# label=fist
# trial=5
# subject=subject01
# captured_at=20260415_203535
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
51464,1410,-4695,7374,-115,250,233,8188,1862,718,41,253,64
51474,1413,-4721,7494,-73,210,278,8226,1882,778,63,108,40
51484,1344,-4732,7421,-28,194,348,8246,1860,678,135,-1,26
51494,1292,-4781,7455,-26,240,375,8238,1814,636,163,-41,39
51504,1296,-4793,7434,-46,315,381,8198,1824,594,131,-47,67
51514,1306,-4788,7394,-64,407,387,8206,1868,570,103,-51,63
51524,1313,-4737,7401,-78,488,388,8172,1834,622,77,-53,56
51534,1305,-4705,7419,-74,491,400,8106,1828,594,76,-81,49
51544,1297,-4681,7417,-73,438,413,8250,1804,564,92,-106,17
51554,1238,-4666,7411,-76,380,434,8068,1710,492,129,-200,-21
51564,1213,-4649,7380,-79,342,427,8244,1754,496,138,-297,-37
51574,1200,-4659,7462,-75,368,440,8196,1826,454,116,-513,-31
51584,1224,-4684,7435,-48,421,450,8196,1826,454,116,-513,-31
51594,1164,-4717,7393,-50,444,438,8070,1828,492,108,-596,-69
51604,1192,-4728,7360,-94,459,413,8048,1840,450,69,-542,-65
51614,1200,-4666,7343,-100,476,414,7992,1800,418,74,-464,-35
51624,1153,-4659,7315,-51,488,435,7964,1734,474,73,-360,18
51634,1192,-4604,7338,-45,502,389,7970,1778,538,49,-205,73
51644,1287,-4613,7298,-6,518,345,8206,1812,586,76,-100,111
51654,1326,-4670,7296,47,506,348,8062,1854,654,131,-109,117
51664,1336,-4698,7325,46,440,365,8128,1820,536,156,-145,85
51674,1322,-4706,7353,0,364,357,8156,1834,564,145,-177,50
51684,1302,-4707,7400,-28,342,362,8136,1818,524,122,-267,42
51694,1296,-4661,7372,-32,365,374,8230,1782,530,114,-335,39
51704,1262,-4727,7386,-1,426,386,8196,1836,456,102,-378,57
51714,1233,-4716,7412,-12,512,393,8136,1786,446,48,-430,63
51724,1216,-4684,7377,-47,589,398,7992,1792,396,2,-476,49
51734,1201,-4651,7373,-62,608,380,7912,1780,434,-25,-410,31
51744,1223,-4618,7288,-66,566,346,7884,1726,464,-35,-219,33
51755,1229,-4613,7322,-66,499,274,7866,1818,534,-51,27,55
51765,1311,-4625,7284,-32,427,211,7934,1824,574,-58,273,81
51775,1313,-4690,7298,-2,343,176,7902,1830,564,-51,516,81
51785,1380,-4698,7407,-9,266,142,8174,1840,634,-17,795,36
51795,1427,-4710,7374,-10,179,132,8464,1866,744,34,1037,42
51805,1391,-4682,7373,55,153,196,8284,1710,624,65,976,126
51815,1344,-4606,7465,122,207,292,8312,1686,536,59,627,208
51825,1267,-4689,7546,171,252,317,8322,1642,494,40,318,189
51835,1231,-4633,7596,123,322,303,8468,1756,518,-11,127,106
51845,1186,-4645,7590,64,431,317,8306,1646,476,-11,-134,12
51855,1158,-4578,7552,30,555,346,8072,1628,506,-24,-253,-35
51865,1205,-4564,7480,11,659,335,8040,1678,532,-46,-203,-42
51875,1278,-4562,7338,49,693,280,8152,1804,686,-80,-139,-34
51885,1375,-4627,7274,121,654,233,8044,1842,632,-51,-273,14
51895,1353,-4696,7349,185,557,219,8146,1848,664,1,-347,51
51905,1424,-4788,7432,214,465,194,8372,1922,810,10,-259,76
51915,1476,-4878,7543,176,413,174,8382,1974,868,19,-170,40
51926,1486,-4872,7558,65,366,213,8464,1898,874,2,-176,-29
51936,1420,-4798,7642,-187,326,347,8516,1858,756,5,-170,-114
51946,1377,-4704,7634,-217,402,408,8462,1808,682,27,-128,-179
51956,1313,-4657,7560,-162,480,449,8388,1760,584,52,-168,-197
51966,1277,-4652,7494,-61,572,462,8282,1710,498,61,-261,-141
51976,1319,-4583,7498,4,638,446,8214,1686,514,27,-321,-35
51986,1316,-4653,7508,39,633,416,8166,1738,502,19,-358,30
51996,1294,-4683,7573,-13,571,359,8190,1690,526,8,-323,50
52006,1344,-4693,7588,-124,508,306,8192,1640,546,-56,-190,17
52016,1335,-4689,7547,-245,449,265,8268,1708,622,-77,-57,-70
52026,1344,-4703,7539,-358,431,256,8266,1744,592,-97,-29,-167
52036,1377,-4662,7446,-388,477,285,8136,1802,676,-91,-102,-274
52046,1381,-4710,7406,-354,517,321,8132,1848,686,-72,-176,-270
52056,1403,-4663,7376,-337,535,350,8132,1848,686,-72,-176,-270
52066,1357,-4645,7373,-304,515,400,8110,1738,598,-26,-174,-209
52076,1299,-4639,7379,-251,499,413,8162,1798,536,-4,-138,-150
52086,1248,-4627,7428,-211,495,413,8144,1750,552,-37,-139,-123
52096,1232,-4629,7447,-192,512,403,8150,1772,556,-57,-177,-125
52106,1276,-4657,7394,-167,521,379,8046,1782,614,-58,-217,-135
52116,1305,-4664,7415,-188,480,343,8112,1794,646,-67,-178,-153
52126,1315,-4663,7441,-223,407,308,8228,1812,672,-51,-76,-173
52136,1315,-4672,7469,-250,376,314,8256,1762,590,-26,-38,-190
52146,1308,-4623,7423,-246,378,358,8218,1772,624,-14,-139,-194
52156,1253,-4631,7373,-224,411,399,8128,1772,546,6,-285,-178
52166,1188,-4652,7398,-180,465,431,8096,1780,498,7,-342,-137
52176,1192,-4640,7313,-147,536,423,8050,1840,518,-25,-335,-116
52186,1203,-4689,7287,-114,593,414,8020,1868,582,-52,-324,-98
52196,1222,-4689,7235,-111,583,405,7970,1886,620,-62,-286,-85
52206,1311,-4698,7257,-132,542,382,8012,1892,632,-50,-255,-72
52216,1353,-4753,7355,-161,454,368,8196,1852,652,-24,-218,-88
52226,1315,-4655,7447,-213,357,376,8222,1726,598,5,-174,-113
52236,1294,-4537,7497,-196,319,411,8244,1714,484,72,-192,-113
52246,1172,-4628,7490,-95,335,454,8236,1706,410,105,-291,-73
52256,1135,-4620,7471,-56,441,449,8142,1768,422,45,-441,-52
52267,1148,-4632,7381,-38,595,445,8050,1804,532,4,-542,-34
52277,1182,-4655,7292,-15,721,453,7982,1850,540,-18,-564,-2
52287,1191,-4663,7251,-20,776,446,7836,1822,516,-37,-542,-14
52297,1211,-4586,7267,-46,695,412,7860,1726,470,-28,-465,-46
52307,1183,-4528,7253,-52,525,357,8008,1796,524,-22,-337,-42
52317,1196,-4599,7308,-16,408,305,8076,1824,532,-20,-302,-7
52327,1207,-4638,7341,29,367,304,8104,1792,450,-12,-395,0
52337,1189,-4666,7349,34,365,287,8128,1838,508,-24,-474,-5
52347,1252,-4621,7376,26,417,274,8154,1824,488,-39,-520,-1
52357,1261,-4643,7381,87,488,309,8196,1870,554,-7,-615,53
52367,1275,-4690,7355,180,567,345,8212,1882,556,-11,-717,132
52377,1309,-4693,7369,267,665,394,8166,1952,624,-16,-875,194
52387,1365,-4687,7344,309,718,440,8134,1954,630,15,-981,199
52397,1296,-4743,7293,345,720,489,7984,2008,536,81,-1031,167
52407,1277,-4735,7294,332,661,501,7944,1996,590,99,-966,138
52417,1302,-4643,7255,347,568,460,8046,2028,548,110,-912,194
52427,1264,-4775,7273,507,450,428,8200,2096,408,143,-883,321
52438,1461,-5046,7705,792,239,300,8392,2150,528,154,-860,440
52448,1499,-5268,8070,894,100,251,8748,2112,498,154,-702,541
52458,1571,-5473,8348,889,36,215,9190,2214,610,190,-521,578
52468,1776,-5804,8734,831,8,189,9530,2312,572,125,-269,586
52478,2029,-6265,9198,754,-42,303,10550,2624,954,93,407,583
52488,2241,-6769,9721,570,-170,305,10550,2624,954,93,407,583
52498,2769,-6944,10267,204,-331,140,11718,2542,1760,20,2586,536
52508,3141,-7113,10985,-121,-658,26,12164,2400,1756,80,3913,507
52518,3286,-7185,11690,-520,-1206,-101,12634,2092,1936,62,5436,292
52528,3524,-6821,12104,-1045,-1787,-275,13762,1790,2052,98,6583,-109
52538,3345,-6687,12587,-1363,-2219,-123,14124,1430,1616,380,6510,-438
52548,2788,-6321,12956,-1671,-2283,342,14360,722,1280,712,5467,-984
52558,2084,-5757,12936,-2093,-1807,821,14000,332,780,762,3881,-1686
52568,1752,-5376,12516,-2500,-800,1097,13094,324,848,547,2214,-2403
52578,1694,-4887,11668,-2873,387,1251,11492,424,874,356,596,-2970
52588,1545,-4521,10637,-3116,1385,1416,10260,414,750,248,-356,-3325
52598,1376,-4312,9634,-3322,1919,1437,9218,626,618,38,-682,-3633
52608,1251,-4106,8537,-3595,2163,1284,8056,1028,648,-182,-870,-3934
52618,1018,-3866,7447,-3760,2157,1091,6650,1016,470,-400,-828,-4108
52628,707,-3505,6233,-3869,2042,746,5662,1402,476,-730,-485,-4161
52638,595,-3119,5032,-3712,1998,263,4810,1350,526,-999,-208,-3911
52648,331,-2990,3998,-3115,1947,-151,3966,1646,450,-1248,-343,-3299
52658,214,-2767,3278,-2357,2114,-478,3770,1680,432,-1498,-461,-2436
52668,275,-2802,2811,-1447,2322,-787,3492,1956,728,-1760,-1115,-1498
52678,614,-2990,2537,-589,2306,-1115,3060,2482,1008,-1924,-1389,-543
52688,1078,-3137,2527,136,2048,-1246,3020,2708,1298,-1815,-1302,305
52698,1440,-3363,2680,773,1574,-1125,3380,2722,1558,-1317,-813,1053
52708,1492,-3554,3007,1333,932,-758,3420,2644,1312,-578,117,1706
52718,1150,-3696,3447,1653,75,-334,3774,2274,852,121,1417,2098
52728,866,-3634,4059,1597,-677,-144,4700,2016,648,397,2442,2153
52738,671,-3635,4599,1448,-1329,-154,5254,1892,534,388,2910,2124
52748,504,-3724,5015,1309,-1704,-144,5826,1766,590,430,3122,2033
52758,407,-3798,5443,1159,-1583,-82,6492,1726,498,333,3084,1919
52768,445,-3862,5806,1014,-1137,20,6950,1852,450,244,2563,1794
52779,368,-4026,5893,997,-535,245,6662,1826,378,270,1622,1575
52789,262,-4139,5871,856,-122,445,6390,1914,216,221,672,1216
52799,214,-4169,5855,548,22,472,6408,1960,246,131,126,794
52809,244,-4190,5859,183,31,393,6272,1874,292,32,-143,331
52819,272,-4098,5864,-209,-47,203,6290,1902,520,-142,-302,-28
52829,428,-4085,5767,-379,-126,9,6488,1956,652,-333,-189,-139
52839,615,-4108,5714,-325,-158,-147,6434,1852,1014,-447,-152,-70
52849,830,-4127,5651,-138,-81,-235,6476,2056,1050,-480,-91,151
52859,1031,-4256,5695,110,11,-284,6756,2170,1280,-436,-296,368
52869,1199,-4462,5925,353,46,-298,7116,2180,1252,-490,-444,614
52879,1256,-4626,6166,489,74,-290,7156,2306,1376,-519,-499,718
52889,1300,-4816,6324,526,108,-277,7402,2352,1428,-483,-410,700
52899,1401,-4844,6491,441,150,-209,7364,2218,1346,-464,-416,609
52909,1450,-4803,6553,342,153,-183,7306,2016,1406,-464,-297,504
52919,1557,-4762,6648,241,124,-227,7418,2028,1622,-514,-42,449
52929,1792,-4753,6660,193,105,-357,7556,2050,1728,-520,168,458
52939,2068,-4798,6781,335,50,-386,7774,2026,1874,-528,269,560
52950,2083,-4959,6950,452,86,-305,7938,1998,1834,-481,143,645
52960,2083,-5110,7063,478,217,-153,8100,2114,1916,-372,-59,693
52970,2161,-4990,7092,381,376,21,8044,2052,1854,-207,-440,606
52980,2122,-4989,7099,382,476,218,8186,2076,1806,-104,-517,578
52990,2047,-4947,7146,375,570,356,8102,1898,1782,-11,-709,535
53000,1936,-4793,7227,368,669,494,8122,1660,1570,38,-862,520
53010,1868,-4649,7251,407,734,498,8182,1582,1588,-5,-1034,500
53020,1896,-4655,7346,450,819,386,8246,1596,1692,-132,-1213,521
53030,2038,-4747,7419,479,1005,326,8356,1944,1740,-142,-1271,549
53040,2086,-4970,7484,529,1072,412,8316,1864,1648,-58,-1206,542
53050,2110,-4918,7542,480,1054,509,8226,1888,1714,45,-1169,438
53060,2078,-4929,7462,454,916,570,8232,1850,1618,125,-1073,378
53070,2016,-4940,7472,392,737,606,8208,1760,1634,220,-927,342
53080,1994,-4863,7518,304,654,615,8528,1654,1632,231,-681,324
53090,2076,-4819,7607,265,638,607,8714,1594,1672,255,-715,346
53100,2123,-4846,7850,301,659,626,8904,1542,1700,296,-756,405
53110,2118,-4861,7922,367,785,695,8692,1690,1722,303,-869,459
53120,2124,-5014,7956,432,973,826,9000,1824,1596,377,-736,506
53130,2056,-5054,7871,437,1076,962,8784,1820,1536,440,-927,444
53140,1991,-5053,7842,426,1118,1078,8810,1828,1466,476,-1278,387
53150,1857,-5030,7833,441,1123,1141,8726,1722,1348,547,-1629,301
53160,1741,-4914,7807,436,1125,1160,8574,1666,1240,556,-1770,262
53170,1643,-4882,7791,437,1098,1095,8480,1654,1220,495,-1667,281
53180,1687,-4844,7828,428,1019,980,8496,1684,1282,434,-1370,313
53190,1699,-4937,7912,402,842,871,8682,1646,1210,391,-949,373
53200,1708,-4992,8046,339,672,779,8870,1696,1254,367,-570,420
53210,1724,-4913,8177,261,567,744,9028,1634,1090,388,-257,407
53220,1635,-4941,8218,246,489,747,9096,1666,1126,387,-156,411
53230,1542,-5188,8173,274,486,822,9090,1534,978,409,-199,387
53240,1485,-4843,8283,135,527,795,9000,1508,944,360,-344,232
53250,1388,-4903,8181,90,561,755,8922,1504,884,327,-582,140
53260,1284,-4781,8165,4,617,716,8862,1448,762,242,-745,47
53270,1266,-4760,8103,-37,636,657,8804,1458,762,179,-847,-10
53280,1362,-4780,8243,-156,546,592,9012,1490,834,68,-871,4
53291,1393,-4815,8191,-128,531,520,8950,1490,874,34,-740,26
53301,1388,-4854,8223,-54,558,490,9030,1522,902,36,-571,76
53311,1409,-4885,8318,-60,608,501,9138,1514,888,-14,-478,97
53321,1404,-4905,8298,-106,706,541,9078,1554,874,-26,-472,28
53331,1429,-4873,8185,-156,811,579,8970,1682,912,-7,-575,-102
53341,1464,-4818,8106,-201,838,613,8770,1562,772,50,-742,-244
53351,1400,-4795,8019,-247,769,632,8666,1594,836,87,-884,-369
53361,1357,-4753,7904,-336,683,637,8572,1586,816,120,-910,-470
53371,1290,-4753,7801,-413,593,626,8358,1554,660,118,-790,-546
53381,1244,-4723,7743,-493,529,559,8334,1574,694,70,-579,-570
53391,1219,-4744,7631,-551,493,457,8350,1624,792,-13,-321,-554
