# label=radial_deviation
# trial=14
# subject=subject01
# captured_at=20260415_231328
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
82946,6897,-2303,5235,3402,9928,1283,13048,-1240,11104,834,-12340,2302
82956,7084,-2713,5814,2927,8610,1083,14464,-1820,10248,1265,-8904,1371
82966,6287,-2646,6335,1622,6243,1198,14704,-1664,9692,1262,-8168,188
82976,5819,-2252,6063,1224,6276,1404,13380,-2380,8252,946,-10220,175
82987,5319,-1523,5809,1097,6493,1474,12392,-2972,7292,503,-13106,1315
82997,5020,-1340,5837,1413,6621,1254,12200,-2620,7060,-240,-14628,2207
83007,5107,-1741,5947,1829,6507,828,12156,-2340,7500,-678,-13369,2522
83017,5483,-2129,6362,1827,5879,366,14260,-2040,8640,-626,-9568,2391
83027,5761,-2507,7008,1571,5187,49,16632,-1884,8936,35,-5831,1535
83037,5705,-2706,7325,1292,4839,100,16908,-2112,8520,66,-4672,910
83047,5566,-2686,7424,1041,4809,419,17124,-1504,8424,754,-6650,76
83057,5354,-2676,7104,951,5274,840,15424,-1948,7440,807,-10787,-426
83067,5077,-2164,6764,900,5881,1225,14124,-2624,7232,302,-13864,-118
83077,4951,-1757,6562,967,6313,1294,13300,-2204,7260,-117,-14968,369
83087,5240,-2067,6454,1184,6561,1075,12444,-1944,7720,-20,-13895,455
83097,5554,-2154,6623,1163,6280,720,13520,-2076,7772,415,-10122,452
83107,5458,-2308,7157,838,5341,392,15900,-2116,6788,1402,-5465,-63
83117,4901,-2484,7877,454,4272,331,17720,-2340,5988,2053,-2709,-663
83127,4435,-2664,8352,129,3521,491,18984,-1836,5808,1751,-3238,-1842
83137,4200,-2814,8294,-241,3530,895,17616,-2224,5540,1499,-8082,-3138
83147,4057,-2370,7574,-521,4246,1369,14864,-2692,6064,708,-13200,-2780
83158,4196,-1585,6603,-317,5449,1562,12724,-2436,6204,176,-16618,-1202
83168,4598,-1431,6111,310,6483,1436,11664,-2288,6784,-226,-16080,-148
83178,4844,-1783,6365,899,6653,1060,13588,-1860,6648,231,-11469,613
83188,4870,-2201,7042,989,5733,540,16132,-1564,6400,1146,-6142,367
83198,4685,-2595,7813,851,4597,284,17368,-1532,5632,1835,-2994,-571
83208,4427,-2858,8227,561,3650,383,17528,-1620,5260,1775,-2403,-1705
83218,4265,-3002,8312,46,3101,627,16568,-1308,5060,1953,-4739,-2560
83228,4137,-2568,7921,-609,3146,837,15124,-2080,4768,1102,-8655,-2094
83238,4019,-1999,7514,-881,3463,867,14976,-2144,4320,1038,-9487,-1671
83248,3762,-1869,7267,-686,3571,722,15280,-2312,4056,362,-7706,-711
83258,3520,-1959,7599,-340,3370,394,17316,-1740,4268,126,-4959,200
83268,3485,-2348,8091,79,3118,46,18308,-1636,4344,420,-2818,164
83278,3483,-2682,8518,449,3183,29,18616,-1616,3896,677,-3599,-239
83288,3463,-2719,8646,544,3665,305,18548,-1516,4344,512,-6715,-954
83298,3611,-2874,8498,492,4386,663,17440,-1592,4252,-12,-10627,-1769
83308,3765,-2798,8316,242,5126,973,15808,-1768,4388,-404,-12610,-2463
83318,3872,-2616,8052,-154,5547,1074,13960,-1820,4288,-340,-12485,-2542
83328,4008,-2218,7682,-548,5394,929,13500,-2112,4248,-208,-10326,-2693
83338,4000,-2020,7561,-762,4792,533,14304,-1968,3528,-45,-5443,-2122
83348,3644,-2067,7817,-950,3730,-33,16496,-2144,2584,322,0,-1702
83358,2999,-2223,8298,-1042,2517,-506,18756,-2224,2028,340,2968,-1838
83368,2451,-2370,8870,-1081,1676,-712,19880,-1840,2088,-134,1781,-2253
83378,2478,-2543,9186,-1072,1687,-670,19804,-1376,2864,-552,-1810,-2782
83388,2793,-2890,9066,-1048,2419,-406,18140,-1568,3104,-1036,-6119,-3501
83398,2994,-2940,8705,-1125,3430,-36,16244,-1344,3704,-1551,-9446,-3335
83408,3424,-2558,8268,-1327,4087,123,14200,-1276,4012,-1643,-9630,-2803
83418,3729,-2357,7670,-1364,4202,32,14052,-1068,4200,-1472,-6888,-2483
83428,3780,-2399,7587,-1268,3687,-301,15216,-840,3988,-924,-2167,-2419
83438,3644,-2650,7836,-1303,2744,-754,16692,-396,3212,-347,1967,-2577
83448,2833,-2938,8261,-1499,1200,-1104,17248,204,3028,475,3360,-2803
83458,2833,-2938,8261,-1499,1200,-1104,17736,-496,2700,445,554,-2781
83468,2695,-2718,8123,-1429,1535,-477,17348,-668,2276,737,-3426,-2203
83478,2553,-2501,7926,-1163,2062,-109,16036,-1056,2280,666,-5633,-1585
83488,2465,-2358,7835,-767,2396,-15,16268,-1284,2340,345,-5726,-496
83499,2450,-2348,7906,-243,2684,-134,16416,-976,2408,38,-4404,557
83509,2406,-2520,8016,232,2723,-204,16628,-908,2344,149,-2877,1048
83519,2336,-2588,7988,561,2802,-179,16456,-796,2052,29,-3130,1029
83529,2249,-2698,7867,714,3137,-138,16016,-824,1892,-709,-5048,1051
83539,2340,-2657,7708,720,3470,-222,15664,-536,2048,-999,-7291,1210
83549,2511,-2729,7811,668,3589,-318,15652,8,2104,-787,-8120,1169
83559,2676,-2930,7980,617,3414,-377,15348,-204,2000,-412,-7151,666
83569,2606,-2840,8098,384,2809,-447,15096,-808,1488,-299,-4408,259
83579,2518,-2599,8261,35,1973,-673,15968,-940,1816,8,-934,229
83589,2553,-2652,8357,-214,1239,-958,16624,-1172,1796,303,1495,253
83599,2442,-2562,8442,-392,834,-1035,17208,-1348,1636,650,2474,-87
83609,2191,-2468,8511,-487,742,-928,17700,-1452,944,508,1509,-69
83619,1921,-2472,8478,-442,898,-799,17636,-1120,916,72,-522,72
83629,1754,-2547,8452,-294,1175,-714,17324,-1164,712,-534,-2652,141
83639,1780,-2486,8255,-164,1523,-639,15692,-1140,984,-1188,-4492,253
83649,2047,-2380,7997,-94,1909,-726,14604,-1072,1240,-1393,-4504,355
83659,2418,-2370,8053,-137,1966,-995,15052,-932,1784,-1338,-2229,298
83670,2638,-2647,8335,-309,1500,-1397,16540,-796,1616,-957,1188,-244
83680,2610,-2767,8764,-700,670,-1670,17612,-804,1604,-487,3773,-975
83690,2447,-2945,8861,-1070,-60,-1766,18316,-596,1536,-314,4412,-1708
83700,2343,-3048,8848,-1372,-430,-1669,18428,-504,1388,-391,2778,-2348
83710,2150,-3035,8657,-1609,-334,-1437,17504,-668,1308,-638,-25,-2539
83720,2115,-2790,8379,-1755,85,-1197,16432,-1412,1348,-1187,-1770,-2189
83730,2099,-2354,8084,-1726,601,-1082,15884,-1700,1520,-1523,-2391,-1197
83740,2253,-2065,7925,-1485,1006,-1189,15536,-1808,1544,-1833,-1723,-237
83750,2316,-1998,7984,-1003,1221,-1401,15688,-1388,1576,-1943,-344,337
83760,2414,-2205,8100,-596,1344,-1658,16620,-880,2272,-1779,802,372
83770,2641,-2554,8236,-395,1228,-1854,17044,-336,2712,-1191,736,-133
83780,2943,-2951,8290,-404,1057,-1764,16844,-440,2496,-969,-302,-972
83790,2999,-3124,8274,-632,893,-1504,16944,-520,2904,-907,-801,-1557
83800,3122,-3037,8243,-1046,653,-1366,16948,-892,2724,-586,-796,-1741
83810,3079,-2758,8261,-1352,387,-1252,16532,-1312,2232,-443,-188,-1453
83820,2783,-2501,8174,-1405,163,-1173,16460,-1544,2236,-622,806,-1030
83830,2653,-2373,8167,-1247,-12,-1260,16580,-1472,2108,-726,1460,-387
83840,2656,-2258,8146,-1025,83,-1382,16664,-1428,2064,-875,1307,75
83850,2509,-2347,8023,-709,421,-1420,16464,-1300,2168,-1295,172,470
83860,2551,-2380,7945,-467,777,-1428,16556,-920,2664,-1313,-1209,716
83870,2860,-2543,7968,-295,1117,-1441,16768,-744,2876,-1001,-2008,591
83880,3118,-2727,8089,-202,1292,-1328,16608,-872,3124,-522,-2221,14
83890,3298,-2781,8205,-236,1285,-1147,15936,-1160,3184,-311,-1739,-300
83900,3442,-2723,8094,-374,1266,-1023,15952,-1004,3624,186,-397,-480
83910,3551,-2624,8027,-567,1087,-1015,15992,-1232,3144,704,913,-316
83920,3081,-2521,8167,-747,117,-987,16804,-1368,2476,826,2189,-202
83930,3081,-2521,8167,-747,117,-987,17408,-1492,2176,700,2725,-167
83940,2582,-2528,8420,-633,334,-1044,17552,-1720,1672,408,2344,-211
83950,2506,-2420,8575,-701,536,-1036,17752,-1796,1800,-31,1357,-333
83960,2627,-2441,8597,-664,844,-1064,17580,-1720,2384,-417,304,-558
83970,3155,-2491,8437,-657,1211,-1066,17104,-1360,3020,-217,-787,-783
83980,3258,-2558,8178,-704,1255,-910,16384,-1096,2980,-37,-1413,-753
83990,3053,-2594,8127,-722,894,-819,16268,-1072,2840,290,-1171,-853
84000,3201,-2444,8104,-713,1115,-722,16204,-1008,2572,651,-480,-977
84011,2893,-2634,8054,-732,861,-687,16224,-1256,2172,674,16,-1002
84021,2615,-2511,8127,-873,288,-705,16632,-1232,2248,384,569,-1153
84031,2455,-2609,8217,-926,638,-786,16732,-1480,2260,-9,748,-1304
84041,2653,-2480,8140,-1060,1629,-755,16772,-1680,2384,-360,-70,-1218
84051,2758,-2378,8077,-1083,851,-969,16376,-1460,2752,-444,-1225,-1008
84061,2916,-2426,7983,-1054,963,-980,16620,-1096,2744,-476,-1378,-810
84071,3086,-2507,7984,-894,1618,-935,16504,-536,2932,-21,-1624,-710
84081,3078,-2694,7923,-703,1304,-815,15824,-632,2608,419,-1750,-714
84091,3038,-2720,7849,-542,921,-662,15712,-496,2364,564,-1168,-692
84101,2735,-2788,7955,-517,328,-673,15892,-600,2248,385,-219,-600
84111,2778,-2861,7898,-602,531,-750,16232,-204,2596,234,619,-317
84121,2982,-3026,7868,-656,203,-976,16124,-220,2868,275,1084,-36
84131,3167,-3113,8001,-598,79,-1124,16920,-684,3228,303,2080,349
84141,3351,-2912,8380,-550,379,-1303,18220,-992,3368,377,2937,700
84151,3295,-2837,8705,-498,156,-1426,18816,-1368,2768,524,3045,856
84161,3068,-2843,9018,-308,332,-1343,19284,-1128,2444,559,2864,461
84171,2885,-2895,9124,-275,801,-1179,18780,-1044,2080,905,1397,-292
84182,2724,-2899,8874,-298,1140,-847,17204,-1320,1648,948,-1086,-1254
84192,2518,-2516,8282,-479,1297,-425,15508,-1708,1452,596,-3362,-1222
84202,2307,-1920,7671,-524,1871,-259,14052,-1312,1632,269,-4975,-323
84212,2181,-1783,7224,-287,1896,-326,13352,-1264,1884,-38,-4924,219
84222,2319,-1902,6892,-34,2107,-399,12908,-924,2096,33,-3509,720
84232,2530,-2061,6922,60,1807,-605,13184,-988,2156,191,-1648,1046
84242,2787,-2133,7016,138,1375,-903,14112,-1056,2408,658,835,1194
84252,2878,-2310,7425,120,689,-1195,16232,-1340,2136,967,3237,871
84262,2770,-2443,8122,-90,191,-1403,17284,-1272,1844,887,4834,53
84272,2539,-2670,8498,-455,25,-1423,17612,-1508,1824,684,5034,-651
84282,2511,-2625,8500,-784,80,-1370,17556,-1396,2068,667,3255,-941
84292,2464,-2409,8291,-1000,-55,-1274,16684,-1272,1772,395,844,-854
84302,2346,-2315,7866,-977,55,-1024,15284,-1440,1784,-55,-937,-412
84312,2268,-2157,7598,-799,26,-884,14952,-1192,2172,-447,-1711,259
84322,2452,-2153,7451,-519,56,-1001,14848,-960,2348,-583,-1668,796
84332,2692,-2307,7575,-284,-208,-1192,15476,-1156,2608,-623,-244,648
84342,2828,-2502,7848,-147,-479,-1423,16352,-1112,2784,-578,1354,388
84352,2978,-2645,8160,-256,-570,-1648,17276,-1060,2992,-378,2261,120
84362,3186,-2741,8364,-539,-256,-1693,17852,-1216,2992,-105,1973,-495
84372,3238,-2737,8493,-767,-349,-1574,17812,-1264,2652,-127,884,-953
84382,3085,-2746,8430,-926,-524,-1361,17792,-892,2956,-226,-310,-1251
84392,3104,-2628,8143,-992,45,-1030,17240,-984,3108,-182,-1441,-1273
84402,3104,-2628,8143,-992,45,-1030,16004,-920,3276,31,-2415,-984
84412,3261,-2381,7948,-857,271,-808,15216,-1468,3052,173,-2747,-44
84422,3557,-2193,7539,-209,364,-799,15164,-1140,3540,343,-2126,658
84432,3558,-2382,7671,89,610,-955,15620,-1112,3332,411,-398,939
84442,3301,-2605,7990,79,118,-1005,16424,-1244,2752,389,735,890
84452,3092,-2627,8466,-48,446,-1191,17548,-1388,2268,237,1514,533
84462,3251,-2766,8533,-200,1069,-1218,18088,-1104,2556,164,1400,99
84472,3107,-2850,8714,-484,299,-1200,18388,-1344,2380,-98,918,-395
84482,3195,-2721,8793,-725,401,-1116,18440,-1380,2680,-113,39,-892
84492,3274,-2554,8513,-742,913,-1024,17432,-1284,2640,16,-1350,-1124
84502,3268,-2520,8260,-718,1160,-885,16724,-1484,2912,-102,-1943,-967
84512,3344,-2362,8015,-712,1238,-845,16092,-1276,3212,-165,-1498,-420
84523,3385,-2428,7972,-589,1386,-885,16004,-1128,2968,-9,-518,-111
84533,3252,-2456,7916,-464,1474,-941,16240,-1296,2460,-89,448,70
84543,3081,-2558,8132,-456,1289,-1062,17200,-936,2584,-299,1197,79
84553,3045,-2770,8379,-537,1074,-1186,17776,-976,2588,-397,1051,-220
84563,3096,-2850,8443,-618,1310,-1179,17848,-852,2672,-284,54,-673
84573,3107,-2848,8486,-754,1436,-1047,18164,-1112,2672,-309,-1086,-1029
84583,3128,-2779,8453,-861,1344,-879,17504,-984,3008,-201,-2347,-1433
84593,3307,-2614,8256,-876,1602,-684,16656,-1028,3364,-50,-3290,-1436
