# label=ok
# trial=14
# subject=subject01
# captured_at=20260415_205017
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
82043,-1362,-6831,3219,2210,-306,44,6748,3938,-858,563,-1897,562
82053,-1122,-6779,3301,2521,-284,-71,6494,4024,-796,339,-2034,1161
82063,-1136,-7174,3200,3037,-564,-252,6610,4152,-628,238,-1674,1685
82073,-1209,-7626,3141,3050,-1048,-639,6704,4158,-702,265,-898,2125
82083,-1164,-8313,3375,2447,-1418,-1316,6986,4422,-610,361,79,2373
82093,-1207,-8841,3601,1366,-1591,-2003,7364,4460,-594,535,1181,2266
82103,-1626,-9151,3567,126,-1643,-2685,7076,4386,-900,729,2159,2029
82113,-1944,-8888,3390,-1343,-1254,-3338,7896,3874,-920,1188,2676,2544
82123,-2015,-8562,3297,-2694,-463,-4267,7584,3616,-1176,1053,2971,2573
82134,-2232,-8718,3453,-4080,670,-5436,7594,3184,-1738,655,2564,2829
82144,-1241,-8779,3271,-5643,2062,-7467,7850,3828,-986,0,2005,3000
82154,-180,-8027,3752,-7036,3001,-8322,8026,3984,-962,-27,1443,2967
82164,320,-7991,3536,-7381,3147,-8220,8084,3678,-956,271,1231,2507
82174,1299,-5033,-516,-8112,2378,-5705,6328,3712,-1248,1340,1089,1866
82184,1666,-4961,2467,-11756,1508,-3278,6186,3412,-724,3976,-441,3706
82194,-701,-1771,4741,-13013,284,-3842,6482,2968,-880,4729,-1301,4306
82204,-2239,-8194,4883,-9711,-2243,106,9412,2496,-902,1978,2133,3953
82214,-1796,-11493,2156,-6461,-3613,-439,8202,2294,-986,834,4487,4009
82224,-2151,-10367,1092,-5689,-2032,-2220,8202,2294,-986,834,4487,4009
82234,-2260,-7917,1812,-6365,566,-2109,7172,1964,-1240,-554,5070,4828
82244,-1590,-7071,1606,-6187,2468,-1732,6680,2412,-366,-1460,4596,5346
82254,-465,-7184,1371,-5220,2620,-1758,7006,3568,190,-2049,4275,5383
82264,190,-8542,778,-3681,1521,-2210,7500,3798,108,-1673,4019,5340
82274,745,-10574,342,-2646,248,-1542,7310,3640,462,-397,4008,5164
82284,-32,-13360,-368,-3967,-662,529,7166,3134,64,1009,3886,4796
82294,-106,-12310,-643,-6318,-448,295,7406,3074,-222,1434,4103,4070
82304,-106,-12310,-643,-6318,-448,295,8202,3320,54,416,5338,2858
82314,185,-9321,1760,-10850,1069,-2203,9022,3344,752,-555,6607,2135
82324,-187,-7327,2875,-9824,1438,-3482,9830,3258,1284,-1124,7536,1526
82334,-523,-6192,2069,-6493,1358,-3998,10518,2874,1540,-1278,8435,352
82344,-221,-6191,745,-3663,1585,-3772,10456,2606,1442,-696,8851,-969
82354,-353,-6904,-32,-2532,2417,-3541,9668,2436,1110,-70,8260,-2344
82364,2,-7520,-765,-1977,3328,-2795,9028,2208,276,390,6590,-3383
82374,888,-7647,-1549,-2107,3954,-2263,9168,2458,-96,-224,4711,-4272
82384,723,-7888,-1211,-2828,3930,-2175,7892,2980,896,-1563,2957,-5091
82394,724,-7708,-1126,-3200,3575,-1995,7304,3468,1740,-2297,1220,-5262
82404,1359,-7322,-1314,-3336,3394,-2049,6646,3732,2004,-2486,378,-5544
82414,1548,-7098,-1801,-3265,3396,-2232,6006,3672,2344,-2465,597,-5893
82424,1687,-6124,-1811,-3314,3521,-2618,5544,3704,2436,-2514,1518,-5972
82434,2372,-5393,-2063,-3140,3630,-3288,5462,3714,2610,-2794,2342,-5683
82444,2390,-5098,-2292,-2615,3261,-3774,5322,3976,2816,-3111,2573,-4948
82454,2366,-5478,-2613,-2054,2587,-3987,5542,4220,3154,-3308,2656,-4015
82464,2329,-6238,-2905,-1874,2124,-3906,6078,4308,2998,-3155,2531,-3185
82475,2307,-6832,-2873,-2233,2152,-3280,6008,4386,3126,-2980,2360,-2527
82485,2690,-6970,-2519,-2760,2531,-2706,6164,4306,3180,-2876,2662,-2291
82495,2748,-6955,-2367,-2999,2573,-2189,6290,4168,3162,-2697,2888,-1898
82505,2826,-6972,-2516,-2865,2146,-1438,5790,3970,3342,-2552,2906,-1455
82515,2644,-6314,-2690,-2472,1597,-650,5566,3892,3750,-2460,2692,-846
82525,2674,-5617,-2983,-1997,1347,-2,5290,3948,3998,-2557,2345,-218
82535,3272,-5675,-3373,-1556,1634,379,5006,4508,4506,-2660,1593,722
82545,4035,-4913,-3224,-1076,2229,589,5336,4594,4552,-2512,794,1547
82555,4106,-5006,-3223,-271,2496,944,5192,4662,4496,-2051,185,2052
82565,4472,-5170,-3353,466,2334,1441,5854,5304,5268,-1627,-308,2713
82575,5415,-5252,-3027,837,2226,1309,5974,5288,5198,-1299,-792,3034
82585,5731,-5209,-2747,1334,1894,1212,5956,4898,5278,-670,-1526,2764
82595,5265,-5105,-2936,2012,1064,1553,5226,4374,5196,-63,-2601,2442
82605,4667,-4053,-3409,2688,309,2418,3942,3954,5398,-13,-4133,2661
82615,5159,-2987,-3639,3188,161,3583,3218,4556,5772,-327,-6007,3625
82625,6374,-2900,-3717,3653,710,4360,2648,4830,5968,-427,-7692,4828
82635,6454,-3914,-3977,4047,1001,5148,2074,4842,6016,462,-8590,5850
82646,6808,-3541,-3200,3738,748,5730,2908,4714,5682,1912,-8435,6710
82656,6555,-3837,-2681,3507,-162,5880,2882,4084,4984,3444,-7840,7229
82666,4721,-3935,-1655,3157,-2193,5698,3854,3052,4118,4916,-7157,7836
82676,2548,-3801,-152,3034,-4378,5123,5138,2044,2512,5798,-6308,8125
82686,328,-4081,866,3904,-5888,4595,7454,-264,-568,4984,-4367,7512
82696,-1578,-6053,759,5276,-6512,4287,7454,-264,-568,4984,-4367,7512
82706,-2680,-7782,609,5755,-6361,3926,9348,-74,-2362,2611,-3854,7342
82716,-3155,-8956,472,5865,-5677,3625,11782,3156,-3460,2821,-4127,6676
82726,-3494,-9679,333,6011,-5030,3495,10052,-670,-3804,4585,-8425,5874
82736,-3960,-10524,664,6219,-4982,3713,12976,38,-4072,3466,-8765,5682
82746,-5092,-10764,1016,6456,-5942,4405,11260,-310,-4558,4075,-12149,5491
82756,-5327,-11728,1489,6700,-6223,4089,12006,-1348,-4192,2775,-10116,5341
82766,-5507,-13089,1294,6466,-5448,3033,14084,116,-4554,1593,-7261,5338
82776,-5507,-13089,1294,6466,-5448,3033,13770,68,-4312,653,-5355,4518
82786,-5003,-14040,1251,5682,-3282,2505,13296,84,-4192,1216,-5554,3430
82796,-4475,-14045,596,3439,-467,2057,12640,282,-3958,373,-4195,1998
82806,-4063,-12896,500,2147,618,2070,11208,122,-3436,-423,-2544,644
82816,-4063,-12896,500,2147,618,2070,10454,246,-2966,-945,-574,-362
82826,-3265,-10017,95,147,1629,1841,9410,692,-2698,-1260,1553,-931
82836,-2819,-8810,37,-79,1814,1709,8906,786,-2588,-1619,3153,-987
82846,-2778,-8082,-467,289,1788,1537,8478,1054,-1926,-1932,3447,-847
82856,-2479,-7518,-701,568,2028,1008,8078,976,-1300,-1814,3023,-490
82866,-1880,-7338,-917,646,2446,449,7728,1710,-892,-1477,2490,-197
82876,-1479,-7622,-1061,498,2958,14,8304,1592,-798,-1281,1076,-39
82886,-1329,-7631,-885,288,2733,-81,7430,1732,-682,-1368,330,-90
82896,-904,-7148,-689,168,2373,-390,7510,1690,-492,-1228,642,-179
82906,-556,-6949,-977,253,1731,-627,7640,1658,-294,-1126,876,-151
82916,-405,-6790,-1169,545,763,-320,7054,1924,-58,-1330,971,32
82926,-172,-6482,-1164,987,-142,0,7442,1982,116,-1357,892,272
82936,-281,-6482,-1260,1633,-705,-65,7134,1866,230,-1168,572,577
82946,-410,-6558,-1340,2148,-801,-527,7082,2156,302,-957,320,954
82956,-35,-6983,-1651,2269,-423,-1113,7272,2382,664,-847,332,1265
82966,-7,-7675,-1600,1906,-86,-1398,7584,2292,674,-505,482,1292
82976,121,-8276,-1259,1231,1,-1591,8190,1976,414,-122,879,1121
82987,-504,-8293,-815,971,39,-1765,8370,1424,-12,231,1232,717
82997,-830,-8025,-775,966,-257,-1686,8542,1252,-84,70,1607,451
83007,-901,-7531,-860,1164,-167,-1533,8312,1282,-144,-296,1382,421
83017,-702,-7328,-954,1468,304,-1271,8030,1334,20,-712,620,647
83027,-617,-7474,-1052,1770,897,-929,7964,1880,448,-960,-114,920
83037,-9,-7733,-1285,1802,1360,-964,7914,2074,654,-977,-410,1059
83047,463,-7746,-1257,1619,1606,-1172,7864,2134,798,-641,-386,1065
83057,391,-7928,-1059,1505,1314,-1408,8150,1886,474,-58,-90,1068
83067,-154,-8599,-1166,1519,517,-1419,8624,1594,174,420,354,997
83077,-886,-8689,-990,1377,-295,-1135,8800,1132,-270,612,699,686
83087,-1192,-8492,-935,1187,-772,-623,8856,1146,-286,387,685,336
83097,-1084,-8211,-862,1011,-739,-28,8522,1194,-264,-39,258,62
83107,-736,-7697,-790,1055,-312,401,8316,1378,-176,-390,-385,-34
83117,-660,-7632,-948,1362,125,548,8024,1590,-140,-446,-1102,16
83127,-325,-7882,-964,1570,257,400,8000,1816,112,-346,-1480,-11
83137,-351,-8026,-1036,1488,112,123,7986,1720,172,-75,-1448,-90
83147,-172,-7964,-1004,1097,-10,-138,7820,1862,114,85,-923,-67
83158,-246,-7814,-950,796,-236,-323,7910,1554,-30,265,-287,-18
83168,-489,-7624,-823,757,-551,-425,8082,1348,-224,397,272,63
83178,-621,-7520,-819,1021,-740,-347,7986,1254,-332,316,203,427
83188,-806,-7469,-876,1389,-650,-233,8130,1384,-394,178,-32,575
83198,-1047,-7558,-978,1617,-440,-126,8212,1668,-220,-110,-252,687
83208,-788,-7878,-1085,1645,-158,-7,8154,1846,-78,-287,-462,614
83218,-596,-8100,-1136,1507,10,130,8008,1918,132,-218,-508,356
83228,-356,-8105,-1170,1150,154,31,7994,1782,-8,70,-414,88
83238,-150,-7833,-865,797,256,-265,8034,1576,-18,328,-189,30
83248,-388,-7864,-884,801,65,-560,8102,1486,-32,380,119,121
83258,-442,-7938,-930,947,-326,-682,8272,1270,-414,383,360,233
83268,-777,-7735,-915,1081,-598,-716,8426,1248,-508,246,354,439
83278,-954,-7933,-1075,1459,-477,-257,8516,1422,-356,-141,73,666
83288,-954,-7933,-1075,1459,-477,-257,8374,1858,-86,-405,-309,717
83298,-130,-8541,-1408,1222,212,413,8302,2316,386,-462,-534,511
83308,118,-8709,-1377,592,345,294,8206,2260,562,-127,-467,36
83318,191,-8508,-1012,-196,204,-200,8290,1902,232,393,-112,-568
83328,-207,-7817,-713,-361,-21,-799,8122,1302,-76,832,291,-919
83338,-792,-7508,-779,42,-583,-998,8188,1120,-272,923,586,-724
83348,-1032,-7371,-881,454,-829,-917,8166,1034,-370,651,476,-347
83358,-1054,-7407,-992,831,-589,-615,8212,1270,-470,186,141,115
83368,-766,-7701,-1106,1141,-67,-247,8328,1602,-90,-186,-210,473
83378,-332,-7920,-1191,1310,319,35,8212,1840,66,-303,-514,629
83388,-11,-7871,-1155,1337,361,121,7890,1996,178,-208,-723,604
83398,-24,-7933,-1207,1323,63,59,7800,1944,176,21,-733,516
83408,-163,-7836,-1164,1247,-423,-134,7958,1782,272,271,-415,328
83418,-337,-7782,-1095,1146,-806,-388,8006,1644,96,429,12,188
83428,-365,-7575,-1021,1127,-925,-500,7976,1538,-120,483,315,214
83438,-814,-7453,-1099,1319,-862,-511,8200,1372,-278,514,211,381
83448,-773,-7519,-1067,1543,-679,-442,8260,1438,-270,290,-58,677
83458,-640,-7709,-1214,1810,-450,-196,8172,1624,-174,37,-384,944
83468,-400,-7809,-1168,1962,-253,41,8186,1778,-20,-62,-610,1072
83478,-339,-8117,-1151,1973,-274,117,8252,1782,-8,-10,-724,1094
83488,-361,-8227,-1126,1876,-542,119,8322,1840,-86,141,-571,955
83499,-515,-8274,-1037,1716,-800,-47,8294,1580,-116,360,-342,754
83509,-870,-8303,-972,1542,-976,-283,8466,1416,-386,466,-51,526
83519,-1123,-8149,-957,1407,-926,-444,8454,1304,-464,432,131,357
83529,-1186,-8069,-938,1372,-696,-479,8528,1270,-520,217,170,358
83539,-1112,-8012,-900,1422,-393,-428,8532,1290,-576,-46,82,482
83549,-1178,-8078,-949,1535,-207,-343,8512,1312,-520,-221,-3,610
83559,-1036,-8236,-951,1579,-117,-250,8550,1388,-478,-363,27,744
83569,-1014,-8628,-1032,1473,-143,-147,8804,1490,-410,-391,145,750
83579,-942,-9004,-1032,1119,-253,-47,8996,1652,-486,-365,410,564
83589,-967,-9276,-1024,644,-393,33,9114,1600,-474,-257,813,224
83599,-1177,-9200,-1043,135,-621,69,9292,1550,-486,-91,1133,-259
83609,-1213,-8944,-900,-292,-813,-41,9150,1368,-656,-24,1175,-638
83619,-1530,-8734,-916,-425,-956,-215,9010,1196,-786,63,1036,-878
83629,-1820,-8692,-943,-524,-1140,-372,8850,1010,-1032,102,996,-959
83639,-2201,-8564,-962,-672,-1230,-405,8936,938,-1084,53,1145,-962
83649,-2123,-8550,-1094,-868,-1179,-247,8910,996,-1024,-192,1369,-833
83659,-2110,-8613,-1170,-1122,-1046,6,8782,980,-1026,-439,1554,-734
83670,-1741,-8715,-1311,-1453,-996,231,8798,1266,-870,-675,1835,-720
83680,-1262,-9016,-1480,-1874,-1035,240,8954,1428,-904,-977,2515,-919
83690,-833,-9204,-1697,-2246,-1158,21,3518,-356,-2842,-1336,2430,-948
83700,-345,-12915,-874,-2527,-1284,-295,8698,2068,118,-3177,651,1693
83710,-1363,-9970,-3473,-1017,-867,-607,9954,1358,-692,-3961,1721,1412
83720,-934,-6881,-1227,-2484,-1346,-1007,8710,956,-712,-3688,3329,-267
83730,-1472,-6120,236,-2533,-2043,-957,9204,916,-264,-3646,4075,-734
83740,-2186,-6260,-188,-1124,-3032,-980,9086,1256,-324,-4523,3771,-1235
83750,-2130,-6457,-341,196,-3443,-1239,9434,1336,-18,-5113,3125,-1927
83760,-1824,-6433,-414,1629,-2865,-1524,9702,1572,-84,-5424,2148,-2747
83770,-1657,-6466,-815,3039,-1896,-1600,9442,1944,66,-5705,1243,-4307
83780,-513,-6517,-1617,4594,-464,-1663,8736,2054,28,-5755,106,-5971
83790,79,-6665,-1871,5012,-780,-1252,7494,2414,414,-5480,-1443,-6947
83800,79,-6665,-1871,5012,-780,-1252,6852,2822,688,-4962,-3134,-7156
83810,-385,-7651,-2328,4510,-1984,-987,6626,3304,1312,-4575,-4711,-7137
83820,-686,-8091,-2329,4066,-2357,-908,6564,3028,1524,-3970,-4729,-7067
83830,-930,-8101,-2188,3564,-2451,-581,6430,3380,650,-3314,-3720,-7173
83840,-934,-7270,-2046,3118,-2233,-485,5912,3570,662,-2986,-2489,-6901
83850,-707,-6497,-1740,2831,-1769,-483,5702,3934,1236,-3125,-1711,-6162
83860,-417,-6205,-1553,2884,-1546,-411,5970,4066,1622,-3111,-1485,-5129
83870,-180,-6249,-1044,3242,-1577,-361,6154,3948,1474,-2669,-1482,-4247
83880,-596,-5789,-289,4368,-1984,118,5988,3856,1332,-1984,-732,-3690
83890,-210,-6559,-1057,5650,-2421,41,6308,3926,1372,-1381,397,-3063
83900,-296,-6066,-89,6929,-3662,1235,6264,4252,1504,-999,1505,-2480
83910,351,-6786,-972,8110,-4214,437,6464,4196,1590,-468,2184,-2114
83920,25,-6518,217,8830,-4571,0,6628,4084,1940,71,2638,-1894
83930,-568,-8172,-363,9989,-5241,-184,6748,4504,2156,477,3113,-1610
83940,-310,-8313,266,9997,-4823,-1329,7118,4570,2588,1142,3731,-1493
83950,66,-7605,925,10279,-4552,-1516,7342,4120,2098,1994,4196,-1584
83960,-186,-7428,787,11225,-4657,-1411,7544,3868,1768,2811,4655,-1738
83970,-191,-7407,275,12084,-4718,-1075,7496,3626,1532,3438,5144,-1915
83980,70,-7583,255,12237,-4362,-1319,7342,3670,1412,3436,4938,-2302
83990,195,-7870,297,12075,-3603,-1967,7094,3888,1806,2777,4107,-2623
84000,455,-8406,348,11448,-2990,-2830,7008,4066,2036,2206,2923,-2783
84011,586,-8662,817,10245,-2658,-3394,6992,4308,2338,1973,1973,-2765
84021,742,-8419,1397,9865,-2583,-3410,6922,4400,2418,2150,1659,-2641
84031,477,-8441,1379,10225,-2865,-3037,6686,4398,2400,2634,1720,-2374
84041,227,-8576,1387,10111,-2768,-2852,6512,4350,2328,3190,1942,-1979
84051,264,-8634,1408,9557,-2116,-3029,6246,4314,2216,3667,2071,-1484
84061,267,-8600,1605,8821,-1380,-3142,6028,4312,2046,3974,2064,-901
84071,857,-8689,1277,8031,-866,-3180,6350,3646,730,4092,2099,-193
84081,1728,-9246,931,7595,-760,-2108,6864,3266,-82,3025,3086,-194
84091,381,-7727,2340,7174,-1942,-702,6750,4392,2122,1388,4251,-135
84101,611,-7457,2715,7063,-2351,-1552,6768,4584,2412,986,3869,662
84111,755,-7855,2508,7128,-2337,-1429,6886,4434,2392,888,3354,795
84121,304,-8155,2570,6900,-2284,-878,6710,4394,2126,1125,3121,559
84131,241,-8098,2694,6123,-1873,-802,6956,4222,1698,1295,3112,470
84141,312,-7827,2824,5218,-1440,-924,6942,4394,1744,1116,2726,445
84151,354,-7790,2995,4320,-1300,-997,6768,4384,1908,965,2094,535
84161,449,-7806,3158,3689,-1467,-949,6830,4282,1926,667,1531,556
84171,553,-7742,3266,3458,-1594,-876,6876,4418,1864,430,1166,520
84182,513,-7626,3271,3452,-1661,-788,6912,4270,2054,400,774,1080
84192,455,-7682,2985,3380,-1624,-698,7108,4134,2090,542,567,1313
84202,413,-8014,2942,2548,-1477,-746,7008,4334,1966,553,361,1632
84212,296,-7954,3171,1378,-1415,-955,7140,4318,1904,480,143,1770
84222,298,-7888,3304,452,-1413,-1080,7362,4350,1972,451,-14,1781
84232,333,-7865,3762,-262,-1453,-1199,7464,4344,1826,459,-32,1634
84242,283,-7907,3957,-126,-1449,-1059,7416,4246,1776,417,40,1356
84252,322,-7716,3890,624,-1213,-808,7332,4074,1652,360,-33,1239
84262,94,-7422,3816,1950,-555,-372,7348,3956,1464,221,-262,1229
84272,94,-7422,3816,1950,-555,-372,7476,4016,1520,37,-533,1338
84282,73,-7618,3796,2389,-296,-243,7452,4160,1732,-119,-785,1442
84292,315,-8109,3784,2227,23,-225,7456,4346,1794,-183,-926,1402
84302,455,-8231,3755,1742,35,-218,7448,4418,1852,-116,-944,1190
84312,478,-8091,3895,1126,-120,-139,7360,4310,1844,48,-857,836
84322,441,-7873,3918,887,-393,-103,7366,4140,1642,217,-667,510
84332,311,-7823,3901,920,-641,-155,7412,4104,1612,323,-408,370
84342,282,-7745,3912,960,-787,-209,7454,4056,1568,350,-229,326
84352,167,-7730,3868,1077,-758,-197,7524,4064,1470,383,-104,332
84362,102,-7673,3851,1138,-567,-150,7546,4022,1436,338,-75,351
84372,82,-7675,3741,1155,-326,-117,7462,3992,1396,236,-198,378
84382,192,-7743,3669,1132,-86,-92,7390,4206,1510,138,-376,417
84392,355,-7847,3630,1034,30,-70,7224,4268,1638,126,-554,406
84402,367,-7822,3615,940,-15,-10,7212,4296,1542,218,-583,279
84412,327,-7697,3657,913,-157,64,7168,4226,1504,379,-415,210
84422,187,-7736,3681,1000,-360,106,7250,4156,1458,455,-211,226
84432,62,-7718,3653,1007,-460,110,7246,4098,1398,446,-36,206
84442,18,-7703,3583,962,-382,67,7358,4146,1432,335,6,172
84452,103,-7743,3463,915,-154,19,7240,4220,1464,179,-129,140
84462,211,-7758,3363,817,50,-15,7170,4304,1590,77,-348,69
84472,261,-7683,3400,748,118,-30,6994,4284,1560,46,-519,12
84482,286,-7651,3360,857,0,-44,6970,4324,1534,95,-547,-6
84492,255,-7658,3359,914,-239,-68,6956,4264,1494,157,-402,28
84502,238,-7541,3402,930,-402,-101,6960,4250,1494,201,-172,97
84512,226,-7534,3319,1088,-433,-103,6970,4286,1554,254,-21,205
84523,159,-7608,3307,1243,-411,-101,6920,4298,1490,307,28,298
84533,129,-7630,3249,1320,-393,-82,7108,4294,1508,290,36,352
84543,152,-7696,3206,1328,-298,-82,7084,4350,1654,261,-44,388
84553,239,-7702,3227,1281,-227,-44,7036,4320,1658,250,-197,394
84563,203,-7715,3293,1219,-237,0,6986,4332,1564,276,-328,390
84573,216,-7705,3291,1138,-297,14,6966,4296,1512,291,-376,369
84583,183,-7692,3358,1099,-374,-18,6978,4336,1514,303,-296,323
84593,91,-7704,3373,1144,-461,-68,7028,4266,1380,303,-116,296
84603,123,-7726,3301,1161,-496,-127,6992,4300,1400,303,83,307
84613,79,-7726,3315,1126,-506,-118,6980,4282,1334,303,195,327
84623,32,-7646,3344,1109,-498,-104,7092,4240,1346,294,252,331
84633,61,-7639,3338,1153,-457,-142,7044,4202,1330,261,234,357
84643,89,-7682,3361,1218,-434,-175,7140,4248,1458,223,148,413
84653,102,-7737,3387,1263,-440,-166,7114,4250,1408,214,49,454
84663,16,-7745,3449,1266,-436,-144,7194,4156,1352,218,0,463
84673,39,-7739,3422,1209,-395,-170,7152,4224,1374,176,34,446
84683,23,-7729,3429,1176,-357,-193,7164,4264,1378,97,66,458
84694,-9,-7718,3450,1138,-340,-182,7148,4318,1430,88,57,449
84704,77,-7714,3404,1175,-265,-136,7004,4348,1428,126,-47,449
84714,112,-7680,3347,1260,-183,-84,6976,4328,1354,150,-160,424
84724,43,-7677,3253,1298,-220,-100,7034,4322,1456,136,-165,420
84734,34,-7666,3258,1283,-284,-162,6948,4280,1422,142,-124,422
84744,113,-7583,3223,1293,-318,-203,6942,4324,1502,174,-101,513
84754,131,-7608,3183,1423,-364,-251,6966,4288,1444,180,-88,598
84764,48,-7714,3191,1485,-440,-259,7064,4292,1414,139,-6,618
84774,12,-7652,3342,1361,-384,-304,7070,4340,1440,78,80,597
84784,12,-7652,3342,1361,-384,-304,7114,4306,1466,89,86,615
84794,96,-7649,3316,1401,-322,-259,6986,4264,1416,137,-7,634
84804,88,-7696,3367,1427,-456,-235,7072,4300,1436,163,-76,608
84814,66,-7816,3452,1406,-603,-290,7200,4304,1450,189,-18,599
84824,-15,-7837,3534,1336,-710,-310,7260,4232,1442,222,142,539
84834,-85,-7798,3569,1311,-724,-292,7338,4178,1358,216,308,496
84844,-128,-7785,3567,1313,-602,-274,7388,4124,1346,131,346,483
84854,-71,-7767,3548,1320,-386,-277,7318,4170,1400,-1,215,466
84864,36,-7715,3449,1374,-181,-267,7244,4236,1522,-63,1,434
84874,30,-7740,3460,1418,-139,-241,7294,4240,1494,-35,-192,400
84884,41,-7744,3475,1429,-185,-217,7236,4210,1512,-4,-280,389
84894,66,-7770,3481,1356,-250,-236,7154,4288,1396,-4,-288,359
84904,19,-7811,3459,1266,-337,-254,7146,4284,1500,23,-229,304
84914,14,-7809,3419,1202,-395,-268,7140,4276,1468,57,-96,274
