# label=fist
# trial=10
# subject=subject01
# captured_at=20260415_220905
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
58656,-711,-7618,14666,2078,-6819,-639,29928,-8660,-7336,-848,9134,-3344
58667,196,-6365,13219,767,-2106,16,23780,-6024,-7740,-4837,-15109,-2299
58677,714,-5052,11516,43,2205,766,19556,-6688,-5260,-5853,-32752,-1270
58687,1146,-3791,10000,229,4803,1231,14824,-3876,-3760,-4534,-32752,299
58697,2647,-3823,8285,976,5280,500,14732,-4024,-1400,-3291,-32752,1901
58707,2735,-4598,8724,873,3526,-469,16076,-4028,-2560,-1476,-16476,1495
58717,2143,-5140,9681,568,1675,-1273,19720,-4712,-4644,1119,-75,1794
58727,1672,-5423,10371,516,291,-1538,21596,-4492,-5068,826,13684,2383
58737,1535,-5866,10399,645,-599,-1352,22856,-3732,-6068,1629,18562,2017
58747,1637,-6044,10091,571,-749,-838,22896,-2876,-8368,4168,3906,284
58757,1417,-5904,9776,471,-285,-137,20184,-1620,-4000,3931,-1236,-136
58767,1223,-5482,9296,452,912,441,20284,-4028,-7036,995,-11663,490
58777,1297,-4906,8784,316,1350,695,17448,-2952,-4904,-1193,-14164,306
58787,1527,-4408,8340,493,1538,739,15472,-2592,-4140,1815,-13276,306
58797,1652,-4134,8117,773,1125,685,14456,-3456,-3560,1977,-6205,702
58807,1484,-3980,8108,955,391,518,14912,-4136,-4252,1024,985,1487
58817,1220,-4082,8305,953,-147,239,16608,-4476,-5124,1124,4542,1761
58827,972,-4392,8528,844,-102,44,17404,-3876,-5408,1388,6006,948
58838,993,-4581,8689,600,320,102,17240,-4068,-5532,1059,4061,131
58848,974,-4548,8565,335,844,285,16968,-3888,-5296,-381,-457,-422
58858,1062,-4463,8342,36,1408,371,16696,-3860,-4308,-2006,-4450,-1051
58868,1039,-4162,8137,-266,1716,442,15432,-4004,-4740,-1881,-6098,-1124
58878,982,-3848,7987,-417,1940,549,14356,-3684,-4648,-1759,-6121,-1178
58888,1023,-3723,7647,-393,1873,581,13244,-3712,-3904,-1171,-4400,-1012
58898,1074,-3488,7451,-432,1584,373,13104,-3404,-4492,-795,-1287,-787
58908,993,-3419,7490,-445,1022,-6,13928,-3620,-4632,-623,1815,-207
58918,772,-3593,7532,-298,390,-285,14732,-3576,-5096,292,3386,166
58928,713,-3784,7775,-238,-126,-456,15324,-3544,-5236,61,3783,339
58938,724,-4070,7925,-123,-277,-509,16012,-3364,-5216,-564,2330,156
58948,835,-4286,7982,-92,-103,-487,16344,-3168,-5124,-961,-114,-72
58958,900,-4432,8026,-120,222,-451,16208,-2840,-4712,-1177,-1865,-388
58968,1046,-4522,7860,-170,504,-382,15924,-2464,-4072,-1296,-1912,-654
58978,1326,-4557,7625,-276,678,-328,15684,-2184,-3468,-952,-1198,-722
58988,1587,-4572,7408,-373,681,-321,15784,-2176,-3436,-578,-118,-623
58998,1657,-4583,7396,-438,533,-333,16032,-2220,-3488,-37,1272,-602
59008,1552,-4625,7547,-431,298,-323,16200,-2332,-4096,356,1841,-617
59018,1365,-4648,7632,-395,69,-273,16212,-2336,-4308,439,1248,-796
59028,1210,-4586,7629,-376,-45,-161,15916,-2492,-4304,341,127,-877
59038,1091,-4439,7614,-331,17,-38,15700,-2660,-4296,153,-928,-681
59048,1047,-4336,7567,-256,175,65,15692,-2536,-4168,86,-1332,-500
59058,1090,-4329,7541,-152,360,123,15680,-2452,-4032,186,-1191,-364
59068,1188,-4387,7476,-15,431,163,15236,-2612,-4132,509,-700,-262
59078,1239,-4291,7456,34,349,180,15120,-2720,-4184,841,-51,-171
59088,1132,-4196,7558,53,164,159,15268,-3044,-4616,905,345,-106
59098,1006,-4194,7630,71,-6,112,15452,-3100,-4644,777,377,-194
59108,954,-4127,7733,62,-49,75,15324,-3252,-4716,741,59,-226
59118,913,-4073,7818,27,-1,53,15520,-3484,-5084,657,-200,-174
59128,822,-4070,7922,12,31,24,15572,-3556,-5180,457,-430,-203
59138,732,-4039,7982,6,70,27,15460,-3580,-5236,327,-550,-139
59148,640,-4008,7960,-1,132,44,15160,-3676,-5172,21,-534,45
59158,646,-3939,7932,3,241,20,15384,-3584,-5084,-254,-389,180
59168,688,-4011,7946,26,363,-65,15440,-3456,-4640,-442,-113,7
59179,851,-4079,7974,9,477,-141,15616,-3344,-4568,-474,72,-200
59189,973,-4143,8010,-33,474,-183,15540,-3280,-4336,-487,132,-392
59199,1035,-4135,7888,-106,374,-199,15452,-3140,-4140,-453,51,-387
59209,1269,-4120,7685,-236,241,-300,15496,-3068,-4012,-225,-71,-291
59219,1285,-4220,7642,-204,133,-351,15780,-2876,-3916,-60,91,-221
59229,1285,-4220,7642,-204,133,-351,16012,-2900,-3988,79,410,-202
59239,1222,-4363,7861,-169,-52,-315,16024,-3012,-4152,182,723,-235
59249,1227,-4391,7897,-169,-58,-227,16292,-2888,-4088,188,701,-344
59259,1240,-4443,7850,-157,20,-141,16328,-2948,-4060,152,315,-480
59269,1269,-4379,7798,-180,157,-46,16036,-2980,-4068,179,-124,-560
59279,1298,-4325,7707,-180,249,51,15628,-2888,-3972,295,-619,-639
59289,1285,-4261,7654,-168,239,78,15628,-2912,-3964,469,-697,-453
59299,1269,-4232,7721,-136,124,41,15700,-2964,-3988,641,-183,-433
59309,1167,-4279,7735,-80,-23,14,15836,-2952,-4172,677,352,-381
59319,1028,-4266,7747,-59,-99,43,15436,-3084,-4400,617,637,-438
59329,928,-4185,7714,-74,-88,57,15268,-3036,-4516,429,510,-473
59339,876,-4129,7681,-127,-45,-29,15476,-3160,-4676,294,186,-302
59350,839,-4149,7742,-128,21,-107,15652,-3120,-4448,169,-98,-193
59360,883,-4156,7786,-85,122,-116,15720,-3152,-4444,112,-243,-31
59370,950,-4203,7865,-33,191,-102,15776,-3100,-4440,53,-155,-30
59380,1004,-4306,7886,18,224,-87,15804,-3092,-4432,16,-93,-156
59390,938,-4318,7826,15,255,-44,15680,-2996,-4472,-105,-96,-336
59400,917,-4251,7759,-52,284,-48,15264,-2936,-4352,-257,-229,-403
59410,1007,-4216,7632,-112,334,-78,15080,-2680,-4080,-328,-428,-495
59420,1060,-4191,7503,-191,322,-177,15152,-2800,-4172,-172,-358,-477
59430,1066,-4109,7467,-249,196,-265,15144,-2788,-3980,47,42,-394
59440,1112,-4159,7530,-240,61,-315,15336,-2796,-3988,175,558,-273
59450,1086,-4241,7608,-211,-88,-340,15596,-2920,-4208,219,1040,-238
59460,984,-4241,7715,-202,-200,-345,15816,-2984,-4316,177,1112,-190
59470,912,-4245,7715,-181,-167,-320,15860,-2964,-4388,-34,758,-196
59480,931,-4215,7731,-125,3,-248,15648,-2972,-4392,-244,91,-49
59490,983,-4259,7682,-58,223,-173,15640,-2784,-4112,-369,-821,-1
59500,1090,-4243,7641,7,404,-110,15608,-2820,-3892,-279,-1438,-33
59510,1124,-4193,7573,29,481,-60,15324,-2776,-4092,-150,-1386,-70
59520,1220,-4248,7594,19,461,-40,15356,-2724,-3580,-42,-961,-187
59530,1340,-4269,7567,-15,338,-91,15324,-2800,-3660,188,-170,-288
59540,1322,-4259,7591,-82,137,-178,15440,-3112,-3880,402,618,-168
59550,1208,-4168,7719,-132,-92,-270,15928,-3224,-4180,357,1076,-39
59560,1063,-4160,7853,-105,-226,-316,16232,-3400,-4416,151,633,22
59570,986,-4187,7880,-61,-190,-289,16092,-3244,-4312,-113,-83,59
59580,1004,-4186,7891,-33,45,-207,16076,-3292,-4136,-287,-1006,14
59590,1086,-4200,7856,15,363,-106,15780,-3156,-4000,-284,-1731,0
59600,1256,-4212,7817,42,567,-34,15748,-3000,-3708,-96,-1563,-70
59610,1408,-4254,7793,43,562,-9,15644,-2948,-3724,123,-922,-172
59620,1394,-4326,7794,12,366,-35,15860,-2968,-3960,222,124,-324
59630,1305,-4303,7807,-58,103,-121,15796,-3168,-4164,320,793,-372
59640,1137,-4276,7852,-158,-83,-188,15940,-3184,-4208,153,760,-354
59650,1048,-4195,7821,-212,-91,-207,16032,-3304,-4160,-33,183,-172
59660,1044,-4175,7783,-208,81,-187,16128,-3080,-4056,-128,-702,-80
59670,1205,-4183,7801,-109,342,-111,15980,-3124,-3940,-64,-1395,35
59680,1237,-4189,7768,11,515,0,15868,-2976,-3820,-12,-1381,-4
59691,1302,-4310,7792,86,553,57,15828,-2836,-3896,124,-917,-81
59701,1350,-4384,7780,90,469,72,15668,-2856,-3812,194,-237,-414
59711,1347,-4404,7742,9,332,30,15828,-2948,-3992,276,253,-618
59721,1302,-4370,7802,-117,196,-19,15820,-3060,-4056,363,436,-616
59731,1129,-4146,7769,-268,40,-53,15756,-3108,-4276,354,136,-503
59741,1129,-4146,7769,-268,40,-53,15416,-3136,-4236,401,-367,-362
59751,966,-4065,7668,-94,143,19,15356,-3108,-4332,322,-823,-162
59761,874,-4132,7726,1,192,-30,15780,-3128,-4436,225,-843,56
59771,871,-4201,7844,85,259,-33,15700,-3076,-4440,115,-643,135
59781,932,-4255,7849,109,332,-22,15832,-3104,-4396,28,-411,120
59791,1033,-4403,7878,81,379,-65,15784,-2960,-4132,-87,-136,-43
59801,1159,-4439,7901,-9,359,-98,15996,-2856,-4068,-26,-46,-310
59811,1249,-4439,7827,-120,253,-121,15856,-2852,-4136,118,39,-688
59821,1153,-4416,7810,-232,103,-106,15800,-2896,-4184,271,-58,-836
59831,1040,-4304,7741,-333,-22,-77,15700,-2864,-4448,307,-57,-881
59841,882,-4214,7686,-364,-40,-56,15412,-2996,-4508,141,-107,-703
59851,804,-4082,7643,-319,54,-54,15308,-3064,-4612,22,-237,-379
59862,776,-4056,7603,-222,211,-76,15172,-3024,-4416,-76,-381,-97
59872,757,-4113,7630,-103,336,-102,15344,-3012,-4568,-155,-436,109
59882,768,-4131,7707,-6,378,-130,15472,-3084,-4588,-205,-360,218
59892,849,-4196,7786,35,374,-160,15672,-2968,-4396,-272,-206,179
59902,1061,-4369,7777,30,378,-213,15836,-2592,-4008,-222,60,-221
59912,1270,-4543,7803,-61,314,-289,15996,-2492,-3872,-49,156,-614
59922,1291,-4500,7720,-230,145,-314,15720,-2680,-4036,151,343,-873
59932,1140,-4325,7616,-361,1,-302,15608,-2840,-4076,274,82,-711
59942,1079,-4105,7554,-394,-138,-260,15460,-2804,-4032,342,-27,-463
59952,892,-4136,7502,-274,-104,-211,15448,-2868,-4256,265,-180,-225
59962,896,-4125,7532,-119,36,-78,15424,-2900,-4072,154,-426,54
59972,925,-4077,7552,16,245,-40,15548,-2776,-3888,88,-701,286
59982,1063,-4158,7536,154,407,-7,15284,-2680,-3732,53,-1030,294
59992,1221,-4304,7503,204,461,-26,15344,-2620,-3588,187,-974,101
60002,1309,-4335,7531,145,351,-69,15692,-2596,-3544,471,-612,-26
60012,1342,-4375,7588,77,171,-110,15808,-2720,-3704,613,-37,-202
60022,1241,-4378,7630,24,8,-77,15772,-2760,-3968,623,384,-280
60032,1142,-4290,7645,-35,-76,-19,15676,-3012,-4220,646,333,-313
60042,1033,-4208,7683,-76,-72,29,15416,-3216,-4376,619,-151,-203
60052,941,-4116,7714,-56,-32,37,15508,-3316,-4420,461,-608,-124
60062,873,-4082,7774,-3,36,10,15548,-3268,-4500,302,-873,54
60072,879,-4127,7864,62,107,-34,15716,-3280,-4376,138,-783,106
60082,908,-4175,7873,103,175,-81,15732,-3104,-4244,91,-530,28
60092,989,-4263,7857,98,227,-109,15596,-3084,-4320,26,-232,-142
60102,1052,-4276,7768,17,231,-112,15612,-3032,-4180,99,-83,-307
60112,1095,-4255,7759,-96,186,-146,15612,-3012,-4240,163,-64,-394
60122,1067,-4205,7750,-174,71,-190,15780,-3148,-4320,249,-3,-349
60132,1022,-4214,7791,-184,-49,-242,15932,-3196,-4336,194,112,-391
60142,1001,-4243,7912,-178,-98,-253,15800,-3280,-4376,88,30,-395
60152,949,-4210,7919,-180,-61,-215,15728,-3312,-4556,-157,-174,-410
60162,905,-4188,7836,-188,39,-179,15856,-3104,-4396,-281,-384,-328
60172,896,-4200,7787,-204,157,-177,15552,-2944,-4508,-393,-627,-185
60182,899,-4209,7700,-175,259,-165,15476,-2836,-4176,-469,-737,-71
60192,982,-4231,7635,-141,338,-194,15556,-2648,-3904,-413,-629,3
60203,1122,-4269,7535,-91,355,-246,15388,-2616,-3812,-284,-359,-92
60213,1265,-4347,7544,-71,318,-292,15580,-2664,-3688,-41,-120,-239
60223,1352,-4368,7566,-122,185,-329,15800,-2844,-3752,236,182,-399
60233,1384,-4339,7659,-203,-26,-369,15900,-2964,-3924,330,384,-416
60243,1194,-4345,7817,-245,-309,-348,16200,-2972,-4088,360,336,-399
60253,1194,-4345,7817,-245,-309,-348,16112,-3044,-4268,235,202,-373
60263,1056,-4335,7817,-209,-288,-275,16020,-3216,-4456,163,-159,-354
60273,953,-4255,7904,-168,-14,-180,15948,-3208,-4608,-28,-405,-247
60283,944,-4234,7899,-153,114,-161,15892,-3216,-4412,-282,-539,-115
60293,944,-4234,7899,-153,114,-161,15892,-3120,-4236,-399,-485,-113
60303,1083,-4237,7803,-113,361,-186,15752,-3088,-4140,-458,-553,-85
60313,1252,-4244,7746,-113,409,-202,15624,-2840,-3896,-351,-467,-199
60323,1390,-4327,7707,-137,372,-245,15616,-2852,-3736,-142,-267,-452
60333,1353,-4306,7703,-213,189,-282,15732,-2872,-3784,78,77,-532
60343,1245,-4300,7749,-267,-21,-308,15912,-2920,-4072,99,455,-573
60353,1155,-4338,7776,-285,-138,-293,15956,-2896,-4076,82,593,-583
60363,1057,-4313,7654,-289,-118,-235,15576,-2972,-4020,-131,396,-500
60374,1048,-4185,7671,-297,21,-216,15928,-3048,-4312,-306,-73,-244
60384,1085,-4232,7664,-202,201,-198,15812,-2964,-4116,-350,-528,-99
60394,1111,-4244,7621,-98,373,-149,15728,-2816,-3936,-400,-857,18
60404,1214,-4309,7615,-32,478,-124,15740,-2680,-3692,-311,-841,4
60414,1319,-4362,7629,1,484,-117,15872,-2676,-3656,-254,-600,38
60424,1348,-4398,7649,0,434,-105,15728,-2496,-3744,-115,-374,-165
60434,1397,-4469,7617,-31,363,-98,15740,-2536,-3632,48,-125,-354
60444,1436,-4426,7619,-122,231,-118,15808,-2724,-3584,376,43,-466
60454,1383,-4379,7696,-178,68,-125,15928,-2892,-4040,512,21,-535
60464,1263,-4320,7728,-197,-58,-101,15928,-2968,-4008,580,11,-401
60474,1135,-4283,7758,-141,-106,-62,15896,-3096,-4120,518,-43,-281
60484,1037,-4263,7814,-61,-72,-13,16016,-3080,-4336,356,-191,-160
60494,998,-4306,7778,20,48,29,16020,-3132,-4360,162,-301,-88
60504,1012,-4295,7800,39,198,43,15848,-3092,-4436,33,-487,-103
60514,1038,-4313,7810,56,334,51,15896,-3032,-4088,-66,-525,-153
60524,1141,-4323,7800,23,434,61,15712,-2988,-4072,-69,-545,-313
60534,1193,-4267,7736,-35,459,68,15448,-2940,-3988,64,-537,-374
60544,1216,-4251,7707,-90,386,26,15608,-2896,-3936,103,-258,-465
60554,1198,-4295,7672,-121,228,-49,15664,-2892,-3940,242,201,-485
60564,1147,-4304,7732,-163,65,-112,15772,-3012,-4136,203,569,-521
60574,1095,-4264,7687,-226,-50,-166,15760,-2964,-4200,121,622,-378
60584,1045,-4219,7723,-250,-54,-201,15920,-2984,-4148,-41,338,-262
60594,1058,-4213,7685,-216,34,-224,15892,-3036,-4152,-204,46,-152
60604,1096,-4235,7739,-153,175,-225,15988,-2916,-3928,-240,-281,-54
60614,1170,-4316,7732,-86,298,-199,15976,-2816,-3776,-209,-432,-141
60624,1339,-4404,7737,-34,374,-152,15968,-2868,-3700,-70,-313,-311
60634,1340,-4423,7691,-51,352,-86,15968,-2716,-3708,83,-113,-461
60644,1327,-4399,7730,-102,285,-52,15604,-2832,-3888,84,34,-666
60654,1243,-4400,7644,-165,198,-21,15320,-2576,-3644,21,-73,-808
60664,1251,-4283,7489,-283,130,-88,15204,-2688,-3656,129,-176,-862
60674,1228,-4165,7405,-364,55,-158,15136,-2856,-3960,297,-118,-594
60684,1153,-4045,7459,-362,-32,-208,15616,-2932,-4016,387,98,-247
60694,1067,-4083,7571,-246,-91,-247,15664,-2860,-3980,316,394,11
60704,1058,-4210,7651,-81,-90,-248,15956,-2948,-4132,214,480,142
60715,1060,-4318,7689,11,-35,-243,16048,-2928,-4252,170,267,15
60725,1092,-4357,7793,41,46,-218,15984,-2804,-4120,14,-214,-140
60735,1093,-4391,7818,13,128,-186,16056,-2696,-3908,-18,-509,-253
60745,1128,-4475,7752,-36,187,-168,15996,-2596,-3888,-12,-538,-393
60755,1176,-4487,7697,-91,211,-138,15948,-2500,-3728,109,-480,-562
60765,1271,-4497,7671,-155,221,-104,15728,-2416,-3700,205,-321,-634
60775,1302,-4435,7565,-197,195,-67,15528,-2460,-3720,420,-199,-620
60785,1140,-4202,7477,-236,1,-58,15252,-2704,-3984,581,-130,-398
60795,1004,-4135,7545,-154,-94,-90,15420,-2892,-4180,581,12,-66
60805,1004,-4135,7545,-154,-94,-90,15588,-2792,-4132,466,111,131
60815,934,-4284,7655,113,-7,-101,15908,-2900,-4236,229,106,225
