# label=radial_deviation
# trial=4
# subject=subject01
# captured_at=20260415_231228
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22209,4710,-2370,6822,-940,1940,-1031,6560,-714,3344,-474,-1553,-825
22219,4494,-1821,6564,-1071,1440,-878,6556,-954,3024,-170,-910,-616
22230,4226,-1551,6785,-951,714,-962,6958,-1230,2686,11,-4,-187
22240,4000,-1618,7871,-577,-461,-1297,7592,-1440,2576,91,769,216
22250,3954,-1897,8195,-388,-723,-1339,8250,-1472,2496,144,1454,487
22260,4068,-2185,8240,-300,-652,-1257,8788,-1220,2564,241,1724,553
22270,4093,-2025,8130,-276,-105,-970,8202,-1278,2722,290,527,243
22280,3986,-1874,7901,-274,584,-686,8202,-1278,2722,290,527,243
22290,3920,-1754,7713,-307,1074,-626,7856,-1420,2534,315,-139,48
22300,3767,-1602,7539,-382,1201,-661,7310,-1514,2290,61,-579,-150
22310,3719,-1416,7387,-430,1210,-766,7296,-1432,2562,-56,-518,-159
22320,3921,-1448,7239,-350,1236,-874,7226,-1326,2690,-117,-495,-15
22330,4031,-1600,7134,-182,1370,-899,7156,-1382,2708,-101,-663,157
22340,4153,-1599,7318,-152,1410,-942,7482,-1276,2746,-106,-854,277
22350,4187,-1741,7456,-152,1358,-979,7628,-1348,2664,-73,-935,366
22360,4119,-1768,7682,-149,1174,-940,7820,-1166,2652,36,-904,341
22370,4018,-1929,7744,-157,993,-901,8004,-1144,2470,208,-644,199
22380,3780,-1899,7688,-201,956,-766,7666,-1254,2362,361,-413,-34
22390,3648,-1684,7434,-283,1017,-688,7300,-1388,2460,365,-402,-183
22400,3797,-1433,7235,-298,1179,-719,7200,-1440,2526,268,-536,-68
22410,3922,-1356,7153,-126,1267,-747,7168,-1496,2504,230,-705,292
22420,3948,-1359,7322,111,1147,-778,7448,-1494,2496,242,-689,655
22430,3986,-1537,7681,314,900,-834,7902,-1446,2474,286,-405,869
22440,3909,-1662,7968,391,559,-881,8046,-1422,2302,326,36,939
22450,3814,-1797,8209,377,283,-892,8472,-1342,2250,365,359,885
22460,3787,-1976,8327,298,301,-856,8548,-1414,2216,389,398,725
22470,3818,-1923,8385,140,551,-754,8470,-1468,2348,377,81,490
22480,3966,-1919,8330,-49,849,-701,8310,-1430,2400,312,-361,265
22490,4029,-1757,8308,-208,991,-665,8306,-1548,2436,311,-662,125
22500,4150,-1673,8258,-261,1127,-590,8064,-1488,2514,375,-773,116
22510,4085,-1730,8223,-209,1050,-510,8070,-1494,2352,483,-649,156
22520,3964,-1751,8264,-258,781,-489,8280,-1428,2200,572,-310,124
22530,3861,-1756,8536,-378,478,-494,8660,-1740,2112,706,176,47
22540,3737,-1694,8741,-509,335,-442,8726,-1844,1930,769,552,-62
22550,3773,-1621,8891,-618,323,-468,8886,-1890,2026,691,700,-143
22560,3870,-1663,9023,-674,381,-555,9182,-1826,2174,541,641,-251
22571,3998,-1706,9042,-740,598,-632,9044,-1916,2402,406,391,-392
22581,4226,-1668,9037,-779,698,-699,9036,-1838,2514,320,80,-494
22591,4328,-1848,8929,-773,729,-699,8916,-1588,2580,306,-67,-501
22601,4331,-1937,8823,-781,671,-656,8806,-1572,2596,335,-36,-478
22611,4238,-1993,8823,-845,468,-607,8838,-1520,2466,385,196,-439
22621,4073,-1985,8914,-955,203,-598,8960,-1618,2296,420,570,-455
22631,3987,-1904,9055,-1111,-35,-654,8994,-1560,2202,420,975,-537
22641,3891,-1948,9013,-1220,-202,-722,8926,-1476,2088,432,1228,-596
22651,3779,-1995,9084,-1258,-339,-805,8900,-1396,1902,434,1420,-575
22661,3641,-2029,9012,-1296,-589,-901,8720,-1328,1780,466,1628,-553
22671,3607,-2027,8958,-1360,-908,-1006,8464,-1172,1658,531,1937,-536
22681,3570,-2049,8810,-1470,-1418,-1094,7982,-1178,1574,697,2401,-534
22691,3587,-1912,8545,-1690,-2297,-1197,7104,-1144,1586,949,3168,-591
22701,3710,-1743,8088,-2082,-3658,-1386,6332,-1166,1288,1298,4168,-595
22711,3662,-1769,8007,-2629,-5540,-1688,6188,-814,1480,1755,5563,-596
22721,3774,-2069,7905,-3373,-7879,-2156,5796,-594,1594,2304,7464,-880
22731,4517,-2536,8442,-6096,-13612,-3061,5516,-472,1890,2849,9703,-1529
22742,4833,-2982,9135,-7966,-17385,-3604,5862,-172,2374,3525,12461,-2769
22752,5017,-2887,9862,-10268,-21621,-4141,6518,-392,2840,4513,15535,-4519
22762,5170,-2992,10517,-12688,-25983,-4638,7534,-538,3614,6688,23168,-8988
22772,4787,-2608,11003,-15242,-30589,-5126,8120,-1002,3238,7625,26547,-11367
22782,3817,-1978,11131,-17622,-31937,-5724,7184,-604,1982,8025,28800,-13660
22792,1940,-1058,10812,-19502,-31937,-6299,7958,-1638,524,8193,29323,-16109
22802,-793,369,9871,-20632,-31937,-6626,6610,-2524,-2446,5459,29909,-17348
22812,-4053,1695,8505,-20724,-31937,-6650,5370,-4076,-5238,1525,28787,-17336
22822,-7468,3409,6789,-19603,-31937,-6563,3264,-6264,-7998,-2441,26265,-15772
22832,-9265,4791,5570,-18055,-31937,-7208,4228,-6092,-8158,-4647,23274,-12447
22842,-7096,3907,5017,-15870,-28627,-8137,5532,-4058,-4254,-6223,20825,-8507
22852,-2792,1836,3931,-13830,-18983,-8092,5574,-2542,-6,-7999,18803,-6358
22862,1661,1236,935,-12969,-8919,-6868,2364,-1668,5012,-9941,15885,-6350
22872,5279,2004,-2727,-12686,-566,-5611,-1140,-1038,9070,-11207,10689,-6822
22882,8224,2226,-5798,-11767,3911,-5229,436,984,9242,-10700,4631,-6476
22892,9805,1621,-7879,-9858,4696,-5289,-4536,-850,10396,-10377,-3331,-5451
22902,11277,1216,-8938,-7920,3781,-5010,-760,-1500,16450,-6633,-1393,-3524
22912,10233,320,-8194,-6175,1230,-4617,-1854,158,13930,-2954,5146,-1326
22922,11452,-253,-7669,-4427,3367,-3912,-2104,3148,24296,2999,16705,-380
22932,11884,-445,-7955,-3675,1008,-3322,-202,630,14740,-205,22752,177
22942,12968,-623,-8518,-2721,115,-2701,-3360,-94,16866,-2133,24086,224
22952,13179,-1040,-8434,-1924,509,-2166,-7340,2458,15566,-4118,24811,1007
22962,13891,-846,-8387,-1661,1932,-1747,-970,4062,14486,-5211,27775,1518
22972,14519,-1513,-7730,-1049,2422,-1648,-3950,2754,14312,-2092,19446,1163
22982,14571,-1459,-7540,-421,2481,-1722,-3944,1274,15618,-57,14588,481
22992,13919,-1223,-7084,-445,1670,-1950,-1712,478,15816,-1256,9849,409
23002,13847,-1094,-6208,-198,1969,-2109,-3770,1080,14424,-2617,4481,371
23012,13988,-913,-6060,177,2777,-1694,-2516,1516,15004,-1575,0,130
23022,14159,-1173,-6491,652,3562,-1119,-3830,1570,14846,-1885,-4115,-236
23032,13790,-1064,-6422,752,3714,-643,-4416,1650,14762,-2380,-8246,-377
23042,13563,-1189,-6231,801,4157,-146,-2486,1382,12990,-2407,-10778,-518
23052,13069,-1222,-5529,783,3799,401,-3496,764,13644,-3157,-16279,-1066
23062,12564,-678,-4287,603,2859,1062,-1606,-148,12980,-1109,-17074,-665
23072,11708,-638,-3487,987,2977,1702,222,-290,11514,1390,-15629,-533
23083,10678,-711,-2612,1279,2803,2104,2214,-2872,8672,3261,-16058,-807
23093,9446,-697,-2058,1362,2277,2233,1740,-2650,9390,1647,-18510,-570
23103,8684,-521,-2383,1405,1983,2166,-1068,626,9480,1903,-16017,-624
23113,8267,-101,-2936,1470,2715,2181,-66,-1862,11804,4035,-13220,-619
23123,7618,-106,-2944,1636,3747,1860,-250,-536,10086,3722,-12368,-141
23133,7505,-470,-2620,1848,5190,1658,1790,194,8758,5558,-12226,242
23143,7511,-432,-2216,2168,6305,1740,642,620,8136,5524,-13933,449
23153,7086,-902,-1217,2616,7281,2140,3992,882,7372,4416,-12288,500
23163,6740,-1422,-888,2894,8392,2521,1892,462,7344,3678,-14566,-131
23173,6510,-1476,-1032,2762,8812,2642,2736,-60,7350,1476,-12389,-261
23183,6528,-1172,-1327,2402,8761,2541,2398,-354,9168,1579,-11703,-523
23193,6460,-989,-1500,2084,8610,2445,76,924,7084,127,-9689,-456
23203,6090,-1144,-528,1499,9050,2165,1564,342,6616,1799,-7894,-353
23213,6090,-1144,-528,1499,9050,2165,2758,770,5936,2265,-6515,-41
23223,5755,-2086,1359,956,9829,2465,4314,458,5558,360,-5836,-78
23233,5295,-1365,1577,808,10527,3156,5160,416,5288,-890,-4570,-549
23243,4639,-737,1534,1567,12554,4079,5044,-734,4440,-799,-6399,-363
23254,4618,-666,1441,2857,15368,4740,3848,-376,4898,-834,-9540,402
23264,5185,-694,1213,3910,17951,5097,2908,-308,5770,-1049,-12012,1030
23274,6353,-1188,850,4699,19865,5065,1314,232,6760,-898,-14449,1579
23284,7507,-1413,536,4670,19968,4759,628,318,6434,-635,-15889,1585
23294,7548,-1756,696,4076,17096,4192,1478,324,6792,-7,-15405,1225
23304,6973,-1767,1317,3169,13637,3645,1970,-30,5480,881,-13748,935
23314,5641,-1366,2229,2370,9810,3105,3876,-524,4398,1926,-11184,976
23324,4349,-1210,3306,2265,6759,2498,4684,-646,3172,1912,-8040,1392
23334,3706,-1524,4304,2947,5833,2031,6594,-542,2468,1916,-5832,1980
23344,3445,-1889,5002,3784,6361,2097,7538,-142,2474,1655,-5323,2517
23354,3360,-2143,5535,4551,7530,2625,8288,-338,2436,1390,-6488,2992
23364,3681,-1975,5632,5390,9197,3286,6830,-50,3166,884,-8234,3507
23374,3814,-2063,5340,6329,11092,3842,6714,-204,3464,86,-9135,4033
23384,4397,-1933,5212,6889,13887,4201,5620,-444,3840,-651,-10567,4481
23394,4861,-2166,5511,7027,15195,4198,5644,-538,3764,-537,-12137,4624
23404,5363,-2308,5931,6804,14540,3656,5520,-176,3992,-339,-12849,4433
23414,5655,-2783,6520,6208,12826,3000,6284,-92,3814,108,-11711,4117
23424,5577,-2996,7034,5243,10866,2514,7204,-236,3536,748,-9634,3426
23434,5213,-3201,7345,4344,9111,2137,7584,-250,3156,865,-7564,2757
23444,4530,-2935,7286,3594,7605,1887,7558,-602,2476,837,-5908,2269
23454,3873,-2554,7303,3127,6651,1585,7802,-840,2202,808,-5373,2083
23464,3692,-2396,7587,2976,6481,1264,8444,-890,1984,653,-5586,2080
23474,3525,-2475,8005,3090,6539,1061,9116,-1038,2094,434,-6014,2083
23484,3660,-2654,8458,3228,6864,1007,9146,-688,2412,36,-6431,2144
23494,3905,-2867,8600,3255,7350,1021,8938,-674,2166,-235,-6099,2114
23504,4009,-2801,8628,3051,7542,1095,8542,-360,2100,-252,-6730,1874
23514,3898,-2969,8620,2877,7331,969,8818,-662,2300,-550,-7307,1635
23524,3952,-2969,8574,2379,6941,756,8364,-864,2280,-827,-7117,1140
23534,4285,-2697,8314,1699,6637,503,8290,-776,2600,-913,-6474,620
23544,4533,-2740,8141,1217,6246,292,8156,-622,2792,-923,-5960,434
23554,4506,-2869,8157,946,5872,203,8600,-492,2844,-772,-4940,323
23564,4329,-2851,8072,779,5532,236,8494,-482,2458,-576,-3774,258
23574,4009,-2690,8151,809,5165,354,8698,-644,2138,-346,-3097,343
23584,3732,-2576,8234,1047,4879,408,8584,-704,1874,-174,-3054,575
23595,3441,-2552,8471,1266,4631,432,8772,-978,1644,-60,-3391,699
23605,3425,-2701,8811,1221,4385,240,8832,-700,1780,-156,-3786,642
23615,3608,-2993,9039,928,3965,-53,8916,-608,1944,-309,-3638,333
23625,3721,-3082,9194,407,3659,-296,9056,-786,1778,-418,-3053,-142
23635,3623,-3118,9259,-271,3131,-506,9344,-718,1660,-478,-2136,-637
23645,3536,-3092,9234,-891,2593,-639,9262,-778,1662,-579,-1227,-1145
23655,3483,-2807,8838,-1347,2226,-629,9008,-826,1778,-577,-751,-1527
23665,3458,-2429,8328,-1517,2183,-456,8450,-892,1734,-466,-821,-1630
23675,3377,-2128,7885,-927,2352,-359,8102,-978,1616,-337,-1440,-1366
23685,3377,-2128,7885,-927,2352,-359,7806,-992,1660,-260,-2019,-873
23695,3367,-2316,8323,-299,2011,-904,8002,-988,1558,-285,-2075,-379
23705,3011,-2525,8754,-354,1380,-1274,8956,-866,1398,-494,-567,13
23715,3160,-2890,8980,-629,769,-1606,9332,-702,1672,-717,731,-185
23725,3270,-2781,8804,-968,486,-1510,9332,-702,1672,-717,731,-185
23735,3452,-2628,8363,-1116,751,-1157,8832,-750,2034,-545,1408,-843
23745,3720,-2492,8031,-1057,1368,-807,8470,-650,2254,-455,432,-874
23755,4043,-2310,7808,-810,2069,-600,8328,-738,2504,-299,-928,-652
23766,4183,-2376,7747,-340,2419,-485,8110,-602,2522,-211,-2040,-151
23776,4025,-2658,7852,79,2338,-445,8002,-592,2320,-51,-2494,219
23786,3901,-2677,8037,178,2002,-499,8134,-658,2194,123,-2043,340
23796,3708,-2728,8210,44,1459,-625,8190,-826,1986,248,-944,297
23806,3444,-2621,8282,-324,809,-754,8310,-956,1696,243,242,51
23816,3360,-2435,8301,-718,298,-932,8462,-828,1818,91,1092,-192
23826,3352,-2437,7978,-772,320,-954,8220,-750,1944,100,1368,-328
23836,3325,-2209,7732,-724,538,-792,7908,-846,1874,125,948,-339
23846,3367,-2124,7474,-546,993,-688,7638,-844,1866,162,145,-211
23856,3503,-2076,7465,-349,1114,-682,7530,-786,1930,167,-539,27
23866,3443,-2228,7545,-146,902,-722,7676,-756,1782,243,-709,267
23876,3192,-2295,7926,-128,599,-772,7996,-1004,1526,312,-378,322
23886,2945,-2472,8247,-294,255,-978,8506,-784,1518,193,331,191
23896,3051,-2607,8348,-571,127,-1196,8554,-788,1722,-49,1147,-86
23906,3256,-2694,8119,-861,241,-1258,8564,-514,2050,-191,1497,-369
23916,3403,-2609,7894,-958,657,-1103,8232,-588,2002,-153,1114,-572
23926,3424,-2413,7709,-934,1119,-846,7966,-680,2058,-49,262,-662
23936,3419,-2231,7466,-792,1490,-662,7802,-804,1986,6,-599,-625
23946,3372,-2127,7452,-612,1599,-606,7604,-856,1928,-8,-1230,-444
23956,3393,-2147,7454,-435,1566,-670,7670,-756,2074,-118,-1464,-208
23966,3493,-2351,7504,-243,1509,-798,7656,-624,2194,-137,-1226,3
23976,3623,-2417,7650,-226,1469,-838,7702,-672,2136,2,-605,56
23986,3521,-2666,7792,-330,1204,-958,8010,-580,2060,-25,24,62
23996,3457,-2740,7978,-565,825,-1125,8344,-578,1970,-100,550,-92
24006,3425,-2672,8100,-824,456,-1222,8502,-658,2022,-148,751,-314
24016,3407,-2576,8034,-948,293,-1214,8464,-612,2072,-175,742,-471
24026,3449,-2548,7955,-932,353,-1112,8338,-514,2080,-143,492,-485
24036,3325,-2453,7790,-798,581,-927,8048,-724,1938,-26,33,-455
24046,3339,-2316,7746,-660,854,-861,7870,-776,1958,-28,-357,-371
24056,3395,-2381,7741,-535,1008,-936,8086,-652,2112,-105,-474,-249
24066,3420,-2447,7679,-488,1101,-975,7948,-708,2020,-132,-358,-177
24076,3361,-2363,7773,-533,1106,-975,8054,-688,1984,-135,-176,-174
24086,3431,-2454,7795,-589,1066,-1002,8098,-640,2130,-129,-11,-204
24096,3429,-2362,7737,-624,1038,-943,7830,-756,1964,-79,-17,-257
24107,3370,-2263,7767,-637,1056,-933,8004,-882,1944,-73,-116,-253
24117,3492,-2290,7843,-594,1051,-1066,8260,-700,2070,-149,-149,-177
24127,3642,-2519,7939,-417,1063,-1111,8356,-656,2132,-139,-159,-59
24137,3590,-2505,8064,-296,1000,-996,8290,-862,1958,-51,-182,22
24147,3549,-2638,8230,-234,853,-990,8498,-756,2014,26,-147,32
24157,3549,-2638,8230,-234,853,-990,8498,-756,2014,26,-147,32
24167,3547,-2601,8243,-380,759,-975,8404,-742,1916,5,-76,-87
24177,3453,-2594,8146,-807,651,-932,8268,-744,1816,1,217,-405
24187,3375,-2603,8084,-1029,451,-1007,8288,-734,1860,-52,403,-557
24197,3300,-2524,8103,-1207,275,-1106,8298,-712,1934,-139,564,-681
24207,3379,-2562,8000,-1261,263,-1205,8472,-546,2080,-232,658,-717
24217,3380,-2544,7802,-1149,484,-1146,8266,-556,2014,-216,570,-707
24227,3301,-2386,7596,-963,847,-976,7960,-678,1920,-154,190,-590
24237,3374,-2326,7574,-735,1214,-930,7922,-654,2056,-173,-267,-382
24247,3501,-2389,7753,-517,1441,-939,7996,-692,1906,-175,-584,-169
24257,3379,-2495,7944,-421,1359,-943,8126,-750,1740,-161,-572,-82
24267,3247,-2570,8201,-522,1103,-1034,8306,-758,1704,-238,-264,-183
24278,3373,-2587,8294,-767,829,-1205,8452,-738,1978,-361,196,-396
24288,3659,-2710,8142,-1005,739,-1318,8430,-542,2202,-437,583,-597
24298,3618,-2585,7978,-1179,837,-1217,8184,-782,2040,-391,562,-773
24308,3510,-2484,7862,-1347,818,-1171,8168,-570,2182,-448,235,-949
24318,3509,-2569,7774,-1412,856,-1180,8074,-620,2066,-491,-28,-1072
24328,3362,-2367,7732,-1405,935,-1108,8108,-766,1922,-483,-223,-1029
24338,3356,-2238,7812,-1238,1054,-1102,8130,-686,1982,-516,-369,-818
24348,3415,-2421,7752,-910,1260,-1145,8192,-506,2094,-514,-382,-587
24358,3565,-2613,7728,-655,1509,-1100,8168,-468,2126,-438,-355,-411
24368,3613,-2645,7761,-524,1603,-1019,8132,-518,2172,-337,-371,-305
24378,3671,-2615,7768,-503,1645,-965,8048,-516,2204,-266,-461,-300
24388,3651,-2620,7861,-534,1539,-943,8178,-656,2152,-205,-610,-304
24398,3569,-2630,7929,-593,1424,-949,8242,-662,1996,-192,-555,-331
24408,3588,-2621,7999,-704,1258,-944,8290,-586,2218,-212,-374,-402
24418,3704,-2554,7834,-776,1223,-916,8016,-542,2274,-192,-335,-512
24428,3818,-2494,7606,-743,1357,-821,7900,-612,2342,-88,-380,-527
24438,3809,-2381,7526,-619,1360,-745,7776,-604,2232,51,-450,-404
24448,3658,-2329,7548,-446,1235,-712,7766,-678,2006,162,-507,-172
24458,3379,-2421,7785,-283,908,-818,8044,-672,1806,177,-374,59
24468,3223,-2475,7986,-208,550,-980,8242,-740,1704,103,-39,169
24478,3116,-2489,8113,-240,338,-1083,8458,-742,1758,9,326,187
24488,3240,-2584,8200,-302,455,-1114,8606,-658,2052,-77,523,96
24498,3530,-2584,8063,-388,892,-1037,8492,-566,2356,-127,368,-62
24508,3673,-2523,7804,-455,1406,-839,8106,-692,2244,-76,-123,-233
24518,3695,-2238,7647,-508,1696,-654,7778,-766,2198,34,-759,-339
24528,3608,-2173,7502,-415,1675,-605,7570,-834,2100,95,-1220,-246
24538,3586,-2140,7599,-281,1432,-740,7682,-792,2084,49,-1249,2
24548,3503,-2346,7836,-178,1119,-929,7986,-710,1970,34,-726,233
24558,3364,-2491,8157,-218,720,-1123,8512,-762,1882,1,143,303
24568,3280,-2531,8491,-367,391,-1290,8872,-880,1804,-61,948,250
24578,3251,-2505,8650,-521,216,-1359,9136,-906,1804,-131,1386,124
24588,3450,-2556,8697,-572,279,-1324,9152,-746,2022,-175,1282,0
24598,3465,-2539,8550,-601,383,-1133,9006,-716,1908,-114,640,-192
24608,3396,-2569,8400,-555,825,-919,8598,-666,1816,-75,-177,-362
24619,3340,-2526,8215,-546,1240,-736,8408,-742,1804,-43,-728,-493
24629,3273,-2415,8034,-607,1592,-592,7984,-776,1664,-29,-1019,-579
24639,3115,-2352,7827,-673,1746,-561,7506,-680,1582,-118,-704,-599
24649,3062,-2305,7572,-921,1552,-838,7494,-702,1566,-251,-393,-530
24659,3027,-2283,7624,-946,1278,-1071,7678,-460,1576,-406,-352,-396
24669,3067,-2388,7708,-862,1062,-1266,8134,-530,1764,-387,-50,-334
24679,3248,-2552,7871,-767,969,-1340,8314,-476,2020,-374,219,-226
24689,3418,-2719,7902,-608,1026,-1269,8356,-360,2036,-319,336,-147
24699,3502,-2769,7947,-531,975,-1142,8256,-384,2058,-182,173,-167
24709,3503,-2768,8000,-523,909,-1000,8278,-398,1976,-60,-13,-175
24719,3412,-2711,8048,-573,772,-852,8230,-468,1792,98,-90,-247
24729,3125,-2604,8055,-660,559,-777,8130,-568,1542,204,-49,-332
24739,2901,-2511,8045,-751,433,-846,8246,-654,1488,148,162,-353
24749,2885,-2515,8094,-748,400,-992,8310,-612,1572,-4,526,-295
24759,2952,-2533,8090,-737,465,-1067,8440,-576,1650,-122,752,-253
24769,3030,-2550,8054,-715,686,-1041,8324,-584,1650,-166,670,-265
24779,3140,-2536,8009,-701,941,-1019,8236,-564,1776,-182,348,-325
24790,3307,-2658,7864,-691,1142,-1014,8244,-340,1988,-212,33,-349
24800,3362,-2694,7843,-667,1305,-929,8070,-426,2004,-169,-270,-387
24810,3326,-2611,7720,-692,1325,-834,7996,-390,1856,-153,-575,-397
24820,3172,-2652,7709,-677,1089,-822,7804,-314,1914,-168,-897,-376
24830,3184,-2529,7625,-689,1046,-841,7726,-360,1620,-88,-744,-388
24840,2959,-2487,7657,-652,934,-887,7768,-474,1628,-60,-349,-301
24850,2841,-2492,7692,-598,894,-1000,7834,-522,1522,-132,119,-189
24860,2878,-2436,7738,-549,775,-1169,7986,-484,1436,-244,461,-93
24870,3013,-2536,7844,-512,698,-1297,7960,-454,1558,-333,542,-19
24880,3116,-2544,7963,-525,489,-1385,8148,-474,1662,-331,587,-9
24890,3137,-2672,8093,-565,259,-1468,8372,-504,1670,-320,659,-17
24900,3077,-2704,8249,-644,111,-1494,8546,-586,1606,-337,767,-112
24910,3038,-2652,8248,-776,64,-1501,8648,-766,1726,-420,900,-237
24920,3182,-2489,8219,-872,308,-1510,8468,-786,1842,-629,748,-314
24930,3336,-2269,8087,-906,435,-1483,8284,-842,1926,-691,267,-381
24940,3378,-2175,8053,-851,592,-1420,8124,-962,2034,-606,-199,-344
24950,3664,-2046,7983,-723,1025,-1449,7956,-892,2246,-648,-331,-198
24960,3874,-2203,7970,-525,1003,-1593,8170,-946,2428,-720,-138,-6
24970,4214,-2242,8012,-429,821,-1649,8162,-880,2658,-675,137,143
24980,4275,-2041,7962,-303,435,-1643,8034,-1232,2568,-466,468,257
24990,4067,-1743,7781,-34,-41,-1710,8008,-1168,2424,-270,927,585
25000,4055,-1909,7740,450,-503,-1895,8032,-1000,2588,-123,1175,1076
25010,4126,-2284,7893,911,-768,-2030,8346,-780,2648,-58,1443,1516
25020,4150,-2573,8020,1103,-951,-2090,8816,-582,2926,-95,1680,1766
25030,4476,-3000,8191,1168,-877,-2050,8786,-298,3094,-81,1686,1820
25040,4658,-3060,8023,1089,-601,-1825,8788,-344,3024,89,1642,1621
25050,4502,-3032,8067,762,-557,-1507,8780,-362,2982,285,1263,1350
25060,4660,-2940,7894,551,-442,-1173,8286,-460,3016,530,884,1128
25070,4390,-2746,7867,444,-915,-946,8148,-572,2686,776,830,992
25080,3932,-2613,7944,284,-1111,-837,8242,-824,2282,848,1042,898
25090,3654,-2502,8120,110,-1059,-892,8486,-776,2032,709,1328,800
25100,3498,-2467,8072,28,-746,-976,8552,-850,2078,532,1591,622
25110,3604,-2381,7899,-71,-250,-967,8400,-868,2238,325,1433,472
25120,3688,-2278,7714,-90,295,-915,7840,-948,2402,209,-8,238
25131,3838,-2152,7543,-90,888,-781,7684,-910,2368,192,-667,210
