# label=radial_deviation
# trial=18
# subject=subject01
# captured_at=20260415_231352
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
105949,3678,-1732,8729,-404,22,-516,17520,-2936,4228,1654,107,282
105959,3572,-1685,8694,-208,296,-401,17296,-3020,3944,1473,-833,427
105969,3348,-1743,8683,-85,472,-360,17184,-3316,3584,1134,-1104,489
105979,3331,-1690,8716,-100,495,-420,16860,-3252,3624,954,-905,484
105989,3344,-1782,8756,-215,447,-562,16772,-3116,3800,475,278,171
105999,3536,-1814,8763,-487,365,-722,17280,-2744,4200,542,1312,-297
106009,3632,-1842,8762,-807,244,-813,17244,-2540,4244,771,1754,-775
106019,3643,-1817,8702,-1007,392,-741,16700,-2784,3864,1026,1885,-1005
106029,3500,-1817,8668,-1096,283,-723,16952,-2836,3872,1103,1832,-1002
106039,3440,-1737,8695,-1130,72,-781,16928,-2836,3656,1129,2092,-683
106049,3355,-1746,8815,-1063,-82,-844,16960,-2992,3560,1054,2673,-562
106059,3243,-1768,8876,-1044,-385,-927,17000,-3080,3060,830,3611,-735
106070,3128,-1846,9000,-1150,-686,-1054,17200,-3288,2840,423,5002,-1115
106080,2988,-1703,9126,-1367,-1099,-1265,18168,-3356,3212,-220,6408,-1555
106090,3052,-1715,8949,-1606,-1272,-1527,17416,-3148,3140,-675,6542,-1817
106100,3138,-1690,8890,-1851,-1400,-1727,16780,-2716,3668,-561,5856,-2360
106110,3380,-1773,8628,-2048,-1435,-1811,16280,-2748,3804,-336,4934,-2507
106120,3442,-1773,8435,-2152,-1594,-1796,15992,-2888,3452,-270,4554,-2503
106130,3371,-1575,8360,-2204,-1985,-1828,15884,-2752,3760,-361,5195,-1802
106140,3412,-1585,8273,-2130,-2376,-2015,15624,-2432,3884,-240,6429,-1023
106150,3481,-1694,8318,-1935,-2798,-2206,15880,-2260,3884,43,8437,-797
106160,3607,-1915,8422,-1856,-3305,-2327,16060,-2260,4120,488,10028,-837
106170,3694,-2182,8630,-1931,-3972,-2401,16924,-2728,3784,686,11948,-902
106180,3620,-2034,9151,-2186,-4824,-2500,18772,-3088,3524,820,14518,-1005
106190,3460,-2204,9715,-2385,-5604,-2693,19800,-3560,3196,668,16516,-1227
106200,3485,-1900,10164,-2619,-6216,-2821,20204,-3736,3560,828,17122,-148
106221,3615,-1626,10021,-2477,-6511,-3019,18444,-4072,2960,-42,85,-99
106231,3663,-1495,9804,-2295,-6561,-2969,17876,-3988,3176,1448,15474,70
106241,3671,-1482,9651,-2121,-6760,-2928,17244,-4004,3112,1914,16625,-193
106251,3706,-1455,9514,-2063,-7480,-3016,16320,-4716,2680,2186,19687,-790
106261,3581,-1234,9668,-2356,-8649,-3164,17016,-5612,2440,1863,24250,-1287
106271,3196,-1084,9872,-2805,-10216,-3500,17844,-5392,1960,1824,28061,-1348
106281,2991,-802,10113,-3392,-11623,-3997,16808,-5548,1268,2250,29945,-2013
106291,2824,-583,9950,-3764,-12508,-4171,15560,-4732,1320,2714,30063,-2969
106301,2796,-554,9436,-4154,-13236,-4143,12808,-2828,1468,3872,29614,-5828
106311,2945,-1029,8824,-4728,-14116,-4140,9156,-2160,1508,5781,29242,-10292
106321,2676,-1124,7105,-8045,-18075,-3763,6648,-1884,1208,6841,32738,-15262
106331,2676,-1124,7105,-8045,-18075,-3763,3984,-2392,120,7665,32738,-18526
106341,-332,1,5888,-12638,-25744,-4380,3800,-3664,-2192,8242,32738,-21729
106351,-2825,916,5568,-14613,-28853,-5026,4992,-3616,-6612,6641,32738,-22914
106361,-5139,1656,4525,-15744,-30492,-5702,4244,-3168,-8980,873,32738,-23301
106371,-7231,2628,2890,-15966,-29920,-5977,-1168,-6108,-11284,-4017,32738,-22064
106381,-7703,4319,660,-15759,-26393,-6396,-4440,-5480,-8608,-9482,32738,-18835
106391,-4469,4101,-1042,-14877,-21344,-7329,-4744,-4608,1552,-11390,32738,-15087
106401,1006,3345,-1658,-13687,-16366,-7645,3032,-5636,13756,-12080,32738,-11851
106411,5274,1172,-1088,-12663,-13275,-7156,1636,-2420,18360,-11463,32738,-13951
106421,7006,531,-1637,-12331,-12287,-6081,-2112,-2556,17524,-13101,32738,-15957
106431,7586,1165,-2813,-12650,-12734,-5478,-1276,-4160,18504,-13045,32738,-18370
106441,8289,1863,-4855,-12878,-12080,-5391,-5600,-4248,24536,-11695,32738,-18211
106451,10451,1924,-7819,-12332,-9144,-5430,-5624,-276,31996,-12989,21314,-15657
106461,13615,-78,-10860,-10728,-5634,-5098,-23912,9880,32767,-6041,31642,-15518
106471,15785,-1610,-13483,-8341,-2063,-3906,-21868,4272,32767,-5508,32738,-7281
106481,16793,-1852,-15683,-6260,461,-2951,-23004,9084,32767,-1862,20596,-4206
106491,17164,-1767,-15395,-4377,1323,-1985,-15904,8084,32767,-3292,4867,2500
106501,16375,-1175,-12815,-2330,729,-1401,-13380,-248,32767,-3659,2911,3808
106511,15977,-966,-10154,-623,1769,-960,-11716,332,32767,-1917,1997,3998
106521,15850,-626,-7954,11,2567,-846,-5664,-2460,32767,-3097,-317,3880
106531,15339,-711,-6605,276,3801,-560,-6960,-2480,31996,-2557,-3604,827
106541,14808,-738,-6021,223,4763,-312,-8024,-2540,30136,-2977,-5152,810
106551,14029,-231,-6092,82,5158,-184,-7192,-1140,28504,-1637,-9897,1113
106561,13248,-544,-6382,356,5395,-112,-9128,1316,27200,1293,-16251,2411
106571,12541,-163,-6732,1353,5511,593,-10072,2288,23212,5661,-24730,3824
106582,11535,-206,-6511,2570,5176,1640,-11132,-80,23432,6788,-23831,4143
106592,10204,-315,-5124,3206,3686,2218,-7852,-1284,18640,4743,-20659,6420
106602,9021,64,-3683,3172,2360,2266,-5516,-3136,18248,5700,-17089,6532
106612,8182,300,-2281,3159,1330,1921,1676,-6244,15212,5252,-16412,8404
106622,7198,68,-1011,3410,1479,1683,2488,-3308,12444,4835,-14942,6497
106632,6246,-144,-15,3522,2162,1469,3100,-3264,13100,5012,-12325,4300
106642,5783,-321,106,3239,2901,1153,-24,-2500,10808,2454,-12060,3614
106652,5286,-111,255,2669,3437,723,2216,-1444,11788,3139,-14268,3072
106662,5616,-429,129,2192,3599,232,2044,-1148,13920,1623,-14568,2204
106672,6361,-691,-69,2098,4202,134,3596,-1508,13928,-586,-14658,2203
106682,6749,-710,-57,1782,4288,305,2784,-1228,14352,1858,-14215,1331
106692,6988,-827,28,1687,4141,445,2740,-1456,12816,3197,-11214,1902
106702,6624,-907,288,1515,3843,698,2988,-2368,11760,2284,-7106,2165
106712,6123,-1128,737,1253,3536,698,5264,-812,12316,2405,-9446,1232
106722,6072,-1344,886,886,2861,324,4052,-996,11464,2160,-5550,532
106732,6120,-1396,825,400,2564,129,3776,-328,12868,2937,-7613,-484
106742,6372,-1211,572,-155,2769,-71,3444,-312,13164,1869,-9581,-1540
106752,6448,-1330,33,-491,3038,-128,2520,-500,13916,1360,-9303,-1317
106762,6538,-1061,-519,-732,3227,-192,2084,-776,14868,1775,-7476,-341
106772,6780,-918,-844,-693,3459,-311,2456,-860,15280,1982,-5321,962
106782,7076,-684,-938,-392,3476,-444,3028,-848,15452,1925,-4157,2012
106792,7483,-820,-635,63,3386,-604,4140,-672,15868,243,-3546,2049
106802,7743,-997,-167,510,3299,-772,5220,-804,15468,-190,-3044,1351
106812,7789,-1545,482,613,3090,-994,6644,-636,15848,-1319,-3861,-279
106822,7838,-1969,876,253,2957,-1195,7484,-216,16372,-2068,-5136,-1894
106832,8144,-2057,897,-411,3015,-1258,5688,-292,17124,-2484,-6875,-2411
106842,8292,-1668,384,-880,3453,-945,5712,-456,17220,-1959,-10175,-1867
106852,8478,-1357,-185,-919,4273,-642,5032,-432,17140,-1126,-11491,-884
106862,8494,-1143,-341,-521,5114,-286,5448,-772,16116,-831,-12789,174
106872,7706,-1247,279,824,6180,434,6000,-1056,14924,-634,-12932,609
106882,7706,-1247,279,824,6180,434,7632,-1488,14612,-1929,-12537,654
106892,7316,-1670,1605,1265,7111,507,9028,-1540,14364,-3157,-12242,108
106902,7835,-2200,1909,1101,8261,449,8528,-444,15588,-4654,-13158,-1447
106912,8226,-2548,2192,617,9321,384,8964,-352,15772,-5020,-14404,-3198
106923,8432,-2553,2213,-174,9714,428,8972,-864,16068,-4383,-15032,-3931
106933,8332,-1800,1857,-627,9773,699,7840,-1032,15988,-4006,-16041,-3173
106943,8278,-1390,1360,-358,10003,948,6716,-960,15916,-3654,-16683,-1624
106953,8181,-1386,1089,420,10135,1109,6444,-812,16048,-3291,-16732,189
106963,8182,-1673,1241,1251,10097,1171,7000,-388,15764,-3020,-15939,929
106973,8219,-2170,1649,1781,10085,1245,7716,-16,16428,-2966,-15184,890
106983,8618,-2569,1936,1856,10083,1289,8256,188,16364,-3022,-14618,107
106993,8659,-2797,2297,1530,9715,1260,8472,60,16324,-2231,-14062,-494
107003,8726,-2598,2326,1077,9332,1250,8060,-292,15656,-1283,-14283,-898
107013,8578,-2215,2704,761,8759,1389,7920,-864,14836,68,-14186,-813
107023,8239,-2087,2866,748,7862,1527,8484,-1348,13836,1132,-12997,-261
107033,7424,-1948,3337,808,6069,1373,9956,-1956,12540,1190,-10577,-108
107043,7114,-1912,3685,1025,5716,1136,10276,-2312,12380,424,-8705,46
107053,6900,-1820,3920,985,5258,930,10460,-1856,12548,-269,-8241,67
107063,7090,-2011,4006,927,5636,729,10992,-1048,12808,-480,-8731,-253
107073,7221,-2440,3841,853,6192,691,10896,-508,13292,-49,-9911,-607
107083,7401,-2662,3771,738,6440,793,10964,-216,13616,566,-11081,-1072
107094,7561,-2788,3715,549,6602,1017,10280,-772,13044,865,-11591,-1498
107104,7375,-2320,3783,251,6428,1283,9868,-1548,12076,1393,-11390,-1251
107114,6977,-1863,3939,129,6054,1430,10004,-2144,11344,1677,-10624,-612
107124,6531,-1473,4041,323,5769,1469,10268,-2508,10372,1638,-10221,713
107134,6100,-1370,4202,758,5619,1398,11268,-2264,10044,1243,-9991,1591
107144,5976,-1589,4482,1275,5630,1203,11604,-1512,10616,743,-10117,1561
107154,6155,-2076,4761,1630,5798,1021,12236,-692,10940,624,-10250,674
107164,6317,-2607,4834,1668,6048,997,12352,-464,10736,719,-10409,-321
107174,6203,-3079,4945,1473,6253,1110,13240,-508,10560,175,-10461,-1577
107184,5961,-3021,5087,836,6222,1275,13388,-248,11424,-698,-10664,-2213
107194,6211,-3024,5019,305,6390,1422,12452,-600,11672,-228,-11769,-2060
107204,6527,-2741,4854,165,6759,1702,12580,-908,11492,1284,-14268,-902
107214,6570,-2602,4759,308,7024,2044,11640,-1172,10804,2470,-14446,566
107224,6322,-2313,4943,769,7048,2333,12440,-1480,9776,2184,-14110,1891
107234,6009,-2291,5248,1409,7055,2393,13448,-1708,8988,2307,-13036,2472
107244,5653,-2291,5811,1900,6854,2234,14684,-2132,8124,1764,-11217,2574
107254,5307,-2506,6441,2105,6529,2125,16004,-1520,8488,681,-10053,1633
107264,5154,-2860,7011,2027,6493,1999,16360,-984,8508,-6,-10068,210
107274,5261,-3309,7136,1592,6662,1984,15472,-112,9048,7,-12410,-1448
107284,5385,-3425,6822,993,7160,2060,13740,-492,9100,712,-15148,-2265
107294,5550,-3127,6140,548,7606,2140,11652,-904,9116,1118,-16406,-1162
107304,5519,-2495,5503,411,7738,2262,11392,-1004,8452,2021,-15150,726
107314,5364,-2265,5378,777,7395,2174,13320,-1444,7484,2089,-12305,2249
107324,4834,-2276,5973,1338,6619,1952,15888,-1424,6800,1983,-8492,3272
107334,4298,-2584,6768,1841,5848,1764,16220,-1348,6252,1943,-7116,3475
107344,3777,-2722,7193,2369,6095,2241,15420,-1400,5600,1962,-9487,2918
107354,3777,-2722,7193,2369,6095,2241,14168,-852,5572,1492,-13097,1890
107364,3956,-2790,6775,1956,7105,2358,12728,-616,5356,1527,-15131,807
107374,4024,-2503,6496,1627,6890,2027,12428,-1460,6368,1627,-14026,1152
107384,4056,-2303,6526,1565,6106,1534,13176,-1464,5444,1728,-11479,2176
107394,3690,-2496,7161,1655,4806,1081,15160,-1328,5404,1636,-7118,3000
107404,3430,-2865,7949,1754,3909,871,17564,-1556,5156,2150,-2702,3165
107414,3320,-2954,8374,1753,3652,1097,18324,-1720,4536,2192,-3062,2470
107424,3277,-2931,8275,1584,3923,1560,17372,-1472,4396,2279,-7390,1539
107435,3413,-2888,8057,1403,4678,1958,16660,-828,4868,2301,-11926,547
107445,3611,-2952,7739,1265,5611,2269,15200,-644,5232,2551,-15291,-370
107455,4035,-2885,7403,1100,6131,2497,13160,-332,6284,3610,-15189,-1089
107465,4361,-2920,6962,946,5775,2537,12012,-224,5956,4809,-12758,-1413
107475,4175,-2794,6868,581,4537,2376,12460,-1060,4904,5035,-6874,-1000
107485,3344,-2687,7247,140,2738,2019,14880,-1624,3632,5171,-1533,-664
107495,2560,-2758,7909,-166,1279,1500,17652,-1672,3168,4909,2196,-106
107505,2277,-2923,8140,-120,890,1257,18948,-1280,3388,4041,975,-36
107515,2544,-3015,8272,-44,1373,1441,18188,-1204,4064,3487,-3881,-668
107525,2614,-2971,7836,125,2623,1839,17076,-808,3952,3140,-10443,-982
107535,2979,-2897,7671,229,3898,2126,15572,-1240,4992,2865,-15602,-520
107545,3461,-2631,7330,644,4870,2203,13636,-1028,5560,3088,-16202,507
107555,3721,-2510,7153,1135,4905,2024,13224,-1536,5192,2996,-12623,1913
107565,3734,-2484,7387,1435,4006,1678,14012,-1336,5080,3438,-6778,2484
107575,3502,-2668,7808,1571,2827,1178,16160,-1432,4068,3710,-991,2923
107585,2926,-2857,8425,1532,2020,846,18972,-1640,2816,3588,2060,3072
107595,2352,-3085,9015,1334,1629,739,19868,-1456,2672,3073,837,1610
107606,2192,-3199,9161,1023,1848,888,19096,-1248,2348,2764,-5597,-225
107616,2339,-3058,8930,648,2517,1235,16828,-1104,3056,2570,-11147,-1382
107626,2586,-2823,8255,357,3384,1515,14868,-1876,2792,1952,-13651,-1319
107636,2653,-2349,7605,311,3968,1581,12660,-2012,2952,1699,-12857,-70
107646,2656,-2043,7265,480,4001,1179,13300,-2520,2832,951,-8012,2239
107656,2629,-1835,7657,759,3236,337,16632,-2336,3264,828,-1248,4344
107666,2648,-2322,8699,1245,2137,-551,20212,-1864,3092,1311,4596,5036
107676,2612,-3005,9692,1739,1448,-858,21500,-1832,2624,1507,5007,3733
107686,2526,-3429,10113,1825,1554,-565,20576,-1768,2024,1411,-933,1758
107696,2367,-3333,9864,1429,1998,-134,18816,-1696,2004,954,-7118,161
107706,2290,-2995,9362,831,2487,220,17592,-1412,1816,1043,-11502,-1049
107716,2216,-2795,8863,304,2839,448,15560,-1880,1512,1107,-11303,-1690
107726,2211,-2537,8522,-31,2880,523,13500,-2472,772,706,-7382,-1687
107736,1795,-2053,8186,-290,2279,378,14112,-2916,932,374,-2334,-746
107746,1614,-1799,8097,-477,1440,-232,16100,-2668,1040,-41,2855,518
107756,1591,-1915,8415,-438,845,-928,17844,-2304,1352,14,5136,1033
107766,1645,-2239,8711,-243,807,-1266,18528,-1888,1596,73,2852,957
107776,1778,-2435,8763,-36,1282,-1216,17624,-1352,1892,393,-2122,419
107786,2092,-2576,8588,134,2023,-858,16660,-1228,1936,257,-7587,-207
107796,2295,-2550,8229,159,2585,-471,15324,-1396,1536,419,-9525,-661
107806,2126,-2527,8040,98,2642,-199,14160,-1788,1948,-296,-7678,-435
107816,2129,-2138,7963,-169,1674,-756,14996,-2060,1996,-629,-3516,873
107826,2129,-2138,7963,-169,1674,-756,16308,-2076,2516,-387,589,2266
107836,2271,-2206,8282,94,1220,-1254,17828,-2344,2560,29,3407,3365
107846,2699,-2538,9059,984,1082,-1399,19084,-1840,2800,387,2888,3417
107856,2702,-2784,9286,1156,1157,-1079,19064,-1964,2152,949,-261,2712
107866,2378,-2652,9257,1050,1147,-623,18856,-2288,1480,1297,-3687,1848
107876,2060,-2544,9173,760,1202,-286,17380,-2240,1052,801,-5738,745
107886,1845,-2496,8940,354,1207,-303,16228,-2288,812,588,-5242,-49
107896,1681,-2178,8661,-22,1084,-502,15428,-2324,588,166,-2650,18
107906,1466,-2059,8401,-213,891,-805,15216,-2596,316,-247,143,375
107916,1229,-1826,8335,-303,700,-1189,15696,-3164,48,-1037,2340,1027
107926,1256,-1700,8523,-279,678,-1666,16996,-2868,676,-2047,3163,1972
107936,1601,-1946,8596,4,1080,-1994,18016,-2208,1368,-2101,1362,2324
107947,1781,-2146,8572,333,1802,-1820,18052,-2292,1272,-1869,-2149,1955
107957,1894,-2185,8586,517,2592,-1355,17388,-1916,1868,-1655,-5663,1164
107967,2500,-2386,8499,526,3359,-898,15228,-1772,2868,-1361,-7795,-162
107977,3074,-2407,8236,192,3702,-618,14320,-2004,3320,-955,-7155,-1171
107987,3329,-2363,8241,-414,3119,-695,14872,-2052,3144,-321,-3322,-1306
107997,2991,-2189,8443,-942,1946,-972,16328,-2404,2184,294,1083,-533
108007,2279,-2083,8728,-1036,653,-1137,17672,-2684,1420,642,4787,598
108017,1858,-2097,8974,-804,-274,-1122,18280,-2576,600,993,5300,823
108027,1519,-2110,9043,-463,-293,-961,18072,-2872,-108,628,1393,541
108037,1273,-1983,8964,-309,168,-691,17092,-3176,-608,309,-1992,173
108047,1174,-1791,8912,-277,900,-568,16888,-3104,-212,-359,-4583,-197
108057,1361,-1826,8899,-293,1487,-692,16544,-3092,108,-955,-4542,-407
108067,1561,-1920,8980,-453,1428,-842,16600,-3188,424,-1021,-2016,-600
108077,1762,-1976,9201,-704,986,-1054,17340,-3280,916,-1117,1167,-521
108087,1934,-1990,9403,-914,751,-1276,18104,-3468,1232,-1001,3386,-383
108097,2189,-1977,9529,-1019,763,-1360,18820,-3228,1820,-684,3365,-448
108107,2443,-2092,9514,-977,903,-1256,18404,-2964,1784,-471,1464,-884
108118,2518,-2278,9456,-925,1123,-1061,18368,-2740,2072,-339,-514,-1362
108128,2451,-2389,9320,-1009,1268,-938,18236,-2360,2208,-260,-1326,-1921
108138,2447,-2613,9194,-1141,1219,-857,17696,-2056,2560,-185,-659,-2523
108148,2499,-2695,9076,-1364,1242,-730,17140,-1820,2748,16,94,-3132
108158,2591,-2646,8776,-1635,1369,-606,16128,-1816,2960,306,607,-3260
108168,2747,-2488,8389,-1860,1434,-493,15456,-1868,2692,872,845,-3038
108178,2732,-2305,8018,-1914,1295,-356,15116,-1972,2512,1405,1039,-2187
108188,2554,-2038,7877,-1779,937,-311,15744,-2100,2604,1391,996,-1372
108198,2391,-2134,7897,-1409,502,-403,16284,-2104,2256,1175,751,-608
108208,2222,-2206,8014,-1041,203,-498,16352,-2028,2172,1064,851,-320
108218,2086,-2247,8132,-774,176,-509,16156,-1912,1772,1215,599,-405
108228,1936,-2303,8106,-589,433,-458,15908,-1992,1616,1014,-254,-523
108238,1825,-2207,8106,-517,712,-409,15228,-1796,1628,667,-961,-619
108248,1880,-2218,7923,-487,947,-441,14744,-1768,1756,652,-1141,-784
108258,2014,-2163,7813,-548,1002,-486,14628,-1896,1552,664,-692,-845
108268,1961,-2086,7772,-657,838,-544,15008,-2036,1396,536,345,-801
108278,1778,-2084,7771,-754,619,-641,15392,-2164,1392,751,1027,-726
108288,1770,-2043,7853,-824,516,-719,15476,-2260,1444,600,1168,-647
108298,1740,-2022,7953,-812,641,-711,15924,-2132,1784,569,679,-761
108308,1862,-2011,8037,-801,893,-679,15600,-2192,1844,625,-675,-979
108318,1933,-1942,7879,-690,1554,-483,15148,-2396,1716,472,-2104,-1039
108328,1956,-1798,7675,-662,1695,-471,14564,-2360,1688,297,-3091,-804
108338,1890,-1828,7560,-543,1702,-546,14392,-2164,1668,61,-3241,-428
108348,1840,-1923,7656,-414,1581,-724,14768,-2160,1616,-160,-2336,34
108358,1813,-2126,7932,-316,1373,-945,15960,-2004,1752,-299,-1035,331
108368,2008,-2289,8161,-215,1314,-1063,16432,-1836,2388,-265,-552,437
108378,2237,-2361,8284,-149,1460,-1001,16460,-2016,2424,-117,-1180,264
108388,2355,-2406,8432,-157,1612,-902,16764,-1996,2496,-142,-2187,21
