# label=fist
# trial=12
# subject=subject01
# captured_at=20260415_203617
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
93889,1121,-2720,8479,-137,425,386,8258,-522,-114,52,-180,-96
93899,1048,-2678,8496,-133,403,404,8322,-534,-128,92,-80,-80
93910,1094,-2734,8573,-117,438,411,8504,-464,-78,86,-38,-56
93920,1094,-2821,8588,-103,518,472,8504,-468,-56,95,-100,-63
93930,1062,-2785,8578,-151,591,521,8372,-494,-194,114,-229,-138
93940,1064,-2742,8485,-210,617,537,8300,-526,-170,98,-359,-226
93950,1039,-2720,8411,-230,624,555,8186,-572,-216,106,-454,-259
93960,970,-2581,8386,-240,582,555,8084,-666,-272,124,-468,-249
93970,949,-2594,8437,-188,523,495,8110,-628,-276,119,-386,-181
93980,932,-2653,8492,-114,497,440,8244,-582,-260,89,-237,-91
93990,941,-2731,8478,-83,506,410,8278,-526,-186,34,-114,-55
94000,1022,-2731,8473,-84,567,406,8278,-526,-186,34,-114,-55
94010,1062,-2729,8445,-103,614,428,8198,-536,-172,65,-251,-88
94020,1066,-2714,8484,-117,581,440,8268,-540,-174,90,-234,-133
94030,1082,-2686,8509,-156,518,431,8322,-496,-116,113,-193,-145
94040,1089,-2707,8538,-165,436,445,8350,-554,-206,157,-171,-162
94050,1042,-2733,8530,-162,361,474,8390,-566,-152,177,-147,-159
94060,1035,-2735,8567,-172,349,485,8424,-624,-206,171,-140,-129
94070,1022,-2681,8635,-156,388,512,8508,-570,-210,166,-127,-100
94080,1000,-2718,8653,-116,459,522,8510,-626,-276,150,-163,-90
94090,933,-2735,8686,-88,553,541,8452,-566,-236,119,-272,-112
94100,967,-2697,8658,-104,642,549,8350,-560,-296,118,-457,-158
94110,909,-2696,8587,-106,673,579,8204,-572,-266,113,-590,-211
94120,948,-2679,8481,-132,662,562,8194,-570,-276,87,-581,-239
94130,899,-2707,8444,-182,596,522,8138,-474,-238,82,-442,-262
94140,926,-2722,8455,-252,531,483,8154,-446,-186,105,-238,-290
94150,955,-2748,8419,-309,429,460,8202,-460,-192,137,-34,-316
94160,974,-2692,8390,-345,330,455,8138,-532,-232,176,86,-317
94170,947,-2627,8389,-351,251,469,8224,-528,-234,183,98,-267
94180,930,-2632,8398,-296,191,449,8312,-528,-248,183,65,-164
94190,918,-2696,8420,-199,182,426,8348,-534,-270,152,-34,-82
94200,926,-2705,8489,-124,231,408,8426,-534,-236,117,-176,-46
94210,896,-2731,8528,-71,315,419,8382,-556,-314,103,-305,-46
94220,904,-2746,8567,-62,423,441,8260,-552,-312,69,-367,-73
94230,881,-2716,8486,-95,529,444,8162,-550,-258,28,-358,-96
94240,1015,-2583,8406,-173,541,392,8128,-572,-234,35,-296,-110
94251,1005,-2627,8493,-129,407,377,8138,-566,-216,78,-139,-96
94261,978,-2643,8495,-98,270,345,8272,-618,-236,103,33,-59
94271,1021,-2717,8572,-95,225,333,8412,-540,-204,97,144,-26
94281,979,-2782,8609,-86,255,356,8460,-548,-194,96,136,-20
94291,1034,-2775,8589,-101,382,393,8520,-462,-140,87,32,-40
94301,959,-2793,8579,-117,508,450,8498,-472,-236,88,-153,-76
94311,924,-2718,8476,-139,609,484,8360,-510,-328,93,-326,-118
94321,857,-2718,8460,-122,653,483,8240,-484,-254,95,-453,-135
94331,878,-2680,8419,-95,639,448,8204,-462,-306,69,-479,-113
94341,891,-2663,8405,-50,579,412,8142,-492,-232,62,-429,-60
94351,959,-2652,8476,-23,460,361,8188,-536,-244,66,-264,3
94361,1003,-2710,8563,-6,334,331,8286,-498,-206,80,-45,65
94371,971,-2759,8621,-35,251,339,8482,-490,-188,98,179,61
94381,874,-2752,8626,-96,228,377,8426,-390,-288,132,268,-4
94391,816,-2725,8600,-148,239,398,8448,-534,-274,143,218,-69
94401,788,-2691,8568,-194,273,385,8396,-508,-386,107,76,-128
94411,718,-2675,8533,-193,332,384,8314,-576,-370,75,-68,-152
94422,756,-2608,8476,-189,412,355,8178,-658,-474,37,-158,-157
94432,804,-2594,8490,-159,468,298,8196,-598,-506,-26,-165,-127
94442,835,-2655,8472,-133,504,234,8220,-606,-366,-83,-148,-86
94452,930,-2712,8465,-111,539,177,8248,-508,-214,-212,-71,-3
94462,1050,-2724,8456,-104,555,141,8328,-414,-36,-202,-16,39
94472,1136,-2813,8488,-55,543,141,8328,-414,-36,-202,-16,39
94482,1148,-2856,8538,-23,528,179,8532,-416,-56,-113,-38,32
94492,1169,-2897,8608,-70,484,226,8486,-422,-44,-55,-84,-54
94502,1161,-2873,8614,-137,510,304,8438,-418,-142,-20,-170,-119
94512,1148,-2819,8588,-185,552,365,8368,-496,-144,2,-262,-134
94522,1088,-2828,8536,-192,595,417,8272,-490,-82,12,-272,-169
94532,1067,-2764,8475,-241,607,415,8208,-510,-154,10,-205,-162
94542,1058,-2756,8462,-255,562,392,8222,-512,-92,26,-102,-148
94552,1031,-2721,8432,-264,476,370,8230,-512,-142,24,8,-109
94562,1028,-2699,8443,-268,400,330,8286,-540,-208,-10,35,-53
94572,1003,-2688,8463,-234,361,303,8360,-530,-160,-2,42,-6
94582,1031,-2730,8514,-183,346,287,8342,-522,-176,1,28,6
94592,1069,-2732,8567,-156,375,293,8224,-552,-204,17,19,-25
94602,1040,-2761,8619,-146,400,316,8646,-488,-38,40,44,-70
94612,1077,-2758,8560,-142,417,363,8412,-584,-170,81,-136,-80
94622,1038,-2727,8565,-128,455,457,8416,-616,-218,115,-327,-111
94632,950,-2698,8603,-134,465,500,8440,-624,-244,88,-451,-167
94642,896,-2702,8613,-170,512,501,8356,-584,-294,56,-506,-195
94652,897,-2659,8633,-204,591,514,8280,-652,-350,38,-549,-230
94662,847,-2633,8566,-243,655,518,8244,-622,-360,-2,-556,-251
94672,834,-2603,8536,-280,706,494,8242,-652,-302,-41,-551,-265
94682,861,-2610,8497,-269,737,468,8192,-568,-328,-54,-589,-230
94692,864,-2651,8495,-206,741,454,8192,-498,-322,-72,-596,-182
94702,865,-2705,8425,-153,719,422,8194,-448,-236,-68,-541,-155
94712,949,-2820,8400,-171,631,412,8200,-394,-252,-39,-474,-181
94722,949,-2820,8400,-171,631,412,8120,-420,-254,0,-421,-234
94732,946,-2804,8380,-231,545,402,8218,-384,-204,-9,-334,-257
94742,941,-2794,8385,-212,416,387,8218,-392,-226,36,-236,-240
94752,892,-2784,8351,-144,395,408,8196,-364,-332,80,-202,-195
94763,847,-2824,8305,-74,405,377,8158,-380,-322,67,-177,-129
94773,914,-2814,8301,-23,438,316,8194,-306,-256,10,-173,-38
94783,944,-2838,8269,42,463,290,8182,-300,-208,-16,-180,39
94793,1009,-2894,8351,72,455,285,8236,-302,-128,-14,-220,103
94803,1017,-2900,8449,31,383,269,8236,-340,-150,8,-179,116
94813,1012,-2859,8515,-66,295,252,8380,-396,-176,16,-39,69
94823,967,-2843,8559,-152,220,272,8386,-436,-122,33,108,5
94833,985,-2807,8562,-248,236,296,8482,-336,-246,50,183,-71
94843,909,-2746,8483,-286,324,356,8334,-444,-216,80,138,-143
94853,862,-2768,8430,-295,414,404,8252,-498,-234,85,-6,-198
94863,821,-2673,8397,-297,472,409,8196,-434,-298,75,-142,-200
94873,802,-2673,8428,-229,468,373,8202,-524,-368,61,-224,-122
94883,788,-2732,8543,-147,427,315,8340,-612,-490,18,-199,-29
94893,818,-2799,8712,-137,397,260,8502,-524,-536,-26,-121,25
94903,866,-2863,8718,-150,420,243,8542,-516,-372,-63,-22,-14
94913,930,-2855,8682,-212,505,235,8604,-470,-310,-93,-4,-102
94923,1030,-2896,8649,-246,607,256,8542,-456,-226,-128,-59,-144
94934,1108,-2920,8569,-250,665,314,8504,-404,-228,-117,-184,-188
94944,1169,-2926,8550,-251,674,362,8350,-320,-134,-19,-373,-253
94954,1159,-2939,8468,-246,626,418,8258,-346,-118,58,-399,-285
94964,1150,-2873,8455,-253,543,479,8190,-396,-170,154,-315,-306
94974,1020,-2798,8387,-258,427,524,8096,-522,-218,210,-150,-298
94984,954,-2713,8400,-273,312,518,8184,-612,-328,198,71,-247
94994,922,-2646,8432,-280,229,456,8284,-654,-266,164,249,-142
