# label=open_palm
# trial=2
# subject=subject01
# captured_at=20260415_223822
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11708,2749,5634,-6991,2446,2508,2794,7548,-2468,-6000,3592,4238,-957
11718,2116,5730,-5813,870,1072,2537,7888,-2450,-5978,2543,2913,-1038
11728,2304,5579,-5618,358,-651,2255,7152,-2638,-5160,1318,1660,-1420
11738,2569,5453,-5335,34,-806,2274,6602,-2330,-4390,316,233,-1585
11748,3351,5500,-4877,-137,-176,2415,6418,-2114,-3544,-129,-692,-1279
11758,4276,5451,-4291,379,374,2022,6306,-1894,-3170,-319,-1040,-815
11768,4405,5230,-3785,1321,191,1240,6606,-1792,-2762,230,-687,-577
11778,4184,4898,-4449,2433,-86,411,6178,-1906,-3122,1049,-172,-315
11788,3113,4939,-5022,2542,181,-133,6422,-2076,-3178,1653,146,184
11798,2933,5128,-5765,1891,1210,-59,6876,-2110,-4138,1969,241,465
11808,2768,5200,-5100,885,2108,185,7016,-2178,-4892,2022,348,344
11819,2297,5330,-5092,570,1700,170,7004,-2298,-5114,1808,32,177
11829,2120,5460,-5517,807,767,168,7196,-2146,-4800,1314,-149,-74
11839,2335,5480,-5650,1024,-78,251,6966,-2236,-4740,856,-236,-391
11849,2366,5490,-5544,906,-243,346,6410,-2166,-3910,574,-134,-720
11859,2486,5190,-5161,720,-53,533,6224,-1626,-3360,510,-63,-844
11869,2293,4912,-4611,516,164,780,5738,-1632,-3168,720,-160,-775
11879,2697,4810,-4404,592,224,1081,5922,-1716,-3514,1133,68,-457
11889,2852,4834,-4667,722,893,1168,6496,-1706,-3508,1525,447,-67
11899,3249,5034,-4820,592,1774,1056,6862,-1954,-3936,1785,804,124
11909,3247,5038,-4600,557,2129,760,6764,-2268,-4218,1911,906,57
11919,3117,5158,-5041,910,1828,384,7072,-2280,-4380,1732,639,97
11929,2574,5213,-5167,1148,1257,8,7428,-2140,-4660,1513,279,-47
11939,2263,5425,-5766,1205,735,-94,7192,-2138,-4586,1098,-113,-369
11949,2181,5624,-6030,935,334,55,6716,-1996,-4278,594,-350,-706
11959,2125,5478,-5625,573,218,333,6280,-1828,-3816,407,-323,-895
11969,2707,5047,-4624,496,323,703,6478,-1890,-3922,565,-80,-761
11979,2883,4857,-4434,778,624,770,6364,-1804,-3906,738,209,-626
11990,2853,5033,-5185,902,881,417,6514,-2014,-4066,876,410,-350
12000,2874,5203,-5443,592,853,292,6798,-1918,-4012,901,477,-143
12010,2888,5274,-5361,340,710,140,6902,-2090,-4390,753,476,-229
12020,2921,5353,-5501,277,632,-73,6962,-2166,-4370,435,497,-331
12030,2600,5527,-5906,307,604,-262,6870,-2086,-4506,48,543,-484
12040,2306,5510,-5852,237,516,-251,6816,-1982,-4192,-255,715,-577
12050,2139,5144,-5299,164,467,2,6872,-2140,-4220,-342,892,-578
12060,2507,4817,-4712,272,506,353,6696,-1864,-3934,-255,985,-562
12070,2764,4646,-4332,500,617,504,6700,-2008,-3962,-63,802,-454
12080,2708,4672,-4509,789,616,465,6948,-2072,-3906,50,342,-163
12090,2929,4864,-5014,955,412,456,6794,-2016,-3776,107,-263,-7
12100,3154,5182,-5614,874,348,398,7008,-2142,-4026,199,-615,126
12110,3004,5317,-5823,602,252,223,7242,-2258,-4324,213,-558,103
12120,2914,5337,-5595,380,214,104,7186,-2064,-4070,76,-272,-102
12130,2827,5289,-5500,355,128,-12,7024,-2026,-4044,44,-26,-301
12140,2767,5117,-4923,451,122,-35,6676,-2036,-3830,10,65,-424
12150,2603,4881,-4850,833,236,28,6782,-2008,-3656,119,91,-355
12160,2637,4886,-5275,1072,349,150,6754,-1978,-3644,261,59,-216
12170,2740,4811,-4981,923,482,305,6850,-2032,-3848,400,0,-144
12180,2895,4854,-5066,819,591,410,6798,-2108,-3904,361,-24,-48
12190,2845,5110,-5585,730,587,403,7076,-2040,-3734,309,-64,21
12200,2769,5076,-5344,546,532,429,7088,-2124,-3962,319,-26,9
12210,2977,4981,-5048,531,465,533,7130,-2056,-3776,313,-7,-106
12220,3129,5035,-5264,661,481,532,6900,-2100,-3822,256,-14,-272
12230,2909,5035,-5538,627,522,373,6922,-2108,-3880,254,-90,-323
12240,2912,5018,-5243,465,428,336,6982,-2046,-3818,173,-47,-337
12250,2841,4982,-5224,495,443,388,6938,-2010,-3758,138,-35,-380
12260,2971,4936,-5062,557,424,430,6848,-2062,-3720,195,51,-406
12270,3004,4899,-5012,637,629,450,7012,-2000,-3702,224,158,-398
12280,3031,4889,-5231,720,813,461,6844,-1964,-3656,183,269,-415
12290,3164,4953,-5382,620,858,434,6912,-1952,-3748,262,223,-343
12300,3194,4839,-4983,434,821,319,6940,-1920,-3674,306,168,-227
12310,3060,4831,-5355,476,764,169,6836,-2120,-3876,354,113,-192
12320,2788,5006,-5682,374,663,54,7016,-2116,-3824,285,57,-130
12331,2775,5019,-5518,159,624,128,7060,-2074,-3864,200,180,-191
12341,2820,5049,-5516,84,603,237,6802,-1958,-3634,59,246,-223
12351,2839,4969,-5105,-6,505,311,6920,-1936,-3534,39,243,-140
12361,2922,4828,-4692,132,568,441,7008,-1870,-3542,118,331,-65
12371,3060,4825,-4842,462,729,546,6856,-1858,-3492,223,396,-30
12381,2810,4873,-4835,735,848,572,6826,-1970,-3588,288,396,82
12391,2618,4886,-5140,1177,1015,734,7066,-2024,-3618,335,424,198
12401,2565,4997,-5672,1588,1152,1048,7052,-1968,-3600,269,526,183
12411,2830,5139,-5549,1801,1317,1463,6956,-2078,-3784,131,700,118
12421,3131,5233,-5688,2231,1626,1763,7140,-1960,-3598,-83,1121,32
12431,3344,5363,-5858,2763,1958,1837,7094,-1926,-3556,-276,1771,-186
12441,3243,5393,-5879,3478,2403,1807,7140,-1780,-3154,-280,2594,-425
12451,3525,5291,-5377,5657,3665,1619,6948,-1718,-3098,17,3713,-744
12461,3525,5291,-5377,5657,3665,1619,7122,-1566,-2762,711,4896,-985
12471,3401,5107,-4544,7501,4524,1486,7500,-1522,-2724,1561,6403,-1342
12481,3479,4489,-4892,13555,6803,1377,7990,-1660,-2626,2492,8205,-2122
12491,3552,3785,-5488,17621,7875,1442,8570,-1756,-2760,3408,10027,-3048
12502,3446,2776,-6695,22621,8531,1933,10154,-1450,-2812,4358,13109,-5595
12512,3098,830,-7645,29580,8898,3715,10902,-1710,-2438,4545,14352,-7401
12522,2934,-2353,-8404,-32393,8653,6954,10686,-2030,-2302,5212,14615,-9499
12532,2280,-4411,-7088,-32393,6643,10670,9610,-2144,-1816,6275,13815,-11305
12542,1920,-4285,-5065,-32393,2843,14009,8746,-2008,-1724,6978,11516,-12302
12552,1259,-3001,-3362,-32393,-832,15275,7590,-1678,-1548,6972,8059,-12215
12562,1103,-1989,-1816,-32393,-3372,16528,7206,-946,-1612,6620,4524,-11245
12572,837,-1658,-1225,-32393,-3882,17425,7934,-430,-1724,6071,1684,-10049
12582,2466,-1908,-1327,-32393,-3323,18096,8570,-548,-1780,5512,-151,-9319
12592,5131,-3209,-2052,-32393,-2854,16696,8382,-1020,-2474,4223,-490,-9582
12602,6468,-5068,-3199,-32393,-2185,13869,7938,-1166,-2950,2295,-124,-10058
12612,6745,-6455,-5056,31624,-2100,11295,8372,-336,-3356,-88,288,-10151
12622,6137,-7583,-6899,28229,-2900,9329,7576,138,-1168,-2897,-65,-9333
12632,5124,-8285,-6878,24515,-4649,7615,6384,1140,292,-3826,-1346,-8197
12642,4167,-8916,-6885,22181,-5450,6495,6498,1534,1312,-3326,-1823,-7190
12652,3156,-9214,-6467,19354,-5993,5751,6916,2436,880,-2522,-1558,-6202
12662,1542,-9733,-5171,17439,-6311,5181,6942,2576,1264,-869,-776,-5593
12672,1007,-9794,-3892,18397,-5870,4898,7408,1740,206,1318,1610,-5181
12682,3045,-8225,-2548,19911,-5728,4566,8178,1442,-770,1992,3792,-4844
12692,3238,-7206,-1928,20204,-5569,4158,8268,1186,-1228,1839,5495,-4561
12702,3197,-7175,-1769,19750,-5620,3771,8340,1000,-1274,1372,5915,-4305
12712,2526,-6802,-1010,18778,-6985,3406,8938,1322,-728,632,4996,-4384
12722,1892,-6493,-469,18511,-8056,3396,7954,1522,-312,246,3552,-4970
12732,1669,-6745,-500,17893,-7846,2776,7726,1556,-194,-41,1821,-5362
12742,1977,-6969,201,16953,-7029,1990,7462,1250,-780,-95,-257,-4841
12752,2074,-7077,616,17359,-6518,1702,7888,1124,-1168,-410,-1440,-4042
12762,1981,-7226,551,18238,-6123,1785,8238,1528,-798,-1185,-1192,-3658
12772,1777,-7601,166,18409,-5582,1699,7570,1966,-206,-2188,-103,-4216
12782,1627,-8476,334,17013,-5428,1176,7644,2490,532,-2953,954,-4896
12792,1789,-8958,1650,14707,-4666,747,7224,3028,988,-3102,1416,-5186
12802,1791,-8783,2042,14184,-4117,701,7434,3188,1282,-2602,1557,-4937
12812,1444,-8642,2388,13534,-4183,843,8006,3040,1064,-1733,1617,-4449
12822,1772,-7882,3430,12830,-4022,753,8350,2524,28,-831,1924,-4148
12832,1492,-7079,3347,13671,-3657,653,8414,2730,-42,-981,2527,-5009
12843,1240,-7154,3229,13728,-3308,412,8018,2670,-300,-1479,2793,-5324
12853,1731,-7432,3180,12938,-2589,211,7558,2654,-316,-1478,2479,-4300
12863,1874,-7804,2765,12611,-1827,403,7434,3210,330,-1254,1527,-3112
12873,1948,-7962,2668,11577,-1419,569,7212,3624,1068,-756,560,-2320
12883,2148,-7883,3173,10369,-1294,770,7038,3380,1012,10,-8,-2046
12893,1794,-7582,3246,9935,-1364,1644,7434,3212,602,642,70,-1789
12903,1528,-7524,3532,8795,-1702,2246,7678,2844,136,789,551,-1899
12913,1367,-7087,4391,7187,-1625,2292,7332,2742,66,239,867,-1913
12923,1424,-6920,4993,6607,-1136,1838,7764,3080,108,-629,789,-1992
12933,1424,-6920,4993,6607,-1136,1838,7832,3260,188,-1398,576,-2142
12943,1343,-7055,5029,6850,-1065,2058,8088,3392,424,-1506,295,-2205
12953,1377,-7119,4269,6166,-551,2544,7494,3468,270,-1399,-94,-2204
12963,1332,-7091,4647,5199,-211,2467,7506,3410,670,-974,-1332,-1340
12973,1486,-6736,4895,4709,-115,2556,7506,3410,670,-974,-1332,-1340
12983,1509,-6385,5111,4814,-303,2582,7516,3380,362,-766,-1405,-1091
12993,1362,-6548,5164,5019,-716,2464,7086,3434,460,-131,-1094,-786
13003,1420,-6760,5269,4718,-996,2226,7384,3380,332,-465,-1202,-998
13014,1256,-6561,5272,3928,-1069,1885,7756,3310,98,-855,-1782,-987
13024,1148,-6400,5581,3109,-922,1553,7812,3540,-18,-1067,-2676,-676
13034,1222,-6216,5867,2880,-460,1516,7552,3714,2,-960,-3089,-308
13044,1203,-6294,5513,3274,-113,1754,7196,3648,316,-149,-2445,185
13054,1147,-6486,5349,3397,15,2088,7172,3500,338,562,-1715,798
13064,1229,-6394,5506,3170,25,2082,7222,3470,264,1144,-908,1441
13074,1226,-6204,5709,2956,22,2060,7304,3224,200,1523,-165,2024
13084,1209,-6188,5868,2883,-122,1904,7732,3242,58,1644,670,2311
13094,1310,-6259,5969,2925,-292,1584,8006,3286,208,1693,1141,2443
13104,1134,-6604,5951,3004,-415,1470,7934,3366,198,1785,1021,2355
13114,1160,-6372,6122,2774,-370,1450,7878,3300,-10,1740,465,2149
13124,953,-6323,6146,2763,-362,1435,8022,3244,-74,1686,-123,1926
13134,790,-6359,6110,2652,-213,1441,7856,3190,-98,1525,-521,1717
13144,836,-6283,6246,2382,66,1304,7896,3188,-160,1259,-661,1582
13154,976,-6239,6453,2010,312,1185,7936,3148,-30,970,-628,1336
13164,1087,-6301,6549,1754,352,1107,8100,3260,44,791,-453,1075
13174,1186,-6235,6525,1494,216,1118,7994,3106,-26,780,-271,735
13184,1088,-6057,6358,1388,-75,1111,7754,3076,-104,939,-260,486
13194,974,-5862,6201,1464,-340,1060,7608,3040,-2,1095,-494,447
13204,879,-5846,6033,1497,-357,1046,7530,2988,-64,1087,-847,525
13214,846,-5800,6115,1481,-172,950,7528,2982,-130,1011,-1047,671
13224,861,-5904,6279,1451,-63,788,7522,3008,-174,948,-873,789
13234,908,-6050,6487,1363,-82,574,7978,3048,-102,872,-433,817
