# label=victory
# trial=3
# subject=subject01
# captured_at=20260415_230037
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16898,16355,-4473,13708,-30399,15424,32201,32767,-11176,-11376,-32376,-32406,-5997
16908,15817,10005,2930,-30399,18345,26129,32767,-9312,-9788,-32376,-32406,-18693
16918,7901,8629,-10233,-30399,14905,14256,30752,-15592,-14288,-32376,-32406,-27913
16928,1564,4008,-4395,-21260,14015,7129,5568,-14664,-6096,-32376,13831,-14333
16939,4474,967,2067,-14808,11929,5664,10804,-8692,268,8484,2044,-7052
16949,10116,2919,-97,-9377,6178,4518,12920,-8548,-1844,-1535,-12750,-695
16959,10402,4885,-3376,-3644,-2763,-52,15776,-8280,1480,-3433,-2586,7113
16969,6301,5401,-5845,626,-7679,-4595,18500,-6500,5052,-4355,7411,10678
16979,3610,4452,-5570,2574,-6750,-6434,17600,-6664,4964,-4885,13438,11343
16989,1300,4028,-4397,2577,-5217,-5727,19232,-4184,6316,-2385,8479,5562
16999,950,4288,-4652,3701,-5382,-4033,20128,-1112,4592,-8400,2715,-1024
17009,318,4062,-5083,4526,-2364,-1916,16148,-2772,6436,-5421,1913,-5669
17019,1684,3780,-3875,4712,1469,323,15436,-2408,7828,-683,2186,-8368
17029,4102,3719,-5308,5296,3384,1359,14080,-4160,6424,1082,4362,-9043
17039,4976,3638,-3699,4774,3198,1239,13284,-5356,5348,1728,6190,-6806
17049,6565,3446,-4715,5020,2064,524,15240,-5832,4768,1829,1311,-3598
17059,6142,4071,-6166,4718,-325,-590,15916,-5312,4352,153,-1724,-1451
17069,6331,4131,-7300,4186,-1554,-1726,15788,-4024,5720,-101,-2918,-828
17079,4292,4440,-7150,2971,-1908,-2715,16768,-3972,5836,-640,-2804,-1037
17089,2632,3667,-5918,2068,-1438,-2759,14868,-3388,7452,-1221,-1957,-1506
17099,2679,3652,-5088,1195,108,-1361,14276,-3592,7176,-484,-671,-2032
17110,2262,3279,-3793,933,1878,-121,14216,-3136,7692,958,852,-2074
17120,3064,3383,-3480,1689,2616,813,14056,-3424,6052,1490,1745,-2291
17130,4362,3557,-4321,2733,2635,1187,15512,-3440,5280,1535,1686,-2001
17140,5147,3814,-5988,3081,2465,751,15820,-3708,5196,811,816,-1939
17150,5230,4190,-6194,2487,1362,110,15320,-3496,5480,-40,-826,-1546
17160,5588,4019,-5468,2086,1032,-487,15104,-3576,5904,386,-1901,-1105
17170,5414,3980,-5552,2293,280,-1421,15636,-3620,5568,894,-2460,-557
17180,4655,4069,-5801,2348,-221,-2326,14936,-4528,5896,561,-2593,-132
17190,3871,3817,-4908,2213,-582,-2713,14364,-3896,6024,159,-1799,123
17200,3003,3682,-4998,2484,-1007,-2677,14412,-3616,5756,-258,-337,-160
17210,2579,3720,-4681,2685,-938,-2201,14300,-3280,6140,-42,584,-393
17220,3090,3566,-4300,3018,-605,-1497,14212,-3364,5932,807,1034,-269
17230,3620,3615,-4771,3184,-521,-1136,14900,-3496,5396,1034,970,-440
17240,3999,3820,-4996,2958,-324,-878,14972,-3836,5584,902,555,-510
17250,4041,3860,-5185,2759,105,-756,15308,-4092,4860,464,-302,-266
17260,4076,3909,-5472,2588,107,-725,15064,-4124,4964,173,-688,-56
17270,4528,3937,-5289,2318,148,-678,15304,-3612,5444,-67,-693,-149
17280,4188,4035,-5779,2215,-21,-930,15116,-3572,5540,-123,-747,-262
17290,3811,3860,-5010,2025,-422,-1082,14892,-3240,5928,109,-578,-505
17300,3440,3760,-4607,2943,-595,-920,14656,-3456,5772,531,-398,-876
17310,3347,3861,-4939,3334,-586,-637,15188,-3696,5544,755,-286,-1143
17320,3718,3883,-5216,3424,-164,-401,14796,-3780,5388,940,-415,-1079
17330,4161,3892,-5574,3260,72,-371,14792,-3724,5248,892,-267,-840
17340,3971,4002,-5769,2817,37,-503,15612,-3444,5388,479,458,-960
17350,4576,4054,-5327,2540,-285,-629,15564,-3780,5304,268,623,-1021
17360,4365,3964,-5413,2635,-555,-900,15668,-3804,5348,202,564,-678
17370,4147,4030,-5465,2666,-832,-1036,16092,-3896,5420,28,275,-631
17380,3831,3904,-4805,2740,-880,-982,15300,-4004,5436,136,-751,-299
17390,4081,3803,-4726,3128,-802,-813,15136,-3984,5508,638,-1384,171
17400,3966,3752,-4875,3328,-668,-778,15036,-3736,5428,695,-1327,353
17410,4034,3847,-5447,3336,-563,-762,15404,-3664,5456,699,-751,300
17420,3964,3999,-6060,3110,-539,-772,15924,-3888,4932,398,70,-45
17430,3974,4189,-6521,2685,-549,-788,16392,-3884,4908,-105,636,-475
17440,4027,4160,-6473,2254,-429,-773,16092,-3876,5252,-306,559,-1109
17451,3977,4032,-5953,1930,-276,-794,15812,-3876,5688,-71,-202,-1336
17461,3875,3897,-5537,1813,-295,-774,15472,-3580,5924,353,-781,-1447
17471,4061,3773,-4915,1843,-334,-663,15144,-3884,5980,771,-987,-1100
17481,4149,3629,-4422,2082,-282,-621,14688,-3964,5548,782,-951,-345
17491,4301,3690,-4600,2538,-398,-663,15072,-3720,5576,816,-278,386
17501,4263,3825,-5076,2858,-481,-797,15524,-3888,5104,603,420,621
17511,3850,3888,-5571,2979,-647,-934,16012,-3764,5164,376,824,439
17521,3912,4031,-6313,2948,-858,-888,16856,-3608,5180,105,1043,-361
17531,3911,4200,-6428,2639,-685,-750,16532,-3696,5520,-32,543,-1348
17541,3990,4118,-6522,2370,-380,-607,16360,-3892,5244,161,-13,-1739
17551,4126,4065,-6255,2019,-82,-492,16204,-3840,5420,-48,-522,-2221
17561,4191,3943,-5494,1743,27,-423,14992,-4084,5508,169,-1195,-1764
17571,4396,3742,-4615,1819,-27,-423,14444,-4060,5480,246,-1549,-699
17581,4403,3599,-4241,2146,-202,-594,14416,-3640,5456,193,-1056,109
17591,4474,3593,-4367,2607,-359,-817,14860,-3408,5752,158,-240,684
17601,4219,3617,-5139,3017,-441,-1030,15492,-3204,5684,321,584,597
17611,4012,3803,-5629,2992,-602,-1088,15808,-3280,5660,562,1015,-43
17622,4021,3912,-5870,2843,-530,-1006,16044,-3628,5148,831,940,-716
17632,3715,3987,-5982,2714,-340,-924,15904,-3852,5036,901,384,-1134
17642,3809,3954,-5683,2670,-151,-749,15476,-4068,5148,653,-283,-878
17652,3961,3874,-5625,2766,11,-602,15832,-3808,5248,157,-511,-493
17662,4366,3833,-5364,2731,-82,-563,15116,-3436,5640,-161,-543,-251
17672,4375,3731,-5083,2758,-305,-665,14952,-3572,5572,6,-395,44
17682,4239,3567,-4971,2856,-567,-818,14892,-3400,5716,231,-161,202
17692,4045,3595,-5097,2816,-745,-913,15004,-3556,5400,381,2,28
17702,3850,3674,-5237,2758,-741,-900,15252,-3676,5144,502,246,-183
17712,3737,3705,-5381,2695,-566,-802,15272,-3784,4916,447,351,-431
17722,3691,3740,-5395,2682,-390,-691,15272,-3636,5416,408,593,-521
17732,3985,3783,-5794,2749,-255,-576,15692,-3720,5420,394,559,-561
17742,4041,3617,-5253,2533,-305,-533,15224,-3752,5384,350,199,-408
17752,4041,3617,-5253,2533,-305,-533,15140,-3700,5352,429,-157,-332
17762,4203,3630,-5185,2654,-462,-497,15092,-3752,5328,496,-474,-240
17772,4020,3566,-5502,3081,-508,-597,15220,-3652,5388,435,-539,-204
17782,3692,3693,-5367,2919,-568,-580,15596,-3620,5308,354,-56,-320
17792,3900,3776,-5210,2946,-576,-389,15592,-3452,5124,302,435,-359
17802,3962,3799,-5265,3162,-472,-264,15520,-3356,5260,159,810,-521
17812,4053,3843,-5469,3337,-376,-207,15592,-3500,5064,255,1001,-752
17822,4141,3727,-5399,3394,-243,-173,15280,-3688,5304,700,267,-641
17832,4239,3755,-6005,3320,-260,-228,15760,-3564,5264,711,455,-548
17842,3985,3800,-5849,2916,-453,-348,15984,-3832,5172,793,425,-654
17852,4085,3736,-5465,2797,-566,-335,15792,-3700,5388,631,632,-746
17862,4103,3679,-5433,2904,-547,-358,15556,-3908,5176,779,437,-695
17872,4084,3603,-5618,2924,-484,-427,15376,-3964,5044,1115,707,-585
17882,3787,3585,-5564,2737,-431,-486,15664,-4180,4764,893,504,-677
17892,3697,3584,-5834,2662,-529,-432,15496,-4292,4576,609,121,-840
17902,3777,3623,-5994,2574,-548,-374,15656,-4276,4468,63,-67,-966
17912,3920,3549,-5960,2423,-537,-357,15600,-4000,4948,-234,-342,-1157
17922,3961,3519,-5861,2326,-440,-367,15204,-3892,5396,-129,-387,-1321
17932,3904,3439,-5622,2319,-448,-403,14960,-4036,5356,429,-881,-1229
17942,3851,3327,-5337,2340,-554,-432,15064,-3828,5424,295,-643,-994
17952,3781,3356,-5273,2423,-618,-395,14976,-3804,5304,74,374,-880
17963,3902,3371,-5366,2600,-595,-300,15204,-3372,4964,-324,514,-1044
17973,3752,3434,-5739,2682,-499,-235,15392,-3804,5516,-367,701,-998
17983,3928,3461,-6032,2570,-547,-84,15820,-3720,5288,-414,264,-1079
17993,4284,3489,-6057,2367,-518,28,15848,-3812,5552,-511,190,-988
18003,4464,3510,-6030,2145,-611,17,16256,-3428,5760,-26,-1217,-1123
18013,4714,3456,-6036,2042,-656,-38,16204,-3044,6080,-312,-1318,-1253
18023,4888,3442,-5747,1920,-630,-151,15776,-3372,6264,-309,-1110,-1089
18033,5016,3365,-5356,1928,-632,-288,15788,-3464,6148,157,-791,-680
18043,4965,3353,-5373,2142,-626,-490,15756,-3580,6040,-122,-852,-547
18053,4739,3231,-5039,2373,-637,-668,15500,-3372,6372,-53,-630,-252
18063,4737,3244,-5783,2711,-661,-787,15808,-3360,6104,208,-586,-158
18073,4416,3329,-6183,2592,-703,-909,15952,-3544,5972,272,109,-254
18083,4188,3344,-5956,2250,-696,-850,16044,-3140,5904,-309,512,-387
18093,4516,3373,-5734,2087,-608,-683,16008,-3272,6004,-172,509,-294
18103,4849,3395,-5751,2074,-394,-664,15960,-3224,5900,140,639,-208
18113,4666,3309,-5490,2061,-272,-780,15692,-3288,6376,4,572,-307
18123,4649,3258,-5386,2168,-307,-829,15528,-3380,5900,-56,661,-318
18134,4739,3294,-5301,2327,-320,-862,15472,-3560,5876,212,863,-182
18144,4383,3313,-5505,2495,-298,-992,15612,-3496,5560,55,1016,-261
18154,4280,3329,-5748,2626,-245,-1023,15472,-3620,5628,136,441,-332
18164,4232,3337,-5730,2606,-80,-964,15424,-3520,6012,-31,362,-467
18174,4113,3244,-5591,2572,-78,-903,15508,-3280,5496,-60,444,-531
18184,4211,3271,-5636,2576,-117,-827,15304,-3304,5496,71,-173,-706
18194,4139,3322,-5738,2454,-170,-798,15204,-3472,5300,298,-519,-744
18204,4109,3396,-5542,2222,-142,-686,15520,-3712,5296,13,-31,-728
18214,3988,3418,-5538,2151,-218,-667,15380,-3524,5228,-308,171,-727
18224,3988,3418,-5538,2151,-218,-667,15272,-3332,5176,-375,249,-739
18234,4309,3401,-5310,1927,-86,-627,15148,-3500,5144,-164,94,-655
18244,4149,3371,-5225,1961,-133,-716,15060,-3636,5084,-70,-580,-633
18254,4075,3378,-5505,2090,-224,-769,14964,-3728,5100,-38,-997,-441
18264,3773,3352,-5254,2075,-360,-806,14880,-4024,4736,-93,-911,-404
18274,3731,3317,-5222,2175,-536,-751,14908,-4016,4780,-498,-526,-126
18284,3712,3336,-5583,2242,-622,-662,14796,-3656,4856,-941,-196,68
18294,3771,3394,-5995,2020,-617,-551,15196,-3676,4748,-1217,178,92
18304,3875,3493,-5964,1547,-564,-446,15696,-3496,4868,-1406,382,-175
18314,4264,3602,-5877,1148,-438,-364,15672,-3760,4552,-1394,133,-596
18324,3964,3575,-6003,781,-435,-402,15320,-3920,4760,-936,-846,-845
18334,4101,3538,-5364,539,-315,-410,15092,-4252,4996,-651,-1817,-729
18344,4063,3419,-4576,834,-338,-453,14652,-3640,5540,-477,-2124,-278
18354,4482,3482,-4567,1423,-524,-464,14892,-3600,5432,-3,-1679,117
18364,4140,3424,-4487,1971,-612,-648,14948,-3560,5336,334,-680,195
18374,3884,3492,-5015,2489,-736,-702,15112,-3400,5108,558,-107,-22
18384,3510,3512,-5488,2675,-598,-627,15440,-3724,4724,471,224,-572
18394,3787,3651,-5945,2596,-668,-429,16000,-3940,4312,356,352,-867
18404,4063,3746,-6177,2330,-791,-291,16392,-3784,4456,29,-137,-885
18414,4273,3779,-5936,2077,-912,-228,16348,-3584,5152,-166,-530,-960
18424,4671,3744,-5560,2028,-832,-216,16184,-3440,5596,355,-1059,-955
18434,4762,3631,-5058,2185,-716,-259,15868,-3484,5500,888,-1195,-763
18444,4605,3548,-4738,2545,-666,-314,15460,-3504,5484,1000,-622,-246
18454,4667,3579,-4906,3020,-531,-347,15928,-3792,4732,903,-450,219
18464,4435,3477,-5166,3375,-308,-429,15488,-3856,4936,943,84,394
18475,4660,3679,-5840,3406,-448,-380,16252,-4056,4380,943,-23,414
18485,4043,3708,-5827,3392,-489,-752,16384,-3888,4656,450,-308,73
18495,4004,3653,-6548,3456,-97,-781,16656,-3760,4800,111,-523,-305
18505,4334,3711,-6436,3002,45,-620,16152,-4020,4772,-1,-557,-363
18515,4153,3538,-5887,2550,179,-564,15700,-3544,4996,195,-364,-374
18525,4171,3379,-5333,2254,595,-511,15356,-3640,4864,418,-77,-550
18535,3663,3395,-5056,2145,1133,-270,15476,-3788,4592,602,310,-699
18545,4197,3469,-5083,2419,1141,-43,15316,-3880,4360,738,445,-618
18555,4382,3622,-5803,2638,803,-53,15832,-4300,4088,550,203,-559
18565,4424,3586,-5929,2499,211,-272,16024,-4112,4220,92,-225,-539
18575,4627,3621,-6182,2312,-740,-558,16124,-4104,4392,-213,-654,-810
18585,4400,3588,-6060,2109,-1182,-829,15752,-3992,4768,-200,-886,-942
18595,4230,3527,-5847,1970,-1257,-957,15708,-4056,4880,-103,-815,-901
18605,4120,3369,-5510,1944,-1028,-957,15300,-3948,5072,120,-716,-629
18615,4309,3310,-5215,2029,-618,-844,15096,-3820,4976,326,-634,-238
18625,4131,3278,-4858,2148,-182,-779,15032,-3716,4768,618,-542,149
18635,4522,3296,-4797,2457,-264,-684,15272,-3628,4684,468,-795,342
18646,4247,3266,-5294,2709,-371,-762,15292,-3888,4172,32,-373,324
18656,4082,3314,-6033,2657,-685,-859,15944,-4192,3968,-420,-816,-172
18666,3794,3460,-6774,1592,-1159,-799,16464,-4344,4064,-927,-1317,-714
18676,4149,3457,-6081,1046,-1063,-565,16208,-4232,3912,-1368,-2319,-1431
18686,3547,3353,-5814,677,-145,-322,15872,-3268,5052,-1963,-3087,-2342
18696,4185,3491,-5517,524,375,145,15688,-3320,4880,-2013,-3148,-3141
18706,4737,3348,-4754,899,113,190,15420,-3504,4696,-2409,-3521,-3295
18716,4554,3374,-4963,1315,153,-17,14968,-3740,4620,-3052,-3180,-2647
18726,4769,3364,-5185,1713,-169,-308,14616,-4080,3636,-4412,-4102,-920
18736,5066,3287,-5166,1757,-406,-629,13104,-8132,980,-7804,-11832,2140
18746,4247,2629,-4013,1604,-631,-966,21612,-1980,5052,-8679,-9746,5351
18756,4742,3341,-3530,1482,-1140,-942,18680,40,7772,-7517,-3551,27
18766,4596,3625,-6365,2102,-818,-1154,15884,-3276,4140,-2178,-1976,-226
18776,4165,3451,-4906,2152,-909,-1081,15784,-3648,4752,-2037,1531,-242
18786,4381,3255,-4254,2799,-979,-734,15076,-3408,4708,-1471,1842,-212
18796,4604,3411,-5207,3420,-845,-510,16116,-2876,4556,-159,809,-492
18806,4726,3539,-6106,3424,-838,-568,16008,-3332,3776,168,570,-1475
18816,4742,3577,-5927,3117,-1003,-753,16492,-3460,3712,180,-508,-2055
18826,4877,3581,-5834,2914,-919,-986,16704,-3656,3368,-423,-919,-2656
18836,4712,3528,-5934,2889,-614,-1201,15768,-3640,3480,-519,-290,-2445
18846,4534,3502,-5985,2660,58,-1254,16128,-3664,3936,-610,62,-2095
18856,4440,3475,-5168,2409,733,-1158,15152,-4116,3736,20,210,-1568
18866,4487,3323,-4029,2685,806,-905,14856,-3816,3836,548,116,-814
18876,4299,3174,-3928,3275,1090,-780,14948,-3276,4076,767,-947,-278
18886,4124,3249,-3810,3675,1074,-656,14508,-3160,4048,1358,-941,231
18896,3912,3136,-4581,4266,1451,-588,14860,-3324,3908,1641,-573,453
18906,4006,3255,-5374,4335,1296,-473,15484,-3268,3668,1592,126,387
18916,4395,3339,-5625,4034,1052,-412,16112,-3896,3228,1425,644,-71
18926,4138,3358,-5870,3683,893,-453,16448,-3988,3060,743,960,-540
18936,4243,3398,-6086,3423,458,-304,16436,-4348,3228,411,466,-885
18946,4387,3457,-6088,3074,316,-60,16328,-4728,2904,543,-1,-609
18956,4265,3429,-5573,2811,565,191,16392,-4704,2480,679,-486,-92
18966,4589,3451,-5576,3027,838,409,16148,-4528,2796,585,-1009,217
18976,4591,3420,-5424,3214,1011,421,16096,-4236,2812,578,-1404,578
18987,4519,3331,-5146,3404,1141,409,15692,-4092,3028,306,-1421,547
18997,4761,3315,-5418,3710,976,319,15936,-3980,2944,415,-1034,497
19007,4844,3332,-5685,3812,408,148,16608,-4060,2324,332,-652,140
19017,4907,3355,-5734,3861,-400,-207,16804,-4204,2676,-124,-582,-272
19027,4663,3254,-5865,3870,-709,-459,16088,-4276,3248,-996,239,-440
19037,4895,3227,-6229,3816,-1014,-546,16344,-4164,3012,-1172,1448,-227
19047,4961,3152,-5978,3537,-1131,-643,16344,-3892,3228,-1423,1673,-157
19057,5120,3089,-5526,3390,-1217,-786,15968,-3720,3724,-1374,677,-106
19067,4827,3040,-5252,3444,-1138,-1002,15584,-4056,3312,379,-27,333
19077,4405,2968,-5331,3561,-1128,-1065,15664,-3624,3328,834,-536,230
19087,4146,2928,-5495,3531,-1083,-856,15968,-3888,3100,670,-1373,202
19097,4319,2957,-5159,3449,-1126,-591,16064,-3876,3252,91,-948,105
19107,4424,2994,-5308,3640,-960,-360,16044,-3812,3412,-117,-237,12
19117,4565,2920,-5557,3738,-792,-300,16164,-3956,3480,-174,-425,-157
19127,4652,2843,-5855,3749,-664,-224,16464,-3932,3552,-65,-313,-119
19137,4787,2806,-5950,3499,-742,-162,15936,-3628,3552,-111,21,-58
19147,5082,2814,-5923,3228,-993,-163,16220,-3736,3420,8,-291,-6
19158,4774,2789,-5630,2839,-529,-389,16016,-4008,3476,75,-534,-13
19168,4518,2716,-5510,2821,-553,-472,15872,-4208,3068,263,-490,226
19178,4109,2645,-5672,2738,-352,-363,15368,-4244,3400,271,-583,307
