# label=supination
# trial=4
# subject=subject01
# captured_at=20260415_232025
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22297,2498,-5296,6301,1531,4696,-65,15396,720,-4676,-2268,-10984,-3193
22307,2434,-5187,6323,1357,4605,-223,14996,460,-4304,-2458,-11311,-2653
22317,2352,-5218,6464,977,4327,-524,15304,388,-4792,-2815,-11090,-2269
22327,2379,-5290,6633,556,3977,-853,15724,452,-5276,-2880,-10638,-1893
22337,2365,-5576,6811,136,3594,-1194,15912,632,-5832,-3058,-9920,-1770
22347,2323,-5704,6982,-369,3257,-1507,16060,528,-5884,-3487,-9411,-1825
22358,2322,-5780,7012,-955,2920,-1794,15224,680,-5852,-4013,-8340,-2155
22368,2411,-5847,6840,-1698,2655,-2136,14460,796,-5320,-4624,-7527,-2387
22378,2723,-5680,6744,-2595,2203,-2629,13024,400,-4716,-5091,-6776,-2654
22388,3072,-5495,6414,-3574,1366,-3629,11864,-64,-3900,-6797,-4473,-3132
22398,3290,-5559,6114,-4908,-155,-5405,12676,-576,-3740,-8819,-1906,-3370
22408,3541,-5799,5976,-6723,-2408,-7835,13876,-544,-4260,-10289,-44,-3589
22418,3375,-6399,6328,-9000,-5044,-10397,17232,924,-6020,-14680,1508,-2734
22428,3266,-7119,7042,-11301,-7208,-12534,18236,-668,-7436,-13401,6260,-2669
22438,3313,-7813,7620,-13584,-8608,-13971,20364,-552,-7848,-18375,7417,-3343
22448,3469,-8465,7814,-15781,-9116,-14771,21136,148,-7708,-20055,10190,-3255
22458,3769,-9187,7983,-17791,-8554,-14914,22928,1156,-8068,-22312,12883,-4471
22468,4373,-9903,7810,-19665,-7195,-14159,21116,3616,-6844,-24691,12891,-6850
22478,5274,-10544,7496,-21073,-5356,-12626,23060,3236,-3868,-24717,18379,-11603
22488,7015,-9867,6423,-21635,-3494,-10361,23136,3908,-1688,-26028,19411,-16119
22498,8778,-9126,4732,-22302,-2672,-8348,22936,4184,1988,-26975,21721,-20861
22508,9697,-8339,3974,-23473,-3131,-7060,21596,4632,3404,-24505,24306,-25325
22518,10163,-7258,3121,-24515,-2998,-5972,22024,3460,4444,-22647,24306,-28488
22528,10179,-6368,2266,-25018,-5289,-4751,21248,3920,5980,-20005,24306,-31876
22538,9903,-6281,2048,-25161,-7177,-3449,22000,4788,6808,-18964,24306,29030
22548,9995,-5832,1755,-25412,-7126,-2050,20776,4568,7832,-18568,24306,28272
22558,10027,-5364,1474,-25757,-5697,-126,20280,4332,8700,-17993,24306,28272
22568,10078,-4810,857,-25835,-3546,2135,17524,4036,10360,-14829,24306,28272
22578,10067,-3926,267,-25761,-824,4028,15916,3100,10480,-11725,24306,28272
22588,9355,-2246,303,-25540,788,5439,12324,1976,11352,-11026,18636,28272
22598,8282,-184,382,-25235,2875,5874,9876,1852,12156,-7640,6728,28272
22608,7194,1397,-447,-24686,5410,5082,7052,2304,13688,-5744,-3538,28272
22618,6453,2098,-1496,-24092,8268,3855,5976,3840,15528,-4615,-8953,28272
22628,6289,1386,-2057,-22824,10819,2210,6372,5188,16096,-4320,-7140,28272
22638,7324,1667,-3009,-19383,11198,1169,6488,7068,17312,-1977,-703,29913
22648,8332,1258,-3778,-18385,12546,385,7752,7616,16248,2638,5578,-32649
22658,8970,611,-3745,-18309,11249,213,7912,7948,13836,8820,10123,-31264
22668,10575,433,-3664,-17410,6584,795,6508,6280,12420,13924,10073,-29145
22678,7283,1108,-2158,-13290,-9,4061,5512,6612,13040,18408,2581,-27265
22688,7154,1525,-1637,-12781,1731,5770,3424,6528,12660,19550,-5723,-24093
22699,6760,1737,-1283,-9651,302,5384,3360,6236,12224,21990,-10910,-21907
22709,5666,1052,-1868,-6387,-1187,4295,3264,6628,10924,21826,-10702,-19242
22719,5622,1161,-2335,-4517,-2924,3418,1172,9280,11504,23163,-7532,-16148
22729,5544,1646,-2415,-2267,-4723,2436,2128,8436,10148,24130,-6069,-12726
22739,5735,1947,-2314,363,-5509,2057,2796,8804,10656,23360,-4902,-9556
22749,5738,1712,-2538,3430,-6396,2174,2472,9852,9848,26815,-2276,-7150
22759,5685,1435,-2304,6455,-7217,2570,4204,9844,9232,30106,-1773,-4259
22769,5330,1369,-1862,9263,-7907,3651,3932,9220,8124,31842,-1284,-1089
22779,4774,698,-1819,11834,-8436,5755,4208,9404,7052,31842,-2326,1285
22789,4393,-230,-1515,13744,-9139,8075,3600,10276,7584,31842,-836,2218
22799,3792,-1327,-1533,15402,-9440,9902,4432,9280,5072,31842,-3758,3640
22809,2751,-1315,-1182,16567,-9761,10977,3320,8884,4116,31842,-5909,5922
22819,1280,-1122,-1261,18009,-9329,11772,3208,8756,2428,31842,-6302,8966
22829,1065,-2563,-2048,19479,-7622,12053,4912,8652,524,31842,-4425,11069
22839,339,-3899,-811,19467,-6929,11549,6072,8584,-2204,31842,-2081,12748
22849,-595,-3973,512,19317,-6881,11836,6180,7840,-4696,31842,-1598,14690
22859,-1566,-3723,506,20434,-7209,13323,5848,7592,-4124,31842,-1924,17624
22870,-2150,-3975,301,22013,-7565,14510,6332,8484,-4796,31842,-2339,21363
22880,-1606,-3572,1537,23416,-7795,14993,4588,7296,-4796,31842,-1862,24438
22890,-1918,-3801,1523,25871,-8815,15401,4068,5712,-3116,31842,49,28270
22900,-1457,-4429,1808,27768,-9848,14665,7384,3788,-4404,31842,5279,28270
22910,-1621,-5996,2617,28356,-10438,12147,10240,2288,-7416,31842,12520,28270
22920,-3353,-6902,4415,27189,-10964,9837,13192,704,-10436,31842,16565,28270
22930,-4577,-7632,5915,25925,-11144,8858,14748,-224,-13384,31842,19357,28270
22940,-5604,-7342,7223,25393,-10955,9005,14276,-1376,-12232,31842,17653,28270
22950,-6013,-6523,8126,26436,-11112,9747,14744,-2468,-12384,31842,15612,28270
22960,-5843,-5954,8384,28976,-11419,10114,15900,-3460,-12724,29510,12689,28270
22970,-6150,-6607,8478,31454,-11610,9756,16848,-5172,-12608,24444,8573,28270
22980,-6212,-6747,8936,32441,-11310,8084,19188,-5360,-10652,19836,7302,28270
22990,-4862,-6867,9702,32441,-9900,5481,18084,-6368,-8448,17449,4168,28270
23000,-3234,-6312,10506,31990,-7649,3208,16248,-6852,-11240,14449,510,28270
23010,-2876,-5855,11087,31318,-5772,943,17164,-9148,-11460,9203,-14000,28270
23020,-3242,-5699,11161,30197,-4522,-2018,21796,-11180,-9064,2216,-18294,28270
23030,-3273,-5020,12409,28640,-3561,-5204,18572,-12096,-9652,-270,-19156,28270
23040,-3200,-5042,12890,28132,-3044,-7567,18752,-14108,-12408,-6165,-13159,28270
23050,-2996,-4367,13949,27309,-1771,-9657,17768,-17024,-10368,-9740,-10195,28270
23060,-3283,-3874,13899,26267,-249,-12929,16876,-20240,-5308,-15011,-5630,28270
23070,-2305,-2943,13338,24328,1519,-18268,17352,-20552,-4028,-22401,-17998,28270
23080,-1542,-1147,13517,21481,3048,-24210,17156,-23644,-6560,32712,-12594,28270
23090,67,264,12596,18406,4796,-28713,18532,-18656,-960,31844,-17407,28270
23100,1066,1464,13032,15650,4511,-31871,24476,-14548,-8276,31844,-6486,28270
23110,2773,1702,14363,13099,7642,-31529,26736,-10184,-15740,-27825,-3655,28270
23120,2928,228,15395,13594,10241,-26385,17448,-14248,-7972,-18265,-6120,28270
23130,5370,-3081,14024,14126,12379,-19255,8576,-13508,-1564,-19671,1841,28270
23140,4842,-1745,13154,11555,10914,-16623,7380,-9072,-3016,-17892,2369,28270
23150,5973,-1699,10707,10003,10810,-18121,13372,-7544,-2308,-22631,6982,25040
23160,5692,-2282,9447,6619,5656,-20036,15164,-8948,-4924,-17482,12985,19279
23170,5692,-2282,9447,6619,5656,-20036,14396,-11132,-4312,-9648,7927,15678
23180,4702,-715,8170,3086,2025,-15002,9012,-13404,-1716,-3951,16519,11818
23190,4260,-1212,8889,575,-290,-13545,15764,-13796,-4116,-1156,19217,9915
23200,3474,-2708,9969,-2227,-3416,-12404,14468,-13200,-5020,-3149,24306,3005
23211,3186,-4347,10884,-5169,-5755,-10793,17896,-9496,-9212,-10041,24306,-2939
23221,2757,-6508,11134,-8187,-7129,-8940,13872,-7420,-4904,-21809,24306,-8433
23231,2619,-7874,11690,-12438,-7934,-7278,17684,-10564,-6612,-25125,24306,-15397
23241,3072,-7847,11652,-17870,-7716,-6282,13188,-4060,-6204,-15230,24306,-23068
23251,4538,-6016,11805,-21689,-7363,-5391,18156,-7804,-2496,-23057,24306,-27987
23261,6083,-3879,11653,-23396,-7156,-4952,17576,-6984,-2692,-25693,24306,31563
23271,6750,-2828,10689,-22670,-5869,-5306,16372,-7580,-1032,-26922,24306,28272
23281,6315,-4447,9239,-21101,-5218,-5814,16348,-4504,1584,-24093,24306,28272
23291,6161,-6110,8061,-21962,-5602,-5610,14328,-4836,3568,-24191,24306,28272
23301,6686,-6209,7865,-24745,-5913,-5275,16048,-4180,5732,-21646,24306,28272
23311,7327,-6110,7377,-28066,-6728,-5346,13276,-1484,8296,-22010,24306,28272
23321,7172,-5304,7505,-31759,-9685,-5386,15328,-1552,9308,-16011,24306,28272
23331,6774,-4007,7468,32443,-12705,-5325,17504,-1804,8412,-15281,24306,28272
23341,6337,-2557,6916,32443,-14816,-5261,17680,-1948,7460,-15650,24306,28272
23351,5786,-2333,6252,32443,-16359,-4935,17056,-1668,9324,-16776,24306,28272
23361,5938,-2457,5523,32443,-15883,-4444,16316,-1200,10604,-16168,24306,28272
23371,6284,-3308,4205,32482,-14482,-3994,16128,-380,11956,-13769,24306,28272
23382,6360,-4766,3205,32443,-13093,-3590,15876,360,11956,-9455,24306,28272
23392,6733,-5069,3685,32443,-9811,-3610,18668,1224,11616,-9093,24306,28272
23402,7349,-5113,3135,32443,-6247,-3748,17180,1220,11284,-8066,24306,28272
23412,7566,-4090,3640,32443,-3551,-3148,17472,1872,11156,-5548,21139,28272
23422,7509,-3086,2933,-29762,957,-2793,14496,1936,12056,-6746,19614,28272
23432,8147,-1894,1316,-25103,5385,-2268,11432,2308,12992,-4077,16958,28272
23442,8598,-1019,-263,-20583,5620,-1228,9092,2360,15084,-2871,13589,30003
23452,8291,-1629,-1483,-16715,3406,-33,8112,4368,16256,1507,8366,30615
23462,8218,-2454,-2119,-15024,1883,454,8144,3324,15648,2976,4899,30670
23472,8454,-3107,-1743,-15193,1864,36,9064,3504,14892,5008,4697,29921
23482,8182,-2659,-779,-16526,2721,-530,9880,3228,14296,6161,5290,29605
23492,7561,-1606,-39,-16985,4620,-613,8276,3864,15072,9626,2995,29813
23502,8419,-550,-608,-16722,9021,-535,6432,4408,15024,12088,-2133,30848
23512,7831,662,-517,-17230,14565,-689,5004,4788,14552,15106,-6803,-31838
23522,5571,-1906,-1250,-20074,25387,-1532,4956,5320,14032,18495,-9147,-29270
23532,8284,137,-1799,-13961,17681,2923,4568,6512,14892,20914,-11424,-25855
23542,8628,204,-2120,-9472,9058,4665,4592,6272,13504,23544,-11979,-22669
23552,7229,383,-2011,-7201,2048,5270,4816,5760,11312,25638,-11299,-21379
23562,6108,-760,-1964,-7563,1915,6445,4108,5656,13316,26168,-11917,-18519
23572,7130,359,-1146,-6349,18,6742,3492,6316,13564,25612,-12345,-16253
23582,7157,145,-1236,-3739,-4621,6563,2956,7140,13468,24650,-8912,-14601
23592,6526,-84,-1097,-937,-6604,6013,4816,7844,12372,26960,-5843,-11156
23602,6861,-462,-2033,248,-6287,6682,5356,9520,12996,29166,-5350,-8541
23612,6778,-910,-2352,1382,-7920,7234,4600,9680,11844,31842,-4627,-4989
23622,7795,-814,-1815,2694,-8411,8034,5564,9124,9372,31842,-3506,-2236
23632,5176,-1212,-1682,7246,-11573,9056,4228,8960,8528,31842,-2370,563
23642,5176,-1212,-1682,7246,-11573,9056,4916,9308,6544,31842,-6580,3390
23652,3223,-789,-1061,9698,-10420,12731,3384,8436,5776,31842,-8899,5354
23662,2711,-2086,-1008,11528,-9811,13770,3536,8352,5644,31842,-10281,6082
23672,1540,-2852,-1038,12174,-8990,14023,4108,7872,3048,31842,-10600,7602
23682,385,-3538,-195,12279,-8909,13945,3916,8164,2148,31842,-9830,7523
23692,-117,-5080,-767,12808,-9035,13952,5872,8008,-492,31842,-8115,7343
23702,-1002,-4942,-261,11881,-8881,13451,4936,7896,-2260,31842,-7176,7275
23712,-2047,-3684,-337,11162,-8973,13401,3220,8124,-3048,31842,-8278,9165
23723,-971,-2989,-812,12356,-8921,12772,2088,8064,-1612,31842,-7366,11947
23733,-519,-2633,-1438,14278,-9281,11469,2884,8352,-1988,31842,-5366,17072
23743,-130,-1893,-1001,15776,-10139,10193,4068,8076,-2688,31842,-1501,22550
23753,-94,-1332,498,17565,-11780,9878,5552,6880,-1612,31842,4116,27995
23763,-635,-3521,1010,19992,-13629,10077,9488,5536,-3436,31842,7559,28270
23773,-1560,-5422,2685,20772,-13910,9476,11244,4452,-6004,31842,8454,28270
23783,-3672,-5592,4369,20143,-13867,9424,10516,3356,-8000,31842,7418,28270
23793,-4350,-6474,5082,20546,-13375,9057,14116,3248,-8704,31842,7111,28270
23803,-3846,-6989,6266,21290,-12736,8194,14824,2632,-8664,31842,6888,28270
23813,-3731,-6392,6862,22409,-12398,7917,13984,772,-8576,30536,6258,28270
23823,-3727,-5957,7229,24046,-12138,7243,15548,-40,-9144,27754,8086,28270
23833,-3921,-6757,8217,25878,-11933,5767,17700,-1148,-10572,25533,10327,28270
23843,-4352,-6789,9184,27330,-11894,4433,19360,-2312,-10864,23509,10757,28270
23853,-4326,-6906,9115,28293,-11725,3680,19204,-3132,-9856,21298,8340,28270
23863,-4561,-6872,9308,28687,-10974,2711,19548,-4876,-9240,16707,4837,28270
23873,-3970,-5708,9878,28347,-9189,1180,18424,-6412,-7536,13852,1545,28270
23883,-2948,-5141,10187,27780,-6662,-543,16704,-7580,-5576,9349,-2371,28270
23894,-1434,-4111,10260,27144,-4142,-2604,16204,-8592,-3928,6409,-1729,28270
23904,-463,-3942,10589,26188,-1953,-5148,15236,-11176,-3036,864,3729,28270
23914,-484,-3347,10986,24897,-190,-7936,20812,-12972,-1740,-5146,-1365,28270
23924,-377,-3382,11899,23391,827,-11179,18944,-16324,-3780,-2867,-3297,28270
23934,-207,-3116,12756,22337,1469,-14134,17240,-17728,-5060,-7071,-8367,28270
23944,-1253,-3188,13457,21658,1565,-17118,18960,-19792,-5916,-12137,-7710,28270
23954,-2037,-3647,14069,20363,854,-21309,19656,-20916,-7476,-20563,3841,28270
23964,-2143,-3947,14313,17930,59,-26244,25804,-17624,-13644,-23742,-6577,28270
23974,-1492,-3877,14635,14541,-334,-30968,19652,-16804,-4668,31844,4109,28270
23984,212,-2848,15168,10832,-566,-32270,24868,-10360,-4032,31844,10225,28270
23994,2263,-2719,14580,7150,1777,-32270,28360,-10568,-5740,31844,13510,28270
24004,4683,-2560,14739,5709,6605,-28830,22980,-11668,-5332,32677,13697,28270
24014,5626,-2946,14200,5959,10674,-21055,12372,-10372,-3624,-27348,3256,27197
24024,5823,-2633,12258,6261,12284,-15842,9608,-13132,-1684,-31956,5811,22217
24034,5437,-2861,10527,4694,12147,-15738,15292,-13348,-1060,31844,6303,17132
24044,4877,-3374,10263,1742,9283,-18021,16308,-12020,-2624,31844,16577,11439
24054,3947,-3507,11210,-641,5352,-18716,17752,-12636,-4468,31926,22480,5961
24064,3781,-2677,11960,-2132,3755,-16826,15004,-13720,-3148,-32458,24306,2859
24074,3775,-1408,11492,-3359,3008,-14030,13228,-14732,-2476,31844,24306,1073
24084,3527,-1013,10764,-5052,4279,-11758,15684,-14384,-1876,31844,24306,556
24094,4009,6,10520,-6437,6979,-10663,16932,-13772,-836,31844,16649,934
24104,4812,-1840,9379,-6352,10046,-9535,14868,-10980,-2748,31844,13099,-1615
24114,4812,-1840,9379,-6352,10046,-9535,14856,-12968,-2156,31844,17823,-5490
24124,4325,-3500,9707,-6208,9706,-8533,16096,-8908,-1516,-32491,19564,-10547
24134,3596,-6706,9375,-9418,8048,-5940,17140,-8592,-92,32628,24306,-16895
24144,4020,-7052,9596,-13237,6667,-3286,18156,-7296,-1504,32018,24306,-23593
24154,4562,-7619,10293,-17888,5797,-646,18032,-6908,-380,-30931,23678,-31205
24164,5255,-6985,10875,-21036,5399,2112,18964,-7088,-612,-27870,21019,28272
24174,5790,-5894,10500,-21588,4924,4187,18024,-6384,1696,-24064,20136,28272
24184,6405,-6165,9658,-22740,4174,5008,17844,-4668,3092,-20305,16388,28272
24194,6684,-7403,8545,-23316,4096,5810,17144,-3376,4344,-18675,16260,28272
24204,6977,-7957,8263,-24521,4282,6536,15584,-1748,5140,-16641,20275,28272
24214,7047,-8143,7519,-26568,4082,6505,11380,-192,7216,-12755,24306,28272
24224,6924,-7404,6469,-30142,3010,5325,12172,-1528,7544,-11295,24306,28272
24235,6943,-5802,5952,32443,907,3209,10892,-164,7948,-7357,24306,28272
24245,6684,-4688,5002,32443,-3247,1376,12328,480,9112,-5397,24306,28272
24255,5884,-4884,4439,32443,-8605,206,11892,1500,9640,-2284,24306,28272
24265,5184,-4276,5787,32443,-11686,-1021,13940,1292,9084,-725,24306,28272
24275,3670,-4074,6593,32443,-9732,-4032,16472,-460,7304,-3392,24306,28272
24285,1496,-3600,7826,32443,-5984,-7313,17828,1648,5604,-6979,24306,28272
24295,-499,-4087,7328,32443,-790,-10101,17372,1996,5872,-9667,24306,28272
24305,28,-4472,5521,32443,9990,-12922,16048,4240,7584,-11803,24306,28272
24315,2875,-4379,2822,32443,19430,-15863,11412,6740,11252,-10005,24306,28272
24325,5696,-3399,1190,32443,25500,-18848,10080,6580,11892,-8971,18077,28272
24335,7042,-2326,260,32659,28406,-21155,7272,6928,13196,-6662,14757,28272
24345,6707,-1939,-115,-31125,29369,-22284,7696,6936,13024,-2932,14647,28272
24355,6664,-1383,-1106,-27827,26225,-21016,5560,7312,13716,1463,15373,29716
24365,5801,-1459,-1481,-24050,21692,-18461,5864,6892,11244,3835,13032,-32049
24375,3909,-936,-582,-17973,15133,-14535,6108,7272,11236,4760,6998,-27452
24385,6643,-526,-2512,-14430,14359,-10492,3496,7100,10964,6344,1186,-21885
24395,7158,651,-1455,-11302,7867,-7984,1652,7884,13108,10309,-4447,-18357
24406,7658,371,-1677,-8016,3104,-5340,620,9084,14876,13691,-9003,-15913
24416,9004,241,-1903,-5702,1115,-3992,820,10192,15940,16848,-12787,-13916
24426,9068,190,-1647,-2950,-3371,-3450,3644,9820,14428,20592,-12166,-11273
24436,8407,-266,-1815,-355,-7153,-2279,4324,9400,13684,24431,-8857,-8702
24446,7805,-727,-1946,1600,-8997,-763,3936,9608,14212,28018,-6156,-6421
24456,7897,-613,-1726,2878,-10027,749,4448,9200,12292,31663,-4653,-4579
24466,7334,-180,-1345,3939,-11254,2850,3892,9048,11268,31842,-4962,-2430
24476,6663,-232,-1631,4817,-11721,5653,2492,9472,11380,31842,-7006,-164
24486,6421,316,-1698,5525,-11424,7994,2052,9028,9908,31842,-9199,2590
24496,5797,811,-1386,6523,-10847,9900,2624,8752,7968,31842,-8424,5579
24506,4152,-244,-1574,8130,-10672,11749,3452,9144,6524,31842,-6889,8255
24516,3408,-1401,-1589,9413,-10300,12898,5148,9068,4708,31842,-3260,9601
24526,3069,-3171,-1242,9908,-9855,13169,6184,8652,2912,31842,564,11002
24536,2161,-4086,-980,9765,-10093,12919,5656,8340,264,31842,862,12608
24546,748,-3751,-709,9362,-10877,12799,4204,8556,-632,31842,-1570,14863
24556,175,-2729,-533,9845,-11752,13078,2500,8384,-816,31842,-4555,17641
24566,41,-2029,-243,11977,-12704,13029,1904,7684,-1224,31842,-5613,21427
24576,-452,-1421,-155,15112,-13809,12623,3568,7820,-880,31842,-3372,25711
24586,-85,-1742,-96,18538,-14704,12007,8564,8088,-156,31842,2810,28270
24596,678,-4204,-204,20718,-15174,11076,14028,7224,-2888,31842,9494,28270
24606,-2007,-8542,2696,17160,-14210,9621,14584,6688,-7084,31842,9658,28270
24616,-3321,-7621,3050,15509,-14008,10863,11788,5340,-7808,31842,5238,27622
24626,-3321,-7621,3050,15509,-14008,10863,11080,5044,-7384,31842,350,26126
24636,-3732,-6980,3376,16385,-13261,9073,11780,4960,-6808,30335,-2275,25013
24646,-3063,-6759,3753,17334,-12451,7323,12116,4480,-6484,27913,-1262,25114
24656,-2695,-6150,4023,18547,-12229,6093,11720,3440,-5948,28959,3563,28099
24666,-2831,-7144,3556,20120,-11866,5254,15172,2508,-6728,30539,7993,28270
24676,-4463,-7841,4165,20155,-11441,5029,17544,480,-10788,31251,8985,28270
24686,-7058,-8352,4675,19366,-10948,5925,20716,-1184,-14244,29063,9082,28270
24696,-8244,-7656,7271,18541,-10333,7352,21256,-1708,-13904,24578,6962,28270
24706,-8010,-7123,7877,20544,-9489,9177,20324,-2692,-12856,19421,328,28270
24716,-5743,-5905,8741,24252,-8105,10412,16824,-2148,-8824,15708,-6955,28270
24726,-4275,-5589,8611,28040,-6812,10156,14836,-3840,-7108,11002,-13258,28270
24736,-3333,-5558,8194,30061,-4909,8355,13308,-5272,-5852,6864,-14121,28270
24747,-2413,-5131,8803,29636,-2808,5412,13668,-6672,-5788,3759,-11704,28270
24757,-2019,-4040,9603,28394,-1964,1922,13520,-9808,-7276,1873,-6460,28270
24767,-2681,-2894,10262,27692,-2621,-1370,14700,-12172,-7812,-391,73,28270
24777,-3197,-1387,11453,27998,-4388,-4234,17312,-13676,-5040,-2999,7391,28270
24787,-2449,-1386,12413,29477,-4941,-6363,16516,-14740,-6548,-1813,7117,28270
24797,-1959,-1345,12929,30524,-3765,-7884,14420,-15572,-8284,-7174,2739,28270
24807,-793,-992,13609,30523,-1828,-9684,14900,-17296,-4984,-14929,-2683,28270
24817,339,-1282,14151,29327,77,-12282,16844,-17912,-3828,-14721,-10293,28270
24827,1656,-2237,13738,27699,1965,-15011,13128,-15944,-2584,-13555,-6915,28270
24837,1832,-2487,13427,24787,2172,-17665,14156,-18788,-2216,-15903,481,28270
24847,2216,-2073,13292,21186,237,-20358,17256,-17440,-4536,-15646,2538,28270
24857,1615,-2261,13466,16970,-901,-22523,14116,-17688,-2340,-14978,13810,28270
24867,1771,-2181,13536,13521,296,-23251,19004,-18264,-2352,-19067,11852,28270
24877,2047,-1881,13290,11521,487,-23248,18192,-13076,-7036,-15579,4275,28270
24887,2047,-2749,13219,10488,-465,-22463,17820,-13600,-5656,-19299,15353,28270
24897,2264,-3676,12494,9267,-29,-20911,15724,-14884,-4428,-20421,11234,28270
24907,2763,-3858,12199,7103,-23,-19766,15120,-15364,-4444,-20657,9256,23438
24918,2721,-4686,11874,4333,-660,-20182,15828,-15016,-4284,-22391,12080,17262
24928,2398,-4881,12014,1256,-813,-20831,15936,-12604,-4488,-25468,17896,10440
24938,2182,-5309,11921,-1120,113,-20546,16228,-12296,-6068,-25355,20953,3616
24948,1922,-5032,12028,-2615,1193,-18279,15056,-13092,-5860,-26072,24120,-2030
24958,1845,-3885,11816,-3846,2294,-15459,14632,-13276,-5176,-27943,24306,-5507
24968,2093,-2897,11017,-4765,2944,-13038,14688,-14180,-4672,-32303,24306,-7425
24978,1769,-2707,10431,-6309,2568,-11021,13776,-14500,-3508,-30259,24218,-11750
24988,1604,-3045,10004,-8734,3495,-9447,13908,-13264,-2672,-31770,18592,-14861
24998,1557,-4048,10001,-11872,3783,-7967,12492,-6932,-4372,31844,24306,-20182
25008,2036,-5469,10785,-15635,3382,-5980,17644,-8988,-2704,31844,24306,-25637
25018,2386,-6419,11516,-19695,2541,-3249,15544,-7256,-4232,-31817,24306,29960
25028,4065,-5902,11553,-22319,2720,-169,15532,-6352,-2576,-28032,24306,28272
25038,4862,-4413,10455,-23304,4080,1968,12244,-8092,-1148,-24956,24306,28272
25048,5596,-3687,9445,-21573,3291,1875,12664,-8492,88,-21056,24306,28272
25058,5031,-3354,8178,-22843,3322,1082,9648,-8380,904,-18505,24306,28272
25068,5215,-2752,7944,-25331,2747,522,10488,-7752,1456,-15470,24306,28272
25078,5804,-1982,8017,-26990,1319,-314,12864,-7336,2604,-12864,24306,28272
25088,5694,-2776,7913,-27822,-473,-1483,13292,-5500,4708,-12747,24306,28272
25098,5278,-3614,8089,-28453,-1681,-2533,16384,-3508,5364,-10757,24306,28272
25108,4464,-6513,7302,-30134,-2303,-3090,16544,-2240,5500,-9166,24306,28272
25118,3960,-6646,6875,-31872,-2746,-2355,17520,-1888,6160,-8193,24306,28272
