# label=ulnar_deviation
# trial=14
# subject=subject01
# captured_at=20260415_231606
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
81722,4701,-2600,7633,1011,1333,-102,17876,-2728,4192,-974,261,1351
81732,4743,-2871,7972,1144,1522,-144,18168,-2172,4024,-1246,920,788
81742,4729,-3179,8133,1125,1665,-95,18236,-1700,4712,-1385,1426,-123
81752,4737,-3394,8051,875,1698,-15,17568,-1572,5300,-1191,219,-1162
81762,4853,-3405,7567,540,1887,149,14944,-1688,5288,-874,-732,-1493
81772,4847,-3028,6863,131,2082,443,12920,-2084,5480,-1239,-1263,-2059
81782,4776,-2478,6145,-162,2116,595,12516,-1988,5836,-989,-1367,-1544
81792,4906,-2126,5543,-450,1916,379,12628,-1960,5988,-617,-1343,-962
81802,5021,-1930,5593,-578,1414,-32,13764,-2100,5796,-247,-1381,28
81812,5020,-1958,5976,-361,920,-268,14700,-1716,5416,341,85,868
81822,4697,-2620,6843,498,468,-343,15772,-2116,4908,941,1152,1144
81832,4616,-2738,7233,659,277,-319,16424,-1780,4440,688,2138,1380
81842,4616,-2738,7233,659,277,-319,16892,-2488,4688,85,1359,1545
81852,4687,-2881,7501,1009,283,-369,17116,-2324,4912,-342,299,1279
81862,4886,-2845,7508,844,457,-403,17356,-2116,5116,-333,-1485,740
81872,5213,-2812,7495,782,778,-317,17328,-2404,5932,-5,-2362,567
81882,5384,-2851,7437,806,1168,-105,17488,-2188,6028,305,-3392,816
81892,5617,-2872,7402,910,1615,168,17472,-2176,6192,935,-3430,1228
81902,5592,-2882,7636,937,1584,458,17684,-2096,5588,1429,-3011,1124
81912,5313,-3072,7753,985,1347,674,16964,-2296,4880,1726,-1486,549
81922,5118,-3015,7787,783,1181,761,16600,-2580,4468,1991,-401,-77
81932,4942,-2983,7843,285,591,660,16372,-2964,3948,1403,1028,-730
81942,4731,-2878,7804,-328,-52,419,16136,-3124,3496,1182,1609,-1874
81952,4529,-2677,7867,-1091,-710,40,17296,-3040,3600,591,2058,-2373
81963,4414,-2576,7856,-1738,-1157,-346,17672,-2992,4132,350,2853,-2535
81973,4460,-2298,7896,-1894,-996,-340,17252,-2868,3652,629,2098,-2453
81983,4365,-2193,7595,-1499,-463,-16,16956,-3112,3872,615,1127,-1870
81993,4230,-2129,7399,-880,201,200,17008,-2920,3832,153,-132,-1257
82003,4336,-2232,7302,-273,878,277,16172,-3016,3816,-33,-833,-743
82013,4385,-2298,7266,106,1374,349,16684,-2600,3896,-72,-2170,-611
82023,4459,-2485,7135,369,1626,324,15580,-2268,4308,389,-2086,-1125
82033,4571,-2532,7036,322,1649,371,14736,-2180,4004,669,-2986,-1758
82043,4643,-2341,6844,148,1671,440,14728,-2160,4232,495,-2925,-1514
82053,4520,-2353,6728,63,1572,395,13936,-1992,3896,327,-1762,-899
82063,4230,-2212,6592,17,1293,338,14276,-2484,3680,699,-591,-340
82073,4106,-2118,6605,91,1106,284,15268,-2292,3232,606,-336,379
82083,4025,-2074,6867,342,819,159,15556,-2412,3216,293,-188,813
82093,3912,-2420,7020,768,656,100,16164,-2368,3380,174,-87,697
82103,3961,-2531,7110,839,798,77,15828,-2196,3456,40,-993,585
82113,4174,-2481,7103,801,1239,123,15376,-2184,3492,-48,-2201,441
82123,4126,-2502,6905,805,1567,269,15180,-2248,3632,-201,-2807,593
82134,4186,-2435,6964,659,1775,305,15788,-2324,3496,-274,-2730,925
82144,4242,-2444,7222,595,1945,213,16436,-2376,3436,-248,-1584,1119
82154,4279,-2514,7514,727,1927,156,17136,-2368,3452,-296,-541,1026
82164,4298,-2746,7747,864,1842,135,16968,-2620,3396,-393,-152,552
82174,4283,-2766,7773,799,1843,241,16656,-2832,3236,-571,-420,-139
82184,4259,-2715,7682,555,1780,367,16068,-2740,3384,-834,-997,-447
82194,4293,-2543,7518,170,1809,402,16304,-2732,3624,-1210,-1247,-557
82204,4294,-2595,7403,-111,1767,318,16960,-2708,4152,-1401,-999,-527
82214,4471,-2718,7554,-400,1798,155,17916,-3340,4288,-1612,-198,-562
82224,4646,-2738,7865,-617,1935,165,18848,-3768,4388,-2031,478,-843
82234,4602,-2564,8252,-886,2110,331,19000,-4024,4616,-2769,369,-1181
82244,4565,-2486,8588,-997,2522,504,19800,-3632,5772,-3315,-1610,-1332
82254,4756,-2575,8295,-726,3682,697,20224,-3672,7032,-4092,-5866,-1174
82264,4930,-2166,8046,-311,5151,1197,20096,-2792,7372,-4358,-12215,-997
82274,5129,-2433,7608,545,7052,1933,19100,-1664,9068,-5205,-20364,-260
82284,5433,-2644,6973,1579,9546,2720,17692,-1536,10120,-4698,-29539,-894
82294,5975,-2917,5669,3123,14572,4914,15812,-1980,11448,-4526,32755,-1364
82304,5975,-2917,5669,3123,14572,4914,15748,-1700,12296,-5373,32755,-1811
82314,6483,-2944,5367,3601,18752,6751,16724,-1308,13592,-6178,32755,-3281
82324,7071,-3631,5332,3867,21444,7818,17352,-620,16544,-6545,32755,-5608
82334,8210,-4235,5244,3934,24589,9266,18024,92,20108,-6367,32755,-8487
82344,9930,-4811,4868,3751,28526,11391,17192,864,23264,-4651,32755,-13165
82354,11272,-5026,3684,3323,32098,14003,13336,1160,25004,-1568,32755,-16754
82364,12006,-4372,2829,2230,-31861,16797,10724,364,24252,1870,32755,-20142
82374,11398,-2900,1672,1470,-31861,19425,3632,-56,20872,6658,32755,-22398
82384,9192,-1282,202,1206,-31861,21389,-2828,-1676,14556,10875,32755,-22727
82394,6024,1109,-1015,1272,31992,22218,-8480,-2232,10168,15084,32755,-18412
82404,2041,3422,-1478,2517,28698,22092,-5576,-2896,1412,17982,32755,-11599
82414,-2199,4937,-1,4548,25212,21537,-4556,-4868,-7596,19870,32755,-3795
82424,-5564,4356,3214,7024,22926,21246,-224,-5580,-15920,22001,32755,-1682
82434,-9074,3138,6857,8801,21101,21649,2860,-6016,-25284,21035,32755,-5057
82444,-12487,2193,9759,8541,19478,21814,3156,-12608,-32768,16436,32755,-11008
82454,-14556,3866,9267,5967,17071,20488,-9716,-10648,-32768,13752,32755,-18756
82464,-16860,6843,5547,2423,14744,17131,-23280,-10700,-32768,5929,-24626,-15619
82475,-18999,10402,1566,-935,11495,12240,-25536,-8440,-32768,403,-15413,-7610
82485,-20108,10980,-404,-1772,6486,6092,-21868,-7260,-32768,-3483,-4075,1466
82495,-20326,9475,1828,-953,1162,566,-10248,-5348,-32768,-5731,6009,7626
82505,-19387,7225,4982,485,-2579,-3522,-1948,-3744,-32768,-7647,10474,9742
82515,-17369,4421,7121,1614,-2158,-5563,3028,-1768,-32768,-7097,9724,9346
82525,-14930,2660,8620,2180,-685,-5989,6400,-788,-29608,-7344,9167,8597
82535,-12529,414,8780,2108,710,-5584,6840,256,-27268,-7180,9294,6829
82545,-10765,-317,9058,1174,-43,-5220,6728,984,-25252,-6825,10565,5256
82555,-9843,-908,8797,267,-1658,-5472,6044,1092,-22844,-6885,13234,4971
82565,-9347,-925,8298,-573,-3954,-6146,6844,860,-21636,-6273,14085,5561
82575,-8791,-449,7716,-876,-5638,-6923,7304,816,-19568,-5784,16750,8368
82585,-7872,-246,7376,-484,-6462,-7561,7536,-36,-17084,-4198,21886,11611
82595,-6995,-332,7710,466,-7256,-7867,10496,-1208,-16820,-3141,24052,12195
82605,-6467,-701,8731,1521,-7557,-7634,12472,-2336,-15872,-2841,23913,11442
82615,-5624,-748,9374,1901,-7339,-7114,11604,-2580,-14628,-2283,22918,9866
82625,-4558,-977,9165,1736,-7243,-6575,9964,-2636,-12240,-2135,22147,8188
82635,-3668,-1037,8437,1082,-7610,-6286,7356,-1356,-9992,-1528,23761,5915
82646,-2803,-937,7192,161,-8309,-6281,4556,-900,-8804,-173,25828,5633
82656,-2386,-526,6129,-754,-9803,-6342,3592,-1236,-7960,1269,28064,6302
82666,-2202,69,5218,-1335,-11403,-6420,1520,-1368,-7816,2932,32409,7431
82676,-2135,821,4548,-1474,-13337,-6664,1524,-2464,-6952,4827,32753,9268
82686,-2192,1091,4390,-1125,-15544,-7148,4248,-4264,-6596,5829,32753,10754
82696,-2028,1317,5204,-733,-17405,-7631,7672,-5452,-6692,5547,32753,11024
82706,-1998,944,6744,-244,-18645,-8084,12524,-5180,-5836,4637,32753,9235
82716,-1393,-18,8177,-173,-19172,-8349,15688,-2700,-4184,4667,32753,7159
82726,-537,-1803,8840,-675,-18842,-8211,16992,-1728,-3404,5500,32753,3684
82736,-20,-2699,9069,-1261,-17952,-7484,16284,-2004,-3520,6704,32753,1208
82746,272,-2617,8639,-1982,-16920,-6198,13788,-2536,-3076,7325,31074,323
82756,337,-1927,8003,-2542,-16060,-4947,11204,-3084,-2364,7701,29508,355
82766,681,-611,6576,-2816,-15454,-4181,9716,-3560,-1960,7697,29743,1342
82776,681,-611,6576,-2816,-15454,-4181,10452,-3588,-984,7525,31240,2438
82786,1059,-609,6911,-2208,-15227,-4630,12400,-3736,-500,7632,32286,3479
82796,1145,-953,7596,-1768,-14595,-4467,15192,-4140,-508,6957,32512,3646
82806,1080,-1663,8321,-1444,-13592,-4155,17284,-4320,-720,5351,31035,3183
82816,1168,-2095,8931,-1476,-12165,-3860,18432,-4224,-684,3869,27492,1856
82826,1355,-2303,8951,-1437,-10021,-3462,18712,-3936,-428,2318,22310,788
82836,1705,-2246,8591,-1528,-7875,-3017,17812,-3676,72,1279,16318,-435
82846,1935,-2181,8063,-1723,-6210,-2580,16016,-3524,292,537,11551,-1607
82856,2151,-1962,7563,-1977,-5055,-2252,14340,-3392,800,-289,8826,-2450
82866,2387,-1821,6974,-2263,-4422,-2137,12768,-3200,1468,-922,8067,-2660
82876,2741,-1541,6302,-2533,-4167,-2244,12100,-2764,2676,-1577,8417,-2081
82886,3160,-1506,5768,-2540,-4041,-2525,12572,-2460,3740,-1809,7652,-652
82896,3656,-1531,5626,-2201,-3950,-2756,12720,-2316,4248,-524,7985,262
82906,3726,-1770,5863,-1658,-3931,-2623,13188,-2200,4560,259,10270,1097
82916,4016,-1924,5933,-924,-3104,-2303,13980,-2500,4200,1310,9345,1552
82926,4113,-2248,6177,-448,-3168,-1896,13884,-2624,3788,1448,8282,1375
82936,3933,-2221,6857,-505,-3520,-1685,14640,-3096,3224,1053,9245,978
82946,3705,-2574,7323,-645,-3558,-1707,16264,-3516,2932,92,9915,65
82956,3571,-2545,7900,-1070,-3644,-1820,17636,-3456,3316,-1543,10153,-912
82966,3801,-2897,7895,-1368,-3331,-2001,17780,-3000,4132,-2739,8417,-1506
82976,4107,-2785,7727,-1506,-2534,-2029,17788,-2288,5012,-2752,5743,-1721
82987,4756,-2687,7267,-1385,-1296,-1743,16776,-2008,5612,-1478,2149,-1353
82997,5182,-2419,6801,-964,-92,-1106,15144,-2508,5460,-110,-381,-820
83007,5230,-2231,6551,-369,620,-488,14072,-2844,4900,528,-1179,-94
83017,4947,-2087,6547,-113,405,-334,13164,-2872,4532,787,1222,165
83027,4781,-2227,6797,-127,-217,-580,14800,-3000,4680,804,4593,-258
83037,4817,-2351,7231,-386,-1031,-868,15348,-2892,4404,1013,8134,-480
83047,4600,-2629,7442,-664,-1739,-1032,16668,-3492,4120,761,9602,-823
83057,4390,-2544,7629,-891,-2101,-1049,17092,-3584,4296,190,9407,-1022
83067,4377,-2504,7688,-941,-1914,-1000,17588,-3404,4688,-399,7269,-885
83077,4490,-2399,7622,-853,-1413,-909,17792,-2920,5052,-297,3829,-303
83087,4812,-2435,7300,-456,-503,-688,16604,-2780,5268,756,279,210
83097,4860,-2195,7082,0,308,-200,15424,-3604,4476,1354,-2116,729
83107,4723,-1913,7140,467,899,256,17436,-4992,4224,1032,-5215,1078
83117,4615,-1850,7226,756,839,233,14644,-3772,3880,1999,-1739,912
83127,4485,-2076,7643,808,21,-88,16392,-3704,3512,1503,1872,700
83137,4413,-2358,7815,728,-281,-299,17080,-3752,4060,807,4078,380
83147,4533,-2497,8081,486,-481,-511,17632,-3492,4192,353,4773,177
83158,4587,-2694,8045,299,-535,-555,16704,-3244,4052,187,5087,635
83168,4592,-2593,7945,203,91,-364,17660,-3964,4108,94,1799,151
83178,4648,-2248,7770,119,457,-87,16776,-3684,4172,437,-1368,372
83188,4678,-2009,7756,223,704,59,16648,-3856,3864,606,-2936,842
83198,4677,-2078,7698,554,1165,207,16168,-4228,3492,731,-3096,1021
83208,4423,-1975,7806,831,1407,374,15532,-3988,3068,209,-1910,916
83218,4169,-2053,7815,965,1389,306,15428,-3828,3516,-225,-100,542
83228,4375,-2259,7620,653,940,-318,16268,-3544,4068,-345,953,323
83238,4527,-2351,7722,271,654,-495,16048,-3488,3992,-146,2045,58
83248,4527,-2351,7722,271,654,-495,16876,-3420,4516,47,1973,-141
83258,4822,-2405,7767,-14,338,-425,16984,-3348,4608,259,1303,-278
83268,4711,-2370,7764,-10,349,-330,16928,-3172,4172,466,379,-700
83278,4526,-2384,7647,-4,447,-265,16436,-3580,3980,418,-416,-776
83288,4549,-2339,7616,-11,546,-167,16512,-3160,4132,573,-1010,-775
83298,4468,-2430,7454,7,563,-16,15676,-3312,3816,664,-1218,-744
83308,4359,-2256,7349,-11,534,130,15204,-3536,3856,756,-634,-627
83318,4340,-2024,7260,-104,470,115,14928,-3520,3760,758,635,-285
83328,4355,-1922,7202,-112,344,-11,14776,-3900,3896,622,1088,-28
83338,4519,-1753,7264,-73,213,-194,15048,-3940,4272,617,2230,467
83348,4670,-1849,7417,133,39,-383,16312,-3788,4344,496,2528,800
83358,4781,-2127,7696,237,-159,-525,17148,-3848,4824,587,3027,864
83368,4812,-2322,7834,389,-107,-449,17924,-3636,4540,509,2020,587
83378,4734,-2508,7883,494,144,-273,17320,-3180,4372,534,907,100
83388,4664,-2685,7640,562,514,-51,16360,-3028,4284,561,-351,-453
83398,4698,-2608,7347,437,837,122,15472,-3132,4528,641,-330,-665
83408,4834,-2382,7153,126,789,151,15244,-3396,4496,613,-411,-449
83418,4881,-2047,7230,-125,461,55,15460,-3592,4664,537,166,-2
83428,4947,-2049,7400,-9,131,-132,16244,-3768,4464,905,1203,366
83438,4815,-2089,7784,131,-318,-206,16996,-4304,4020,1145,3171,540
83448,4592,-2188,8087,227,-513,-245,17452,-3924,3696,934,3749,218
83458,4398,-2414,8190,239,-477,-248,17788,-3664,3468,561,3484,-328
83468,4136,-2566,8031,204,-307,-105,16960,-3432,3096,73,2119,-1153
83478,3917,-2449,7733,-26,18,59,15932,-3432,3576,-453,1075,-1466
83488,4144,-2221,7308,-208,775,162,15144,-3260,4008,-664,-183,-1412
83499,4376,-2074,6849,-276,1085,165,14436,-3484,4592,-699,-983,-1002
83509,4556,-1889,6702,-320,1206,121,14020,-3680,4524,-459,99,-114
83519,4611,-1685,6843,-239,1172,-18,14792,-3840,4412,-238,1674,808
83529,4697,-1771,7123,3,958,-262,15828,-4008,4412,-192,2834,1268
83539,4608,-1913,7496,235,490,-473,16664,-3928,4436,-230,3691,1344
83549,4704,-2145,7855,428,160,-623,17780,-3796,4520,-356,3850,953
83559,4832,-2476,8060,518,-106,-690,18408,-3360,4884,-514,3172,105
83569,4892,-2798,8129,415,-175,-560,18244,-3156,5140,-433,1854,-1162
83579,4955,-2824,7938,165,136,-240,17096,-3228,5168,-264,43,-2025
83589,4941,-2607,7616,-141,794,122,15952,-3372,4740,-427,-2317,-2224
83599,4755,-2289,7239,-366,1280,354,15020,-3708,4420,-990,-3835,-1969
83609,4479,-1988,6924,-470,1541,378,13640,-3368,3940,-1258,-3292,-1657
83619,4139,-1818,6777,-435,1541,268,13304,-3440,3796,-1600,-2143,-1397
83629,3951,-1818,6392,-333,1617,107,12652,-3176,4008,-1856,-954,-764
83639,4009,-1692,6166,-377,1620,-23,12896,-2808,4648,-1725,-46,-34
83649,4195,-1621,6062,-332,1576,-201,13292,-2652,4696,-1437,246,557
83659,4410,-1813,6039,-85,1533,-327,14032,-2500,4960,-1283,-197,786
83670,4596,-2098,6173,176,1422,-409,14916,-2388,4912,-1185,-172,579
83680,4749,-2332,6558,239,1259,-473,15768,-3064,4632,-776,-473,141
83690,4813,-2472,6933,233,884,-495,14596,-2944,4744,-593,2132,-814
83700,4657,-2249,7181,-142,230,-485,15268,-3400,4532,-703,3323,-1181
83710,4574,-2063,7039,-427,59,-480,15160,-3384,4972,-1285,3201,-1022
83720,4574,-2063,7039,-427,59,-480,15136,-3132,5936,-1362,2661,-262
83730,5123,-1984,6469,-83,805,-505,14836,-2984,6432,-943,1090,463
83740,5352,-1878,6389,213,1097,-339,14748,-1928,5936,-127,-795,1205
83750,5377,-2139,6528,544,1105,-285,14976,-2900,5928,-218,-1796,2157
83760,5324,-2335,7039,766,907,-376,15624,-2708,5428,-33,-608,2109
83770,5203,-2524,7371,860,700,-493,16824,-3560,5108,109,-221,1748
83780,5075,-2624,7773,698,386,-549,16968,-3524,5272,-478,661,762
83790,5061,-2775,7819,526,333,-612,17520,-3028,5476,-942,1631,-76
83800,5231,-2795,7481,272,577,-569,16636,-3500,5832,-937,1130,-468
83810,5482,-2312,7104,-21,828,-366,15696,-3580,6196,-701,-455,-394
83820,5613,-2052,6883,-76,1002,-287,15312,-3608,6452,-572,-1068,-111
83830,5748,-2100,6897,22,981,-265,15756,-3520,6592,-87,-1078,54
83840,5815,-2183,7010,70,1026,-182,15848,-3756,6236,341,-1066,149
83850,5775,-2080,7179,104,804,-42,16104,-4004,5884,759,-525,230
83860,5540,-2135,7388,141,350,18,16188,-4224,5680,832,1159,120
83870,5353,-2202,7554,143,57,-57,16984,-4200,5548,369,1492,25
83880,5317,-2319,7703,111,26,-200,17416,-3924,5464,195,1872,-152
83890,5240,-2468,7775,68,150,-207,17968,-3916,5976,-221,1176,-232
83900,5369,-2439,7677,89,660,-98,17628,-3668,6052,-34,-916,-622
83910,5484,-2393,7400,135,1378,109,16232,-3664,6252,6,-1666,-648
83920,5577,-2234,7158,152,1786,285,15964,-3716,6096,301,-2721,-420
83930,5579,-2213,6950,199,1859,353,15308,-3100,5572,738,-2824,-415
83940,5446,-2242,7128,270,1675,354,15404,-3724,5472,971,-1553,-490
83950,5281,-2312,7227,289,1330,361,15708,-3756,5164,1038,-204,-824
83960,5203,-2286,7362,126,832,313,15744,-3828,4876,1277,514,-1280
83970,5034,-2249,7444,-82,285,292,15952,-3884,4556,1165,1256,-1551
83980,4847,-2122,7460,-382,-53,269,15680,-4216,4576,908,2397,-1743
83990,4857,-2019,7450,-635,-172,128,16320,-4080,4644,733,2069,-2005
84000,5030,-1988,7460,-789,-124,-52,15880,-3760,5300,1004,1101,-2456
84011,5279,-2084,7306,-801,61,-215,15244,-3504,5776,546,674,-2825
84021,5543,-2184,6871,-876,130,-443,14368,-3092,6144,125,1119,-3266
84031,5692,-2303,6634,-1191,-320,-706,14408,-2824,6484,818,927,-3302
84041,5832,-2131,6333,-1563,-774,-1025,14352,-3144,6348,1442,2047,-3076
84051,5663,-1971,6417,-1732,-1277,-1224,14832,-3392,5412,1789,3352,-2577
84061,5352,-1791,6779,-1656,-1686,-1285,15656,-3736,4820,1999,5217,-1919
84071,5072,-1820,7047,-1292,-1952,-1307,16644,-3336,4756,1432,5730,-1511
84081,4826,-1947,7284,-910,-1982,-1463,17112,-3460,4324,1083,4758,-1111
84091,4755,-2075,7444,-485,-1845,-1483,16984,-3060,4576,709,3733,-1160
84101,4938,-2358,7320,-101,-1565,-1419,16568,-2328,4584,605,2487,-1346
84111,5087,-2254,7258,54,-1315,-1319,16520,-2156,5132,789,1366,-2157
84121,5209,-2720,7123,117,-1008,-1001,16424,-2144,4900,650,851,-2675
84131,5097,-2686,6899,84,-625,-873,16428,-2300,5344,832,1067,-3326
84141,4930,-2649,6885,-161,-413,-787,16032,-2304,5120,530,1545,-3312
84151,4955,-2569,6694,-355,-26,-587,15624,-2340,5480,151,2036,-2354
84161,5026,-2500,6582,-489,356,-441,15676,-2380,5096,194,2429,-1298
84171,5027,-2298,6667,-566,531,-358,16312,-3060,4496,383,2894,-632
84182,4742,-2154,6919,-478,429,-199,16756,-3008,4352,-484,2924,136
84192,4441,-2291,7298,-5,556,-84,17312,-2768,4196,-1434,2548,428
84202,4663,-2423,7344,297,1236,-5,17636,-2380,4604,-1582,635,158
84212,4851,-2722,7154,516,1943,281,16968,-2056,4956,-1796,-2225,-199
84222,5060,-2605,6997,534,2581,661,16020,-2088,4944,-1469,-4870,-594
84232,5092,-2391,6887,423,3042,981,15408,-2576,5052,-1584,-5740,-637
84242,5011,-2243,6779,353,3178,1008,15600,-2748,4784,-1816,-6237,-361
84252,4862,-2232,6786,332,3075,905,14012,-1828,3736,-1491,-4435,-9
84262,4492,-2049,6960,359,2789,895,16240,-2964,4264,-2286,-3410,180
84272,4477,-1877,6850,447,3061,856,15744,-3484,5064,-3076,-2989,810
84282,4623,-1793,6777,659,3324,709,15408,-2996,5136,-3715,-3144,1579
84292,4825,-1959,6501,981,3949,595,15172,-2624,5944,-3959,-5544,1623
84302,5229,-2159,5998,1171,4860,554,14324,-2016,6668,-3719,-8616,1433
84312,5623,-2193,5689,1252,5434,561,13736,-1840,6908,-3355,-11023,1250
84322,5955,-2143,5412,1234,5473,664,12792,-1596,7336,-2469,-11838,1115
84332,6120,-2183,5469,1196,5007,655,12292,-1452,6872,-1447,-10300,741
84342,5837,-2347,5574,1071,4188,592,12500,-1508,6104,-524,-6784,399
84352,5407,-2406,5942,826,2972,503,13260,-1812,5484,-205,-2632,300
84362,4947,-2542,6257,649,1680,358,14684,-2112,5396,-401,996,240
84372,4735,-2493,6288,537,1039,236,16728,-2676,5944,-1345,690,606
84382,4734,-2345,6313,538,926,129,14740,-1944,5612,-757,-251,1315
84392,4997,-2496,6350,834,1297,67,15504,-1404,5772,-918,-2751,2016
84402,5334,-2643,6271,1218,2054,124,15188,-1412,5800,-525,-3920,2172
84412,5430,-2858,6372,1420,2397,192,15208,-1540,5460,304,-4672,1853
84422,5355,-2846,6673,1405,2346,280,15876,-1568,4972,646,-4284,1520
84432,5085,-2765,6958,1257,2178,417,15672,-2440,4480,1042,-2469,1363
84442,4893,-2499,7095,1076,1987,565,15228,-2884,3428,1110,20,1462
84452,4688,-2267,7214,918,1720,511,16240,-3280,3652,830,1170,1459
84462,4575,-2124,7549,864,1410,414,16676,-3536,3872,639,2828,1679
84472,4567,-2210,7752,920,1278,350,17736,-3544,3984,819,2016,1523
84482,4737,-2349,7773,986,1409,396,17276,-3456,3924,742,127,1450
84492,4802,-2359,7839,1026,1705,536,17612,-3388,3852,732,-2264,1141
84502,4732,-2275,7907,992,1945,702,17164,-3576,3536,967,-4116,836
84512,4630,-2305,8103,937,2153,863,17364,-4104,2892,1008,-4090,416
84523,4417,-2189,8324,851,2294,1002,17940,-4360,2696,499,-3481,-57
84533,4261,-2182,8529,703,2294,1014,17708,-4152,2728,-310,-2538,-618
84543,4182,-2407,8573,542,2222,918,17476,-3604,2904,-809,-1781,-1533
84553,4247,-2367,8420,296,2215,849,16652,-3288,3364,-954,-1735,-2172
84563,4291,-2508,7971,15,2362,870,15708,-2928,3552,-828,-2339,-2695
84573,4407,-2322,7482,-290,2595,989,15088,-2816,3580,-852,-3010,-3068
