# label=ok
# trial=12
# subject=subject01
# captured_at=20260415_230604
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
71264,3827,-6816,-1759,2370,-1052,762,15248,3440,-1296,42,-2035,423
71274,3585,-6404,-1755,2307,-1165,836,14828,3620,-956,535,-1092,626
71284,3581,-6283,-1681,2368,-1065,571,15212,3012,-1724,778,-221,839
71294,3298,-6602,-1588,2532,-928,146,15900,3088,-2016,673,258,829
71304,3437,-7066,-1490,2692,-813,-279,16040,3228,-2012,324,500,630
71314,3467,-7158,-1522,2744,-613,-577,16560,3004,-2752,438,190,706
71324,3623,-7149,-1548,2679,-511,-675,16716,3060,-2864,433,-304,883
71334,3630,-7267,-1609,2626,-528,-457,16240,3168,-2572,459,-847,722
71344,3648,-7046,-1613,2597,-688,-191,15516,3220,-1952,474,-1343,826
71354,3555,-6735,-1628,2554,-846,-18,15380,3340,-1520,342,-1098,984
71364,3598,-6562,-1590,2510,-795,22,15568,3288,-1496,488,-665,1021
71374,3679,-6588,-1515,2579,-661,-129,15988,3272,-1520,728,-211,1030
71384,3843,-6820,-1465,2693,-613,-400,16416,2992,-2056,777,152,878
71394,3827,-7287,-1367,2753,-639,-681,17068,2332,-3004,622,298,599
71404,3789,-7455,-1388,2687,-781,-793,16832,2860,-2920,433,131,658
71414,3697,-7522,-1472,2579,-881,-589,16640,2860,-3300,9,-703,602
71424,3574,-7315,-1545,2475,-882,-226,16208,2884,-3004,70,-1093,913
71434,3406,-7060,-1530,2455,-893,189,15476,3212,-2048,461,-1651,932
71444,3534,-6766,-1634,2517,-769,366,15372,3068,-1844,433,-1434,1191
71454,3492,-6810,-1604,2613,-662,340,15712,3372,-1452,455,-443,687
71464,3696,-7080,-1415,2665,-621,96,16420,3072,-2028,387,414,-8
71474,3862,-7391,-1370,2561,-668,-389,16744,2852,-2168,171,851,-405
71484,3634,-7415,-1400,2348,-907,-718,16708,2816,-2604,346,527,-362
71494,3789,-7167,-1418,2126,-1028,-842,16352,2856,-2876,601,-402,50
71504,3797,-6967,-1467,2122,-944,-676,16216,2996,-2772,510,-979,505
71514,3763,-6940,-1598,2303,-857,-309,16336,2968,-2812,422,-1747,909
71524,3637,-6907,-1603,2487,-812,107,15760,3316,-1896,287,-1980,1024
71534,3706,-6868,-1615,2570,-794,466,15368,3476,-1176,316,-1771,973
71544,3747,-6622,-1513,2544,-767,635,15248,3632,-476,334,-901,409
71554,3929,-6624,-1445,2501,-766,430,15608,3432,-848,564,32,-65
71564,3968,-6687,-1333,2461,-807,-178,15884,3244,-1412,1040,963,-499
71574,3987,-6811,-1293,2451,-904,-904,15988,3016,-2236,1092,1260,-548
71584,3902,-6783,-1410,2494,-938,-1405,16392,3100,-2476,1361,539,-119
71595,3862,-6822,-1448,2588,-936,-1447,16584,2808,-2940,1555,118,376
71605,3893,-6950,-1522,2744,-939,-1209,16768,2592,-3104,1324,-94,782
71615,3558,-7445,-1416,2971,-1145,-518,16792,2392,-3140,1244,-526,838
71625,3654,-7717,-1340,2933,-1219,-306,16948,2696,-2860,892,-533,387
71635,3690,-7903,-1209,2786,-1298,-264,17156,2416,-3108,996,101,-218
71645,3486,-8040,-1281,2592,-1248,-489,17212,1992,-3824,833,204,-506
71655,3254,-8153,-1237,2347,-1228,-698,17260,2096,-3932,279,207,-773
71665,3369,-8150,-1397,2098,-1161,-729,17224,2592,-3476,-177,681,-1009
71675,3461,-7757,-1413,1855,-936,-630,16852,2436,-3968,-349,222,-741
71685,3279,-7737,-1601,1728,-876,-373,16748,2580,-3788,-652,448,-595
71695,3433,-7665,-1683,1704,-861,-87,16548,3076,-3188,-817,500,-641
71705,3469,-7239,-1639,1624,-890,98,16156,2892,-3200,-1076,251,-501
71715,3357,-7216,-1692,1622,-935,226,16164,2988,-2784,-1282,295,-453
71725,3497,-7350,-1659,1655,-916,241,16572,3276,-2392,-1156,927,-633
71735,3773,-7423,-1590,1641,-901,83,16636,3728,-1772,-1406,1455,-1171
71745,3799,-7393,-1627,1564,-944,-251,17084,3056,-3072,-1269,1763,-1148
71755,3671,-7449,-1681,1449,-1002,-511,17340,3156,-3284,-1350,1454,-1082
71766,3679,-7581,-1693,1459,-1043,-488,17492,3472,-2948,-1379,990,-1216
71776,3884,-7413,-1856,1445,-1076,-362,16200,3512,-2772,-1633,-272,-1155
71786,3746,-6757,-1957,1487,-1034,-64,15608,3128,-2864,-1770,-1803,-339
71796,3471,-6286,-2005,1741,-1010,579,15368,3104,-2428,-1804,-2900,518
71806,3402,-6229,-1980,2066,-957,1242,15244,2940,-2256,-1805,-3409,1373
71816,3352,-6395,-1888,2277,-955,1859,15384,2984,-2420,-1861,-3489,1975
71826,3543,-6609,-1682,2454,-841,2415,15816,2916,-2644,-1885,-3130,2079
71836,3484,-7059,-1638,2662,-814,2879,16216,2256,-3608,-1919,-2754,1901
71846,3063,-7594,-1712,2751,-1119,3339,16652,2228,-3796,-2180,-3162,1630
71856,2890,-7663,-1676,2560,-1534,3752,16460,2544,-3836,-2467,-4365,1839
71866,2760,-7482,-1686,2233,-1775,3969,15896,2284,-4500,-2450,-5106,2186
71876,2543,-7339,-1674,1920,-2015,4311,15804,1288,-5388,-2416,-6191,2800
71886,2231,-7585,-1697,1931,-2220,4684,15404,-436,-6804,-3126,-5632,3111
71896,4313,-7104,-3246,1790,-2370,4499,18568,128,-7924,-8819,-4358,1778
71906,1787,-7346,-259,-81,-2101,3201,16832,3940,-5068,-12231,-5100,2017
71916,1306,-9384,-895,1389,-2602,4066,17624,1472,-5532,-14180,-5698,1240
71926,2302,-9486,-2132,2166,-2413,3547,16184,1772,-5124,-16870,-2991,-1566
71936,1751,-9151,-1907,975,-2469,3013,16520,2136,-4596,-17557,-1027,-2656
71946,947,-8249,-1272,-493,-2488,2581,17640,2796,-3788,-16263,-430,-3596
71956,750,-7251,-1009,-1048,-1925,1899,17820,3896,-3456,-15172,160,-5674
71966,1189,-7031,-1192,-729,-1254,1398,17888,4688,-2792,-14563,1092,-8246
71976,1431,-7188,-1660,230,-900,1315,16036,3336,-3956,-12929,518,-9530
71986,1256,-7508,-1818,1231,-782,1385,14868,2452,-4576,-11378,-1234,-8845
71996,1316,-7874,-2032,1700,-742,1672,14084,2664,-4132,-12502,-1546,-8294
72006,1522,-7681,-2333,1373,-763,1899,13104,3252,-2432,-14094,-1241,-8275
72016,2195,-7704,-2321,555,-637,1806,12844,4684,-120,-12459,-3209,-8970
72026,2293,-7315,-1617,-399,-525,1137,15668,6556,1840,-13238,41,-10628
72036,2229,-6611,-728,-594,-775,427,17456,7548,832,-11770,5904,-14089
72046,1800,-5944,-418,476,-1197,-371,15356,5548,-8,-5926,6282,-13819
72056,2373,-6336,-644,2560,-1738,-352,12688,3236,-4784,-5004,8729,-11718
72066,2379,-6792,-1510,4562,-2438,263,12404,3324,-5996,-4238,6328,-8428
72076,1328,-5958,-2382,5881,-3155,1500,12072,4812,-3348,-5280,811,-6681
72086,1511,-5091,-2655,6204,-3287,3095,10660,5076,-520,-4275,-5408,-3972
72096,1938,-4562,-2109,5918,-2753,4385,11464,5880,1528,-5712,-10366,-2074
72107,2576,-4420,-1707,6042,-2640,4944,13584,6860,3028,-3772,-8691,-4765
72117,3006,-4611,-1311,6762,-3114,4688,11856,7516,852,-4040,-6617,-5523
72127,3648,-5273,-461,10387,-4673,3980,12400,7552,408,-1585,-5853,-5087
72137,3705,-5679,-802,12233,-6024,4214,13736,7356,-20,-806,-3959,-4579
72147,3037,-6119,-1034,13801,-7047,4377,14448,7332,628,631,-3969,-5138
72157,2678,-6978,-1086,13959,-7762,5215,14204,7364,932,1277,-3932,-5425
72167,1966,-7123,-423,14142,-8900,5578,14820,9516,1288,2641,-7082,-6276
72177,1601,-7761,-459,15086,-8776,6219,14164,7464,2248,2441,-7372,-4773
72187,1866,-7990,-822,16104,-8244,6178,14872,7604,1520,3757,-9040,-5380
72197,2065,-7603,-764,16224,-7876,5802,12432,6164,900,3863,-9173,-4934
72207,2024,-7879,-307,15627,-7241,5274,10240,4696,496,2040,-10792,-3581
72217,1890,-8399,168,15223,-6167,4219,11952,8044,1836,5240,-15384,-1968
72227,2273,-8501,257,15055,-5452,3040,13048,8944,1536,6105,-14011,-738
72237,2516,-7818,793,14891,-5389,2312,14088,8844,728,8589,-11678,-635
72247,2144,-7448,1118,15131,-5125,2353,14200,8136,-844,9593,-9360,-6
72257,1505,-7799,1170,15500,-5020,2727,14524,7152,-2288,10738,-8789,65
72267,958,-8614,1587,15120,-5241,3046,14196,6772,-3256,10152,-9943,194
72278,508,-8653,2445,14122,-5245,2870,15568,6288,-3948,9848,-11823,128
72288,350,-8538,2733,13194,-4794,2386,14356,6392,-4684,8608,-11922,120
72298,375,-8083,3361,12161,-4363,1982,14636,6664,-4848,7784,-12810,-113
72308,718,-7988,3375,11795,-3504,1516,14772,7196,-5076,7104,-13034,-369
72318,724,-7992,3593,11493,-3207,954,13424,6776,-5552,6879,-13021,-389
72328,572,-7731,3793,11135,-3376,651,14008,6396,-5404,6485,-12639,-873
72338,474,-7477,4296,10902,-3642,533,13844,6092,-7064,5113,-9718,-1731
72348,125,-7571,4557,10460,-4057,298,12916,5308,-7984,4102,-9478,-1996
72358,-78,-8101,4549,9629,-4431,-93,13908,6288,-7996,2730,-10352,-2316
72368,-79,-7468,5061,8884,-4674,-762,14004,6216,-8044,1274,-11535,-2443
72378,19,-7581,4923,8657,-3978,-1518,13476,7044,-7328,-286,-11401,-2637
72388,271,-7865,4794,8559,-2768,-1605,13764,7452,-7600,-857,-9760,-2349
72398,216,-7945,4410,7913,-2406,-1434,14268,7100,-8156,-997,-6961,-2591
72408,-92,-8140,4219,6880,-2355,-1117,11496,8016,-6508,-2055,-5691,-3277
72418,-305,-8304,4243,5886,-1342,-533,13656,7192,-8596,127,-7243,-1630
72428,-305,-8211,4231,4622,-654,92,11608,7284,-7604,-1287,-5440,-876
72438,-97,-7975,4591,3170,-296,572,12236,7444,-9028,2097,-2158,-727
72448,-47,-7495,4913,2292,-67,793,12764,7176,-9820,1769,-2250,-449
72458,-149,-7339,4870,2061,190,916,12336,7408,-9504,-678,-3315,-141
72468,-218,-7491,4978,1972,269,941,12964,7644,-9352,-232,-5257,-992
72478,-113,-7458,4918,1872,257,921,11596,7164,-9680,-383,-5649,-747
72488,-345,-7075,4857,1946,332,1214,11664,7040,-10020,1407,-5116,36
72498,-600,-7136,4632,2277,493,1612,10464,7792,-10520,2671,-4139,978
72508,-1121,-7147,4629,2618,589,1976,11692,7444,-11812,3809,-6954,2842
72518,-1603,-7155,4691,3010,839,2217,11392,8900,-12236,6858,-6010,5643
72528,-1894,-7333,4659,3547,1515,2565,12912,9960,-12644,7762,-7444,8555
72538,-1920,-8148,4585,4017,2237,3046,14112,9208,-13500,7454,-6276,9395
72548,-1511,-9710,5642,4030,2431,3460,13992,7672,-13308,4860,-3385,5418
72558,-831,-10570,7517,2755,1797,3139,13924,7176,-12976,818,-2147,278
72568,-496,-9922,7903,779,712,2250,13444,6812,-12444,-1567,747,-2273
72578,-588,-8520,6975,-589,-194,1940,12816,6716,-10852,-1115,680,-2831
72588,-739,-7421,5562,-856,-214,1999,10496,6008,-9060,-60,-1067,-2294
72598,-676,-6257,4219,-124,440,2266,9048,5840,-7452,1897,-2391,-693
72608,-800,-5624,3338,731,978,2617,8320,5244,-6852,3624,-3017,1486
72619,-904,-5134,3019,1473,1212,2773,7864,4836,-7004,5180,-4553,4089
72629,-792,-4950,3240,2237,1236,1864,8876,4268,-7852,5667,-4660,6296
72639,-604,-5551,3847,2357,587,863,10568,4500,-8584,6963,-4459,7813
72649,-678,-6610,4862,2601,-294,-45,12664,5688,-11208,6310,-3916,7942
72659,-734,-7588,6085,3157,-1005,-286,14168,6208,-11976,5724,-2716,6788
72669,-800,-8400,6641,4047,-1280,127,14500,6048,-13084,4992,-2091,4903
72679,-730,-8592,6656,4629,-1184,874,14200,5436,-11920,2653,-2188,2851
72689,-926,-8412,6247,4677,-946,1357,13576,4976,-11472,497,-1760,1393
72699,-936,-7766,5732,4209,-559,1469,12392,4704,-11144,493,-1732,620
