# label=pronation
# trial=12
# subject=subject01
# captured_at=20260415_231844
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
70543,-2284,-4327,7858,-14733,5542,2678,14568,-388,-6248,-14431,-4424,-32672
70553,-2716,-3988,7171,-14551,5582,2952,12436,100,-6984,-15362,-5253,-32565
70563,-3057,-3360,6576,-14228,5605,2986,11368,672,-7440,-16738,-5916,-30951
70573,-3494,-2921,5910,-13518,5497,2728,10992,868,-7596,-18678,-6167,-28959
70583,-4214,-2674,5385,-12630,5434,2154,10096,1588,-7880,-21455,-5819,-26651
70593,-4687,-3104,4952,-11826,5811,1348,10236,3000,-6948,-23826,-5530,-24568
70603,-4687,-3762,4644,-11190,6687,595,11148,3656,-6676,-25687,-5051,-22313
70614,-4249,-3966,4624,-10812,8053,14,11212,5072,-5948,-26042,-6121,-21287
70624,-3785,-4112,4492,-10471,8401,-252,9540,6228,-4764,-26027,-7852,-20203
70634,-2873,-4201,3616,-9910,9013,-356,7860,7716,-3012,-24243,-9928,-18912
70644,-1404,-4248,2374,-9215,9696,-814,6348,8368,-2688,-21259,-8534,-17264
70654,-971,-4055,1640,-8542,9100,-1275,6524,8464,-3528,-18883,-6188,-15508
70664,-1749,-3932,1405,-7845,6805,-1414,7752,7776,-4648,-17876,-4354,-13726
70674,-3096,-3859,1566,-7013,4357,-1208,8228,7440,-5460,-18620,-3886,-11571
70684,-4322,-3843,1871,-6095,2950,-974,9172,7956,-5284,-20625,-5996,-9075
70694,-4820,-3850,1946,-5156,3173,-876,7804,8728,-4320,-22718,-9155,-6534
70704,-4392,-4149,1411,-4087,4731,-1089,6852,9632,-3308,-23819,-10226,-4260
70714,-3535,-4370,924,-3180,6216,-1671,7316,10616,-2320,-23195,-9533,-2538
70724,-2594,-4837,714,-2442,6871,-2562,8112,11048,-2000,-21757,-8530,-1202
70734,-2037,-5581,613,-1747,6563,-3359,9204,10976,-2000,-19961,-6202,-714
70744,-2009,-6188,1099,-1394,5429,-3718,10400,11028,-1808,-18762,-5099,-741
70754,-2360,-6487,1326,-1124,3969,-3649,10632,10920,-2260,-18254,-5557,-558
70764,-3226,-5949,1231,-481,3288,-2639,10784,10972,-2780,-17706,-8257,841
70774,-3572,-5498,1054,430,4012,-2187,10688,11596,-2324,-17317,-11561,3492
70784,-3572,-5498,1054,430,4012,-2187,9404,12084,-1456,-17051,-14935,6673
70794,-2871,-4669,-186,3842,5512,-941,8288,12540,-1380,-16484,-17132,11295
70804,-2821,-4658,-175,6122,5448,-633,8332,11832,-1556,-15810,-17918,15720
70814,-3217,-5428,516,8220,4806,-460,8412,10860,-2628,-15401,-17198,18307
70824,-3114,-5682,1456,9082,4634,-724,8792,10080,-3040,-16428,-16826,19222
70834,-2874,-5711,1707,9477,5008,-1682,7784,9700,-2980,-17054,-14296,20012
70844,-2484,-5476,1799,9647,5386,-3143,9164,9572,-3060,-17364,-12416,21138
70854,-2108,-4724,1846,9905,5339,-4663,8808,10020,-2004,-17095,-11303,23454
70864,-1825,-4158,1386,11047,4980,-5702,9804,10352,-680,-15691,-12247,28037
70874,-1382,-3519,998,13346,4547,-5880,9840,10060,-40,-13363,-14880,-32674
70884,-1090,-3269,1320,16670,3820,-5404,10680,8556,736,-10806,-18808,-32674
70894,-778,-4305,1655,20314,3314,-4465,8748,7580,556,-8592,-20211,-32674
70904,-195,-5000,2395,22579,2791,-3635,7224,5752,-968,-7691,-17292,-32674
70914,421,-5472,3510,22557,1693,-4104,8272,4988,-1556,-7385,-11202,-32674
70924,740,-6370,4036,20868,398,-5929,9016,4496,-1676,-7205,-1320,-32674
70934,1546,-6761,4502,18596,-795,-8454,11896,5656,-748,-5516,7822,-32674
70944,2020,-6708,4859,17309,-1665,-10958,16136,5088,964,-3043,12272,-32674
70955,1888,-6630,5289,17996,-2119,-11843,17892,3884,1388,-256,10102,-32674
70965,1209,-6013,5768,20348,-2739,-10885,18612,1928,1220,2612,5460,-32674
70975,507,-5634,6449,22411,-3994,-8780,18504,-268,-872,3354,-1120,-32674
70985,83,-5117,7454,22891,-4733,-6632,16816,-604,-1788,4531,-2342,-32674
70995,805,-5445,8486,22721,-4423,-5333,18368,-736,-968,6158,1285,-32674
71005,606,-7772,9430,20788,-3729,-5018,19516,284,-132,8451,5968,-32674
71015,1976,-9222,9650,18966,2810,-3740,21360,1872,732,13197,8336,-32674
71025,2103,-9986,9565,17799,4234,-1739,21440,680,1456,17207,11104,30830
71035,1550,-9509,9028,16742,2018,473,20364,-1044,964,21554,10112,27078
71045,933,-7259,9181,16009,-2078,2623,18384,-3500,804,24546,9393,26615
71055,79,-5071,8861,14919,-5913,3921,16540,-6004,140,26831,6174,28230
71065,101,-3008,8362,14713,-7887,4921,16216,-7816,-1404,27622,2160,29236
71075,-174,-2062,9027,13647,-13830,5191,14432,-9156,-576,27374,1069,28974
71085,-146,-2753,9643,12128,-17157,5263,14888,-5900,-1080,28832,5972,25872
71095,-441,-4214,11117,9985,-20512,4309,20684,-6260,-844,27593,11801,21668
71105,-940,-5667,11797,8368,-20690,3331,22268,-6016,-1512,27800,14112,15826
71115,-1088,-5564,12063,6930,-19438,3283,18604,-6492,-2784,30235,14586,10152
71126,-1424,-4337,11565,5765,-19326,3715,16372,-8672,-4152,27325,11614,9310
71136,-1553,-2799,10963,5461,-17831,4273,14292,-8352,-4428,26125,3439,10633
71146,-1762,-1158,9176,5411,-16484,4499,14176,-11516,-1620,24763,-549,12294
71156,-1769,56,8842,5387,-16317,4329,10556,-11532,-788,21507,-2873,15923
71166,-1712,561,8510,5583,-14909,4493,10856,-9336,-1816,21260,-1814,15816
71176,-1425,475,8990,5543,-13087,4711,12644,-10088,-280,18613,1678,16537
71186,-962,-685,9039,5820,-11518,4827,14236,-10296,-4428,21543,1666,13586
71196,-568,-1245,9628,5310,-10893,4924,14080,-12636,1356,15420,6989,12394
71206,-94,-2322,9825,4365,-10870,4360,15836,-9776,-1328,18467,3392,9208
71216,132,-2060,10811,3444,-11611,4185,16800,-11084,-3036,11847,-3224,8105
71226,-457,-2182,10657,3192,-11973,4347,14076,-10664,-2812,14140,-11094,3601
71236,-101,-1024,10303,1836,-12183,4471,14368,-11956,-2692,12699,-12863,1336
71246,-284,-560,9947,1383,-12593,4371,14048,-10052,-1580,14500,-17511,-126
71256,-284,-560,9947,1383,-12593,4371,13520,-12532,-3196,16151,-20191,-166
71266,414,-1476,10310,565,-11570,3799,15452,-12448,-3340,19223,-18758,-1851
71276,875,-2510,10205,-481,-9925,3518,16856,-11228,-2944,16708,-12590,-4412
71286,1546,-3476,10372,-2828,-8542,3462,17452,-10492,-2088,14696,-5096,-7437
71296,2227,-4067,10836,-5625,-8229,3204,19488,-9460,-2344,13949,-3090,-10189
71306,3073,-4095,11790,-7826,-8270,3388,19104,-9812,-1380,13758,260,-15419
71316,3392,-3725,11630,-7882,-8779,3935,17004,-9276,-1264,11933,7630,-19237
71326,3474,-3490,11184,-7920,-10051,4396,17344,-9620,-1364,12785,11829,-22698
71336,3476,-3015,10956,-8490,-11321,4510,17880,-10728,-1420,10310,15199,-25041
71346,3164,-3139,10682,-9402,-12223,4826,17988,-10040,-932,12837,14437,-27362
71356,3160,-2929,10591,-11036,-12790,5216,18380,-10192,-1108,13638,12972,-28581
71366,3081,-3121,10541,-12497,-12986,5459,18164,-10696,-548,13243,11189,-29473
71376,2482,-3183,10597,-14471,-12340,5497,16660,-10448,-1604,14227,7825,-30251
71386,2208,-3372,10553,-16243,-10523,4775,17640,-9252,-2928,13679,6550,-31230
71396,1711,-2986,11194,-17610,-9999,4039,20604,-8236,-4304,11266,7131,-31455
71406,1336,-2892,10848,-16465,-10793,3996,17568,-7888,-4832,8569,9478,-30366
71416,758,-3694,10264,-14919,-11911,4738,17820,-8624,-5140,8323,10982,-30765
71426,947,-3913,9798,-14605,-11474,6021,19520,-8868,-1024,6678,5775,-31946
71436,748,-3913,9800,-14539,-9796,6939,17020,-7544,-3280,5411,4706,-31617
71446,744,-4723,9142,-14288,-7048,7319,19784,-6028,-4276,2908,876,-31839
71456,674,-5468,9132,-14976,-5436,7783,20484,-7500,-6936,858,-224,-32341
71467,584,-5203,9056,-16005,-3986,8830,20200,-6816,-3196,-561,-4868,-32672
71477,1168,-5378,8304,-16490,-2216,9689,18976,-3552,-3292,-479,-9075,-32672
71487,990,-4588,8435,-17146,-1901,10170,17168,-4448,-1784,-3410,-9266,-32280
71497,2075,-4520,7732,-16534,-680,10146,16436,-2936,-428,-4024,-7831,-30555
71507,2432,-4577,7346,-15232,-4,9637,15188,-2428,-684,-2272,-2491,-28828
71517,2022,-4854,6747,-13818,-1040,9507,15352,-1616,-1852,-2086,-3203,-27238
71527,944,-4726,6339,-12593,-2849,9588,14540,-1296,-1156,1995,-345,-24215
71537,-451,-5173,6193,-11003,-3874,9391,16080,-1176,-3588,-1724,1215,-22176
71547,-1312,-6470,5924,-10062,-2839,9832,19104,-544,-6288,-3031,418,-19834
71557,-1846,-6706,6581,-9432,-1485,10276,19352,1200,-4272,-1089,-1967,-19715
71567,-1421,-6824,6548,-8521,565,11277,17480,1564,-1388,-1935,-6169,-19319
71577,-112,-6182,5976,-7733,3510,12315,15428,2324,-500,-217,-11984,-17253
71587,773,-5662,5215,-6784,6875,13295,13804,3580,-628,-551,-16673,-15309
71597,776,-5341,4654,-5437,8491,13932,11980,4204,-568,-2307,-18698,-13470
71607,727,-5719,3612,-3667,8429,13844,11744,3264,-2240,-705,-15420,-10480
71617,-582,-5789,3273,-2521,6439,13087,11944,3792,-3584,-1239,-12016,-7346
71627,-1875,-6051,3370,-1610,4609,12064,14124,4096,-4888,-2845,-9304,-5648
71638,-3365,-6335,3835,-793,2323,11399,14996,3908,-5700,-6320,-10989,-4307
71648,-3958,-5917,4262,-43,605,11409,13532,4896,-4828,-8232,-14705,-2204
71658,-3563,-5533,3975,1116,552,11786,12704,5972,-3704,-8875,-20179,82
71668,-1907,-5416,3550,2045,1915,11931,12320,6944,-2780,-6978,-22391,1397
71678,-992,-5973,3447,3118,2364,11344,12888,7140,-2892,-4437,-21300,517
71688,-764,-7107,3634,3826,3072,10365,12924,6724,-4312,-2939,-16420,-1051
71698,-1566,-7890,4038,3723,3059,9447,13388,5616,-6636,-4211,-11719,-3405
71708,-3228,-7820,4582,2698,989,8969,12208,5116,-7368,-6790,-7957,-4619
71718,-4879,-6276,4493,-306,-1897,6693,11908,4816,-8388,-9896,-4663,-5090
71728,-4879,-6276,4493,-306,-1897,6693,12064,4916,-8756,-12428,-1842,-5398
71738,-5658,-5115,4653,-2723,-3403,3181,11772,4876,-8708,-14926,522,-5069
71748,-5243,-4796,4260,-3084,-1797,1232,11216,5528,-8192,-17238,1550,-4290
71758,-4470,-5047,3845,-2867,79,-648,11356,6384,-7128,-18618,2616,-3120
71768,-3635,-5693,3516,-2524,1621,-2286,11648,7016,-6176,-19114,3300,-2948
71778,-3160,-5923,3454,-2510,2365,-3553,11392,7484,-5520,-18705,5210,-3278
71788,-2998,-5678,3246,-2786,2138,-4455,11400,7536,-5032,-17937,6679,-3105
71798,-3187,-5265,3101,-2770,1418,-4906,11744,7376,-4968,-17025,7310,-2131
71808,-3500,-4854,2810,-2303,651,-4929,11696,6968,-5136,-16811,5636,-409
71818,-3929,-4178,2792,-1510,326,-4791,11492,6424,-5420,-17537,2262,2219
71828,-4244,-3548,3025,-374,310,-4841,11056,5672,-6056,-18996,-1343,5763
71838,-4501,-3044,3288,1286,910,-5244,10872,5400,-5872,-21613,-4719,9621
71848,-4362,-2851,3243,3347,1918,-5890,9368,5156,-5424,-24669,-6265,13246
71858,-3924,-3289,3009,5180,3118,-6867,8672,4984,-4820,-26747,-5464,16137
71868,-3154,-4355,3101,6198,4544,-8294,9996,5252,-3724,-28176,-2544,17353
71878,-2004,-5220,3367,6139,5640,-9859,10208,5696,-3160,-28157,1528,17161
71888,-1433,-5435,3605,5524,5866,-11252,12100,5996,-2228,-27586,3841,17294
71898,-955,-5318,3408,5227,5506,-12219,12576,5732,-2396,-26120,4512,18251
71908,-1062,-4192,3799,5870,4567,-12233,14012,5376,-2472,-24542,1899,21281
71918,-1508,-3745,3868,7925,4304,-11790,14276,5292,-1108,-24045,-3758,25708
71928,-1490,-3613,3663,10783,4182,-10975,14220,5416,-868,-23212,-10582,30728
71938,-968,-3845,3739,13638,4429,-9876,12528,4708,-704,-22433,-13798,-32674
71948,-545,-4384,3893,16134,4731,-9069,13184,4344,-1000,-21120,-16224,-32674
71958,384,-4751,4567,17701,5049,-8886,13980,3872,-596,-18966,-15422,-32674
71968,1305,-4990,4854,18788,5370,-9072,13356,3660,-412,-16814,-13661,-32674
71979,1486,-4932,5499,19951,3668,-9284,13208,2968,-808,-14828,-11476,-32674
71989,1521,-4915,6181,21400,2665,-9613,14060,2152,224,-12564,-9787,-32674
71999,1325,-4925,6321,23269,2416,-9698,15604,1116,-180,-10687,-10719,-32674
72009,602,-5314,6220,24729,1942,-9307,14248,392,796,-8641,-11115,-32674
72019,866,-5418,6011,24711,1461,-8403,14144,-148,1508,-6503,-11017,-32674
72029,1571,-4863,6348,23893,1077,-6995,13808,-804,940,-4147,-10667,-32674
72039,2384,-4591,6855,23206,730,-5817,12676,-2204,-892,-2287,-9777,-32674
72049,2722,-5187,7471,22324,-434,-5204,13376,-2228,-1236,-128,-1982,-32674
72059,2984,-5938,8764,20333,-3110,-5600,19040,-2008,-592,3478,5732,-32674
72069,2741,-7748,9531,17955,-3908,-6506,21156,-976,480,7414,9002,30163
72079,2258,-8875,9503,16580,-3227,-5829,21404,-1744,-616,10963,8074,26229
72089,1846,-8225,10203,15608,-3693,-3303,18304,-4144,-948,13811,5002,22855
72099,1253,-6185,9816,14141,-2170,-494,16360,-6172,-2876,16694,-423,20832
72109,718,-3272,9427,13528,-2337,1205,15896,-7828,-1752,18760,-4923,22212
72119,279,-1505,8427,13636,-3058,2074,13448,-7784,-1256,20217,-6679,23925
72129,371,-847,8331,13334,-4509,3029,12788,-7672,-1228,22839,-7143,26678
72139,731,-789,8460,13148,-5042,4693,10940,-6420,-2036,26453,-4765,25786
72150,1349,-1809,8745,12789,-5054,6405,12920,-7904,-628,28329,-12,22373
72160,2096,-2760,9617,11826,-5994,7585,15644,-6684,-1852,30627,6274,15520
72170,1348,-4434,11091,9912,-8677,7781,17332,-7124,-2132,30891,15869,8284
72180,-66,-5060,12014,7576,-11765,7496,18596,-11784,-3312,30891,16109,5752
72190,-1829,-953,11849,3678,-14498,7212,13056,-10340,-4068,30891,13875,3336
72200,-1829,-953,11849,3678,-14498,7212,15816,-13816,-3136,26663,4586,2879
72210,-1988,1737,9700,2426,-12565,6720,12128,-13064,-4436,24864,-3465,4158
72220,-1267,2300,9348,2328,-10544,6971,12912,-14964,-2372,23066,-11109,5112
72230,-878,2198,9205,2717,-10012,7229,11096,-13652,-2180,19769,-14268,8973
72240,-45,1613,9264,2882,-10162,7682,12732,-13972,-1368,18293,-17985,9704
72250,753,1205,9612,2715,-11172,8122,10680,-12428,-664,21087,-14530,7619
72260,987,100,10211,2065,-11776,8307,13008,-13620,-2376,21241,-11113,4605
72270,668,-1331,11043,266,-12895,8113,15052,-12960,-2776,23188,-5244,-1044
72280,-44,-2177,12181,-2095,-14778,7411,17384,-13596,-4996,23512,-1922,-5456
72290,-812,-2605,13012,-4201,-16062,6643,26320,-12620,-15416,20482,-23548,-13060
72300,-1224,-2779,13804,-5934,-16132,5844,20272,-12664,-8972,18650,-23556,-19456
72310,-1153,-2761,13435,-7393,-15232,5682,18876,-13884,-7384,21681,-21760,-23205
72320,-276,-2446,13034,-8791,-14148,5657,18384,-14632,-6772,17424,-9961,-26958
72330,706,-1930,12495,-10115,-13097,5839,16264,-14476,-5640,12412,6008,-28124
72340,1392,-1529,12310,-11520,-11140,6216,16360,-14244,-3896,8410,12276,-29238
72350,2056,-1273,11804,-12578,-9051,6082,16880,-12388,-804,10041,10005,-31405
72360,2868,-1630,11357,-13789,-8142,5916,17356,-13276,-1440,9181,12968,-32635
72370,3194,-2090,11023,-15374,-8825,5925,17872,-9856,-1100,30303,-3683,-32672
72380,3060,-2042,11413,-17220,-10283,5965,15460,-10456,-2644,12240,8371,-32672
72390,2290,-1674,12008,-17917,-11334,5760,18544,-10928,-4108,16701,3342,-32672
72400,1923,-2243,11981,-17512,-11982,5875,17664,-13544,-8096,20209,6423,-32672
72410,-37,-2998,11724,-17043,-13128,6345,20544,-14748,-7940,18564,9720,-32672
72420,-502,-3794,12171,-17147,-12020,7703,20756,-10328,-7724,6412,11124,-32672
72430,-497,-4070,12066,-17824,-9625,9563,20528,-9632,-6376,-824,14458,-32672
72440,-481,-3783,12049,-18373,-5613,11045,22192,-10216,-6484,2211,8461,-32672
72450,158,-3960,11444,-18582,-1410,12349,20488,-10276,-4796,1224,4113,-32672
72460,340,-3493,11074,-18795,653,13475,19536,-9784,-3776,1231,-1553,-32672
72470,1149,-3408,10535,-18593,1834,14236,19576,-9112,-2604,285,-10920,-32672
72480,899,-3840,10095,-18031,2425,14238,17368,-8120,-3252,-549,-15178,-32672
72491,302,-3959,9799,-17549,4247,13894,17528,-5468,-1224,4797,-9890,-32672
72501,146,-3748,9351,-17530,4634,13377,15972,-5968,-1432,1030,-981,-32672
72511,-715,-3414,8824,-16794,3611,12052,14776,-4528,-4040,1054,6377,-32207
72521,-659,-4291,8149,-15802,3693,10870,16780,-2376,-5416,286,-193,-30997
72531,-1098,-4130,7620,-14925,2503,10097,14576,-1544,-7032,-3785,-9012,-30295
72541,-1303,-4163,6923,-13807,1902,9438,13704,-1308,-5416,-6299,-14508,-30025
72551,-1758,-4300,6296,-12877,1208,8942,13424,-1272,-4816,-4665,-11368,-27228
72561,-1652,-3796,5599,-11966,1094,8876,10560,1848,-4336,-1056,-3119,-22533
72571,-1175,-4134,4832,-10953,-1220,8738,15532,2760,-6120,-2837,-13737,-20908
72581,-1750,-4200,5521,-9721,-5564,8922,7648,1632,-9692,-8879,-12969,-19557
72591,-2735,-4974,5945,-8068,-2963,8963,16316,3992,-3824,-5841,-19806,-20080
72601,-1172,-6018,5105,-7579,1004,8843,13268,4128,-3464,-7120,-19758,-18024
72611,-1663,-5302,5213,-6068,-215,8695,12696,4060,-4592,-3741,-12939,-16726
72621,-2293,-6093,4416,-5263,1714,8583,12788,4528,-5840,-6395,-13337,-15416
72631,-2977,-5407,4333,-5201,4181,8094,10928,5048,-6328,-6604,-8419,-14071
72641,-3345,-5598,3952,-4561,5798,6985,11156,4900,-7056,-9238,-8824,-12491
72651,-3626,-5596,3738,-4124,6538,5825,12032,4920,-7136,-11484,-7329,-11709
72662,-3878,-6091,3956,-4047,4995,4795,12680,5488,-7124,-12614,-4494,-12489
72672,-4106,-6330,4567,-4527,3917,3877,12828,5356,-7024,-15188,-4015,-13325
72682,-3318,-6272,4050,-5509,3432,2010,11824,5952,-5892,-15828,-3951,-13883
72692,-3127,-5929,3618,-6201,3230,1098,10916,6296,-6188,-16280,-4403,-14357
72702,-3506,-5328,3298,-6679,2703,309,10036,6220,-6428,-17122,-3930,-13720
