# label=ok
# trial=18
# subject=subject01
# captured_at=20260415_205041
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
105906,-475,-11822,1565,-8173,1081,2120,7772,3586,-1514,-1003,-6102,14392
105916,48,-12362,3927,-14127,1500,408,7058,3232,-1804,-684,-2851,11770
105926,-2143,-12675,3568,-19081,1032,-1630,6684,2880,-746,-387,-668,11258
105936,-2204,-11138,4564,-25252,1494,-6116,6984,2616,72,-576,784,12115
105946,-4143,-6861,5095,-30672,3100,-9743,8580,2650,874,-997,2284,12328
105956,-3601,5633,8003,-31335,4774,-9132,10782,2384,1328,-565,4297,12200
105966,-2535,1600,5492,-24461,4711,-5426,9814,1706,-234,1356,6449,11470
105976,2525,-4865,5152,-14888,3427,-3022,8280,1212,-1048,3232,7747,9575
105986,766,-7626,1938,-5954,4362,-5285,8428,1286,-208,3402,7378,9077
105996,-908,-10493,-161,-1657,4111,-4225,8222,1040,-44,2847,5960,9753
106006,-1052,-11719,-1154,-3048,5285,-4241,7644,860,-26,2380,4651,9491
106016,-534,-10740,-303,-5390,4246,-4869,8266,1752,906,1906,4124,8789
106027,2148,-10923,281,-5950,4225,-4431,8952,2256,528,1320,4951,8196
106037,1752,-12754,1309,-6582,3615,-3638,11030,1880,-214,1696,6638,6961
106047,-1315,-13635,873,-4759,1744,-2451,11386,1532,-1156,2451,8641,4975
106057,-1154,-12700,-671,-2015,-743,141,11126,1460,-1134,2127,10400,1975
106067,1697,-9201,-1574,-1494,-1064,388,10140,1144,-42,623,10361,-151
106077,1697,-9201,-1574,-1494,-1064,388,9548,1122,1066,-838,8075,-1005
106087,-889,-6370,480,-2374,-1973,-740,9626,1130,1990,-1484,5019,-1417
106097,-204,-6004,429,-1463,-3558,-696,9562,1170,1934,-993,2965,-1821
106107,516,-6639,-593,-326,-3894,-576,8710,1034,1900,-15,2310,-2452
106117,-164,-7331,-953,323,-2264,-402,7848,908,1598,554,2565,-2648
106127,-594,-8332,-1394,52,-691,-3,7520,1004,1328,571,2945,-2054
106137,-525,-8775,-1221,-1059,660,0,7798,1118,1548,-7,3503,-1469
106147,39,-8780,-1049,-1951,1725,-155,8102,1286,1798,-739,4116,-1469
106157,579,-8369,-985,-2266,2175,-41,8094,1338,1982,-1063,4494,-1722
106167,778,-7418,-835,-1947,2342,-100,7920,1538,2210,-1005,4514,-2238
106177,982,-6651,-888,-1143,2224,-332,7734,1868,2572,-830,4123,-2466
106187,1273,-6349,-1382,-239,2355,-669,7556,1970,2816,-495,3429,-2290
106198,1477,-6059,-1809,139,2938,-1436,7586,2022,2896,-218,3014,-2207
106208,1413,-6359,-1804,-95,3375,-2019,7446,2080,2990,-155,3152,-2128
106218,1599,-6877,-1728,-293,3398,-2279,7584,2030,2886,-238,3485,-1896
106228,1657,-7226,-1871,-213,2981,-2408,7588,1858,2896,-513,3824,-1963
106238,1496,-7291,-1940,-70,2214,-2090,7414,1856,2944,-840,3900,-1854
106248,1432,-6978,-2156,-70,1507,-1475,7226,1938,3108,-1089,3675,-1519
106258,1535,-6739,-2281,-160,1132,-1012,6940,2024,3202,-1326,3146,-1413
106268,1659,-6632,-2474,-233,1088,-664,6784,2380,3258,-1628,2407,-1267
106278,2073,-6400,-2640,-256,1458,-496,6708,2744,3572,-1948,1580,-1147
106288,2745,-6310,-2470,-232,1975,-668,6570,3060,3974,-2023,786,-1062
106298,3098,-6624,-2535,73,2279,-1149,6412,3140,4228,-1575,121,-1097
106308,3086,-7008,-2677,402,2132,-1553,6688,3090,4280,-845,-148,-1113
106318,2739,-6884,-2536,525,1793,-1673,6706,2962,4328,-305,-25,-1026
106328,2036,-6648,-2175,444,1624,-2059,6826,2696,4058,-88,142,-709
106338,1810,-6764,-2546,192,1955,-2359,6986,2500,3876,-416,171,-449
106348,2178,-6840,-2515,-235,2912,-2201,6882,2570,4014,-1061,-15,-225
106358,2763,-6764,-2448,-336,4111,-1797,6708,2686,4096,-1608,-492,-80
106368,3234,-6605,-2365,10,4886,-1465,6648,2810,4158,-1818,-1166,-154
106378,3390,-6645,-2396,560,4821,-1112,6660,2840,4376,-1917,-1763,-384
106388,3118,-6642,-2278,779,4193,-739,6430,3136,4316,-1973,-2309,-554
106398,3457,-6604,-2463,437,3910,-724,6342,3188,4266,-2043,-2752,-426
106408,3859,-6478,-2479,14,4067,-591,6266,3254,4484,-2037,-3097,-490
106418,3857,-6239,-2165,-296,4183,-607,5924,3006,4468,-1762,-3446,-728
106428,3627,-5698,-2065,-276,4011,-743,5954,2632,4120,-1548,-3703,-916
106438,3403,-5469,-2341,-81,3569,-387,5852,2390,3794,-1668,-3989,-854
106448,3360,-5179,-2438,-8,3095,642,5652,2298,3530,-1950,-4457,-574
106458,3731,-4691,-2406,185,2884,1876,5190,2618,3906,-2140,-5131,-102
106468,4275,-4469,-2345,491,2654,2649,5358,2720,4024,-1747,-5798,666
106478,4046,-4865,-1924,976,1981,3040,5506,2510,3560,-628,-5969,1623
106488,3197,-5439,-1543,1948,843,3061,6504,1696,2804,529,-5372,2585
106498,1719,-6433,-1340,2994,-424,3068,7686,1172,1894,1143,-4607,3432
106508,599,-7709,-1279,3428,-1290,3429,8516,676,1032,1121,-4235,4009
106518,-492,-8608,-897,3378,-1562,4104,9324,564,456,720,-4131,4186
106528,-761,-9433,-884,2939,-1400,4475,10336,692,-182,557,-6114,3543
106539,-590,-9683,-1042,2550,-1045,4541,10154,1640,-1302,560,-7234,2967
106549,-962,-9566,-1097,2422,-1013,4355,9126,1512,-192,1046,-8298,2335
106559,-271,-9523,-1372,2268,-1264,3837,9294,528,-1360,1932,-8041,1928
106569,-2499,-9067,-1608,2235,-2984,2334,9280,238,-1696,2559,-7221,1724
106579,-3079,-9324,-1578,2447,-3423,2127,9566,32,-2198,2383,-5307,1781
106589,-3079,-9324,-1578,2447,-3423,2127,10380,40,-2688,1723,-4208,1894
106599,-3445,-11119,-1430,2985,-2820,2471,11400,186,-2702,1285,-3473,1692
106609,-3315,-11468,-1403,2820,-2061,2990,10560,510,-2312,617,-2498,1243
106619,-2858,-10849,-1432,2201,-1197,3474,10660,1196,-1828,61,-1508,697
106629,-2284,-9691,-1275,1308,-478,3179,9776,992,-1460,-185,-1539,83
106639,-1752,-8792,-1533,690,-132,2498,8934,1132,-912,-185,-1664,-282
106649,-1801,-7829,-1715,541,-289,1786,7882,1088,-1122,0,-1171,-405
106659,-1750,-7099,-1716,788,-524,1169,7984,1040,-1018,30,-720,-173
106669,-1479,-7327,-1838,1289,-405,719,8214,1218,-816,-35,-712,301
106679,-1380,-7662,-1789,1669,-34,576,8298,1272,-796,-159,-729,662
106689,-1084,-7836,-1689,1805,402,584,8224,1414,-362,-407,-506,881
106699,-596,-8115,-1744,1752,670,543,8410,1616,12,-553,0,917
106710,-119,-8112,-1746,1453,720,478,8200,2004,596,-529,484,651
106720,225,-7717,-1590,1075,575,85,7768,1688,720,-382,749,298
106730,320,-7220,-1526,893,257,-398,7632,1528,740,-134,932,86
106740,357,-6720,-1583,1111,-154,-706,7476,1348,708,18,1064,211
106750,229,-6676,-1686,1638,-435,-770,7612,1398,640,16,948,626
106760,385,-6913,-1764,2165,-490,-577,7788,1562,834,-169,647,1085
106770,546,-7330,-1767,2486,-360,-230,7844,1806,1020,-331,366,1423
106780,965,-7844,-1697,2426,-213,-14,8226,1880,1262,-327,245,1472
106790,961,-8130,-1586,2103,-304,65,8178,1912,1460,-82,92,1191
106800,819,-8166,-1438,1688,-613,-242,8236,1710,1354,253,40,731
106810,700,-8013,-1259,1337,-823,-687,8340,1370,1166,522,187,378
106820,268,-7763,-1301,1322,-1088,-970,8396,1062,810,662,249,267
106830,2,-7620,-1391,1481,-1126,-937,8408,1040,746,519,138,412
106840,76,-7801,-1489,1698,-800,-666,8596,1156,654,201,2,729
106850,251,-8030,-1597,1859,-408,-159,8604,1414,782,-94,-140,988
106860,519,-8200,-1416,1914,-148,316,8588,1546,1000,-177,-316,1099
106870,581,-8411,-1437,1819,-183,458,8410,1610,1006,-29,-351,1008
106880,707,-8315,-1505,1569,-448,411,8402,1726,1046,225,-137,716
106890,574,-8134,-1367,1314,-822,202,8132,1616,940,556,-1,372
106900,68,-7933,-1377,1179,-1215,-217,8304,1286,652,938,103,69
106910,-266,-7749,-1382,1152,-1331,-532,8258,1130,508,1024,266,9
106920,-505,-7441,-1420,1268,-1148,-671,8138,990,238,863,249,178
106930,-643,-7293,-1420,1445,-811,-627,8186,972,-20,540,123,534
106940,-439,-7439,-1506,1683,-522,-365,8228,1136,116,185,-53,898
106950,-407,-7686,-1548,1908,-292,55,8334,1266,28,-62,-246,1149
106960,-110,-8066,-1655,1950,-242,468,8462,1576,314,-253,-452,1205
106970,70,-8224,-1573,1781,-335,810,8220,1688,552,-268,-615,1045
106980,140,-8157,-1549,1477,-500,791,8166,1658,540,-75,-640,724
106990,50,-7920,-1510,1252,-660,469,7870,1512,548,204,-577,373
107000,-253,-7499,-1504,1166,-851,54,7814,1250,304,431,-161,119
107010,-325,-7183,-1487,1181,-775,-437,7814,1250,304,431,-161,119
107020,-415,-7166,-1485,1408,-600,-609,8094,1230,76,190,-314,694
107030,-460,-7355,-1575,1676,-394,-505,8008,1368,228,-28,-488,953
107040,-281,-7558,-1585,1904,-225,-166,8170,1436,316,-179,-494,1084
107051,-137,-7648,-1636,1983,-80,132,8068,1672,590,-181,-666,1083
107061,200,-7833,-1581,1955,-94,326,8150,1676,632,-25,-745,922
107071,184,-8075,-1539,1826,-377,364,8040,1556,636,233,-565,673
107081,-39,-7813,-1398,1505,-823,-499,8154,1368,520,563,-372,445
107091,-128,-7693,-1416,1488,-882,-915,8162,1248,394,713,-347,338
107101,-128,-7693,-1416,1488,-882,-915,8250,1054,216,713,-342,405
107111,-453,-7836,-1288,1777,-759,-976,8488,992,112,610,-266,572
107121,-281,-8041,-1334,1898,-612,-692,8586,1014,138,361,-191,759
107131,-133,-8270,-1363,1936,-478,-204,8680,1158,192,156,-432,886
107141,-97,-8212,-1353,1854,-457,241,8478,1290,472,60,-459,895
107151,77,-8206,-1336,1654,-483,345,8346,1390,506,59,-404,837
107161,30,-8207,-1319,1473,-639,306,8262,1328,422,210,-355,712
107171,-206,-8135,-1163,1350,-811,126,8368,1182,348,356,-347,507
107181,-352,-8223,-1189,1273,-897,-158,8484,1146,318,406,-159,339
107191,-437,-8032,-1106,1207,-763,-422,8434,1012,104,425,-22,223
107201,-541,-7960,-1193,1204,-559,-512,8498,972,96,346,-16,226
107211,-387,-7848,-1260,1255,-326,-371,8426,1112,100,149,-31,321
107222,-333,-7822,-1339,1344,-143,-223,8352,1130,222,38,-94,442
107232,-189,-7850,-1412,1396,-127,-95,8276,1300,252,-20,-112,510
107242,-99,-7788,-1424,1390,-160,-11,8082,1382,376,-34,-136,518
107252,-76,-7695,-1420,1371,-289,-19,8100,1374,356,36,-109,497
107262,-88,-7772,-1430,1395,-455,-55,8170,1370,386,151,-48,497
107272,-135,-7868,-1362,1388,-594,-84,8252,1306,304,208,-15,461
107282,-224,-7807,-1359,1365,-663,-28,8218,1202,314,240,-33,382
107292,-286,-7611,-1270,1417,-681,1,8154,1218,306,242,-77,378
107302,-395,-7631,-1324,1540,-674,-99,8210,1208,224,232,-122,481
107312,-322,-7697,-1425,1626,-621,-166,8270,1326,300,166,-158,577
107322,-384,-7736,-1392,1655,-562,-169,8236,1304,282,91,-203,634
107332,-260,-7801,-1390,1659,-457,-230,8324,1338,326,77,-265,669
107342,-125,-7918,-1388,1633,-410,-194,8262,1386,332,88,-307,682
107352,-166,-7987,-1298,1556,-417,-213,8254,1334,304,171,-319,623
107362,-258,-8045,-1299,1472,-525,-302,8312,1262,300,283,-242,515
107372,-334,-7978,-1272,1406,-608,-382,8342,1160,196,327,-150,414
107382,-509,-7855,-1293,1405,-654,-379,8278,1072,168,286,-90,371
107392,-552,-7715,-1273,1461,-567,-388,8286,1050,72,185,-73,439
107402,-453,-7826,-1342,1561,-429,-329,8380,1092,128,34,-98,592
107412,-322,-7891,-1287,1635,-276,-171,8332,1162,208,-108,-139,712
107422,-78,-8032,-1295,1622,-169,-20,8442,1304,328,-185,-168,755
107432,140,-8152,-1267,1540,-126,67,8310,1448,444,-98,-232,679
107442,268,-8218,-1366,1357,-255,-4,8248,1534,550,115,-236,483
107452,95,-8118,-1274,1116,-475,-128,8206,1332,408,393,-165,204
107462,-268,-8019,-1241,940,-787,-351,8280,1148,318,583,-13,-39
107472,-322,-7748,-1195,846,-890,-535,8102,850,76,502,69,12
107482,-483,-7392,-1184,971,-753,-575,8102,850,76,502,69,12
107492,-541,-7341,-1189,1312,-564,-508,8308,962,6,95,-161,721
107502,-539,-7606,-1266,1687,-402,-323,8368,1188,102,-114,-268,944
107512,-337,-7949,-1303,1890,-290,-117,8382,1404,434,-165,-358,951
107522,-72,-8169,-1288,1859,-193,59,8412,1374,422,-29,-352,805
107532,11,-8325,-1276,1655,-252,76,8416,1398,378,180,-210,545
107542,-68,-8362,-1259,1388,-454,-18,8374,1386,400,330,6,266
107552,-77,-8257,-1180,1140,-691,-156,8380,1174,362,505,131,50
107563,-234,-8050,-1213,1003,-820,-396,8252,830,-24,616,216,0
107573,-590,-7718,-1205,1000,-864,-585,8266,724,-130,458,260,141
107583,-840,-7524,-1186,1174,-804,-527,8376,902,-42,82,199,431
107593,-582,-7794,-1295,1646,-361,-58,8362,1090,26,-231,36,709
107603,-334,-8033,-1404,1691,-180,174,8388,1368,218,-399,-60,851
107613,-334,-8033,-1404,1691,-180,174,8406,1416,242,-362,-86,772
107623,-186,-8441,-1372,1221,-199,237,8394,1442,408,-237,61,520
107633,-259,-8377,-1409,786,-470,119,8298,1410,400,-53,330,201
107643,-393,-8148,-1427,328,-688,0,8420,1316,300,86,491,-94
107653,-524,-7945,-1366,30,-818,-99,8334,1144,158,190,507,-264
107663,-676,-7871,-1369,-101,-869,-101,8284,1074,122,219,551,-316
107673,-793,-7755,-1465,-245,-879,-16,8258,1042,124,160,596,-235
107683,-672,-7755,-1470,-447,-785,104,8370,1000,202,108,525,-59
107693,-670,-7790,-1500,-590,-823,360,8298,1008,88,87,505,113
107703,-662,-7873,-1451,-710,-1115,708,8554,932,90,64,417,294
107713,-685,-7855,-1452,-604,-1684,1095,8626,998,12,-42,288,464
107723,-691,-7784,-1566,-315,-2291,1238,8252,1040,2,-141,58,583
107734,-662,-7776,-1485,-2,-2869,844,8052,846,-272,-171,-201,633
107744,-1004,-7687,-1610,443,-3081,28,8268,978,-40,-239,-445,739
107754,-1179,-7831,-1638,518,-3025,-545,8234,962,-104,-278,-528,1313
107764,-1065,-7439,-869,473,-2458,-1130,8152,1076,-32,-429,-139,1220
107774,-732,-6610,-341,1855,-1209,-1827,8878,276,-756,-942,653,1222
107784,-1262,-7332,-1548,3372,-1016,-1971,9146,764,-366,-2063,1400,1151
107794,-709,-7881,-1689,3647,-1143,-1712,9118,746,-406,-2792,1635,722
107804,-759,-8077,-1725,3554,-1007,-1666,9254,706,-96,-3383,1324,154
107814,-867,-8532,-2173,3142,-908,-1709,9134,796,-204,-3791,938,-486
107824,-869,-9238,-2689,2159,-940,-1578,9020,870,-328,-3951,316,-1073
107834,-1203,-9301,-2652,671,-1017,-1365,9000,980,-86,-3756,-448,-1337
107844,-1102,-8575,-2135,-964,-743,-1527,8530,1466,36,-3522,-1136,-1622
107854,-534,-7900,-1528,-2122,-153,-1967,8670,1546,592,-3147,-1755,-2119
107864,-343,-7461,-932,-2485,193,-2558,8330,1584,786,-2732,-2162,-2655
107874,-233,-7562,-565,-1968,50,-2979,8282,1514,1040,-1863,-2365,-3157
107884,-482,-8018,-755,-956,-428,-3176,8752,1684,906,-921,-2168,-3005
107894,-375,-8466,-1166,-110,-789,-3303,8868,1480,394,229,-1683,-2911
107904,-329,-8807,-1342,193,-960,-3344,8908,1236,-360,1203,-1104,-3417
107914,-662,-9053,-1416,290,-1228,-3171,8420,1174,-862,1553,-933,-3641
107924,-978,-8925,-1710,204,-1612,-2726,8688,1108,-1424,1195,-520,-3516
107934,-1000,-8302,-1656,-74,-1703,-2195,8838,1432,-1156,224,-288,-3182
107944,-845,-7698,-1353,-191,-1601,-1784,8304,2268,-410,-980,-743,-2374
107954,-738,-7408,-1055,286,-1440,-1583,8304,2268,-410,-980,-743,-2374
107964,-387,-7611,-1049,1181,-1376,-1413,7778,2504,-112,-509,-800,-2408
107974,65,-7648,-1066,2398,-1445,-1300,7462,2768,304,717,-335,-1940
107984,207,-7721,-984,3995,-1712,-1248,7254,2484,-86,1164,361,-2025
107994,-133,-7783,-1081,5282,-2299,-1375,7004,2076,-638,1332,1389,-2258
108004,-417,-7816,-1274,5949,-2856,-1501,7234,2218,-568,1004,2553,-2311
108014,-612,-7644,-1254,6029,-3144,-1706,7724,2372,-174,291,3630,-2029
108024,-480,-7570,-1431,5777,-3029,-1841,7696,2752,268,-93,4502,-1966
108034,-210,-7597,-1413,5477,-2639,-1785,7796,3038,976,68,4951,-2002
108044,-72,-7458,-1176,5324,-2228,-1825,7538,3108,1194,531,4889,-1909
108054,229,-7455,-1174,5481,-1949,-1930,7560,3288,1494,1236,4765,-1902
108064,488,-7631,-1263,5591,-2105,-1846,7646,3310,1686,2040,4570,-1812
108075,1013,-7878,-1195,5535,-2249,-1640,7424,3220,1506,2813,4302,-1776
108085,1023,-8073,-1211,5628,-2567,-1315,7466,3024,1316,3338,4477,-2053
108095,842,-8063,-1190,5667,-2983,-1124,7814,2680,1246,3363,4622,-2359
108105,515,-7856,-965,5136,-3357,-1047,7652,2894,1284,2770,4767,-2619
108115,711,-7725,-911,5118,-3075,-1007,7786,3140,1632,2081,4938,-2851
108125,947,-7717,-996,5263,-2672,-802,7698,3386,1964,1829,4624,-2981
108135,1295,-7825,-875,5498,-2327,-423,7260,3412,1892,1782,3933,-3167
108145,1398,-7259,-953,6184,-2390,141,6864,3408,1990,1888,3015,-3247
108155,1579,-7038,-976,6566,-2516,470,6656,3252,1782,1884,1970,-3141
108165,1628,-7268,-1127,6652,-2734,556,6448,3328,1772,1470,1197,-3119
108175,1356,-7359,-1131,6539,-2866,728,6434,3420,1810,855,657,-3075
108185,1014,-7251,-892,6227,-2768,790,6110,3564,2022,229,301,-2902
108195,964,-6982,-635,5905,-2295,511,6336,3864,2508,-238,171,-2557
108205,1009,-7014,-478,5909,-1804,27,6544,4262,2778,-585,274,-2229
108215,1302,-7194,-319,6345,-1521,-151,6722,4186,2672,-503,483,-2060
108225,1621,-7235,100,7090,-1461,70,6602,4256,2488,-15,720,-1848
108235,1537,-7502,125,8176,-1715,345,6776,4226,2546,494,912,-1577
108246,1449,-7689,347,8721,-2254,591,7070,4306,2626,864,757,-1446
108256,990,-8132,615,8861,-2565,643,7268,4248,2420,1017,365,-1644
108266,704,-8299,902,8968,-2613,753,7556,4126,2092,1097,58,-2180
108276,555,-8197,1487,8913,-2418,790,7612,4180,1864,1124,-236,-2811
108286,699,-7924,2051,9027,-2035,451,7598,4242,1792,956,-476,-3478
108296,985,-7388,2374,9921,-1757,214,7454,4324,1790,916,-742,-3978
108306,771,-7470,2218,10942,-1817,177,7532,4422,2058,1018,-902,-4242
108316,783,-7819,2169,11154,-2004,-46,6866,4434,1790,1251,-1026,-4403
108326,570,-8058,2190,10909,-2310,82,7128,4312,1790,1581,-995,-4350
108336,320,-8219,2338,10373,-2584,195,6662,4196,1586,1991,-896,-4119
108346,216,-8502,2481,9743,-2827,435,6894,4308,1516,2279,-839,-3763
108356,-22,-8286,2703,9188,-2899,717,7102,4344,1452,2351,-761,-3510
108366,1,-8365,2740,8670,-2625,384,7306,4154,1038,2282,-824,-3197
108376,-65,-8361,3067,8026,-2323,737,7194,4302,1084,2196,-1034,-2908
108386,-227,-8063,3050,7391,-2024,1263,6702,4610,1102,2142,-1524,-2665
108396,-348,-7578,3400,6590,-1821,1320,6828,4276,1026,2073,-1918,-2128
108406,-366,-7277,3625,6128,-1637,1079,6904,4438,636,1946,-2154,-1438
108416,-483,-7517,3659,5927,-1472,837,6612,4366,482,1834,-2140,-902
108426,-481,-8098,3785,5543,-1353,933,6434,4502,500,1817,-2081,-227
108436,-587,-7942,4015,4957,-1166,990,6814,4442,492,1743,-1812,560
108446,-589,-8124,4091,4470,-1059,795,7054,4670,518,1129,-538,1110
108456,-628,-8241,4130,3479,-968,607,7034,4704,470,883,56,1225
108466,-430,-8030,4284,2366,-888,430,7216,4846,540,707,431,1168
108476,-265,-7986,4312,1574,-726,174,7308,4902,594,687,628,1010
108486,-373,-7985,4438,933,-728,90,7008,4034,290,745,813,754
108496,-446,-7668,4433,415,-809,301,7326,4598,324,756,795,561
108506,-428,-7496,4433,257,-759,475,7246,4604,390,739,496,605
108516,-538,-7337,4155,584,-655,418,7040,4634,438,636,53,674
108526,-582,-7373,3935,917,-552,314,6934,4656,396,486,-393,798
108536,-591,-7516,3890,958,-408,187,7048,4662,398,336,-684,888
108546,-656,-7529,3933,759,-312,43,7040,4680,368,199,-771,916
108556,-555,-7497,3985,611,-199,21,6874,4640,364,82,-789,954
108566,-457,-7428,3952,520,-156,20,6810,4736,458,-29,-800,965
108576,-378,-7541,3858,361,-210,-58,6796,4806,552,-87,-770,928
108587,-247,-7507,3923,105,-318,-61,6770,4826,578,-39,-693,866
108597,-269,-7564,3872,32,-406,-18,6828,4766,462,50,-509,801
108607,-387,-7503,3892,74,-544,24,6854,4690,454,86,-271,753
108617,-442,-7734,3687,56,-643,-24,6956,4764,536,74,-81,696
108627,-426,-7779,3714,-233,-581,-99,6904,4756,530,22,35,595
108637,-371,-7542,3816,-418,-501,-83,6894,4682,460,-37,167,488
108647,-360,-7332,3800,-231,-470,-90,6910,4684,526,-74,274,381
108657,-294,-7440,3695,230,-615,-18,6942,4664,518,-98,299,415
108667,-253,-7495,3717,617,-817,50,7060,4780,686,-61,226,510
108677,-277,-7657,3654,1067,-909,310,7140,4790,738,54,84,562
108687,-360,-7761,3643,1217,-944,655,7054,4688,568,185,-129,499
