# label=open_palm
# trial=14
# subject=subject01
# captured_at=20260415_223935
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
81790,2023,-4010,8151,1271,-526,1246,16944,232,-860,3151,-1279,-57
81800,1903,-3848,8200,926,-756,1354,16920,-176,-1124,3391,-482,-340
81810,1660,-3513,8192,647,-998,1440,16756,-540,-1536,3213,-87,-319
81820,1340,-3359,8177,595,-913,1452,16860,-912,-1960,2841,-105,-32
81830,1243,-3215,8215,668,-565,1373,16728,-836,-1784,2039,-845,235
81840,1354,-3318,8105,808,-161,1173,16464,-632,-1504,1302,-1644,282
81850,1567,-3405,7983,867,152,893,16476,-424,-1200,671,-2019,444
81860,1734,-3545,8034,853,313,641,16468,-160,-952,561,-1725,391
81870,1827,-3663,8105,767,334,494,16712,-44,-1056,651,-805,204
81880,1809,-3696,8127,642,165,425,16872,-80,-1184,828,62,198
81890,1749,-3684,8203,535,-43,406,17060,-148,-1356,1026,440,27
81900,1669,-3695,8241,441,-120,428,17100,-232,-1236,706,291,-221
81910,1621,-3613,8260,307,-51,410,16844,-388,-1400,301,-297,-428
81920,1693,-3469,8172,194,101,367,16764,-476,-1084,85,-970,-264
81930,1804,-3460,7936,233,297,319,16592,-216,-720,45,-1426,32
81940,1875,-3453,7856,378,450,341,16236,-184,-904,231,-1382,295
81950,1819,-3508,7818,515,452,357,16304,-112,-1196,397,-714,463
81960,1718,-3546,8021,562,372,316,16752,-376,-1448,214,-100,432
81970,1668,-3541,8184,499,313,230,16872,-232,-1340,74,119,164
81980,1749,-3622,8197,398,336,172,16736,-424,-1212,-7,-54,-162
81990,1745,-3507,8155,271,381,186,16548,-344,-1324,-221,-310,-279
82000,1712,-3492,8162,162,385,148,16736,-468,-1024,-383,-609,-450
82010,1774,-3495,8078,84,409,82,16712,-332,-932,-325,-568,-452
82020,1824,-3434,8004,68,469,99,16652,-388,-788,-333,-537,-432
82030,1925,-3498,7888,94,524,149,16224,-276,-764,-276,-526,-308
82040,1907,-3458,7800,110,542,163,16312,-200,-920,-243,-456,-168
82050,1840,-3493,7856,115,502,135,16276,-320,-1044,-290,-299,-218
82060,1735,-3485,7925,80,447,88,16392,-340,-1204,-435,-112,-250
82070,1649,-3491,8000,18,388,22,16848,-400,-1072,-482,-5,-332
82080,1703,-3454,8032,-26,403,-8,16496,-432,-1044,-643,-286,-375
82091,1773,-3436,7982,-20,502,2,16580,-308,-680,-878,-674,-357
82101,1873,-3497,7892,19,631,-32,16324,-32,-584,-800,-1079,-318
82111,2034,-3544,7790,76,719,-28,16300,136,-80,-531,-954,-341
82121,2093,-3748,7775,116,650,36,16564,120,-364,-146,-442,-521
82131,2113,-3746,7859,1,541,93,16776,-108,-664,91,152,-594
82141,2026,-3630,7951,-91,384,157,16612,-24,-864,156,246,-549
82151,1942,-3673,7910,-63,285,211,16552,-32,-1004,17,1,-627
82161,1810,-3651,7896,-79,256,237,16488,-356,-1232,-175,-305,-680
82171,1669,-3529,7951,-113,248,211,16468,-308,-1340,-454,-572,-557
82181,1572,-3459,7923,-105,302,133,16524,-428,-1116,-652,-773,-348
82191,1648,-3426,8004,-40,460,47,16720,-408,-844,-776,-759,-200
82201,1756,-3536,7986,57,636,-1,16932,48,-536,-1026,-658,-425
82211,1961,-3752,8023,72,797,-45,16712,188,-316,-791,-665,-749
82221,2174,-3798,7998,-59,928,-29,16732,180,-380,-496,-494,-958
82231,2150,-3841,7913,-175,843,72,16548,264,-656,-54,-295,-1005
82241,1995,-3792,7882,-273,638,188,16376,-36,-1000,108,-143,-848
82251,1760,-3680,7802,-289,450,302,16712,-232,-1420,150,-133,-476
82262,1546,-3466,7842,-229,345,321,16496,-328,-1496,-116,-340,23
82272,1554,-3527,7993,236,475,228,16776,-208,-908,-470,-694,218
82282,1747,-3708,8020,385,699,155,16624,-236,-732,-761,-982,24
82292,1905,-3770,8122,276,856,80,16868,-104,-568,-1086,-785,-548
82302,1974,-3970,8271,5,841,0,17208,116,-704,-1072,-62,-1134
82312,1991,-4002,8344,-314,713,32,17296,296,-872,-804,729,-1789
82322,1848,-3923,8324,-634,488,152,17128,96,-1408,-603,1253,-2292
82332,1591,-3701,8201,-837,279,247,16948,-104,-1608,-650,1066,-2317
82342,1526,-3547,7994,-838,243,259,16744,-172,-1100,-993,260,-2141
82352,1629,-3476,7681,-692,438,194,16376,-36,-456,-1094,-774,-1482
82362,1842,-3590,7529,-405,707,156,16020,268,-204,-994,-1178,-846
82372,2035,-3680,7562,-185,782,115,16180,276,-172,-409,-715,-436
82382,1983,-3746,7656,-31,581,101,16536,320,-584,4,322,-215
82392,1808,-3800,7849,65,304,132,16860,192,-872,197,1053,-225
82402,1700,-3860,8078,87,119,179,17280,240,-1140,231,1289,-314
82412,1693,-3907,8175,47,102,221,17276,284,-1004,17,777,-701
82422,1795,-4020,8186,-39,186,278,17332,320,-780,-224,-29,-1348
82432,1766,-4055,8128,-217,268,313,17108,156,-820,-414,-482,-1737
82442,1620,-3896,8009,-444,372,309,16564,-672,-1412,-689,-461,-1635
82452,1100,-3619,8039,-612,504,129,16336,-1596,-2524,-1771,-296,-598
82462,408,-3342,7838,-806,800,-558,16440,-1788,-2860,-2954,-791,1732
82472,-165,-3291,6728,-1018,1716,-1708,14884,-1960,-1608,-2513,-2932,5969
82482,-327,-3973,4875,-1597,3673,-3033,12988,-2208,-608,-749,-7502,11757
82492,48,-7849,2214,-3699,6326,-5333,11144,5132,1140,5351,-14117,11192
82502,1284,-17070,-3495,-11891,7330,-8191,16564,-6376,-2348,25841,-17789,14918
82512,4882,-21309,-5353,-31723,4623,-6749,17632,-7720,-32768,-7463,-23105,10075
82522,14212,-22377,-10584,-32391,838,7949,8512,-4668,-7520,-20251,-19918,22308
82532,8303,-14229,-4941,-32391,-760,18110,-2608,-720,-2036,-30965,32572,-32701
82542,-2811,-20786,6118,-32391,2766,6750,-484,-4908,3036,-32733,32572,-32701
82552,-5531,-21774,3024,-32391,5025,-13767,4144,-4488,2364,-32733,32572,-32701
82562,-385,-29721,14666,-32391,-1806,-17445,8612,-580,28532,-32733,32572,-32701
82572,-38,-32768,17151,-32391,-9768,-15580,32767,-9316,7844,-22933,32572,-32701
82582,6412,-29880,2745,-32391,-15085,12865,32767,-8008,-23844,-886,32572,32186
82592,-739,3684,5057,-32391,-3630,24425,27740,-8120,-22828,-4849,32572,15747
82603,-4478,12917,-9576,-32391,-888,25737,10400,-5612,-18928,-3167,-26563,4920
82613,7485,11745,-6068,-32391,6178,19682,8844,-14088,-7320,-9421,7225,9040
82623,2984,7777,-798,-24895,6346,9488,11136,4020,-25924,-4740,-25621,-2440
82633,-716,1567,930,-11946,-1458,2156,9664,-3000,-8604,-5660,1483,-198
82643,-3606,3952,-205,-9007,-1927,2888,9984,-8564,-15580,-4798,-9724,1320
82653,8614,1194,2869,-1700,-3724,2841,6740,-6656,-9244,-3509,-10318,1365
82663,3703,1299,-798,4078,-1450,-1155,9388,-6844,-6204,504,-11881,2320
82673,2201,2301,-2425,7717,-2996,-3256,10804,-8544,-7720,398,-9758,2383
82683,1455,3634,-8311,10037,1223,-2893,12124,-8424,-9344,1065,-4150,261
82693,2287,6079,-11568,8194,336,-1477,13040,-7180,-9124,1181,3896,-1781
82703,1901,7156,-10682,4456,-717,-42,10736,-7680,-10360,1821,8849,-3536
82713,912,6249,-9642,2884,1140,976,8856,-6556,-11792,3863,10551,-4725
82723,547,5552,-8215,2200,1687,2009,9096,-7080,-12728,4448,11072,-4506
82733,1162,4047,-6468,2353,2121,2893,8300,-7656,-12936,5165,11535,-2687
82743,2005,3045,-4905,2545,2297,3309,8872,-8756,-13676,5118,8516,-948
82753,2702,2202,-4926,3253,2996,3096,10396,-9096,-13680,2975,5081,727
82763,3514,2773,-6626,2990,2019,1295,11156,-8972,-12924,845,-377,1137
82774,3374,3727,-8187,2006,584,334,12364,-8536,-12416,-1821,-4452,634
82784,3041,4551,-8397,865,-1353,-556,11052,-7748,-10888,-3110,-5565,-523
82794,2067,4929,-8751,16,-2159,-1037,9768,-6452,-8720,-3065,-3497,-1319
82804,808,4797,-7779,-642,-1405,-857,8040,-6500,-7960,-1196,1021,-1363
82814,228,4111,-6392,-569,362,197,8616,-6272,-8176,686,5187,-828
82824,1186,3410,-5695,268,2397,1609,8900,-6388,-8296,3094,8097,-481
82834,2821,2670,-4456,1030,4818,2560,9412,-6788,-10164,5924,8348,446
82844,3737,2214,-4343,1855,5775,2281,10800,-7328,-10916,6186,6245,610
82854,3540,2541,-5537,2228,4551,1249,11284,-8560,-12732,3973,3316,690
82864,2970,3293,-7184,1993,2619,227,12336,-8192,-13084,2132,-1214,-7
82874,2045,4015,-7892,1046,889,-437,11860,-7868,-12348,-588,-2341,-663
82884,1770,4352,-8099,145,67,-672,10308,-8000,-11540,-2965,-1851,-1505
82894,1557,4270,-7394,-603,-905,-641,10148,-6992,-9764,-3906,-844,-1625
82904,1263,4048,-6503,-882,-1083,-324,9720,-6464,-8304,-2945,1655,-1963
82914,1466,3637,-5969,-306,-245,303,9084,-6056,-7612,-894,3698,-2100
82924,2107,2890,-4872,562,990,1030,8748,-6260,-7748,2043,3722,-795
82934,2872,2258,-4167,1324,1973,1397,8732,-7192,-9584,3274,2573,219
82944,2876,2388,-4455,1714,2744,1215,10112,-7380,-10032,3099,1851,970
82954,2507,2880,-5714,2055,2341,774,11312,-7472,-10792,2199,147,862
82964,2551,3403,-7047,1846,1473,528,11304,-7624,-11132,469,-1531,251
82974,2778,3843,-7889,1089,673,275,10872,-7464,-10548,-742,-1735,-43
82984,2617,4067,-7618,68,-80,-54,11288,-7352,-10560,-1701,-1362,-659
82994,2435,3989,-6956,-519,-775,-218,10568,-6956,-9300,-1765,-377,-1198
83004,2005,3698,-6203,-569,-780,-204,9680,-6668,-8424,-813,523,-1203
83014,2068,3242,-5645,-89,-292,125,9548,-6528,-8564,720,1225,-850
83024,2109,2908,-4999,628,569,505,9488,-7128,-9320,1969,1206,-194
83034,2337,2766,-5307,1428,1391,806,9932,-7416,-9976,2157,938,575
83044,2414,2923,-6157,1771,1735,829,11008,-7884,-10964,1507,829,451
83054,2572,3283,-7570,1606,1343,797,11256,-7816,-10848,434,217,262
83064,2755,3621,-7565,685,380,628,11352,-7804,-10368,-395,-350,-52
83074,2839,3620,-7037,-176,-75,399,11076,-7724,-10264,-816,-945,-519
83084,3001,3556,-6507,-497,-332,141,10732,-7228,-9560,-778,-976,-776
83094,2927,3416,-5983,-403,-397,-120,10516,-6888,-9184,-172,-832,-1015
83104,2613,3309,-5761,13,-94,-284,9776,-6880,-9296,448,-767,-717
83115,2198,3210,-5867,513,381,-295,9792,-7240,-9748,1070,-621,-138
83125,2076,3284,-6305,918,829,-155,10212,-7456,-10292,1170,13,124
83135,1998,3287,-6490,1181,1211,58,10876,-8008,-11120,596,410,421
83145,2207,3359,-6999,1377,1350,228,11040,-7796,-11148,-59,242,297
83155,2242,3645,-7269,1199,1117,343,11136,-7764,-10800,-765,99,89
83165,2520,3488,-6798,1045,953,474,11136,-7232,-9916,-824,-589,-203
83175,2844,3302,-6786,1079,831,462,10464,-7224,-9576,-662,-826,-140
83185,3014,3328,-6716,860,494,271,10268,-7276,-8968,-602,854,-44
83195,2811,3371,-6646,544,346,47,9876,-7420,-9004,-155,461,49
83205,2597,3378,-6539,367,466,-44,10040,-7104,-9208,298,758,451
83215,2400,3302,-6474,311,857,31,10676,-7288,-10116,473,1747,396
83225,2189,3300,-6524,258,1304,212,10740,-7408,-10232,486,2063,288
83235,2371,3323,-6784,229,1607,576,10912,-7736,-10476,259,2047,281
83245,2371,3323,-6784,229,1607,576,11108,-7676,-10584,-174,1664,-5
83255,2495,3244,-6686,146,1177,593,11040,-7456,-10032,-558,841,-299
83265,2904,2949,-5795,38,448,624,10708,-7416,-9820,-660,-298,-432
83275,3091,3019,-5813,279,183,435,10496,-7272,-9372,-452,-999,-513
83286,2800,3123,-6181,486,107,172,10516,-7168,-9600,-379,-1145,-437
83296,2266,3235,-6360,498,42,75,10724,-7332,-9908,-443,-648,-364
83306,2199,3369,-6440,504,35,278,10760,-7320,-9840,-620,-244,-381
83316,2579,3371,-6435,604,149,545,10408,-7236,-9716,-699,-42,-254
83326,2654,3331,-6469,694,247,594,10580,-7024,-9592,-582,-340,-247
83336,2561,3286,-6530,721,449,536,10612,-7080,-10052,-452,-313,-313
83346,2488,3192,-6351,768,318,541,10484,-7072,-10084,-409,-314,-294
83356,2410,3102,-6303,890,310,570,10420,-7200,-9968,-287,-476,-198
83366,2328,3087,-6420,1069,362,594,10092,-7340,-9980,-326,-483,80
83376,2481,2934,-6306,1128,365,678,10428,-7312,-9952,-322,-644,285
83386,2636,2976,-6292,1085,386,714,11024,-7364,-9956,-422,-615,303
83396,2909,3165,-6767,1104,307,667,11080,-7436,-10224,-663,-748,-162
83406,3052,3316,-7076,922,295,511,10864,-7328,-10092,-761,-950,-199
83416,2781,3303,-7030,631,85,264,10860,-7396,-9992,-879,-921,-303
83426,2388,3194,-6681,480,37,161,10772,-7264,-9916,-896,-586,-587
83436,2142,3195,-6455,602,-32,364,10544,-7028,-9640,-862,-191,-361
83446,2034,3069,-6192,917,124,747,10568,-7052,-9508,-568,450,-434
83456,2676,2951,-6260,1237,452,1168,10616,-7444,-9600,-440,790,-214
83466,3295,2992,-6620,1279,797,1221,11056,-7328,-9600,-266,738,-325
83476,3344,3079,-6788,1010,882,968,10832,-7516,-9744,-223,245,-284
83486,3320,2932,-6651,741,793,662,10716,-7640,-9712,-107,-266,-158
83496,3084,3037,-6809,566,545,377,11056,-7516,-9988,-313,-385,63
83506,2807,3035,-6817,474,431,203,10740,-7556,-10220,-558,-365,23
83516,2480,3023,-6528,427,427,215,10684,-7168,-10096,-657,-133,66
83526,2364,2998,-6292,628,507,385,10572,-7132,-9724,-628,88,32
83536,2466,2948,-6241,1167,735,637,10868,-7176,-9652,-516,99,49
83546,2768,2863,-6534,1727,984,874,10748,-7428,-9520,-602,296,-5
83556,3035,2883,-6834,1803,1139,945,11072,-7208,-9456,-779,451,25
83566,2957,2972,-6936,1443,1092,954,11000,-7212,-9388,-781,960,-124
83576,3019,2932,-6781,1036,870,1019,11048,-7108,-9436,-618,990,-210
83586,3203,2891,-6708,753,786,1018,10984,-7120,-9520,-273,1052,-387
83596,3239,2806,-6416,566,946,895,10616,-7452,-9924,-7,916,-170
83606,2968,2657,-6140,586,1168,774,10976,-7296,-9896,168,919,52
83616,2908,2705,-6513,772,1230,722,11336,-7372,-10264,54,1105,-136
83627,2999,2757,-6966,768,1143,693,11216,-7432,-10036,-247,1092,-434
83637,3100,2801,-7245,470,947,607,11288,-7284,-9648,-491,901,-493
83647,3002,2818,-6772,-33,684,504,11368,-7264,-9760,-489,641,-902
83657,3057,2801,-6503,-199,422,467,11188,-7312,-9680,-581,707,-1141
83667,3115,2784,-6597,-151,405,453,10784,-6956,-9272,-274,748,-948
83677,3127,2819,-6530,-185,452,400,10948,-6948,-9440,56,1093,-839
83687,3156,2784,-6168,-195,508,348,10652,-7032,-9596,430,791,-627
83697,2981,2734,-5936,38,584,270,10828,-6960,-9388,450,647,-352
83707,2714,2708,-5986,389,787,250,11024,-7032,-9496,499,404,-199
83717,2790,2754,-6192,664,931,370,11228,-6892,-9484,452,67,-138
83727,3075,2684,-6406,817,955,455,10948,-6984,-9360,532,-516,-167
83737,3389,2867,-6706,389,658,182,11088,-6888,-9224,528,-571,-125
83747,3206,2879,-6709,179,658,-12,11172,-7208,-9536,416,-193,-326
83757,3206,2879,-6709,179,658,-12,10996,-7196,-9616,328,-202,-375
83767,2843,2975,-6448,188,470,-82,10452,-6924,-9488,337,673,-98
83777,2566,2810,-6536,413,194,-131,10716,-6840,-9480,24,621,179
83787,2391,2740,-6472,284,199,90,10580,-7204,-9384,-69,291,611
83798,2523,2712,-6418,140,511,436,10588,-7016,-9012,-33,844,899
83808,2895,2785,-6464,132,741,671,10500,-7036,-9496,120,125,1293
83818,3165,2646,-6538,235,835,677,11180,-7148,-9024,206,127,1620
83828,3172,2731,-6662,13,756,630,11036,-7320,-9344,273,387,1728
83838,3064,2774,-6555,-177,629,590,11292,-7244,-9248,387,705,1885
83848,3048,2893,-6570,-248,674,671,11488,-7040,-9260,586,906,1620
83858,3299,2953,-6565,-103,774,744,11204,-7164,-9548,798,1022,1267
83868,3312,2912,-6559,13,1005,675,11148,-7112,-9840,610,880,1091
83878,3132,2850,-6572,105,950,524,11372,-7484,-9812,230,889,892
83888,2975,2834,-6552,112,750,453,11524,-7340,-9624,83,872,388
83898,3041,2834,-6444,105,674,509,11536,-7228,-9088,-100,1123,29
83908,3167,2810,-6247,160,810,554,11224,-7384,-9072,-17,1240,-213
83918,3407,2779,-6286,299,773,513,11340,-7392,-9020,143,984,-313
83928,3534,2771,-6149,413,545,405,11476,-7340,-9140,334,803,-408
83938,3435,2681,-6203,471,544,288,11508,-7360,-9100,508,600,-505
83948,3451,2702,-6186,476,803,214,11312,-7304,-9116,650,293,-492
83958,3462,2795,-6254,468,1028,109,10960,-7464,-9408,718,31,-356
83968,3288,2885,-6360,555,969,-58,11596,-7324,-9492,559,-218,-327
83978,3127,2897,-6502,711,962,-140,11304,-7448,-9412,370,-123,-484
83988,3023,2881,-6520,799,710,-119,11428,-7472,-9228,148,-34,-545
83998,2850,2821,-6623,814,617,-21,11008,-7388,-8952,113,536,-544
84008,3135,2757,-6607,740,531,183,10860,-7248,-8700,370,612,-199
84018,3072,2814,-6463,492,793,297,10944,-7864,-8908,-45,1693,37
84028,3294,2723,-6633,398,901,337,11576,-7240,-9148,233,48,2
84038,3376,2897,-6367,165,871,286,11812,-7416,-9164,-410,203,150
84048,3576,2791,-6214,202,723,125,11320,-7556,-9004,-362,-39,403
84058,3415,2778,-6209,153,370,-101,11248,-7372,-9080,-499,-570,594
84068,3325,2788,-6175,185,324,-234,11492,-7436,-8724,-194,-1731,444
84078,3543,2892,-6135,346,257,-334,11776,-7712,-8624,-583,-1296,460
84088,3599,2817,-6325,586,-7,-396,11252,-7820,-8160,-690,-1155,514
84098,3425,2767,-6679,417,350,-375,10716,-7900,-8984,-1777,594,736
84108,3447,2688,-6273,353,189,-378,10776,-7464,-7956,-1229,-176,1090
84118,3941,2838,-5831,789,-153,-601,11232,-7452,-7804,-371,264,548
84128,3498,2535,-6400,1240,-341,-988,10612,-7192,-7740,883,303,285
84139,2483,2646,-6485,496,-128,-895,10628,-7476,-8432,1026,170,868
84149,2439,2532,-6314,255,185,-388,11828,-7384,-8824,1299,-230,872
84159,2981,2493,-5844,140,715,198,11416,-7300,-8704,1317,716,386
84169,3353,2612,-6019,214,1500,512,11284,-7392,-9028,1034,575,206
84179,3770,2743,-6144,343,1219,425,11684,-7556,-9372,746,-849,-11
84189,3349,2689,-6307,371,1165,72,11192,-7420,-9228,550,-462,-207
84199,3171,2746,-6301,438,492,-69,10976,-7260,-9144,451,-620,72
84209,3253,2886,-6768,500,234,-83,10988,-7268,-9172,518,-484,82
84219,2959,2886,-6755,335,479,-126,10616,-7612,-9608,385,-4,37
84229,2959,2886,-6755,335,479,-126,11076,-7584,-9264,130,430,157
84239,2846,2812,-6584,79,517,174,10904,-7672,-9192,-113,542,392
84249,3058,2791,-6333,8,574,365,11376,-7292,-9076,-116,426,171
84259,3251,2755,-6027,67,398,425,11100,-7168,-9148,-25,57,229
84269,3169,2681,-5788,215,342,396,11304,-7252,-9008,203,-227,350
84279,3245,2778,-5915,529,232,357,11500,-7268,-9124,392,-397,441
84289,3234,2915,-6215,806,259,329,11544,-7300,-9320,469,-239,347
84299,3231,2993,-6534,1022,394,284,11260,-7512,-9292,601,40,380
84310,3156,2996,-7023,1098,507,225,11536,-7740,-9236,481,540,407
84320,3174,3004,-7239,981,585,250,11388,-7868,-8992,213,959,332
84330,3165,2951,-7240,656,621,326,11428,-7868,-8776,113,1451,253
84340,3308,2871,-7128,351,651,458,11384,-7712,-8548,124,1793,86
84350,3334,2768,-6752,51,725,553,11308,-7660,-8640,350,2111,3
84360,3266,2654,-6273,-67,737,629,11288,-7756,-8780,453,2320,38
84370,2994,2630,-6071,-21,858,757,11460,-7656,-8736,663,2440,-2
84380,2860,2611,-6013,150,837,1003,11484,-7820,-9000,424,2531,-56
84390,3082,2579,-6062,396,801,1326,11320,-8072,-9128,-33,2214,62
84400,3363,2559,-6338,593,746,1544,11672,-7888,-8872,-275,1888,137
84410,3494,2586,-6377,598,682,1571,12360,-7992,-9236,-579,1565,-328
84420,3581,2629,-6710,524,437,1536,12316,-7864,-9076,-973,1161,-928
84430,3472,2666,-6729,242,528,1529,11860,-7944,-8864,-1337,464,-933
84440,3678,2613,-6711,126,429,1568,11760,-7556,-8008,-1186,131,-1186
84450,4153,2647,-6771,-55,651,1515,11116,-7416,-7960,-673,-324,-1146
84460,4350,2674,-6401,-340,787,1230,11228,-7408,-7832,-71,57,-850
84470,4032,2665,-5896,-412,916,761,11544,-7336,-7976,326,863,-831
84480,3429,2655,-5881,-89,862,452,11324,-7484,-8424,585,1552,-681
84490,3363,2622,-5987,375,780,457,11368,-7376,-8416,723,1798,-504
84500,3273,2563,-6037,681,872,537,11244,-7300,-8488,806,1461,-395
84510,3318,2522,-6192,815,952,637,11632,-7096,-8372,1061,796,-243
84520,3552,2508,-6335,765,1001,664,11368,-7480,-8880,1004,182,-185
84530,3610,2566,-6303,572,1063,553,11808,-7536,-8840,957,37,-318
84540,3640,2666,-6503,503,937,350,11708,-7608,-8660,420,-141,-243
84550,3491,2709,-6694,416,756,163,11620,-7508,-8344,299,-112,-362
84560,3538,2755,-6678,201,590,114,11736,-7364,-7868,246,81,-376
84570,3638,2640,-6333,0,553,108,11464,-7256,-7508,532,159,-498
84580,3637,2502,-5829,-88,722,122,11000,-7148,-7184,1082,108,-332
84590,3716,2380,-5562,66,770,104,11200,-7108,-7648,1626,115,-208
84600,3617,2343,-5402,323,913,51,11132,-7268,-8064,1764,207,-85
