# label=ok
# trial=17
# subject=subject01
# captured_at=20260415_205035
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
100124,1440,-6148,-600,-1146,-36,-1707,5746,2984,1256,-2073,7168,7803
100134,-469,-9812,-82,633,290,-639,6146,2530,2342,-2086,6352,9852
100144,-3254,-11328,-194,302,578,953,6982,1656,2438,-1785,5409,11675
100154,-1766,-12184,-884,-1629,1168,-264,7290,3154,2590,-1099,5360,11345
100164,3361,-14544,-77,-5232,3247,-1219,8454,4174,2382,-866,6384,10137
100174,1251,-14573,275,-7009,3609,-1353,10936,3314,1676,-514,8728,7932
100184,287,-12154,-594,-5553,673,1723,10936,3314,1676,-514,8728,7932
100194,1584,-9411,-1032,-5209,-957,1925,10414,3130,1284,997,10041,5842
100204,1501,-6778,-581,-5185,-1007,120,9128,2376,2760,195,9044,1968
100214,-326,-4463,124,-5162,-1004,-1714,8376,1970,2964,-296,6421,942
100224,-462,-4321,-225,-3889,-539,-2717,8342,1984,2658,100,3848,510
100234,-255,-5076,-1363,-2074,688,-3052,8526,1546,2008,435,2830,70
100244,319,-6119,-1817,-1271,2590,-3422,8306,1782,1970,50,2927,-666
100254,-339,-7123,-1769,-1194,4126,-3569,8366,2068,2156,-842,3215,-923
100264,-602,-7948,-1438,-1936,5296,-3676,8068,2276,2226,-1736,3406,-1525
100274,460,-8814,-1910,-2867,6107,-3457,8020,2696,2866,-2612,3497,-2493
100284,942,-8309,-1723,-3662,6495,-3226,7970,3324,3342,-2943,3016,-3247
100294,1299,-7460,-1746,-4026,6805,-3402,6872,3178,3392,-2598,2031,-3843
100304,2277,-7007,-2536,-4078,7373,-3831,5978,3338,3672,-1895,893,-4254
100314,2913,-5726,-2887,-3851,7870,-4166,5310,3132,3744,-1054,-87,-4044
100324,2937,-4746,-2852,-3370,7913,-4889,5168,2896,3542,-700,-473,-3221
100334,3103,-4810,-2896,-2753,7333,-5422,5626,2780,3562,-840,136,-2191
100344,2897,-5354,-2951,-1936,6050,-5332,6400,3238,3968,-1122,1474,-871
100354,2224,-5853,-2677,-1086,4550,-4513,6976,2670,3382,-1772,3098,-45
100364,2165,-6760,-2626,-520,3685,-3674,7404,2896,3538,-2573,4099,284
100374,2823,-7277,-2852,-302,3498,-2634,7540,3312,3720,-3103,3940,238
100384,3515,-7304,-3099,-97,3353,-1449,7066,3808,4280,-3166,2516,-62
100395,4168,-6916,-3174,121,2830,-364,6256,3938,4762,-2761,325,-409
100405,4548,-6298,-3094,295,1932,227,5822,3862,4972,-2052,-1696,-584
100415,4702,-5907,-3321,497,994,373,5582,3858,4988,-1297,-2790,-600
100425,4641,-5336,-3208,872,348,470,5136,3708,4976,-862,-2735,-508
100435,3970,-4954,-3193,1513,-136,422,4928,3586,5022,-696,-2152,-20
100445,3776,-4906,-3495,2011,-217,62,5324,3776,4872,-700,-1446,703
100455,4147,-4935,-3506,2093,288,103,5470,4014,4902,-709,-1066,1308
100465,4441,-5271,-3444,2060,914,385,5556,4010,4974,-481,-1327,1651
100475,4484,-5402,-3287,1800,1141,805,5400,3756,4674,-134,-2185,1795
100485,4627,-5263,-2986,1477,926,1329,5342,3638,4712,166,-3369,1839
100495,4537,-5203,-2819,1403,566,1767,5246,3360,4514,332,-4437,1819
100505,4120,-4304,-2714,1849,176,2531,4792,3422,4790,279,-5135,1872
100515,3829,-3896,-2716,2179,240,2843,4684,2872,4288,261,-5594,2164
100525,3829,-3896,-2716,2179,240,2843,4538,2940,4064,172,-5804,2693
100535,4538,-3738,-2438,3067,572,3898,4448,3070,4218,214,-5964,3394
100545,3923,-4151,-1764,3504,169,4183,4666,3002,4120,867,-6038,4300
100555,2412,-5380,-1248,3778,-935,3836,5550,1952,3208,1922,-5783,5236
100566,568,-6898,-622,3886,-2233,3467,6842,960,2156,2624,-4932,5795
100576,-1419,-8620,-66,3828,-3271,3203,8010,-64,748,2369,-3772,5973
100586,-3119,-9885,265,3595,-3662,2805,9988,-1206,-622,1670,-2553,5684
100596,-3279,-10777,-210,3208,-3103,2497,11100,-1220,-1098,707,-1889,5104
100606,-2209,-11571,-709,2807,-1847,2815,14150,726,-1594,-489,-2490,4603
100616,-1982,-12776,-1282,2691,-732,3256,13490,-2188,-810,-318,-7428,3943
100626,-1726,-13144,-1476,2559,-371,3325,13160,352,-684,-796,-9977,2970
100636,-1336,-12608,-1654,2230,-306,2825,12450,1298,-546,-650,-9496,1992
100646,-1559,-11597,-1539,1728,-656,2437,11812,506,-786,-188,-6703,1369
100656,-1807,-10724,-1318,1418,-1160,2065,10628,54,-908,480,-4720,1117
100666,-2419,-10526,-1149,1269,-1536,1777,10996,-294,-1342,1015,-3187,1132
100676,-2894,-10870,-1432,1273,-1628,1632,10350,-2,-1946,861,-1636,1080
100686,-2852,-10638,-1747,1285,-1176,1745,10236,548,-1812,665,-314,815
100696,-2895,-10275,-1820,1126,-383,1952,10236,548,-1812,665,-314,815
100706,-2544,-9521,-1695,637,329,1879,9410,790,-1296,-333,709,-248
100716,-1960,-8787,-1631,144,733,1513,8770,904,-874,-655,-242,-717
100726,-1306,-8063,-1855,-69,962,1343,7652,1002,-360,-863,-1552,-1154
100736,-668,-7019,-1865,61,807,1355,7196,1402,296,-943,-2015,-1214
100746,-182,-6181,-1994,498,485,1216,6724,1764,784,-631,-2075,-902
100756,310,-6079,-2309,1115,482,706,7240,2160,1078,-349,-1325,-363
100766,538,-6166,-2444,1642,377,332,6832,2314,1142,-257,-383,204
100776,630,-6392,-2412,1939,144,179,7572,2174,1064,-259,602,603
100786,828,-6851,-2364,2023,-32,145,7494,2126,1370,-322,1036,746
100796,1074,-7154,-2136,1895,-259,356,7588,2176,1410,-175,954,591
100806,1190,-7217,-2180,1723,-568,454,7576,2208,1592,5,478,354
100816,1108,-7007,-2110,1540,-774,490,7312,2004,1430,158,-223,152
100826,1009,-6601,-2048,1542,-831,311,7278,1896,1544,195,-906,151
100836,898,-6484,-2170,1821,-904,66,7256,1786,1330,189,-1317,421
100846,628,-6633,-2175,2149,-980,0,7534,1746,1270,96,-1020,833
100856,601,-7026,-2063,2361,-950,-40,7832,1736,1254,74,-279,1205
100866,635,-7522,-2019,2448,-802,-106,8202,1656,1286,105,418,1448
100876,577,-7944,-1909,2399,-787,-36,8456,1666,1256,145,748,1452
100886,559,-8337,-1876,2176,-830,28,8582,1690,1378,202,764,1221
100896,598,-8560,-1757,1763,-798,37,8806,1574,1254,300,514,849
100907,554,-8401,-1653,1343,-804,-26,8676,1398,1198,430,64,495
100917,457,-8150,-1778,1140,-777,-125,8408,1294,1020,495,-415,317
100927,256,-7671,-1733,1161,-784,-47,8312,1326,1044,404,-729,375
100937,292,-7535,-1771,1365,-722,23,8208,1416,930,275,-825,585
100947,251,-7604,-1864,1602,-638,108,8224,1572,938,180,-714,779
100957,336,-7792,-1927,1770,-536,262,8284,1696,926,158,-519,871
100967,334,-7967,-1976,1753,-556,454,8256,1762,956,257,-417,778
100977,371,-7926,-1848,1551,-625,510,8068,1602,824,456,-491,573
100987,117,-7816,-1685,1368,-799,364,8056,1516,888,623,-616,341
100997,-72,-7733,-1699,1204,-962,62,7996,1348,706,651,-645,153
101007,-149,-7485,-1687,1111,-907,-243,7966,1274,584,557,-598,119
101017,-121,-7200,-1942,1430,-466,-291,7996,1388,520,401,-545,338
101027,29,-7285,-2000,1695,-329,-47,7998,1592,544,195,-463,672
101037,29,-7285,-2000,1695,-329,-47,8040,1750,640,94,-377,951
101047,238,-7494,-2044,1932,-535,258,8022,1840,644,161,-318,1090
101057,9,-7728,-2003,1882,-840,280,8050,1806,590,351,-346,1086
101067,-212,-7870,-1850,1701,-1110,257,8220,1722,624,489,-341,919
101078,-276,-7938,-1738,1520,-1129,36,8232,1584,492,535,-308,648
101088,-449,-7789,-1677,1414,-954,-202,8340,1400,400,555,-265,420
101098,-595,-7441,-1749,1437,-693,-390,8120,1210,268,557,-236,306
101108,-444,-7241,-1837,1584,-498,-375,8046,1188,230,417,-230,486
101118,-322,-7349,-1933,1866,-443,-272,8020,1334,278,168,-251,809
101128,-144,-7509,-1981,2104,-438,-226,8044,1490,350,29,-277,1093
101138,38,-7639,-1922,2207,-508,-164,8040,1562,400,18,-218,1216
101148,10,-7808,-1985,2172,-725,-96,8266,1550,348,254,89,1230
101158,-55,-7875,-1977,2039,-1029,129,8434,1380,450,375,150,1086
101168,-309,-8002,-1719,1870,-1342,409,8434,1380,450,375,150,1086
101178,-501,-8201,-1344,1750,-1459,362,8878,1132,308,291,-67,648
101188,-615,-8246,-1421,1782,-1187,151,8594,1208,426,106,-345,490
101198,-428,-8016,-1617,1739,-708,78,8390,1228,584,-145,-691,419
101208,-201,-7566,-1660,1713,-175,150,7968,1318,746,-270,-1088,495
101218,63,-7498,-1706,1813,121,107,7856,1580,964,-301,-1243,640
101228,370,-7523,-1744,1885,179,-70,7802,1632,1078,-135,-1049,770
101238,417,-7703,-1727,1879,-31,-316,7954,1552,934,160,-475,805
101248,209,-7918,-1684,1755,-359,-497,8280,1412,772,328,303,763
101258,48,-8130,-1560,1534,-592,-600,8474,1222,748,369,893,642
101268,-3,-8075,-1454,1365,-638,-629,8590,1036,604,341,1026,545
101278,-240,-7987,-1434,1335,-545,-555,8624,998,562,234,689,504
101288,-210,-7847,-1481,1386,-387,-362,8554,1112,734,35,115,533
101298,23,-7838,-1480,1469,-164,-250,8416,1174,754,-96,-505,604
101308,137,-7809,-1489,1571,-16,-130,8228,1220,828,-110,-917,657
101318,150,-7802,-1563,1659,-83,11,8186,1250,768,-89,-983,698
101328,268,-7760,-1545,1664,-227,90,8204,1318,836,-27,-750,780
101338,254,-8070,-1563,1637,-470,197,8316,1388,836,88,-363,783
101348,93,-8279,-1493,1508,-736,138,8476,1250,672,330,-53,620
101358,-246,-8232,-1357,1299,-871,-132,8632,1100,518,449,254,449
101368,-421,-8016,-1399,1166,-784,-440,8534,1048,450,440,294,399
101378,-393,-7884,-1473,1162,-573,-646,8456,1068,370,315,53,459
101388,-336,-7754,-1466,1211,-297,-705,8306,1122,386,242,-364,544
101398,-196,-7698,-1605,1322,-123,-657,8244,1192,404,173,-589,683
101408,-129,-7665,-1591,1466,-129,-486,8198,1234,354,172,-638,810
101419,-258,-7766,-1665,1606,-274,-294,8264,1252,212,163,-498,868
101429,-305,-7933,-1723,1650,-459,-115,8388,1440,260,100,-268,841
101439,-294,-8066,-1741,1593,-540,5,8342,1540,420,88,-62,690
101449,-277,-8267,-1698,1394,-520,-95,8398,1526,440,121,100,354
101459,-276,-8042,-1684,1112,-406,-317,8208,1420,408,182,184,36
101469,-259,-7756,-1714,894,-284,-552,8178,1368,444,223,139,-103
101479,-201,-7435,-1623,863,-214,-692,7990,1250,418,267,-10,-76
101489,-203,-7221,-1589,1022,-218,-845,7890,1164,414,248,-99,122
101499,-150,-7119,-1582,1337,-237,-908,7928,1234,456,124,-15,404
101509,-114,-7300,-1674,1699,-254,-830,8022,1350,442,13,128,706
101519,-148,-7631,-1759,1900,-234,-690,8332,1328,386,-55,323,862
101529,44,-8086,-1790,1672,-222,-91,8464,1532,558,-151,418,833
101539,210,-7898,-1570,1433,-273,40,8278,1512,698,-182,338,617
101549,210,-7898,-1570,1433,-273,40,8036,1422,718,-57,81,381
101559,36,-7512,-1534,1355,-592,-352,8082,1390,770,76,-124,266
101569,80,-7483,-1578,1371,-494,-602,8020,1292,846,107,-143,287
101579,8,-7351,-1494,1416,-373,-695,8058,1096,794,114,-27,437
101590,-59,-7515,-1444,1538,-187,-707,8090,1024,624,75,143,700
101600,72,-7800,-1539,1628,-74,-654,8258,1080,540,-53,270,990
101610,57,-8100,-1545,1603,-11,-492,8462,1156,502,-172,328,1139
101620,117,-8228,-1494,1459,-32,-237,8570,1200,652,-220,-7,927
101630,123,-8342,-1429,1291,-62,-79,8550,1232,676,-154,-277,677
101640,245,-8268,-1435,1184,-79,-92,8550,1232,676,-154,-277,677
101650,86,-8102,-1468,1158,-158,-131,8270,1120,556,58,-474,220
101660,15,-7995,-1512,1100,-245,-235,8250,1164,754,53,-338,105
101670,126,-7835,-1509,1048,-263,-303,8320,1180,752,67,-101,160
101680,106,-7882,-1466,1073,-271,-395,8412,1040,634,147,159,269
101690,-43,-7983,-1465,1115,-362,-480,8566,1034,598,184,372,367
101700,-145,-8278,-1561,1116,-463,-488,8692,1084,604,158,488,390
101710,-242,-8549,-1545,967,-569,-440,8832,1008,386,198,538,252
101720,-379,-8597,-1609,685,-678,-358,8852,942,376,230,548,28
101730,-600,-8672,-1641,331,-793,-161,8844,922,420,158,519,-225
101740,-727,-8761,-1683,-142,-901,-17,8868,906,362,24,533,-561
101750,-951,-8526,-1717,-752,-1042,154,8618,898,386,-121,562,-843
101760,-644,-8297,-1665,-1348,-1186,274,8440,1106,534,-174,495,-961
101770,-78,-7700,-1610,-1593,-1431,-14,8202,1092,396,74,279,-809
101780,422,-7462,-1719,-1202,-1856,-444,9244,1032,854,399,-60,-235
101790,544,-7541,-1955,-433,-2536,-916,8364,768,-62,756,-191,519
101800,273,-7513,-2116,365,-3215,-1243,8766,504,-492,436,198,778
101810,111,-7658,-1920,825,-3700,-1195,11008,452,-2084,-505,856,959
101820,-328,-7073,-1617,1316,-3110,-1841,9290,500,-598,-2663,2082,-177
101830,-1805,-8987,-1643,1611,-3542,-1383,9740,572,-278,-3907,1774,-546
101840,-2145,-9373,-1682,1116,-3389,-893,10106,920,-90,-4852,1015,-1512
101850,-2226,-8829,-1382,296,-2628,-495,10176,1258,158,-5267,274,-2952
101860,-1590,-8670,-1513,-258,-1599,-104,9462,1612,348,-5153,-555,-4183
101870,-627,-8573,-2078,-612,-654,135,8804,1786,580,-4555,-1551,-5071
101880,-100,-7935,-2419,-1062,0,-127,8188,1634,746,-3940,-2602,-5592
101890,-271,-7504,-2513,-1502,70,-559,7552,1658,630,-3649,-3316,-5848
101900,-344,-7525,-2614,-1710,-174,-628,7828,1880,350,-3453,-3302,-5860
101910,-266,-7820,-2636,-1698,-450,-371,7092,2066,66,-3175,-3554,-5284
101920,-541,-7998,-2223,-1663,-865,-1,7100,2340,-22,-2725,-3500,-4750
101931,-285,-8007,-1829,-1353,-1346,429,7180,2368,-154,-2333,-3006,-4235
101941,43,-7959,-1744,-338,-1935,953,7324,2592,-208,-2155,-2228,-3885
101951,96,-7643,-1817,955,-2864,1699,7572,2990,46,-1960,-1088,-3601
101961,215,-7183,-1376,1996,-4049,2295,7910,3108,574,-1745,-365,-3544
101971,131,-6596,-1082,3130,-5283,2292,8048,3198,908,-1373,344,-3783
101981,-71,-6129,-925,4673,-6632,2231,8068,3102,864,-870,938,-4267
101991,-565,-6179,-839,6446,-7755,2052,8212,3418,1080,-763,1672,-5030
102001,-981,-6523,-891,7841,-8375,1301,8182,3604,1450,-898,2377,-5859
102011,-1241,-6889,-1145,8924,-8287,584,7936,3180,1218,-717,2384,-6333
102021,-1490,-6987,-1502,9825,-7769,577,7624,3022,962,-334,1664,-6179
102031,-1573,-6796,-1496,10257,-6830,611,7600,2962,866,159,649,-5709
102041,-648,-6512,-1062,11121,-5042,423,7276,3304,970,189,-332,-5066
102051,-551,-6857,-1005,11295,-4403,31,6970,3510,1216,162,-1075,-4352
102061,-551,-6857,-1005,11295,-4403,31,6722,3784,1328,236,-1613,-3886
102071,-883,-8646,-646,10419,-3425,-1060,6896,3906,1344,318,-1619,-3980
102081,-618,-8418,-189,9970,-2683,-1829,7010,3820,876,312,-1399,-4519
102091,-276,-8330,256,10093,-2132,-1920,6988,4076,850,57,-1222,-5049
102102,-116,-8677,762,10897,-1877,-1776,6970,4448,988,-212,-1085,-5096
102112,-393,-8712,398,12223,-1857,-1334,7062,4794,1420,-229,-949,-5224
102122,-622,-8395,-10,12787,-1748,-777,6786,4492,1550,770,-954,-5272
102132,-482,-7848,-246,12257,-1289,-708,6444,4534,1502,1349,-1162,-5121
102142,-159,-7445,-142,11098,-871,-1004,5898,4606,1334,1612,-1536,-4865
102152,272,-7081,464,10183,-812,-1234,5550,4702,1270,1672,-1746,-4401
102162,302,-6839,987,10360,-1448,-1112,5800,5126,1590,1881,-1725,-3706
102172,-299,-6962,1486,10740,-2781,-1176,5744,5338,1586,2232,-1123,-3151
102182,-602,-7347,2193,10644,-3602,-1710,6134,5490,1518,2886,61,-3089
102192,-673,-7782,2674,10495,-3803,-2100,6896,5324,986,3738,1251,-3385
102202,-558,-8059,2967,10475,-3299,-2580,6898,5156,436,4253,2171,-4197
102212,-397,-8482,3050,10094,-2843,-3099,6964,5026,260,4523,2859,-5246
102222,-334,-8444,3043,9352,-2567,-3420,6768,5012,134,4513,2792,-5965
102232,-292,-8475,2701,8871,-2155,-3529,6592,5128,256,4443,2259,-6332
102242,-271,-8958,2422,7855,-1914,-3454,6038,5144,252,4546,1461,-6275
102252,-390,-8784,2410,6355,-1769,-3303,5766,5092,126,4561,769,-5910
102262,-321,-8201,2487,5145,-1524,-2921,5526,4720,-890,4189,405,-5218
102272,227,-8214,2436,4497,-1403,-2128,5266,4720,-1140,2877,489,-4494
102282,-384,-7433,2826,4310,-1410,-887,5492,5296,-220,1493,817,-3207
102292,-608,-6798,3070,4603,-1171,-944,5770,5582,196,995,884,-1896
102302,-455,-7091,3227,5040,-665,-1159,5662,5624,216,799,750,-1248
102312,-251,-7636,3172,5013,-475,-936,5696,5578,-18,976,752,-864
102322,-162,-7999,3361,4548,-453,-465,5728,5670,-112,1135,829,-388
102332,-44,-7737,3688,4116,-511,-148,6044,5788,-22,1216,768,-17
102342,-12,-7723,4013,4031,-586,-138,6218,5816,-78,1284,702,34
102352,-57,-7951,4478,3848,-688,-233,6244,5848,-18,1191,714,-359
102362,-57,-7877,4698,3340,-870,-325,6330,5812,-28,993,1016,-1051
102372,-158,-7651,4471,2875,-985,-425,6314,5790,48,794,1518,-1469
102382,-193,-7476,4253,2513,-959,-565,6118,5786,-32,521,1661,-1488
102392,-138,-7147,4055,2422,-809,-638,5820,5692,-32,288,1379,-1286
102402,-70,-7006,3882,2684,-775,-735,5668,5912,80,211,1049,-778
102412,-34,-7122,3847,3197,-786,-810,5578,5882,254,298,948,-131
102422,-165,-7436,3845,3620,-780,-710,5680,5868,206,353,1104,428
102432,-101,-7781,4040,3593,-836,-532,5856,5886,206,365,1555,858
102443,135,-7916,4387,3106,-794,-491,6202,5974,440,265,2073,1009
102453,228,-7635,4768,2423,-826,-747,6168,5916,252,108,2348,798
102463,140,-7422,4968,2151,-949,-838,6462,5932,204,-54,2515,367
102473,-91,-8487,4184,1814,-1025,-1204,7220,5960,912,-271,2612,-234
102483,424,-7399,4922,-351,-1135,-1648,6886,6040,380,-344,1880,-456
102493,-27,-7134,4397,244,-727,-1124,6264,5780,384,-79,651,-618
102503,-272,-7030,3826,748,-344,-911,6242,5838,364,-105,-400,-221
102513,-148,-6732,3310,1628,46,-675,5606,5664,170,30,-1716,911
102523,-246,-6852,3477,2654,406,-757,5176,5650,186,16,-2645,2322
102533,-181,-7064,3868,3343,576,-960,5452,5672,238,-180,-2674,3177
102543,-55,-7194,4512,3535,560,-997,5492,5574,56,-433,-1874,3316
102553,378,-7551,5046,3022,7,-1051,5816,5788,194,-554,-637,2906
102563,382,-7370,4936,2602,-347,-812,5838,5824,236,-528,640,2188
102573,382,-7370,4936,2602,-347,-812,5986,5726,114,-406,1503,1349
102583,234,-7347,4487,2061,-890,-505,5886,5782,216,-257,1778,811
102593,257,-7316,4463,1798,-988,-515,5922,5794,260,-211,1823,467
102603,109,-7358,4397,1634,-1070,-611,5926,5802,244,-214,1657,236
102614,178,-7350,4327,1472,-1008,-701,5940,5940,582,-384,1388,127
102624,314,-7229,4305,1421,-891,-669,5976,5962,592,-394,1194,176
102634,307,-7277,4269,1512,-866,-610,6112,6010,664,-268,1081,364
102644,404,-7338,4441,1611,-890,-464,6104,5938,632,-69,992,547
102654,450,-7457,4636,1587,-1006,-284,6332,5736,364,170,1382,697
102664,393,-7398,4634,1309,-955,-141,6262,5642,466,317,1690,679
102674,325,-7207,4654,1163,-755,-209,5792,5736,774,424,2687,760
102684,78,-7150,4504,1233,-697,-338,6412,5678,708,599,3611,842
102694,205,-7230,4547,1314,-400,-378,6364,5514,594,211,3513,924
102704,169,-7082,4515,1370,-660,-539,6086,5684,672,-194,2682,1040
102714,117,-7199,4667,1386,-650,-680,6254,5652,684,-313,2181,960
102724,281,-7223,4644,1308,-351,-721,6452,5814,832,-379,1731,795
102734,435,-7233,4686,1320,-336,-729,6450,5958,1090,-288,1315,783
102744,308,-7303,4647,1495,-456,-510,6478,5798,872,35,914,813
