# label=thumb_up
# trial=10
# subject=subject01
# captured_at=20260415_214104
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
59134,-6663,-1653,4937,568,178,-392,588,7226,-3732,-1377,-161,219
59144,-6853,-2235,4853,806,361,-421,380,7126,-3984,-1426,-79,-83
59154,-6945,-2425,4984,564,317,-166,182,7284,-3850,-1583,-19,-288
59164,-6861,-2321,4580,10,377,-21,14,7464,-3448,-1711,-39,-291
59174,-6838,-1862,4425,-521,324,190,26,7446,-3514,-1647,-149,-123
59184,-6836,-1434,4456,-744,82,275,192,7362,-3594,-1420,-242,159
59194,-6730,-1146,4720,-548,-144,201,334,7162,-3844,-1251,-196,335
59204,-6851,-1349,4810,-1,-198,-72,352,7252,-3750,-1168,-201,402
59214,-6809,-1798,4838,467,-96,-250,400,7170,-4002,-1176,-248,429
59224,-6799,-2007,5071,531,117,-241,422,7200,-3854,-1236,-285,383
59234,-6849,-2169,5189,539,498,-254,480,7052,-4120,-1322,-225,251
59244,-6673,-2132,4688,11,648,-179,288,7218,-3784,-1491,-44,75
59254,-6713,-1944,4525,-317,391,-55,178,7204,-3816,-1595,59,24
59264,-6713,-1944,4525,-317,391,-55,272,7192,-3618,-1661,41,109
59274,-6654,-1900,4526,-565,58,-62,430,7186,-3784,-1672,-7,208
59284,-6558,-1500,4689,-524,89,-11,490,7236,-3568,-1692,-99,222
59294,-6684,-1640,4681,-147,210,-197,370,7250,-3432,-1507,-245,274
59304,-6537,-2221,4622,259,379,-367,382,7088,-3598,-1378,-271,302
59314,-6569,-2437,4730,225,379,-223,512,7038,-3786,-1379,-169,243
59324,-6482,-2393,4764,-161,362,-40,530,7130,-3604,-1492,-44,68
59334,-6416,-2202,4679,-473,390,154,632,7230,-3518,-1569,23,-75
59344,-6549,-1983,4506,-594,333,242,552,7198,-3728,-1531,13,-205
59354,-6616,-1585,4640,-556,144,318,570,7074,-3792,-1584,-113,-257
59364,-6728,-1602,4625,-240,90,177,450,7298,-3558,-1716,-269,-292
59374,-6707,-1911,4659,105,107,0,142,7358,-3582,-1698,-456,-276
59384,-6852,-2047,4626,218,178,0,200,7330,-3558,-1572,-512,-100
59394,-6780,-1999,4715,127,255,44,-16,7434,-3474,-1467,-409,7
59404,-6527,-2155,4610,6,347,0,182,7424,-3472,-1273,-258,118
59414,-6709,-2007,4601,-106,242,173,236,7258,-3770,-1032,-2,131
59424,-6835,-1710,4752,-237,-24,366,146,7412,-3594,-951,148,54
59435,-6888,-1865,4677,-170,-114,370,236,7072,-4224,-868,209,0
59445,-7024,-1554,4879,-192,-142,427,238,7166,-3982,-1091,186,-92
59455,-7035,-1407,4845,-158,-81,296,136,7300,-3944,-1317,26,-123
59465,-7085,-1590,4688,142,165,65,98,7312,-3942,-1432,-220,-73
59475,-6964,-1676,4680,263,224,-17,78,7370,-3798,-1466,-434,-45
59485,-6993,-1787,4865,237,167,-15,78,7266,-3950,-1437,-447,-86
59495,-7058,-1788,4862,252,176,21,38,7332,-3874,-1445,-375,-122
59505,-6916,-2001,4808,139,227,-7,-116,7350,-3760,-1488,-310,-118
59515,-6877,-2060,4775,-79,241,88,-84,7334,-3696,-1450,-218,-21
59525,-6837,-1667,4772,-310,184,194,-32,7216,-3776,-1404,-53,105
59535,-6850,-1451,4738,-260,189,114,2,7278,-3696,-1412,76,208
59545,-6759,-1438,4576,-6,169,-134,144,7326,-3580,-1391,80,315
59555,-6745,-1603,4540,254,66,-311,312,7226,-3726,-1287,19,375
59565,-6804,-1877,4645,435,-24,-375,278,7330,-3548,-1255,-62,325
59575,-6789,-2113,4597,452,66,-376,228,7186,-3692,-1134,-162,290
59585,-6805,-2103,4584,314,164,-213,214,7224,-3580,-1116,-205,285
59595,-6686,-2134,4713,79,185,-75,154,7368,-3530,-1115,-197,264
59606,-6558,-2027,4664,-86,183,43,252,7156,-3690,-1005,-139,242
59616,-6728,-1686,4728,-122,40,109,330,7140,-3708,-1027,0,193
59626,-6728,-1882,4682,12,-84,-40,302,7312,-3556,-1142,48,219
59636,-6753,-1997,4611,139,-60,-92,428,7196,-3752,-1142,-35,299
59646,-6735,-1881,4734,108,-34,-36,422,7178,-3626,-1239,-104,349
59656,-6665,-1953,4679,164,102,-80,380,7170,-3674,-1234,-180,346
59666,-6693,-2033,4584,246,217,-67,436,7246,-3594,-1187,-260,319
59676,-6554,-1931,4592,198,216,-27,292,7254,-3652,-1126,-328,236
59686,-6643,-2044,4721,127,44,26,284,7198,-3668,-1041,-345,155
59696,-6643,-2044,4721,127,44,26,286,7076,-3962,-931,-259,96
59706,-6643,-1954,4735,15,-23,58,258,7186,-3778,-981,-156,-36
59716,-6817,-2006,4785,15,36,40,226,7044,-4110,-1056,-90,-66
59726,-6792,-2051,4630,-48,135,50,256,7222,-3810,-1241,-91,27
59736,-6792,-2051,4630,-48,135,50,256,7222,-3810,-1241,-91,27
59746,-6761,-1830,4634,-95,170,161,258,7186,-3702,-1215,-171,24
59756,-6615,-2010,4583,-23,145,144,78,7232,-3718,-1015,-174,-44
59766,-6586,-1752,4633,-39,52,249,94,7162,-3716,-868,-187,8
59776,-6715,-1719,4766,5,-94,193,182,6978,-4092,-816,-132,53
59786,-6730,-1947,4832,155,-91,92,266,7114,-3990,-941,-86,38
59796,-6825,-2037,4915,109,-66,88,362,7040,-4158,-1108,-91,-24
59806,-6850,-1900,4910,-25,34,144,188,7258,-3764,-1273,-157,-124
59816,-6839,-1925,4799,-44,185,123,208,7160,-3974,-1303,-191,-147
59826,-6798,-1976,4718,-35,282,129,42,7208,-3898,-1330,-143,-151
59836,-6847,-1804,4708,-148,200,179,52,7224,-3792,-1337,-182,-92
59846,-6766,-1751,4617,-142,188,163,-26,7212,-3822,-1292,-210,40
59856,-6668,-1774,4623,-87,186,124,120,7190,-3850,-1248,-249,117
59866,-6735,-1786,4791,-58,82,103,56,7064,-4024,-1235,-217,140
59876,-6766,-1643,4934,15,65,63,68,7150,-3826,-1326,-183,194
59886,-6773,-1969,4728,190,172,-83,94,7166,-3814,-1339,-150,227
59896,-6775,-1890,4686,145,212,-111,188,7248,-3754,-1370,-91,219
59906,-6804,-1917,4698,71,139,-65,150,7142,-3816,-1358,-32,152
59916,-6754,-1874,4581,85,202,-69,110,7178,-3694,-1332,-45,111
59926,-6717,-1948,4484,87,194,-30,90,7160,-3762,-1268,-91,80
59936,-6670,-1996,4572,10,104,77,152,7222,-3622,-1183,-135,59
59947,-6657,-1911,4670,-112,56,200,76,7004,-4042,-1064,-151,-28
59957,-6753,-1771,4723,-147,59,262,36,7052,-3886,-1079,-167,-69
59967,-6712,-1732,4695,-92,87,187,50,7092,-3938,-1187,-177,-12
59977,-6737,-1741,4638,-6,104,76,80,7162,-3822,-1257,-274,55
59987,-6822,-1827,4684,72,48,25,106,7172,-3956,-1272,-281,81
59997,-6838,-1871,4731,65,38,40,108,7252,-3812,-1317,-225,70
60007,-6848,-1948,4709,34,94,53,10,7262,-3800,-1278,-199,77
60017,-6776,-2083,4656,-52,136,101,74,7256,-3798,-1210,-170,132
60027,-6730,-2096,4776,-231,93,199,178,7226,-3808,-1122,-112,147
60037,-6801,-1966,4857,-386,17,320,180,7160,-4030,-1004,-17,104
60047,-6733,-1610,4956,-385,38,363,232,7080,-4076,-1017,55,100
60057,-6762,-1708,4869,-181,56,176,246,7132,-4106,-1129,62,67
60067,-6728,-1781,4881,-16,59,45,156,7198,-3894,-1257,-36,53
60077,-6782,-1737,4786,80,81,-53,260,7132,-4006,-1306,-158,67
60087,-6718,-1808,4709,204,139,-160,236,7246,-3716,-1365,-191,59
60097,-6705,-2157,4730,253,161,-260,186,7280,-3746,-1330,-202,1
60107,-6693,-2285,4643,190,168,-134,174,7226,-3802,-1221,-162,-69
60118,-6760,-2120,4813,-44,83,114,76,7134,-3916,-1143,-64,-111
60128,-6795,-1911,4903,-204,103,274,110,6994,-4130,-1130,40,-39
60138,-6760,-1841,4866,-256,195,271,26,7132,-3962,-1280,133,-14
60148,-6682,-1665,4727,-264,197,194,-38,7052,-3962,-1308,100,8
60158,-6801,-1678,4441,105,163,-80,-70,7132,-3782,-1322,57,70
60168,-6801,-1678,4441,105,163,-80,-68,7042,-3898,-1311,-27,183
60178,-6717,-1718,4605,221,135,-197,68,7044,-3902,-1279,-149,271
60188,-6649,-2051,4706,309,188,-171,44,7000,-3978,-1333,-176,149
60198,-6734,-2092,4642,150,184,-40,38,7042,-3920,-1388,-159,82
60208,-6701,-2176,4630,-109,178,90,38,7042,-3920,-1388,-159,82
60218,-6733,-2057,4746,-382,157,275,72,7018,-4016,-1447,-175,82
60228,-6726,-1659,4812,-545,163,383,92,7056,-4030,-1512,-153,88
60238,-6645,-1339,4804,-388,209,256,40,7136,-3830,-1581,-169,113
60248,-6725,-1656,4723,32,205,-2,-24,7036,-3964,-1517,-222,172
60258,-6736,-1853,4644,266,148,-123,-36,7164,-3800,-1522,-237,207
60268,-6691,-1872,4674,175,119,-156,6,7140,-3842,-1464,-253,203
60278,-6715,-2040,4628,133,188,-107,20,7154,-3788,-1374,-202,171
60288,-6740,-2136,4693,-4,157,14,50,7046,-3946,-1333,-97,89
60298,-6689,-2077,4679,-234,86,160,58,7126,-3744,-1351,-19,1
60308,-6740,-1855,4633,-395,58,236,-54,7084,-3710,-1351,8,-28
60318,-6661,-1636,4460,-361,56,230,-90,7040,-3762,-1295,-40,69
60328,-6717,-1563,4466,-211,21,113,-12,7034,-3790,-1317,-113,175
60338,-6659,-1834,4531,35,3,-42,206,7068,-3762,-1363,-216,264
60348,-6551,-2126,4600,151,45,-80,262,7046,-3860,-1357,-272,199
60358,-6650,-2092,4786,52,67,35,96,7098,-3904,-1351,-294,82
60368,-6676,-2036,4725,-39,131,119,82,7122,-3932,-1361,-235,38
60378,-6755,-2016,4692,-137,138,170,8,7218,-3782,-1358,-170,11
60388,-6796,-2012,4740,-257,26,194,18,7224,-3982,-1303,-99,-3
60398,-6807,-1740,4806,-269,-64,234,86,7216,-3804,-1260,-31,24
60408,-6876,-1763,4798,-129,-86,157,-40,7102,-4090,-1195,-2,27
60418,-6817,-1851,4635,55,-9,95,12,7110,-3968,-1182,-67,117
60428,-6837,-1717,4684,71,9,67,-54,7088,-3992,-1184,-147,182
60438,-6803,-1764,4660,163,85,7,-28,7082,-3906,-1209,-273,244
60448,-6863,-1926,4616,260,152,-38,8,7076,-4052,-1221,-339,249
60459,-6731,-1998,4775,125,96,26,-94,7198,-3882,-1254,-329,239
60469,-6748,-2105,4879,-63,90,79,80,7122,-4006,-1256,-226,206
60479,-6778,-1999,4875,-197,67,202,-94,7102,-4146,-1246,-44,121
60489,-6786,-1733,4864,-325,52,234,-90,7166,-3954,-1289,-10,68
60499,-6828,-1597,4745,-276,87,134,-74,7202,-3928,-1325,46,83
60509,-6795,-1629,4583,-67,88,-14,20,7104,-4014,-1320,-30,120
60519,-6855,-1798,4718,91,9,-82,-4,7204,-3934,-1357,-191,170
60529,-6790,-1813,4796,146,-11,-82,58,7194,-3982,-1294,-247,188
60539,-6847,-1860,4812,206,57,-74,42,7184,-3956,-1236,-208,191
60549,-6823,-1984,4906,177,106,-27,-10,7144,-4116,-1174,-190,161
60559,-6871,-2027,4944,82,126,59,58,7110,-4158,-1215,-131,134
60569,-6843,-2016,4962,-91,155,138,30,7180,-4020,-1315,-69,75
60579,-6827,-1927,4845,-240,179,199,46,7244,-4002,-1391,-73,32
60589,-6805,-1670,4861,-331,195,226,-44,7206,-4036,-1438,-85,-2
60599,-6852,-1553,4761,-188,194,139,-118,7180,-4024,-1424,-83,65
60609,-6763,-1711,4748,40,182,-14,-28,7188,-3908,-1442,-69,149
60619,-6816,-1802,4832,117,141,-88,114,7164,-4144,-1421,-97,182
60630,-6836,-1887,4870,132,121,-110,-174,7104,-4006,-1437,-177,110
60640,-6808,-1856,4873,93,172,-91,-46,7116,-4082,-1383,-37,42
60650,-6867,-1921,4789,61,227,-51,-196,7046,-4224,-1308,131,-27
60660,-6839,-1920,4731,-134,213,17,-136,7028,-4120,-1432,79,-47
60670,-6800,-1746,4690,-238,231,28,-198,7130,-3884,-1523,-30,10
60680,-6726,-1743,4607,-239,227,-41,-242,7108,-3820,-1542,9,60
60690,-6715,-1720,4504,-137,210,-94,-126,7066,-3754,-1484,30,181
60700,-6662,-1740,4456,-21,175,-154,-102,7086,-3642,-1411,49,211
60710,-6692,-1725,4460,81,143,-199,-122,6978,-3816,-1330,61,205
60720,-6647,-1852,4461,178,124,-237,-118,7098,-3746,-1318,-23,213
60730,-6653,-2004,4449,168,82,-238,-66,7076,-3748,-1316,-131,150
60740,-6776,-2028,4500,68,28,-148,14,6940,-3924,-1285,-128,65
60750,-6715,-1922,4579,-53,9,-90,-174,7160,-3634,-1365,-222,13
60760,-6670,-1930,4468,-52,82,-112,-94,6918,-3874,-1328,-245,78
60770,-6600,-1894,4482,-29,99,-112,-72,6974,-3768,-1383,-315,170
60780,-6532,-1805,4521,-8,56,-151,-64,6986,-3860,-1405,-386,240
60790,-6568,-1870,4533,145,49,-245,40,6906,-3958,-1423,-482,299
60800,-6544,-2044,4639,240,35,-300,36,6936,-3952,-1497,-636,287
