# label=ok
# trial=20
# subject=subject01
# captured_at=20260415_205053
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
118877,-138,-7937,-2332,1853,-374,522,8194,2706,690,-97,-491,1074
118887,-15,-8085,-2326,1580,-389,591,8152,2796,758,-133,-772,749
118897,-27,-7709,-2311,1305,-407,478,7852,2852,970,-33,-866,304
118907,95,-7338,-2359,1114,-397,53,7530,2788,970,147,-794,27
118917,109,-7038,-2484,1152,-473,-362,7426,2710,854,295,-520,65
118927,-203,-6926,-2438,1405,-655,-605,7538,2484,616,391,-66,317
118937,-339,-7166,-2477,1716,-791,-635,7874,2552,484,273,398,674
118947,-223,-7527,-2436,1870,-611,-493,8192,2626,692,18,666,958
118957,-147,-7795,-2386,1853,-344,-260,8300,2678,658,-136,570,1067
118967,24,-8116,-2385,1706,-283,22,8384,2806,828,-178,242,986
118977,77,-8075,-2268,1472,-345,230,8344,2718,776,-108,-146,722
118987,103,-7945,-2274,1314,-488,293,8174,2740,936,19,-441,385
118998,-47,-7705,-2267,1223,-634,193,8034,2586,934,124,-613,108
119008,-62,-7419,-2274,1216,-666,39,7888,2544,960,126,-599,-18
119018,-146,-7220,-2356,1345,-554,-106,7792,2530,828,73,-424,111
119028,-155,-7259,-2398,1534,-401,-219,7814,2568,752,-15,-177,399
119038,91,-7556,-2369,1659,-206,-230,7924,2754,850,-139,-11,658
119048,161,-7699,-2367,1667,-143,-182,7992,2820,850,-123,20,736
119058,324,-7918,-2366,1540,-261,-189,7970,2864,984,31,-39,633
119068,171,-7973,-2285,1337,-536,-286,7978,2762,884,273,-77,389
119078,186,-7766,-2209,1148,-762,-425,7924,2616,890,481,-25,105
119088,50,-7557,-2251,1151,-928,-492,7898,2500,726,610,73,-51
119098,-306,-7295,-2283,1312,-1053,-328,7846,2332,660,588,132,-93
119108,-172,-7251,-2316,1496,-923,-133,7908,2448,788,328,136,43
119118,25,-7430,-2362,1615,-602,56,7766,2816,1032,-16,-239,368
119128,224,-7576,-2344,1562,-340,186,7766,2816,1032,-16,-239,368
119138,224,-7631,-2342,1369,-329,160,7740,2908,1114,254,-361,203
119148,345,-7696,-2330,1095,-432,-63,7834,2764,994,465,-228,46
119158,268,-7678,-2226,864,-606,-321,7972,2578,866,687,7,-86
119168,-95,-7618,-2202,794,-836,-549,7844,2430,608,692,235,-93
119178,-233,-7204,-2354,887,-889,-680,7736,2416,544,527,219,130
119188,-363,-6922,-2359,1181,-738,-522,7800,2530,670,202,-59,478
119198,-329,-7024,-2423,1512,-468,-234,7826,2778,822,-83,-410,749
119208,-62,-7382,-2447,1713,-203,-14,7796,2910,878,-171,-625,849
119218,115,-7537,-2401,1707,-27,156,7862,2972,894,-16,-680,756
119228,94,-7901,-2368,1506,-117,161,7878,2892,820,190,-498,477
119238,19,-7994,-2264,1155,-337,-21,8022,2784,702,401,-128,133
119248,-183,-7897,-2236,851,-601,-356,8174,2640,516,538,283,-111
119258,-383,-7826,-2321,734,-766,-670,8158,2488,416,555,583,-152
119268,-593,-7519,-2340,803,-792,-816,8250,2268,86,441,595,0
119278,-821,-7377,-2386,990,-656,-837,8380,2344,178,133,397,248
119288,-926,-7606,-2383,1272,-509,-606,8424,2666,366,-239,129,427
119298,-591,-7930,-2398,1429,-243,-335,8420,2756,496,-392,-106,427
119308,-367,-8152,-2353,1337,-8,-164,8440,2796,600,-343,-154,222
119318,-297,-8360,-2351,1107,-28,-92,8408,2884,802,-233,22,-64
119328,-212,-8471,-2369,753,-212,-174,8452,2854,740,-51,304,-415
119339,-403,-8266,-2105,19,-547,-636,8518,2700,660,154,570,-771
119349,-674,-8083,-2103,-60,-567,-967,8550,2350,296,311,782,-1022
119359,-929,-7902,-2240,93,-577,-1011,8488,2282,222,245,863,-1141
119369,-704,-7840,-2323,221,-369,-870,8458,2476,332,-39,726,-1126
119379,-655,-7880,-2436,345,-179,-732,8420,2548,378,-272,475,-1084
119389,-665,-7999,-2435,430,-134,-640,8432,2522,436,-387,354,-1019
119399,-701,-8298,-2605,381,-345,-569,8656,2542,680,-431,446,-991
119409,-871,-8531,-2753,180,-580,-614,8676,2512,802,-376,622,-1095
119419,-1083,-8722,-2988,-242,-809,-683,8610,2406,920,-318,706,-1521
119429,-943,-8501,-2873,-923,-1027,-689,8558,2552,768,-480,783,-2286
119439,-830,-8259,-2941,-1563,-1013,-826,8942,2554,820,-571,767,-3008
119449,-408,-8210,-3115,-2025,-1038,-1045,8608,2586,234,-431,334,-4065
119459,205,-7337,-3485,-2147,-1036,-1211,8504,2794,38,-31,-1112,-4697
119469,759,-3886,-4136,-2732,-779,-1702,12436,3620,-1016,-243,-2238,-5767
119479,61,-4903,-1955,-3312,-798,-1554,5972,2292,-1128,-1636,-2289,-8113
119489,-438,-6082,-2713,-1227,-1656,-412,6748,2972,-104,-3834,-4034,-6263
119499,-40,-6381,-3337,-70,-1589,-119,6638,3912,926,-5571,-5876,-4305
119510,-45,-6644,-2809,153,-1189,-8,6282,4454,1276,-6444,-6835,-3559
119520,-447,-6942,-2342,360,-899,-92,6120,4656,1546,-5829,-6623,-2982
119530,-310,-7382,-2906,671,-1101,-204,6328,4842,1496,-4507,-5100,-2397
119540,205,-7788,-3764,572,-1055,-498,5972,4466,1152,-3298,-3292,-2171
119550,464,-7496,-4424,-3,-1041,-673,6128,4302,612,-2415,-1906,-1763
119560,335,-7010,-4412,-869,-950,-916,6496,4256,268,-1944,-1054,-1100
119570,218,-6666,-4080,-1626,-1016,-1038,6736,4266,124,-1779,-566,-439
119580,34,-6384,-3403,-1987,-1356,-1046,6830,4252,160,-1432,-520,309
119590,-176,-6211,-2581,-1708,-1867,-954,6682,4224,786,-699,-328,1293
119600,-266,-6353,-2196,-874,-2205,-870,6682,4224,786,-699,-328,1293
119610,-320,-6390,-2149,215,-2200,-909,7176,4626,1342,-96,904,1505
119620,-277,-6282,-2120,1321,-1875,-1166,7166,4514,1238,434,1955,1208
119630,-68,-6399,-2384,2584,-1626,-1252,7442,4200,494,1071,2903,742
119640,153,-6834,-2643,3879,-1493,-1258,8024,4218,336,1132,3439,61
119650,518,-7497,-3282,5020,-1552,-1321,8062,4400,714,546,3428,-900
119660,731,-7659,-3177,5604,-1622,-1485,8094,4632,1438,123,2905,-2114
119670,512,-7612,-2960,5990,-1852,-1500,7448,4702,1536,423,1911,-3199
119680,528,-7328,-2598,6312,-2305,-1286,7106,4476,1410,1077,972,-3659
119690,719,-6909,-2497,7245,-2931,-651,6952,4410,1284,1749,148,-3357
119700,625,-6349,-2171,8532,-3706,188,6544,4290,1088,2217,-275,-2842
119710,526,-5766,-1714,10059,-4528,705,6148,4136,664,2447,-266,-2325
119720,435,-5428,-1490,11884,-5352,976,6072,4180,808,2456,190,-1471
119730,-26,-5582,-1153,13489,-6090,1025,6794,4344,974,2226,854,-641
119740,-669,-7314,-1498,14867,-6836,1199,7460,4526,950,1762,1628,-954
119750,-739,-9512,-1633,15047,-6883,601,7382,5002,1082,1103,2160,-2321
119760,-255,-9215,-817,14348,-5793,-506,7584,5174,1284,811,2367,-3579
119770,132,-8780,-508,14158,-4913,-500,7422,4904,1116,1084,2136,-4323
119780,-16,-8783,-272,14285,-4454,-167,7316,4768,892,1521,1217,-5003
119790,-219,-7939,-359,14527,-4387,302,7008,4704,848,1503,61,-5271
119800,-184,-7241,-367,14543,-4160,238,6500,4766,986,1180,-1028,-5092
119810,-174,-6517,109,14618,-3752,91,5974,4922,1198,957,-1410,-4654
119820,-577,-6345,357,15160,-3283,150,5804,5126,1358,996,-1163,-4154
119830,-723,-6667,695,14818,-2918,-336,5626,5268,1390,1065,-629,-3742
119840,-299,-7108,1299,14012,-2258,-1585,5550,5578,1522,1186,247,-3522
119851,-257,-8164,1977,13194,-1764,-3271,6116,5646,2008,1499,1029,-3257
119861,299,-8225,2389,12547,-1715,-3624,5820,5550,1440,1860,1876,-3116
119871,607,-9195,2262,12014,-2541,-3668,5954,4902,122,2672,2483,-3516
119881,321,-9661,1905,11477,-2782,-2368,6046,4586,-688,2012,3043,-3911
119891,-138,-8958,2286,10138,-2939,-2124,6238,5342,716,467,3581,-4106
119901,258,-8525,2616,8858,-2496,-3276,5640,5680,1118,-330,3090,-4209
119911,108,-8186,2699,8621,-2072,-3871,5330,6004,1488,-364,2520,-4080
119921,-115,-8217,2021,8895,-1719,-3214,5450,6026,1626,234,2003,-3541
119931,148,-9224,1405,8580,-1431,-2682,5248,6006,1350,1067,1637,-2588
119941,236,-10145,1363,7445,-1305,-2553,4836,5854,1102,1688,1497,-1632
119951,123,-9041,1587,5842,-1425,-1402,4810,6114,1342,1824,1505,-847
119961,382,-8029,2020,4077,-1709,-799,4898,6170,1460,1719,1629,-52
119971,417,-7539,2689,2926,-2068,-486,4872,6184,1474,1616,2098,677
119981,599,-6935,3276,3060,-2267,-118,5238,6056,1382,1668,2797,1387
119991,635,-6917,3376,4317,-2248,4,5590,5832,1268,1947,3485,1978
120001,381,-7370,3509,5446,-2218,66,5968,5660,1152,2317,3717,2381
120011,155,-7645,3614,5747,-2074,19,6190,5518,970,2287,3414,2366
120022,144,-8139,3614,5255,-1769,-365,6562,5504,860,1835,2533,2159
120032,17,-8007,3822,4097,-1477,-920,6396,5686,1170,1172,1180,1786
120042,350,-7628,3813,2923,-1207,-747,6216,5724,1218,539,-9,1229
120052,715,-7476,3813,2382,-875,-747,5838,5794,1214,274,-821,858
120062,916,-7306,3882,2411,-803,-854,5546,5900,1346,217,-967,889
120072,777,-7568,3898,2780,-984,-837,5546,5900,1346,217,-967,889
120082,666,-7675,4060,2982,-1182,-650,6054,5788,1240,442,119,1396
120092,715,-7698,4183,2902,-1280,-562,6508,5828,1266,469,809,1491
120102,861,-7689,4305,2747,-1334,-540,6618,5850,1376,500,1093,1580
120112,661,-7926,4549,2505,-1520,-463,6732,5756,1242,450,1068,1282
120122,729,-7816,4768,2129,-1487,-395,6674,5786,1306,501,1072,921
120132,677,-7785,4884,1879,-1389,-431,7028,5586,1184,728,1235,550
120142,591,-7626,4890,1783,-1011,-409,6902,5442,1076,667,903,283
120152,515,-7540,4665,1777,-797,-444,6650,5420,1144,570,209,297
120162,507,-7408,4500,1634,-641,-492,6322,5596,1094,447,-325,449
120172,499,-7291,4281,1593,-423,-513,6024,5724,1094,220,-778,622
120182,560,-7437,4058,1587,-264,-586,5932,5896,1268,12,-948,722
120192,752,-7432,4192,1507,-278,-577,5988,5820,1216,-44,-830,763
120202,853,-7391,4322,1656,-427,-475,6226,5806,1278,180,-545,864
120212,794,-7474,4541,1886,-630,-353,6286,5832,1298,427,-57,868
120222,853,-7522,4494,1953,-758,-189,6348,5652,1176,653,286,756
120232,713,-7476,4396,1891,-741,-30,6200,5572,1088,688,224,587
120242,580,-7444,4285,1727,-663,3,6124,5572,960,523,-34,379
120252,471,-7390,4257,1532,-589,-116,6216,5592,888,312,-197,245
120262,347,-7433,4269,1365,-513,-282,6094,5628,900,88,-176,238
120272,374,-7363,4235,1211,-413,-432,6002,5650,946,-114,-75,306
120282,487,-7279,4147,1266,-326,-548,5988,5758,1056,-204,19,444
120292,588,-7400,4096,1401,-273,-640,5910,5960,1146,-176,93,547
120302,737,-7477,4147,1365,-323,-633,6062,5964,1210,-5,196,518
120312,791,-7537,4220,1281,-458,-449,6150,5846,1152,292,274,417
120322,643,-7569,4257,1162,-576,-192,6138,5748,1052,485,250,229
120332,555,-7416,4282,1005,-591,-66,6216,5616,872,550,138,87
120342,368,-7391,4250,946,-545,-58,6148,5576,892,441,1,79
120352,354,-7398,4212,946,-394,-121,6092,5628,914,257,-92,126
120363,505,-7276,4184,913,-96,-326,6070,5732,970,124,-86,163
120373,618,-7365,4130,1047,-107,-317,6016,5836,1042,135,-71,249
120383,635,-7429,4195,1138,-273,-234,6032,5808,1164,218,-85,336
120393,559,-7371,4199,1154,-465,-153,6132,5764,1018,332,-52,350
120403,465,-7468,4232,1178,-548,-93,6246,5722,1002,410,-36,356
120413,482,-7290,4258,1193,-454,-62,6238,5760,1066,403,-55,399
120423,513,-7310,4163,1411,-292,-27,6090,5690,944,393,-158,436
120433,550,-7394,4104,1638,-207,-15,6154,5828,1084,377,-332,549
120443,570,-7428,4166,1744,-180,-4,6070,5832,1148,365,-434,652
120453,588,-7500,4231,1756,-193,40,6130,5782,1086,403,-464,693
120463,589,-7577,4266,1633,-261,94,6242,5810,1068,442,-543,634
120473,436,-7494,4305,1368,-385,118,6160,5750,1000,466,-638,465
120483,426,-7287,4188,1138,-336,109,6036,5656,886,458,-540,274
120493,519,-7227,4081,1135,-282,58,5788,5776,920,450,-433,167
120503,509,-7243,4031,1315,-408,52,5848,5830,954,489,-358,177
120513,332,-7262,4099,1533,-599,48,6008,5670,844,572,-247,313
120523,269,-7288,4101,1652,-679,-33,5946,5544,744,536,-117,485
120534,331,-7398,4130,1668,-638,-189,5960,5630,688,363,-47,634
120544,388,-7513,4206,1556,-601,-299,6114,5736,832,161,-111,700
120554,408,-7494,4280,1365,-502,-260,6188,5798,824,126,-177,630
120564,441,-7434,4280,1244,-369,-134,6110,5732,884,321,-202,371
120574,418,-7348,4190,1264,-224,7,6078,5682,852,404,-326,367
