# label=flexion
# trial=8
# subject=subject01
# captured_at=20260415_230757
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
46474,2571,27655,30658,-30940,7660,2557,2414,-32768,788,-32708,-32730,-32718
46484,6318,17400,32767,-30940,12243,5738,-1718,-32186,-1318,-32708,-27616,-32718
46494,6812,6565,32767,-30940,1465,6565,5864,-28442,-6616,-32708,-26791,-32718
46504,4754,-16967,32767,18278,-21181,705,20888,-19214,-17986,-32708,-18579,-32718
46514,-5135,-32768,32767,19243,-32326,-6517,32767,-9486,-32768,32303,11667,-32718
46524,-7576,-32768,32767,20580,-32326,-7059,32767,-3792,-24168,18461,-32732,12988
46534,-2958,-32522,24464,10260,-27378,-2697,16876,-5804,-3530,429,-32732,-14460
46544,4611,-1753,6852,2122,-7646,-2758,-3878,-9952,8148,-8522,-32732,-24835
46554,4654,18579,-6353,-4195,3032,-3933,-15200,-7358,10476,-2286,13241,-21941
46564,2473,24194,-11180,-5632,13305,-775,-14502,-6866,7930,5364,-9531,-11339
46574,3109,18224,-5401,-3707,18133,4087,-7894,-6630,6150,12785,-23923,2084
46584,2296,6793,3987,-1446,12718,5118,802,-6942,1110,15088,-23954,10329
46594,1843,-4031,12312,-108,5387,3455,8200,-7976,-3118,13296,-13745,10998
46604,2312,-9410,16211,31,-4736,1361,12744,-9204,-3218,8494,1672,5603
46614,3416,-8183,13315,-1475,-10040,1300,9886,-8016,720,-279,16769,-1606
46624,4375,-2005,9631,-3995,-8162,2384,-596,-5398,-2548,-3815,20153,-6320
46635,3143,4466,5502,-3600,-4239,2958,-2722,-6340,2266,-1870,15569,-9146
46645,1515,7475,3618,-2548,1884,3021,-4588,-6090,924,2974,2502,-8820
46655,1082,8742,3249,-1193,4084,2942,-2974,-7242,658,6462,-7028,-6899
46665,446,6993,5059,364,791,1564,-976,-7532,1296,7369,-16029,-3191
46675,290,3637,6694,1551,-2633,-36,780,-7700,894,5237,-15764,-390
46685,1675,1287,8291,1182,-3047,-326,2346,-7750,1194,2249,-8092,434
46695,2394,435,9143,644,-3070,-316,3022,-7406,970,232,-583,-295
46705,2982,444,8938,325,-942,52,2986,-7562,1550,-813,2718,-1874
46715,3309,1391,7896,101,1739,734,1972,-8776,1362,-969,1858,-2947
46725,2816,2289,7406,39,1731,638,240,-7622,1990,-558,-4347,-2970
46735,2111,3745,7884,-178,1535,394,528,-8856,562,-785,-7162,-2102
46745,2044,3885,7730,322,1955,-191,428,-8758,2500,-236,-11543,-1181
46755,2381,3762,8019,615,1767,-750,552,-9584,3656,-767,-8115,346
46765,2271,2839,8046,428,2163,-1057,1354,-7748,1694,-1176,-1628,871
46775,2951,2295,8290,287,2719,-1237,2652,-8468,3400,-2847,5140,754
46785,3612,2147,8454,420,3146,-1101,2670,-7756,2482,-3245,8491,409
46795,3807,1345,8324,639,3148,-949,2652,-7368,1884,-2644,8711,394
46806,4055,1136,8403,227,2856,-572,2728,-7552,1520,-1490,7035,80
46816,3682,1253,8714,-188,1987,-274,2676,-7780,1410,-641,4552,-593
46826,3040,1434,8702,-370,889,-137,2182,-7992,952,-389,2453,-1244
46836,2573,1974,8703,-654,174,-16,2080,-8286,1514,-466,1138,-1660
46846,2287,2073,8671,-781,233,136,1786,-7854,672,-978,1575,-1748
46856,2252,1552,8641,-888,835,238,2006,-8114,1042,-1518,2147,-1890
46866,2147,569,8639,-1514,1427,289,2804,-7882,1026,-1679,2191,-2226
46876,2140,-400,8978,-2817,1555,306,3054,-8036,1082,-2220,2822,-2741
46886,2017,-1313,9568,-4501,1431,138,3890,-8034,104,-2743,3548,-3737
46896,1882,-2550,10137,-6515,1051,-201,4494,-7810,-84,-2901,3341,-5335
46906,1634,-3689,10711,-9173,460,-540,5234,-8054,-386,-3961,4262,-7385
46916,1496,-4298,11427,-12177,256,-771,6392,-8260,-396,-6637,7243,-12625
46926,1656,-4434,11740,-14967,820,-671,6370,-7874,-82,-7631,8426,-15174
46936,2660,-3520,12230,-17048,2020,-155,6370,-7874,-82,-7631,8426,-15174
46946,3331,-2367,11653,-17213,3412,646,4708,-7750,1070,-7086,7705,-19304
46956,3819,-1689,10960,-16496,4368,1107,3866,-7664,912,-6165,6363,-20503
46966,3522,-1247,10624,-16623,4437,928,3892,-7588,1094,-5334,5216,-21418
46976,2905,-1271,10327,-17064,4164,18,4132,-7934,894,-5189,5325,-22117
46986,2158,-1334,10395,-18180,3540,-1371,5040,-7868,332,-5187,5935,-22330
46996,1971,-923,10714,-19712,3504,-2886,5574,-7880,822,-5290,6839,-21977
47006,2306,-971,10469,-19719,3980,-2741,5588,-7408,636,-5246,7315,-21278
47016,2325,-1041,10028,-18697,4104,-2448,5536,-6696,388,-4837,6976,-20469
47026,2402,-1271,9539,-17299,4313,-2131,5420,-6166,358,-4145,5726,-19667
47036,2108,-1511,9069,-15953,4293,-2085,5486,-5592,272,-3526,4496,-19223
47046,1955,-1896,8365,-14833,3779,-2220,6028,-5362,416,-2840,2189,-18656
47056,1581,-2287,7749,-14133,3213,-2515,5364,-4960,278,-2922,734,-17573
47066,1828,-2338,7189,-13667,3171,-2854,5772,-4282,930,-2975,-221,-16539
47076,2069,-2235,6700,-13373,3146,-3537,5382,-4604,1380,-2250,-937,-15511
47086,2257,-2347,6858,-12920,3138,-4222,5092,-4136,1306,-2338,-918,-13960
47096,2162,-2680,6755,-12044,2923,-4937,5360,-3020,1358,-2610,-203,-12350
47106,2168,-3204,6296,-10851,2177,-5425,6352,-2818,1064,-2169,1666,-11380
47116,1927,-3769,6026,-9659,1042,-5692,6732,-2930,824,-1675,3610,-10594
47126,1782,-4302,6068,-8642,-24,-5628,7178,-2784,564,-1024,4850,-9745
47136,1525,-4765,5810,-7644,-931,-4884,7794,-2620,466,-583,5571,-8951
47147,1520,-5038,5640,-6800,-1314,-3882,7988,-2592,378,-577,5631,-8061
47157,1698,-5421,5483,-6219,-1006,-2928,8120,-2140,420,-729,4701,-7237
47167,1857,-5602,5515,-5855,-263,-2286,7910,-1938,734,-867,2244,-6856
47177,2296,-5798,5489,-5547,430,-1800,7904,-1642,1234,-1035,1091,-6568
47187,2592,-5716,5136,-5170,661,-1417,7712,-1678,1286,-1007,411,-6467
47197,2542,-5637,5050,-4693,739,-1045,7412,-1560,1366,-910,184,-6284
47207,2454,-5534,4794,-4082,492,-692,7192,-1598,1316,-860,-134,-6057
47217,2369,-5390,4677,-3642,102,-541,7040,-1448,1166,-861,157,-5601
47227,2532,-5413,4449,-3154,6,-703,7264,-1360,1316,-762,605,-5057
47237,2622,-5680,4519,-2620,120,-953,7612,-1188,1236,-560,744,-4442
47247,2728,-6430,4577,-2110,221,-1220,8154,-1060,1306,-444,358,-3952
47257,2907,-6878,4697,-1697,159,-1185,9118,-1020,1196,-302,462,-3668
47267,2880,-6946,4728,-1362,-76,-733,9150,-1158,1202,66,552,-3516
47277,2707,-6755,4644,-1045,-403,-136,8774,-1012,1184,420,-239,-3336
47287,2510,-6427,4501,-636,-612,385,8304,-948,940,430,-914,-3040
47297,2436,-6200,4388,-104,-626,661,8178,-856,1292,271,-1712,-2648
47307,2493,-6185,3980,462,-499,691,7880,-714,1550,3,-2098,-2129
47318,2890,-6181,3893,899,-177,426,7634,-624,1800,-182,-2155,-1519
47328,3213,-6128,3819,1321,221,162,7890,-518,1836,-47,-1743,-910
47338,3375,-6317,3915,1776,355,159,8096,-554,1670,362,-1304,-231
47348,3158,-6505,4107,2200,297,272,8174,-822,1396,885,-942,368
47358,2777,-6739,4512,2564,146,379,8516,-966,1102,1263,-805,830
47368,2532,-6989,4554,2974,-113,483,8692,-890,940,1228,-956,1099
47378,2357,-7060,4517,3341,-108,551,8752,-928,668,990,-1179,1355
47388,2092,-7058,4515,3616,148,610,8644,-1256,410,429,-1571,2054
47398,1917,-7009,4654,3877,495,600,8606,-1148,630,55,-1565,2395
47408,1912,-7013,4651,4168,885,522,8606,-1148,630,55,-1565,2395
47418,2296,-6917,4639,4371,1388,424,8980,-814,1126,-672,-1672,3041
47428,2985,-6969,4678,4579,2015,387,9204,-750,1320,-359,-1740,3241
47438,3392,-7258,4849,4828,2314,630,9252,-922,1126,317,-1595,3258
47448,3256,-7627,4955,4973,2112,1272,9230,-1116,714,906,-1334,3066
47458,2767,-7800,5192,4876,1599,1987,9322,-1298,532,1267,-919,2800
47468,2275,-7872,5399,4696,1047,2707,9394,-1310,250,1139,-583,2524
47478,1911,-8023,5481,4460,695,3381,9108,-1464,378,857,-310,2134
47488,1577,-7924,5487,4086,793,3916,8692,-1404,484,400,-100,1613
47498,1684,-7564,5366,3586,1280,4266,7958,-1384,678,-156,-258,1154
47508,2201,-6653,4955,2721,2464,3607,7512,-1338,902,-442,-628,786
47518,2424,-6359,4866,2397,2492,2686,7054,-1212,1082,-470,-968,509
47528,2635,-6303,4695,2155,1937,1479,7006,-1092,1298,-370,-763,280
47538,2768,-6359,4601,1850,1202,75,6936,-942,1562,-120,-95,46
47548,2946,-6530,4614,1530,434,-1246,7460,-1016,1534,148,686,-171
47558,3124,-6747,4694,1253,-303,-2298,7772,-988,1632,653,1435,-475
47568,3057,-6705,4734,909,-1044,-3035,7998,-836,1800,1128,1734,-869
47578,2809,-6574,4846,660,-1885,-3549,7934,-1166,1310,1536,1586,-1216
47588,2361,-6499,4872,592,-2790,-3869,7920,-1278,978,1694,1065,-1440
47598,1924,-6480,4874,656,-3457,-4085,8056,-1400,666,1673,982,-1443
47608,1651,-6473,4927,845,-3663,-4047,8250,-1328,338,1501,1228,-1336
47618,1693,-6660,4913,1157,-3357,-3617,8792,-1234,426,1275,1399,-1126
47628,1642,-6802,4918,1392,-2538,-2795,8756,-1398,364,1184,1467,-946
47638,1695,-6687,4934,1432,-1709,-1745,8644,-1456,460,1001,1150,-848
47648,1808,-6493,4872,1407,-813,-715,8498,-1420,426,682,436,-773
47659,2162,-6338,4771,1486,269,100,8432,-1366,750,396,-667,-684
47669,2488,-6205,4635,1594,1168,685,7872,-1106,908,62,-1852,-532
47679,2733,-6180,4665,1790,1763,964,7758,-956,1128,-89,-2432,-389
47689,2773,-6375,4467,2067,1898,949,7624,-874,1172,112,-2312,-295
47699,2653,-6583,4591,2018,1512,703,7762,-904,1028,545,-1700,-216
47709,2327,-6687,4790,1894,796,423,7950,-1138,724,868,-1008,-253
47719,2078,-6698,4867,1777,50,151,8056,-1240,452,821,-696,-358
47729,1984,-6634,4893,1744,-321,-57,8150,-1264,404,603,-721,-479
47739,2050,-6519,4771,1781,-153,-211,8230,-1128,524,285,-1027,-559
47749,2274,-6444,4713,1889,238,-329,8082,-988,690,21,-1450,-551
47759,2438,-6291,4836,2104,463,-307,8126,-1052,676,-83,-1772,-527
47769,2554,-6186,4839,2547,304,-83,8148,-970,688,-28,-1972,-405
47779,2594,-6141,4893,3272,14,229,8154,-936,648,91,-1996,-251
47789,2499,-6412,4813,3885,-83,504,8060,-932,556,312,-1973,-99
47799,2275,-6746,4812,4084,-94,638,8166,-1006,472,497,-2001,2
47809,2200,-6815,5086,4008,159,645,8386,-1048,470,656,-1857,15
47819,2156,-6487,5406,4079,321,817,8454,-1072,210,534,-1737,-37
47830,2541,-6118,5944,5032,108,1537,8492,-1124,128,421,-1792,-104
47840,2597,-5907,6158,7106,-480,2480,8494,-930,140,418,-2019,-152
47850,2496,-5426,5747,9698,-1550,3764,8586,-1156,28,444,-2241,-152
47860,2167,-5977,5495,11354,-2438,4356,8056,-1078,288,404,-2635,89
47870,2631,-5917,5338,11867,-2723,4227,8122,-538,700,386,-3225,524
47880,2745,-7467,5276,11488,-2382,2878,8122,-538,700,386,-3225,524
47890,2698,-6906,5866,10646,-2331,1786,9122,-888,-248,765,-2090,-230
47900,2261,-6922,5906,10057,-2920,2108,8638,-1108,-182,1000,-1306,-559
47910,2263,-6506,5991,9329,-3257,2391,8648,-996,148,1021,-1207,-517
47920,2178,-6664,5990,8354,-3102,2147,8988,-1002,76,834,-1514,-495
47930,2155,-6875,6051,6822,-2392,1294,9132,-1152,-392,702,-1743,-587
47940,2105,-6426,6389,5278,-1529,721,8974,-1170,-638,739,-1644,-481
47950,1804,-6432,6008,4072,-569,83,8728,-1056,-588,973,-1471,22
47960,1728,-6419,5977,2647,585,-824,8298,-1162,-630,1284,-1574,685
47970,1712,-5692,6118,1307,1870,-1724,7928,-1170,-528,1163,-2070,1196
47980,1824,-5202,5950,771,2862,-2350,7708,-1266,-282,970,-2829,1722
47990,1933,-4731,5669,1101,3681,-2203,7372,-1260,-198,890,-3537,2445
48000,1850,-4779,5440,1659,4326,-2144,7632,-1166,192,799,-3719,3187
48010,2205,-5297,5557,1899,4666,-2502,7674,-1092,40,753,-3278,3638
48020,2552,-6390,5833,1752,4849,-2497,8004,-894,202,684,-2686,3765
48030,2488,-6509,5981,-766,4336,-2456,8236,-1184,-232,883,-1985,3498
48040,2749,-5741,6700,-2001,3889,-2408,8064,-1298,-630,1006,-1566,3056
48050,2540,-5196,6738,-1819,3448,-2636,7884,-1586,-626,1194,-1661,2704
48060,2377,-4684,6820,-946,2880,-2734,8350,-1650,-692,1346,-1805,2571
48070,2327,-4848,6715,547,2396,-2342,8186,-1618,-418,1586,-2215,2648
48080,1663,-5493,6776,1636,1883,-1399,7974,-1650,-792,2047,-1883,2855
48090,1292,-6261,6748,1912,1697,-656,8508,-1834,-1794,1860,-1381,2735
48100,1186,-7364,6780,1477,1957,-97,8682,-2190,-1408,1535,-1183,2256
48110,1106,-7148,6608,311,2257,501,8438,-2028,-1860,1520,-1880,1990
48120,636,-6615,6761,-947,2780,201,8966,-2304,-2090,899,-1779,1466
48130,903,-6853,6986,-1929,3075,-149,8312,-2200,-2086,-276,-1366,426
48140,1049,-3415,7814,-1690,2897,-355,8472,-2182,-1838,-1146,-1350,-331
48150,2426,-5560,7696,191,2984,-861,8074,-2032,-1116,-1424,-1109,-801
48160,2350,-5592,6845,1223,2396,-868,7814,-1794,-1034,-1369,-1080,-1010
48171,2535,-5523,6711,1790,1762,-707,7556,-1492,-764,-860,-1207,-1124
48181,2640,-6504,5613,2148,996,-483,7548,-1634,-802,-402,-1109,-1111
48191,2042,-6629,6085,1470,479,-698,8018,-1388,-658,-94,-739,-955
48201,1681,-6350,6205,652,9,-324,7954,-1794,-1316,-104,-97,-909
48211,1808,-5896,6688,549,-55,235,8086,-1736,-1362,-163,380,-955
48221,1705,-6467,6393,1055,-317,923,8208,-1760,-1374,-221,818,-1043
48231,1457,-6540,6243,1072,-628,1609,8232,-1630,-1472,-327,930,-1200
48241,1430,-5929,5902,813,-680,1663,8088,-1794,-1382,-560,670,-1375
48251,1447,-5259,5380,736,-286,1451,7624,-1674,-1028,-686,126,-1372
48261,1606,-5083,5017,701,453,1016,7308,-1640,-882,-612,-656,-885
48271,1680,-4917,5213,664,1075,686,7306,-1388,-778,-320,-1357,-370
48281,1766,-4800,5526,1089,1500,161,7380,-1384,-536,116,-1624,29
48291,1895,-5411,5972,1797,1612,-49,7684,-1398,-596,250,-1466,542
48301,1871,-6237,5715,2374,1187,57,7996,-1528,-1162,364,-1100,862
48311,2027,-6413,6260,2321,834,187,8056,-1446,-1168,316,-791,918
48321,2021,-7070,6209,2221,390,463,8296,-1628,-1454,338,-453,716
48331,1845,-6978,6492,1710,-142,586,8242,-1802,-1552,312,-367,278
48342,1797,-6850,6266,1309,-651,609,8334,-1884,-1854,249,-458,-347
48352,1626,-6275,6164,1176,-882,811,8188,-1866,-1850,106,-808,-704
48362,1373,-5396,5982,1413,-748,199,8264,-1762,-1294,-791,-1236,-431
48372,1359,-4932,6006,1704,-225,-392,8006,-1550,-1118,-1060,-1272,-331
48382,1483,-5388,5863,2261,266,-525,7646,-1468,-966,-871,-1318,-167
48392,1603,-6026,5845,2623,695,-501,7644,-1618,-1320,-455,-1372,129
48402,1690,-6154,6093,2590,910,-309,7808,-1744,-1624,-169,-1337,264
48412,1779,-6239,6205,2511,792,-120,8118,-1906,-1986,-253,-1075,228
48422,1753,-6625,6225,2439,412,34,8378,-2282,-2750,-767,-813,-33
48432,1725,-6855,6041,2055,37,123,8308,-2522,-3352,-1688,-949,-531
48442,1700,-6015,5882,1498,-15,285,8360,-2290,-2876,-2990,-1429,-528
48452,1663,-5392,5976,1311,94,460,8206,-1720,-1892,-4187,-1892,-260
48462,1877,-5451,5604,1621,94,295,8150,-1052,-870,-4594,-2195,-207
48472,1894,-5631,6079,1888,156,-344,8088,-780,-506,-3991,-2384,13
48482,2063,-6160,6449,2222,170,-582,8098,-1046,-792,-2667,-2187,164
48492,1973,-6277,6488,2700,-115,47,8088,-1190,-876,-1519,-1360,-57
48502,2145,-6979,6650,2823,-207,243,8298,-1038,-784,-830,-434,-303
48512,1684,-6724,6955,2510,-389,412,8484,-1112,-1064,-341,538,-514
48522,1918,-7018,7031,2323,-631,715,8854,-1276,-1614,16,1095,-1070
48532,1869,-6881,7066,2154,-810,756,9000,-1366,-2124,136,1416,-1910
48542,1561,-6742,6891,1753,-1569,762,8650,-1466,-2240,76,1743,-3044
48552,1520,-6524,6953,1618,-1626,642,8218,-1484,-2338,-234,1842,-3859
48562,1574,-6390,6517,1658,-1501,442,8226,-1214,-1998,-795,1829,-4061
48572,1715,-6402,6219,1598,-1041,-4,8144,-1154,-1806,-1301,1882,-3946
48582,1578,-6073,5931,1449,-466,-436,7864,-1196,-1708,-1468,2053,-3840
48592,1530,-5836,5677,1215,-37,-852,7650,-1140,-1530,-1441,1933,-3485
48602,1631,-5636,5458,1044,228,-1020,7576,-1124,-1470,-1303,1671,-2861
48612,1862,-5361,5325,970,466,-1101,7808,-1032,-1410,-1212,1164,-2160
48622,1849,-5276,5154,1082,688,-1097,7854,-846,-1348,-1249,528,-1729
48632,1805,-5322,5175,1242,788,-1015,7594,-746,-1218,-1242,111,-1564
48642,1817,-5482,5268,1380,788,-865,7350,-784,-1232,-1124,-24,-1232
48652,1884,-5601,5360,1472,755,-670,7352,-718,-1330,-1015,-178,-675
48662,1779,-5632,5447,1556,683,-412,7470,-672,-1458,-800,-245,-39
48672,1717,-5760,5594,1602,663,-200,7492,-786,-1484,-623,-228,557
48683,1779,-5764,5595,1599,723,30,7664,-726,-1370,-572,-203,1078
48693,1725,-5832,5609,1541,826,88,7672,-654,-1154,-550,-219,1501
48703,1736,-5882,5718,1402,987,-129,7840,-608,-984,-342,-364,1813
48713,1681,-5795,5888,1355,997,-227,7906,-658,-1034,-37,-482,2002
48723,1846,-6027,5869,1429,977,-452,8332,-754,-1402,261,-512,2007
48733,1978,-6401,5961,1448,1008,-670,8428,-804,-1868,407,-425,1724
48743,1921,-6601,6146,1345,958,-577,8510,-884,-2012,322,-377,1300
48753,1695,-6600,6208,1206,852,-367,8312,-966,-1886,81,-509,999
48763,1447,-6557,6313,1000,748,-371,8078,-1010,-1792,-155,-748,861
48773,1356,-6228,6562,897,749,-487,8036,-898,-1690,-298,-944,922
48783,1426,-6005,6556,1229,887,-679,8036,-996,-1444,-253,-859,1059
48793,1648,-5935,6258,1874,1051,-657,7844,-1034,-1420,-34,-530,1217
48803,1761,-6183,5983,2363,1244,-689,7672,-996,-1330,254,-168,1480
48813,1773,-6157,5753,2426,1394,-796,7596,-1022,-1014,562,28,1936
48823,1546,-5840,5690,2231,1481,-1296,7910,-1126,-1004,917,0,2561
48833,1787,-6034,5377,2091,1720,-1822,8382,-1308,-1700,1225,28,2908
48843,2270,-6355,5194,1745,2074,-1903,8462,-1366,-2144,1328,219,2698
48854,2573,-6882,5653,1090,2192,-1877,8634,-1324,-2300,1108,346,2108
48864,2551,-6684,6268,526,1850,-1669,8818,-1394,-1954,359,-36,813
48874,2209,-6301,6442,493,1048,-991,8646,-1492,-1912,137,-352,354
48884,1966,-6232,6429,757,308,-195,8302,-1352,-1686,-54,-400,17
48894,1905,-6212,6335,1027,49,433,7920,-1364,-1320,-130,-305,-136
48904,1691,-6078,6220,1209,335,528,7506,-1314,-1278,41,-143,-156
48914,1547,-5767,5964,1364,849,253,7302,-1250,-1328,267,-22,7
