# label=point
# trial=13
# subject=subject01
# captured_at=20260415_230354
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76030,3156,-5980,2930,-12168,7366,5043,18596,1348,-3188,5782,-7373,2016
76040,3156,-5980,2930,-12168,7366,5043,17964,984,-3960,3217,-5983,374
76050,2950,-8675,867,-7120,5042,573,17920,1672,-4504,-571,-4033,115
76060,2298,-8665,153,-5445,2996,87,18052,2264,-3548,-2341,-1081,-656
76070,1985,-8156,-252,-3893,2369,192,17436,2748,-2696,-2563,45,-1191
76080,1489,-8314,-1155,-2956,2762,530,16584,2932,-1932,-1697,-513,-1409
76090,1604,-8515,-1527,-3457,3101,895,15656,2996,-1196,-1652,-985,-1381
76100,1594,-8566,-1804,-4618,2699,1091,14936,3364,-840,-1566,-1206,-994
76110,1515,-8111,-1502,-5401,2356,938,15192,3532,-516,-514,-2791,-507
76120,1693,-7618,-1428,-5907,1638,840,15248,3400,-956,306,-2895,-338
76130,1728,-6901,-1217,-5879,722,444,15412,2848,-1784,1689,-3696,-29
76140,2152,-6257,-962,-4927,-86,80,15840,2672,-2372,1802,-3593,147
76150,2169,-6474,-1546,-3469,-428,-173,16380,2468,-2924,1190,-3096,180
76160,1826,-7589,-2448,-2621,85,-217,16720,2452,-2972,377,-2464,-380
76170,1540,-8394,-2926,-3208,723,-228,16560,2548,-3024,-59,-2158,-905
76180,1288,-8600,-3409,-4866,601,31,16548,2644,-3068,-543,-1704,-924
76190,1691,-8102,-3334,-6798,512,369,16360,2940,-2740,-1049,-1119,-1073
76200,1772,-7652,-3393,-8537,428,607,16064,3068,-2252,-1110,-1163,-1027
76210,1903,-7244,-3428,-9488,951,803,15804,3268,-2196,-1301,-1117,-752
76220,1734,-6564,-3284,-9955,1506,751,15664,2884,-1880,-752,-1984,-123
76230,1746,-6098,-3640,-9964,2258,598,15536,2972,-1884,-353,-2118,415
76240,1978,-6012,-4120,-10451,3390,473,15728,3380,-1664,28,-2508,818
76250,2242,-6018,-4192,-11340,4369,81,15848,3464,-1728,910,-3231,1219
76260,2544,-5630,-4184,-11821,5242,-128,15900,3256,-2224,1544,-3123,1562
76270,2782,-5222,-4408,-12217,5570,-245,15924,2928,-2332,2373,-2986,1491
76280,2775,-5115,-4684,-12927,5348,-572,15752,2820,-2460,1963,-2646,1194
76290,2704,-5131,-5385,-13960,4791,-1185,16016,2648,-2792,1346,-2225,984
76300,2751,-5580,-5597,-15448,4124,-1915,16612,2636,-3076,839,-2891,817
76310,2581,-5505,-6231,-16378,3450,-2486,16456,2824,-2580,1259,-2324,670
76320,2352,-5372,-6230,-17302,2818,-2933,16648,2708,-2792,1293,-3194,1036
76331,2114,-4442,-6094,-17335,2411,-2936,16820,2788,-2816,1325,-2567,1168
76341,2497,-3470,-6026,-17017,2376,-2787,16572,2532,-2556,1232,-2622,1220
76351,2950,-2945,-5767,-16804,2556,-2684,16260,2832,-2380,1397,-3594,1526
76361,3409,-2481,-6227,-15919,2762,-2488,15796,2992,-2100,2011,-3984,1826
76371,3809,-2085,-6664,-15759,2457,-2747,15504,2972,-2176,2174,-4291,1873
76381,3718,-2207,-6867,-16967,1944,-3614,15412,2940,-2328,2686,-4744,2197
76391,3479,-1960,-7263,-17357,1066,-4203,15860,2948,-2540,3205,-5276,2692
76401,3240,-1274,-6814,-16909,349,-4159,16416,2068,-3596,3932,-5747,3156
76411,2727,-486,-5894,-15922,-181,-3959,16624,1916,-3640,3912,-5536,3549
76421,2705,112,-5501,-14292,-135,-3492,17088,2120,-3688,3023,-5117,3113
76431,3350,551,-5586,-12576,-43,-3168,16704,2452,-3620,3033,-4848,2707
76441,3668,725,-6335,-12028,-13,-3188,16300,2520,-3428,3231,-4524,2500
76451,3688,943,-6926,-12003,47,-3640,16220,2392,-3184,3624,-5172,2722
76461,3545,1002,-7326,-11360,171,-3791,16408,1748,-3212,3733,-5005,2514
76471,3516,1070,-8119,-10478,-233,-3350,16268,2040,-3712,3072,-4644,2110
76481,3887,1350,-7992,-10076,-417,-3492,16572,1792,-4348,2743,-4009,1725
76491,2870,1835,-6981,-10397,-267,-4122,16984,1936,-4744,2300,-3557,1351
76502,2068,2387,-5839,-9432,-86,-3654,16956,1440,-4864,3098,-2895,1038
76512,2176,2865,-4697,-8164,-137,-2818,16556,1356,-4696,2661,-2327,1208
76522,2495,3245,-4214,-6340,106,-2010,15920,1516,-4368,2604,-2764,1462
76532,3611,3348,-5895,-2389,978,-1287,15264,1620,-3816,2727,-2566,2001
76542,3978,3181,-7544,-2363,682,-1623,15408,1744,-3392,2760,-2970,2451
76552,3978,3181,-7544,-2363,682,-1623,15944,1704,-3628,2168,-4060,2180
76562,3532,3312,-8390,-4996,-924,-2543,16948,1796,-4300,2165,-4233,1635
76572,3016,3657,-7627,-6456,-1485,-2659,16868,1400,-4936,2323,-3095,763
76582,2443,3999,-6547,-7250,-1666,-2534,16776,1296,-5372,2553,-2537,652
76592,2220,4364,-5574,-7687,-1334,-2011,16524,1308,-5320,2521,-2052,934
76602,2511,4545,-4764,-7410,-769,-1300,15892,1124,-4824,2811,-1824,1467
76612,2519,4549,-4860,-6599,-443,-825,16084,1204,-4868,2942,-1459,2017
76622,2567,4581,-5865,-5890,-671,-570,15744,852,-4936,2518,-884,1952
76632,2938,4565,-6886,-5939,-1301,-501,15264,708,-4644,2221,-742,1494
76642,2991,4833,-7237,-7016,-2146,-709,15280,752,-4744,1389,114,833
76652,2561,4901,-6407,-7877,-2493,-876,15328,472,-4576,633,452,125
76662,2128,5017,-5121,-8071,-2363,-812,15616,504,-5076,-51,-384,-316
76672,1731,5107,-4279,-7378,-2034,-562,15116,568,-4572,-361,691,-621
76682,1562,5201,-3658,-6465,-1561,-114,15392,840,-4696,-950,913,-799
76692,1774,5445,-3121,-5673,-1249,475,16352,864,-4020,404,59,-154
76702,2099,5722,-3288,-4598,-1208,1117,15940,1152,-4368,375,-1072,-233
76712,2767,5986,-4287,-3679,-1356,1421,15372,888,-4472,458,-755,-64
76722,3255,6196,-4536,-3451,-1415,1325,15616,1476,-4576,850,-1443,28
76732,3710,6303,-4703,-3538,-1608,936,15896,984,-4556,363,-899,-684
76742,3758,6380,-4932,-3748,-1796,210,15756,496,-5164,1,-623,-1308
76752,2958,6355,-4313,-3981,-1936,-635,15968,184,-5184,-838,-251,-2002
76762,1940,6104,-2896,-3553,-1948,-1119,15788,204,-5204,-1308,118,-2498
76772,1309,5930,-1630,-2225,-1794,-979,15364,508,-4812,-2538,835,-2676
76782,1400,5981,-1678,-367,-1348,-433,14652,1296,-4324,-2362,538,-2114
76792,1775,6259,-2067,1008,-682,138,14724,1512,-3944,-1318,-628,-796
76802,1985,6129,-1733,1931,16,487,15048,1416,-4384,294,-1062,-302
76812,2717,6414,-3261,2667,-242,744,15372,1052,-5492,435,-1664,80
76822,3391,6790,-4958,2630,-487,552,16388,1172,-5336,-226,-2011,-234
76832,3187,6789,-4598,1632,-1055,-1,16596,800,-5076,-1536,-544,-1252
76843,2869,6543,-3483,883,-1782,-507,15608,576,-5172,-3668,-1102,-1455
76853,2780,6530,-2996,912,-2051,-921,14696,1152,-4308,-3662,-1327,-1407
76863,2640,6434,-2620,1344,-1661,-1430,13900,1220,-3680,-2556,-2244,-1190
76873,2208,6311,-2058,1849,-1182,-1893,14236,484,-4100,-2160,-3536,-466
76883,1520,6238,-1611,2749,-630,-2142,15000,1224,-4564,-1258,-3491,455
76893,781,6115,-1442,4024,-496,-1857,15740,1228,-4496,-1392,-3117,741
76903,1229,6555,-3434,5249,-723,-1004,16688,1948,-4036,-521,-1931,3
76913,1999,7208,-5636,5350,-828,-225,18088,2036,-4712,-620,-1170,-703
76923,1913,7088,-4538,4062,-833,440,17996,1448,-5352,-654,-597,-2316
76933,2345,6894,-2711,3400,-755,1368,17068,700,-5272,-1710,1256,-3460
76943,3165,6455,-550,4140,-360,1779,16824,-604,-3920,-3226,1444,-3357
76953,1806,5728,1813,6241,56,1642,16312,224,-5136,-2679,743,-3162
76963,590,5102,2046,10594,121,1844,15816,456,-5052,-2754,1016,-2506
76973,-1790,3420,6364,16044,-30,3214,16000,-344,-7112,-3255,3856,-3395
76983,-572,706,9355,25376,125,5863,16920,1696,-5616,-4413,6786,-3348
76993,2863,-4034,13132,-29165,1348,7957,19396,2336,-6092,-4703,10315,-6023
77003,6381,-10374,11994,-29165,3747,8067,19508,1244,-4796,-5585,11724,-7399
77014,6433,-15504,2959,-29165,4372,6332,18736,348,-5156,-5635,8013,-8773
77024,7916,-17178,-11523,-29165,3381,4592,17216,712,-3740,-9661,9870,-10891
77034,10791,-13974,-30923,-29165,1692,1327,16848,2080,-3136,-10097,6759,-12450
77044,-4920,82,-32768,-29165,-6825,-5447,15744,3504,-1480,-8363,3722,-12161
77054,-1887,-2573,-21977,18299,-11813,-275,15316,4440,-1440,-4556,2559,-8264
77064,-1887,-2573,-21977,18299,-11813,-275,15296,3736,-3004,-1700,3798,-6326
77074,5503,-190,-982,-1984,-8219,3445,14132,2676,-3532,-150,5428,-5413
77084,1361,-65,-3217,749,-733,1078,13432,2832,-2020,-893,3572,-3739
77094,450,-825,-6515,3291,3577,958,13000,3512,-588,-1012,215,-510
77104,2273,-800,-7176,2159,3607,2294,12512,3732,-48,441,-1851,1104
77114,4185,-625,-6016,-499,1733,2801,12716,3856,-932,1775,-3070,1945
77124,3655,-1063,-5667,-1813,715,1933,14108,3440,-2244,2328,-2391,2381
77134,3156,-1368,-7336,-802,493,725,15940,2888,-3236,1786,-819,1928
77144,2759,-1841,-9704,-93,1621,-283,17620,2952,-3860,847,-775,1384
77154,1617,-1677,-9977,-1610,2055,-512,18148,2864,-4404,-532,-1307,668
77164,1087,-1418,-8751,-3449,2458,144,16996,3132,-3916,-640,-524,155
77174,1018,-1208,-7467,-4665,2292,1290,15844,3424,-2732,-119,469,553
77184,723,-969,-6052,-4805,2558,2573,15044,3716,-2128,631,-45,1100
77194,2861,-1001,-5417,-3804,4506,3623,14256,3596,-2420,910,-1675,1555
77204,4618,-569,-5377,-3496,4455,3273,14388,3092,-2988,934,-1722,1599
77214,4114,-518,-6181,-2578,3979,1644,15324,2980,-3168,508,-1157,1006
77224,3791,-443,-7501,-897,2457,21,16276,3136,-3320,-24,-1080,184
77234,4055,-84,-7923,80,665,-1256,16904,3368,-3388,-159,-812,-324
77244,3959,-94,-7752,479,-686,-2351,17056,3500,-3460,-300,-606,-651
77254,2525,-382,-7245,568,-1595,-3040,17168,3528,-3452,-262,-230,-530
77264,1149,-390,-6606,644,-2994,-2590,16660,3496,-3500,-173,28,-617
77274,1698,-81,-6340,1234,-3477,-1326,15748,3388,-3268,-404,35,-476
77284,2747,120,-6791,1686,-2479,-499,15516,3884,-2592,-419,38,95
77294,2194,-182,-6407,1723,-970,-345,15984,3700,-2316,95,336,94
77304,2427,-390,-6038,2111,266,49,16340,3296,-2740,311,861,-657
77314,3341,-66,-6722,2814,1212,377,16128,3324,-2720,-8,981,-1111
77324,3690,168,-7846,3104,1764,77,16044,3496,-2492,-62,804,-1262
77334,3471,420,-8911,2687,1247,-521,16220,3604,-2764,18,754,-1158
77344,3147,640,-8906,1643,577,-1008,16208,3564,-3244,292,879,-646
77355,2916,714,-7896,403,-557,-1226,15856,3528,-3212,386,802,-47
77365,2512,579,-6736,-215,-1064,-1283,15784,3704,-2912,289,518,894
77375,1988,477,-6031,-68,-1079,-1100,15744,3544,-2432,330,391,1061
77385,2304,359,-6222,587,-560,-568,16000,3456,-1960,364,487,763
77395,2679,112,-6214,1129,529,-150,16216,3360,-1976,421,705,196
77405,3044,75,-6557,1600,1344,13,16572,3464,-2136,313,1086,-374
77415,2847,158,-6691,2022,1969,13,16800,3308,-2636,199,1287,-849
77425,2976,451,-6650,2588,1935,99,16360,3184,-2980,-154,1359,-1017
77435,3229,799,-7003,3096,1639,115,15800,3520,-2716,-231,1177,-360
77445,3229,998,-7304,3441,1153,-174,16084,3964,-2164,96,864,591
77455,2971,1108,-7645,3384,728,-416,16620,4032,-2268,704,739,1114
77465,3000,1146,-7714,2940,253,-353,16404,3588,-1988,905,972,918
77475,3551,1153,-7822,2379,-143,-215,15960,3684,-1472,781,401,523
77485,3841,1092,-7886,1750,0,-425,16068,3920,-988,851,466,572
77495,3148,719,-7249,1333,268,-814,16540,3704,-1484,1345,719,160
77505,2619,575,-6609,1486,287,-771,16328,3248,-2304,1227,949,-274
77515,2822,699,-6461,2008,320,-414,16140,3144,-2680,757,974,-493
77526,3272,799,-6357,2612,698,-225,16132,3304,-2464,652,718,-229
77536,3210,921,-6301,3080,1159,-343,15800,2988,-2752,673,674,319
77546,3042,991,-6562,3618,1462,-493,15476,2980,-2452,556,764,480
77556,3232,1113,-7381,4047,1333,-588,14996,3100,-2056,394,38,875
77566,3428,1324,-8182,3115,446,-1194,14932,3548,-1556,449,-692,1334
77576,3428,1324,-8182,3115,446,-1194,15412,3712,-1212,705,-1026,1571
77586,3237,1064,-7748,1636,562,-1716,15904,3872,-1252,1189,-987,1447
77596,2670,838,-7181,1248,738,-1675,16536,3352,-1948,1385,-1701,1065
77606,2076,795,-6354,1438,874,-1123,16948,3240,-2328,1334,-1428,880
77616,1945,752,-5645,2229,967,-210,16840,3180,-2400,1186,-1135,857
77626,1949,806,-5294,3369,1261,790,16168,3184,-1992,1243,-1287,882
77636,2319,906,-5159,4643,1760,1754,15712,3176,-1848,1788,-1470,1175
77646,2519,1062,-4898,5854,2268,2494,15224,3012,-1872,2162,-2014,1843
77656,2769,1146,-4844,6899,2467,3031,14764,2852,-1804,2396,-2533,2919
77666,3685,1156,-5688,7728,2256,3295,14652,3452,-1512,3361,-3053,3328
77676,4493,1019,-6880,7724,2003,2910,15168,3292,-1904,3524,-4707,4043
77686,4476,839,-7479,6895,1390,2085,16756,3524,-2008,4240,-4439,3544
77696,4384,524,-7849,5697,578,1393,18936,3880,-1740,4819,-3992,2084
77706,3287,430,-7346,4390,-247,756,18824,3020,-2604,5650,-3869,-760
77716,2504,602,-6723,3621,-1298,728,16120,2132,-3732,6102,-3772,-1491
77726,2590,957,-6086,3496,-1772,1473,14588,1980,-4036,5144,-3870,767
77736,2884,973,-5566,3850,-1085,2367,15172,2544,-2696,3681,-4333,3220
77746,2021,429,-4780,4226,-167,3085,15636,2304,-1560,3306,-4925,4537
77756,2136,81,-5060,4661,288,4059,15176,2436,-2696,4872,-6212,3234
77766,4255,21,-6670,5433,944,4838,14636,2328,-3452,5319,-6065,3154
77776,5847,-184,-7684,5785,2075,4339,16236,2424,-3816,4502,-3657,2986
77786,5287,-287,-7529,5889,2766,2901,17692,2060,-4592,3518,-2446,1616
77796,4303,-350,-7251,6528,2357,1853,18196,2340,-4852,2652,-2007,500
77806,3943,-454,-7438,7480,983,1520,17764,2208,-4416,1334,-1413,-240
77816,3632,-605,-7618,7859,-608,1433,17136,1912,-3556,1178,-560,185
77826,2757,-519,-6809,7832,-1835,1581,16472,1884,-3592,1158,-429,448
77836,3134,-300,-6484,8200,-2104,2236,15404,1756,-3844,1437,-824,892
77846,3700,-322,-6358,8590,-1064,2595,14892,2024,-3388,1832,-919,1494
77856,3417,-554,-5680,9043,255,2427,15132,2128,-3084,2197,-637,1751
77867,3737,-579,-5451,10132,1207,2495,15280,1780,-3564,2464,-1075,1685
77877,4092,-696,-5461,11818,1647,2432,15848,1748,-3452,2426,-1516,2054
77887,3663,-1264,-5309,13395,972,2165,16416,1792,-3224,2246,-1160,1749
77897,3023,-2067,-5465,14912,-568,2041,16880,1532,-3532,1862,-59,1116
77907,3454,-2842,-6820,16443,-2059,2172,17124,1304,-4356,1305,1124,-305
77917,4389,-3685,-8787,16792,-2886,1828,17472,1692,-4776,501,2214,-1403
77927,4050,-4003,-9768,15612,-2963,848,18408,1528,-5020,-193,4035,-2730
77937,3343,-4057,-9020,14209,-2442,633,18712,1504,-4924,-1287,6605,-4391
77947,3473,-3644,-7452,14320,-1352,1195,18264,1540,-4532,-1917,8549,-4919
77957,3360,-3160,-5754,16308,3,1777,17012,1832,-3896,-2176,8073,-4478
77967,2994,-2856,-4358,18701,633,2220,15684,1716,-3164,-2011,6114,-3403
77977,3385,-2812,-3792,20493,274,2650,14472,1452,-2608,-1684,5397,-1936
77987,3530,-2933,-3532,21174,-539,2665,14512,1824,-2524,-1433,4957,-687
77997,2998,-3305,-3543,20852,-1837,2441,14936,2204,-1836,-1109,4722,-218
78007,3306,-4304,-4668,19913,-3391,2126,15876,2760,-1928,-1173,4218,-945
78017,3770,-5496,-5553,18663,-4246,1494,17216,2612,-1560,-1062,4680,-1981
78027,3749,-6192,-5205,18656,-4476,840,17548,2720,-1404,-835,5248,-3726
78038,3427,-6331,-4597,20516,-4271,416,16720,2540,-1856,-1042,5177,-4192
78048,2511,-5951,-4287,22553,-4078,145,15832,2224,-2068,-1094,4563,-3381
78058,2180,-5636,-3925,23440,-4540,156,15084,2296,-2360,-1319,3487,-1633
78068,2247,-5630,-4295,23146,-5042,945,14956,2364,-1884,-1125,2621,374
78078,2761,-6354,-4816,21086,-5281,1198,14576,2540,-1304,-885,1584,1296
78088,2761,-6354,-4816,21086,-5281,1198,14784,2832,-768,-626,1421,1574
78098,2772,-8378,-4775,16733,-5168,684,15916,2664,-424,-127,1130,1131
78108,3029,-9150,-4436,15933,-5223,485,16472,2580,-612,385,2133,-314
78118,3452,-9696,-3755,16462,-5000,415,17164,2604,-1144,1019,2474,-1785
78128,2875,-9677,-3439,18345,-4865,295,17568,2424,-1340,761,3484,-2841
78138,1739,-9177,-3038,19931,-5285,183,17460,2568,-1660,33,3775,-3639
78148,1016,-8642,-2952,20182,-6040,422,16532,2636,-1956,-757,3173,-3351
78158,589,-7982,-2261,18921,-6689,1058,16436,3224,-1528,-1089,2538,-2532
78168,1312,-6835,-804,17434,-6995,2371,16120,3176,-1492,-877,2082,-1546
78178,1871,-5894,-488,16843,-6287,3172,15960,3356,-1444,-791,2221,-1056
78188,2280,-5586,-192,15878,-5156,2783,16492,3112,-576,-763,2707,-1269
78198,2615,-5410,868,14756,-4332,2466,17012,3744,232,-524,3050,-2107
78208,1827,-5678,1852,14320,-4677,2540,16928,3596,160,-241,2729,-2860
78218,1231,-6841,2623,15821,-5389,2096,16324,3296,20,184,2741,-3215
78228,1003,-7750,2121,19354,-6029,1269,16612,3228,-356,98,3590,-3703
78238,1387,-8022,1670,21673,-6329,187,16292,3048,-908,-613,4028,-4616
78248,1355,-8883,931,22486,-6707,-1066,16632,3308,-768,-1083,4091,-5386
78258,1135,-10006,259,21587,-6580,-1683,16820,3540,-644,-1508,4370,-6509
78268,1205,-10426,435,19405,-5583,-2112,16816,4088,-588,-1369,4344,-7914
78278,1418,-9839,1288,17302,-4201,-2458,15916,4384,-536,-1166,4060,-7498
78288,1575,-8935,2088,15579,-3063,-2279,16344,4504,416,-573,4208,-7149
78298,1808,-7841,2973,15107,-2096,-2366,16596,4700,296,-303,4357,-7213
78308,2212,-7064,3385,16334,-1223,-2429,16312,4436,116,-426,3841,-6480
78318,1957,-7125,3044,17585,-1046,-2365,15724,4340,-96,-564,2960,-5280
78328,1887,-7601,2108,17564,-1207,-2397,15220,4928,752,-283,1839,-4325
78338,1514,-8145,1747,16186,-1278,-2033,14584,5324,1176,250,1059,-3496
78348,1504,-7735,2005,13542,-1305,-1574,14144,5272,1364,849,637,-2493
78358,1686,-7140,2900,11135,-1123,-1103,13852,4980,1424,1389,943,-1657
78368,1886,-6740,3701,10336,-540,-1004,14464,4768,1040,663,2502,-1938
78379,1975,-6618,3946,10822,-65,-1052,14880,4820,1100,9,4148,-1680
78389,1806,-7018,3720,11329,-54,-1166,15168,4448,932,-525,5257,-1287
78399,1828,-7190,3891,10612,-480,-1053,14924,4432,816,-791,5681,-1165
78409,1917,-6985,4380,9496,-989,-987,15592,4388,392,-989,5732,-1302
78419,2152,-6847,4684,8744,-1200,-972,15944,4716,828,-1559,4966,-1216
78429,2220,-6701,4875,8454,-1332,-1083,15928,4816,768,-1600,4110,-1014
78439,2198,-6776,4819,8423,-1465,-1115,16440,4972,1440,-1806,2750,-1007
78449,2227,-6962,4797,8107,-1605,-1179,16144,4876,1636,-1620,2121,-1392
78459,2234,-7063,4843,7191,-1808,-1180,16524,5180,1748,-1254,2193,-1321
78469,2443,-6949,5089,6003,-1994,-1082,16184,5568,1540,-958,2197,-2060
78479,2523,-6746,5056,5294,-1969,-902,16636,5352,1892,-1004,2207,-2530
78489,2461,-6675,5075,5181,-1828,-718,16228,4972,1720,-1170,1522,-2269
78499,2358,-6515,4903,5273,-1657,-480,15844,4984,2060,-1176,934,-1525
78509,2388,-6428,4802,5251,-1347,-376,15280,4816,1816,-883,532,-592
78519,2500,-6115,4874,5238,-1008,-321,15128,4960,2120,139,377,741
78529,2689,-5986,4948,5510,-688,-425,16048,5252,2328,916,1053,1335
78539,2618,-6496,5057,6032,-694,-620,16392,4788,1284,868,1635,1592
78550,2423,-6545,5420,6057,-949,-674,17520,4476,920,222,2442,1835
78560,2272,-6631,6013,5806,-1174,-868,18044,5220,1484,-712,2844,555
78570,2388,-6954,6369,5520,-1117,-993,17740,5600,1940,-1406,3131,-720
78580,2728,-7351,6300,4560,-689,-801,17960,5620,1992,-1658,4388,-2200
78590,2709,-6974,6165,3809,-669,-607,17160,5532,1988,-1529,5190,-2533
78600,2709,-6974,6165,3809,-669,-607,17052,5680,2504,-1059,5330,-2712
78610,2923,-6689,5507,3569,-451,-221,16500,5764,2840,-484,4241,-2849
78620,2952,-6477,5397,3577,-570,-62,16144,5460,2812,94,2932,-2513
78630,2886,-6307,5384,3646,-702,9,16412,5344,3068,388,2196,-1947
78640,2825,-6258,5361,3805,-618,75,16744,5392,3128,381,1483,-1416
78650,2775,-6326,5421,3976,-375,206,16028,5264,3192,316,1025,-1601
78660,2896,-6468,5568,3940,-35,395,15936,5420,3168,474,1148,-2395
