# label=open_palm
# trial=12
# subject=subject01
# captured_at=20260415_213305
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
70638,727,5214,-5538,-2813,-2420,-428,6048,-580,-4462,-640,-848,178
70648,1194,4848,-4149,-2404,-2403,288,6220,-506,-4248,-481,-505,105
70658,1806,4764,-3479,-1777,-817,1076,6502,-324,-4426,168,-425,12
70668,2435,4802,-3097,-754,1457,1675,6626,-538,-5000,925,-271,-249
70678,3077,4989,-3835,553,2624,1858,6520,-732,-5358,1357,-348,-454
70688,3566,5322,-5113,1650,2742,1458,6292,-852,-5546,1324,-606,-544
70699,4117,5434,-6719,2313,1722,447,6438,-594,-5806,961,-956,-402
70709,3584,5768,-7865,1503,412,-1039,6650,-640,-6116,611,-1066,-372
70719,2478,5714,-7780,111,-258,-2320,6280,-914,-6220,230,-887,-544
70729,1262,5295,-6370,-934,-968,-2856,5892,-958,-5936,-308,-465,-646
70739,453,4915,-4977,-941,-865,-2578,6150,-678,-5266,-724,-245,-431
70749,743,4562,-4494,59,-820,-1704,6486,-554,-4736,-836,-88,-263
70759,1650,4675,-4817,726,-374,-595,5832,-550,-4374,-487,-23,-541
70769,2322,4753,-5146,918,828,80,5796,-668,-4596,147,-13,-526
70779,2690,4862,-5525,856,1629,200,6386,-568,-5102,725,21,-256
70789,2703,5050,-6309,549,2004,18,6312,-696,-5568,963,-1,-310
70799,2690,5282,-6943,-139,1868,-311,6214,-752,-6084,790,71,-398
70809,2237,5382,-6786,-956,1065,-847,6514,-710,-6132,392,96,-357
70819,1775,5192,-6240,-1363,279,-1271,6388,-730,-6168,-153,192,-420
70829,1536,4970,-5300,-1432,-251,-1325,6726,-590,-5650,-620,201,-465
70839,1748,5014,-4650,-1124,-462,-1061,6426,-514,-5052,-870,343,-683
70849,2343,5080,-4820,-469,-6,-735,6156,-626,-4712,-666,324,-855
70859,2309,4933,-5232,198,1259,-584,6142,-490,-4412,-280,381,-742
70870,2355,5018,-5927,190,1456,-524,5976,-542,-4742,147,530,-677
70880,2312,5076,-6424,-137,1441,-651,6014,-496,-4876,457,545,-677
70890,2035,5076,-6244,-689,1272,-885,6004,-608,-5252,522,572,-636
70900,1735,4890,-5548,-1062,1132,-1047,6100,-698,-5604,426,625,-570
70910,1748,4775,-5067,-847,829,-1089,6456,-638,-5902,225,706,-470
70920,2035,4877,-5361,-346,620,-1038,6770,-562,-5690,-88,785,-535
70930,2154,4895,-5491,-17,646,-1037,6318,-726,-5772,-411,833,-842
70940,1907,4732,-5160,144,429,-1060,6256,-624,-5184,-693,566,-950
70950,1869,4619,-4873,336,113,-838,5980,-538,-4596,-905,485,-871
70960,2234,4737,-5137,561,106,-524,5972,-418,-4348,-729,403,-732
70970,2547,4862,-5821,587,501,-441,5964,-444,-4340,-269,411,-671
70980,2208,4936,-6443,141,1098,-610,5950,-506,-4586,142,407,-602
70990,1755,4852,-6227,-606,1384,-696,6298,-688,-5264,384,461,-490
71000,1491,4781,-5525,-1138,1081,-579,6150,-708,-5614,375,405,-443
71010,1774,4679,-5144,-1051,508,-338,6380,-588,-5684,166,374,-308
71020,2171,4639,-4846,-645,188,-192,6584,-532,-5580,-87,245,-214
71030,2420,4687,-4580,-235,154,-173,6438,-562,-5172,-298,28,-382
71040,2453,4743,-4815,291,342,-302,6058,-580,-4920,-257,-194,-590
71050,2509,4835,-5358,753,436,-444,6158,-550,-4768,-158,-204,-549
71060,2530,4978,-5849,856,515,-576,5960,-512,-4650,-23,-146,-525
71070,2428,5027,-6347,651,636,-723,6456,-504,-4984,303,75,-299
71080,2198,5152,-6483,149,738,-820,6380,-666,-5380,262,230,-364
71090,2017,5040,-6291,-379,863,-851,6474,-608,-5396,46,257,-358
71100,1882,4829,-5614,-701,771,-814,6716,-444,-5366,-171,255,-316
71110,2176,4758,-5083,-705,503,-640,6774,-334,-5054,-236,233,-508
71120,2646,4816,-4929,-439,500,-507,6478,-426,-4950,-151,244,-834
71130,2787,4935,-5081,-73,649,-598,6374,-566,-4994,34,266,-970
71140,2505,4871,-5419,268,748,-854,6576,-450,-4806,20,309,-957
71150,1979,4856,-5699,357,634,-943,6290,-584,-5028,7,356,-1063
71160,1292,4769,-6123,273,330,-668,6188,-522,-4926,5,298,-1021
71170,945,4708,-6457,21,-81,-39,6196,-486,-4986,-5,348,-857
71180,1043,4770,-6957,-461,-220,805,6310,-634,-5396,113,390,-700
71190,1309,4816,-6739,-1229,-10,1659,6386,-494,-5336,55,399,-570
71200,1570,4718,-5725,-1764,381,2372,6590,-464,-5156,-188,530,-498
71211,2561,4569,-4994,-1633,751,2942,6520,-384,-4924,-282,516,-643
71221,4314,4721,-4415,-1364,1280,2873,6296,-412,-4894,-216,416,-788
71231,4706,4884,-3976,-1010,1750,1676,6462,-352,-4882,-117,470,-823
71241,3911,4889,-4305,-99,1629,132,6600,-364,-4968,-22,576,-889
71251,3224,4878,-5258,928,987,-1000,6302,-486,-5170,-41,630,-1057
71261,2641,4848,-6260,1308,294,-1637,6288,-436,-5040,-257,621,-1095
71271,1705,4711,-6540,968,-85,-1838,6364,-500,-5064,-511,603,-1000
71281,1311,4509,-5992,366,-26,-1506,6304,-476,-4810,-692,484,-926
71291,1712,4328,-5288,-42,549,-106,6238,-436,-4704,-587,359,-779
71301,1712,4328,-5288,-42,549,-106,6624,-244,-4780,-318,225,-517
71311,2271,4453,-5152,10,786,462,6492,-328,-4802,-22,94,-476
71321,3901,4777,-5197,198,1186,368,6450,-224,-4586,69,-80,-502
71331,3736,4802,-5353,345,1144,-448,6514,-120,-4474,127,-90,-491
71341,3261,4836,-5912,489,968,-1203,6538,-284,-4812,260,-19,-637
71351,2548,4737,-6306,387,616,-1771,6336,-390,-5062,299,163,-800
71361,1889,4587,-6396,53,319,-1981,6382,-420,-5150,147,236,-750
71371,1430,4427,-6043,-382,119,-1755,6374,-424,-5288,-40,216,-628
71382,1242,4274,-5331,-670,-21,-1188,6626,-338,-5282,-227,49,-432
71392,1992,4416,-4944,-541,72,-398,6802,-122,-5062,-368,-47,-325
71402,2813,4547,-4906,-95,551,57,6696,-54,-4714,-424,-117,-412
71412,3057,4631,-5233,387,949,9,6348,-218,-4552,-293,-218,-597
71422,2848,4605,-5552,719,1054,-263,6386,-196,-4422,-98,-211,-599
71432,2720,4568,-5881,823,756,-492,6132,-290,-4534,126,-99,-576
71442,2590,4516,-6010,722,463,-653,6256,-408,-4900,369,-86,-489
71452,2330,4514,-6010,511,350,-797,6404,-382,-5206,405,-80,-296
71462,2410,4612,-6288,310,469,-839,6532,-300,-5436,184,-45,-152
71472,2471,4567,-6265,19,646,-888,6626,-280,-5358,-40,-111,-88
71482,2509,4483,-5680,-302,578,-936,6646,-208,-5076,-182,-151,-132
71492,2782,4467,-5291,-270,392,-927,6638,-194,-4924,-213,-117,-215
71502,2992,4523,-5152,37,277,-978,6380,-312,-4612,184,-102,-409
71512,3058,4516,-5383,472,413,-1109,6380,-312,-4612,184,-102,-409
71522,2695,4547,-5674,738,665,-1282,6452,-244,-4592,392,-90,-383
71532,2367,4521,-6128,858,857,-1287,6488,-454,-4920,512,75,-332
71542,2263,4460,-6635,682,982,-1113,6396,-368,-5036,396,148,-318
71552,2110,4453,-6516,135,973,-899,6554,-410,-5260,326,121,-256
71562,2115,4347,-5982,-292,938,-666,6590,-474,-5270,197,145,-239
71572,2399,4286,-5756,-329,843,-519,6578,-330,-5124,26,72,-271
71582,2735,4289,-5545,-279,700,-556,6508,-250,-4890,-14,-41,-288
71592,2801,4309,-5413,-262,539,-707,6542,-296,-4792,15,-74,-367
71602,2936,4273,-5340,-69,468,-827,6516,-276,-4566,62,-37,-474
71612,2755,4313,-5445,195,454,-993,6430,-248,-4446,167,-26,-581
71622,2611,4371,-5756,404,497,-1022,6624,-244,-4276,184,6,-593
71632,2478,4444,-5901,335,715,-842,6434,-306,-4428,328,24,-680
71642,2394,4470,-6055,135,1038,-595,6630,-394,-4776,503,165,-639
71652,2431,4442,-6081,-79,1368,-303,6864,-288,-4782,488,278,-574
71662,2543,4458,-5844,-239,1542,-33,6842,-272,-4860,415,245,-585
71672,2940,4487,-5664,-273,1572,150,6650,-308,-4664,299,57,-696
71682,3170,4442,-5416,-201,1533,93,6902,-252,-4818,181,59,-675
71692,3331,4322,-5145,-69,1346,-93,7062,-406,-4962,206,40,-723
71702,3361,4214,-4965,193,1063,-365,6608,-492,-4864,154,-2,-892
71712,3306,4135,-5119,586,731,-709,6610,-398,-4690,105,-147,-885
71723,3288,4069,-5518,936,428,-1047,6212,-406,-4658,188,-461,-863
71733,3069,4076,-5752,924,274,-1385,6008,-354,-4546,198,-603,-848
71743,2620,4072,-5907,764,195,-1675,5790,-438,-4662,244,-647,-718
71753,2134,3914,-6384,365,149,-1599,6170,-366,-4586,327,-751,-466
71763,2318,4073,-6242,-136,403,-1303,6318,-282,-4924,468,-719,-342
71773,2501,4159,-6256,-373,860,-1047,6548,-334,-5190,587,-655,-362
71783,2724,4124,-6206,-397,1259,-941,6650,-444,-5398,557,-458,-460
71793,2746,4186,-6201,-416,1283,-992,6728,-314,-5458,389,-370,-546
71803,2849,4188,-6269,-368,983,-1051,6658,-390,-5264,265,-437,-623
71813,2769,4119,-6019,-361,612,-1192,6390,-370,-5272,173,-433,-740
71823,2487,4058,-5839,-310,180,-1367,6220,-364,-5256,112,-456,-690
71833,2494,4083,-5873,-214,-33,-1408,6372,-220,-5102,38,-478,-540
71843,2358,4136,-5804,-165,59,-1444,6216,-202,-5056,39,-539,-517
71853,2057,4113,-5704,-116,196,-1415,6232,-194,-4872,61,-621,-481
71863,2115,4194,-5800,-92,330,-1173,6302,-132,-4648,47,-589,-350
71873,2338,4278,-5935,-25,594,-908,6206,-182,-4690,144,-557,-315
71883,2473,4297,-6203,-17,781,-741,6458,-156,-4798,259,-477,-215
71894,2779,4345,-6226,-173,896,-602,6840,-134,-5000,233,-310,-123
71904,2988,4382,-6008,-361,961,-559,6838,-216,-5214,272,-282,-238
71914,3192,4408,-6137,-402,863,-661,6862,-244,-5230,182,-220,-403
71924,3214,4382,-6207,-469,740,-905,6830,-366,-5342,16,-84,-560
71934,3023,4365,-6030,-570,535,-1163,6694,-504,-5216,-154,-35,-740
71944,2945,4305,-5970,-487,376,-1327,6472,-522,-4926,-243,80,-890
71954,2750,4251,-5864,-476,364,-1424,6424,-490,-4832,-233,181,-862
71964,2505,4211,-5761,-470,528,-1404,6206,-426,-4776,188,224,-673
71974,2289,4197,-5757,-442,808,-1225,6330,-156,-4680,392,273,-428
71984,2332,4212,-5807,-452,1074,-943,6330,-156,-4680,392,273,-428
71994,2501,4233,-5742,-483,1411,-696,6354,-222,-5112,543,151,-204
72004,2644,4225,-5886,-497,1584,-593,6596,-358,-5360,446,193,-184
72014,2811,4142,-5950,-510,1565,-611,6540,-474,-5490,260,165,-256
72024,2738,4058,-5725,-599,1318,-753,6610,-502,-5582,49,44,-290
72034,2860,4092,-5579,-437,828,-907,6628,-386,-5474,-155,-53,-312
72044,2987,4150,-5846,-128,410,-1100,6426,-406,-5212,-334,-108,-358
72054,2791,4185,-6030,37,119,-1356,6204,-366,-5032,-431,-233,-334
72064,2373,4095,-6006,43,-117,-1516,6156,-162,-4708,-484,-217,-224
72074,2152,4089,-5980,34,-238,-1403,6162,-156,-4526,-371,-100,-171
72084,2395,4133,-6054,18,-9,-1096,6040,-182,-4568,-123,-60,-172
72094,2363,4104,-5995,-164,527,-882,6180,-284,-4876,184,-6,-58
72104,2310,4119,-5980,-282,1026,-695,6368,-212,-5008,338,110,49
72114,2384,4197,-6078,-376,1330,-493,6486,-394,-5398,344,133,71
72124,2558,4214,-6033,-448,1374,-369,6702,-310,-5330,151,49,90
72134,2655,4205,-5787,-501,1077,-379,6800,-216,-5322,-37,-27,114
72144,2844,4236,-5615,-442,678,-417,6798,-122,-5182,-123,-119,18
72154,2997,4269,-5550,-315,348,-522,6744,-170,-5006,-156,-149,-148
72164,3162,4299,-5664,-170,157,-689,6478,-102,-4646,-193,-118,-354
72174,3086,4344,-5749,-74,210,-943,6284,-96,-4398,-187,-79,-493
72184,2900,4263,-5872,-16,344,-1179,6140,-150,-4368,-18,-14,-561
72194,2686,4173,-5849,-59,495,-1294,6168,-212,-4562,209,93,-527
72204,2549,4169,-5856,-132,671,-1270,6340,-256,-4808,414,194,-457
72214,2514,4154,-6060,-172,878,-1190,6414,-334,-5126,482,212,-458
72224,2561,4105,-6161,-311,1068,-1103,6506,-418,-5216,374,87,-387
72235,2463,3995,-5612,-631,863,-888,6488,-392,-5272,279,-94,-318
72245,2642,3996,-5592,-537,554,-795,6504,-406,-5258,209,-236,-237
72255,2809,4063,-5709,-427,287,-797,6436,-360,-5150,110,-295,-205
72265,2829,4082,-5604,-370,151,-893,6436,-310,-4916,55,-392,-202
72275,2828,4093,-5555,-283,153,-995,6364,-298,-4836,70,-506,-194
72285,2698,4092,-5458,-64,176,-1040,6376,-336,-4716,108,-545,-153
72295,2664,4120,-5768,257,307,-1050,6182,-272,-4640,216,-547,-151
72305,2596,4157,-6133,414,500,-1055,6390,-270,-4668,348,-522,-75
72315,2603,4193,-6362,333,696,-1018,6414,-270,-4856,454,-438,-64
72325,2551,4199,-6535,92,769,-978,6506,-316,-4994,486,-376,-113
72335,2529,4204,-6447,-245,648,-932,6562,-332,-5158,382,-319,-162
72345,2598,4167,-6105,-508,449,-859,6604,-328,-5134,168,-201,-238
72355,2952,4128,-5841,-593,320,-774,6554,-376,-4952,27,-183,-301
72365,3096,4185,-5493,-591,394,-839,6458,-362,-4748,-52,-242,-324
72375,3022,4120,-5498,-394,494,-980,6582,-308,-4686,26,-234,-260
72385,2978,4097,-5547,-194,578,-1076,6540,-336,-4714,251,-259,-282
72395,2838,4107,-5648,-63,605,-1175,6344,-422,-4888,476,-270,-317
72406,2658,4070,-5830,55,566,-1246,6312,-462,-5016,605,-312,-305
72416,2582,4181,-6215,69,508,-1236,6346,-554,-5200,566,-354,-287
72426,2366,4161,-6339,-103,574,-1190,6582,-478,-5394,74,-302,-235
72436,2313,4116,-6269,-294,461,-1044,6510,-480,-5280,-118,-255,-261
72446,2548,4122,-6129,-424,421,-820,6372,-466,-5110,-174,-293,-266
72456,2628,4106,-5784,-463,415,-714,6382,-426,-4932,-135,-282,-200
72466,2771,4096,-5676,-288,357,-688,6416,-324,-4822,-37,-236,-215
72476,2978,4116,-5731,-92,425,-740,6214,-378,-4760,90,-212,-325
72486,2906,4126,-5832,30,562,-909,6284,-320,-4704,245,-200,-368
72496,2760,4113,-5964,93,638,-1060,6286,-464,-4970,448,-172,-345
72506,2686,4092,-6014,42,770,-1089,6456,-362,-5116,482,-167,-307
72516,2552,4155,-6147,-98,841,-1064,6426,-480,-5218,393,-112,-348
72526,2564,4142,-6198,-222,858,-987,6504,-470,-5218,234,-106,-367
72536,2508,4117,-6073,-376,852,-902,6488,-434,-5234,104,-132,-338
72546,2563,4096,-5845,-445,732,-815,6384,-378,-5134,48,-152,-342
72556,2707,4091,-5789,-361,622,-770,6324,-388,-5076,43,-148,-350
72566,2735,4092,-5678,-238,533,-801,6320,-374,-4946,98,-184,-349
72576,2616,4071,-5774,-95,391,-890,6300,-400,-4974,139,-218,-337
72586,2676,4061,-5849,-17,304,-868,6376,-380,-4884,177,-241,-310
72596,2856,4123,-5944,-29,421,-844,6404,-424,-5002,259,-236,-297
72606,2957,4171,-6032,-92,639,-906,6440,-476,-5058,344,-201,-349
72616,2786,4161,-6228,-151,837,-1030,6302,-528,-5152,330,-123,-398
72626,2503,4152,-6230,-241,833,-1082,6332,-572,-5236,231,-68,-321
72636,2387,4121,-6110,-332,623,-994,6478,-460,-5188,152,-75,-216
72646,2534,4083,-5927,-369,454,-827,6522,-400,-5134,40,-41,-184
72656,2780,4104,-5909,-334,460,-700,6360,-392,-5050,-16,-19,-257
72666,2857,4106,-5887,-314,589,-743,6362,-392,-4930,-22,-51,-316
72676,2813,4140,-5811,-305,665,-853,6384,-364,-4906,21,-30,-352
