# label=flexion
# trial=18
# subject=subject01
# captured_at=20260415_230857
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
106248,1272,5196,-1143,3148,754,8161,1428,734,-1436,7036,-10805,389
106258,1157,14185,-7086,16201,4090,12925,-3828,2368,2198,12014,-20582,10554
106268,2360,26515,-6909,-32417,7009,16893,-7316,2908,8456,17119,-30507,25111
106278,-131,32767,1162,-30940,9074,17660,-7450,-3532,11900,23243,-32730,-32718
106288,-2380,32767,16478,-30940,9648,18905,-9860,-15642,6812,31211,-32730,-32718
106298,-2825,30982,25191,-30940,4197,23640,-8920,-22616,8550,-32708,-32730,-32718
106308,-3804,27227,25063,-30940,1636,21221,-14860,-30804,7034,-32708,-32730,-32718
106318,-1490,27874,31799,-30940,4196,17822,-9730,-32768,5196,-32708,-32730,-32718
106328,3623,21961,32767,-30940,1206,14143,-12406,-32768,-2040,-32708,-32730,-32718
106338,1925,9391,32767,-30940,-10546,9436,10480,-27926,1618,-32708,-32718,-32718
106348,-2295,-17937,32767,-31335,-26652,1550,11672,-27880,-32768,-32708,-21800,-32718
106358,-9192,-32768,32767,31940,-32326,-5454,29328,-11994,-32768,29465,19775,20027
106368,-10900,-32768,32767,22500,-32326,-10583,32767,-5370,-32768,4277,-32732,1919
106378,-88,-32768,32109,12081,-13750,-9569,9506,-8374,-10102,-7495,-32732,-19645
106388,12598,-519,10180,7231,8252,-5734,-4950,-10628,22052,-13745,-32732,-25533
106398,12961,15444,-8358,3859,18259,-5124,-20574,-914,20238,-6652,3166,-22274
106408,12157,22988,-18288,-2429,23513,-1530,-13326,-5134,19180,5774,-26991,-18906
106418,6162,21795,-12312,-7760,12011,3906,-8192,-8400,9544,17760,-32730,-8528
106428,541,14805,-402,-8623,7736,6660,3608,-10792,2042,16524,-22869,-2203
106438,-2092,5992,11148,-5488,1448,4604,1832,-12814,-6754,11649,-16066,2418
106448,-1316,-6624,19009,-2903,-21675,825,8788,-10978,-9448,7213,7356,1677
106458,-1316,-6624,19009,-2903,-21675,825,8772,-7480,-6054,4563,22165,-1197
106468,2655,755,8861,-5173,-6186,1537,6032,-6542,-1752,596,22334,-5413
106478,2821,4874,5215,-5061,1875,1984,3194,-5130,3462,-1455,11218,-7993
106488,2914,7497,3381,-3939,7498,2043,-1942,-5644,5442,-1967,-2684,-8202
106498,1709,6735,3529,-2374,7631,1766,1686,-7600,2918,-221,-9346,-6898
106508,1378,6099,4931,-813,4863,1059,1810,-8130,1394,-699,-8130,-4240
106518,709,4341,6938,391,-824,8,74,-7836,1892,-2176,-8174,-1827
106528,1103,2478,8330,312,-3605,-370,2032,-7690,706,-1868,-2286,-385
106539,1495,1671,9599,-644,-4853,-381,3172,-7978,490,-1701,3157,-195
106549,2133,866,9549,-1177,-2925,-415,4380,-8140,-732,-1832,4227,-110
106559,2935,1319,8724,-1279,725,-415,4234,-8072,274,-1532,4234,-448
106569,3515,2546,7969,-1240,1879,-497,2460,-7176,1778,-1232,-63,-1543
106579,3228,3153,7348,-749,1319,-639,2278,-7090,1566,-1507,-2989,-1737
106589,3203,3389,7026,-567,2230,-140,2242,-6586,1972,-1381,-4189,-1695
106599,3476,2989,6962,-203,2095,361,2984,-6894,2212,-953,-4195,-1485
106609,3135,2188,7424,-387,1104,573,2874,-7538,1476,-850,-3439,-1507
106619,2686,1920,8020,-747,938,631,2768,-7928,1172,-453,-1814,-1655
106629,1750,2212,8922,-1268,-757,590,3062,-8384,420,-243,120,-1537
106639,1633,2346,8890,-1059,-461,362,3084,-8174,830,-1411,1371,-1215
106649,1658,2502,8967,-914,-356,193,2476,-8184,334,-2301,1335,-771
106659,1826,2871,8775,-481,249,-6,2498,-7912,672,-1816,359,-427
106669,2214,2796,8492,188,907,-147,2908,-7736,758,-1180,-852,-267
106679,2935,2585,8222,611,1730,2,2998,-7450,1548,-736,-1254,-199
106689,3531,2251,8149,1022,1894,232,2960,-7304,1468,-893,-717,-311
106699,3690,2018,8276,1297,1416,392,3652,-7262,1226,-1245,-670,-634
106710,3496,1629,8373,1168,546,774,3136,-7472,1536,-863,-682,-1155
106720,2736,1628,8721,741,-369,1017,2770,-7966,316,-709,-1242,-1554
106730,1746,1688,9067,213,-1171,745,3294,-8176,-466,-523,-1215,-1694
106740,1410,1892,9145,-94,-1144,344,2966,-8386,-284,-456,-765,-1574
106750,1431,2112,9210,-175,-450,117,2784,-8528,182,-590,-196,-1341
106760,1630,2490,9059,-1,502,-64,2640,-8286,374,-838,329,-918
106770,2049,2574,8784,371,1397,-260,2636,-8046,804,-860,671,-544
106780,2455,2410,8580,608,1946,-396,2672,-7668,768,-797,702,-356
106790,2603,2026,8431,653,1890,-469,2788,-7778,644,-495,549,-405
106800,2480,1949,8552,633,1473,-573,2966,-7786,630,-345,468,-515
106810,2136,1685,8679,536,732,-668,3392,-7874,188,-352,766,-584
106820,1971,1634,8903,399,165,-620,3556,-7764,-6,-496,1372,-623
106830,1955,1763,8783,478,107,-495,3300,-7674,458,-743,1743,-479
106840,2150,1815,8605,640,795,-486,3134,-7380,728,-962,1600,-272
106850,2579,1667,8341,683,1744,-490,3268,-7102,862,-814,1279,-305
106860,3020,1304,8156,549,2163,-445,3076,-6844,1010,-617,796,-554
106870,3172,975,8237,145,1808,-447,3150,-6900,838,-585,418,-1103
106880,2910,763,8458,-402,1099,-605,3660,-7400,522,-560,539,-1766
106890,2554,411,8763,-1040,35,-743,3940,-7386,166,-811,1174,-2201
106900,2207,-121,8722,-1961,-986,-687,4068,-7748,222,-1120,2017,-2563
106910,1812,-487,8975,-3405,-1471,-693,4056,-7838,12,-1488,2723,-2867
106920,1419,-990,9159,-5211,-1312,-845,4282,-7784,-510,-1923,3312,-3143
106930,1121,-1228,9217,-7095,-667,-943,4186,-7794,-496,-2474,3925,-3430
106940,1212,-1510,9052,-9087,304,-999,3844,-8014,-664,-3280,4396,-3763
106950,1432,-1980,9280,-14087,1697,-1608,3822,-7740,-210,-3815,4689,-4138
106960,1855,-2313,9451,-16701,2531,-1921,3726,-7470,-140,-4281,5111,-4559
106970,1855,-2313,9451,-16701,2531,-1921,4054,-7186,-150,-4983,6004,-5133
106980,2797,-3282,9709,-20663,3397,-2562,3980,-7332,194,-5323,7055,-5916
106990,1294,-4896,8819,-22093,2712,-1481,7016,-7122,-240,-5173,8212,-6991
107000,2886,-2908,11018,-23818,1533,-532,4058,-6670,384,-3797,8046,-8657
107010,3121,-2174,11295,-22734,1965,-211,5536,-5970,126,-2016,6889,-7005
107020,3272,-2239,10771,-19474,2555,-748,6606,-5552,282,-3623,6848,-7768
107030,2981,-3021,9760,-15807,2851,-1781,6880,-5762,-174,-5164,8288,-9916
107040,2567,-3889,8851,-13297,2756,-2760,6112,-5946,-324,-6387,9527,-12455
107051,2060,-3934,8243,-11951,2429,-3431,5000,-6204,134,-6828,9670,-13887
107061,1624,-3767,8207,-11981,2046,-4060,4820,-6720,350,-6424,9080,-14312
107071,1453,-3641,8512,-12690,1727,-4347,5464,-7098,304,-5812,6815,-14371
107081,1844,-3382,8814,-12942,1478,-4176,6036,-6570,26,-5848,6477,-13947
107091,2058,-3250,8762,-12293,1036,-3609,5794,-6276,96,-6054,6328,-13324
107101,1976,-3484,8224,-11048,680,-3194,5694,-5602,176,-5880,5896,-12750
107111,2017,-3746,7552,-9885,664,-3014,5214,-5484,-118,-5446,5263,-12368
107121,2075,-3860,7313,-9263,892,-3196,5350,-5200,104,-5518,4200,-12272
107131,1893,-4374,6950,-9231,864,-3751,5720,-4964,576,-5215,2943,-11890
107141,1687,-5071,6569,-9469,904,-4533,6434,-5068,604,-4872,2811,-11734
107151,1424,-5569,6497,-9951,1001,-5155,6928,-4856,56,-4700,3302,-11402
107161,1500,-5557,6891,-10407,1086,-4881,7314,-4850,-424,-4773,4156,-10835
107171,1497,-5478,6786,-10298,1567,-3787,7392,-4654,-344,-4814,4936,-10161
107181,1735,-5469,6457,-9834,2304,-2388,7218,-4124,-46,-4944,5479,-9709
107191,2095,-5425,6045,-9221,3030,-1272,7292,-3498,132,-4846,4683,-9395
107201,2326,-5621,5656,-8693,3519,-562,7136,-3120,496,-4547,3009,-9339
107211,1984,-5764,5543,-8425,3471,-153,7398,-3560,406,-4212,1586,-9443
107222,2384,-5657,5480,-8276,2815,7,6850,-3450,536,-4424,836,-9580
107232,2593,-5412,5481,-7556,2398,250,6728,-3188,856,-4504,458,-9811
107242,3147,-4859,5078,-6494,2411,137,7248,-2784,1368,-4439,121,-9672
107252,3377,-4624,4655,-5253,2272,-78,6862,-2372,1992,-3960,-423,-8969
107262,3358,-4504,4672,-3878,2521,-388,7144,-1728,1450,-3313,-1339,-7907
107272,2777,-4178,5700,-2262,2422,-490,7276,-2596,1294,-2524,-1961,-6106
107282,2427,-5276,3601,-270,2474,-489,7202,-2648,522,-2111,-1933,-5475
107292,2670,-5696,3955,-150,1574,-545,6816,-2266,340,-1490,-1616,-5474
107302,2524,-5373,4611,-303,385,-610,7108,-2256,676,-1485,-1210,-4965
107312,2640,-5554,4458,673,-636,-743,7252,-2336,518,-1461,-931,-4388
107322,2497,-5973,4321,1722,-1648,-1079,7686,-2300,660,-1405,-426,-3743
107332,2264,-6216,4199,2403,-2097,-1422,8266,-2416,326,-1314,-86,-3008
107342,1943,-6406,4123,2707,-1970,-1491,8210,-2268,56,-1361,58,-2267
107352,2052,-6687,4040,2660,-1252,-1525,8438,-1776,328,-1659,-32,-1512
107362,2429,-6707,4317,2311,-112,-1416,8572,-1638,156,-1944,-300,-929
107372,2980,-6853,4593,2256,995,-1292,8754,-1268,610,-1964,-456,-731
107382,3437,-7037,4610,2697,1628,-1277,8782,-1168,712,-1829,-507,-770
107392,3695,-7206,4617,3519,1499,-1090,8552,-1574,552,-1379,-594,-1105
107402,3541,-7015,4464,4333,667,-499,8426,-1654,450,-928,-756,-1202
107412,3274,-6692,4331,4674,-229,-43,8356,-1764,490,-522,-1041,-912
107422,2935,-6297,4394,4651,-854,302,7938,-1746,362,-243,-1461,-417
107432,2664,-5340,5452,5471,-679,955,7784,-1752,222,-164,-1625,155
107442,2664,-5340,5452,5471,-679,955,7918,-1790,-118,-73,-1626,701
107452,2838,-5017,5874,8280,-643,1861,7902,-1848,-212,-29,-1448,1187
107462,2542,-6188,5200,12731,-1989,2567,7884,-1710,14,-84,-1487,1807
107472,2729,-7134,4689,12875,-2418,1946,8528,-1538,318,-182,-1517,2029
107482,2794,-7481,4936,11437,-2311,948,8584,-1516,354,-338,-1549,1889
107492,2639,-7890,5123,9284,-2085,338,8832,-1482,434,-237,-1548,1338
107502,2673,-7773,5696,6811,-1922,-15,8868,-1598,172,-25,-1397,533
107512,3090,-7516,5912,4965,-1798,-161,8946,-1576,-202,56,-1348,-151
107522,3118,-6918,6182,3989,-1367,-106,8972,-1534,-270,13,-1130,-718
107532,3072,-6357,6161,3889,-1034,319,8740,-1476,-88,-55,-786,-1234
107542,2828,-6142,5862,4306,-861,804,8618,-1682,-216,47,-476,-1552
107552,2675,-6119,5478,4542,-674,1182,8494,-1896,-436,225,-390,-1521
107563,2610,-6110,5303,4121,-321,1249,8000,-1698,-272,219,-477,-1254
107573,2665,-6125,5215,3267,106,994,7526,-1492,288,5,-791,-624
107583,2918,-5941,5368,2207,716,476,7552,-1388,286,-17,-785,-533
107593,3110,-6012,5324,1368,1035,11,7610,-1380,302,46,-545,-627
107603,3036,-5917,5531,819,814,-400,7646,-1388,42,118,-324,-813
107613,2958,-5817,5476,525,282,-751,7732,-1412,28,209,-164,-1013
107623,2930,-5673,5441,328,-173,-1119,7682,-1418,40,234,-258,-1125
107633,2767,-5701,5506,319,-483,-1433,7956,-1436,-204,281,-529,-1166
107643,2764,-5859,5365,345,-706,-1684,8146,-1358,-208,306,-666,-1147
107653,2623,-5922,5365,240,-696,-1700,8046,-1566,-504,327,-745,-945
107663,2563,-5962,5677,238,-465,-1397,8882,-1534,-896,291,-782,-687
107673,2639,-6184,5674,658,-79,-829,8908,-1422,-580,114,-832,-404
107683,2747,-6358,5459,1002,224,-241,8686,-1166,-404,-72,-1067,-230
107693,2837,-6326,5411,1001,714,78,8374,-1136,-220,-119,-1487,-209
107703,2968,-6239,5527,867,1093,201,8080,-1090,-260,-125,-1676,-467
107713,3083,-6149,5454,942,1256,157,7770,-1176,-194,-160,-1574,-831
107723,2977,-6004,5415,933,1288,-59,7826,-1352,-188,-142,-1620,-1034
107734,2935,-5920,5612,844,1028,-360,7884,-1646,-446,-6,-1572,-1088
107744,2779,-5986,5618,895,655,-684,8132,-1488,-640,-284,-1434,-949
107754,2796,-5950,5576,991,592,-1007,8150,-1526,-652,-331,-1384,-827
107764,2734,-5952,5587,1107,749,-1103,8464,-1514,-714,-196,-1459,-636
107774,2729,-6164,5672,1276,1000,-1022,8916,-1346,-954,-63,-1712,-311
107784,2728,-6335,5754,1497,1231,-652,8754,-1342,-1084,121,-1417,-82
107794,2748,-6343,5718,1695,1328,-54,8302,-1326,-1116,114,-1250,-49
107804,2699,-6333,5688,1848,1191,402,8016,-1322,-968,95,-1228,-70
107814,2580,-6223,5697,1844,1008,504,7806,-1372,-950,42,-1032,-96
107824,2459,-6068,5615,1797,890,284,7804,-1322,-1036,-39,-933,-131
107834,2452,-6132,5633,1746,813,-199,8064,-1304,-934,-38,-1018,-97
107844,2571,-6144,5639,1769,754,-684,8606,-1316,-930,-45,-975,-19
107854,2692,-6264,5684,1883,830,-872,8656,-1224,-980,-84,-899,98
107864,2788,-6419,5675,1997,901,-725,8742,-1120,-1106,-173,-744,202
107874,2866,-6405,5621,2147,877,-381,8530,-1016,-1044,-403,-561,270
107884,2886,-6346,5583,2271,963,-75,8190,-1086,-918,-341,-262,240
107894,2686,-6228,5499,2362,951,157,7962,-1044,-1032,-234,38,295
107904,2616,-6044,5521,2489,957,193,8104,-1058,-1024,-23,294,362
107914,2599,-6047,5515,2713,693,66,7744,-952,-1178,108,239,397
107924,2539,-6199,5567,2903,372,-123,8192,-1196,-1248,176,6,270
107934,2434,-6194,5619,2990,208,-352,8038,-1162,-1174,28,-82,141
107944,2387,-6104,5582,2971,-132,-422,8156,-1374,-1198,3,-62,140
107954,2387,-6104,5582,2971,-132,-422,7920,-1320,-1244,-4,48,199
107964,2146,-6087,5716,2582,-124,-333,7918,-1206,-1390,-168,467,366
107974,2114,-6014,5918,2334,-11,-449,8028,-1378,-1364,136,601,452
107984,2124,-6017,6149,2250,62,-605,7918,-1542,-1478,162,509,526
107994,2324,-6188,6131,2258,205,-717,8232,-1648,-1630,-69,129,571
108004,2610,-6325,6060,2158,337,-714,8546,-1564,-1254,-212,-232,506
108014,2791,-6217,5990,2094,657,-645,8526,-1284,-1032,-425,-439,392
108024,3060,-6129,5915,2124,1030,-542,8620,-1384,-926,-542,-200,195
108034,2993,-6205,5800,2061,693,-276,8222,-1284,-894,-583,180,70
108044,2894,-6009,5834,1959,351,39,8116,-1250,-876,-497,396,-13
108054,2618,-5947,5805,2132,21,37,8020,-1448,-1148,-328,491,-111
108064,2555,-5948,5837,2240,-154,-174,7936,-1442,-1196,-86,442,-144
108075,2468,-6001,5779,2142,-164,-317,8136,-1536,-1034,-160,382,-58
108085,2721,-6042,5771,1895,174,-442,8134,-1376,-832,-387,378,-39
108095,2847,-5940,5701,1695,564,-522,8374,-1240,-650,-555,416,-60
108105,2937,-5838,5548,1690,1006,-579,8068,-1242,-628,-559,484,-60
108115,2909,-5828,5607,1665,1167,-538,7946,-1272,-714,-277,269,-17
108125,2943,-5836,5654,1664,956,-524,8042,-1404,-782,-92,189,82
108135,2878,-5921,5630,1650,508,-504,8248,-1334,-568,42,107,180
108145,3005,-5984,5654,1685,401,-498,8344,-1162,-486,-206,257,210
108155,2959,-6158,5574,1713,536,-426,8276,-1242,-404,-235,450,144
108165,2896,-6067,5646,1645,755,-331,7928,-1304,-392,-208,902,68
108175,2706,-5970,5641,1599,896,-286,7718,-1362,-618,156,1583,10
108185,2705,-5788,5591,1570,1017,-291,7954,-1436,-664,305,1806,-1
108195,2685,-5627,5620,1542,846,-326,7750,-1334,-606,178,1803,85
108205,2663,-5588,5652,1542,521,-397,7704,-1230,-506,577,1788,229
108215,2807,-5546,5604,1665,351,-504,7846,-1584,-670,568,1773,388
108225,2776,-5647,5617,1820,281,-564,8226,-1630,-724,133,-144,340
108235,2645,-5747,5768,2009,321,-608,7992,-1556,-770,-538,-573,470
108246,2667,-5824,5769,2200,459,-514,8448,-1420,-584,-107,-341,620
108256,2857,-6039,5722,2303,748,-405,7986,-1194,-606,103,-270,625
108266,2898,-6232,5840,2238,767,-289,8138,-1074,-776,122,231,572
108276,2832,-6361,5810,2029,598,-197,8194,-1216,-770,161,-84,322
108286,2797,-6186,5898,1729,386,-233,8038,-1496,-742,-200,-184,68
108296,2705,-6072,5812,1552,244,-308,8198,-1378,-658,-300,-190,-209
108306,2886,-5823,5634,1420,273,-433,8156,-1308,-462,-330,-327,-370
108316,2960,-5668,5522,1414,344,-427,7932,-1254,-516,-182,-546,-343
108326,2911,-5493,5455,1555,512,-283,7878,-1382,-510,-6,-835,-189
108336,2786,-5455,5402,1827,689,-182,7784,-1458,-686,233,-1059,66
108346,2834,-5518,5488,2063,731,-186,7644,-1310,-696,247,-1168,359
108356,2668,-5793,5510,2178,620,-250,8160,-1318,-654,325,-1071,521
108366,2927,-6072,5651,2161,745,-338,8270,-1316,-664,419,-1395,540
