# label=extension
# trial=19
# subject=subject01
# captured_at=20260415_231144
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
111578,744,-4206,7707,429,-696,-1361,7722,-2182,-2030,362,-14,1491
111588,760,-4092,7679,455,-566,-1361,7880,-2268,-2054,408,-72,1572
111598,823,-3903,7614,691,-328,-1146,7780,-2180,-2126,528,-284,1753
111608,904,-3815,7431,1063,-37,-814,7452,-2280,-1954,676,-726,1992
111618,974,-3641,7376,1412,152,-510,7106,-2304,-1968,936,-1031,2304
111628,969,-3576,7222,1684,167,-413,6854,-2404,-1900,1252,-1284,2595
111638,963,-3508,7201,1771,15,-536,6754,-2492,-1960,1567,-1469,2891
111648,958,-3677,7210,1676,-225,-819,6886,-2296,-1794,1791,-1750,3262
111659,1009,-3836,7311,1372,-357,-1162,7016,-2590,-1878,2003,-2152,3511
111669,946,-4077,7572,794,-513,-1537,6920,-2674,-2110,2167,-2500,3590
111679,860,-4304,7879,-49,-859,-1914,7216,-2718,-2248,2327,-2934,3360
111689,614,-4554,8071,-960,-1277,-2233,7544,-2930,-2550,2006,-2764,3165
111699,549,-4866,8213,-1806,-1520,-2242,7874,-3066,-2766,1757,-2303,2969
111709,466,-5201,8151,-2805,-1395,-2006,8026,-2992,-3128,1275,-1537,2920
111719,765,-5847,8001,-4169,-814,-1778,8044,-2212,-2832,965,-986,2735
111729,1567,-6937,7979,-5891,185,-1635,8514,-1828,-2398,627,-291,1994
111739,2276,-8798,8339,-7895,1187,-1587,9258,-1200,-2392,653,372,546
111749,2506,-12065,8866,-10853,1406,-1734,11106,-632,-2232,980,1388,-1988
111759,2465,-16347,10716,-15307,971,-1606,13316,-546,-2828,1160,3949,-5923
111769,1305,-20775,13876,-21501,-723,-931,16436,-506,-4154,590,7948,-11652
111779,952,-25620,18490,-28907,-3193,587,22288,-840,-5892,-1068,13935,-19772
111789,2383,-29878,24692,32544,-4235,3967,27894,-3406,-6126,-4653,23243,-30665
111799,5123,-26639,30863,32544,-2284,9478,27714,-9038,-3676,-8457,30511,32766
111809,9675,-15313,32767,32544,2400,15476,22470,-16764,-1004,-7669,30226,32766
111819,11621,-2156,32767,32544,7789,18406,19078,-18480,-468,-4270,21002,32766
111830,11336,5930,30792,32544,9567,20151,15018,-16976,874,-675,7007,32766
111840,9174,8943,22145,32544,10026,23179,7698,-15000,984,825,-8182,32766
111850,5198,12268,14989,32544,12247,23687,-2008,-14702,1458,-1291,-21550,32766
111860,-649,20255,3712,32544,16236,22130,-13726,-12810,408,-6298,-31008,32766
111870,-4260,32767,-17642,32544,23869,17963,-32768,-1570,7658,-8271,-32744,32766
111880,-2163,32767,-23546,32544,-32451,12125,-32768,-1570,7658,-8271,-32744,32766
111890,-2610,26755,-8541,-19493,-32451,7734,7902,5116,-2486,-361,-28666,9455
111900,-2196,-9109,2883,-2527,26123,3269,13586,10438,-2600,-4481,-2161,7975
111910,-395,-22354,825,1465,11151,-5180,3484,13896,4594,-11561,12346,2337
111920,4300,-10441,-7556,-156,-1030,-10680,902,13094,7002,-11321,12661,1590
111930,8092,-1504,-11406,-1674,-4895,-8437,4852,13958,3148,-6309,-124,3255
111940,8088,-5483,-9598,-586,-5761,-3111,5740,13976,2262,-4266,-4275,3365
111950,5449,-10847,-8138,1837,-6492,1514,5968,13306,1228,-1938,2828,2132
111960,2662,-12405,-7673,4339,-6880,2383,4968,12446,70,142,9719,1319
111970,176,-11452,-7238,4231,-7891,2248,3852,8776,-688,2972,13242,1035
111980,-2340,-9403,-5567,2216,-10093,2341,1840,8258,638,5864,20154,1307
111990,-3997,-5892,-4815,-1293,-8969,-621,5048,8948,1214,7057,18003,2047
112000,-3997,-5892,-4815,-1293,-8969,-621,2522,7790,-3784,3642,16421,2786
112010,-2655,-6658,-3785,-304,-3754,-3903,6074,9936,-3074,-2533,14637,3499
112020,-1757,-8942,-3635,1088,201,-4046,6026,9838,-744,-3176,4862,2886
112030,-364,-10215,-4534,1287,3522,-2695,5856,9736,1216,-6491,-973,1684
112040,678,-10183,-4979,206,4530,-1710,5190,9850,1868,-4624,34,750
112050,779,-8639,-5143,-1097,4983,-190,3746,9006,1902,-333,5453,287
112060,-76,-7014,-4984,-1892,4676,1059,3952,8084,726,2016,7504,68
112070,-1297,-6343,-4122,-2337,3955,1251,3860,7672,726,2111,4253,-253
112080,-1637,-5647,-3503,-2420,3962,896,3032,6768,-698,2966,3412,-268
112090,-2346,-4973,-3420,-2010,3322,274,3170,6556,-840,1720,668,-337
112100,-2194,-5209,-3481,-1445,2699,-111,2938,6640,-552,-419,-3740,-534
112110,-1769,-5583,-3687,-833,2139,-334,3208,6844,-466,-2221,-5554,-598
112120,-1353,-6947,-3777,-569,1406,-333,4070,7474,180,-2517,-4768,-464
112130,-454,-7118,-3632,-907,1456,-524,4034,7540,176,-2553,-3521,-578
112140,-382,-6530,-4015,-1063,1288,-549,3362,7418,696,-2192,-2742,-1014
112150,-220,-6006,-4324,-1269,1403,-414,3074,7402,896,-1208,-2303,-1145
112160,-149,-5716,-4159,-1374,1198,-455,1858,6442,768,-404,-2865,-1218
112171,-530,-5301,-4005,-1273,462,-398,2816,6838,1146,-629,-1543,-1084
112181,-644,-5581,-4132,-801,-603,-546,3320,7274,928,-131,-1017,-913
112191,-380,-6026,-4164,-592,-966,-387,2782,6892,1010,-425,-1454,-806
112201,-38,-5900,-4242,-536,-469,-201,2592,7378,1192,-539,-66,-645
112211,108,-5939,-4350,-442,479,-96,2990,7320,1238,-330,1771,-231
112221,-24,-6248,-4208,-515,1120,47,3466,7260,1272,-81,2673,-8
112231,-237,-6140,-4184,-692,1380,-45,3346,7456,858,373,2226,-142
112241,-358,-6012,-4361,-731,1306,-293,3702,7630,-24,930,944,-324
112251,-783,-6028,-4241,-671,1047,-242,3242,7514,384,538,-1196,-394
112261,-1106,-6308,-4050,-589,982,-160,3098,7418,224,-317,-2605,-464
112271,-1096,-6206,-4164,-501,973,-115,2910,7562,566,-591,-1502,-326
112281,-783,-6068,-4182,-441,929,-333,3260,7444,516,-471,216,-110
112291,-630,-6143,-4078,-314,729,-397,3148,7334,548,-547,1186,164
112301,-297,-6226,-4179,-293,672,-355,3364,7414,866,-478,1479,252
112311,-240,-6194,-4330,-312,525,-487,3266,7644,842,-219,926,232
112321,-159,-6232,-4394,-419,262,-455,3528,7734,836,108,161,202
112331,-213,-6196,-4305,-426,119,-251,3554,7636,768,97,-599,166
112342,-257,-6064,-4239,-217,-151,84,2952,7202,690,345,-399,68
112352,-557,-5901,-4253,173,-433,409,3212,7486,564,700,626,117
112362,-866,-5863,-4258,576,-494,660,2892,7300,114,1110,1211,439
112372,-1097,-5688,-4105,886,-417,667,3300,7132,88,865,773,544
112382,-1422,-6118,-4027,1185,-379,601,3470,7242,132,480,196,567
112392,-1589,-6783,-3951,1006,-288,383,3600,7492,254,-73,-27,445
112402,-1248,-6828,-3882,417,122,-92,3226,7534,346,-510,43,282
112412,-1091,-6401,-4164,-40,687,-378,3260,7642,266,-576,111,298
112422,-969,-6325,-4205,-243,1026,-494,3436,7792,324,-486,143,340
112432,-895,-6470,-4223,-189,1033,-568,3682,7788,318,-322,113,281
112442,-1014,-6748,-4279,-95,786,-588,3758,7890,560,-432,128,159
112452,-1003,-6780,-4303,-157,510,-608,3568,7934,540,-544,65,52
112462,-366,-6723,-4570,-269,538,-421,3470,7998,1018,-483,-265,3
112472,-366,-6723,-4570,-269,538,-421,3620,8024,882,-224,-539,-40
112482,-134,-6687,-4533,-276,690,-79,3530,8088,982,127,-519,-106
112492,-241,-6503,-4591,-238,507,144,3392,7978,704,500,-455,-178
112502,-609,-6537,-4570,-199,81,337,3448,7966,618,833,-542,-165
112512,-811,-6664,-4411,-151,-231,462,3382,7868,522,1034,-556,-161
112522,-1021,-6755,-4259,-192,-280,401,3508,7732,290,1071,-517,-163
112532,-1254,-6724,-4117,-289,-216,271,3536,7620,196,986,-360,-223
112542,-1392,-6597,-4092,-468,-66,89,3430,7550,108,797,-117,-274
112552,-1343,-6499,-4024,-617,198,-83,3560,7530,80,512,-30,-324
112562,-1136,-6313,-4114,-642,468,-84,3246,7532,100,270,12,-348
112572,-1042,-6081,-4223,-596,632,26,3104,7604,156,144,-34,-310
112582,-1111,-6107,-4263,-404,592,69,3152,7626,106,91,-148,-194
112592,-1147,-6127,-4260,-186,465,62,3058,7496,178,77,-168,-88
112602,-1269,-6461,-4102,-77,370,-160,3242,7372,102,45,-65,79
112612,-1513,-6581,-3970,-183,347,-589,3384,7356,-98,-122,267,164
112622,-1537,-6652,-4000,-400,522,-926,3406,7394,-32,-452,639,168
112632,-1269,-6649,-4035,-663,965,-1187,3548,7562,84,-783,923,149
112642,-942,-6242,-4175,-884,1391,-1181,3452,7604,126,-929,1032,101
112652,-617,-6215,-4191,-886,1561,-842,3546,7666,310,-776,796,76
112662,-430,-6211,-4174,-736,1412,-315,3446,7662,430,-414,365,36
112672,-407,-6281,-4171,-511,981,161,3530,7598,534,-72,-111,-47
112683,-567,-6422,-4239,-276,468,429,3334,7630,576,125,-511,-112
112693,-604,-6450,-4291,-212,216,396,3218,7620,612,101,-737,-148
112703,-728,-6595,-4285,-253,235,210,3418,7648,560,39,-676,-136
112713,-793,-6636,-4380,-353,364,99,3406,7750,550,-15,-300,-183
112723,-735,-6478,-4419,-535,540,74,3312,7742,508,24,21,-252
112733,-612,-6409,-4281,-619,648,84,3422,7640,532,146,145,-271
112743,-596,-6267,-4331,-577,616,134,3462,7616,624,263,93,-266
112753,-632,-6133,-4313,-473,479,249,3202,7612,646,329,-179,-260
112763,-671,-6195,-4429,-324,406,181,3274,7722,474,255,-477,-174
112773,-774,-6277,-4438,-131,306,69,3190,7706,490,107,-428,-51
112783,-777,-6551,-4344,49,283,13,3412,7836,490,-45,-168,39
112793,-883,-6921,-4338,51,304,-101,3566,7864,414,-165,238,37
112803,-848,-6927,-4417,-174,387,-169,3620,7824,420,-250,581,-85
112813,-795,-6639,-4392,-479,533,-176,3474,7732,334,-206,588,-220
112823,-634,-6343,-4402,-667,685,-90,3308,7558,446,-93,267,-288
112833,-558,-6366,-4359,-697,793,-82,3424,7594,580,18,-179,-253
112843,-544,-6217,-4389,-640,839,-124,3240,7632,552,90,-407,-195
112854,-564,-6219,-4369,-461,755,-107,3420,7758,340,102,-177,43
112864,-672,-6300,-4354,-195,571,0,3562,7816,390,116,114,125
112874,-794,-6650,-4354,64,408,170,3472,7796,376,112,312,80
112884,-845,-6732,-4349,147,320,238,3500,7700,328,122,253,-16
112894,-899,-6812,-4247,-2,371,185,3414,7614,430,126,70,-135
112904,-903,-6578,-4292,-297,581,14,3202,7586,664,65,-124,-190
112914,-710,-6139,-4403,-495,850,-115,3036,7608,568,-44,-211,-53
112924,-649,-5872,-4436,-441,936,-295,3010,7674,642,-155,-173,160
112934,-555,-6095,-4453,159,646,-495,3198,7740,570,-188,23,408
112944,-555,-6095,-4453,159,646,-495,3340,7790,650,-151,300,590
112954,-556,-6830,-4359,523,139,-331,3678,7786,512,-60,449,648
112964,-506,-7046,-4232,319,164,-278,3866,7732,716,51,472,531
112974,-476,-6989,-4194,5,371,-271,3756,7720,638,137,327,264
112984,-329,-6439,-4308,-250,538,-276,3296,7640,814,169,34,37
112994,-258,-5818,-4509,-255,610,-261,2984,7592,738,231,-321,24
113004,-324,-5512,-4538,78,525,-240,2768,7532,776,374,-541,312
113014,-344,-5427,-4421,620,227,-280,2876,7432,576,441,-580,757
113024,-601,-5951,-4216,1184,-170,-378,3172,7332,518,467,-458,1193
113034,-881,-7139,-3765,1383,-365,-639,3954,7422,392,433,-4,1471
113044,-1000,-7584,-3677,1006,-274,-978,4244,7446,282,231,738,1244
113054,-944,-7124,-3965,388,48,-1182,3794,7498,364,-37,1185,806
113064,-842,-6243,-4149,-61,462,-1345,3470,7432,322,-224,997,563
113074,-741,-5965,-4162,2,703,-1450,3406,7448,392,-305,508,653
113084,-693,-5895,-4150,351,771,-1553,3158,7334,442,-373,43,799
113094,-585,-5951,-4011,709,663,-1822,3072,7274,536,-494,-279,954
113104,-457,-6124,-4078,1020,664,-2221,3080,7196,640,-651,-282,1137
113114,-443,-5950,-4186,1103,789,-2696,2950,7190,694,-736,76,1373
113124,-533,-5737,-4245,1187,852,-3171,2970,7180,614,-781,498,1705
113134,-634,-6444,-3832,1399,788,-3336,3916,7222,420,-844,911,2171
113144,-582,-7775,-3241,1505,624,-3243,4960,7414,190,-1017,1572,2398
113154,-487,-8247,-3278,1240,514,-3086,4910,7730,298,-1364,2195,2037
113164,-402,-7481,-3771,791,531,-2879,4374,7878,200,-1660,2286,1453
113174,-391,-6376,-4297,708,682,-2389,3690,7846,346,-1780,1701,1154
113184,-399,-5498,-4434,1242,833,-1775,3322,7700,218,-1618,740,1355
113195,-392,-4852,-4499,2347,798,-1144,2954,7392,282,-1262,-218,1979
113205,-148,-4957,-4769,3543,863,-834,2170,7266,924,-846,-1085,2890
113215,72,-6120,-4358,4067,1047,-1477,3088,7382,1162,-408,-1473,3848
113225,197,-7266,-3738,4161,817,-2246,4458,7444,904,91,-635,4473
113235,232,-7991,-3262,3856,453,-2332,4950,7336,694,560,744,4565
113245,217,-8213,-2923,3245,213,-1826,5188,7468,562,1192,1734,4291
113255,26,-8071,-2750,2847,-22,-1083,5984,7354,382,1408,1971,3810
113265,-124,-7417,-3030,3058,-269,-262,5146,7374,106,1384,1505,3421
113275,-228,-6007,-3373,3697,-319,618,4260,7226,48,1353,140,3276
113285,-221,-4762,-3827,5030,-459,1480,3360,6956,268,1229,-1632,3805
113295,-55,-4900,-3988,6812,-648,1930,2844,6740,728,1204,-3054,4925
113305,213,-6490,-3841,7933,-506,1430,2968,6678,1282,1323,-3626,6137
113315,542,-7958,-2936,7526,-326,-138,5584,6620,484,2613,-794,6997
113325,400,-8130,-2175,6655,-608,-1240,5584,6620,484,2613,-794,6997
113335,146,-7808,-2004,6096,-1290,-1086,5786,6752,18,3548,1504,7001
113345,-115,-6950,-2148,6222,-1715,-330,5342,6160,-436,4327,1706,7440
113355,-787,-5910,-1940,7113,-1972,599,5040,5708,-494,3897,64,8190
113366,-1244,-5397,-1978,8786,-2142,1736,4576,5494,-340,3199,-1744,9247
113376,-1077,-5526,-1892,10513,-1756,2741,3922,5266,656,2441,-3299,10278
113386,-152,-6460,-1759,11507,-865,3064,4924,5288,1260,2251,-3758,10933
113396,470,-8717,-665,11021,64,1573,6766,5072,348,2519,-1992,10465
113406,-81,-10135,1028,7277,-605,-2072,7746,4944,-304,2859,1448,9182
113416,-81,-10135,1028,7277,-605,-2072,8002,4980,-516,2779,3969,7871
113426,-761,-8521,858,5163,-2488,-1871,7812,4870,-776,2206,4847,6843
113436,-699,-6935,511,5641,-2596,-838,7542,4960,-696,1366,3906,6412
113446,-732,-5955,-568,7168,-1814,444,6290,4962,-390,524,1597,6588
113456,-289,-5638,-1067,8907,-747,1498,5378,4914,38,77,-1223,7514
113466,814,-7277,-876,9902,597,1404,4728,4888,1106,193,-3381,8749
113476,1412,-9491,536,9183,1923,-274,6390,4780,1322,1079,-3826,9422
113486,1212,-10965,1881,7206,1663,-2047,8200,4526,704,2284,-1761,8637
113496,798,-10880,2446,5030,-4,-2726,8924,4400,204,3068,1536,6807
113506,309,-9742,2091,3679,-2064,-2457,8990,4226,-262,3445,4024,5093
113516,-159,-8207,1428,3202,-3559,-1589,8484,4026,-600,3495,4417,4136
113526,-651,-6843,1182,3666,-4171,-698,7776,3578,-688,3310,2553,4022
113536,-1037,-5874,1152,4958,-3802,216,7160,3378,-966,3027,-19,4700
113546,-722,-5688,932,6642,-2904,931,6326,3308,-596,2575,-2550,5662
113556,-45,-6644,962,7940,-1676,996,5962,3686,272,2181,-4114,6791
113566,341,-8234,1455,8362,-568,446,6070,3490,726,2149,-4177,7355
113576,382,-8692,1995,7650,-197,-241,7310,3214,304,2128,-2495,7258
113586,413,-8444,2412,6522,-685,-625,7500,3052,-72,2306,-499,6755
113596,181,-8138,2500,5714,-1345,-813,7976,3052,-202,2515,869,6175
113606,-353,-7550,2603,5313,-2143,-744,7794,2660,-644,2572,1023,5769
113616,-805,-6598,2694,5609,-3045,-347,7854,2312,-1134,2298,819,5881
113626,-859,-5687,2813,6686,-3261,239,7538,2080,-1170,1858,-88,6472
113636,-465,-5332,2591,8267,-2738,848,6908,2092,-936,1415,-1396,7477
113646,174,-6198,2508,9815,-1517,924,6776,2166,-322,1272,-2399,8761
113656,715,-8106,2999,10463,118,556,7236,2280,278,1614,-2676,9728
113666,776,-9070,3917,9726,921,305,8250,2164,38,2267,-1858,9550
113676,566,-9009,4449,8218,475,287,8918,1652,-190,2684,-563,8504
113686,102,-8169,4689,6881,-593,435,8754,1412,-614,2743,636,7314
113696,-372,-7367,4714,6088,-1992,621,8198,984,-888,2402,439,6382
113707,-332,-6794,4808,5922,-3146,535,7910,944,-1206,1710,47,5967
113717,-214,-6428,4866,6534,-3786,342,8100,886,-1242,1133,-99,5859
113727,-128,-6820,4544,7374,-3843,56,8142,962,-1052,648,-950,5928
113737,-55,-7168,4489,7588,-3091,-181,8104,986,-810,525,-1794,6044
113747,506,-7581,4500,7355,-1657,-390,8090,1194,-492,700,-1817,6074
113757,872,-8005,4520,6859,-326,-417,8212,1198,-392,1254,-1392,5864
113767,780,-7914,4758,6001,147,-334,8250,952,-488,2045,-1018,5462
113777,166,-7747,5321,4956,-383,-168,8256,342,-872,2548,-705,4899
113787,-722,-7730,6098,3929,-1312,-140,8808,-278,-1706,1345,75,3556
113797,-963,-7900,6480,2875,-2237,-433,8808,-278,-1706,1345,75,3556
113807,-453,-8075,6397,1822,-2308,-1003,9048,326,-1186,-611,996,1814
113817,97,-7779,6043,1073,-1481,-1443,9006,400,-920,-862,878,1213
113827,474,-7378,5685,669,-468,-1445,8694,340,-926,-652,585,905
113837,563,-6947,5420,767,606,-1208,8250,84,-946,-233,96,924
113847,408,-6525,5094,1156,1346,-930,7802,264,-802,-33,-622,1258
113857,386,-6236,4793,1479,1318,-784,7576,316,-564,111,-1290,1809
113867,590,-6126,4720,1649,950,-909,7596,148,-642,361,-1432,2380
113878,498,-5934,4929,1875,571,-1079,7970,-204,-1052,649,-1133,2908
113888,403,-5760,5183,2364,11,-1070,8232,-352,-1152,864,-1099,3452
113898,124,-5892,5573,3029,-463,-907,8376,-514,-1140,863,-956,3953
113908,295,-6961,6022,3798,-156,-535,8668,-316,-1074,553,-1211,4165
113918,761,-7848,6265,3440,205,-621,8932,-120,-776,158,-1670,3931
113928,1107,-8068,6364,2773,494,-770,9300,108,-834,-13,-1812,3218
113938,1318,-7940,6363,2068,459,-710,9150,84,-822,143,-1655,2272
113948,1145,-7560,6166,1593,-54,-538,8848,-6,-812,527,-1130,1523
113958,878,-6879,6044,1252,-764,-373,8418,-260,-1046,899,-838,968
113968,510,-5998,6027,1106,-1335,-288,8012,-756,-1248,1100,-857,754
113978,266,-5308,5857,1534,-1625,-366,7752,-940,-1418,1031,-775,946
113988,203,-5198,5508,2259,-1639,-527,7574,-908,-1202,791,-774,1490
113998,669,-5634,5494,2617,-1210,-703,7690,-528,-1006,630,-874,2305
114008,1601,-6379,5738,2904,-385,-887,8312,-92,-664,766,-960,2969
114018,1623,-7151,6230,3110,119,-737,8886,-118,-762,1369,-981,3000
114028,1313,-7344,6686,3000,-204,-299,9274,-454,-1110,2011,-832,2398
114038,1115,-7425,6821,2718,-913,33,8960,-498,-998,2305,-366,1643
114048,683,-7251,6896,2119,-1802,147,8654,-896,-1356,2253,-39,782
114058,63,-6756,7042,1297,-2760,-63,8454,-1308,-1642,1836,297,121
114068,-77,-6220,7031,521,-3135,-610,8530,-1366,-1720,1168,874,-207
114078,158,-5586,6823,211,-2684,-1002,8438,-1552,-1812,490,1427,-303
114088,251,-5116,6440,540,-2010,-1010,8248,-1270,-1750,-17,1366,74
114098,547,-4796,6260,1340,-1063,-831,7954,-982,-1552,-267,518,614
114108,715,-5079,6076,2255,-3,-670,7710,-880,-1358,-399,-230,1289
114118,1013,-5543,5983,2815,663,-502,7902,-924,-1002,-122,-693,1833
114128,1090,-6094,6408,2854,577,-430,8032,-932,-1096,260,-650,2222
114138,1155,-6510,7082,2509,289,-561,8620,-812,-1226,452,-405,2216
114148,1152,-7052,7504,2044,-22,-651,9120,-1036,-1250,538,-69,1612
114158,1015,-7184,7651,1441,-409,-481,9382,-876,-1460,216,494,953
114168,987,-6840,7430,858,-400,-188,9182,-898,-1142,-116,1052,93
114178,1030,-5955,7315,440,-120,204,8426,-996,-1434,-201,1716,-897
114188,859,-5038,6984,750,90,491,8176,-1306,-1408,-251,1856,-1518
114198,525,-4487,6495,1483,28,454,7352,-1438,-1428,-464,1402,-1585
114208,645,-4266,6187,2050,36,165,7420,-1224,-1228,-752,896,-1084
114219,956,-4314,6133,2609,198,-132,7356,-1088,-1244,-705,565,-446
114229,943,-5196,6166,3021,291,-368,7512,-950,-954,-693,241,308
114239,805,-5824,6623,2700,242,-644,7874,-908,-962,-423,-86,740
114249,783,-5651,7191,1974,213,-637,8554,-1170,-1670,-401,-198,156
114259,893,-5088,7867,1477,-21,-613,8642,-1128,-1580,-1143,-335,-408
114269,1130,-4949,7961,1853,-440,-882,8266,-892,-1312,-1917,-106,-951
114279,1356,-4902,7808,2773,-584,-1328,8202,-890,-908,-2370,19,-1444
114289,1485,-4662,7436,3697,-541,-1646,7768,-1072,-1118,-2444,57,-1749
114299,1226,-4719,6799,4476,-332,-1758,7744,-854,-948,-2276,5,-1782
114309,856,-4488,6452,4780,-429,-1532,7886,-784,-862,-2142,-107,-1270
114319,1194,-4429,6598,4370,-206,-1455,8004,-602,-828,-2317,-264,-943
