# label=radial_deviation
# trial=19
# subject=subject01
# captured_at=20260415_231358
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
111962,2980,-2389,8647,-2094,-1520,-1758,16616,-1952,2640,197,4976,-1964
111972,2886,-2260,8481,-2126,-1582,-1779,16192,-2104,2660,269,5262,-1352
111982,2809,-2148,8437,-2006,-1853,-1957,16316,-2020,2592,338,6973,-655
111992,2761,-2272,8685,-1783,-2474,-2216,17372,-1904,2440,435,9720,-373
112002,2645,-2567,9053,-1715,-3264,-2502,18568,-1888,2216,407,12057,-556
112012,2746,-2794,9581,-1814,-3690,-2736,20012,-1996,2588,464,13652,-957
112022,2874,-2864,10058,-2074,-4064,-2838,20764,-2164,2260,675,13444,-1394
112032,2777,-2875,10285,-2292,-4171,-2775,20924,-2088,1952,709,12464,-1760
112043,2718,-2737,10264,-2394,-3995,-2623,19288,-1744,1660,1113,10824,-1721
112053,2666,-2667,9921,-2421,-4175,-2430,16964,-2096,768,1609,10254,-1271
112063,2559,-2361,9704,-2400,-4464,-2288,16380,-2484,80,1874,12719,-897
112073,2211,-2188,9713,-2391,-5463,-2551,16700,-2888,-612,2428,17100,-318
112083,1845,-2083,10107,-2519,-7152,-3113,19112,-3520,-1864,2187,22243,-696
112093,1133,-2255,10802,-2687,-9060,-3831,20152,-3752,-2536,1844,26390,-1685
112103,743,-2213,11610,-3140,-10707,-4565,22428,-3920,-2596,1653,28550,-2444
112113,648,-2188,11980,-3634,-11707,-5015,21348,-3384,-2364,1582,27559,-4176
112123,771,-2025,11753,-4028,-12035,-5190,18540,-3568,-2888,2192,25375,-5852
112133,1014,-1698,11077,-4618,-12264,-4898,15752,-3632,-3140,2685,24222,-7769
112143,796,-1373,10332,-5375,-13037,-4606,12604,-3936,-4328,2857,25983,-9867
112153,294,-903,9746,-6450,-14606,-4669,10416,-3920,-4416,3624,31183,-12502
112163,-59,-590,9177,-7728,-16896,-4984,7164,-4796,-5056,4082,32738,-15172
112173,-689,225,8651,-9270,-19687,-5368,6528,-5188,-5556,4299,32738,-16881
112183,-1433,841,7890,-10770,-22484,-6046,4936,-4568,-6512,4028,32738,-19530
112193,-2269,842,7277,-12206,-25439,-6948,2752,-4344,-7396,1540,32738,-21765
112203,-4884,2123,3426,-14999,-29319,-8627,-948,-4824,-6424,-888,32738,-21890
112214,-5054,2744,1683,-15741,-29118,-9391,-1516,-4380,-4308,-8220,32738,-20178
112224,-3801,3254,383,-15754,-27726,-9841,-2232,-5180,48,-11460,32738,-17673
112234,-1304,3489,-1118,-14993,-24862,-9789,-1256,-3348,6924,-14536,32738,-14746
112244,2054,2185,-2459,-13783,-20695,-9297,-132,-956,14376,-15983,32738,-14624
112254,5583,802,-4090,-12911,-16459,-8396,688,136,20360,-15313,32738,-13892
112264,8413,256,-5520,-12274,-13196,-6913,-1648,3672,22456,-17290,32738,-14311
112274,10405,311,-7373,-11639,-9869,-5336,-7388,-252,29212,-12823,28370,-12826
112284,11883,1261,-9655,-10892,-7174,-4375,-12340,356,32767,-9129,30712,-11086
112294,13306,1035,-10954,-9622,-6080,-4230,-10496,5992,32767,-10331,19465,-7160
112304,14018,-640,-10712,-7710,-5024,-3939,-7068,4580,32767,-9669,19177,-5594
112314,14633,-1609,-11966,-6083,-2664,-3374,-12792,4676,32767,-9198,25500,-555
112324,14446,-2077,-12566,-4313,-2418,-2977,-8032,5004,32767,-1466,13396,3149
112334,14632,-1945,-12104,-2276,-1130,-2435,-6376,5776,32767,1081,3387,5100
112344,14437,-1717,-9904,0,758,-1621,-3176,3944,32767,-573,-1406,7564
112354,14428,-2293,-7643,1938,2834,-936,-812,-252,32420,1405,-10181,7205
112364,14195,-2528,-5234,2633,3381,-370,3472,236,30100,2580,-9911,2878
112374,13583,-2390,-4335,2391,3211,-164,80,-792,28056,926,-2261,2793
112384,12451,-1797,-3990,1625,2506,-12,260,-216,25308,1822,-5463,1302
112394,11230,-1662,-3591,939,2077,-100,1240,344,22976,453,-6640,1415
112404,10391,-1940,-3643,836,2331,-76,440,872,23068,725,-8510,1064
112414,9999,-1373,-3796,952,2588,69,-1224,-68,20824,1783,-10014,2407
112424,9645,-790,-3842,1570,3820,349,-2660,-932,21304,3340,-10464,3370
112434,9263,-382,-3646,2286,4706,684,-1452,-496,17876,2464,-13908,5065
112444,8482,-499,-2601,2794,4421,798,1196,-776,15548,3646,-12798,4719
112454,7719,-909,-799,2799,3449,702,4100,-2244,13192,6434,-7521,3186
112464,7039,-1018,512,2219,2553,591,5160,-2300,12464,3242,553,1838
112474,6364,-809,1722,1330,1771,234,9684,-2432,11020,2804,-4069,830
112484,5905,-1008,2712,743,1416,-140,8452,-2264,10640,390,-4309,14
112494,5773,-983,2220,543,2282,-81,5500,-1368,11936,2394,-9763,-816
112504,6221,-979,1101,507,3983,-64,3744,32,13380,-497,-13166,-307
112514,7000,-1135,263,437,5034,-154,3728,284,14456,813,-13614,72
112524,7703,-1438,107,495,5714,-51,4108,336,15128,3576,-9162,-270
112534,7915,-1814,302,585,5717,219,6016,916,14244,2059,-1749,-1146
112544,7546,-2073,960,276,4428,281,6992,492,13192,-344,2277,-2252
112555,6760,-2079,967,-200,2721,210,5360,20,13000,-660,756,-2309
112565,6377,-1790,561,-575,1667,147,5360,-148,13052,-534,-4533,-2070
112575,6512,-1548,206,-738,1474,-17,5000,-288,13856,-692,-9259,-1345
112585,6654,-1439,47,-661,2018,-181,5560,80,14228,-747,-11403,-602
112595,6929,-1430,198,-268,3707,-381,5764,440,15172,-262,-10222,-289
112605,7429,-1801,403,175,5306,-393,5596,1672,16296,243,-7544,-533
112615,8213,-2329,242,431,6084,-226,4864,1464,17104,1048,-4357,-1140
112625,8690,-2539,54,345,5537,102,5572,1552,17184,1538,-1898,-2019
112635,8687,-2614,81,-103,4173,428,6324,944,16832,1878,-1204,-3070
112645,8557,-2655,260,-677,2693,660,5704,-192,15920,2352,-3253,-3011
112655,8093,-1992,8,-1147,1882,955,4936,-1008,15380,2176,-6151,-1659
112665,7608,-1135,-186,-1143,2018,1057,4580,-1340,15324,1947,-8656,845
112675,7433,-857,-215,714,3874,510,4988,-736,15484,1896,-10200,3357
112685,7433,-857,-215,714,3874,510,5824,28,15652,1385,-9529,4385
112695,7689,-1535,273,1833,4943,184,6928,660,15956,171,-7000,3691
112705,8405,-3026,1518,1923,5126,-316,8288,1376,16064,-596,-4533,1803
112715,8516,-3250,1795,974,4344,-449,9260,944,16124,-1403,-3787,-446
112726,8424,-3133,1660,-45,3652,-477,9500,492,16296,-1790,-5044,-1710
112736,8511,-2651,1827,-836,3455,-497,9976,272,16020,-1810,-7115,-2812
112746,8305,-2230,1615,-1027,3909,-152,8544,-148,16100,-1488,-9650,-2770
112756,8249,-1742,1078,-588,4914,247,6888,-120,16280,-1147,-11711,-1443
112766,8155,-1787,791,151,6005,485,6640,292,15884,-933,-12595,-179
112776,8237,-2142,876,723,6748,478,6584,632,16068,-966,-11134,366
112786,8360,-2569,1169,981,6965,361,7628,1172,16248,-1173,-9020,369
112796,8539,-3082,1536,840,6690,206,8404,1532,16308,-1300,-6912,-514
112806,8457,-3323,1811,338,6164,178,9496,820,15596,-1652,-6244,-1422
112816,8051,-3388,2095,-335,5590,108,10628,936,15412,-2285,-6796,-2367
112826,7972,-2739,2258,-848,5675,111,10240,224,15040,-1980,-10244,-2990
112836,7821,-2061,2027,-681,6561,647,9276,-728,14888,-1476,-13897,-1908
112846,7652,-1394,1590,101,7727,1063,7856,-964,15004,-1282,-17555,571
112856,7811,-1544,1504,1347,9147,1317,7340,-132,15780,-1398,-18861,1986
112866,8247,-2064,1590,2419,10219,1330,7104,668,15988,-989,-18637,2791
112876,8729,-2643,2027,2826,10065,1180,7828,1192,15900,165,-15722,2538
112886,8594,-3048,2573,2642,9021,1095,9556,552,14524,1229,-11763,1831
112896,7899,-3183,3164,2084,7625,1079,11024,456,13312,1396,-9080,1237
112906,7178,-2931,3784,1457,6495,1095,12868,-176,11928,1079,-8536,390
112916,6460,-2610,4309,1140,6032,1356,14020,-1384,10872,674,-11166,4
112926,5874,-2232,4297,1364,6772,1761,12512,-1064,11100,481,-17214,588
112936,5797,-1694,3551,2151,8680,2191,8784,-784,12260,304,-23395,2542
112946,6641,-1562,2797,3299,10835,2485,6644,432,13784,521,-26186,4279
112956,7611,-2117,2496,4302,12231,2452,7096,1240,13860,452,-24905,4743
112966,7784,-2870,3010,4724,11983,2292,8416,1240,12704,2611,-17710,4474
112976,7233,-3481,3977,4158,9560,2003,11400,864,11028,2764,-9967,3270
112986,6410,-3582,4764,3161,6940,1760,13072,488,9228,3127,-6735,2104
112996,5488,-3288,5223,2209,4945,1585,14188,-516,8700,3011,-5856,1398
113006,5034,-2877,5510,1732,4314,1465,14860,-560,8252,1438,-9559,2393
113016,4912,-2590,5433,1821,5183,1478,13872,-328,8820,972,-15403,3236
113026,4927,-2464,5097,2412,6798,1603,12996,-384,8560,78,-18254,4678
113036,4981,-2330,4980,3130,8502,1809,12468,-76,9384,-387,-20384,5635
113046,5333,-2548,5116,3835,9728,1907,11000,480,10108,72,-19538,5347
113056,5898,-2979,5052,4184,9932,1909,10576,768,10076,909,-16245,4662
113067,6327,-3284,5278,3902,9222,1728,11440,600,9648,1136,-12127,3512
113077,6101,-3233,5800,3055,7795,1512,15144,-524,7684,1621,-10377,2796
113087,5454,-2929,6635,2217,6213,1231,17888,-1448,6748,1946,-7366,2304
113097,4563,-2953,7546,1754,4780,1089,18724,-1820,6064,1056,-7793,2042
113107,4130,-2765,7820,1633,4651,1135,16396,-1516,5892,368,-12147,2069
113117,3968,-2398,7332,1867,5739,1337,14000,-1396,6220,-42,-15760,2486
113127,4087,-2278,6725,2307,7043,1561,12752,-620,6460,-947,-19373,2638
113137,4560,-2380,6396,2612,8308,1526,12988,-1412,5872,-969,-18387,2180
113147,4284,-2579,7208,2149,7969,1022,15432,-1424,5704,-783,-14965,1617
113157,4284,-2579,7208,2149,7969,1022,16664,-1132,5552,-627,-10654,755
113167,4174,-2970,7892,1672,6964,730,17540,-1160,4280,-903,-8964,-791
113177,3597,-2760,8502,487,5869,622,17900,-1460,3748,-59,-9556,-1459
113187,3376,-2146,8048,485,5923,716,16632,-2260,3588,979,-10981,-1010
113197,3125,-1543,7621,973,6516,911,15240,-2140,2984,661,-12366,-175
113207,2919,-1627,7192,1710,7147,872,14688,-1816,2792,35,-16950,36
113217,2846,-1874,7056,2253,7565,704,13840,-1628,3368,-712,-18799,977
113227,2967,-2391,7265,2332,7261,380,14076,-1008,4040,-1244,-16800,1206
113238,3214,-2639,7615,2029,6801,129,15676,-1188,4424,-1187,-13586,1173
113248,3557,-2698,8163,1553,6137,111,16628,-1196,4456,-876,-9468,807
113258,3622,-2843,8497,1099,5595,211,17152,-1140,3956,-363,-6516,16
113268,3633,-2683,8513,657,5334,396,17452,-1328,3596,287,-6477,-414
113278,3472,-2392,8370,325,4844,647,16132,-1600,2996,921,-8245,-560
113288,3213,-2105,7936,365,4445,859,15124,-1608,2544,1181,-9919,-103
113298,2822,-1989,7562,611,4029,836,14584,-1592,2380,963,-10133,1057
113308,2637,-1993,7662,943,3819,567,15368,-1584,2164,484,-9139,2263
113318,2522,-2135,7968,1337,3686,188,16672,-1552,1876,598,-7454,2971
113328,2494,-2325,8365,1562,3495,-23,17428,-1524,2208,721,-5643,3228
113338,2650,-2471,8803,1654,3407,-91,18156,-1716,2588,785,-4916,3015
113348,2896,-2586,8971,1592,3473,-3,18216,-1548,2232,748,-5446,2461
113358,2869,-2574,8973,1359,3429,141,17568,-1020,2352,615,-6167,1665
113368,2968,-2909,8868,1002,3169,203,16616,-776,2348,831,-7195,600
113378,3028,-2638,8414,612,3087,313,15212,-1260,2216,1164,-7396,362
113388,2753,-2296,8081,422,3010,326,14980,-1956,1212,1368,-6280,938
113398,2378,-1940,8239,222,2613,213,16108,-2668,512,1528,-3896,1532
113408,2040,-1736,8753,184,2035,15,18296,-2720,600,1342,-1534,2465
113418,1950,-1972,9331,392,1768,-117,19648,-2960,920,1314,-940,2683
113428,2153,-2042,9488,685,1955,-31,18420,-2748,888,1316,-2659,2249
113438,2250,-2114,9248,811,2263,153,17220,-2248,1236,685,-4789,1516
113448,2526,-2399,8875,747,2688,119,16736,-1504,2492,-168,-5638,657
113458,2909,-2717,8599,438,3114,-109,16140,-1192,2896,-542,-5110,-109
113468,3210,-2811,8356,-49,3431,-304,15532,-1100,2692,-171,-4008,-1135
113478,3264,-2612,8271,-597,3272,-427,16140,-1884,2376,144,-2845,-1364
113488,2897,-2191,8314,-1018,2561,-471,16836,-2156,1636,349,-2299,-848
113498,2443,-1965,8453,-1108,1849,-454,17280,-2276,1304,201,-2050,-98
113508,2086,-2026,8528,-768,1527,-524,18880,-2352,1264,-44,-2577,1574
113518,2243,-1993,8891,-208,1531,-562,18432,-1736,1732,313,-3458,2288
113528,2647,-2434,9106,634,2118,-458,18312,-1356,1844,709,-4688,1626
113538,2847,-2817,9354,986,2396,-291,17628,-1780,1232,974,-4563,404
113548,2729,-2891,9511,677,2615,-170,17568,-2712,636,905,-2646,-1146
113558,2387,-2726,9591,-185,2160,-242,18296,-2180,988,546,93,-2419
113568,2209,-2641,9601,-1159,1139,-521,18476,-2544,560,522,2489,-2574
113579,2084,-2294,9594,-1833,254,-666,18684,-2748,296,452,2717,-2491
113589,2007,-2021,9559,-2011,147,-647,17728,-2828,444,225,1622,-2119
113599,2038,-1956,9236,-1737,535,-660,17376,-2332,400,10,-929,-2198
113609,1997,-1963,8860,-1475,801,-649,16696,-2040,68,-117,-2219,-2416
113619,1618,-2056,8547,-1357,1224,-559,16108,-2084,112,-261,-2038,-2674
113629,1618,-2056,8547,-1357,1224,-559,16680,-1852,-28,31,-863,-2714
113639,1568,-2080,8560,-1516,1312,-505,16356,-1872,44,160,42,-2841
113649,1589,-2112,8242,-1704,1675,-246,15572,-1736,-76,158,-281,-2941
113659,1544,-1966,7859,-1695,1903,-246,14512,-1328,-168,122,-1459,-2807
113669,1446,-2008,7478,-1547,1925,-386,13692,-1540,-340,-141,-2293,-2410
113679,1257,-1843,7438,-1498,1511,-707,14000,-1880,-256,-761,-1756,-1787
113689,1267,-1824,7643,-1447,1058,-1129,15116,-1656,432,-1215,-562,-693
113699,1480,-2136,7859,-1080,960,-1445,16948,-1548,1456,-1245,706,627
113709,2067,-2418,8129,-630,1409,-1434,17968,-1072,2720,-634,1400,1396
113719,2868,-2822,8282,-181,2219,-1149,17756,-268,4276,335,-73,1683
113729,3615,-2952,7976,174,3200,-578,16516,-336,4588,793,-3216,1218
113739,3867,-2964,7611,265,3791,31,14752,188,4388,1707,-5410,186
113750,3682,-2723,7405,20,3394,496,12940,-648,2984,3091,-5585,-833
113760,2718,-2135,7273,-242,2203,751,12676,-1968,596,2957,-4042,-649
113770,1548,-1490,7158,-552,728,614,11808,-2476,-1308,3395,-351,73
113780,641,-1097,7395,-588,-550,114,13932,-3360,-2252,2770,3717,1742
113790,-16,-1144,7971,-199,-1386,-467,16040,-2876,-2012,1710,5006,2452
113800,-5,-1365,8303,299,-1269,-880,16604,-2648,-1876,1890,5212,2662
113810,308,-1726,8562,724,-331,-1057,17444,-2016,-1044,734,2242,2351
113820,901,-2080,8603,826,680,-1080,16900,-1512,-456,261,-1751,1338
113830,1369,-2204,8461,680,1346,-994,15136,-1712,392,83,-3118,448
113840,1669,-2073,8225,283,1327,-903,14872,-1988,536,-256,-3538,119
113850,2009,-1909,8052,-89,1245,-940,14364,-1880,1024,-17,-2211,-218
113860,2080,-1841,7941,-327,995,-988,14960,-2680,604,-74,-2182,-36
113870,1853,-1539,7769,-414,663,-1071,14744,-2796,492,19,-1000,820
113880,1621,-1537,7995,-222,500,-1290,16252,-2676,700,-399,-561,1734
113890,1695,-1784,8244,103,674,-1496,17272,-2264,1144,-469,-356,2439
113900,1987,-2139,8516,449,859,-1571,17736,-2084,1856,-478,-1083,2348
113910,2449,-2380,8709,661,1235,-1474,17640,-1392,2420,-249,-2965,1886
113920,3010,-2669,8744,690,1751,-1255,16928,-1608,2612,484,-4136,897
113930,3130,-2617,8785,430,1859,-880,16540,-2128,1940,666,-4169,148
113940,2865,-2227,8783,-7,1644,-612,16596,-2284,1152,967,-3656,-441
113950,2408,-2092,8842,-335,1093,-566,17080,-3080,24,1143,-1802,-484
113960,1801,-1829,8904,-542,285,-572,17220,-3260,-648,819,-473,158
113970,1486,-1656,8994,-509,-157,-717,17588,-3244,-612,249,-150,1020
113980,1467,-1649,9042,-235,-48,-952,18056,-2964,108,18,-505,1615
113990,1812,-1874,9136,161,498,-1118,18280,-2536,748,-148,-1369,1541
114000,2163,-2172,9270,457,1158,-1167,17956,-2496,948,-5,-1916,941
114010,2375,-2324,9283,450,1579,-1033,17480,-2656,620,187,-2403,126
114020,2410,-2212,9196,157,1613,-831,16824,-2844,272,373,-2384,-571
114030,2169,-2060,9083,-257,1281,-740,16752,-2996,-444,52,-1552,-756
114040,1808,-1797,9037,-632,862,-756,16956,-3048,-788,106,-1272,-921
114050,1559,-1756,9027,-795,683,-861,17516,-2864,-592,-55,-164,-524
114060,1558,-1809,9118,-775,670,-1006,17808,-2900,-492,-334,102,-115
114070,1584,-1814,9067,-573,967,-1063,17676,-2596,-56,-391,-704,338
114080,1776,-1897,9043,-303,1482,-1075,17632,-2496,-56,-182,-1697,475
114091,1899,-2056,9019,-67,1872,-1035,17064,-2316,76,-156,-2433,232
114101,1984,-2189,9053,5,2043,-920,17228,-2780,-440,-188,-1834,-151
114111,1859,-2141,9200,-182,1774,-894,17808,-3192,-976,-674,-350,-547
114121,1512,-2028,9792,-876,821,-1162,18532,-3128,-1024,-782,1450,-1027
114131,1609,-1901,9855,-1184,568,-1261,18608,-3408,-852,-539,2261,-1318
114141,1609,-1901,9855,-1184,568,-1261,18172,-3548,-832,-282,2018,-1169
114151,1679,-1567,9599,-1139,731,-1168,17972,-3424,-704,-447,1498,-659
114161,1754,-1646,9616,-899,823,-1209,18176,-3140,-668,-662,830,-403
114171,1751,-1937,9653,-752,848,-1199,18092,-2780,-804,-607,843,-842
114181,1500,-2105,9701,-865,688,-1150,18172,-2900,-1220,-824,1184,-1460
114191,1366,-2212,9764,-1226,411,-1177,18368,-2756,-1044,-859,2368,-2339
114201,1343,-2158,9693,-1701,270,-1246,18212,-2760,-908,-955,3410,-3128
114211,1481,-2037,9471,-2088,379,-1237,17556,-2908,-592,-1140,3742,-3587
114221,1513,-1844,9121,-2344,500,-1235,16632,-3168,-444,-1841,3467,-3640
114231,1622,-1679,8788,-2371,907,-1297,16644,-2908,-196,-2356,190,-3491
114241,1614,-1660,8559,-2340,1042,-1419,15560,-2404,-56,-1842,740,-3256
114251,1745,-1720,8532,-2256,796,-1490,16160,-2368,448,-1711,1438,-3070
114262,1860,-1949,8436,-2044,715,-1604,15988,-1944,808,-1910,2769,-2645
114272,2083,-2145,8303,-1937,628,-1660,16392,-1524,1500,-1968,3107,-2486
114282,2315,-2319,8270,-1868,636,-1696,16452,-1216,1696,-1757,3024,-2443
114292,2404,-2480,8202,-1762,796,-1670,16252,-1244,1808,-1380,1944,-2594
114302,2421,-2539,8118,-1780,832,-1552,16348,-912,2116,-980,1273,-2763
114312,2408,-2589,7968,-1825,720,-1411,15644,-1032,2036,-993,651,-2898
114322,2415,-2412,7759,-1849,713,-1237,15068,-980,1968,-1158,233,-2499
114332,2372,-2278,7537,-1835,674,-1143,14560,-896,2152,-611,86,-2184
