# label=victory
# trial=12
# subject=subject01
# captured_at=20260415_215358
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
69981,1430,-6968,4407,1967,-235,303,14332,8888,60,1044,-2094,134
69991,1315,-6854,4354,2249,-135,383,14580,8688,-184,871,-3157,453
70001,1225,-7106,4477,2418,87,394,14664,8656,-368,26,-4906,-1
70011,1271,-7475,4559,2249,358,315,14848,9156,-28,-560,-5783,-1349
70021,1247,-7686,4464,1645,597,259,14508,8848,92,-1335,-6075,-2568
70031,1277,-7753,4263,899,903,180,13808,8700,32,-2115,-5503,-3820
70041,789,-7914,3920,-77,967,-146,13536,8308,-52,-4236,-4595,-4326
70051,845,-7352,3023,-1126,1004,-365,11396,8552,412,-6136,-4975,-3129
70061,303,-7613,1823,-2028,1314,-385,10600,7768,868,-9456,-6215,-1687
70071,-586,-8196,-92,-3458,2079,-402,8964,7404,164,-13476,-10567,3350
70081,-820,-11777,-3875,-6203,4128,554,9712,5172,1736,-9449,-14286,13392
70091,-1327,-18053,-11425,-15616,7208,1725,15376,5132,528,1129,-7800,24889
70102,2233,-28929,-10175,-30214,7556,4782,2992,2112,-8008,-8090,-5633,-32285
70112,3694,-21036,-5885,-30214,13422,13788,9704,9564,2916,-17017,990,-32196
70122,-2222,-18628,-1481,-30214,20372,-1763,8888,13112,8152,-17323,455,-32196
70132,15362,-19215,6037,-30214,29527,-26151,3860,14920,20648,86,-5062,-32196
70142,-7279,-9514,8658,-30214,30484,-32616,128,7272,21872,31705,-15177,-32196
70152,-11521,-4640,14746,-30214,13536,-25868,-2196,1652,17720,-31562,-20145,-32196
70162,4874,-3531,13446,-30214,13983,-24845,11304,-5488,15700,-31562,-19348,-32196
70172,5830,-2845,2134,-30214,14210,-22165,20056,-7152,8400,-31562,-4336,-32196
70182,-413,-3909,-1936,-30214,12748,-21975,32108,-11196,-1344,-31562,13601,-32196
70192,1472,-1579,-7488,-30214,9388,-16958,32767,-6344,-8596,-31562,28849,28128
70202,5301,3938,-14194,-30214,10149,-10221,32767,-10276,-13152,-31562,31807,15890
70212,5072,6443,-16721,-30214,18296,-6233,32767,-12736,-19644,-31562,28418,6202
70222,7291,5941,-9549,-27209,13493,-4293,25760,-10440,-16448,-31562,291,-5361
70232,9187,5447,-1873,-21211,2912,-4348,15312,-12224,-11620,23227,-14272,-8430
70242,6980,4159,1469,-13942,-1881,-5056,9608,-4292,4152,10397,-30436,-2680
70252,5127,3335,2311,-8346,-3006,-4937,9980,-2168,5512,5570,-20192,-1045
70262,2260,2653,1081,-3735,-2275,-3770,13864,-2244,3800,9118,-4590,-1967
70272,2643,2624,114,-321,-696,-1558,11840,-4416,2848,11005,13760,691
70282,4629,3397,-1104,2108,-917,-138,15632,-6112,-492,3563,20603,4017
70292,5161,4333,-3969,3408,-2086,-36,17768,-5180,-2064,-2535,18286,4128
70302,4852,5234,-7124,3235,-2274,-12,20540,-2816,-2664,-4145,4576,3231
70312,4545,5594,-8484,1719,-1550,165,19996,-2024,584,-974,-4436,1028
70322,4952,6106,-8869,-774,-371,487,19676,-2248,344,-2283,-7997,-869
70332,5845,5895,-6542,-2507,120,497,18980,-2576,128,-180,-9488,-2896
70342,5715,5474,-3346,-2702,-111,-160,18744,-3260,1752,-1533,-4769,-3048
70352,4517,4958,-2067,-1237,-375,-508,15452,-2220,2744,-1582,2165,-2613
70362,4146,4819,-1555,589,-41,-121,15348,-1840,2968,-570,3993,-1871
70372,4509,4663,-1472,2143,438,456,14708,-2568,1768,2031,2888,-506
70382,4707,4677,-1612,3095,402,624,15708,-2128,1024,1038,60,1451
70392,4916,5122,-2904,3612,-91,445,17432,-1508,340,982,-1462,1896
70402,5262,5619,-4230,3481,-119,217,17884,-192,-128,1125,-1013,889
70412,5463,5935,-4753,2809,156,-84,17236,-840,224,1391,-1076,-1041
70422,5026,5911,-4931,2035,313,-608,18216,-1232,44,1767,-1780,-2875
70432,4974,5842,-4958,1397,469,-996,16724,-2412,-116,1757,-2798,-3648
70443,4165,5445,-4052,906,369,-1345,15260,-3376,76,982,-4029,-2509
70453,3012,4907,-2806,1130,70,-1173,14324,-3260,732,420,-4695,-1027
70463,3037,4750,-2617,1783,-411,-517,14948,-2380,784,11,-3134,922
70473,3793,4830,-2736,2193,-828,139,16032,-1548,876,99,-638,1552
70483,5077,5333,-2874,2801,-989,517,16936,-964,1120,276,1212,1041
70493,5077,5333,-2874,2801,-989,517,17100,-568,508,810,1473,454
70503,5422,5737,-4049,3098,-691,293,17816,-848,-232,1567,1100,-158
70513,4952,6003,-4681,2187,-119,-580,17908,-1052,-332,1741,336,-835
70523,4657,5776,-4144,1786,-70,-707,16948,-1748,-52,1334,-1285,-1117
70533,4110,5506,-3570,1592,-237,-769,16084,-2232,516,798,-2046,-938
70543,3669,5111,-2959,1702,-429,-564,15648,-2572,820,234,-2298,-96
70553,3480,4872,-2401,1996,-817,-149,14964,-2572,924,-260,-1802,985
70563,3770,4944,-2572,2558,-1231,343,15572,-1748,1032,-691,-552,1764
70573,4301,5130,-3084,3066,-1335,746,15892,-1196,980,-86,264,1723
70583,5068,5530,-3671,3152,-1176,839,17016,-684,512,332,827,1267
70593,5484,5829,-4073,2844,-805,540,17724,-428,516,1126,761,357
70603,5801,6131,-4681,2430,-402,25,18408,-464,280,1436,502,-1169
70614,5437,6029,-4851,1815,-35,-590,17556,-1584,640,1772,-990,-1406
70624,4659,5702,-4178,1129,-32,-972,16612,-2348,420,1631,-2090,-1027
70634,4003,5236,-2841,867,-218,-930,15572,-2784,1088,956,-2305,37
70644,3614,4930,-2125,1347,-690,-587,15660,-2292,1140,299,-1533,997
70654,3876,4991,-2205,2212,-1074,-24,15804,-1584,1384,102,-160,1408
70664,4346,5212,-2820,2986,-1058,492,16372,-1140,920,565,963,1398
70674,4917,5464,-3365,3374,-796,756,16984,-900,836,988,1498,724
70684,5221,5689,-3916,3422,-449,671,17256,-904,240,1287,958,-252
70694,5293,5834,-4426,3217,-177,373,17740,-1236,268,1585,-503,-883
70704,4992,5826,-4407,2717,-12,12,16764,-1716,356,1819,-1813,-1065
70714,4701,5618,-3877,2138,-65,-289,16508,-2020,716,1382,-2368,-548
70724,4135,5262,-2906,1948,-385,-428,15780,-2228,956,919,-2251,292
70734,3839,5093,-2505,2313,-852,-238,16060,-1888,936,444,-865,911
70744,4094,5116,-2662,2960,-1046,217,16212,-1712,952,373,331,1399
70754,4429,5220,-2602,3548,-997,649,16524,-1380,844,500,1009,1407
70764,4820,5335,-2958,4153,-858,895,16636,-996,960,830,598,1273
70774,4946,5494,-3944,4444,-762,813,16928,-824,772,1602,-508,865
70784,5272,5708,-4937,4051,-598,537,17376,-1116,424,1981,-1004,303
70794,5006,5710,-4727,3083,-370,119,17188,-1760,72,1828,-1284,-216
70804,4675,5541,-4065,2453,-309,-157,16476,-2240,144,1288,-1458,-86
70814,4444,5435,-3642,2330,-485,-230,16084,-2156,360,753,-1304,347
70824,4067,5170,-3100,2539,-708,-157,15964,-1880,652,412,-795,910
70834,4313,5181,-3297,2904,-890,53,16244,-1452,796,322,-156,1301
70844,4478,5278,-3470,2913,-847,147,16740,-956,728,504,410,1011
70854,4678,5386,-3379,2852,-757,247,16724,-792,932,932,368,755
70864,4887,5457,-3520,2900,-563,274,17096,-960,596,1392,-65,343
70874,4945,5518,-3802,2911,-433,152,17156,-1072,424,1586,-588,-37
70884,5040,5625,-4269,2692,-313,-41,16812,-1620,100,1649,-1118,-238
70894,4773,5554,-3987,2249,-225,-305,16784,-1792,180,1248,-1433,-396
70904,4437,5445,-3536,2075,-399,-465,16164,-1680,744,1087,-1691,-219
70914,4339,5306,-3455,2213,-602,-432,15780,-1632,872,1004,-1735,246
70924,4006,5212,-3231,2377,-711,-310,16092,-1600,776,983,-1126,515
70934,3929,5072,-2788,2600,-766,-24,16052,-1444,716,1056,-561,865
70944,4225,5126,-2801,3048,-764,357,16344,-1396,592,928,-77,979
70955,4704,5319,-3691,3370,-822,543,16948,-1296,456,875,311,982
70965,4992,5551,-4372,3111,-757,412,17412,-1364,192,1059,379,556
70975,5072,5610,-4495,2619,-686,144,17364,-1380,180,1202,4,-106
70985,5054,5593,-4264,2306,-689,-90,17044,-1640,596,1377,-869,-314
70995,4876,5484,-4016,2146,-658,-324,16508,-2064,660,1549,-1780,-331
71005,4377,5273,-3573,2107,-597,-445,16116,-2176,704,1367,-1919,-159
71015,4154,5167,-3122,2342,-596,-298,16116,-2168,668,1198,-1664,558
71025,4019,5095,-3108,2868,-616,6,16124,-1832,520,827,-780,1041
71035,4535,5248,-3403,3666,-752,730,16484,-1380,540,608,-16,1205
71045,4535,5248,-3403,3666,-752,730,16568,-1072,524,569,194,1151
71055,5352,5530,-4267,3484,-654,457,16848,-824,516,860,83,794
71065,5262,5595,-4389,2997,-527,-25,16904,-920,428,1451,-544,106
71075,5144,5524,-4141,2530,-414,-459,16768,-1300,652,1905,-1174,-271
71085,4487,5291,-3656,2302,-365,-785,16276,-1696,688,2179,-1745,-176
71095,3645,4984,-3032,2394,-574,-805,15676,-2072,588,2143,-2048,395
71105,3605,4947,-2855,2775,-944,-348,15420,-2228,728,1693,-1482,1494
71115,3973,4975,-2959,3216,-1106,180,16060,-1968,448,1171,-438,2258
71126,4466,5140,-3329,3555,-1173,534,16588,-1588,560,907,687,2531
71136,4853,5315,-3913,3721,-1127,644,17108,-1296,560,860,878,2223
71146,5343,5496,-4404,3617,-1016,508,17448,-924,352,984,704,1534
71156,5298,5610,-4691,3242,-844,98,17548,-976,240,1622,-479,547
71166,5008,5579,-4539,2799,-665,-318,17156,-1368,436,1959,-1492,-98
71176,4805,5478,-4176,2493,-551,-558,16684,-1572,496,2219,-2241,-192
71186,4412,5272,-3697,2373,-559,-691,16204,-2028,792,2172,-2208,104
71196,3924,4990,-3329,2523,-741,-640,15648,-2228,788,1948,-1650,508
71206,3855,4850,-3250,2846,-864,-334,16076,-2332,708,1734,-737,1012
71216,4195,4909,-3480,3115,-885,10,15892,-2220,640,1696,204,1454
71226,4615,5030,-3819,3250,-797,235,16768,-1924,420,1518,376,1552
71236,4977,5247,-4195,3207,-625,222,17228,-1736,436,1633,350,1343
71246,5135,5440,-4677,3006,-553,-16,17640,-1732,216,1860,37,772
71256,5070,5526,-4969,2694,-413,-309,18100,-1424,92,1998,-582,-8
71266,4809,5442,-4824,2302,-262,-556,17420,-2032,208,1965,-1488,-639
71276,4711,5358,-4536,2023,-202,-687,17024,-2116,280,1776,-2001,-1027
71286,4365,5238,-4305,1854,-137,-752,16480,-2308,556,1744,-2105,-953
71296,3998,5037,-3922,1832,-106,-646,15832,-2552,580,1555,-1798,-740
71306,3791,4946,-3553,1927,-161,-387,15988,-2284,520,1415,-1360,-219
71316,3972,5037,-3495,2139,-188,-46,16216,-2108,140,1184,-586,113
71326,4285,5168,-3553,2364,-136,227,16336,-1596,40,1049,-81,258
71336,4554,5328,-3984,2558,-51,349,16776,-1168,76,1150,25,145
71346,4598,5407,-4243,2552,-13,287,16740,-1120,140,1321,-97,-228
71356,4721,5537,-4403,2312,7,136,17000,-1364,-76,1593,-136,-694
71366,4707,5495,-4373,2012,115,-65,16724,-1684,-96,1728,-681,-714
71376,4554,5415,-4050,1704,75,-259,16056,-1684,288,1657,-1130,-652
71386,4383,5321,-3881,1490,-37,-402,15956,-1900,340,1742,-1334,-295
71396,4031,5176,-3515,1412,-180,-426,16084,-1968,160,1436,-999,110
71406,3949,5123,-3148,1574,-363,-239,16052,-1836,128,1139,-288,658
71416,4103,5174,-3110,1906,-456,47,16188,-1352,424,1144,12,902
71426,4536,5361,-3494,2206,-441,254,16700,-1216,324,1056,392,707
71436,4570,5449,-3698,2264,-315,239,16800,-1064,332,1507,19,278
71446,4655,5504,-3691,2299,-310,180,16724,-1496,136,1494,-36,-65
71456,4666,5448,-3782,2399,-350,97,16788,-1568,92,1397,-696,-6
71467,4666,5484,-4126,2429,-400,10,16420,-1652,192,1064,-689,13
71477,4485,5408,-4062,2208,-481,-82,16576,-1724,564,897,-655,309
71487,4340,5276,-3565,1976,-628,-72,16404,-1556,920,942,-513,451
71497,4302,5200,-3149,1990,-824,21,16104,-1788,812,1107,-429,853
71507,4435,5159,-3013,2231,-888,165,16368,-1732,656,1183,-260,1056
71517,4381,5183,-3405,2527,-811,253,16652,-1712,408,1123,1,1115
71527,4678,5345,-3721,2701,-712,381,16752,-1632,432,1091,12,1155
71537,4869,5424,-3790,2737,-588,398,17320,-1284,272,1079,68,683
71547,4707,5512,-4235,2670,-692,119,17108,-1504,248,1173,-361,303
71557,4707,5512,-4235,2670,-692,119,16896,-1668,36,994,-766,171
71567,4607,5430,-4171,2505,-629,102,16400,-1760,244,814,-1196,261
71577,4518,5350,-3524,2220,-673,11,16380,-1364,588,742,-1182,213
71587,4296,5229,-3450,2334,-734,-9,15876,-1516,784,1060,-1110,336
71597,4296,5229,-3450,2334,-734,-9,16100,-1676,784,1273,-551,620
71607,4369,5267,-3371,2492,-623,165,16528,-1836,280,1047,216,854
71617,4516,5368,-3731,2674,-577,260,16856,-1696,168,729,641,1072
71627,4938,5530,-4122,2684,-527,288,17192,-1364,-36,503,739,863
71638,4930,5571,-4285,2448,-495,93,17196,-1172,140,782,235,308
71648,4708,5507,-4080,2222,-502,-128,17000,-1420,440,1242,-633,-320
71658,4423,5342,-3708,2083,-477,-249,16464,-1812,472,1598,-1551,-412
71668,4212,5189,-3389,2116,-531,-215,16232,-2060,496,1481,-1779,-203
71678,4135,5138,-3419,2339,-541,-56,15820,-2368,532,1280,-1378,406
71688,4081,5066,-3458,2590,-588,154,16120,-2228,332,921,-385,760
71698,4238,5230,-3664,2761,-716,381,16424,-1916,220,626,503,1016
71708,4568,5384,-3954,2788,-735,519,16780,-1548,144,531,819,1069
71718,4890,5551,-4096,2643,-686,492,17108,-1312,164,570,468,763
71728,4948,5562,-4110,2400,-586,283,17168,-1072,324,688,-206,338
71738,4888,5587,-4123,2184,-575,28,17208,-1012,248,910,-966,-167
71748,4803,5530,-3877,1965,-596,-184,16664,-1084,580,1173,-1636,-438
71758,4545,5406,-3528,1834,-548,-357,16484,-1420,748,1390,-1698,-547
71768,4328,5283,-3280,1875,-526,-390,15676,-1764,828,1476,-1423,-219
71778,4233,5206,-3203,2095,-502,-287,15904,-1896,664,1370,-643,356
71788,4199,5185,-3398,2303,-570,-130,16256,-1936,372,1056,274,905
71798,4302,5271,-3494,2387,-649,54,16944,-1804,160,725,987,998
71808,4457,5332,-3584,2501,-670,237,16832,-1672,324,540,970,788
71818,4760,5459,-4040,2605,-640,325,17296,-1428,348,545,488,513
71828,4920,5570,-4386,2478,-529,217,17332,-1336,80,558,-145,0
71838,4956,5595,-4315,2108,-434,2,16764,-1444,536,1091,-1207,-540
71848,4684,5506,-3874,1838,-398,-220,16620,-1656,664,1322,-1708,-655
71858,4483,5375,-3437,1854,-453,-314,16340,-1772,536,1310,-1685,-420
71868,4257,5279,-3195,2064,-442,-272,15972,-2004,464,1237,-1287,-71
71878,4190,5199,-3279,2322,-422,-135,16044,-1836,444,1017,-774,321
71888,4296,5258,-3649,2449,-474,25,16384,-1752,260,917,-312,616
71898,4499,5340,-3776,2366,-536,111,16680,-1732,284,817,27,737
71908,4596,5437,-3923,2245,-581,100,16868,-1496,292,708,96,634
71918,4604,5510,-4168,2117,-604,19,17148,-1460,164,669,39,247
71928,4669,5563,-4048,1925,-511,-33,17044,-1328,240,766,-234,-261
71938,4747,5617,-3924,1767,-351,-108,17072,-1208,420,847,-498,-605
71948,4560,5542,-3686,1697,-240,-216,16640,-1312,376,1183,-834,-806
71958,4369,5471,-3375,1729,-191,-244,16496,-1628,456,1327,-973,-820
71968,4316,5408,-3285,1929,-191,-130,16028,-1772,352,1193,-1056,-371
71979,4453,5430,-3323,2144,-186,8,16284,-1716,256,864,-885,145
71989,4399,5400,-3281,2185,-244,40,16404,-1520,264,614,-538,347
71999,4391,5436,-3345,2240,-432,43,16332,-1380,136,546,-365,430
72009,4413,5467,-3500,2301,-622,41,16632,-1184,256,450,-180,339
72019,4490,5539,-3576,2282,-711,37,16756,-1164,260,462,-265,78
72029,4524,5559,-3554,2230,-663,-4,16628,-1144,504,793,-493,-186
72039,4548,5563,-3610,2220,-576,-14,16576,-1208,560,1206,-716,-318
72049,4448,5532,-3652,2210,-537,-21,16712,-1512,164,1331,-698,-253
72059,4419,5503,-3564,2219,-518,17,16436,-1804,32,1001,-470,-108
72069,4319,5472,-3422,2270,-533,92,16452,-1788,124,643,-296,300
72079,4378,5453,-3423,2364,-565,213,16240,-1692,136,495,-396,744
72089,4323,5402,-3342,2426,-677,294,16348,-1584,428,315,-283,1065
72099,4831,5491,-3541,2607,-961,333,16568,-1164,700,539,-290,1031
72109,4831,5491,-3541,2607,-961,333,16460,-1124,736,1058,-379,793
72119,4751,5548,-3777,2439,-773,-117,16848,-1336,596,1438,-247,573
72129,4538,5531,-3738,2290,-677,-276,17116,-1592,132,1420,-149,371
72139,4413,5532,-3735,2254,-655,-269,16660,-1700,100,1332,-313,442
72150,4356,5459,-3717,2283,-604,-155,16892,-1736,200,1057,-409,477
72160,4248,5478,-3534,2282,-618,-17,16472,-1752,272,934,-700,521
72170,4263,5453,-3414,2403,-685,168,16504,-1364,344,704,-677,650
72180,4493,5486,-3455,2511,-773,311,16408,-1364,544,668,-567,757
72190,4654,5502,-3530,2527,-786,320,16400,-1336,336,657,-328,843
72200,4705,5514,-3524,2518,-775,234,16504,-1264,440,768,-277,881
72210,4783,5546,-3504,2514,-766,106,16672,-1208,416,877,-114,759
72220,4721,5544,-3507,2542,-726,-50,16632,-1244,576,1088,-210,552
72230,4672,5584,-3820,2526,-676,-212,16804,-1224,520,1289,-311,456
72240,4379,5498,-3740,2317,-580,-345,16988,-1708,228,1401,-338,189
72250,4270,5469,-3464,2231,-566,-283,16668,-1876,196,1338,-639,136
72260,4398,5476,-3662,2360,-587,-116,16656,-1908,320,1170,-871,341
72270,4281,5446,-3729,2414,-590,7,16488,-1848,372,1031,-850,420
72280,4404,5432,-3587,2390,-606,148,16400,-1804,348,975,-629,572
72290,4462,5467,-3510,2420,-625,221,16588,-1608,448,786,-482,683
72300,4498,5468,-3441,2523,-710,239,16560,-1556,232,565,-375,682
72310,4518,5541,-3581,2648,-751,228,16792,-1348,436,544,-221,754
72320,4538,5561,-3814,2660,-743,199,16744,-1196,504,808,-346,457
72330,4629,5586,-3752,2535,-670,157,16568,-1328,412,1109,-533,392
72340,4754,5583,-3777,2381,-548,47,16748,-1396,360,1381,-637,311
72350,4621,5563,-3474,2204,-475,-126,16824,-1516,280,1274,-449,90
72360,4437,5544,-3608,2198,-470,-218,16408,-1472,380,1441,-681,244
72370,4316,5536,-3660,2179,-461,-196,16584,-1512,372,1467,-640,288
72380,4128,5458,-3369,2141,-493,-96,16552,-1644,216,1274,-562,379
72390,4236,5451,-3244,2259,-572,87,16576,-1568,156,988,-313,415
72400,4377,5506,-3350,2488,-592,260,16652,-1440,388,826,-117,401
72410,4667,5563,-3737,2630,-540,322,16676,-1392,248,960,-140,348
72420,4685,5614,-3884,2500,-454,222,16736,-1508,276,926,-239,183
72430,4656,5564,-3773,2274,-462,58,16440,-1452,424,1162,-649,285
72440,4482,5527,-3556,2139,-586,-112,16404,-1596,328,1250,-872,331
72450,4373,5478,-3490,2147,-670,-191,16552,-1516,528,1392,-964,415
72460,4234,5475,-3389,2169,-660,-191,16388,-1696,492,1322,-685,595
72470,4253,5415,-3335,2236,-634,-92,16452,-1792,344,1193,-299,662
72480,4130,5417,-3359,2356,-663,20,16464,-1736,232,1037,68,673
72491,4335,5495,-3611,2550,-709,185,16816,-1732,124,862,262,659
72501,4590,5568,-3914,2590,-643,290,16916,-1556,284,874,78,414
72511,4636,5609,-3836,2447,-541,275,16924,-1416,232,932,-330,367
72521,4779,5652,-3826,2345,-528,188,16772,-1460,408,986,-797,440
72531,4684,5629,-3634,2203,-561,11,16864,-1348,576,942,-871,258
72541,4545,5584,-3468,2155,-632,-103,16504,-1428,556,1073,-899,225
72551,4409,5541,-3460,2213,-609,-108,16420,-1500,552,1145,-612,231
72561,4277,5459,-3299,2303,-545,-56,16268,-1664,400,1084,-248,255
72571,4193,5451,-3281,2450,-532,54,16280,-1780,256,927,93,483
72581,4152,5430,-3380,2629,-514,208,16376,-1700,88,799,103,655
72591,4331,5501,-3530,2730,-554,361,16612,-1544,120,554,28,723
72601,4448,5530,-3544,2744,-593,419,16812,-1364,300,399,-192,657
72611,4657,5616,-3768,2550,-731,262,16888,-1272,420,550,-510,564
72621,4657,5616,-3768,2550,-731,262,16720,-1260,524,777,-755,388
72631,4631,5624,-3508,2386,-767,134,16720,-1228,552,1189,-883,266
72641,4478,5570,-3590,2413,-705,-17,16540,-1416,512,1390,-872,235
72651,4444,5522,-3380,2384,-637,-11,16372,-1432,468,1284,-574,290
72662,4296,5483,-3278,2435,-568,50,16300,-1596,464,1259,-234,525
72672,4327,5457,-3266,2606,-595,148,16496,-1620,420,1134,67,759
