# label=extension
# trial=9
# subject=subject01
# captured_at=20260415_231044
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
52146,3438,-6621,4333,-7,1221,-62,8068,20,46,-292,-783,171
52156,3455,-6586,4441,-81,964,-230,8134,26,6,-105,-803,103
52166,3165,-6400,4641,-126,397,-309,8170,-284,-126,228,-743,27
52176,2909,-6193,4894,-59,-232,-272,8296,-546,-610,675,-666,57
52186,2676,-6176,5041,200,-606,-127,8280,-770,-774,980,-647,220
52196,2483,-6359,5089,542,-644,-7,8370,-696,-874,990,-772,473
52206,2447,-6625,5211,774,-359,-30,8302,-636,-988,782,-952,662
52216,2564,-6868,5145,884,75,-92,8506,-540,-960,533,-938,729
52226,2748,-6925,5157,927,383,-53,8486,-416,-940,326,-728,642
52236,2864,-6809,5095,962,415,121,8490,-416,-812,242,-496,450
52246,2906,-6630,5170,983,191,264,8396,-500,-866,297,-326,304
52256,2940,-6536,5057,1207,-170,299,8208,-404,-838,380,-251,201
52267,2771,-6362,5104,1420,-542,401,8010,-840,-976,610,-81,124
52277,2548,-6073,5320,1484,-771,532,8206,-966,-1142,846,-121,312
52287,2460,-6008,5443,1831,-814,615,8216,-1094,-1120,962,-150,531
52297,2412,-6106,5630,2216,-713,623,8342,-984,-1152,934,-224,702
52307,2476,-6321,5711,2390,-607,625,8406,-984,-1198,719,-150,726
52317,2492,-6505,5792,2321,-542,642,8366,-1056,-1138,578,-140,636
52327,2554,-6505,5880,2114,-600,598,8312,-1020,-1124,573,7,460
52337,2556,-6411,5923,1883,-752,584,8264,-992,-1088,564,178,296
52347,2607,-6139,5911,1798,-935,662,8252,-1116,-1106,535,256,223
52357,2472,-6103,5647,1970,-1146,758,8168,-1158,-1094,540,286,262
52367,2461,-5862,5693,1985,-1236,792,7948,-1218,-964,551,163,346
52377,2523,-5786,5705,1887,-1114,783,7822,-1164,-806,538,-13,436
52387,2613,-5775,5626,1754,-812,675,7884,-1238,-852,580,-146,511
52397,2516,-5672,5557,1537,-596,497,7894,-1100,-824,671,-272,698
52407,2528,-5653,5529,1249,-367,317,7834,-1106,-800,656,-408,889
52417,2494,-5660,5390,1096,-122,165,7814,-1202,-656,596,-650,1104
52427,2509,-5599,5496,969,42,-48,7872,-1140,-700,488,-893,1371
52438,2590,-5822,5547,859,168,-412,8228,-808,-572,225,-968,1602
52448,2692,-6188,5590,786,275,-758,8684,-1042,-620,-192,-929,1724
52458,3054,-6449,5617,647,638,-916,8768,-680,-392,-337,-724,1651
52468,3762,-6595,5374,38,1243,-641,8764,-670,-32,-439,-619,1486
52478,3785,-6394,5245,-372,1392,-471,8404,-786,72,-447,-556,1233
52488,3719,-6140,5218,-887,1270,-485,8158,-924,56,-147,-309,1032
52498,3483,-5947,5129,-1313,974,-725,8100,-1082,-70,229,-152,1016
52508,3358,-5903,5119,-1705,839,-988,8146,-1104,-148,558,-97,1187
52518,3473,-5867,5152,-2074,999,-1132,8368,-1228,38,646,-117,1399
52528,3780,-6097,5166,-2317,1553,-1152,8698,-986,128,635,-247,1700
52538,4237,-6451,5259,-2326,2341,-934,8966,-824,98,762,-196,1899
52548,4646,-7399,5487,-2317,2879,-657,8928,-502,160,1131,-139,1785
52558,4747,-9309,5970,-2860,2430,-578,9358,-352,-18,1658,237,1054
52568,4645,-13053,7189,-5120,523,-1072,10320,152,-664,2026,1319,-690
52578,3903,-17216,9378,-9247,-2804,-1670,12728,384,-2274,1742,3574,-4041
52588,3264,-21036,12402,-14993,-6553,-1545,16100,364,-3308,176,7842,-9713
52598,3401,-22720,15029,-22145,-9042,-287,18718,-752,-3724,-3501,14277,-17995
52608,5420,-22115,17952,-30163,-8690,1719,19836,-1990,-2592,-7851,20778,-27861
52618,7460,-18836,21739,32544,-5893,3844,20630,-5334,-1064,-12273,25567,32766
52628,7858,-13318,24574,32544,-2804,5166,19642,-9402,640,-14282,25680,32766
52638,9424,-6412,24735,32544,-563,5954,16868,-9780,1936,-14428,22153,32766
52648,9090,-115,21693,32544,274,7986,13852,-9438,876,-10770,15123,32766
52658,6554,5129,16106,32544,1182,11735,8492,-8156,832,-7646,5584,32766
52668,4549,11865,7612,32544,3469,14783,1676,-5278,1896,-5737,-4307,32766
52678,461,21605,-9678,32544,5935,17239,-9488,-734,4240,-5371,-14514,32766
52688,-1849,32687,-23492,-29174,13482,17348,-25176,474,9960,-5974,-26409,32766
52698,-622,29125,-14215,-21566,23274,16732,-24954,408,7328,-4671,-32744,-28928
52708,-2396,6424,-1919,-11812,21049,14472,-4614,-1000,-610,1543,-32744,-9855
52718,-1732,-9690,1517,-7372,9405,9258,3516,4322,-1424,9157,-20358,-2526
52728,-2935,-9580,-2338,-5323,-4125,4060,3190,9000,172,3906,10848,-2939
52738,-682,-5016,-6409,-1586,-10835,1378,3190,9000,172,3906,10848,-2939
52748,2278,-3050,-5461,331,-12976,1720,4,7068,-1546,654,13418,-1295
52758,395,-3871,-5615,2665,-11547,2292,1672,8046,2484,-2278,6622,2072
52768,752,-4739,-6085,4414,-6691,2396,2288,7784,2586,60,3045,3164
52779,955,-5774,-5445,4876,-4110,1582,3140,7158,1970,-257,4006,4083
52789,-1661,-7572,-4880,5084,-6465,-485,3482,8036,2424,-1180,7199,4701
52799,416,-8297,-4870,4154,-7511,-2743,4304,8486,2588,-2018,10305,4649
52809,432,-7134,-5278,2272,-8673,-4147,3630,8452,4496,-3133,10939,4400
52819,2350,-6562,-5909,1378,-7356,-4417,4552,8946,3634,-4365,9480,4605
52829,3325,-7012,-5816,1493,-5011,-3900,5922,11362,4274,-3024,5178,4572
52839,3626,-8420,-5782,2557,-3177,-2935,5968,10974,4830,-163,-1598,4030
52849,3704,-10083,-5944,3960,-103,-1703,6524,10330,4112,1074,-6123,2956
52859,3487,-11132,-5871,3725,1666,-172,5930,9572,3632,474,-7581,1555
52869,2389,-10742,-5406,2320,1196,736,5770,9026,2888,1505,-5433,505
52879,1497,-9266,-4910,872,887,1378,4528,8102,1866,2505,-1825,108
52889,578,-8350,-4516,-30,1292,1930,3778,7632,1316,3728,2348,18
52899,24,-7188,-4050,-458,1653,1847,3128,7466,1044,4463,4977,238
52909,-400,-6522,-3786,-292,1829,1151,4222,7542,1642,4065,5023,696
52919,-106,-6729,-3629,210,2442,339,3588,7474,1614,2183,4173,820
52929,209,-7518,-3562,739,2120,-229,5566,7438,1118,1341,4021,994
52939,156,-7990,-3240,718,958,-530,4906,7376,1348,90,1337,596
52950,119,-8317,-3218,483,180,-646,4808,7388,1346,-1091,57,-77
52960,670,-7017,-3655,-520,356,-873,4320,7292,1640,-873,-2080,-571
52970,934,-6478,-3722,-554,704,-945,3940,7066,2030,-918,-4443,-725
52980,1062,-6406,-3698,-369,797,-862,3790,6870,2198,-1312,-5548,-713
52990,1140,-6495,-3503,-163,582,-707,4032,6864,1818,-1019,-4968,-581
53000,867,-6760,-3400,2,-203,-452,4216,6930,1640,-153,-2994,-390
53010,750,-6936,-3424,-57,-643,-125,4190,7008,1344,263,-840,-174
53020,490,-6815,-3363,-227,-447,182,4236,6860,1384,709,775,-146
53030,416,-6702,-3276,-308,350,478,3918,6902,1382,842,1753,-145
53040,332,-6696,-3254,-384,1215,734,4142,6670,1058,939,2038,-107
53050,285,-6597,-3286,-449,1770,672,4020,6718,1456,1089,1545,-188
53060,209,-6369,-3315,-522,1819,465,3790,6678,1260,614,539,-145
53070,250,-6281,-3352,-439,1618,117,3606,6778,1310,266,238,-7
53080,469,-6600,-3407,-246,1341,-94,4006,6836,1496,-5,93,202
53090,527,-6672,-3319,-192,1048,-95,4062,6850,1280,-113,571,360
53100,576,-6754,-3280,-180,813,-217,4098,6778,1346,-219,923,395
53110,537,-6632,-3394,-268,551,-382,3986,6806,1462,-162,813,350
53120,464,-6777,-3295,-320,485,-531,4184,6806,1142,-106,413,367
53130,452,-6906,-3314,-305,502,-477,4338,6936,1252,-2,13,383
53140,454,-6779,-3313,-317,496,-412,4088,6910,1214,-77,-531,305
53150,454,-6607,-3416,-216,339,-550,3996,6908,1142,-340,-1105,281
53160,789,-6417,-3571,-65,384,-692,3810,6874,1612,-569,-1329,338
53170,908,-6525,-3527,94,549,-815,3796,6844,1604,-568,-1177,527
53180,951,-6803,-3446,242,550,-902,4078,6840,1602,-371,-643,735
53190,847,-7324,-3362,193,478,-840,4616,7088,1420,53,1185,728
53200,735,-7160,-3406,-54,461,-602,4176,6958,1480,177,1785,552
53210,727,-6654,-3544,-209,471,-299,4176,6958,1480,177,1785,552
53220,669,-6598,-3540,-91,686,-235,4124,6886,1614,287,732,724
53230,720,-6653,-3466,116,848,-291,4064,6840,1676,104,338,818
53240,843,-6706,-3482,300,911,-484,4196,7010,1806,30,-78,879
53250,958,-6992,-3527,403,828,-790,4462,7234,1612,-254,-490,882
53260,944,-7285,-3572,322,652,-934,4612,7306,1370,-346,-416,806
53270,769,-7469,-3502,173,463,-905,4748,7394,1262,-263,176,718
53280,697,-7385,-3560,86,360,-733,4328,7276,1356,-67,515,648
53291,703,-7051,-3634,75,312,-577,4058,7100,1616,168,396,695
53301,856,-6672,-3698,201,367,-614,3808,6850,2042,225,-150,816
53311,1081,-6406,-3797,387,526,-886,3726,6794,2132,156,-845,1010
53321,1205,-6189,-3642,585,613,-1283,4288,6896,1922,-82,-932,1300
53331,1305,-6648,-3550,934,521,-1469,4692,7058,1670,-86,-507,1514
53341,1129,-7360,-3314,1093,336,-1417,4956,7114,1242,15,365,1530
53351,1023,-7728,-3213,1007,102,-1126,5094,7372,1304,274,1313,1375
53361,884,-7826,-3347,824,-26,-739,4840,7258,1122,647,1665,1165
53371,639,-7399,-3433,645,79,-321,4246,6818,1322,765,1321,1038
53381,667,-6567,-3531,582,413,-26,3414,6492,1796,724,162,1174
53391,958,-5818,-3750,683,925,-421,3252,6468,2284,576,-1249,1635
53401,1243,-5583,-3944,945,1328,-1500,3606,6428,2048,244,-2115,2331
53411,1208,-5654,-3575,1347,1338,-2493,4638,6612,1558,204,-1671,3127
53421,1252,-6646,-3077,1956,931,-2683,5398,6822,1188,264,15,3640
53431,1173,-7865,-2663,2343,341,-2302,5836,7008,1218,253,2179,3615
53441,1252,-8260,-2635,2341,-130,-1693,5652,7154,1154,212,3452,3221
53451,1239,-7941,-2875,2146,-151,-997,5288,6918,1214,479,3109,2811
53462,919,-6512,-3264,2223,56,-384,4548,6528,956,722,1503,2618
53472,1245,-5707,-3601,2517,468,-873,3384,6516,1708,673,-263,2832
53482,1362,-5681,-3885,2947,731,-2079,3520,6300,2486,422,-1282,3436
53492,1400,-5608,-3666,3302,925,-3345,3964,6332,2102,329,-2543,4367
53502,1192,-5742,-3362,3879,1055,-3870,4288,6198,1838,347,-2293,5419
53512,1085,-5988,-3016,4671,1239,-3655,4996,6126,1412,706,-522,6562
53522,1038,-5987,-2691,5650,1556,-2888,5174,5996,1164,1169,1443,7642
53532,860,-6120,-2268,6690,1867,-1997,5522,5620,1136,1442,2338,8638
53542,1065,-5964,-1951,7747,2127,-1352,5446,5590,1260,1705,1622,9581
53552,1544,-5785,-1989,9100,2260,-1042,5356,5474,1282,1407,556,10514
53562,2387,-6091,-2035,10409,2451,-1218,5126,5600,2186,917,-1423,11401
53572,2759,-6642,-1930,11246,2374,-1962,5088,5506,2194,68,-3446,12243
53582,2935,-7122,-1623,11616,2087,-2900,5936,5264,2174,266,-4188,12892
53592,2712,-7181,-1043,11740,1276,-3422,6580,5048,1754,1445,-3039,13450
53602,2294,-7485,-445,12131,361,-3232,7174,4758,1372,3154,-943,13897
53612,2394,-8110,365,12316,-283,-2788,7830,4062,1138,3623,603,14483
53622,2949,-8533,1165,12226,-455,-2523,8370,3824,1392,4124,1264,14741
53632,3081,-8569,1496,12315,-758,-2282,8618,4176,1264,3655,789,14436
53642,3187,-8446,1390,12682,-682,-2193,8636,3662,1082,3298,-691,13878
53652,3342,-8257,1406,12814,-426,-2139,8460,3594,1456,3028,-2422,13442
53662,3117,-7685,1640,12871,-810,-1934,8166,2826,922,3502,-2552,13335
53672,3115,-7190,1703,13316,-1378,-1572,7688,2672,1256,4506,-1843,13755
53682,2984,-6702,1818,13932,-1412,-1221,7710,1996,1650,5227,-1422,14388
53692,2795,-6212,2199,14694,-1423,-921,8038,1448,908,5562,-2082,15238
53702,2684,-6250,2972,15456,-1475,-542,8094,502,680,5915,-3020,16157
53712,2380,-6454,3845,15923,-1017,-112,8416,170,200,6217,-3484,16583
53722,2270,-6708,4665,16083,-441,314,8680,-110,-316,6280,-4015,16707
53732,2061,-7662,5074,15739,-318,637,8890,-128,-442,6250,-4280,16234
53742,2084,-8544,5725,14530,-437,617,9276,314,-508,5572,-3778,15161
53752,2748,-9284,5728,13123,-444,149,9514,894,-324,4417,-2963,13503
53762,3282,-10300,5678,11477,-538,-629,9920,396,-428,4185,-1456,11193
53772,2998,-10397,5882,9699,-1169,-1227,10132,-8,-232,3598,771,8838
53782,2708,-9869,6134,7875,-2019,-1436,9670,-596,-576,3066,2422,6725
53792,2223,-9340,6017,6331,-3062,-1163,9434,-726,-766,3103,2762,4922
53803,2013,-8775,5717,4874,-3616,-739,8808,-300,-536,1801,3180,3517
53813,1985,-8249,5132,3519,-3271,-295,8408,-442,-190,754,3296,2333
53823,1935,-7289,4746,2330,-2255,-14,7600,-744,-156,200,3177,1468
53833,1828,-6286,4482,1539,-970,16,6984,-1010,20,-15,2762,1199
53843,1680,-5721,4452,1044,-44,-326,6882,-1070,54,95,2246,1323
53853,1798,-5685,4545,778,596,-954,7494,-962,272,379,1536,1510
53863,2059,-5956,4644,704,1015,-1544,7782,-882,454,96,1096,1555
53873,2493,-6432,4647,689,1140,-1875,8102,-498,562,-567,1118,1449
53883,2723,-6996,4521,574,1049,-1870,8414,-338,712,-844,1194,1124
53893,2956,-7142,4497,216,929,-1672,8508,-494,616,-529,1135,638
53903,2936,-6971,4665,-157,644,-1348,8356,-768,582,-126,921,156
53913,2761,-6818,4830,-335,226,-1025,8346,-832,566,140,479,-122
53923,2647,-6644,4651,-416,-218,-850,8304,-778,750,1,-102,-218
53933,2829,-6552,4664,-451,-383,-749,8286,-708,834,-207,-385,-163
53943,3017,-6453,4612,-365,-260,-588,8076,-712,840,-367,-271,-228
53953,3043,-6298,4425,-196,-6,-335,7854,-738,1048,-461,-164,-195
53963,3172,-6269,4244,11,492,-304,7746,-786,970,-336,-79,-45
53974,2928,-6421,4529,-154,508,-595,7704,-796,932,-134,-196,110
53984,3111,-6633,4630,-386,548,-972,8046,-674,832,122,-162,154
53994,3118,-6626,4703,-684,251,-1177,8288,-820,724,369,38,-6
54004,2976,-6641,4839,-875,-141,-1234,8280,-716,524,292,-183,-145
54014,2771,-6572,4971,-946,-214,-1122,8502,-952,488,63,-282,-235
54024,2769,-6596,5073,-843,61,-900,8482,-1054,318,59,-103,-253
54034,2745,-6591,5021,-689,377,-593,8512,-1044,432,27,68,-294
54044,2717,-6386,5023,-636,634,-318,8234,-1132,302,-63,-24,-360
54054,2837,-6266,4930,-610,785,-228,8106,-1214,316,-92,-252,-321
54064,3055,-6315,4716,-520,885,-271,8140,-1040,580,-322,-543,-186
54074,3251,-6391,4671,-445,969,-383,8134,-886,770,-530,-839,-97
54084,3402,-6522,4612,-383,947,-529,8182,-826,830,-531,-888,-29
54094,3330,-6587,4619,-380,755,-629,8308,-806,870,-371,-733,-21
54104,3252,-6610,4627,-415,419,-626,8242,-842,702,-126,-629,-65
54114,3178,-6570,4749,-492,125,-631,8352,-860,546,88,-555,-86
54124,3153,-6639,4767,-498,10,-658,8472,-800,502,120,-650,-48
54134,3172,-6709,4705,-469,41,-656,8480,-810,456,46,-670,-59
54144,3080,-6769,4782,-430,102,-580,8480,-810,456,46,-670,-59
54154,2988,-6879,4734,-384,169,-434,8536,-806,192,72,-395,-153
54164,2917,-6838,4871,-413,258,-239,8328,-814,146,77,-321,-278
54174,2819,-6836,4849,-529,265,-76,8248,-968,296,-27,-254,-428
54184,2840,-6660,4909,-749,273,-86,8260,-948,390,-173,-125,-543
54194,3005,-6582,4839,-916,376,-259,8342,-914,636,-480,96,-591
54204,3188,-6561,4624,-1002,546,-473,8290,-790,564,-710,137,-618
54214,3217,-6458,4622,-1037,699,-583,8320,-788,346,-678,36,-613
54224,3313,-6345,4642,-918,961,-558,8152,-676,596,-512,-28,-508
54234,3320,-6214,4522,-792,835,-374,8230,-882,382,-249,-121,-356
54244,3079,-6083,4552,-496,688,-129,8172,-1092,386,24,-381,-84
54254,3005,-5958,4698,-169,523,176,8200,-1000,564,220,-561,225
54264,3168,-6102,4584,240,516,434,8216,-806,750,265,-821,547
54274,3427,-6326,4456,573,804,515,8346,-800,834,179,-1127,785
54284,3536,-6418,4590,728,1022,462,8480,-750,920,272,-1242,889
54294,3666,-6651,4595,803,1057,341,8490,-722,942,409,-1109,880
54304,3760,-6793,4604,727,856,163,8474,-634,1006,527,-1001,764
54315,3876,-6870,4562,499,493,-56,8500,-594,966,550,-849,627
54325,3874,-6958,4506,285,101,-236,8418,-668,594,641,-768,406
54335,3516,-6842,4620,109,-391,-282,8272,-828,220,865,-628,183
54345,2949,-6716,4816,-9,-870,-264,8340,-1050,-260,1130,-438,60
54355,2394,-6799,5068,-137,-1167,-293,8312,-1328,-460,1091,-230,-92
54365,2126,-6837,5320,-373,-1228,-413,8604,-1194,-426,616,132,-240
54375,2361,-6834,5270,-552,-767,-463,8806,-1030,8,-123,533,-332
54385,2761,-6706,5052,-558,129,-270,8642,-886,286,-689,539,-384
54395,3151,-6591,4793,-409,1129,69,8362,-772,408,-836,72,-355
54405,3312,-6508,4542,-189,1794,319,8020,-632,616,-628,-280,-231
54415,3321,-6435,4428,-60,2006,337,8026,-714,458,-101,-309,-50
54425,3227,-6426,4488,11,1662,183,8158,-762,334,302,-84,113
54435,3149,-6636,4720,56,463,78,8556,-720,276,412,140,219
54445,3149,-6636,4720,56,463,78,8586,-744,374,400,174,186
54455,3149,-6595,4744,87,266,257,8398,-806,322,362,19,179
54465,2869,-6558,4824,164,519,368,8134,-852,214,476,-135,143
54475,2751,-6453,4821,140,646,223,8106,-818,196,630,-86,121
54486,2439,-6340,4796,158,461,100,8060,-872,-100,557,87,110
54496,2364,-6171,4910,177,122,-17,7990,-1010,-192,583,115,148
54506,2362,-6224,4953,301,-121,-82,8148,-1160,-270,477,16,279
54516,2603,-6283,4936,399,-60,-97,8004,-1094,-140,308,-311,411
54526,2784,-6325,4911,445,161,-23,8046,-904,68,136,-577,474
54536,2744,-6178,4881,482,399,128,8020,-1072,-38,-56,-471,482
54546,2630,-5925,4962,578,593,311,7930,-1064,-126,-194,-484,506
54556,2535,-5622,5130,978,754,520,7734,-1242,-312,64,-866,485
54566,2370,-5465,5361,1728,636,848,7984,-1482,-336,447,-1455,605
54576,2398,-5475,5351,2866,275,1523,8404,-1554,-534,638,-1849,1035
54586,2350,-5800,5244,4075,183,2405,8548,-1380,-276,397,-1930,1626
54596,2483,-5996,5326,5003,533,3371,8280,-974,-2,27,-2341,2627
54606,2549,-6471,5040,5425,1246,4071,7926,-890,250,222,-2538,2666
54616,2676,-6721,5042,5055,1849,4151,7926,-890,250,222,-2538,2666
54626,2483,-6625,5208,4000,1875,3606,7510,-1278,-52,393,-2883,1732
54636,2350,-6532,5469,2805,1503,2711,7750,-1202,-346,180,-2648,1234
54646,2264,-6621,5603,1893,952,1778,8310,-1222,-282,-276,-2270,820
54656,2316,-6454,5725,1285,499,1248,8630,-1264,-386,-738,-2186,499
54666,2379,-6402,5641,1128,329,1191,8248,-1202,-404,-593,-2118,307
54676,2317,-6380,5556,1157,552,1325,8192,-1288,-268,-443,-2191,256
54686,2348,-6414,5692,993,994,1340,8264,-1278,-394,-213,-2422,214
54696,2484,-6505,5692,729,1168,1210,8272,-1220,-224,-314,-2180,44
54706,2697,-6584,5632,437,1299,860,8050,-1194,-106,-414,-1885,-156
54716,2878,-6603,5623,12,1234,355,8194,-1122,-214,-331,-1709,-291
54726,2821,-6628,5706,-424,887,-173,8292,-1304,-224,-145,-1570,-499
54736,2583,-6572,5818,-793,430,-610,8638,-1508,-876,311,-1159,-676
54746,2297,-6480,6094,-1028,-179,-738,8912,-1568,-932,523,-466,-682
54756,2110,-6527,6119,-1028,-636,-551,8858,-1584,-868,337,121,-577
54766,2053,-6501,6121,-882,-767,-87,7740,-1252,-586,-167,1043,-455
54776,2184,-6436,6083,-772,-574,283,8774,-1132,-982,-399,1109,-462
54786,2333,-6536,5906,-638,0,341,8346,-1248,-584,-329,-138,-465
54796,2409,-6650,5849,-588,550,242,8406,-1196,-600,-285,-471,-428
54806,2300,-6598,5815,-695,769,145,8326,-1324,-700,37,-225,-615
54816,2227,-6482,5903,-861,700,105,8328,-1374,-656,-48,525,-751
54827,2201,-6355,5758,-1030,405,153,8396,-1518,-638,-211,983,-836
54837,2275,-6114,5729,-1153,95,242,8372,-1474,-770,-443,735,-755
54847,2219,-5910,5672,-1014,134,418,8098,-1552,-578,-569,299,-540
54857,2106,-5694,5722,-695,424,669,7892,-1526,-588,-330,71,-315
54867,2022,-5751,5634,-299,828,764,7920,-1300,-628,-163,188,1
