# label=ok
# trial=9
# subject=subject01
# captured_at=20260415_230546
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
52470,299,-6737,6196,-1098,-1685,-772,12104,6612,-9696,-1544,1322,-2260
52480,65,-6994,5385,-933,-1432,-800,11604,6796,-8900,-892,1094,-1597
52490,68,-7083,4725,-1103,-1178,-1122,11152,7248,-8528,-576,-124,-708
52500,236,-7126,4290,-1425,-1115,-1901,11208,7804,-7204,343,514,82
52510,761,-7722,4308,-1951,-1359,-2676,11928,7752,-7780,1670,2652,137
52520,1033,-7609,4674,-2914,-1928,-3847,12672,7988,-8208,1388,1875,-1001
52530,1029,-7159,5428,-3446,-3033,-4454,12576,6804,-9812,560,369,-1529
52540,1067,-6207,5722,-3061,-3921,-4031,11652,6232,-9940,-324,1496,-2099
52550,633,-5763,5413,-1584,-4261,-2994,9824,5736,-9620,310,759,-1350
52560,486,-5884,4891,118,-4274,-2008,9892,4628,-10224,-761,-201,55
52570,-172,-6082,4841,1083,-4922,-2167,9464,4920,-10024,-574,-721,1228
52580,97,-6616,4884,1301,-5081,-3177,10016,5584,-10136,-1299,4,1692
52590,257,-6988,5401,950,-5102,-4330,10780,5820,-10664,-2089,2068,1479
52600,456,-7267,5684,350,-5287,-4971,11816,6540,-10304,-2164,3774,829
52610,638,-7702,5447,-420,-5470,-5162,12852,6204,-11012,-3004,3360,724
52620,842,-7388,4928,-1922,-5908,-5217,14464,6652,-10420,-3313,2981,413
52630,1014,-7867,3860,-4074,-6243,-4761,13692,7368,-9008,-2956,2656,415
52640,-1358,-8960,-2919,-6909,-5598,-3623,8808,6560,-5724,2138,-1192,3162
52651,2125,-9068,4123,-12662,723,-630,13140,5016,-11504,-95,3734,94
52661,502,-7665,4463,-17997,-306,1102,13764,6544,-9904,-1978,2525,986
52671,1897,-7045,5776,-15496,827,1465,12224,7284,-9200,-3460,2270,-293
52681,1919,-7211,4852,-10154,2710,1861,13052,7656,-8948,-3676,2538,-1152
52691,2588,-7766,4038,-5128,3501,2316,14024,6872,-10040,-1823,4200,-2005
52701,2332,-8735,3760,-1437,1211,2660,14072,8104,-9436,-1984,5957,-3728
52711,1753,-9696,3369,692,-1367,2903,14784,8052,-10016,-1792,6684,-3524
52721,1374,-10080,2486,831,-2340,3278,14948,7732,-10088,-981,6430,-1887
52731,876,-10100,1979,-205,-2268,2847,13892,8564,-9956,-1310,6546,-17
52741,648,-10434,1922,-1761,-1905,2051,14712,7692,-10524,-559,7979,1118
52751,721,-11259,1676,-3827,-1054,1067,14672,8720,-10864,-1567,11435,166
52761,662,-11442,2089,-6715,-554,-103,14256,9264,-10204,-779,10754,1499
52771,-3270,-8327,309,-10781,334,-493,10100,9904,-5968,3719,3670,10130
52781,-3270,-8327,309,-10781,334,-493,12628,11768,-6800,8068,2527,13541
52791,1221,-9404,2959,-11633,5016,2721,16008,2100,-14588,8313,9131,9352
52801,4,-10786,905,-13835,4904,-1164,16184,4488,-12524,3950,17946,7670
52811,-75,-9899,812,-13929,4036,-1480,15512,6112,-9740,3856,16717,6632
52822,-1071,-8556,160,-14453,4508,-2345,13064,6592,-7776,2042,16699,8096
52832,-2,-7652,-1066,-15167,5592,-3208,12444,6416,-5832,4556,17256,10592
52842,583,-7935,-2372,-16363,5249,-2652,12356,6656,-5512,6858,16794,12319
52852,710,-8562,-2447,-18194,4732,-1899,11968,6716,-3880,7811,17823,12182
52862,1512,-8810,-1534,-19893,4461,-1633,14692,6372,-3612,11047,19314,12197
52872,937,-8574,-269,-20068,4739,-1367,17560,4832,-5408,9999,22098,9665
52882,359,-7277,726,-17364,5597,-1392,19800,3572,-7020,8130,24906,5663
52892,849,-6020,499,-13326,6713,-1992,21268,3104,-6444,5041,25355,1148
52902,2108,-5457,-408,-10246,7538,-2559,19892,3752,-4720,1189,25584,-4029
52912,1836,-5312,-833,-7856,7676,-2819,18100,4232,-3108,0,24222,-7329
52922,1817,-5672,-1319,-5566,7736,-2917,16248,3600,-3192,129,22258,-8380
52932,2470,-5653,-1442,-3159,7599,-2958,14272,3492,-2664,-684,20519,-7597
52942,3422,-5593,-1883,-526,6890,-3021,13520,2756,-2992,-759,19134,-4900
52952,3525,-5546,-3380,1632,5630,-3504,12556,3964,-796,178,20822,-3866
52962,2433,-5563,-3078,2052,3801,-3397,14592,3332,-2420,-5633,18567,-4731
52972,2366,-5786,-3293,1932,1830,-3133,13284,4576,-976,-8597,17105,-5710
52982,2820,-5702,-3644,1482,1090,-3071,13536,5384,1388,-10514,14097,-5306
52992,3000,-5183,-2856,763,654,-3009,13112,6140,2520,-10134,14502,-4929
53002,3389,-4851,-2449,825,714,-2976,12708,5808,3380,-8985,14019,-3851
53012,3527,-4761,-2278,1514,1028,-3067,13756,5136,2820,-8092,13259,-3947
53022,3983,-5205,-3041,2610,1110,-3296,14928,4956,2840,-8143,12324,-4446
53032,3400,-5470,-3125,2777,899,-3427,14452,5140,2784,-10274,10846,-5141
53042,3500,-5806,-3056,1624,684,-3353,14064,4900,3188,-11295,8883,-5819
53052,3516,-5730,-3050,6,1086,-3489,13564,5112,4328,-11306,6867,-5206
53062,3493,-5320,-2902,-1458,1930,-3190,13296,5084,5176,-10461,5346,-4225
53072,4071,-4893,-2750,-2402,3269,-2852,12848,5028,6308,-9868,4356,-3748
53082,4565,-4560,-2853,-2290,4856,-2785,12956,5444,7832,-9632,3364,-2939
53092,5373,-4013,-3023,-1803,6041,-2641,12088,6480,10540,-9281,1411,-2544
53102,6640,-3573,-2723,-1619,7081,-2475,11620,6608,11936,-7939,-707,-3519
53112,8332,-2768,-2007,-1758,7978,-2580,9764,7612,15180,-6926,-3786,-4985
53122,9888,-1654,-1659,-1713,8653,-2454,5852,10024,19276,-5336,-9005,-6339
53132,11858,1244,-1421,-1936,8723,-1934,1248,11752,22292,-2306,-17861,-5907
53142,13204,5960,-1689,-2041,8334,-1205,-4432,11968,24240,2992,-28623,-729
53152,13316,11847,-2410,-1109,7076,692,-7268,11500,26384,10615,-32742,10692
53163,12839,15334,-2273,1397,4967,3673,-800,7124,20040,21022,-32742,21986
53173,11009,11931,-826,4884,2717,6569,9560,1044,10844,25619,-31890,27447
53183,7311,2415,1177,8857,-488,8821,16556,-1660,1184,20624,-17886,25513
53193,3787,-7928,1716,11018,-3879,8969,20364,-1900,-5396,18858,-9700,19780
53203,2555,-12837,1042,10846,-6880,7538,22608,-3252,-13600,18669,-5774,15795
53213,1018,-13746,-38,9800,-9028,5619,29896,-7048,-27024,20370,-11065,13952
53223,-2754,-16091,-1657,8971,-10864,4233,27360,-6296,-28788,19584,-10996,10752
53233,-5229,-19367,-3525,9134,-12111,3902,27692,-5040,-32768,14995,-9477,8240
53243,-7249,-20238,-3922,8829,-13094,4845,28084,-6308,-27712,4895,-12525,4821
53253,-8908,-20081,-4765,8002,-11499,6511,20612,-1840,-19912,-703,-17179,1330
53263,-6684,-16164,-5042,6823,-8747,8512,12516,1476,-15112,-559,-17175,-1335
53273,-6046,-11957,-4282,3873,-5971,8796,8236,2572,-9484,-1645,-17577,-2559
53283,-3374,-4957,-3423,1995,-747,3683,5656,2204,-5008,2100,-15903,-1382
53293,-3374,-4957,-3423,1995,-747,3683,6188,2608,-5144,2468,-9546,1531
53303,-1562,-3895,-2965,3831,2361,-2705,9252,1464,-5864,1189,1668,4111
53313,-715,-5291,-2777,4447,3468,-4036,13284,2880,-5668,-2168,10154,6575
53323,1787,-6604,-2637,4597,4605,-3810,15604,2780,-4320,-3457,12655,7687
53334,3821,-7012,-2466,4558,5275,-3250,17828,3544,-2208,-2112,11081,7601
53344,4942,-7413,-2342,4404,4867,-2453,19468,3668,-1892,1315,8421,6545
53354,5934,-8350,-2247,4371,4356,-1589,22688,2476,-1768,3910,2593,4947
53364,6657,-8976,-2055,4175,3682,-999,22120,4552,-1672,2614,-1031,2891
53374,6119,-9348,-2138,3797,2622,-561,21568,2972,-2720,1697,-1010,1299
53384,5896,-9270,-2387,3099,1819,124,21116,2736,-3168,2388,-1667,545
53394,5066,-8696,-2296,2465,364,1098,18888,2424,-3600,1082,-2351,-195
53404,4025,-8058,-2352,2463,-1463,1715,17500,2260,-4500,1769,-3681,-311
53414,3120,-7504,-2197,2395,-3136,2312,15600,1712,-5288,2096,-6322,-331
53424,1756,-7400,-2231,2487,-4305,2633,14092,1972,-4444,2396,-8068,-479
53434,1634,-6691,-2094,2515,-4451,2564,12828,2004,-3748,3317,-7556,-89
53444,845,-6310,-1922,2796,-3981,1919,12252,888,-5224,3422,-6202,490
53454,319,-6648,-1999,3057,-3196,975,12788,696,-5500,1959,-1299,705
53464,398,-6771,-1996,3301,-2491,106,13248,780,-5564,1355,2120,1300
53474,779,-6763,-1990,3491,-1924,-583,14184,964,-5360,703,4259,1628
53484,1408,-7139,-1908,3593,-1396,-1128,15592,1224,-5420,628,4353,1718
53494,1929,-7539,-1954,3576,-1103,-1312,15968,1352,-5528,379,3390,1580
53504,2270,-7540,-1927,3429,-863,-1174,16536,1404,-5220,458,2103,1604
53514,2393,-7533,-2042,3329,-680,-766,16840,1272,-5720,1524,-652,1919
53524,2564,-7775,-2010,3198,-379,-319,16944,1292,-6156,632,-1507,1542
53534,2275,-8269,-2052,3066,-420,167,16508,1768,-5188,287,-2198,528
53544,2148,-8433,-2021,2731,-731,537,16172,876,-5468,-266,-2159,-84
53554,1910,-7968,-1969,2288,-832,450,15992,1160,-4812,-613,-1681,-263
53564,1940,-7672,-1956,2066,-804,371,15896,1360,-4872,-286,-1299,-146
53574,2110,-7483,-2002,2029,-624,132,15720,1480,-4540,-68,-1233,32
53584,2195,-7503,-2037,2159,-361,-76,15844,2304,-4264,-644,-555,-29
53594,2488,-7194,-2214,2238,-358,-210,15100,2636,-3996,-86,-569,216
53604,2764,-6640,-2271,2231,-540,-138,14964,3164,-3020,251,-489,322
53614,3061,-6340,-2257,2246,-967,102,14728,2376,-3840,579,-628,703
53624,2786,-6237,-2152,2409,-1335,262,15272,2036,-3596,1037,-1142,1405
53634,2542,-6576,-2163,2859,-1706,422,15544,1760,-4108,993,-1763,1797
53644,2344,-7014,-2057,3140,-1688,550,15852,1656,-3912,801,-1833,2042
53654,2255,-7207,-1990,3155,-1362,573,16172,1544,-4532,695,-1789,2132
53664,2378,-7469,-2016,3083,-1110,426,16408,1604,-4824,861,-1155,1787
53675,2492,-7801,-1907,2997,-948,300,16360,1200,-5300,1065,-527,1435
53685,2410,-7951,-1855,2928,-963,93,16404,1048,-5716,899,-717,1052
53695,2086,-8058,-1954,2909,-1162,-28,16284,1156,-5344,370,-1330,965
53705,2095,-7781,-1855,2821,-1308,55,15808,1084,-4784,193,-1398,974
53715,2167,-7661,-1844,2795,-1261,55,16144,960,-4544,221,-615,1105
53725,2097,-7639,-1735,2738,-1090,45,15952,1016,-4644,-75,497,936
53735,2251,-7807,-1756,2740,-821,-113,15900,912,-5068,273,1022,715
53745,2208,-7804,-1753,2715,-691,-277,16332,684,-5528,409,781,434
53755,1980,-7924,-1675,2611,-730,-368,16140,716,-5196,101,423,-50
53765,2102,-7995,-1703,2479,-777,-490,15952,648,-5092,322,-304,-344
53775,2119,-7803,-1602,2353,-840,-576,15620,312,-4924,217,-460,-367
53785,2004,-7534,-1541,2220,-886,-724,15580,396,-5164,160,-711,-21
53795,2190,-7281,-1624,2359,-822,-789,15572,912,-4388,-98,-306,247
53805,2190,-7281,-1624,2359,-822,-789,15204,1224,-3724,238,-159,483
53815,2723,-6986,-1680,2628,-590,-551,15396,1648,-3324,714,-97,690
53825,2948,-7013,-1613,2699,-519,-510,15608,1332,-3612,1170,-270,666
53835,2819,-7072,-1563,2674,-624,-528,15944,1260,-3984,1404,-305,760
53846,2718,-7265,-1662,2713,-845,-440,15780,1376,-3884,1104,-760,677
53856,2758,-7190,-1569,2690,-1072,-375,15688,1368,-3568,794,-1224,499
53866,2784,-7261,-1643,2638,-1153,-400,15736,868,-4240,782,-740,513
53876,2589,-7328,-1599,2650,-1113,-444,15696,900,-4472,1026,-96,615
53886,2472,-7334,-1606,2733,-1097,-472,15824,1016,-4464,871,-86,800
53896,2560,-7338,-1720,2856,-1046,-420,15636,1072,-4768,670,-501,917
53906,2440,-7325,-1717,2932,-1023,-295,15424,1136,-4348,674,-94,1115
53916,2487,-7318,-1766,2962,-986,-151,16104,1284,-4384,488,-285,1142
53926,2412,-7332,-1774,2983,-948,5,15508,1364,-4280,1529,-294,1023
53936,2485,-7429,-1698,2964,-960,23,15876,960,-4232,1656,-675,849
53946,2358,-7546,-1677,2899,-967,-169,16056,880,-4732,1479,-255,793
53956,2371,-7798,-1647,2845,-1017,-414,16384,840,-5664,1237,-288,533
53966,2152,-7984,-1625,2751,-1048,-590,16376,588,-6032,835,-292,420
53976,2099,-8052,-1731,2653,-1049,-567,16072,1256,-5608,526,-859,307
53986,2214,-7885,-1794,2572,-944,-352,15948,816,-5832,323,-1409,271
53996,2118,-7850,-1823,2515,-874,-83,15956,936,-5396,612,-698,245
54006,2100,-7751,-1793,2460,-938,105,15544,1100,-5520,734,-20,253
54016,2124,-7749,-1836,2344,-1005,37,15552,1164,-5220,379,13,-265
54026,2121,-7683,-1817,2231,-1069,-129,15380,1028,-4852,80,82,-596
54036,2176,-7552,-1654,2111,-1033,-391,15660,984,-4968,359,252,-817
54046,2255,-7461,-1611,2087,-917,-691,15616,784,-5144,362,520,-766
54056,2165,-7346,-1634,2180,-850,-971,15540,808,-5124,535,270,-264
54066,2213,-7275,-1723,2341,-879,-1040,15492,660,-5708,587,-56,161
54076,1995,-7293,-1784,2521,-955,-888,15824,916,-5948,430,-674,709
54086,2027,-7481,-1838,2623,-982,-534,15712,980,-5736,347,-1179,917
54096,2106,-7552,-1862,2635,-888,-197,15652,1160,-4996,101,-1422,774
54106,2227,-7602,-1753,2556,-772,-14,15764,976,-4724,-36,-1092,504
54116,2361,-7684,-1662,2461,-662,-87,15892,1000,-4512,-16,-342,277
54126,2549,-7646,-1585,2399,-636,-350,15976,964,-4500,216,243,233
54136,2594,-7612,-1602,2422,-646,-644,16320,1028,-5088,404,630,213
54146,2721,-7687,-1637,2490,-660,-863,16504,1036,-5388,406,768,305
54156,2729,-7854,-1697,2550,-694,-872,16800,972,-5648,280,782,180
54166,2694,-8015,-1733,2541,-823,-683,16752,552,-6072,67,668,276
54176,2485,-8133,-1783,2441,-985,-324,16460,700,-5896,-237,570,254
54187,2330,-8086,-1779,2302,-1130,178,16180,512,-5616,-532,534,69
54197,2259,-8054,-1672,2097,-1124,504,16012,428,-5312,-834,756,-137
54207,1989,-7934,-1532,1910,-1080,605,15836,452,-4920,-1057,1064,-454
54217,2046,-7849,-1500,1761,-966,386,15840,636,-4496,-1247,1318,-774
54227,2181,-7724,-1540,1679,-803,7,15676,676,-4820,-1122,1891,-895
54237,2206,-7643,-1531,1661,-686,-374,15792,684,-5020,-994,2099,-940
54247,2244,-7692,-1651,1692,-646,-689,15752,820,-5404,-712,2180,-1021
54257,2189,-7774,-1677,1715,-704,-804,16196,544,-5460,-951,2192,-1412
54267,2098,-8050,-1768,1655,-872,-789,16868,380,-5948,-1171,2003,-1892
54277,2121,-8383,-1723,1475,-1088,-740,16872,288,-5884,-1458,1949,-2236
54287,2130,-8566,-1881,1118,-1280,-529,16824,-292,-5816,-1755,1671,-2660
54297,1727,-8920,-1829,-35,-1894,854,16928,-712,-5876,-2677,818,-2899
54307,1649,-8806,-1755,-644,-2236,1745,16660,-196,-5604,-3144,279,-3428
54317,1649,-8806,-1755,-644,-2236,1745,16416,276,-5208,-3586,-387,-3695
54327,1799,-7883,-1887,-1350,-2263,3020,16068,648,-5108,-4055,-759,-3677
54337,1975,-7263,-2070,-1279,-2089,3323,15620,1216,-5028,-3868,-1542,-3322
54347,2050,-7043,-2098,-981,-1880,3319,14916,2740,-5332,-4328,-1226,-4098
54358,2060,-7186,-2226,-582,-1964,3021,15152,876,-5908,-4268,-2632,-2395
54368,2388,-7925,-3754,-324,-2187,2596,14112,340,-5516,-5149,-4017,-1220
54378,1770,-7397,-2715,-1709,-2516,1939,17164,660,-5928,-8899,-3111,-1885
54388,606,-6932,-2289,-2394,-2494,2118,18300,1440,-5108,-12790,-2710,-4567
54398,1011,-6790,-2092,-2411,-2097,2296,16716,1856,-4656,-15479,-3257,-7283
54408,1988,-6506,-2525,-2153,-1324,2130,14620,1440,-4516,-18210,-3897,-8270
54418,2161,-5811,-2980,-1973,-550,1577,13208,2424,-3944,-18861,-5435,-8694
54428,1622,-4715,-2574,-1950,-67,786,11760,3100,-4228,-17136,-7313,-8007
54438,828,-3947,-1558,-1476,-350,88,11816,2516,-4120,-14289,-8839,-7197
54448,222,-3697,-476,77,-1195,-431,11488,2996,-4352,-13780,-8251,-7272
54458,415,-4122,-295,2779,-2016,-748,12436,2720,-5132,-12470,-9486,-6505
54468,1061,-4826,-517,5569,-2371,-735,11596,3552,-5016,-10041,-7048,-4903
54478,1659,-5471,-329,7470,-2523,-396,12228,4320,-4304,-8683,-8290,-4551
54488,1526,-5973,192,9351,-2902,-296,12788,4700,-4536,-8943,-7085,-4298
54498,1485,-6607,322,12245,-3607,-655,15976,4576,-5760,-7104,-7816,-4113
54508,1609,-7279,-805,15777,-4546,-1040,17288,4228,-6500,-8005,-5739,-5610
54518,2025,-7901,-1827,18045,-5659,-1088,15820,4880,-6728,-8123,-5347,-5949
54528,2718,-8362,-1434,18599,-6273,-651,16224,5404,-5320,-8647,-7211,-5830
54538,2809,-8591,-1098,19229,-6359,409,16604,6176,-5340,-8050,-8450,-5652
54548,2319,-8799,-1313,20385,-6251,1564,15712,5996,-5384,-7618,-8002,-5910
54558,2168,-8826,-1188,20566,-6604,2564,14488,6124,-5044,-6259,-6059,-6563
54568,2164,-8400,-715,19932,-7188,3288,13932,6120,-4044,-5047,-7112,-7856
54578,1770,-8633,36,19381,-7438,3830,12872,6376,-3840,-4717,-6166,-9479
54588,1016,-9204,881,18815,-7278,3846,11368,6816,-3116,-5027,-7209,-10174
54598,31,-8928,1504,17639,-7113,3359,12512,7008,-3088,-4924,-6286,-10265
54608,571,-7345,2651,17085,-6315,2916,12832,7156,-4376,-2672,-5637,-10000
54618,313,-6933,1361,18624,-4851,2101,12832,6324,-6092,-1549,-4648,-9989
54628,140,-6900,331,18962,-3687,1660,12516,5692,-7316,-2059,-3952,-9506
54638,333,-6966,575,17120,-3442,1611,11516,6080,-7260,-3351,-5846,-8906
54648,687,-7110,1338,15148,-3088,1697,12260,6888,-6444,-3195,-9297,-7592
54658,425,-7275,2394,13901,-2641,1940,11980,8128,-6076,-4179,-9620,-7672
54668,814,-7385,3552,13269,-1762,2328,12088,8196,-5372,-3031,-10516,-8499
54678,1101,-7392,4333,13839,-1475,2138,11388,8196,-5728,-3066,-9765,-9083
54688,796,-7690,4392,14778,-1801,1909,11964,7480,-6436,-2205,-9317,-8992
54699,558,-8156,4314,14469,-2388,1215,11816,7912,-7284,-2284,-7551,-9094
54709,571,-8593,4214,13235,-2837,423,12468,8028,-7720,-1659,-6409,-8675
54719,572,-8458,4750,11490,-2786,-59,11716,8576,-7664,-2148,-5761,-7974
54729,695,-7792,5108,10655,-1951,-148,13540,9168,-7556,-548,-7709,-8549
54739,721,-7971,4233,10802,-629,-2,11952,10644,-6592,-1841,-6863,-9259
54749,818,-8157,4451,10061,145,86,11996,10480,-6396,1039,-6072,-9098
54759,1040,-7827,4522,9739,530,808,12104,10272,-7484,2693,-3077,-9734
54769,829,-7439,4363,9595,540,1734,11012,10204,-7312,4062,-108,-9456
54779,690,-7603,4357,8961,450,2348,11164,10080,-7248,6200,97,-8681
54789,855,-7108,4902,8033,457,2676,10184,9976,-7104,6797,1213,-7513
54799,754,-7039,4969,7795,460,2662,11044,9116,-7340,7772,1342,-5988
54809,314,-6134,5062,7550,143,2279,10260,8488,-7104,7679,-48,-4691
54819,80,-6097,4965,7932,206,2093,10080,8440,-6936,6588,-504,-3399
54829,80,-6097,4965,7932,206,2093,9344,8420,-6224,6677,-1843,-1835
54839,356,-6407,5016,8171,-184,1335,9508,8504,-6852,6358,-2011,-6
54849,62,-6583,5117,7843,-940,766,9088,10076,-6876,5680,-402,3636
54859,-327,-8030,5788,7991,-2118,-315,10528,12048,-10416,7013,3491,8944
