# label=point
# trial=6
# subject=subject01
# captured_at=20260415_214447
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
34186,353,-6429,5512,3239,-936,-523,7184,3556,-1028,-352,574,663
34196,312,-6499,5536,3284,-1047,-572,7470,3634,-1026,-170,899,927
34206,351,-6552,5653,3328,-1073,-532,7488,3650,-950,-19,886,1020
34216,399,-6584,5623,3312,-901,-266,7522,3640,-910,28,888,1016
34226,399,-6584,5623,3312,-901,-266,7260,3578,-892,21,623,898
34236,384,-6396,5460,3296,-779,-209,7276,3506,-918,-68,332,781
34246,287,-6400,5404,3247,-788,-250,7260,3476,-946,-174,97,783
34256,319,-6451,5416,3136,-764,-322,7030,3570,-894,-355,-35,812
34266,368,-6438,5385,2956,-751,-401,7184,3516,-940,-534,7,848
34276,388,-6379,5409,2784,-771,-431,7078,3544,-920,-618,15,831
34286,397,-6283,5343,2740,-778,-415,7160,3492,-910,-599,69,876
34296,427,-6359,5302,2753,-764,-361,7238,3566,-876,-583,-44,998
34306,471,-6439,5052,2651,-760,-292,7062,3566,-784,-577,-312,1049
34316,615,-6414,4737,2233,-821,-230,6872,3546,-652,-641,-816,1062
34326,548,-6473,4717,1605,-1025,-140,6892,3338,-852,-675,-1396,1162
34336,388,-6461,4599,958,-1285,-110,7048,3080,-1224,-782,-1833,1391
34347,321,-6555,4378,180,-1459,-150,7186,2984,-1410,-987,-2368,1838
34357,69,-6476,4328,-982,-1517,-398,7394,2390,-1778,-1208,-3207,2385
34367,-256,-6606,4333,-2370,-1374,-767,7310,2278,-1794,-1123,-4864,2961
34377,-91,-6557,4254,-3367,-1022,-621,7030,2756,-2664,-1118,-6994,3775
34387,316,-7297,2872,-5108,-601,-843,5636,1698,-4064,-1272,-8844,4744
34397,2911,-10216,2466,-7748,-237,-116,3924,604,-7486,-3497,-9782,6192
34407,2524,-8113,1146,-8728,-385,3444,7796,1030,-5100,-8192,-9435,8443
34417,1270,-6914,942,-10900,-608,3170,9216,1812,-3450,-12390,-7766,10371
34427,1036,-5682,1308,-13116,-1330,2931,9520,2248,-1346,-14798,-5628,9866
34437,1530,-5784,2305,-14547,-1959,3690,9054,2708,-232,-14553,-3867,8433
34447,1683,-6943,3265,-15606,-2596,3961,8620,3294,520,-11854,-3995,7153
34457,1443,-7872,3451,-16793,-2684,3163,8080,2884,-32,-8966,-5866,6059
34467,414,-9823,2862,-19827,-1775,1106,8032,2544,-1100,-6689,-8386,4971
34477,-1213,-13172,-1510,-28378,66,-1861,8292,2404,-1686,-5543,-10161,4382
34487,-1354,-16170,4374,-30065,-1508,-4266,7994,2566,-2026,-5347,-10061,3685
34497,281,-17803,1861,-30065,561,-5711,7554,2774,-2618,-5110,-8130,2758
34507,-1693,-19484,-4189,-30065,3968,-6384,7890,2288,-2558,-4540,-4582,2258
34518,203,-17856,-4423,-30065,6871,-9326,7962,2536,-2556,-4301,-1061,1998
34528,-726,-14444,-2505,-30065,6191,-8643,8306,2148,-3148,-3962,1306,1969
34538,614,-12414,-1909,-30065,6929,-9351,9110,2038,-3664,-3652,2518,2001
34548,593,-11776,-2974,-30065,8727,-10286,9714,1662,-4028,-3951,3248,1793
34558,1237,-10570,-3973,-30065,8279,-10495,9652,1598,-4250,-4225,3063,1281
34568,1430,-8986,-4189,-30065,6755,-9595,9422,1802,-3794,-4530,2404,837
34578,3081,-7636,-4705,-30065,4893,-8524,9572,2110,-3550,-4613,1439,560
34588,3605,-6343,-6016,-30065,3183,-8726,9302,2020,-3698,-4317,537,22
34598,2824,-5358,-7407,-30065,1725,-9232,8858,2168,-3464,-4308,268,-745
34608,1899,-4248,-7707,-30065,629,-9407,8434,2128,-3020,-4574,321,-1389
34618,1873,-2947,-7060,-30065,-1354,-8639,8068,2542,-2442,-5022,185,-1681
34628,2164,-1704,-6597,-30065,-3035,-7817,7840,2528,-2166,-5161,188,-1842
34638,1816,-424,-5282,-30065,-3547,-7371,7022,2578,-2098,-4819,341,-2094
34648,857,789,-2739,-30065,-3570,-6862,7022,2578,-2098,-4819,341,-2094
34658,1071,1996,-1916,-30065,-4020,-5940,7118,2970,-1826,-4793,1307,-1367
34668,2497,3230,-3067,-29050,-4033,-5360,6998,3224,-1576,-4677,1480,-1236
34678,2175,4189,-2591,-25723,-3950,-5335,6982,3254,-1494,-4429,1711,-1408
34688,1053,4750,-1474,-21576,-3639,-5025,7164,3486,-1234,-4229,1959,-1556
34698,737,5162,-948,-17315,-3633,-4214,7164,3594,-1042,-3826,2079,-1717
34708,1417,5695,-1710,-13779,-3312,-3436,6886,3696,-800,-3308,1940,-1963
34718,1147,6153,-2809,-9671,-1660,-2821,6786,3788,-616,-2821,1757,-2186
34728,988,6278,-2643,-8679,-2127,-2485,6622,3478,-828,-2382,1773,-2416
34738,656,6278,-2432,-7642,-2286,-2019,6340,3246,-984,-2252,1931,-2555
34748,156,6174,-2190,-6916,-1636,-1558,6192,3304,-680,-2573,2000,-2348
34758,-235,6086,-1500,-6124,-1164,-946,6146,3568,-430,-2880,2187,-1853
34768,113,6258,-1398,-5115,-1057,-93,6254,3588,-480,-2648,2381,-1292
34778,974,6488,-1513,-3982,-1179,428,6466,3598,-688,-2098,2588,-917
34788,1617,6718,-902,-3066,-1026,388,6640,3832,-596,-1714,2717,-656
34798,2207,6973,-598,-1935,-748,-26,6858,3934,-670,-1392,2717,-479
34808,2578,7254,-1183,-650,-376,-711,7150,4124,-468,-1155,2559,-530
34818,2644,7425,-1946,277,-141,-1657,7160,3938,-480,-952,2234,-850
34828,1615,7220,-1769,771,-60,-2547,7064,3706,-710,-889,1773,-1384
34838,256,6884,-1224,1450,-340,-2922,6966,3554,-842,-1342,1428,-2024
34848,-534,6660,-950,2373,-551,-2534,6698,3754,-574,-2027,1183,-2401
34859,-839,6418,-1048,3336,-516,-1604,6404,3834,-226,-2467,911,-2546
34869,-1104,6238,-679,3787,-319,-460,6038,4050,338,-2636,699,-2581
34879,-1037,6002,245,4338,-373,906,5522,4226,768,-2397,388,-2493
34889,-672,5862,2082,5109,-889,2189,5288,4412,1166,-1857,-175,-2232
34899,-17,5722,5929,6962,-1425,3322,4834,4118,1388,-976,-839,-1916
34909,-26,5534,11540,12275,-978,4537,4358,3956,1360,12,-1685,-1509
34919,-650,4392,16150,23198,654,6236,4062,3756,1450,1016,-2935,-478
34929,-2479,2116,19052,-30067,2389,8430,4306,3588,1436,2386,-4926,1714
34939,-916,-1699,15140,-30067,3196,11031,5614,3450,-144,3784,-6876,4037
34949,4681,-5260,3007,-30067,3032,11002,7798,3288,-1460,4929,-7498,5577
34959,9356,-7069,-10503,-30067,2203,7625,9630,3828,-2704,5095,-7241,5486
34969,11048,-7592,-22280,-30067,2054,3041,10860,3276,-4218,4136,-6609,3179
34979,7539,-6811,-29708,-30067,-374,-1679,11488,2638,-5602,2032,-5781,-452
34989,236,-5053,-28738,29793,-6061,-4948,10062,3006,-4820,-1039,-5368,-3942
34999,-2485,-3475,-23460,17554,-9493,-3881,7852,3338,-3714,-2700,-6131,-6058
35009,421,-2315,-18405,8835,-7776,-739,7550,3618,-3828,-2410,-7168,-6183
35019,1950,-1997,-13253,2697,-2250,547,8126,4260,-4488,-1319,-7217,-4585
35030,2910,-1868,-10492,-1146,3685,885,9898,4222,-6498,121,-5178,-2372
35040,4805,-2159,-12043,-2719,6703,1102,10676,4142,-7182,448,-1635,-1172
35050,5451,-2604,-14404,-4157,6202,318,9214,4328,-6844,-346,1529,-1365
35060,4342,-2370,-15058,-5527,2492,-483,8946,3766,-6910,-1761,2992,-1778
35070,3287,-1596,-13295,-5269,-1375,-566,6916,3780,-4106,-4420,2166,-3457
35080,1140,-488,-9462,-5168,-2155,-537,6916,3780,-4106,-4420,2166,-3457
35090,-621,353,-6198,-3781,-977,132,5954,3804,-3526,-4480,1665,-3323
35100,-844,1059,-5533,-2879,1039,1157,6276,4600,-2548,-3548,880,-905
35110,67,1359,-5533,-2601,2776,2138,6208,4418,-1858,-3084,2370,-459
35120,2035,1676,-5972,-2276,3251,3185,5574,4552,-1550,-2934,3011,-651
35130,4243,2153,-5972,-2789,2712,3098,4850,4534,-874,-2904,1798,-1054
35140,3953,2408,-5553,-4041,2200,1326,4500,4414,-732,-2748,482,-1474
35150,2606,2827,-3931,-3788,1013,-425,4386,4584,-590,-2646,33,-1652
35160,1729,3330,-2644,-1767,380,-1045,4252,4654,-454,-2453,208,-1299
35170,1629,3594,-2606,720,98,-1464,3978,4572,-418,-1878,756,-347
35180,1670,3596,-3632,2463,-317,-1976,4130,4514,-812,-1299,1864,1048
35190,1733,2845,-6480,2859,-490,-2782,4754,4552,-910,-925,3136,2639
35200,1733,2845,-6480,2859,-490,-2782,5610,4668,-908,-700,3772,3830
35210,2988,2332,-8898,-1841,-576,-3509,6302,4556,-1018,-708,3579,4215
35220,2436,2472,-8121,-4829,-701,-4265,6728,4638,-1006,-802,2769,3877
35230,1174,2707,-6720,-7510,-1057,-4696,7094,4628,-948,-902,1944,3229
35240,542,3108,-5759,-9375,-1336,-4303,7294,4482,-1016,-713,1548,2464
35250,302,3383,-5405,-10403,-1247,-3512,6904,4160,-1218,-378,1312,1811
35260,619,3595,-5662,-11323,-1091,-2699,6424,4282,-1292,29,878,1693
35270,1597,3672,-6246,-12070,-840,-1940,6516,4068,-1540,466,322,2303
35280,2297,3797,-6526,-13272,-1342,-1859,6748,3996,-1810,879,65,3005
35290,2606,4157,-6221,-14169,-2468,-2063,7068,4134,-1972,1044,272,3379
35300,3046,4712,-5480,-13610,-3212,-2088,7578,4122,-1926,908,637,3259
35310,3238,5277,-4348,-12072,-3001,-2163,7862,4070,-2040,631,1101,2644
35320,3015,5576,-3696,-9721,-2446,-2451,7732,3984,-2190,315,1477,1792
35330,2240,5819,-3562,-7321,-1993,-2809,7800,3998,-2178,31,1488,1198
35340,1519,5790,-3770,-5024,-1538,-2879,7798,3976,-2210,-164,1096,948
35350,1224,5882,-4132,-3311,-1676,-2656,7582,3932,-2132,-250,726,845
35360,1248,5892,-4533,-2089,-1695,-2319,7414,3986,-1944,-202,219,936
35371,1260,5952,-4422,-1187,-1573,-1903,7254,4070,-1868,-11,-240,1117
35381,1476,6003,-4154,-204,-1089,-1363,7304,3994,-1828,235,-357,1163
35391,1686,6084,-3924,1039,-388,-925,7274,3930,-1908,463,-104,1014
35401,1805,6102,-4161,2490,298,-749,7232,3938,-2038,653,449,819
35411,1711,6142,-4813,3880,796,-731,7264,3774,-2328,735,1110,681
35421,1249,5918,-5135,5219,1078,-633,7444,3758,-2440,487,1728,496
35431,791,5645,-5253,6043,1003,-355,7588,3610,-2376,-21,2203,331
35441,372,5425,-5488,5940,758,-67,7470,3766,-2176,-451,2280,161
35451,305,5396,-5428,5144,496,434,7250,3878,-1788,-679,1927,108
35461,862,5497,-5298,4464,620,1209,7244,3940,-1660,-630,1383,139
35471,1717,5585,-5385,3890,995,1799,7296,3994,-1556,-545,954,133
35481,2423,5720,-5537,3427,1272,1912,7340,3966,-1650,-429,789,39
35491,2758,5834,-5354,3098,1146,1544,7256,3852,-1894,-367,898,-71
35501,2540,5813,-4868,3314,774,935,7162,3788,-2242,-427,1136,-130
35511,2110,5707,-4641,4089,321,425,7270,3762,-2108,-725,1366,-137
35521,1564,5600,-4534,5259,205,273,7116,3872,-1988,-1070,1448,-265
35531,1239,5423,-4658,6779,570,555,7066,3956,-1756,-1248,1403,-356
35542,1491,5213,-5262,8159,1223,1095,7032,4038,-1680,-1177,1402,-369
35552,1984,5011,-6195,8161,1611,1294,6996,4022,-1488,-1066,1446,-435
35562,2110,5043,-6544,6383,1377,890,6946,4022,-1372,-966,1567,-561
35572,1856,5080,-6280,4152,929,486,7046,4106,-1280,-937,1703,-392
35582,1511,5144,-5555,2864,538,488,7100,4084,-1332,-815,1894,-163
35592,1227,5166,-4719,2661,413,861,7024,3990,-1250,-572,1950,107
35602,934,5105,-4122,3138,308,1496,7030,3898,-1374,-360,2021,341
35612,571,5021,-3974,3775,367,2244,7090,3810,-1546,-126,1969,700
35622,587,4814,-4216,4707,62,3298,7196,3968,-1536,-17,1875,1026
35632,975,4696,-4929,5498,-82,4418,7272,4024,-1356,-30,1712,1122
35642,1985,4682,-5608,5909,-133,5332,7240,4028,-1192,-186,1617,918
35652,3752,4815,-6344,5735,390,5718,7270,4088,-1098,-373,1487,399
35662,5320,5043,-6703,4653,1626,3527,7084,4068,-1152,-633,1284,-132
35672,5320,5043,-6703,4653,1626,3527,7132,4098,-1212,-838,1155,-490
35682,4184,5019,-5539,5030,1381,2032,7142,4016,-1166,-920,1187,-551
35692,1231,4716,-2142,11909,323,2894,7132,3878,-1056,-895,1390,-473
35702,432,4203,-1519,18233,452,5347,6978,3938,-1082,-846,1700,-295
35712,127,3523,-2056,23513,659,7770,6916,3984,-790,-717,1922,52
35722,787,2836,-3271,26317,473,9674,6914,4298,-686,-497,1979,458
35732,2729,2157,-4671,27013,616,10593,6936,4280,-600,-124,1884,702
35742,4257,1588,-5656,26201,1269,10182,7046,4300,-236,416,1870,635
35752,5193,919,-6658,25160,1821,9088,6926,4308,-94,1015,1935,470
35762,5729,79,-7858,24280,1060,7920,6782,4248,-238,1678,1613,484
35772,5475,-674,-8733,23475,-780,7038,6850,3878,-686,2286,1148,753
35782,4410,-1107,-9317,22536,-3170,6471,7074,3444,-1514,2392,864,884
35792,2442,-1231,-8385,20889,-5006,5965,7372,3538,-1376,1701,967,738
35802,1463,-1014,-6952,20795,-6050,6725,7310,3882,-1100,874,986,743
35812,2115,-972,-6502,20937,-5307,7465,7176,3994,-944,465,521,927
35822,2784,-1062,-5969,19947,-3319,7178,7046,4088,-630,566,269,1033
35832,3033,-1240,-5679,19241,-1322,6347,6848,4206,-222,963,176,1055
35842,3008,-1746,-5143,18674,-338,5578,6742,4316,90,1724,206,1131
35852,3267,-2479,-4907,19717,-1185,5892,6788,4344,172,2761,409,1423
35862,3854,-3502,-5779,22592,-3348,6878,6948,3922,-324,3938,879,1803
35872,3037,-4388,-6964,23748,-5096,6738,7136,3428,-1174,4746,1469,1907
35883,2074,-5096,-7453,22611,-6469,5897,7578,3194,-1646,4516,2182,1712
35893,1345,-5428,-6888,20586,-7037,5149,7786,3298,-1676,3426,2512,1348
35903,1596,-5183,-5367,19820,-6685,5188,7800,3658,-1446,2425,2188,1146
35913,2051,-4581,-4746,20410,-5855,5144,7906,3696,-946,2025,1533,1023
35923,2165,-4120,-3720,20785,-5141,4707,7746,4574,-818,2183,979,769
35933,2105,-3895,-3036,21838,-4945,4171,7706,3866,-398,2388,195,435
35943,2187,-4305,-2960,23365,-6105,3938,7826,4054,-202,3107,-159,232
35953,1918,-5081,-2697,24307,-7361,3779,7686,3838,-182,4321,-257,152
35963,1490,-5809,-2754,24871,-8373,4024,7348,3780,-438,5513,-149,342
35973,954,-7083,-3250,25116,-9206,4158,6904,3440,-942,6514,-235,674
35983,750,-9075,-3925,24098,-9925,4335,6708,3210,-1562,6767,-466,1201
35993,419,-10199,-3570,22598,-10566,4433,7152,3066,-1674,6405,-733,1693
36003,15,-10116,-3074,22004,-10743,4542,7226,3020,-1948,5843,-736,1956
36013,-131,-9472,-2442,21503,-10634,4541,7340,3002,-2026,5376,-240,1929
36023,-147,-8997,-1995,20504,-10163,4296,7400,3058,-1976,5012,365,1759
36033,-417,-9571,-2740,19284,-9215,3857,7528,3112,-1930,4718,929,1490
36043,-228,-8012,-323,17702,-8199,3473,7038,3280,-1620,4140,1338,1285
36054,-204,-7482,-144,17578,-7418,3275,7840,2912,-1480,4635,2507,1224
36064,-231,-7586,264,18351,-7396,2863,7984,2136,-1324,5032,3208,1172
36074,-866,-7704,514,18942,-7878,2536,7560,2070,-1758,5485,3795,1130
36084,-1378,-7563,900,19259,-7724,1435,7442,3452,-2642,5290,3627,1345
36094,-1207,-8043,1343,18961,-6895,467,8272,2456,-2764,4527,2436,1695
36104,-939,-8418,1701,18279,-5654,-53,8396,2298,-3000,3638,650,1688
36114,-939,-9003,2071,17655,-4315,-491,9128,2008,-2954,2414,82,1387
36124,-322,-9223,2893,17072,-3578,-407,8866,2424,-2700,1495,-239,628
36134,1,-8767,3493,17677,-2937,40,8480,2656,-2338,1008,-457,-410
36144,-655,-8797,3434,18796,-2610,77,8090,2536,-2188,675,-250,-1158
36154,-822,-8620,3394,18417,-2377,-370,7754,2546,-2036,430,232,-1761
36164,-871,-8580,3418,15528,-1395,-1574,7198,2582,-2126,273,255,-2034
36174,-1151,-8503,3956,13509,-1437,-2029,7126,2472,-2234,284,308,-1869
36184,-1151,-8503,3956,13509,-1437,-2029,7572,2604,-2284,74,632,-1592
36194,-707,-7000,4126,12807,-540,-2314,7664,2706,-2262,-183,1061,-1376
36204,-481,-7131,4312,12634,-246,-2881,7710,2868,-2056,-430,1293,-1167
36214,-298,-7327,4478,12612,188,-2978,7824,3052,-1468,-483,1367,-1163
36224,-509,-7430,4737,12539,574,-2740,7992,3502,-898,-340,1019,-1388
36234,-248,-7959,4327,11692,696,-2782,8226,3632,-580,173,337,-1849
36244,86,-7677,4747,9915,450,-2330,7512,4106,-1340,1407,-577,-2348
36254,-611,-6570,5301,9254,687,-2155,6948,3202,-1394,3950,-1263,-3098
36264,-746,-6799,5329,9346,2037,-2772,6896,2312,-2596,5671,-117,-3528
36274,-23,-8256,4802,8999,3135,-2891,6648,1480,-4976,5064,812,-3207
36284,-381,-7213,5161,7883,2442,-1559,7382,2278,-3340,2534,2247,-2566
36294,-653,-6120,5712,6857,894,-1229,7242,3010,-1902,392,2840,-1379
36304,-310,-6699,5380,6820,263,-1670,6974,3202,-1986,-870,2623,-827
36314,135,-6873,5175,6382,-124,-1545,7130,3584,-1506,-1591,2581,-645
36324,239,-7011,5378,5506,-412,-1310,7230,3824,-1352,-1171,2191,-679
36334,46,-7083,5664,4637,-147,-984,7634,3702,-1370,-646,1523,-979
36344,-15,-6849,5619,3877,353,-742,7508,3376,-1900,-600,867,-1358
36354,-332,-6613,5603,3178,387,-596,7296,3272,-1762,-774,256,-1344
36364,-329,-6214,5690,2531,255,-644,7122,3262,-1996,-1170,-129,-1050
36374,-177,-5684,5662,2544,233,-711,6772,3196,-1904,-1457,-186,-869
36384,-194,-5875,5470,3209,45,-908,6616,3214,-1850,-1409,30,-674
36395,-340,-6098,5394,3475,-376,-1112,6676,3296,-1680,-1358,304,-307
36405,-252,-6283,5592,3262,-618,-1315,6922,3454,-1620,-1564,604,52
36415,-189,-6629,5854,2847,-585,-1427,7130,3478,-1660,-1808,1052,284
36425,-96,-6673,6147,2225,-578,-1449,7632,3542,-1638,-1935,1697,400
36435,45,-6448,6338,1756,-331,-1357,7810,3576,-1708,-1927,2409,227
36445,172,-6413,6063,1788,-50,-1202,7674,3598,-1686,-1770,2522,-144
36455,87,-6400,5889,1900,-167,-1075,7508,3620,-1522,-1539,1970,-405
36465,-1,-6359,5829,1982,-370,-991,7416,3466,-1636,-1430,1285,-385
36475,-74,-6269,5873,2116,-547,-978,7392,3476,-1688,-1348,624,-164
36485,-251,-6406,5768,2296,-647,-1027,7482,3382,-1612,-1360,151,133
36495,-235,-6421,5908,2268,-585,-1127,7290,3306,-1684,-1590,-44,447
36505,-25,-6441,5984,2073,-378,-1267,7588,3578,-1438,-1989,410,703
36515,183,-6482,6095,1898,-163,-1254,7690,3700,-1368,-1910,717,561
36525,388,-6626,6106,1827,-60,-1122,7690,3700,-1368,-1910,717,561
36535,427,-6525,6145,1788,-99,-874,7612,3540,-1408,-1296,787,-127
36545,240,-6574,6011,1908,-250,-638,7586,3568,-1450,-1115,649,-274
36555,130,-6483,5931,1928,-465,-555,7616,3450,-1536,-1097,489,-280
36566,-61,-6557,5921,1975,-559,-549,7686,3488,-1468,-1219,383,-181
36576,-143,-6632,5924,1920,-526,-608,7492,3498,-1566,-1494,337,-99
36586,-136,-6564,5872,1742,-328,-690,7422,3388,-1534,-1745,336,-66
36596,-161,-6590,5926,1528,-120,-798,7326,3366,-1520,-2008,428,-54
36606,-196,-6655,5892,1198,-3,-990,7338,3384,-1648,-2336,539,-114
36616,-152,-6479,5960,692,34,-1213,7322,3514,-1426,-2644,587,-265
36626,-21,-6381,5800,537,112,-1458,7270,3748,-1168,-2814,551,-398
36636,272,-6451,5637,743,125,-1633,7322,3946,-1012,-2610,587,-420
36646,460,-6681,5443,1108,-198,-1389,7392,3898,-970,-2203,763,-310
36656,460,-6681,5443,1108,-198,-1389,7518,3840,-1098,-1784,961,-180
36666,99,-6883,5541,1073,-412,-975,7524,3662,-1324,-1601,1121,-113
36676,-16,-6837,5655,731,-424,-935,7522,3638,-1350,-1725,1157,-45
36686,-86,-6761,5674,447,-336,-982,7470,3612,-1354,-1935,1013,-45
36696,-47,-6758,5521,417,-105,-1107,7512,3648,-1302,-2163,905,-153
36706,29,-6732,5432,453,99,-1246,7380,3658,-1150,-2361,740,-276
36716,340,-6606,5326,570,261,-1407,7270,3818,-996,-2574,544,-361
36726,515,-6799,5162,849,286,-1500,7230,3934,-752,-2621,360,-451
36736,548,-6905,5123,921,89,-1432,7210,4032,-720,-2463,310,-532
36746,522,-7007,5036,897,-125,-1265,7226,4062,-754,-2216,456,-587
36756,442,-7105,5025,741,-296,-1092,7328,4050,-806,-2003,685,-581
36766,362,-7157,4956,414,-404,-936,7316,4056,-790,-1926,854,-575
36776,356,-7003,5043,59,-437,-780,7300,4084,-752,-1979,862,-608
36786,341,-6779,4893,189,-260,-645,7298,4022,-800,-1997,820,-697
36796,308,-6791,4729,554,-55,-623,7138,3994,-812,-1883,663,-727
36806,348,-6743,4578,885,89,-648,6950,3998,-722,-1804,362,-661
36816,405,-6785,4471,1176,162,-733,6932,4042,-534,-1785,39,-525
36826,506,-6930,4421,1339,186,-817,6836,4268,-462,-1792,-218,-375
36836,594,-7091,4427,1289,117,-820,6932,4290,-358,-1777,-275,-256
36846,659,-7058,4454,1191,1,-713,6988,4346,-356,-1676,-87,-191
36856,609,-7103,4420,1273,-156,-536,7024,4368,-406,-1477,197,-176
36866,506,-7134,4513,1288,-361,-377,7078,4286,-534,-1289,508,-125
36876,437,-6971,4571,1351,-472,-312,7132,4192,-584,-1183,674,-22
36886,418,-6923,4497,1630,-461,-309,7038,4202,-602,-1077,590,57
36896,451,-6901,4463,1964,-434,-350,7090,4168,-532,-1012,374,199
36907,453,-7070,4479,2302,-361,-356,7136,4214,-494,-955,126,343
36917,354,-7112,4478,2470,-346,-321,7130,4140,-648,-917,-34,450
36927,299,-7157,4550,2501,-343,-318,7044,4082,-732,-927,-141,550
36937,345,-7166,4532,2394,-362,-355,7026,4054,-736,-969,-90,637
36947,428,-7272,4643,2202,-431,-355,7334,4228,-556,-915,234,723
36957,506,-7162,4826,2048,-534,-268,7334,4228,-556,-915,234,723
36967,486,-7148,4786,2153,-592,-198,7222,3994,-836,-786,516,403
36977,409,-7089,4797,2367,-654,-158,7358,3952,-838,-769,468,402
36987,278,-7136,4818,2519,-749,-217,7372,3982,-884,-805,396,443
36997,229,-7215,4897,2573,-736,-273,7494,3956,-938,-849,282,462
37007,179,-7245,4949,2535,-619,-286,7484,4080,-912,-918,193,448
37017,207,-7324,4855,2450,-414,-288,7310,4082,-878,-998,141,378
