# label=flexion
# trial=12
# subject=subject01
# captured_at=20260415_230821
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
70849,2293,-6939,3419,-949,1072,-1451,7964,428,1348,-1503,437,-2375
70859,2555,-6811,3511,-888,1251,-1647,7962,450,1602,-1632,883,-2122
70870,2720,-6798,3346,-634,1274,-1706,8150,600,1748,-1677,1070,-1808
70880,3015,-6793,3318,-359,1269,-1739,8222,816,1870,-1632,1111,-1531
70890,3246,-6957,3172,-63,1229,-1577,8314,782,1810,-1346,1121,-1318
70900,3090,-7509,3335,46,1244,-1058,8548,844,1696,-936,1149,-1249
70910,2965,-7688,3417,-182,1172,-817,8580,772,1690,-569,1279,-1291
70920,2788,-7943,3535,-573,1260,-724,8586,736,1618,-487,1328,-1452
70930,2857,-8172,3494,-1210,1529,-1051,8560,936,1630,-699,1225,-1805
70940,2893,-8338,3453,-2026,1757,-1571,8580,998,1632,-952,1123,-2310
70950,2795,-8498,3431,-3044,1940,-2108,8684,936,1578,-1098,1101,-2907
70960,3151,-8860,3568,-4368,2111,-2883,9020,1144,1880,-1178,1201,-3581
70970,3855,-9112,3797,-5789,2384,-3902,9076,1376,2186,-1233,1465,-4615
70980,4150,-9189,3794,-6940,2228,-4879,9006,1294,2190,-1245,1715,-6040
70990,3937,-8315,3842,-7790,1453,-5526,8934,958,2038,-1252,1950,-7548
71000,3960,-6380,3359,-7779,187,-5606,8380,1246,1908,-1372,1975,-8611
71010,4224,-3517,1600,-6070,-744,-4417,8200,1264,1294,-1172,1252,-8432
71020,3789,361,-1144,-1545,-945,-1247,7658,856,-76,1153,-606,-5489
71030,4262,7299,-2145,6170,347,3359,4772,1522,338,6518,-4608,1333
71040,3020,15004,-2335,19346,2173,10238,-1652,2294,5386,12558,-11585,11218
71050,5206,27138,751,-30940,1661,18851,-5264,-40,7632,15131,-20085,23064
71060,4332,30751,5333,-30940,1290,23090,-6094,-5824,10588,17604,-27332,-32718
71070,1538,25916,17190,-30940,-1962,24050,-4850,-13700,7614,23031,-32730,-32718
71080,1126,21406,26337,-30940,-6604,22123,-7058,-16808,6678,30531,-32730,-32718
71090,774,17748,26509,-30940,-7849,17481,-6116,-21680,6414,-32708,-32730,-32718
71100,1807,16320,29933,-30940,-7659,12937,-10636,-22526,6368,-32708,-32730,-32718
71110,-82,8680,32767,-30940,-7887,8779,-1406,-30076,172,-32708,-32730,-32718
71120,-9770,-16214,32767,-30940,-17975,2302,20376,-32644,-29336,-32708,-32730,-32718
71130,-10724,-32768,32767,31337,-20529,2526,24526,-28726,-32768,-32708,-9274,-32718
71140,-10010,-32768,32767,23109,-15428,2571,12624,-14786,-22978,25385,485,22117
71150,-6946,-32735,32453,12125,-6029,-4578,19508,-5486,-20618,5575,23031,3018
71160,633,-11482,17872,5881,7374,-11484,9864,-5402,-3498,-16710,32638,-12569
71170,10503,12182,-1483,4037,19789,-13841,-7070,-5890,15868,-32147,-32732,-18175
71180,13791,21318,-14686,3599,21011,-11787,-11686,-2670,15730,-31614,-32732,-10956
71190,12564,17120,-11430,1745,13014,-6573,-6262,-1382,11774,-16523,5201,864
71200,8258,5323,-559,1987,5078,-1209,192,-3008,6418,1870,-14591,8121
71211,4360,-3571,10055,573,-244,799,7216,-6834,5408,11222,-10879,8529
71221,2974,-7119,16484,-2317,-5900,715,13168,-8570,-2450,14748,-2938,5583
71231,2189,-6418,15451,-2981,-7234,802,10602,-9628,-1508,13296,10587,40
71241,1952,-1499,11700,-3495,-5852,825,8752,-8436,-716,6614,17354,-4416
71251,60,2554,9046,-3026,-4795,356,2066,-8840,378,1787,12846,-5155
71261,-1598,4781,8268,-2175,-3221,6,1574,-10040,-60,-429,9596,-3645
71271,-1318,4881,7504,-80,-787,-506,1366,-8752,-1026,-499,2808,-1460
71281,570,4384,7398,1887,1331,-1012,1028,-7780,734,-89,-4457,453
71291,2373,2717,7870,3273,3245,-1887,3094,-6986,2214,735,-10334,1816
71301,4572,993,7607,3107,4063,-1864,3762,-6366,5346,-433,-10351,2499
71311,5644,-288,7242,1884,3281,-1588,3936,-5654,4676,-1883,-6533,1894
71321,5716,-40,7815,-137,1722,-1098,3668,-5374,2816,-485,-3288,-24
71331,4771,262,8279,-1098,-613,-654,3448,-7878,884,1081,680,-2629
71341,2817,1493,8919,-1447,-2716,-371,3448,-7878,884,1081,680,-2629
71351,993,2293,8703,-1014,-3066,-211,3446,-6498,6,2029,-696,-2724
71361,646,2941,8807,-577,-1833,-94,2490,-8572,828,657,-1317,-897
71371,735,2750,8776,278,-234,-302,2346,-7740,1792,-442,-1198,-20
71382,1742,2254,8812,947,1200,-473,3292,-7430,2428,-1071,-1140,438
71392,3160,1345,8672,1169,2150,-485,4004,-6396,2874,-1176,-1267,356
71402,4269,857,8656,917,2094,-425,3978,-6260,2800,-878,-596,-176
71412,4699,570,8525,104,190,-40,4064,-6714,2320,326,-147,-999
71422,4136,1064,8542,-343,-620,329,3778,-7274,2566,927,802,-1671
71432,4136,1064,8542,-343,-620,329,3214,-7476,1854,1179,1550,-1972
71442,2362,1917,8486,-84,-1316,503,3166,-7814,1246,1083,2168,-1787
71452,1787,1971,8576,89,-999,478,2766,-8146,1466,1019,2022,-1396
71462,1362,1507,8957,-13,-614,381,3088,-8452,1142,1083,1107,-1049
71472,1547,1209,9443,-173,-124,233,3700,-8058,1038,897,389,-717
71482,2073,732,9378,-93,354,195,3630,-7904,1306,442,301,-570
71492,2533,477,9456,-267,705,229,3922,-7768,1494,-36,600,-830
71502,2965,618,9404,-642,895,334,4056,-7620,1466,-515,1067,-1258
71512,3187,698,9044,-886,1042,461,3748,-7424,1666,-942,1653,-1793
71522,2925,614,8942,-1160,801,564,3674,-7480,1642,-913,1609,-2318
71532,2413,-32,9143,-1709,458,466,3990,-7470,1100,-842,1574,-2695
71542,1709,-1346,9440,-2835,190,185,4454,-7580,812,-986,2051,-3137
71552,1087,-2925,9774,-5089,-71,-311,5064,-7624,388,-1519,2930,-3886
71562,980,-3993,10218,-8484,-335,-1015,5814,-7512,-202,-2547,4206,-4973
71572,1379,-4376,10613,-12250,-335,-1895,5762,-7362,156,-3790,5568,-6552
71582,1917,-4535,10786,-15924,-60,-2793,6076,-6726,336,-4969,6763,-8446
71592,2619,-4634,10925,-18937,89,-3360,6538,-6646,406,-6037,7907,-10531
71602,3125,-4689,11301,-21047,130,-3915,7276,-6230,830,-6582,8238,-12879
71612,4207,-4993,11905,-22055,-222,-4078,7432,-5928,1140,-6926,8964,-15343
71622,4099,-5964,11743,-21683,-942,-4342,8426,-5932,638,-6940,10421,-18184
71632,3957,-6361,11596,-21932,-2377,-4223,8170,-6160,856,-6771,11227,-21007
71642,3481,-6767,11493,-22824,-2971,-4470,8332,-6324,1288,-6814,12113,-23511
71652,3264,-6761,11534,-24449,-2256,-5075,8532,-6434,1786,-6744,12606,-25934
71662,3447,-5931,11874,-26454,-977,-5655,8100,-6608,2164,-6501,12428,-28177
71672,3139,-4762,12106,-28089,819,-6198,7780,-7046,1678,-5801,11733,-30127
71682,2420,-3082,12030,-29121,1775,-6428,7164,-7174,1166,-5228,9954,-31341
71692,1592,-1553,11248,-29070,1896,-6303,6364,-7424,832,-5069,8330,-31247
71702,867,-108,10103,-27999,1447,-5423,6014,-7236,670,-4571,5913,-30125
71712,672,1057,8862,-25975,1638,-4364,4944,-6454,138,-4308,2668,-27781
71723,440,1178,7192,-23144,2737,-3516,4332,-5704,408,-4211,125,-24644
71733,843,488,5923,-20043,4819,-2984,4332,-4262,832,-4658,-1540,-20810
71743,1370,-436,4988,-17173,6464,-2628,4728,-3230,1030,-5003,-2822,-17305
71753,2537,-1131,4367,-14220,7006,-2377,5270,-2270,1472,-4556,-3709,-14264
71763,3169,-1859,3783,-11495,6850,-2003,5382,-1708,1682,-3938,-4293,-11573
71773,3450,-2805,3394,-9416,5851,-1581,5534,-1252,2248,-3742,-4736,-9079
71783,3521,-3505,3011,-7454,4191,-1678,5778,-908,2248,-3466,-3997,-7208
71793,3200,-4346,2986,-6008,2785,-1866,6634,-840,1714,-3196,-2197,-5431
71803,2425,-5533,2940,-4522,1683,-1336,7624,-1102,872,-2821,536,-3514
71813,2256,-6544,2892,-3706,920,723,8336,-1168,646,-2174,3315,-1215
71823,2501,-7109,2970,-3813,923,2860,8040,-1076,876,-1645,5458,343
71833,2744,-7338,3097,-4278,1199,4130,7532,-150,2330,-1159,5003,616
71843,3089,-7300,3238,-4929,1848,3845,7396,174,2626,-941,3169,-24
71853,3856,-7496,3034,-5273,2855,2123,7396,174,2626,-941,3169,-24
71863,4413,-7060,3140,-5241,3496,-369,7432,-98,2706,-122,1481,-2253
71873,4123,-6632,3240,-4729,3266,-2735,7658,-546,2196,282,2013,-2940
71883,3479,-6162,3126,-3483,2475,-3999,8276,-762,1642,485,2921,-2794
71894,2818,-6083,2844,-1943,1310,-4006,8490,-882,1276,572,3412,-2019
71904,2394,-6303,2559,-555,542,-2884,8228,-724,1454,408,2740,-1110
71914,2587,-6460,2375,414,524,-1243,7794,-504,1918,200,734,-427
71924,3054,-6538,2654,731,781,680,7848,-494,2196,149,-1651,36
71934,3296,-6671,2944,1134,596,-171,7860,-392,2122,256,-3389,224
71944,3268,-6935,2984,1791,79,-1108,7724,-454,2262,310,-4036,111
71954,3246,-7214,2850,2311,-372,-1873,7662,-500,2058,148,-2947,50
71964,3186,-7326,2756,2572,-315,-2420,7864,-380,2136,-71,-1130,32
71974,2958,-7295,2679,2886,-119,-2533,8324,-422,1886,-194,945,212
71984,2957,-7158,2673,3436,-273,-1923,8832,-666,1502,-159,2453,601
71994,2977,-7032,2622,4050,-602,-821,8578,-684,1544,-207,2999,1074
72004,3100,-6960,2603,4487,-610,201,8178,-586,1852,-314,2195,1511
72014,3507,-6936,2744,4570,-199,700,8112,-524,2168,-351,552,1776
72024,3762,-7281,2787,4538,185,755,8160,-302,2470,-298,-686,1850
72034,3975,-7613,2959,4516,283,294,8352,-330,2384,-124,-1196,1725
72044,3877,-7986,2878,4611,111,-297,8978,-420,2606,89,-1253,1361
72054,3877,-7953,3037,4396,-86,-918,9144,-456,2520,-9,-919,885
72064,3712,-8022,3095,4223,-356,-1373,8440,-480,2166,253,-1291,328
72074,3322,-7876,3368,4257,-732,-1205,8948,-586,1598,229,-249,265
72084,3097,-7691,3392,4601,-1107,-586,9180,-770,1440,396,179,221
72094,3078,-7487,3236,4965,-1272,226,8578,-760,1652,514,-500,234
72104,3101,-7349,3059,4991,-1173,779,8174,-704,1892,511,-663,372
72114,3249,-7281,2927,4665,-748,947,8034,-594,2258,381,-389,506
72124,3401,-7340,2895,4056,-270,905,7994,-554,2362,363,-105,523
72134,3510,-7388,3042,3297,90,696,8022,-488,2440,445,90,374
72144,3606,-7278,3373,2826,137,390,8128,-578,2190,244,383,93
72154,3317,-7012,3339,2817,-192,276,8240,-630,2138,231,775,-224
72164,3315,-6870,3566,3013,-672,-131,8252,-744,1798,409,924,-316
72174,3184,-6834,3426,3579,-994,-227,8510,-852,1806,351,509,-162
72184,3299,-7038,3269,4005,-970,-16,8440,-630,1974,210,32,263
72194,3372,-7086,3190,4071,-570,498,8306,-536,2204,86,-304,569
72204,3417,-7046,3112,3793,-111,853,8092,-516,2248,116,-622,715
72214,3283,-6958,3087,3275,161,908,8330,-468,2430,249,-907,733
72224,3213,-6927,3223,2771,191,664,7814,-590,2178,365,-1208,592
72235,3067,-6900,3665,2357,138,259,7874,-778,2042,390,-1565,284
72245,3268,-6845,3793,2417,3,-11,7904,-750,1594,284,-1561,-69
72255,2968,-6913,3546,2804,-290,-162,7854,-818,1580,128,-1455,-245
72265,2863,-7223,3521,2896,-336,-575,8266,-836,1654,14,-1349,-190
72275,3106,-7371,3408,2580,-96,-743,8232,-600,1698,-72,-1027,-54
72285,3354,-7448,3381,2164,400,-672,8260,-536,1864,-83,-700,4
72295,3593,-7421,3545,1797,830,-791,8188,-492,1806,-8,-547,-30
72305,3638,-6987,3798,1696,812,-1081,8214,-712,1704,84,-405,-253
72315,3500,-6790,3786,2122,270,-1196,8044,-804,1858,-205,-295,-337
72325,3442,-6790,3644,2531,-186,-1266,8044,-804,1858,-205,-295,-337
72335,3559,-6842,3613,2624,-255,-1293,8272,-748,1870,-334,-118,-98
72345,3525,-6923,3492,2610,-36,-1108,8228,-642,1838,-91,59,303
72355,3545,-6870,3501,2471,192,-849,8298,-600,1904,158,-133,465
72365,3659,-6756,3497,2418,338,-572,8020,-678,1786,410,-456,677
72375,3639,-6670,3514,2617,275,-311,8224,-854,1710,635,-851,905
72385,3368,-6967,3590,2888,107,-161,8362,-832,1692,694,-957,984
72395,3418,-7209,3804,2840,133,-131,8240,-750,1864,554,-754,837
72406,3537,-7259,3847,2660,306,27,8428,-706,2116,356,-477,575
72416,3630,-7290,3706,2422,455,80,8228,-612,1842,161,-133,309
72426,3741,-7136,3686,2091,636,82,7914,-636,1674,121,29,83
72436,3289,-6589,3581,1878,302,14,7808,-774,1674,197,-20,-75
72446,2980,-6620,3643,1979,79,-145,8008,-890,1498,205,-146,-77
72456,2975,-6560,3798,2122,68,-226,8056,-960,1396,89,-203,12
72466,3165,-6527,3733,2467,168,-43,8276,-910,1548,-63,-151,192
72476,3390,-6564,3776,2833,322,186,8038,-810,1652,-132,-85,445
72486,3532,-6606,3644,3104,376,241,7906,-754,1870,-97,-172,624
72496,3644,-6910,3538,3034,375,51,8040,-574,1910,2,-374,776
72506,3624,-7117,3608,2733,354,-248,8168,-692,1814,130,-507,739
72516,3548,-7388,3769,2338,392,-584,8390,-682,1750,187,-427,603
72526,3632,-7316,3942,2038,479,-639,8610,-670,1582,188,-93,348
72536,3436,-7183,3956,1967,412,-350,8686,-842,1644,271,309,137
72546,3282,-6735,4188,2127,194,-1,8248,-1048,1380,352,490,-9
72556,3254,-6631,3987,2868,-202,294,8138,-922,1538,259,360,-33
72566,3344,-6551,3988,3476,-414,435,8096,-998,1476,92,58,66
72576,3332,-6648,3802,3931,-422,620,8174,-910,1820,-6,-197,155
72586,3508,-6925,3698,3900,-241,550,8234,-698,1864,-17,-261,334
72596,3670,-7067,3798,3603,-17,388,8252,-668,1862,26,-137,424
72606,3581,-7047,3920,3244,58,156,8030,-770,1794,149,-34,321
72616,3501,-6983,3986,2927,-71,-194,8264,-754,1870,198,20,178
72626,3458,-6752,4371,2839,-388,-270,8304,-956,1332,183,77,16
72636,3293,-6603,4422,3578,-906,-68,8424,-1006,1256,148,178,-151
72646,3181,-6523,4469,4537,-1372,138,8286,-1002,1358,10,306,-171
72656,3246,-6600,4248,5297,-1504,315,8322,-914,1564,-255,305,-195
72666,3333,-6602,4200,5585,-1459,591,8306,-916,1818,-405,168,-202
72676,3425,-6799,3984,5454,-1133,680,8078,-768,1978,-493,-58,-201
72686,3505,-6701,4071,4886,-632,512,8176,-806,1946,-408,-253,-192
72696,3701,-6590,4233,4431,-224,203,8246,-782,1842,-397,-519,-180
