# label=supination
# trial=13
# subject=subject01
# captured_at=20260415_232119
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76549,-7722,-9289,16379,16037,-9423,-12525,22720,-6044,-21836,-9623,-12963,15003
76559,-5143,-6553,15458,12517,-5398,-13150,18324,-7740,-12824,-19722,-3974,9596
76569,-3733,-4269,12891,10289,-631,-14720,12916,-9944,-9396,-25826,8265,7429
76579,-2475,-3219,10266,8762,3799,-16353,12592,-7732,-7888,-29192,7907,8908
76589,-2114,-2261,9044,6565,4468,-18038,9520,-9052,-7952,-30035,13245,13029
76599,-2414,-1677,8714,4392,3726,-19812,14036,-8128,-7156,-31511,17606,17318
76609,-2440,-1689,9206,2492,3738,-20955,16820,-10352,-8696,-27430,24306,18388
76619,-2089,-1020,10053,1933,2578,-21664,15044,-8716,-7624,-28213,24306,20461
76630,-1637,-1720,10242,2400,136,-22872,16540,-8660,-7212,-29098,24306,20629
76640,-1033,-2002,9708,2620,-1525,-23908,16948,-7196,-4140,-28684,24306,21184
76650,713,-2709,9077,2521,-1503,-24430,17920,360,-900,-30154,24306,19898
76660,1675,-4017,9042,1748,-2022,-23826,19620,-3924,-1000,-31681,24306,17629
76670,2462,-5049,9612,1462,-2380,-21574,20808,-744,-3980,-19992,24306,10624
76680,2189,-6024,9687,1054,-3415,-18776,19564,-680,-2284,-16353,24306,4746
76690,2780,-5839,9423,215,-3650,-16101,16896,-3340,-1572,-17360,24306,-321
76700,2708,-5153,9074,-1197,-4686,-14741,16516,-3820,-212,-20674,24306,-3428
76710,3082,-4213,8787,-2765,-5574,-14473,17488,-2948,564,-22342,21787,-5242
76720,3361,-3951,8424,-4155,-6139,-14486,17372,-2720,1300,-21062,24060,-7412
76730,3685,-4449,8196,-5367,-6969,-13916,16860,-1976,3200,-18949,24306,-9136
76740,3877,-4453,7915,-6830,-6328,-12818,15636,-1680,3204,-18012,24306,-10565
76750,3949,-4403,7257,-7923,-4473,-11631,13516,-1476,2524,-15103,24306,-15483
76760,3898,-4598,6729,-9202,-4099,-10802,13776,-1868,3348,-15249,24306,-18335
76770,3743,-4936,6473,-10960,-5160,-10545,13820,-1084,4168,-16662,24306,-19587
76780,3950,-5211,6098,-13356,-6387,-10450,14364,-2028,5932,-17125,24306,-21154
76790,4183,-5053,5913,-16270,-7580,-10003,14328,-1224,7260,-16938,24306,-23984
76800,4816,-4572,6632,-19095,-8822,-9381,16280,172,7204,-15893,24306,-25554
76810,5479,-4983,6381,-20626,-9056,-8885,16828,1084,7928,-14630,24306,-28082
76820,5898,-5885,5973,-21563,-8255,-8089,16356,1752,9384,-13463,24306,-31128
76830,6011,-6949,5763,-22054,-7404,-6858,16372,2524,10292,-12186,24306,29813
76840,6467,-7749,5498,-23045,-6602,-5281,16800,2860,10844,-9880,24306,28272
76850,7105,-7557,5734,-24568,-6917,-3404,15520,4188,12884,-10346,24306,28272
76860,7560,-7095,5306,-25887,-7511,-1497,14816,3448,12112,-7581,22369,28272
76870,7496,-6798,4581,-27267,-7324,552,15160,5048,13252,-4776,21533,28272
76880,7682,-5886,3666,-28167,-6227,2876,12416,2384,12204,-4500,19666,28272
76890,7178,-5174,3310,-28569,-5406,5428,11756,2088,11896,-3620,16303,28272
76900,7006,-4491,2632,-28970,-4111,7370,12484,2200,11700,-2290,12108,28272
76910,7029,-4421,2546,-29436,-3119,8238,10676,4308,12648,-1862,12691,28272
76920,7499,-4786,2523,-30133,-2016,8772,12916,3496,13724,-125,13858,28272
76930,7864,-4832,2754,-30439,-1047,9661,15408,3792,13940,2821,14417,28272
76940,7397,-4003,3111,-30337,-864,11471,14252,4400,13736,5061,12081,28272
76950,7169,-3154,2071,-28952,804,13333,11028,5536,13948,7265,4724,28272
76960,7590,-1978,87,-25940,2979,14860,6012,6640,16380,10262,-3754,28272
76971,7283,-2001,-2431,-22222,5112,15645,2656,7576,16436,12547,-8318,28272
76981,7026,-2394,-4205,-18902,7804,15751,2920,8232,16032,18537,-11416,28272
76991,5872,-2332,-4533,-16050,11307,14700,3284,7676,14760,22214,-13624,28272
77001,4816,-1969,-4577,-15253,10765,14335,1008,8268,14136,22623,-14802,28272
77011,4611,-1422,-5917,-13659,9745,14165,-2260,8720,13988,20900,-18961,30218
77021,4008,-1156,-5898,-12062,8505,13221,-2600,9884,12412,20853,-18989,-30125
77031,3559,-2755,-5437,-11258,9785,11640,-676,10508,11784,22740,-14627,-25813
77041,2633,-3181,-4410,-10744,10879,10511,724,11068,10140,23995,-10793,-23275
77051,3213,-3945,-4205,-10753,13289,10230,288,11064,9320,25479,-7195,-21187
77061,3191,-3814,-4318,-9410,10717,11290,-168,10948,8772,26902,-7391,-19194
77071,3952,-2645,-4365,-9705,8395,11596,-972,11524,7952,28185,-9146,-17139
77081,3658,-1198,-4696,-8470,4842,12058,-3168,11876,7812,29620,-12591,-13752
77091,3625,-814,-5489,-6282,2465,12953,-3888,11788,7792,31842,-14638,-9843
77101,3377,-1019,-5346,-3941,-561,13550,-3060,11528,7732,31842,-14171,-6799
77111,2587,-2240,-4656,-1913,-3216,13578,-940,11520,6904,31842,-10139,-4860
77121,2135,-3416,-3686,-888,-5253,13580,456,11688,4696,31842,-6890,-4166
77131,1812,-3703,-3206,-563,-7098,13433,832,12516,4020,31842,-5928,-3423
77142,1157,-3478,-3590,99,-8754,13371,-468,12704,2668,31842,-6394,-2317
77152,410,-2848,-3877,1007,-10019,13578,-872,12364,1504,31842,-8578,-175
77162,-130,-2436,-3857,2176,-10946,13761,-456,12860,772,31842,-12527,1549
77172,-832,-2667,-3664,3893,-12072,14125,876,12476,-684,31842,-14888,2780
77182,-1659,-3101,-3094,5332,-12997,14986,544,12280,-1968,31842,-14060,3669
77192,-2653,-3638,-2343,6285,-13152,15728,868,12180,-3060,31842,-12709,4096
77202,-3401,-3853,-2383,6696,-12645,16038,364,12116,-4424,31842,-12270,5373
77212,-3932,-3868,-2403,6681,-11509,15643,804,11860,-6044,31842,-10912,6639
77222,-4903,-4122,-1883,6630,-10724,14713,1268,12376,-6916,31842,-10597,7446
77232,-5114,-4164,-1634,6726,-9127,13551,1184,12228,-7508,31842,-9683,8568
77242,-5278,-3905,-1266,7128,-7728,12294,928,12340,-7844,31842,-9127,10274
77252,-5145,-3780,-1243,8082,-7048,11408,1000,11448,-8412,31842,-6762,12505
77262,-5486,-4061,-1556,9406,-7332,11015,2996,10976,-9596,31842,-3449,14175
77272,-5042,-3156,818,10792,-8511,10985,4608,9452,-10768,31842,41,15947
77282,-6397,-4060,1123,13266,-10065,11815,5688,8672,-11920,31842,2416,16311
77292,-7228,-4568,1833,14983,-11243,12234,6484,8476,-14332,31656,2530,16066
77302,-8096,-4820,1967,15741,-12397,11751,7468,8464,-14128,27384,3553,15946
77312,-8323,-4898,2542,15592,-13019,10192,8964,8696,-13712,24225,1954,15711
77322,-8280,-5597,2444,15332,-13148,8183,7764,8912,-14224,21913,-124,15941
77332,-7857,-5019,2498,14421,-12750,6101,7604,8524,-14700,21578,-1535,17490
77342,-7480,-3480,2647,13811,-12433,4677,4980,8136,-13780,21528,-3941,20715
77352,-7019,-2301,2027,14595,-11836,3670,4464,7052,-12100,23008,-4536,25520
77362,-6382,-2595,1750,15833,-11150,3016,5524,5772,-12624,25317,-3357,28270
77372,-5996,-2179,3239,16383,-10615,2932,7468,4084,-12808,27296,-778,28270
77382,-6054,-2176,4671,17258,-10641,3025,9284,2072,-13792,28452,1913,28270
77392,-6503,-1948,6017,17983,-10770,3036,10856,752,-15252,28010,3592,28270
77402,-6590,-1416,7424,18797,-10589,2948,11800,-300,-15796,26445,4624,28270
77412,-6560,-1429,8680,19779,-10130,2702,10216,-2356,-15376,22983,2728,28270
77422,-6742,-814,9144,20636,-9465,2010,10036,-6296,-15852,19178,2512,28270
77432,-7241,-78,9751,21330,-9083,471,10416,-8984,-16772,12867,5851,28270
77442,-7353,599,10613,21480,-8658,-1719,9976,-9944,-16324,7468,8016,28270
77452,-7142,692,11325,21516,-8583,-4430,9620,-12040,-16204,-77,15640,28270
77462,-7012,564,11787,21001,-7851,-7662,13540,-12744,-15032,-7116,19628,28270
77472,-6915,-120,11920,19707,-6637,-11017,18268,-9536,-14408,-14699,21596,28270
77483,-6716,-1548,11990,17371,-5580,-14085,20468,-9404,-13664,-20899,17113,28270
77493,-3940,-3680,12325,12341,-1652,-18767,20216,-5192,-11328,-22801,7135,27043
77503,-3467,-4590,12757,8795,218,-20155,20260,-6560,-11824,-28336,11042,20740
77513,-3300,-4299,12709,6080,-318,-21260,19168,-7056,-8384,-31858,16510,15242
77523,-2399,-3587,11761,3477,-355,-22577,16152,-7008,-6856,32350,24306,9337
77533,-1162,-2797,10121,1477,-507,-24064,14868,-6332,-4264,31844,24306,7711
77543,-244,-2074,8598,-374,-591,-25516,15004,-7748,80,31844,24306,7913
77553,112,-1893,7473,-1968,-1093,-26407,16232,-4460,-860,31844,24306,9810
77563,926,-1727,7221,-2914,-2009,-25969,17252,-2216,-752,-28769,24306,13293
77573,1435,-2513,7350,-2511,-2766,-24048,21104,-2932,232,-23479,24306,17350
77583,1593,-3841,7947,-1281,-3698,-20365,23800,-260,-892,-18115,18004,18434
77593,1244,-5394,8451,14,-3712,-15970,21620,768,-1976,-10006,11596,17171
77603,1143,-6135,8490,1228,-3483,-11555,18940,-1940,-1580,-7878,6533,14104
77613,1195,-5216,9145,1526,-3747,-8653,14356,-3104,-3080,-8339,5646,10568
77623,1420,-4901,9086,1648,-4447,-8429,13364,-2384,-2936,-10011,11950,6181
77633,1441,-5597,9028,1454,-5687,-9981,16824,-1860,-764,-9779,17444,1469
77643,1942,-6262,8603,432,-5853,-11055,21076,-3440,1244,-12910,14532,-902
77654,2463,-6113,8287,-590,-6664,-10783,19336,-2592,1640,-10106,11609,-3509
77664,2963,-6026,7932,-2003,-5920,-9641,17532,-2472,2140,-8849,13353,-4311
77674,3036,-6003,7592,-3478,-6285,-8781,15240,-2104,2620,-8495,17364,-7026
77684,3209,-5751,7578,-5414,-7407,-8233,15208,-1876,1980,-8322,20972,-10318
77694,3341,-5782,7936,-7609,-8200,-7870,16696,-1728,1612,-8827,23430,-14382
77704,3049,-6476,8581,-10305,-7836,-7646,18788,-1620,1792,-10296,24306,-20430
77714,2796,-7430,9196,-12758,-7804,-7332,19292,-692,1116,-12839,24306,-28006
77724,2546,-8326,10054,-15412,-8539,-7118,21176,-888,2412,-16544,24306,30291
77734,2764,-8777,10448,-18405,-7677,-6434,21120,596,4480,-16878,24306,28272
77744,3282,-9693,9722,-22160,-5608,-5235,20400,2036,6540,-16576,24306,28272
77754,5002,-9563,8721,-26628,-3992,-3365,16320,2128,9224,-15399,24306,28272
77764,6209,-9448,7857,-30840,-3179,-1547,16312,1368,10556,-14956,24272,28272
77774,6444,-9859,7953,32443,-3371,-159,13364,2624,11344,-16956,24306,28272
77784,6967,-7510,8934,32443,-3131,1260,15128,2324,10744,-17011,24306,28272
77794,7345,-4289,8046,32443,-4767,2866,13984,3220,11136,-14045,24306,28272
77804,7325,-2344,5580,32443,-5490,4803,11928,3368,11524,-8707,22958,28272
77814,6744,-1031,3749,32443,-4359,6648,8188,2872,10540,-6967,18398,28272
77824,5662,-1303,3126,32443,-1901,8076,9816,3448,9696,-5194,16546,28272
77834,4681,-1220,3292,32443,35,8987,12328,5568,9108,-3843,16129,28272
77844,4149,-1273,2762,32443,3406,9291,12300,6168,9060,-743,13568,28272
77854,3711,-1346,1624,-31444,7668,9286,10056,7244,9440,1387,9547,28272
77864,3507,-1779,211,-26052,11020,9510,6564,7816,10140,2511,2226,28272
77874,3408,-1982,-1886,-22000,13734,9395,3648,9216,11884,2963,-4631,28272
77884,3787,-3023,-3986,-19690,14676,8933,-248,10628,13160,3120,-10509,28272
77894,4455,-3476,-5423,-17313,11910,8524,124,10128,11600,5532,-14784,28272
77904,4169,-3875,-5773,-15957,7553,7908,912,10888,13480,7520,-13769,28272
77914,3532,-3592,-5133,-15257,2844,7848,-404,11360,13764,8356,-15994,31895
77924,3774,-3222,-6344,-14608,3979,7486,-2144,11496,15068,9206,-17199,-28035
77934,4248,-1790,-6762,-13362,4674,7407,-2008,12048,14996,11301,-16140,-22820
77944,4274,-1844,-6884,-10968,5575,7203,-276,12428,15528,12801,-13725,-19150
77954,4853,-2882,-6536,-8558,8623,6714,-92,12892,16936,15561,-11669,-16885
77964,6235,-3871,-6725,-8094,13280,5524,1312,13272,17072,18605,-10405,-15411
77974,7020,-4672,-6495,-9430,16110,4760,1940,13740,17048,21524,-9899,-14722
77984,8327,-3777,-5802,-11116,17258,4745,116,12640,15816,27064,-10503,-13215
77995,7557,-924,-5411,-8605,9569,10216,-2272,10712,12684,31842,-13302,-10592
78005,6036,162,-4877,-5913,4523,12796,-3208,9644,9540,31842,-18359,-9325
78015,3865,-623,-4272,-4076,281,13893,-2244,9564,6536,31842,-19353,-7627
78025,2142,-1782,-2992,-2846,-3935,13972,348,9872,5196,31842,-17884,-7842
78035,1146,-2957,-2450,-2038,-6313,13974,1376,10916,3608,31842,-14348,-8141
78045,1110,-3410,-2380,-1426,-7896,14215,1844,12248,2744,31842,-11712,-7751
78055,614,-3317,-2615,-338,-10251,14480,932,12268,1188,31842,-12306,-7150
78065,-730,-2915,-2848,587,-11957,14980,-16,11920,-884,31842,-15039,-7140
78075,-1506,-1785,-2900,1601,-12242,15449,-208,11324,-2928,31842,-18702,-5804
78085,-3062,-1632,-2580,3307,-13343,15881,-24,11096,-4728,31842,-19473,-4694
78095,-3990,-2561,-2408,5166,-14621,16240,396,11372,-5580,31842,-19711,-4063
78105,-4834,-3657,-1908,6522,-14980,15935,1736,11652,-6712,31842,-17304,-3378
78115,-5505,-4663,-1177,7161,-15023,15516,3064,12024,-7212,31842,-14337,-3739
78125,-5245,-5045,-1275,7316,-14110,15101,1824,12948,-6472,31842,-11340,-3241
78135,-5625,-4801,-1925,6987,-11959,14706,548,13388,-6380,31842,-12820,-2414
78145,-5025,-4385,-3034,6805,-8949,13808,-1880,13368,-6860,31842,-14147,317
78155,-5306,-3561,-3294,6532,-7242,12957,-2448,12856,-7844,31842,-15163,2658
78166,-5360,-2610,-2665,6529,-6523,12154,-1028,11884,-9072,31842,-11530,5878
78176,-6263,-2055,-936,7597,-7224,12177,2060,11616,-11276,31842,-6331,8004
78186,-6783,-2622,333,10040,-8247,13298,3244,11396,-11936,31842,-2378,9601
78196,-6973,-3882,248,12825,-9303,14550,3404,11552,-11692,31842,-2673,10106
78206,-7016,-4803,46,14650,-10621,14755,3392,11416,-11844,31842,-4446,11220
78216,-6442,-4657,738,14923,-11489,14226,1888,11212,-11960,31842,-6440,12281
78226,-6764,-4261,429,15007,-12203,13487,8,10460,-11968,31842,-8744,14448
78236,-6526,-2476,315,15483,-12977,12380,-3876,8628,-13236,31842,-9647,19019
78246,-7201,-125,-400,16818,-14323,10888,-4016,5672,-14092,31842,-8323,26760
78256,-7864,1368,-249,19045,-15816,8118,-1820,2936,-15692,31842,-5363,28270
78266,-8143,1691,2051,21316,-16432,4874,2980,1360,-16496,31842,-2727,28270
78276,-7957,1199,4796,23826,-16322,2231,6184,-68,-17144,31842,-2642,28270
78286,-8078,-23,7645,26222,-15796,857,10428,-652,-18168,31842,-4110,28270
78296,-7695,-1471,10385,27831,-15196,792,11316,-2128,-19212,31842,-9437,28270
78306,-6877,-2816,12256,28874,-14472,902,11008,-3508,-19160,30390,-14580,28270
78316,-6140,-4075,12231,29086,-12973,-476,7212,-3992,-19080,23125,-16721,28270
78326,-6738,-4690,11882,27531,-11129,-4135,5520,-2804,-17036,17508,-13112,26327
78336,-5688,-3235,12040,25113,-9517,-7974,6440,-4292,-17064,14958,-9770,23984
78346,-7173,-3678,10481,23707,-7325,-10865,7924,-5416,-14508,14102,-867,26297
78356,-4939,-2826,9125,19943,-4073,-11103,6028,-3880,-14876,15701,8704,28270
78366,-5230,-13,9952,19003,-4828,-10606,6292,-6752,-14332,17451,10732,28270
78376,-6305,1156,8328,22208,-5978,-9904,4360,-8636,-13192,16591,12917,28270
78386,-5263,1123,7237,23676,-5780,-9036,6044,-7884,-10632,19114,13879,28270
78396,-1792,1151,7987,22224,-4211,-8916,9792,-9576,-10824,24240,11925,28270
78406,-100,873,10498,20925,-1113,-8070,9508,-11764,-12608,20301,19239,28270
78416,-2205,-861,12466,20214,-743,-6678,10564,-13052,-14892,13120,24306,28270
78426,-4028,-2210,12686,18217,-3603,-6762,17168,-14784,-15468,-213,17018,28270
78436,-4723,-2125,13280,13996,-5892,-8261,16620,-12996,-16004,-5804,1720,24678
78446,-4141,-2252,12145,10270,-6622,-10805,8312,-8660,-14852,-9274,14270,21647
78456,-5233,-2401,12390,6344,-9438,-14045,8700,-9092,-16204,-11045,21899,22461
78466,-4276,-1738,12708,2491,-8886,-15710,12352,-10016,-13108,-13854,24306,19966
78476,-3609,-798,11709,399,-7566,-16603,12920,-10608,-14456,-15349,24306,22119
78486,-3459,-713,10968,-110,-7400,-17759,14740,-7876,-10948,-13567,24306,20093
78496,-1857,-1182,11119,-588,-6990,-18054,17112,-5640,-8372,-19868,24306,18172
78507,-1404,-2940,10418,-715,-7085,-17024,19616,-2492,-10444,-10577,24306,9475
78517,-377,-3661,10780,-1830,-8187,-15565,17588,-4024,-12180,-11409,24306,5509
78527,-305,-4572,10523,-3259,-8894,-14404,16388,-3004,-10232,-14332,24306,829
78537,35,-5898,9853,-5999,-9901,-13300,16024,-2240,-7560,-17449,24306,-4722
78547,582,-5859,9776,-9167,-12175,-11955,15796,-3884,-6584,-18018,24306,-10495
78557,1347,-5377,9946,-11949,-15060,-10387,17584,-3268,-5880,-19491,24306,-15034
78567,1708,-4244,10399,-15471,-16911,-9138,14800,-6008,-3864,-17353,24306,-20484
78577,1791,-2860,10945,-17832,-14328,-8607,16600,-2536,-5120,-16879,24306,-25010
78587,1647,-2717,9945,-17811,-9746,-8531,19540,-4736,-2952,-17834,24306,-25680
78597,1796,-3266,9543,-16903,-7203,-7685,18944,-2916,-1944,-18390,24306,-24504
78607,1702,-3955,9299,-16774,-5664,-7061,14080,-3516,-1780,-20236,24306,-26871
78617,2115,-4988,9365,-17536,-4569,-6289,16200,-3088,200,-20872,24306,-30621
