# label=fist
# trial=6
# subject=subject01
# captured_at=20260415_220841
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
36194,1145,-4543,7343,6,742,-46,7752,-436,-1570,-132,-326,-81
36204,1116,-4529,7388,-154,348,-158,7946,-572,-1660,59,-5,-168
36214,942,-4488,7543,-226,-86,-217,8096,-640,-1860,189,380,-160
36224,773,-4468,7624,-203,-296,-213,8144,-690,-1884,189,696,-95
36234,682,-4426,7665,-159,-233,-162,8226,-782,-1972,130,749,-35
36244,683,-4389,7696,-60,21,-99,8138,-740,-2014,33,475,39
36254,753,-4425,7677,27,293,-63,8066,-748,-1980,-44,-19,80
36264,773,-4388,7669,76,415,-53,8012,-748,-1940,-78,-453,93
36274,739,-4405,7689,108,425,-47,7948,-730,-1872,-88,-613,84
36284,822,-4425,7672,110,417,-63,7932,-514,-1622,-144,-508,47
36294,1101,-4583,7462,21,417,-147,7888,-430,-1528,-148,-246,-75
36304,1208,-4614,7456,-164,251,-213,7912,-484,-1676,9,67,-248
36314,1018,-4568,7516,-357,-89,-244,7970,-582,-1712,180,410,-377
36324,885,-4466,7535,-462,-370,-279,8054,-596,-1832,244,656,-375
36334,827,-4461,7565,-436,-477,-309,8128,-652,-1952,251,764,-246
36344,678,-4483,7613,-315,-389,-271,8176,-718,-2020,182,743,-112
36354,606,-4428,7671,-166,-131,-217,8198,-708,-1996,67,504,17
36364,638,-4461,7661,1,165,-174,8196,-580,-1848,-49,116,124
36374,841,-4524,7573,134,404,-121,8092,-494,-1738,-107,-286,162
36384,985,-4610,7543,169,467,-92,7988,-432,-1650,-100,-509,108
36395,1126,-4708,7530,-29,226,-139,8096,-398,-1566,-21,-508,3
36405,1038,-4674,7528,-159,27,-134,8096,-434,-1578,86,-256,-109
36415,898,-4568,7531,-259,-128,-93,8016,-488,-1726,193,122,-221
36425,738,-4447,7511,-309,-220,-80,7914,-564,-1884,272,418,-294
36435,576,-4287,7521,-293,-175,-85,7902,-716,-2014,270,496,-293
36445,473,-4281,7495,-143,-1,-66,7966,-702,-2082,216,364,-188
36455,466,-4277,7476,75,227,-40,7866,-676,-2052,112,106,-5
36465,599,-4296,7488,231,446,-52,7890,-706,-2084,-3,-215,173
36475,760,-4434,7558,322,574,-68,7882,-622,-1948,-85,-475,309
36485,898,-4571,7606,274,519,-122,7840,-642,-1928,-105,-579,336
36495,985,-4542,7609,91,310,-219,7872,-560,-1790,-92,-487,215
36505,954,-4544,7646,-94,41,-295,7902,-620,-1852,-29,-197,53
36515,835,-4489,7601,-235,-198,-322,7898,-674,-1900,60,169,-104
36525,770,-4455,7623,-297,-278,-338,8102,-698,-1902,111,525,-178
36535,717,-4407,7627,-272,-199,-292,8048,-708,-2048,95,704,-179
36545,707,-4386,7589,-173,-10,-216,8144,-776,-1992,50,607,-128
36555,774,-4418,7554,-38,226,-142,8098,-692,-1942,-10,269,-30
36566,830,-4440,7539,105,417,-81,7998,-630,-1830,-97,-554,182
36576,871,-4521,7543,198,525,-46,7918,-582,-1722,-102,-692,215
36586,970,-4575,7498,206,506,-72,7940,-502,-1700,-77,-575,179
36596,1027,-4587,7499,126,362,-137,7936,-544,-1704,-12,-289,97
36606,998,-4537,7558,5,146,-215,7980,-612,-1696,82,75,24
36616,959,-4502,7641,-75,-71,-266,8140,-652,-1794,163,402,13
36626,908,-4583,7700,-86,-198,-286,8308,-672,-1840,196,568,28
36636,927,-4609,7792,-62,-214,-276,8346,-662,-1856,184,581,41
36646,922,-4602,7841,-54,-154,-235,8426,-736,-1974,167,446,32
36656,820,-4577,7858,-35,-52,-165,8356,-784,-1982,122,217,28
36666,742,-4516,7922,-8,71,-93,8326,-766,-2002,51,-21,41
36676,728,-4541,7883,18,200,-47,8260,-726,-1926,-39,-174,27
36686,808,-4564,7771,-2,349,-35,8066,-642,-1808,-117,-252,-44
36696,929,-4595,7705,-80,418,-63,8020,-618,-1844,-122,-266,-142
36706,900,-4525,7665,-172,331,-121,8072,-650,-1762,-88,-128,-215
36716,956,-4511,7663,-252,209,-197,8076,-588,-1696,-60,69,-218
36726,977,-4532,7560,-264,96,-235,8006,-636,-1766,0,285,-173
36736,930,-4498,7598,-244,-10,-243,8196,-676,-1844,58,461,-94
36746,857,-4528,7689,-168,-31,-244,8354,-690,-1874,61,568,-2
36756,817,-4540,7732,-68,43,-189,8244,-658,-1880,0,519,60
36766,845,-4620,7693,-15,185,-135,8176,-636,-1792,-75,343,44
36776,915,-4614,7679,-38,309,-102,8192,-608,-1760,-111,107,-40
36786,910,-4500,7609,-99,350,-80,8102,-646,-1764,-95,-90,-107
36796,881,-4440,7546,-110,362,-46,7966,-654,-1792,-74,-214,-89
36806,864,-4404,7553,-82,339,-40,7910,-670,-1724,-73,-192,-56
36816,955,-4429,7571,-80,267,-108,7938,-600,-1696,-47,-34,-65
36826,953,-4465,7601,-123,147,-200,8084,-670,-1700,29,205,-115
36836,871,-4473,7683,-198,-50,-248,8132,-762,-1790,65,491,-155
36846,814,-4466,7722,-267,-176,-269,8272,-750,-1740,55,622,-185
36856,832,-4510,7679,-265,-121,-278,8194,-650,-1806,-12,642,-185
36866,833,-4485,7620,-254,-13,-197,8146,-668,-1774,-39,435,-188
36876,848,-4496,7578,-213,166,-134,8030,-574,-1768,-80,101,-172
36886,893,-4521,7460,-182,292,-106,8006,-592,-1692,-93,-211,-168
36896,941,-4480,7549,-178,316,-81,7950,-568,-1688,-86,-317,-148
36907,981,-4482,7486,-151,283,-64,7956,-532,-1592,-55,-247,-161
36917,980,-4520,7386,-243,140,-119,7870,-534,-1568,-30,-69,-183
36927,926,-4454,7323,-269,65,-130,7926,-492,-1630,15,124,-214
36937,898,-4399,7374,-273,27,-152,7810,-494,-1684,59,272,-216
36947,847,-4399,7388,-242,-21,-167,7878,-600,-1674,92,318,-179
36957,787,-4346,7473,-165,-5,-177,7924,-682,-1810,94,299,-120
36967,774,-4414,7516,-29,66,-174,8002,-634,-1832,67,240,-8
36977,830,-4513,7532,71,194,-165,8042,-662,-1770,11,143,82
36987,905,-4601,7478,81,303,-139,8072,-576,-1750,-54,35,118
36997,1066,-4592,7409,9,374,-123,7988,-524,-1640,-103,-90,70
37007,1150,-4573,7331,-78,326,-128,7868,-450,-1482,-82,-243,-22
37017,1191,-4515,7370,-156,149,-148,7910,-482,-1472,0,-305,-110
37027,1050,-4533,7429,-148,-76,-153,7858,-522,-1572,120,-226,-141
