# label=flexion
# trial=10
# subject=subject01
# captured_at=20260415_230809
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
58140,2084,-9028,6024,-11794,254,-3744,10524,16,-118,-1333,4420,-12732
58150,2001,-8657,5938,-12669,531,-3321,10244,326,-184,-1501,3513,-13868
58160,2092,-8382,5450,-12879,855,-2469,9460,276,512,-1597,2208,-14640
58170,2152,-8217,4753,-12925,1069,-1679,8838,562,686,-1547,822,-15277
58180,2228,-7966,4484,-13325,1366,-852,8352,870,1020,-1595,-414,-16154
58190,2161,-7689,4012,-13829,1544,-345,7496,1056,982,-1842,-1446,-16958
58200,2219,-7216,3592,-14389,1652,-78,6718,1420,680,-2295,-2309,-17456
58210,1925,-5988,2861,-14776,1509,-178,5890,1690,322,-2866,-3017,-17179
58220,1559,-5050,1958,-14484,1064,-512,5868,2102,156,-3329,-3135,-16123
58230,1094,-4858,471,-12043,912,-1440,5982,2738,364,-3607,-2845,-14565
58240,1094,-4858,471,-12043,912,-1440,5514,3094,182,-3748,-2243,-12858
58250,1725,-5563,-434,-9166,1991,-1232,5870,3504,582,-3280,-1416,-11098
58260,1760,-5621,-535,-8024,2530,-1515,5976,3568,858,-2647,-770,-9535
58270,1573,-5350,-815,-7190,2562,-1618,5656,3724,872,-2041,-209,-8106
58280,1534,-4753,-1253,-6024,2349,-1667,5190,3862,882,-1761,-160,-6533
58290,1702,-4125,-1977,-4230,2257,-1862,4436,4018,1086,-1731,-698,-4725
58300,1735,-2481,-2799,-1929,2350,-2149,3824,4352,738,-1311,-1399,-2246
58310,1317,649,-3849,2010,2529,-1740,2706,4204,-250,333,-2019,1712
58320,1327,4592,-4533,8916,2772,-84,1790,4024,-326,2944,-3182,7511
58330,1405,8699,-4184,19640,3213,2255,964,3838,640,6133,-4910,15498
58340,848,13411,-1540,-31008,2150,4886,-304,3698,2996,9393,-6934,26092
58350,840,18937,587,-30940,-1566,9239,-1146,452,4196,11642,-8791,-32718
58360,2319,22274,9301,-30940,-4531,12437,-1198,-8860,5478,15432,-11362,-32718
58370,2799,27239,23925,-30940,-2976,13441,682,-19524,5172,22335,-15014,-32718
58380,5245,30487,32767,-30940,311,13747,-3254,-22978,6606,27354,-22263,-32718
58390,4864,23084,32767,-30940,2917,11523,-4304,-25428,8864,-32708,-31650,-32718
58400,4796,12176,32767,-30940,4797,10720,412,-21894,8168,-32708,-32730,-32718
58411,7757,9912,32767,-30940,4411,13243,-4624,-29336,4252,-32708,-32730,-32718
58421,2184,-4245,32767,-30940,-4850,8708,8140,-32768,-2866,-32708,-31800,-32718
58431,-7368,-32109,32767,26862,-19084,1139,28220,-25838,-30452,-32708,-15289,-32718
58441,-16225,-32768,32767,24393,-29257,288,32767,-12932,-32768,31104,13453,17732
58451,-14748,-32768,31911,17702,-29738,2000,30466,-9680,-27682,14606,-32732,284
58461,-8454,-22293,22243,9458,-19948,-483,10164,-8970,-6566,-3375,-32732,-19606
58471,666,5965,6538,1017,980,-4965,-5602,-6506,9750,-14531,32440,-26708
58481,7712,22610,-10083,-1430,16571,-7656,-16866,-5018,15786,-17586,17847,-20892
58491,10037,26224,-13734,-3167,15963,-6060,-18412,-1224,14396,-9212,-10216,-5533
58501,8431,16569,-6069,-2505,11042,-2946,-7480,-1518,10690,4859,-31858,6592
58511,6514,4322,3810,444,7220,-592,1078,-4606,6168,13806,-28158,12094
58521,3011,-7448,12106,1294,984,80,8690,-6522,-920,12827,-6810,11176
58531,1499,-11980,16151,753,-7000,207,14298,-7968,-5120,9611,11810,5250
58541,1704,-10542,14161,-234,-9682,804,10046,-7490,854,6136,21541,-1582
58551,2071,-4445,11247,-2494,-8495,1419,4398,-6318,318,1557,22710,-6320
58561,2151,2472,8442,-4142,-5157,1617,2452,-8592,2130,-1849,22505,-8336
58571,723,6019,5715,-2201,-3072,1405,-842,-7236,2068,-1110,14706,-7451
58582,90,6596,5059,289,-1317,695,-1050,-6812,1508,2619,-162,-4574
58592,174,4696,6226,2072,235,-40,2146,-8180,1576,4406,-12396,-1620
58602,1695,1774,7562,3325,794,-566,2416,-6298,3318,4488,-20397,1271
58612,3653,-463,7961,3563,861,-788,4978,-4200,4594,1890,-13352,1525
58622,5200,-1923,7823,1935,1469,-824,4988,-4700,3920,107,-5313,-593
58632,6120,-1817,7797,288,444,-450,3288,-5770,3474,-468,-601,-2722
58642,5945,-880,7905,-861,-706,0,2410,-6630,2686,353,1865,-4231
58652,4422,960,7988,-1732,-2122,531,374,-7394,1470,1041,829,-4490
58662,2400,2494,8087,-1621,-2419,740,634,-8210,1662,1618,-830,-3759
58672,717,3474,8110,-862,-2434,895,1444,-10616,3012,2092,-2572,-2034
58682,154,3068,8469,-45,-2269,698,2054,-7866,2236,1253,-1495,-463
58692,592,2482,8716,577,-443,358,3682,-7866,2424,-408,-853,800
58702,1654,1419,9072,920,1560,-108,4192,-7680,2748,-1522,245,1134
58712,2890,515,9256,821,2844,-390,4352,-6920,2576,-2596,1561,926
58722,3806,-419,9042,554,3081,-508,4100,-6738,3190,-2857,2097,142
58732,4572,-411,8976,-706,1921,-254,3890,-6860,3052,-2388,2164,-712
58742,4203,499,8744,-998,874,-70,3182,-7406,3334,-1602,2178,-1499
58752,4203,499,8744,-998,874,-70,2682,-7528,2578,-709,2010,-1973
58762,2191,1026,8843,-848,-589,173,2634,-8040,2038,-118,1777,-2026
58772,1520,247,8957,-809,-218,426,3196,-8002,1610,-423,1957,-1748
58782,1236,-1207,8806,-1533,265,669,4348,-7628,1268,-1311,2027,-1572
58792,1605,-3383,9005,-3513,494,857,5272,-6986,1248,-2361,2417,-1940
58802,1983,-4938,9403,-6479,760,753,6174,-6650,1068,-3533,3224,-3251
58812,2468,-5938,9514,-10036,897,308,6784,-6608,1458,-4873,4107,-5191
58822,3222,-6061,10589,-13909,1393,-440,6382,-6486,1658,-6063,5358,-7592
58832,3491,-5540,10936,-16192,1812,-1276,6316,-6520,1610,-6821,6927,-10603
58842,3375,-4374,11839,-16882,1639,-2322,6560,-7214,1340,-6835,7829,-13854
58852,2946,-3039,11608,-16037,1214,-3139,6014,-7590,902,-6704,8538,-16697
58862,2804,-2055,11276,-14981,419,-3357,5302,-7900,1096,-6431,8595,-18328
58872,2533,-1494,10960,-14309,-234,-3638,4710,-8066,1244,-6617,8687,-18986
58882,2106,-1507,10707,-14403,-662,-3972,4648,-8016,1470,-7201,8448,-19057
58892,1816,-2138,10208,-15057,-105,-4425,5068,-7878,1566,-7488,7725,-19017
58902,2034,-2555,10007,-15878,656,-4780,5692,-7218,1640,-7505,6818,-19174
58912,2398,-2937,9704,-16640,1239,-5377,5822,-6690,1588,-7330,5985,-19367
58923,3084,-3323,9662,-17505,1851,-5604,5924,-6198,1736,-7251,5613,-19487
58933,3070,-3468,9563,-18112,2189,-5711,6980,-6044,1790,-6961,5354,-19800
58943,2729,-3313,9223,-18260,2702,-5338,6858,-5742,1490,-6452,4668,-19792
58953,2432,-3259,8871,-18117,3011,-4652,6624,-5864,1606,-5888,4389,-19505
58963,2535,-2707,8812,-17418,3003,-3957,6598,-5524,1476,-5669,3990,-18884
58973,2425,-2216,8395,-16088,2829,-3172,5840,-5320,1274,-5189,3236,-18082
58983,2168,-2323,7602,-14675,2399,-2547,5774,-5048,1290,-4599,2521,-17126
58993,2126,-2498,6972,-13432,1981,-2221,6058,-4802,1378,-4185,1543,-15918
59003,2220,-2719,6404,-12301,2049,-1840,6172,-4156,1500,-3942,561,-14461
59013,2402,-3125,5893,-11276,2586,-1260,6480,-3944,1526,-3830,164,-12905
59023,2393,-3791,5484,-10577,3173,-894,6016,-2988,1696,-3592,-399,-11537
59033,2489,-4675,5215,-10246,3524,-931,6338,-2388,1722,-3253,-577,-10722
59043,3059,-5815,4911,-10283,3746,-1424,7298,-1880,2020,-3008,-292,-10199
59053,3236,-6065,5076,-10636,3694,-1694,7922,-1786,1982,-2527,574,-9880
59063,3041,-6095,5160,-10470,2955,-778,8210,-2176,1538,-1908,1497,-9611
59073,2974,-6481,4863,-9966,2049,1349,8668,-2178,1498,-1327,2134,-8978
59083,3286,-7177,4292,-9808,1730,3635,8288,-1400,1854,-825,2221,-8321
59094,3794,-7592,3831,-10526,2108,5423,7482,-400,3550,-537,1832,-8146
59104,4339,-7086,4001,-11649,2097,6326,7054,-282,2974,-83,897,-8662
59114,4172,-5169,4890,-12427,1985,6174,6962,-1386,2242,2493,138,-9163
59124,3649,-4466,4763,-11592,1345,4905,6646,-1718,1532,3208,240,-8721
59134,2456,-4389,4088,-9235,-327,3604,7342,-1956,836,3231,123,-7600
59144,1410,-5006,3278,-6730,-1910,2464,7332,-1282,788,2325,59,-6236
59154,776,-5474,2842,-4924,-1810,1787,7694,-1106,888,1544,196,-4874
59164,675,-5688,2613,-3613,-663,1764,7718,-690,1160,1253,-158,-3480
59174,977,-5990,2424,-2613,281,2356,7642,-336,1652,1593,-847,-2271
59184,1605,-6343,2255,-1818,1011,3276,7252,-220,2178,1621,-1881,-1399
59194,2238,-6398,2437,-1126,1472,3770,7380,-330,2132,1191,-2926,-834
59204,2361,-6241,2837,-330,938,3694,6982,-386,1938,871,-3526,-375
59214,1889,-6755,2820,1865,-772,1494,7048,-298,1922,612,-2866,-154
59224,1889,-6755,2820,1865,-772,1494,7268,-224,2132,314,-1378,42
59234,1781,-7020,2559,2589,-1105,-93,7676,-398,1700,-72,-67,311
59244,1258,-6991,2402,3402,-824,-2159,8312,-554,1388,-340,1015,802
59254,1120,-7208,2550,3900,-492,-1928,8538,-604,1088,-630,1506,1633
59264,1120,-7208,2550,3900,-492,-1928,8886,-864,1636,-900,1564,2412
59274,1544,-7718,2771,4779,509,-296,9422,-474,1542,-1306,167,2954
59284,2368,-8135,2960,4841,1183,163,8488,-130,2276,-1665,-1696,3139
59294,3034,-8505,3046,4820,1571,227,9040,56,2508,-1545,-2244,2996
59304,3355,-8894,3080,4641,1461,99,8958,4,2534,-1005,-2937,2587
59314,3072,-8810,3144,4244,811,-12,8848,-206,2332,-258,-2315,2095
59324,2474,-8492,3120,3901,-99,-185,8668,-394,2010,301,-1285,1677
59334,1855,-8024,3039,3714,-737,-394,8470,-774,1516,699,115,1534
59344,1434,-7841,3038,3733,-789,-364,8762,-844,1444,669,759,1602
59354,1323,-7685,3114,3886,-469,67,8802,-898,1226,468,840,1783
59364,1338,-7656,3194,4133,-6,594,8484,-960,1308,92,722,1997
59374,1247,-7477,3245,4233,473,1012,8304,-1048,1248,-319,67,2082
59384,1512,-7693,3413,4014,817,1023,8128,-764,1390,-702,-849,2090
59394,2056,-8184,3494,3595,1310,479,8374,-596,1656,-987,-1547,1997
59404,2155,-8408,3484,3139,1634,-177,8614,-502,1894,-1036,-1723,1605
59414,2296,-8522,3607,2657,1587,-745,8912,-686,1818,-817,-1424,1089
59424,2327,-8315,3562,2255,1200,-1037,8758,-680,1556,-544,-866,615
59435,2096,-7960,3524,2051,731,-873,8774,-890,1422,-404,-337,338
59445,1979,-7444,3660,2081,472,-425,8504,-866,1376,-263,-235,258
59455,1826,-7388,3596,2487,296,166,8140,-854,1264,-72,-509,269
59465,1623,-7432,3507,3080,336,537,8040,-934,1178,-9,-755,244
59475,1558,-7486,3289,3467,354,695,8180,-894,1264,44,-816,222
59485,1377,-7330,3504,3317,358,637,8034,-1072,1214,92,-610,282
59495,1313,-7406,3530,2977,365,301,7928,-1076,1238,38,-285,414
59505,1512,-7530,3686,2589,566,-227,8194,-984,1422,-169,-86,473
59515,1989,-7731,3688,2353,806,-724,8414,-762,1482,-480,-103,412
59525,2288,-8117,3624,2290,902,-958,8728,-692,1556,-587,-105,283
59535,2279,-8036,3695,2119,668,-864,8806,-694,1582,-374,-31,39
59545,2026,-7673,3681,2028,155,-451,8500,-884,1362,35,-5,-212
59555,1860,-7475,3560,2175,-206,-30,8298,-904,1250,275,-161,-290
59565,1807,-7275,3676,2463,-162,234,8078,-914,1268,271,-391,-279
59575,1529,-7012,3477,2874,-1,381,7936,-964,1244,128,-580,-250
59585,1348,-6920,3381,2963,206,263,7700,-1078,1202,28,-670,-76
59595,1376,-6950,3438,2697,358,46,7718,-1160,1122,71,-629,205
59606,1504,-7153,3590,2385,541,-217,7864,-1056,1052,35,-509,493
59616,1531,-7327,3728,2230,678,-457,8274,-1034,1124,-25,-192,712
59626,1623,-7391,3913,2261,732,-569,8372,-942,1254,-77,-188,720
59636,1749,-7577,3856,2433,707,-516,8496,-852,1386,-40,-255,651
59646,2034,-7775,3841,2477,667,-439,8532,-854,1484,32,-383,489
59656,2115,-7907,3767,2373,596,-360,8394,-850,1402,188,-385,262
59666,2047,-7934,3832,2109,521,-336,8402,-918,1148,341,-315,-10
59676,1769,-7814,3822,1794,329,-332,8280,-1150,848,432,-188,-204
59686,1402,-7574,3807,1576,74,-354,8166,-1268,700,319,-64,-239
59696,1110,-7354,3811,1472,38,-453,8246,-1296,734,23,-9,-126
59706,1105,-7206,3897,1541,260,-554,8346,-1338,852,-265,16,55
59716,1283,-7169,3915,1751,641,-555,8324,-1196,1038,-505,-58,290
59726,1951,-7243,3788,2274,1200,-207,8232,-1014,1322,-625,-263,477
59736,1951,-7243,3788,2274,1200,-207,8156,-870,1504,-582,-564,603
59746,2259,-7412,3735,2360,1267,-105,8154,-702,1584,-372,-722,617
59756,2043,-7794,3684,2165,674,-270,8248,-800,1186,49,-444,450
59766,1591,-7776,3794,1890,234,-392,8282,-974,952,429,38,212
59776,1139,-7536,3967,1675,-96,-433,8344,-1272,586,546,516,19
59786,814,-7381,4051,1637,-185,-286,8126,-1378,722,367,744,-68
59796,896,-7245,4005,1705,-15,-117,8102,-1422,722,-120,639,-119
59806,1277,-7051,3875,1792,422,-83,7988,-1358,974,-741,303,-197
59816,1775,-7100,3772,1919,983,-194,8112,-1076,1260,-1117,-76,-52
59826,2169,-7394,3632,2011,1269,-237,8178,-824,1500,-1230,-192,116
59836,2328,-7564,3656,1942,1235,-204,8352,-790,1434,-1061,-28,110
59846,2228,-7669,3718,1808,1011,-245,8326,-822,1354,-645,276,99
59856,1967,-7745,3855,1652,710,-343,8270,-976,1220,-190,656,16
59866,1783,-7763,3928,1502,454,-486,8504,-996,1184,-15,788,-150
59876,1742,-7718,3903,1379,346,-543,8558,-980,1116,-28,758,-334
59886,1635,-7518,3820,1288,324,-506,8464,-1058,998,-62,576,-463
59896,1527,-7283,3767,1277,351,-456,8268,-1120,1022,-30,265,-460
59906,1506,-7071,3802,1411,420,-375,8098,-1232,1040,-37,72,-331
59916,1719,-6971,3862,1664,563,-299,7988,-1148,1316,-142,-143,-161
59926,2093,-7082,3680,1950,715,-179,8102,-938,1568,-327,-352,39
59936,2216,-7236,3661,2114,751,-108,8062,-888,1504,-308,-331,210
59947,2178,-7501,3641,2143,646,-143,8260,-850,1560,-76,-201,318
59957,2067,-7659,3745,2083,447,-217,8374,-840,1524,176,-29,330
59967,1963,-7582,3781,1981,269,-226,8444,-972,1356,384,123,244
59977,1678,-7504,3860,1896,142,-232,8398,-1044,1196,490,98,175
59987,1550,-7448,3863,1880,128,-262,8336,-1048,1142,414,-19,129
59997,1585,-7402,3819,1876,263,-303,8208,-1118,1154,238,-115,75
60007,1631,-7241,3860,1845,477,-334,8232,-1098,1134,80,-174,72
60017,1618,-7188,3891,1946,556,-230,8284,-1178,1064,53,-147,138
60027,1649,-7256,3828,2123,586,-72,8208,-1088,1222,76,-108,273
60037,1769,-7343,3830,2206,643,56,8116,-1108,1198,48,-140,383
60047,1845,-7353,3886,2182,715,60,8114,-1126,1348,17,-252,382
60057,1947,-7403,3878,2129,718,-56,8100,-1096,1358,5,-338,330
60067,1994,-7548,3839,2043,670,-247,8260,-1032,1344,65,-271,280
60077,1895,-7502,3896,1930,502,-376,8210,-1110,1146,197,-72,197
60087,1652,-7460,3895,1874,234,-417,8290,-1118,1100,318,106,122
60097,1442,-7409,3873,1900,54,-412,8344,-1232,886,310,203,99
60107,1351,-7312,3942,1936,110,-349,8286,-1290,904,161,136,113
60118,1425,-7330,3947,2011,349,-255,8456,-1174,1218,-322,-278,230
60128,1621,-7362,3930,2091,641,-138,8290,-1094,1250,-476,-465,257
60138,1897,-7391,3883,2131,837,-1,8192,-1054,1292,-435,-597,256
60148,1981,-7414,3931,2107,808,111,8234,-1090,1186,-274,-532,231
60158,1851,-7534,3893,2063,587,138,8192,-1094,1102,-105,-286,178
60168,1724,-7571,3963,1987,427,66,8210,-1134,954,-9,-19,85
60178,1593,-7531,3913,1899,395,-35,8176,-1276,920,-5,180,2
60188,1463,-7402,4023,1804,477,-144,8138,-1260,1040,-97,192,-28
60198,1570,-7252,4009,1768,606,-216,8134,-1166,1178,-167,56,24
60208,1748,-7204,3948,1830,732,-228,8142,-1138,1170,-145,-93,107
60218,1788,-7191,3909,1971,694,-180,8196,-1082,1172,-62,-142,186
60228,1745,-7308,3882,2090,539,-150,8062,-1006,1128,-2,-66,210
60238,1567,-7295,3846,2204,247,-82,8160,-1102,954,31,33,185
60248,1567,-7295,3846,2204,247,-82,8160,-1268,982,33,84,176
60258,1420,-7256,3967,2246,213,-85,8156,-1186,1082,-85,29,188
60268,1797,-7302,3979,2352,489,-203,8212,-1170,1256,-219,-81,192
60278,1916,-7329,4057,2362,553,-262,8322,-1090,1248,-252,-205,170
60288,1872,-7374,4067,2505,281,-250,8400,-1142,1262,-173,-260,60
60298,1836,-7430,4100,2847,-181,-161,8322,-1182,1032,-77,-172,-56
60308,1761,-7524,4044,3198,-564,55,8312,-1098,1102,-40,-22,-104
60318,1664,-7466,4160,3263,-709,212,8366,-1114,1012,-28,51,-135
60328,1603,-7286,4041,3297,-581,367,8318,-1144,1056,-51,44,-238
60338,1745,-7228,4271,3255,-471,390,8272,-1174,1138,-49,-42,-304
60348,1720,-7274,4103,3416,-469,406,8662,-1114,1396,-53,-146,-427
60358,1795,-7369,4060,3491,-528,377,8548,-1036,1362,-94,-227,-686
60368,1853,-7395,4188,3495,-685,413,8052,-1090,1064,-8,-419,-969
60378,1836,-7243,4331,3474,-759,405,7978,-1102,1080,122,-570,-1102
60388,1717,-7078,4263,3566,-748,502,8044,-1118,1166,157,-489,-1116
60398,1679,-6991,4166,3509,-603,480,8060,-1006,1150,95,-392,-1005
60408,1828,-6825,4273,3285,-307,265,8086,-990,1192,41,-465,-749
60418,1831,-6946,4245,3157,-132,205,8036,-982,1186,13,-496,-527
60428,1728,-7123,4166,2942,-72,102,7976,-1002,1214,39,-458,-344
60438,1679,-7168,4388,2582,-39,-18,8038,-1052,1008,93,-422,-194
60448,1653,-7088,4493,2377,29,-133,8226,-1054,980,91,-298,-114
60459,1716,-7118,4490,2344,173,-269,8214,-1024,1100,24,-156,-31
60469,1834,-7232,4477,2305,380,-363,8168,-1018,1144,-4,-23,84
60479,1936,-7224,4611,2187,454,-380,8236,-1006,1104,48,37,107
60489,1850,-7199,4696,2271,239,-323,8358,-1040,1046,127,85,40
60499,1716,-7255,4498,2580,-132,-282,8514,-1026,1134,168,219,-48
60509,1722,-7297,4481,2634,-277,-395,8534,-962,1240,106,335,-59
60519,1694,-7276,4469,2489,-154,-445,8430,-972,1080,36,322,-66
60529,1643,-7155,4484,2243,53,-410,8470,-1072,982,67,197,-79
60539,1582,-7101,4509,2079,179,-347,8326,-1052,906,84,36,-24
60549,1694,-6938,4594,2049,349,-257,8384,-1070,842,27,-124,33
60559,1761,-6927,4632,2288,327,-41,8214,-1042,900,34,-229,78
60569,1692,-6959,4597,2700,219,23,8110,-1078,864,107,-288,149
60579,1667,-7059,4586,2917,118,-76,8150,-1212,960,210,-262,240
60589,1899,-7208,4733,2920,98,-223,8400,-1006,1064,218,-183,315
60599,2069,-7371,4781,3117,37,-229,8562,-910,1108,216,10,273
60609,2047,-7402,4756,3382,-174,-83,8406,-994,1052,424,279,-91
60619,2035,-7347,4924,3579,-567,160,8388,-1028,1006,457,308,-398
60630,1872,-7328,4881,3959,-1153,564,8244,-1078,888,348,327,-765
60640,1672,-7090,5020,4265,-1751,933,8286,-1154,736,215,378,-1057
60650,1513,-6680,5184,4699,-2190,1218,8220,-1220,606,46,408,-1292
60660,1520,-6248,5367,5509,-2562,1446,8128,-1096,696,-186,319,-1324
60670,1463,-6272,5137,6675,-2895,1561,8104,-1064,1000,-397,126,-1098
60680,1507,-6359,4847,7322,-2781,1430,8110,-808,1312,-501,-314,-782
60690,1620,-6626,4572,7135,-2169,1129,8274,-636,1408,-384,-948,-438
60700,1718,-7039,4609,6274,-1357,708,8010,-620,1288,-188,-972,-353
60710,1774,-7157,4968,5076,-796,570,8496,-744,1168,-96,-758,-559
60720,1586,-7053,5132,4113,-659,597,8208,-788,946,-87,-430,-813
60730,1654,-6627,5293,3389,-635,679,8228,-896,928,-107,-106,-826
60740,1481,-6489,5222,2927,-546,618,8108,-870,868,-200,-55,-665
60750,1626,-6273,5221,2230,299,93,8144,-874,918,-204,-151,-458
60760,1626,-6273,5221,2230,299,93,8074,-832,1024,-253,-394,-265
60770,1963,-6276,5161,2217,756,-67,8192,-702,1082,-249,-443,-93
60780,1988,-6533,5040,2399,669,-64,8018,-646,1332,-239,-576,15
60790,1947,-6684,5071,2296,579,-152,7916,-590,1168,-57,-509,135
60800,1767,-6627,5234,2010,407,-240,7986,-688,970,179,-208,198
60810,1585,-6538,5362,1813,251,-326,8204,-846,824,358,102,203
