# label=pronation
# trial=15
# subject=subject01
# captured_at=20260415_231902
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
87780,874,-8048,2942,-1727,-2225,-1062,16272,6112,-76,-1184,5144,-2340
87790,650,-7892,2622,-1219,-2317,-500,15480,6040,152,-289,4140,-1678
87800,771,-7376,2848,-1478,-4832,-11,15508,5804,-256,359,3145,-1181
87810,771,-7376,2848,-1478,-4832,-11,16152,5732,-332,679,3435,-1070
87820,265,-8125,2447,-1504,-2574,128,15908,5820,-396,415,3709,-795
87830,42,-6991,3251,-1477,-1722,384,15132,5524,-1232,42,3254,-91
87840,122,-6849,2629,507,-388,259,14076,5240,-1100,-227,1948,1229
87851,344,-6798,2409,1392,-1540,33,13788,5572,-588,-126,1305,2387
87861,656,-7034,2442,1831,-2485,-333,13988,5772,-364,370,1715,2929
87871,389,-7483,2682,1853,-2531,-755,14480,5364,-532,845,3539,2567
87881,276,-7543,2898,1337,-1786,-964,14552,4896,-780,659,5571,2365
87891,217,-7165,3313,1059,-1340,-1136,14320,4652,-1268,188,6929,2376
87901,-38,-7011,3114,1440,-857,-1410,13876,4684,-1032,-414,7202,2704
87911,-85,-6818,3186,1681,-429,-1768,14268,4528,-1140,-728,7190,3185
87921,201,-6850,2833,1644,-15,-1946,14960,4904,-344,-458,6869,3861
87931,358,-7147,2835,1208,-2154,-1545,14856,4728,-876,-165,6615,4569
87941,613,-6874,3276,698,-4596,-1399,15028,4500,-584,141,6694,5068
87951,208,-7239,3452,683,-7000,-1231,15236,4216,-1220,181,7062,5084
87961,779,-7175,3555,948,-7570,-1182,15400,4380,-152,715,6591,5440
87971,433,-7617,3868,734,-9791,-1194,16376,3612,-1064,234,7103,4646
87981,464,-7726,4292,813,-10112,-1422,16764,3544,-932,-121,7504,4165
87991,-171,-8166,4606,772,-10773,-1643,17944,3332,-1948,-1140,8539,2744
88001,-199,-8173,4736,586,-8360,-1774,18244,3460,-1384,-1945,8720,2047
88011,-207,-7974,4906,908,-6163,-1923,17736,3512,-2012,-2580,8174,1447
88022,-141,-8180,4321,1117,-5049,-1496,17352,3636,-1528,-3063,6610,1260
88032,-88,-7984,4201,411,-4793,-999,17172,3776,-1124,-2858,4648,1118
88042,378,-7427,4151,-24,-3991,-677,16140,3904,-1012,-2650,2792,1656
88052,659,-7266,3973,394,-3800,-517,16100,4220,-504,-2173,1934,2215
88062,781,-7407,3797,851,-4389,-426,16440,4552,-608,-1611,2452,2487
88072,750,-7300,4047,1104,-5051,-293,15972,4024,-928,-944,4002,2719
88082,608,-7434,3999,1624,-4652,-301,16492,4216,-1120,-721,4143,2883
88092,383,-7407,4136,1820,-4414,-311,16412,4024,-1364,-544,3932,3189
88102,239,-7105,4395,2088,-3976,-218,16244,3392,-1812,-638,3275,3517
88112,22,-7142,4377,2689,-3473,-21,16212,3380,-1968,-875,2047,3413
88122,-92,-7093,4612,2995,-3298,202,15752,3108,-2212,-1700,1236,3087
88132,-46,-6996,4700,3375,-3185,207,15600,3532,-1912,-2010,1220,2751
88142,-99,-7277,4404,3699,-2934,74,16032,4392,-1232,-1229,1709,2253
88152,410,-7319,4325,3419,-2859,124,15548,4508,-856,107,2374,1706
88162,748,-7406,4216,3341,-2809,286,15204,3972,-1516,1180,3170,1478
88172,498,-7214,4242,3296,-3028,582,15320,3672,-1952,1680,3701,1922
88182,249,-6827,4536,3170,-3672,625,15408,3080,-2740,1576,4041,2416
88192,-20,-6490,4866,3362,-4515,670,15372,2772,-3020,921,4329,2872
88202,-436,-6221,5363,3837,-5363,562,15936,2608,-2716,-75,4998,3160
88212,-687,-6405,5611,4616,-5911,210,16364,2416,-2804,-1083,5551,3206
88222,-796,-6950,5451,5205,-6011,-54,16680,2524,-2612,-1356,6165,3022
88232,-778,-7327,5366,4957,-5780,-391,17728,2608,-2332,-1619,6301,2663
88242,-446,-7273,5659,4045,-5291,-673,18300,2448,-2156,-2158,5709,2025
88252,-37,-7477,5667,3186,-4718,-857,17440,3304,-1928,-1038,6032,1069
88262,320,-7515,5937,2384,-4292,-757,17624,3264,-2348,-35,5544,-438
88272,274,-6384,6448,2786,-4483,-210,16896,2960,-2836,-70,4282,-683
88282,274,-6384,6448,2786,-4483,-210,17036,2384,-2660,-777,2927,89
88292,-25,-6109,6124,3832,-4863,-115,16076,1552,-2468,-835,3292,1233
88302,-389,-6096,6046,4451,-5259,-362,16136,1580,-2076,-1434,3402,2653
88312,-417,-6244,6030,4104,-4856,-404,17484,1896,-1684,-932,4796,3511
88322,-191,-6494,5956,3356,-4393,-317,16784,2012,-1860,-753,5940,4345
88332,123,-6783,6262,2450,-4069,-199,17204,2464,-1556,-59,7284,4537
88342,203,-6742,6716,1642,-3965,-28,17496,2368,-1780,563,7463,4182
88352,694,-6783,6687,1123,-4014,122,18272,2676,-1376,1826,7236,4195
88363,1076,-6501,6787,988,-4864,452,18240,2592,-896,3410,6898,4793
88373,1237,-6480,6627,1452,-5284,824,18392,2836,-404,5659,6371,5862
88383,1330,-6683,6642,1874,-5585,1231,18684,2628,428,7747,6591,6485
88393,1035,-6844,6814,2121,-6101,1939,19160,1516,-440,8693,6941,7110
88403,631,-6706,7017,2209,-6653,2682,19088,848,-1740,9305,6698,7254
88413,185,-7091,7692,1869,-7229,3072,20248,852,-2352,8755,7417,5905
88423,13,-8151,8244,942,-7539,3298,20740,1408,-2352,8811,8988,2694
88433,30,-8497,8605,-632,-7756,3631,22104,1592,-2364,9466,9208,-1074
88443,-114,-8725,8580,-2395,-7528,4313,21564,1396,-2648,10368,8876,-5401
88453,-467,-8643,8634,-4263,-6931,5259,21220,712,-3196,10048,7793,-8831
88463,-988,-7871,8473,-6264,-6632,5988,19728,-676,-3364,9097,4971,-11122
88473,-1428,-6914,8116,-8033,-6272,6103,18036,-1560,-4108,7262,2489,-13008
88483,-1683,-6199,7864,-9473,-5887,5731,17152,-1840,-4976,5079,1297,-14482
88493,-2192,-5812,7873,-10637,-5278,5257,16540,-1956,-5196,3007,1841,-15422
88503,-2457,-5618,7897,-11469,-4167,4774,16616,-1908,-5596,578,2099,-16604
88513,-2693,-5496,7855,-12116,-2862,4379,16032,-1484,-6116,-1533,1458,-17907
88523,-2640,-5354,7823,-12633,-1341,4289,16720,-1260,-5648,-3202,88,-19481
88534,-2571,-5640,7616,-12801,176,4457,16108,-716,-5844,-4652,-543,-21375
88544,-2506,-5870,7704,-12979,1632,4743,16344,-952,-6060,-6840,-2259,-23747
88554,-2500,-5828,7805,-13129,2852,4823,16384,-1128,-6560,-9834,-3351,-26111
88564,-2701,-5873,8166,-13215,3646,4533,15448,-868,-6496,-13693,-2555,-28447
88574,-2997,-6064,8141,-13273,4185,3819,15828,-160,-6104,-16520,-1840,-30774
88584,-2927,-6377,7488,-13337,4712,2848,14908,276,-5316,-19883,-2551,-31781
88594,-2762,-5640,6439,-13911,5601,1674,10700,1312,-4764,-21075,5,-30834
88604,-2259,-4795,5265,-14500,6716,307,10708,2892,-4176,-22275,78,-29156
88614,-2090,-4115,4240,-14531,6773,-808,9884,3892,-3088,-23557,-741,-26622
88624,-2179,-3799,3183,-14107,6604,-1906,7860,5000,-2884,-24564,-948,-23670
88634,-2302,-3316,2215,-13487,6562,-3008,6464,5716,-1968,-25956,-367,-19225
88644,-2105,-2830,1200,-12462,6430,-4065,6688,5636,-1628,-26986,967,-14326
88654,-2317,-2795,1014,-11057,6070,-4900,9188,4900,-1552,-28892,958,-10593
88664,-2829,-3205,1346,-9501,5687,-5374,8796,5240,-1052,-31805,593,-8017
88674,-2759,-3578,1382,-8301,5762,-5799,5820,6152,1232,30893,235,-5508
88684,-1585,-3537,701,-7909,7489,-6714,4120,6988,3076,30893,-1192,-2353
88694,-130,-3196,-550,-7756,9866,-8683,2780,7664,4516,30893,1589,1154
88704,1128,-3205,-1196,-7795,11486,-11316,3036,8464,5212,30893,7659,4485
88714,1958,-3112,-1221,-7730,12061,-14345,4540,7336,7248,30893,14740,8045
88724,2721,-3363,-976,-7107,11494,-17307,6740,6676,7572,30893,20739,10404
88734,3155,-3625,-981,-6212,9860,-19478,8824,6132,8316,30893,25413,13745
88744,3620,-3975,-104,-4273,7415,-21451,11132,6240,9132,30893,25818,16443
88754,3620,-3975,-104,-4273,7415,-21451,11484,6076,10060,30893,25202,19247
88764,4184,-4051,-95,-2472,6551,-21316,11172,6288,11532,31246,23347,21218
88774,6470,-5000,-1099,397,5653,-20192,10564,6412,12236,-30208,22549,23474
88784,8553,-5251,-529,1034,4675,-20120,10536,6652,12800,-26318,23092,25331
88794,8132,-5901,-926,1453,358,-19915,14148,7340,11540,-22105,20101,26774
88804,9018,-5012,536,1229,-5322,-19701,16884,3124,12528,-22155,17666,31056
88814,7884,-4958,1103,3905,-9645,-19593,15384,2784,12380,-18537,12946,-32674
88824,6866,-5457,1411,7245,-9506,-18506,15832,2456,12772,-14795,11696,-32674
88834,7329,-5677,1567,9770,-7368,-16644,21160,1784,13948,-15587,-1332,-32674
88844,7912,-6233,1256,12980,-3949,-13734,17376,2748,13296,-11675,-4215,-32674
88854,8006,-7443,729,14965,-1645,-10684,14340,1276,12416,-7321,-5541,-32674
88864,8195,-7471,1151,14529,-1013,-8920,12896,260,10984,-3026,-3855,32704
88875,7945,-7171,1611,13070,-1309,-9184,14544,780,8548,-1282,-5241,30186
88885,7732,-6694,1977,11664,-558,-10326,16892,680,8476,-1518,-3570,28951
88895,7730,-6126,2751,11183,-115,-10727,18572,80,10228,799,-4101,29842
88905,7255,-6323,3026,12259,-276,-9482,18652,-1344,9680,4309,-8374,30518
88915,6606,-6345,3246,13340,-77,-7057,19884,-1592,8100,6016,-13095,30342
88925,6824,-6058,3507,13426,319,-4591,18908,-2152,7700,8515,-16548,30130
88935,6941,-5837,4028,13259,956,-2067,19328,-2116,7412,10139,-20079,30200
88945,6858,-5861,4298,13413,1993,424,19188,-2460,7548,12574,-22650,29251
88955,6914,-5947,4997,14088,3594,3186,17576,-1536,7788,14888,-27374,28576
88965,6746,-6059,5184,15152,5330,5843,17808,-4488,6032,15341,-27374,26862
88975,6371,-6508,5624,16340,6671,7623,17944,-4908,6016,14986,-27374,25629
88985,6137,-6799,6094,15908,6131,8478,19780,-5064,4796,14730,-27374,23677
88995,6021,-7317,6388,16058,5337,8893,19664,-3868,4248,15420,-27374,19427
89005,5421,-7243,6421,16376,4325,9692,17472,-4796,3736,14221,-27374,17465
89015,4692,-6788,6293,15836,2683,10395,16308,-6136,2760,14575,-27374,15256
89025,4363,-6158,6299,15000,1756,10754,14496,-4520,5160,13372,-27374,13712
89035,4575,-5702,6287,13791,1344,10725,15688,-5660,2136,13483,-27374,11884
89046,4666,-5560,6334,12314,1162,10387,16596,-6472,4308,13349,-27374,9519
89056,4660,-5276,6541,10857,823,10067,13764,-7620,2740,14917,-20826,7092
89066,4600,-4775,6976,9543,-188,9853,14804,-7400,468,17053,-16451,4881
89076,3692,-4957,7696,8681,-850,9328,15240,-8368,-1268,18038,-21350,3727
89086,3560,-4788,8053,7910,-1144,9201,14912,-8212,-3204,17969,-18809,1792
89096,2923,-4905,8215,6691,-2735,8733,14860,-7440,-5256,16903,-14625,-458
89106,2617,-5579,8570,6508,-4021,7857,15136,-8668,-4184,16299,-10301,-2924
89116,1972,-5558,8843,6149,-6135,7415,15268,-8296,-5176,17340,-9309,-5391
89126,1879,-6256,8649,5458,-7967,7196,16284,-9316,-4648,15471,-2575,-7651
89136,1712,-6080,8866,3350,-8273,7765,16236,-10308,-4544,14889,6389,-8899
89146,1073,-5631,9302,1974,-8396,7905,16060,-10464,-4680,11906,14707,-8648
89156,1041,-5413,9159,1345,-7418,7567,17020,-9916,-5068,11939,21762,-8587
89166,703,-5237,9132,208,-6604,7789,17152,-9352,-6136,10804,26526,-9631
89176,854,-5287,9174,-1156,-5695,8390,21476,-10728,-6492,13249,20553,-9542
89186,966,-5691,9172,-2329,-6050,8921,16008,-8092,-5280,9687,8699,-12636
89196,601,-5871,9389,-3788,-7458,9883,17980,-8896,-6188,7213,485,-16223
89206,103,-6253,9478,-5257,-7131,9715,19300,-9380,-5384,7106,-7047,-19032
89216,333,-6987,9582,-6832,-6134,9124,19540,-8280,-5276,5933,-7166,-22147
89226,377,-6987,9688,-8502,-5373,9235,20632,-9188,-5348,5569,-8613,-24937
89236,602,-6218,9733,-9918,-4050,10380,17688,-9540,-4936,8047,-7836,-25458
89246,186,-4839,9682,-10949,-2670,13062,17140,-10272,-4036,8341,-6642,-25310
89256,-42,-4509,9262,-10384,-2987,13535,14968,-9236,-4120,5443,-3074,-23594
89266,-42,-4509,9262,-10384,-2987,13535,14864,-8532,-3964,8019,-2305,-21499
89276,-78,-4407,8489,-8953,-4577,12941,14412,-6480,-4444,11883,-1979,-20095
89286,28,-4701,8235,-8203,-4162,12404,15000,-6944,-3544,9414,1823,-19124
89296,-478,-5759,7622,-7690,-3895,11726,17316,-6492,-4008,3966,840,-19046
89306,-746,-6515,7732,-7917,-3203,10891,16684,-5392,-4420,5108,-14,-20026
89316,-869,-7258,8071,-8753,-2054,10155,17896,-4880,-3972,4236,-1311,-22407
89326,-1680,-6780,8504,-10255,-1080,10644,16884,-5584,-5608,210,-3705,-24857
89336,-1913,-5778,8249,-11108,73,10537,15304,-5860,-5808,-2479,-7019,-26330
89346,-1923,-4985,7452,-11145,544,9863,14164,-5272,-5436,-4508,-9434,-25323
89356,-1476,-4387,6902,-10820,1059,8903,13424,-4472,-4676,-5878,-12332,-23979
89366,-1489,-4051,6174,-10253,1770,8057,12184,-3700,-4888,-6767,-14502,-22146
89376,-1524,-3870,5651,-9794,2053,7136,11340,-3112,-4196,-7287,-12510,-20093
89387,-1643,-4369,5544,-9348,1681,6071,12572,-1956,-5076,-7810,-10274,-18561
89397,-1858,-4689,5385,-8883,993,5125,12260,-1916,-6444,-7916,-6852,-16975
89407,-2668,-5196,5602,-8259,403,4244,15136,-948,-7152,-8865,-2317,-16723
89417,-3390,-6576,5527,-7608,-415,3821,17432,-512,-7840,-9088,-1575,-17811
89427,-3571,-7335,5999,-7574,-1506,4057,18220,616,-6732,-10342,-3529,-18744
89437,-3531,-7623,6268,-7626,-1698,5038,16620,-72,-6896,-12583,-3716,-19894
89447,-3641,-7185,6070,-7828,-1289,6342,14952,572,-6244,-14472,-4375,-20629
89457,-3031,-6331,4996,-8080,-207,6758,12836,1852,-5148,-14516,-6879,-20586
89467,-2055,-5546,4214,-8629,2059,6086,12012,2928,-5420,-14810,-8825,-19189
89477,-2156,-5029,3798,-8716,3642,4893,11436,3376,-6404,-14988,-7426,-17904
89487,-3165,-5119,3884,-8104,3763,3503,12512,3048,-7420,-16561,-6308,-16042
89497,-4146,-5702,3752,-7375,3291,2546,13228,3004,-8160,-17534,-4421,-14660
89507,-4898,-5846,4112,-7013,3236,2140,14152,2620,-7824,-19417,-6344,-13215
89517,-5258,-5481,4234,-6754,3726,2178,12960,2388,-9116,-22403,-5975,-11901
89527,-6008,-5248,4587,-5938,4843,2300,12660,2980,-7404,-26447,-7843,-11535
89537,-4989,-5565,3854,-5346,6917,2247,10384,3692,-6648,-29060,-9367,-10292
89547,-3896,-4798,3194,-5291,9004,1433,9540,4192,-6468,-30066,-9852,-8446
89558,-3666,-4374,3115,-5181,10472,-72,10564,4188,-6544,-31697,-10420,-5789
89568,-4285,-4171,2695,-4581,10393,-1445,9632,4752,-6076,30893,-10220,-2752
89578,-4617,-4091,2348,-4104,10535,-2967,8824,5088,-5856,30893,-8842,1320
89588,-4430,-3589,2231,-3747,10718,-4556,8796,5660,-4504,30893,-6794,4902
89598,-3471,-3731,2143,-3082,11634,-6068,9928,4976,-3416,30893,-4678,7524
89608,-3008,-4535,2110,-2269,12993,-7216,9536,7012,-2332,30893,-2846,8820
89618,-1854,-4476,1965,-1484,14200,-7963,10696,7836,-1492,30893,-3202,11343
89628,-560,-4414,1399,-141,14871,-8298,11176,8592,-832,30920,-3538,13124
89638,68,-5161,984,1372,13768,-7682,11532,9160,-700,-31511,-6596,14815
89648,251,-5675,571,2639,11794,-6697,12508,9664,-1052,-27621,-10966,17073
89658,352,-5259,665,3724,9503,-6024,13840,9264,-2352,-23339,-14455,20785
89668,-502,-4856,1113,5469,6317,-4881,15424,8516,-2624,-19899,-18937,24253
89678,-1393,-5004,1541,7818,2884,-2721,14924,7332,-3532,-16281,-22346,28096
89688,-2067,-4635,2409,10295,133,247,11192,6828,-3436,-16665,-24309,30721
89698,-951,-4882,2607,12004,-1576,1910,9792,5804,-3720,-14364,-22557,32669
89708,-833,-4749,2551,15295,-915,1538,7932,5600,-2540,-12700,-20201,-32674
89718,-11,-3247,2636,19600,961,-2279,7880,5392,-2184,-10151,-15944,-32674
89728,-11,-3247,2636,19600,961,-2279,8572,4548,-1640,-8021,-11870,-32674
89738,-72,-3706,2778,21515,950,-4602,10872,3736,-2516,-5339,-7091,-32674
89748,1460,-5611,4324,23234,2162,-7818,14704,2748,-2644,-1280,-6409,-32674
89758,735,-6591,5837,23889,457,-7444,16920,1068,-2464,1179,-7900,-32674
89768,488,-6426,7077,24985,-251,-6246,19288,724,-700,3073,-13421,-32674
89778,1651,-6605,7267,27356,-35,-4580,17884,68,-296,5460,-17518,-32674
89788,1990,-6401,6986,29668,-510,-2728,15764,-984,-196,9283,-20184,-32674
89798,2784,-6343,7145,30650,-679,-1510,13132,-3396,132,12546,-19479,-32674
89808,3414,-6143,6864,30529,-2163,-884,16924,-2840,456,15404,-20785,-32674
89818,2375,-8310,7955,28801,-3273,-737,16092,-2912,-376,17841,-11782,-32674
89828,2510,-8649,7521,26182,-1405,484,15456,-4408,-1756,19116,-9119,-32674
89838,2390,-8531,8038,23618,-4595,1320,16492,-5128,-3452,20340,-4749,-32674
89848,1429,-8289,9254,20511,-9152,1245,18440,-7300,-4708,20675,-1040,28067
89858,-60,-7706,10292,17880,-7401,1274,18044,-6936,-5224,21507,4005,23764
89868,-105,-5866,10113,16068,-2261,2227,17416,-8924,-5624,20233,1927,23753
89878,-373,-2418,10943,15362,-2577,3380,13280,-11008,-4340,19920,-1867,23954
89888,-1405,-3748,8324,15229,-3164,4698,13720,-10096,-5868,20336,-5539,23346
89899,-632,-3522,9932,13278,-3476,6320,15364,-10268,-4872,20578,-8482,21708
89909,-7,-3432,9869,11516,-1779,7843,14172,-9544,-3656,21353,-9041,18570
89919,647,-4227,9611,10645,-1735,8653,13856,-8224,-3864,22779,-9267,13947
89929,1359,-4830,10087,9340,-2842,9105,13932,-8452,-3768,25390,-6020,7533
89939,1288,-5111,9878,7417,-3564,9168,13196,-9468,-2948,28391,-1340,1411
89949,1284,-4022,10277,5522,-6533,8065,12208,-11068,-4332,30891,2605,-3548
89959,231,-3138,10528,5081,-9708,6601,11124,-13348,-5132,30891,7322,-6171
89969,-1427,-1607,10531,3408,-13467,5896,13128,-14688,-6416,29468,6169,-6057
89979,-3071,-975,10576,1190,-16719,5683,15064,-15552,-5756,29253,5403,-7185
89989,-3422,-785,10576,-583,-15390,6052,12532,-15760,-4064,24730,5466,-7602
89999,-3137,-827,10502,-2139,-12637,6737,13572,-14104,-7036,25277,-5278,-8569
90009,-1997,-1433,10010,-3685,-9864,7480,16120,-14128,-4168,20229,-14440,-8530
90019,-1301,-2728,10141,-5361,-8452,7180,15144,-12672,-3716,17433,-15443,-13135
90029,-819,-3712,11386,-7855,-8870,5963,15204,-12208,-5552,12511,-16074,-16650
90039,-547,-3773,13113,-9328,-10388,4298,14392,-11420,-3828,12958,-8957,-23207
90049,-791,-3965,13001,-8702,-11761,3807,15240,-12072,-6212,14946,-871,-28473
90059,-1591,-3288,12733,-9187,-12983,4829,15092,-14372,-6132,15334,2875,-31923
90070,-1350,-1487,11774,-9644,-11726,5852,12072,-14128,-6500,16707,2291,-32672
90080,-1795,-577,10893,-10073,-11460,5916,12676,-15192,-5900,15204,1257,-31863
90090,-1309,-953,9461,-11054,-12345,5566,12824,-15660,-5364,13380,1393,-30519
90100,-1672,-966,10022,-13367,-13553,4561,13628,-14776,-5704,12228,395,-29273
90110,-1533,-1144,10497,-15089,-13410,3275,13708,-14016,-6772,11173,159,-28488
90120,-1748,-1943,10948,-16130,-12250,2170,14940,-13168,-7148,11362,-711,-28820
90130,-1690,-2145,11585,-16701,-11763,1127,14984,-11868,-7280,11096,880,-29317
90140,-1818,-2915,11854,-15526,-11919,950,15704,-11592,-16296,17620,1617,-30226
90150,-2139,-3798,11631,-14549,-11385,1942,16756,-9936,-11212,11693,889,-31688
90160,-2650,-4090,11305,-12973,-12108,2815,17140,-11464,-9824,8254,6731,-31996
90170,-2782,-4663,10893,-13409,-8711,4219,17876,-12516,-8920,4491,7934,-31641
90180,-3038,-5047,10440,-14676,-6267,4626,17264,-10688,-9832,-1895,10826,-32672
90190,-2812,-4868,10588,-16305,-4479,4742,17744,-10632,-9436,-4617,6854,-32672
90200,-3169,-4853,10758,-17247,-3699,4544,18420,-10232,-9000,-5820,7397,-32672
90210,-2762,-4755,10816,-18404,-2741,5019,19320,-10316,-7420,-7528,13994,-32672
90220,-2717,-6393,10598,-20279,997,6404,19540,-10376,-5536,-5144,16210,-32672
90230,-2211,-5720,10927,-20699,1497,7139,19360,-7696,-3916,-4148,13717,-32672
90240,-2211,-5720,10927,-20699,1497,7139,18912,-8972,-6892,-6877,2644,-32672
90250,-1839,-5019,9585,-18240,1416,8065,15460,-6560,-6532,-9480,-4207,-32672
90260,-1952,-4573,9012,-18117,2918,8628,15192,-5832,-5720,-11070,-10827,-32672
90270,-2008,-4961,7795,-17611,3892,8355,15280,-4504,-4524,-12388,-12942,-32672
90280,-1933,-5318,6540,-17285,2312,7803,13536,-3284,-5252,-15278,-13473,-32672
90290,-2165,-4753,6251,-16931,-1839,6845,12664,-3088,-5944,-15879,-10426,-31327
90300,-1888,-3796,6161,-15231,-5554,5731,10324,-624,-4520,-14146,-8048,-30029
90310,-1706,-4321,5296,-13478,-5874,5369,11872,500,-4932,-13971,-6918,-27839
90320,-1320,-5304,5149,-12986,-3727,5215,9996,1112,-6448,-12983,-2766,-26685
90330,-1552,-5856,5203,-12726,193,4156,13560,2988,-5244,-12995,-3248,-25777
90340,-1363,-6172,4369,-12475,2082,3125,14444,3504,-5640,-13336,-4371,-24790
90350,-2380,-6057,4483,-12258,1351,2825,13568,3864,-5436,-11986,547,-24512
90360,-2494,-6548,3871,-11581,2979,2468,13376,4476,-5500,-11217,4091,-23709
90370,-2593,-6614,3591,-11389,3299,2613,14524,5056,-5368,-11048,3097,-23426
90380,-2544,-7282,3156,-11145,2702,2611,14224,5344,-5716,-12052,378,-23657
90390,-3249,-7221,3241,-11441,2162,2327,13264,5480,-6328,-14136,-766,-23261
90400,-3330,-6355,2961,-11776,3093,1673,11552,5584,-6244,-14792,-1272,-22221
90411,-3639,-5665,2392,-11562,3259,915,11112,7004,-5488,-15985,-2803,-20875
90421,-2944,-5739,1593,-10932,3432,289,10652,8072,-4948,-16932,-3680,-19074
90431,-2466,-5729,1077,-9986,3417,-296,10496,9344,-3288,-15403,-4143,-17130
90441,-1709,-6169,485,-9189,2817,-300,10736,9968,-3492,-13100,-4391,-15445
90451,-1709,-5956,371,-8523,1446,554,10004,9924,-3712,-10797,-3825,-13612
90461,-2189,-6107,274,-7681,566,1577,10640,9240,-4308,-10471,-4599,-12487
90471,-2782,-6108,449,-6857,120,2348,10312,8696,-4936,-11475,-5199,-11503
90481,-3508,-6140,692,-6022,-272,2683,10208,8196,-5456,-13313,-5106,-10529
90491,-4365,-6300,1016,-5587,-254,2696,10452,8176,-5584,-16231,-6220,-9826
90501,-4689,-5987,829,-5305,334,2619,9704,8540,-5056,-18489,-8231,-8151
90511,-4560,-5416,399,-5050,2220,2331,8156,9528,-4024,-20719,-9878,-5606
90521,-3878,-5160,-187,-4411,3907,1850,7972,10532,-3228,-21376,-12212,-2465
90531,-3288,-4805,-813,-3779,5558,1205,7044,11488,-2496,-20543,-14465,1384
