# label=victory
# trial=9
# subject=subject01
# captured_at=20260415_215340
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
52932,3537,5690,-3036,3136,-433,-10,15896,-2344,232,1134,-604,841
52942,3351,5659,-3092,3278,-725,277,16304,-1860,112,273,697,1351
52952,3865,5815,-3203,3382,-1019,655,16956,-1336,32,-212,1417,1458
52962,4334,6068,-3519,3409,-1093,817,17188,-664,44,-371,995,1071
52972,4659,6226,-3907,3177,-1051,707,17636,-232,256,-60,-127,276
52982,4705,6318,-3940,2693,-805,418,17380,-248,744,649,-1325,-784
52992,4593,6170,-3393,2319,-492,124,16204,-792,1044,1693,-2413,-1105
53002,4085,5869,-2759,2346,-336,-101,15936,-1516,740,2056,-2450,-841
53012,3826,5679,-2588,2706,-377,-130,15840,-1976,460,1914,-1594,75
53022,3628,5662,-2978,3024,-545,-19,16128,-2064,24,977,-295,923
53032,3762,5708,-3211,3145,-704,222,16332,-1656,56,174,533,1463
53042,4037,5847,-3342,3122,-907,403,16856,-960,28,-161,710,1494
53052,4364,6074,-3722,2991,-1111,417,17116,-468,168,-81,241,871
53062,4477,6205,-3866,2693,-1044,282,17572,-252,484,279,-417,62
53072,4687,6271,-3782,2388,-802,124,17284,-292,500,882,-1205,-770
53082,4702,6175,-3668,2106,-422,-95,16256,-764,1156,1796,-1840,-896
53092,4138,5937,-3235,1900,-244,-320,15840,-1556,848,2379,-1902,-403
53102,3953,5699,-2353,1993,-319,-301,15740,-2052,440,2285,-985,304
53112,3830,5640,-2351,2486,-457,-205,16052,-2280,180,1520,26,1183
53122,3672,5658,-3081,3053,-672,-39,16264,-1928,-100,774,480,1683
53132,3923,5774,-3362,3237,-802,232,16688,-1276,120,264,515,1788
53142,4176,5905,-3395,3186,-956,364,16972,-904,216,383,-119,1379
53152,4324,5962,-3718,3187,-1102,325,17124,-636,392,662,-964,751
53163,4459,6104,-4245,2949,-1019,155,17200,-732,428,971,-1307,20
53173,4388,6039,-3745,2477,-810,-22,16792,-1176,712,1292,-1374,-311
53183,4092,5918,-3221,2337,-600,-118,16348,-1484,580,1374,-1103,-48
53193,4051,5878,-3045,2592,-577,-63,16080,-1876,356,1439,-641,516
53203,3892,5733,-3200,2899,-588,42,16296,-1780,308,1066,-117,1127
53213,3920,5758,-3248,3014,-647,173,16572,-1596,100,692,107,1479
53223,4022,5771,-3095,3126,-794,318,16852,-1292,140,308,-21,1556
53233,4356,5898,-3390,3281,-908,410,17032,-804,432,398,-436,1254
53243,4578,5984,-3900,3271,-906,315,17128,-764,440,849,-694,580
53253,4600,6023,-4085,2952,-747,93,17216,-948,520,1229,-807,-53
53263,4483,5987,-4072,2582,-494,-145,16712,-1564,372,1491,-1136,-444
53273,3651,5716,-3223,2290,-364,-249,16124,-1812,416,1406,-1237,-181
53283,3578,5607,-2975,2493,-439,-31,15848,-1948,408,1296,-1133,385
53293,3578,5607,-2975,2493,-439,-31,15944,-1980,172,979,-732,1045
53303,3923,5677,-3052,3238,-751,543,16324,-1592,20,496,-123,1447
53313,4311,5837,-3614,3437,-897,616,16672,-1248,88,134,159,1607
53323,4512,6001,-3984,3276,-976,446,17044,-768,340,337,107,1328
53334,4543,6073,-3786,2929,-896,184,17120,-648,248,888,-121,693
53344,4372,6047,-3810,2761,-711,-78,17488,-412,268,1347,-669,-37
53354,4138,5927,-3686,2639,-602,-242,16560,-1336,340,1845,-1667,-448
53364,3743,5743,-3369,2561,-451,-240,16280,-1784,280,1880,-1978,-134
53374,3641,5647,-3188,2682,-490,-81,15936,-2240,48,1423,-1630,256
53384,3496,5536,-3239,2949,-647,144,16148,-2212,-56,833,-951,796
53394,3782,5563,-3414,3210,-876,431,16336,-1896,-44,368,-22,1134
53404,4110,5699,-3879,3324,-1017,583,16536,-1496,4,206,376,1214
53414,4521,5882,-4332,3107,-1024,501,17280,-992,292,389,370,968
53424,4531,5929,-4091,2658,-904,271,17164,-920,324,772,-90,360
53434,4558,5936,-3947,2389,-797,10,17228,-1048,376,1217,-730,49
53444,4394,5968,-3887,2212,-601,-224,17196,-1384,184,1347,-1155,-329
53454,4161,5822,-3584,2090,-474,-318,16712,-1600,348,1168,-1315,-299
53464,3815,5678,-3368,2179,-432,-264,15824,-1900,400,1062,-1481,36
53474,3627,5512,-3110,2369,-543,-76,15980,-1940,588,850,-1139,526
53484,3529,5400,-2861,2669,-693,193,15828,-1672,756,779,-547,910
53494,3886,5471,-3255,3089,-797,485,16020,-1500,588,931,105,1224
53504,4150,5577,-3779,3240,-767,585,16468,-1600,408,1312,603,1283
53514,4292,5695,-3815,3086,-718,512,17028,-1552,16,1403,867,1028
53524,4353,5836,-4180,2960,-715,352,17216,-1496,-260,1201,618,879
53534,4362,5935,-4492,2742,-692,169,17532,-1404,-332,967,63,445
53544,4327,5956,-4099,2434,-619,87,17372,-1228,-12,651,-583,84
53554,4340,5944,-3865,2315,-533,81,16852,-972,360,729,-1158,-45
53564,4411,5912,-3654,2265,-532,67,16896,-1040,616,862,-1297,-36
53574,4001,5694,-3129,2231,-514,37,16144,-984,660,943,-1114,-67
53584,4134,5643,-3075,2440,-540,140,16124,-1204,768,1199,-859,229
53594,4111,5592,-3139,2633,-460,225,16056,-1232,624,1351,-595,394
53604,4168,5598,-3081,2761,-440,260,16388,-1320,192,1329,-296,522
53614,4161,5649,-3335,2920,-484,208,16528,-1224,-20,1201,-307,513
53624,4263,5754,-3726,3024,-581,136,16628,-1304,144,1041,-543,429
53634,4316,5808,-4134,2899,-603,20,16692,-1360,128,1017,-883,385
53644,4157,5776,-4146,2585,-573,-100,16656,-1508,164,1199,-958,280
53654,4036,5709,-3812,2349,-615,-127,16768,-1664,120,1244,-772,344
53664,3931,5591,-3565,2336,-649,-53,16444,-1760,300,1090,-519,435
53675,4030,5610,-3588,2443,-705,62,16856,-1640,204,899,-118,576
53685,4105,5647,-3631,2603,-662,177,16840,-1360,240,795,-1,586
53695,4377,5737,-3651,2693,-627,240,16952,-1132,364,969,-250,485
53705,4401,5763,-3788,2738,-582,181,16672,-1228,524,1335,-707,290
53715,4396,5741,-3869,2673,-511,59,16736,-1484,248,1626,-980,57
53725,4243,5736,-3898,2507,-399,-102,16716,-1760,44,1701,-888,-131
53735,3974,5624,-3806,2424,-298,-200,16708,-1944,-96,1511,-579,-323
53745,3773,5594,-3819,2500,-279,-155,16420,-2008,-148,1227,-411,-147
53755,3777,5603,-4063,2615,-258,-9,16164,-2028,-164,889,-318,379
53765,3815,5626,-4113,2543,-298,116,16736,-1716,-348,353,96,649
53775,3831,5665,-3895,2332,-440,214,16816,-1520,-88,-81,144,795
53785,3990,5735,-3301,2315,-826,377,16296,-812,224,-32,-36,931
53795,4171,5741,-3234,2458,-902,406,16052,-404,788,762,-906,945
53805,4171,5741,-3234,2458,-902,406,16024,-436,704,1282,-555,850
53815,4349,5697,-3189,2526,-682,149,16636,-852,596,1609,-185,567
53825,4280,5678,-3485,2685,-587,14,16512,-1436,268,1810,203,434
53835,4228,5652,-3966,2741,-544,-55,16728,-1836,56,1508,483,670
53846,3902,5649,-3958,2524,-637,-90,17212,-2016,-132,984,357,658
53856,4069,5645,-3796,2453,-859,71,16904,-1936,28,510,-396,709
53866,4251,5700,-3876,2525,-912,214,16648,-1664,552,593,-1508,848
53876,4166,5599,-3736,2559,-917,231,16668,-1528,516,770,-1695,741
53886,4245,5574,-3576,2604,-883,266,16608,-1512,644,824,-1342,693
53896,4392,5609,-3840,2664,-836,262,16688,-1484,576,938,-817,676
53906,4406,5639,-3899,2583,-759,150,16780,-1392,344,948,-183,355
53916,4370,5695,-3959,2460,-578,37,16920,-1252,592,1323,-49,32
53926,4382,5710,-3993,2338,-368,-38,16648,-1536,380,1698,-315,-167
53936,4232,5705,-3790,2241,-218,-110,16828,-1896,-16,1712,-721,-81
53946,4077,5700,-3710,2249,-221,-140,16624,-1872,-56,1367,-1209,170
53956,3966,5630,-3591,2347,-321,-89,16380,-1792,148,1160,-1289,390
53966,3849,5553,-3500,2476,-458,-7,16212,-1672,180,1212,-940,479
53976,3998,5595,-3673,2623,-502,77,16532,-1516,296,1345,-253,307
53986,4047,5607,-3755,2682,-387,93,16768,-1516,204,1488,298,72
53996,4147,5661,-4004,2713,-249,95,16712,-1504,-84,1666,317,-169
54006,4043,5680,-4001,2611,-147,47,16756,-1656,-124,1801,-212,-283
54016,4076,5705,-3751,2494,-179,49,16588,-1872,-476,1605,-977,-290
54026,3919,5673,-3640,2531,-283,80,16784,-1940,-312,1159,-1644,-57
54036,3907,5662,-3595,2665,-494,174,16540,-1808,-256,579,-1974,284
54046,3916,5642,-3515,2860,-733,307,16272,-1304,64,141,-1866,519
54056,3993,5664,-3529,3079,-908,444,16384,-720,704,249,-1447,496
54066,4039,5622,-3577,3298,-935,558,16324,-688,688,724,-738,258
54076,4233,5602,-3577,3317,-830,584,16356,-1008,244,1049,-105,209
54086,4378,5666,-3906,3163,-661,479,16648,-1352,124,861,363,355
54096,4401,5662,-3955,2894,-539,334,16848,-1492,280,744,410,415
54106,4384,5601,-3828,2724,-536,221,16644,-1644,196,789,44,448
54116,4332,5548,-3812,2724,-617,158,16716,-1632,348,708,-319,587
54126,4158,5549,-3891,2717,-697,100,16840,-1524,252,518,-310,593
54136,4265,5574,-3803,2660,-754,155,16872,-1172,448,476,-189,555
54146,4364,5599,-3805,2633,-672,217,16732,-956,732,687,-62,258
54156,4337,5521,-3679,2643,-537,213,16160,-1040,752,1434,-263,39
54166,4351,5513,-3704,2679,-386,183,16388,-1200,568,1877,-302,-65
54176,4266,5463,-3620,2638,-241,123,16548,-1360,260,1890,-235,35
54187,4350,5530,-3771,2588,-212,64,16760,-1492,-124,1557,-166,116
54197,4297,5624,-4018,2511,-173,-14,16680,-1572,-368,1145,-309,268
54207,4069,5621,-3714,2413,-286,-47,16560,-1244,-336,646,-546,553
54217,3810,5611,-3405,2550,-594,43,15960,-972,16,345,-1119,748
54227,3849,5634,-3247,2870,-944,233,15888,-564,404,626,-1451,915
54237,3692,5509,-2967,3262,-1101,446,15824,-824,576,956,-1245,1004
54247,3721,5374,-2955,3673,-1180,648,15688,-1124,516,1179,-587,1191
54257,3941,5345,-3338,4009,-1217,790,16300,-1368,232,1197,338,1385
54267,4165,5315,-4011,3986,-1268,753,16688,-1624,-12,1191,908,1557
54277,4410,5472,-4445,3558,-1326,589,17012,-1812,-172,1119,909,1474
54287,4382,5509,-4577,3015,-1314,359,17268,-1876,-12,1155,296,1416
54297,4419,5570,-4462,2636,-1336,174,17600,-1812,52,1071,-407,1017
54307,4490,5575,-4479,2358,-1079,-66,17564,-1752,320,1270,-904,498
54317,4490,5575,-4479,2358,-1079,-66,17428,-1720,488,1556,-912,49
54327,4401,5480,-4481,2375,-874,-107,17116,-2056,544,1881,-639,-323
54337,4466,5393,-4697,2227,-270,-180,17168,-2284,288,1853,-252,-486
54347,4308,5366,-4537,1948,-44,-241,16872,-2460,68,1582,-318,-496
54358,4068,5327,-4333,1772,20,-233,16560,-2348,84,1239,-728,-269
54368,3989,5298,-3965,1791,-114,-127,16580,-2144,52,906,-1093,-46
54378,4039,5370,-3800,1929,-268,-1,16348,-1688,100,731,-1267,212
54388,4063,5423,-3714,2076,-319,90,16576,-1320,272,564,-1071,252
54398,4093,5469,-3727,2229,-314,135,16448,-1008,280,662,-600,46
54408,4219,5517,-3927,2298,-251,142,16592,-812,300,829,0,-270
54418,4400,5625,-3866,2204,-132,88,16880,-672,228,1189,41,-540
54428,4500,5659,-3694,2106,23,-24,16408,-812,312,1426,-417,-590
54438,4367,5588,-3544,2052,82,-197,16216,-984,456,1728,-1129,-221
54448,4053,5480,-3214,2040,-64,-303,16008,-1208,316,1767,-1421,90
54458,3899,5446,-3188,2238,-297,-241,16000,-1392,196,1575,-1263,539
54468,3929,5417,-3381,2513,-470,-105,16180,-1440,104,1347,-656,964
54478,3854,5418,-3474,2710,-603,26,16292,-1440,36,1095,-39,1043
54488,4010,5460,-3864,2841,-721,152,16820,-1220,44,1016,373,912
54498,4239,5546,-4102,2806,-739,210,16936,-1244,48,973,359,461
54508,4517,5645,-4297,2691,-642,195,17064,-1180,116,1031,-159,213
54518,4588,5705,-4290,2407,-482,34,16896,-1108,56,1158,-754,-13
54528,4351,5655,-3769,2205,-415,-149,16528,-1088,260,1384,-1199,-98
54538,4215,5542,-3352,2328,-482,-217,15956,-1052,560,1607,-1316,112
54548,4021,5471,-3122,2654,-563,-221,16052,-1292,504,1907,-891,405
54558,3767,5338,-3102,3071,-611,-143,15756,-1368,380,2246,-321,635
54568,3796,5322,-3232,3605,-572,98,15832,-1856,196,2333,94,1043
54578,3898,5221,-3584,4079,-514,318,16232,-1992,-104,2248,490,1202
54588,3897,5249,-4109,4219,-646,383,16740,-2060,-348,1887,637,1251
54598,3846,5271,-4716,4103,-778,418,17064,-2196,-732,1346,516,1308
54608,3986,5386,-4851,3665,-958,486,17492,-2132,-704,585,201,1167
54618,4280,5514,-4965,3221,-1022,557,17532,-1656,-260,197,-244,1026
54628,4504,5581,-4962,2743,-1010,495,17352,-1132,112,284,-792,572
54638,4526,5564,-4440,2277,-992,318,16948,-948,528,924,-1117,148
54648,4402,5484,-3914,2125,-882,171,16732,-1084,796,1324,-1077,-184
54658,4371,5404,-3741,2235,-696,85,16376,-1600,768,1716,-863,-158
54668,4280,5294,-3575,2435,-441,64,16196,-1680,644,1875,-536,169
54678,4151,5249,-3453,2741,-312,119,16516,-1836,340,1673,-271,508
54688,4275,5250,-3775,3048,-367,195,16540,-1768,140,1454,-340,798
54699,4276,5287,-4202,3093,-532,166,16688,-1508,168,1157,-530,882
54709,4443,5408,-4537,2866,-657,105,16976,-1392,128,965,-588,625
54719,4331,5420,-4512,2491,-652,-5,16856,-1336,364,930,-495,169
54729,4345,5406,-4475,2264,-638,-80,16864,-1400,424,1156,-331,-96
54739,4386,5416,-4342,2087,-501,-130,16688,-1620,480,1329,-252,-164
54749,4175,5318,-3895,1958,-356,-181,16504,-1644,640,1352,-178,-146
54759,4133,5289,-3575,2098,-352,-104,16404,-1680,644,1386,-412,234
54769,4163,5250,-3598,2385,-351,4,16500,-1688,496,1332,-694,724
54779,4213,5290,-3784,2592,-397,71,16596,-1360,428,1109,-713,863
54789,4147,5291,-3699,2632,-503,135,16428,-1324,516,1060,-735,789
54799,4298,5339,-3791,2742,-593,222,16648,-1184,220,1007,-762,660
54809,4444,5428,-4095,2779,-623,173,16824,-1236,72,915,-648,241
54819,4289,5457,-4233,2607,-491,-77,16512,-1340,-60,748,-664,-112
54829,4289,5457,-4233,2607,-491,-77,16020,-1668,-44,706,-919,-41
54839,3955,5393,-3999,2555,-544,-130,16084,-1828,124,739,-1007,542
