# label=radial_deviation
# trial=3
# subject=subject01
# captured_at=20260415_231222
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16336,3142,-2024,8302,1277,1220,-203,8192,-1092,1252,964,-732,1729
16346,3225,-2018,8352,1323,1230,-174,8266,-1032,1302,936,-623,1870
16356,3194,-2080,8460,1314,990,-235,8520,-1122,1102,973,-318,1835
16366,3170,-2133,8532,1246,766,-354,8502,-1098,1246,952,238,1789
16376,3224,-2111,8700,1123,597,-467,8800,-912,1398,1088,379,1666
16386,3212,-2268,8785,1047,501,-466,8716,-1036,1216,1190,448,1473
16396,3109,-2202,8901,946,504,-311,8896,-1218,1182,1233,565,1354
16406,3001,-1948,8880,804,580,-164,8862,-1458,1014,1290,186,1219
16416,2934,-1725,8839,832,767,-38,8646,-1564,1048,1316,-362,1246
16427,2813,-1701,8789,1028,947,29,8726,-1614,1016,1188,-598,1356
16437,2860,-1692,8771,1180,1150,0,8652,-1550,1264,1015,-752,1405
16447,3171,-1677,8695,1467,1527,-10,8364,-1490,1328,960,-973,1450
16457,3212,-1627,8671,1516,1535,50,8170,-1552,1254,992,-999,1516
16467,3229,-1564,8639,1514,1396,-4,8290,-1636,1318,1034,-863,1635
16477,3203,-1494,8727,1413,1109,-11,8216,-1684,1140,1152,-603,1551
16487,3202,-1518,8937,1372,688,29,8424,-1738,1330,1313,-328,1602
16497,3001,-1529,9077,1310,254,-28,8638,-1774,1008,1522,262,1555
16507,2946,-1596,9040,1228,-12,-47,9002,-1750,1334,1591,858,1361
16517,2731,-1612,8923,1063,-17,102,8916,-1672,1062,1699,1178,1119
16527,2537,-1477,8891,844,231,254,8670,-1800,832,1651,1057,831
16537,2351,-1274,8878,717,596,303,8456,-1962,656,1554,631,680
16547,2291,-1245,8767,723,882,118,8220,-1846,760,1367,126,521
16557,2497,-1370,8639,746,1137,-190,8358,-1724,1028,963,-132,536
16567,2648,-1489,8439,708,1415,-373,8322,-1568,1136,545,-218,514
16577,2859,-1571,8252,603,1813,-437,8010,-1450,1484,261,-470,400
16587,2985,-1542,8018,362,2174,-399,7746,-1438,1578,189,-710,215
16598,3034,-1486,7949,117,2264,-352,7542,-1422,1582,244,-967,38
16608,3014,-1519,8067,-168,1986,-388,7702,-1410,1468,264,-1160,-92
16618,2856,-1569,8245,-475,1486,-487,7846,-1508,1282,203,-1035,-228
16628,2640,-1392,8599,-756,918,-603,8186,-1732,1058,178,-625,-415
16638,2646,-1573,8648,-801,787,-746,8490,-1510,1162,78,-43,-526
16648,2753,-1425,8447,-729,1076,-698,8162,-1596,1194,63,213,-565
16658,2748,-1422,8148,-701,1472,-608,7860,-1620,1292,132,-12,-525
16668,2768,-1263,8011,-777,1698,-641,7532,-1684,1238,41,-381,-565
16678,2903,-1217,7883,-805,1676,-749,7462,-1610,1176,-86,-563,-487
16688,2889,-1199,7859,-760,1383,-805,7384,-1576,1284,-142,-588,-352
16698,2742,-1100,7915,-709,886,-827,7226,-1746,1084,-63,-371,-249
16708,2652,-1159,8061,-683,367,-1007,7948,-1502,1324,0,672,62
16718,2786,-1374,8186,-570,270,-1155,8238,-1508,1252,88,1032,141
16728,2695,-1521,8272,-487,336,-1104,8238,-1508,1252,88,1032,141
16738,2655,-1442,8426,-493,464,-1057,8280,-1718,1230,21,769,67
16748,2757,-1411,8520,-504,664,-1077,8388,-1682,1494,-62,402,4
16758,2989,-1421,8546,-477,897,-1066,8364,-1488,1678,-118,-61,2
16768,3216,-1628,8446,-390,1088,-977,8052,-1440,1726,-91,-471,-45
16778,3355,-1651,8395,-403,1211,-850,7958,-1516,1688,66,-597,-138
16788,3270,-1586,8344,-527,1109,-748,8032,-1612,1452,242,-417,-173
16798,3098,-1535,8499,-661,788,-726,8314,-1674,1276,292,-57,-139
16808,2879,-1494,8706,-739,437,-795,8562,-1732,1268,238,461,-126
16818,2774,-1530,8857,-776,232,-922,8810,-1520,1420,115,897,-175
16828,2882,-1704,8890,-788,359,-1035,8580,-1590,1468,52,896,-276
16838,3017,-1694,8765,-822,634,-956,8476,-1638,1656,37,424,-391
16848,3185,-1571,8691,-904,913,-868,8452,-1646,1628,60,-39,-335
16858,3276,-1540,8716,-876,1083,-790,8360,-1668,1580,143,-256,-189
16868,3309,-1594,8792,-800,946,-740,8416,-1644,1574,274,-74,-71
16878,3360,-1677,8963,-803,460,-776,8566,-1700,1442,449,685,14
16888,3349,-1691,9274,-902,-225,-855,8920,-1876,1258,671,1759,34
16898,3203,-1648,9701,-1078,-1041,-947,9536,-1978,1052,882,2863,51
16908,3067,-1689,10104,-1214,-1770,-1071,9882,-2020,850,1043,3813,52
16918,2932,-1698,10547,-1331,-2361,-1159,10090,-2102,756,1173,4550,-94
16928,2861,-1845,10781,-1475,-2848,-1215,10050,-2090,686,1203,4913,-284
16939,2842,-1761,11084,-2060,-4193,-1354,10114,-2256,614,1301,5134,-451
16949,2880,-1681,11251,-2429,-5061,-1474,10110,-2354,636,1432,5603,-577
16959,2879,-1509,11333,-2844,-5945,-1616,10148,-2458,482,1618,6423,-737
16969,2951,-1465,11222,-3203,-6882,-1769,9796,-2306,570,1729,7422,-907
16979,2961,-1332,10970,-3567,-7918,-1812,9438,-2420,472,2014,8404,-1100
16989,3062,-1347,10683,-4069,-9160,-1900,8838,-2322,622,2576,9250,-1359
16999,3523,-1400,10370,-4953,-10640,-2154,7952,-2378,654,3010,10146,-1886
17009,3816,-1416,9941,-6228,-12483,-2471,6964,-1922,1240,3627,11125,-2550
17019,4055,-1392,9863,-7867,-14691,-3029,6294,-2186,1594,4370,12580,-3821
17029,4250,-1528,9904,-9819,-17859,-4170,6022,-1814,2290,4723,14825,-5391
17039,4058,-2050,9903,-11868,-21666,-5543,6448,-1848,2208,4795,17178,-7154
17049,3968,-2453,10174,-14294,-25815,-6883,6238,-930,3402,5103,20610,-9124
17059,3528,-2476,10486,-16901,-30165,-8071,6254,-462,3196,5879,24268,-11378
17069,2414,-2581,11030,-19212,-31937,-9547,7318,-888,3652,6852,26733,-13969
17079,1255,-2706,11514,-21562,-31937,-11040,8042,622,1986,6156,29815,-16797
17089,-1035,-1552,11180,-23594,-31937,-11751,9066,-316,-330,3206,32391,-19777
17099,-4403,223,9612,-24491,-31937,-11430,7882,-1134,-3764,-1011,32738,-21527
17110,-7974,2039,6804,-24081,-31937,-10603,5312,-2426,-6258,-4793,32738,-21686
17120,-11446,4227,2856,-22049,-31937,-9676,452,-4654,-10160,-6170,31798,-19658
17130,-12404,6534,676,-18923,-31937,-9195,-2014,-5898,-8852,-6588,27119,-14976
17140,-9317,5782,771,-15534,-28053,-9416,-790,-5356,-6540,-6941,21717,-9323
17150,-3174,3055,914,-13181,-18705,-9263,3324,-458,4760,-9430,16419,-4013
17160,3745,915,-416,-12459,-9943,-7912,3324,-458,4760,-9430,16419,-4013
17170,8139,957,-3764,-12827,-4509,-5252,1016,246,9886,-10374,15197,-5845
17180,9728,2488,-7447,-13051,-1844,-3167,-4150,-112,13854,-8071,8661,-9177
17190,9674,3516,-10370,-12001,-833,-2391,-4014,-92,14338,-6837,4597,-8394
17200,9666,3247,-11726,-9810,-810,-1955,-1100,1328,10788,-5163,1799,-6110
17210,9807,3169,-12131,-7000,-2264,-1454,-4794,980,13522,-3786,2797,-2973
17220,9518,2157,-11164,-3720,-2604,-711,-4292,1152,14938,758,9862,-1015
17230,9938,1193,-11475,-978,748,8,-4650,1804,15506,2455,12179,-246
17240,10501,527,-11662,126,3780,545,-2860,-1012,22586,837,5041,-274
17250,11168,370,-11766,-103,3972,660,-5726,-510,16896,-972,2870,782
17260,11299,664,-11225,-355,3025,387,-5626,1990,15114,-516,4769,832
17270,11139,427,-10284,-159,3116,-83,-3846,664,14840,-922,5736,1304
17280,11083,765,-8917,-93,2402,-522,-3498,848,13506,-1620,7912,1620
17290,10895,374,-7924,353,423,-1038,-1908,200,12552,-524,6448,1635
17300,10575,173,-7031,577,-24,-1273,-1380,6,12542,-953,3834,1365
17310,10421,-345,-6873,681,319,-1381,-1908,-106,12100,-1008,1304,792
17320,10066,-258,-6923,313,182,-1309,-2218,516,12044,-417,-1426,348
17330,9882,-145,-6714,70,1002,-1032,-1786,154,12206,557,-2967,171
17340,9676,-165,-6273,91,2164,-625,-1638,112,11296,1038,-3769,227
17350,9503,123,-5609,-26,2904,-209,-720,-108,10884,1494,-4455,144
17360,9366,287,-4953,148,3283,24,-346,-8,10870,1243,-5230,52
17370,9338,-132,-4506,451,3492,210,414,64,10840,353,-5357,53
17380,9265,-465,-4241,452,3603,441,512,-44,10908,337,-5376,-292
17390,9195,-580,-4182,411,4170,718,616,306,10566,986,-5602,-669
17400,8984,-848,-3932,321,4821,1031,1706,-70,10210,821,-6564,-1164
17410,8674,-1166,-3650,95,5971,1443,1430,260,10428,-42,-7938,-1803
17420,8192,-905,-3563,-123,7765,1960,2056,-466,9844,-435,-8703,-2103
17430,7627,-224,-3604,13,10173,2553,1562,-280,9298,-228,-11505,-1611
17440,6935,-37,-2807,2110,15859,3774,1886,-36,9332,-1032,-12834,-634
17451,6917,-159,-2048,3733,18950,4381,2866,-416,8976,-1413,-13181,551
17461,7080,-379,-1397,5316,21911,5079,2832,-592,8848,-1923,-13508,1601
17471,7330,-253,-1310,6521,24447,5582,2160,-886,11010,-3060,-14759,2090
17481,7917,-33,-1223,7742,26756,5861,2230,-854,10220,-4120,-15852,2756
17491,8217,-214,-776,9003,28166,6042,932,-528,9526,-4142,-18436,3743
17501,8361,-646,-417,10135,28632,6163,1330,-318,9804,-2624,-22092,4674
17511,7826,-954,422,10848,27879,6148,1010,-818,8812,-1748,-23792,5430
17521,7589,-1344,1235,10784,26314,5849,1082,4,7680,-1017,-24078,5793
17531,7364,-2053,1969,10206,24149,5474,1632,152,7522,-587,-24041,5555
17541,7332,-2257,2653,8973,22247,5243,2852,-80,7220,-560,-22692,4850
17551,7413,-2228,3109,7540,20489,5224,3460,230,6710,-461,-20837,3751
17561,7248,-2131,3477,6254,18757,5583,3560,56,6706,202,-19797,2313
17571,6902,-1777,3707,5379,17066,5963,3714,-730,6296,1100,-18622,1293
17581,6141,-1540,3687,4857,14929,6101,3676,-422,5534,1808,-17094,998
17591,5348,-1296,3834,4891,13568,6175,3834,-856,4548,2828,-15906,987
17601,4682,-1255,4163,4857,11927,5854,3770,-852,3846,3137,-15103,1346
17611,4344,-1319,4555,4734,10820,5228,4144,-968,3432,2844,-13645,1821
17622,4280,-1267,4920,4469,10193,4631,4198,-1288,3392,2830,-11962,1960
17632,4187,-1148,5279,4081,9167,3943,4440,-1556,3236,2771,-9806,2015
17642,4220,-1431,5540,3805,8114,3155,5874,-906,2858,2133,-6017,2355
17652,4104,-1514,5712,3699,7323,2782,6060,-816,2468,2398,-5404,2443
17662,3678,-1671,5991,3798,6597,2790,6026,-734,2372,2542,-5402,2544
17672,3368,-1775,6326,3789,5905,2794,6464,-814,1818,2662,-5247,2477
17682,3151,-1771,6499,3626,5514,2686,6332,-1400,1580,2500,-5686,2380
17692,2765,-1735,7006,3278,4806,2408,6902,-1982,1198,2021,-5619,2256
17702,2536,-1519,7537,2756,4092,1707,7364,-2030,1230,1224,-4844,2164
17712,2492,-1520,8094,2337,3647,705,8164,-2006,1370,379,-3553,1962
17722,2587,-1533,8574,1863,3446,-241,9274,-1938,1556,-356,-2623,1737
17732,2482,-1680,8993,1605,3742,-801,9946,-1572,1654,-1004,-2550,1573
17742,2575,-1953,9040,1788,4835,-853,9684,-1360,2174,-1408,-3760,1479
17752,3016,-2171,8689,2228,6549,-474,8846,-1436,2376,-1630,-6102,1371
17762,3560,-2014,8410,2491,8318,-5,8570,-1442,2784,-1772,-8490,1404
17772,3988,-2111,8359,2720,9500,247,8432,-1084,3090,-1863,-9959,1449
17782,4472,-2399,8443,2779,9972,434,8216,-1058,3076,-1632,-10265,1288
17792,4535,-2458,8505,2573,9742,773,8014,-1068,2720,-1144,-9578,906
17802,4201,-2470,8421,2133,8980,1082,7778,-1128,2336,-682,-8411,470
17812,3847,-2263,8254,1669,8171,1167,7740,-1348,1968,-318,-7276,212
17822,3550,-1878,8221,1370,7484,1109,7712,-1584,1528,-61,-6492,303
17832,3102,-1810,8491,1275,6652,1003,8192,-1724,1196,33,-5599,461
17842,2862,-1717,8856,1209,5747,734,8328,-1716,980,68,-4911,492
17852,2715,-1893,9229,1024,4762,454,8558,-1700,698,173,-3919,293
17862,2427,-2042,9531,663,3662,146,8820,-1702,522,127,-2557,-71
17872,2196,-2041,9693,61,2677,-198,9164,-1964,1200,-77,-1253,-575
17882,2195,-2160,9760,-652,2027,-554,9326,-1422,998,-332,-199,-1041
17892,2259,-2149,9373,-1067,1887,-702,9118,-1452,1188,-365,84,-1292
17902,2517,-1907,8989,-1125,2199,-540,8658,-1580,1158,-205,-446,-1249
17912,2504,-1429,8554,-647,2971,61,8142,-1642,888,-57,-1640,-983
17922,2504,-1429,8554,-647,2971,61,7884,-1680,944,-64,-2584,-622
17932,2624,-1775,8481,-354,2121,-279,7590,-1344,1042,-137,-2771,-379
17942,2474,-1862,8539,-665,1285,-456,7470,-1350,798,-33,-2226,-385
17952,2118,-1886,8689,-1184,275,-753,7644,-1394,538,122,-1087,-606
17963,1778,-1847,9054,-1682,-614,-1155,8232,-1634,358,202,466,-841
17973,1653,-1876,9192,-1989,-988,-1570,8920,-1484,504,107,2013,-1142
17983,1599,-1947,9261,-1980,-628,-1692,9504,-1494,524,-109,2874,-1274
17993,1777,-1813,9012,-1755,235,-1628,9538,-1454,776,-404,2716,-1373
18003,1924,-1602,8842,-1381,1408,-1399,9212,-1628,924,-683,1515,-1329
18013,2219,-1560,8526,-956,2659,-1230,8710,-1616,1090,-999,-225,-1119
18023,2686,-1662,8238,-593,3479,-1176,8172,-1422,1448,-1327,-1894,-821
18033,3098,-2004,8034,-344,3601,-1241,7898,-1102,1754,-1541,-2929,-541
18043,3373,-2166,7991,-358,3184,-1283,7610,-954,1894,-1556,-2918,-354
18053,3503,-2427,8009,-562,2369,-1338,7434,-810,2080,-1340,-2343,-356
18063,3327,-2321,8146,-932,1364,-1361,7624,-898,1800,-982,-1339,-477
18073,2908,-2191,8396,-1264,455,-1437,8076,-1114,1512,-666,-177,-650
18083,2613,-2065,8588,-1363,-2,-1487,8500,-1150,1360,-481,758,-743
18093,2302,-1979,8696,-1250,-36,-1371,8666,-1186,1114,-371,1150,-737
18103,2174,-1876,8580,-978,311,-1295,8684,-1450,998,-326,1015,-653
18113,2417,-1818,8385,-758,840,-1368,8234,-1448,1038,-471,618,-515
18123,2625,-1909,8331,-650,1132,-1529,8196,-1234,1438,-929,69,-217
18134,2800,-2073,8312,-614,1166,-1737,8302,-998,1608,-1083,223,-157
18144,2846,-2250,8327,-674,1120,-1808,8404,-1174,1702,-1046,483,-279
18154,2907,-2104,8329,-796,1182,-1731,8438,-1216,1830,-1009,431,-465
18164,2981,-1976,8206,-849,1323,-1612,8256,-1310,1894,-1007,-69,-528
18174,3005,-1791,8075,-791,1660,-1431,8222,-1202,1758,-988,-897,-388
18184,2983,-1793,8012,-500,2123,-1212,8002,-1190,1804,-942,-1795,-144
18194,3037,-1889,7859,-126,2493,-1010,7612,-1302,1736,-906,-2495,76
18204,3089,-1862,7943,84,2611,-919,7356,-1274,1686,-795,-2600,172
18214,3155,-1945,7978,66,2409,-1027,7486,-1120,1708,-763,-1832,200
18224,3184,-2132,8186,-135,1844,-1315,7856,-1030,1926,-726,-543,56
18234,3306,-2349,8268,-531,1211,-1570,8106,-1062,1958,-687,643,-242
18244,3318,-2304,8297,-981,639,-1651,8078,-968,2000,-560,1402,-562
18254,3229,-2171,8106,-1273,315,-1598,8214,-1198,1826,-268,1698,-730
18264,3083,-1825,8001,-1288,227,-1406,8184,-1236,1788,-82,1362,-637
18274,2987,-1850,7972,-1002,348,-1269,8200,-1198,1766,-80,722,-324
18284,2969,-1989,8028,-650,495,-1174,8026,-1038,1858,-181,208,-92
18294,3170,-2167,8093,-475,616,-1153,7948,-1006,2010,-246,-15,-43
18304,3195,-2244,8031,-432,621,-1138,8010,-1086,1890,-226,-14,-100
18314,3166,-2224,8079,-555,511,-1130,7898,-1120,2024,-220,191,-194
18324,3298,-2147,8120,-755,541,-1157,7918,-1110,2018,-201,453,-314
18334,3370,-2150,8032,-934,428,-1171,7924,-1234,1924,-86,667,-386
18344,3245,-1973,8105,-1112,42,-1141,8182,-1416,1744,27,856,-400
18354,3052,-1780,8279,-1118,-234,-1138,8472,-1358,1724,88,950,-293
18364,2891,-1906,8408,-891,-143,-1149,8586,-1368,1806,31,922,-165
18374,3005,-2024,8440,-642,208,-1159,8464,-1108,2096,-91,702,-125
18384,3375,-2211,8114,-479,1152,-957,8222,-1074,2092,-139,240,-173
18394,3375,-2211,8114,-479,1152,-957,8026,-1106,2126,-103,-324,-273
18404,3396,-2138,8079,-571,1265,-772,8044,-1152,2128,-20,-621,-273
18414,3358,-2085,8124,-631,1080,-765,8024,-1178,2068,56,-611,-278
18424,3383,-2215,8089,-569,1009,-738,8284,-992,2212,101,-384,-238
18434,3424,-2140,8164,-490,1033,-588,8172,-1090,2124,219,-226,-165
18444,3341,-2162,8150,-458,1006,-468,8082,-1092,2058,397,-185,-147
18454,3240,-2131,8145,-501,893,-408,7980,-1070,1884,537,-244,-167
18464,3127,-2144,8086,-639,548,-467,7894,-1038,1818,582,-258,-226
18475,2989,-2026,8153,-783,116,-585,7752,-1132,1704,596,12,-276
18485,2895,-1949,8251,-900,-323,-767,7908,-1224,1660,610,612,-279
18495,2839,-1994,8450,-942,-675,-952,8228,-1294,1598,594,1371,-231
18505,2760,-2051,8604,-944,-760,-1074,8482,-1310,1518,541,2046,-179
18515,2644,-2016,8641,-904,-551,-1082,8918,-1380,1444,478,2372,-167
18525,2632,-2134,8499,-831,-187,-1028,8798,-1230,1452,324,2057,-233
18535,2759,-2163,8302,-749,391,-859,8636,-1034,1578,166,1103,-329
18545,2822,-2009,8083,-727,1000,-646,8072,-1210,1512,119,-32,-479
18555,2939,-1838,8003,-784,1257,-608,7602,-1414,1494,82,-978,-577
18565,3115,-1904,7906,-861,1134,-761,7496,-1242,1692,-12,-1231,-543
18575,3236,-1917,7926,-955,773,-932,7404,-1302,1762,-61,-851,-480
18585,3247,-1948,8083,-1032,349,-1116,8112,-1236,1780,33,868,-315
18595,3045,-2030,8290,-1008,-15,-1211,8604,-1270,1554,158,1525,-236
18605,2802,-2060,8538,-906,-95,-1172,8604,-1270,1554,158,1525,-236
18615,2599,-2151,8583,-763,125,-1086,8764,-1378,1426,118,1117,-270
18625,2592,-2078,8510,-692,546,-1004,8586,-1254,1702,-119,324,-367
18635,2906,-2043,8349,-686,1191,-987,8364,-1208,2054,-309,-481,-388
18646,3214,-2135,8115,-580,1792,-907,7938,-1004,2194,-360,-1079,-404
18656,3530,-2192,7993,-563,1995,-808,7718,-914,2344,-269,-1170,-403
18666,3639,-2282,7809,-585,1760,-747,7412,-950,2110,-114,-930,-410
18676,3540,-2131,7753,-707,1157,-748,7604,-1010,1968,80,-410,-336
18686,3303,-2091,7815,-734,442,-833,7576,-1244,1796,256,253,-234
18696,3014,-1958,8025,-742,-78,-917,8150,-1298,1740,281,869,-182
18706,3034,-1973,8197,-760,-296,-1103,8740,-1122,1896,206,1094,-24
18716,3080,-2310,8376,-590,-72,-1116,8658,-1214,1966,223,926,-13
18726,3119,-2258,8433,-509,336,-888,8456,-1164,1970,310,518,-187
18736,3278,-2250,8252,-519,794,-717,8334,-1186,2004,274,-118,-341
18746,3380,-2240,8044,-591,1153,-612,7824,-980,1952,264,-643,-454
18756,3260,-2135,7875,-706,1148,-512,7676,-1082,1786,313,-546,-489
18766,3052,-1940,7835,-811,795,-535,7416,-1134,1720,331,-22,-461
18776,3046,-1879,7816,-811,406,-711,7584,-1106,1862,259,635,-303
18786,3114,-1990,7785,-721,120,-923,7856,-1240,1800,260,911,-197
18796,3124,-1936,7896,-707,73,-1047,8076,-1252,1648,214,679,-89
18806,2944,-1985,8263,-714,-98,-1122,8582,-1288,1556,133,674,25
18816,2770,-2052,8504,-637,-108,-1179,8706,-1416,1548,33,652,-34
18826,2650,-2070,8621,-625,129,-1192,8714,-1408,1600,-197,567,-133
18836,2749,-2099,8552,-635,610,-1223,8588,-1102,1998,-465,267,-275
18846,3194,-2306,8270,-606,1348,-1247,8180,-844,2318,-636,-317,-388
18856,3646,-2230,7718,-696,2160,-908,7674,-942,2342,-573,-977,-487
18866,3646,-2230,7718,-696,2160,-908,7304,-930,2238,-460,-1291,-591
18876,3671,-2174,7554,-832,1885,-911,7224,-788,2156,-363,-1076,-569
18886,3054,-2322,7677,-1003,477,-1301,7520,-844,1920,-300,-300,-480
18896,2815,-2479,7859,-1036,35,-1547,7862,-734,1740,-327,604,-396
18906,2700,-2464,8020,-1030,21,-1676,8274,-720,1730,-407,1294,-331
18916,2810,-2467,8099,-1031,454,-1679,8566,-802,1814,-525,1436,-389
18926,3099,-2388,7913,-925,1208,-1535,8556,-806,2166,-680,843,-479
18936,3289,-2406,7757,-747,2031,-1268,8318,-718,2292,-782,-253,-535
18946,3518,-2384,7539,-575,2590,-979,8020,-616,2452,-783,-1314,-532
18956,3602,-2330,7207,-412,2803,-678,7460,-574,2460,-658,-2054,-504
18966,3634,-2217,7103,-332,2568,-502,7084,-622,2468,-403,-2355,-409
18976,3686,-2078,7114,-334,2017,-502,6776,-776,2310,-120,-2055,-257
18987,3625,-1985,7277,-379,1167,-604,6950,-876,2296,148,-1295,-79
18997,3449,-2020,7613,-373,311,-713,7418,-1044,2066,410,-369,114
19007,3232,-2124,8022,-233,-203,-715,8004,-1038,1984,661,456,345
19017,2933,-2116,8283,-64,-346,-555,8294,-1156,1648,902,938,508
19027,2660,-2085,8509,58,-223,-425,8612,-1458,1232,1031,739,514
19037,2573,-1964,8725,88,62,-412,8612,-1458,1232,1031,739,514
19047,2656,-1927,8914,91,379,-479,8920,-1532,1462,631,396,461
19057,2992,-2025,8905,95,718,-543,8890,-1188,1874,444,250,405
19067,3347,-2265,8694,142,1038,-478,8450,-1206,1922,459,-145,281
19077,3422,-2212,8544,36,1112,-263,8158,-1344,1808,603,-533,83
19087,3301,-2066,8412,-143,918,-193,8082,-1356,1594,665,-640,-3
19097,3072,-1983,8439,-267,574,-293,8344,-1380,1410,646,-437,89
19107,2766,-1974,8659,-339,172,-464,8786,-1606,1156,576,18,196
19117,2520,-1895,8925,-350,6,-629,9086,-1646,1210,430,496,199
19127,2492,-1979,9126,-349,277,-781,9182,-1268,1548,183,570,22
19137,2773,-2289,8934,-362,964,-821,8742,-1240,1728,-13,29,-267
19147,2995,-2135,8538,-478,1749,-638,8190,-1226,1652,-59,-906,-490
19158,3012,-2040,8232,-549,2265,-459,7904,-1214,1616,-72,-1666,-554
19168,2986,-1980,8107,-574,2332,-454,7698,-1270,1642,-123,-1821,-540
19178,2928,-1977,8068,-609,2070,-553,7754,-1210,1838,-172,-1361,-522
19188,3128,-2067,7972,-636,1995,-709,7906,-882,2260,-233,-660,-503
