# label=supination
# trial=14
# subject=subject01
# captured_at=20260415_232125
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
81840,2117,-5942,5919,-377,4541,-127,16120,3424,-4188,-1165,-8817,-3557
81850,2280,-6161,6012,-198,4499,-236,16536,3520,-4544,-921,-8422,-3784
81860,2267,-6513,6083,-76,4353,-180,16580,3516,-4648,-773,-7863,-4362
81870,2151,-6653,6216,-140,4123,2,16256,3328,-4704,-1199,-7423,-5115
81880,1960,-6650,6263,-372,3939,253,15780,3096,-5120,-1527,-7109,-5757
81890,1835,-6370,6220,-709,3940,459,15188,2588,-4840,-1683,-7337,-5882
81900,1696,-6006,6075,-971,4087,617,15064,2312,-4424,-1990,-7586,-5209
81910,1931,-5408,5809,-1022,4728,303,15016,2632,-3940,-2318,-8015,-4324
81920,1931,-5408,5809,-1022,4728,303,15280,2788,-3744,-2184,-8422,-3773
81930,2329,-5806,5873,-425,4893,-252,15504,2848,-3984,-1708,-8761,-3475
81940,2277,-6036,5969,-282,4524,-365,15808,2924,-4220,-1574,-8549,-3565
81950,2107,-6265,6153,-314,4061,-434,15820,3052,-4624,-1878,-7779,-3872
81960,1936,-6292,6253,-508,3774,-432,15888,2808,-4856,-2429,-7898,-4409
81970,1818,-6255,6228,-817,3682,-353,15880,2652,-4668,-2997,-7967,-4635
81980,1835,-6037,6110,-1100,3892,-290,15444,2608,-4688,-3194,-8140,-4744
81990,1959,-5696,5968,-1220,4367,-337,15244,2804,-4252,-3185,-8644,-4700
82000,2031,-5584,5754,-1114,4772,-435,14756,2568,-4072,-3279,-8864,-4119
82010,2100,-5524,5683,-967,4862,-682,14904,2532,-3864,-2970,-9089,-3391
82020,2304,-5635,5648,-813,4716,-1050,15632,2920,-3540,-3117,-9256,-2687
82030,2533,-5997,5681,-646,4389,-1332,16340,3172,-3892,-2794,-9683,-2438
82040,2647,-6358,5797,-542,4005,-1405,16688,3828,-4316,-2435,-9225,-2767
82050,2661,-6756,5906,-606,3605,-1222,16580,4004,-4500,-1816,-8536,-3639
82060,2475,-6824,6019,-810,3380,-781,16168,3792,-4704,-1001,-8112,-4724
82070,2182,-6522,5990,-1061,3356,-207,15164,3332,-4844,-468,-7509,-5409
82080,1951,-6063,5996,-1239,3497,220,15164,2692,-4556,-784,-7683,-5220
82091,1889,-5633,5821,-1204,3848,322,15012,2488,-4532,-1106,-8256,-4475
82101,2023,-5579,5714,-987,4234,163,15252,2800,-4084,-1524,-8855,-3830
82111,2231,-5777,5671,-712,4376,-124,15556,3224,-3788,-1238,-8929,-3551
82121,2437,-6065,5589,-499,4305,-299,15940,3552,-4080,-793,-9190,-3422
82131,2526,-6254,5676,-416,4088,-295,16228,3540,-4252,-306,-8275,-3573
82141,2458,-6489,5803,-381,3828,-136,16160,3812,-4460,-161,-8090,-4255
82151,2276,-6564,5918,-390,3680,118,16396,3368,-5124,-177,-7825,-4804
82161,2066,-6527,5964,-468,3665,423,15344,3308,-4936,-696,-7427,-5189
82171,1878,-6305,5846,-612,3827,646,14900,3276,-4816,-1089,-7767,-5605
82181,1915,-5979,5723,-729,4097,782,14492,2916,-4332,-1281,-8467,-5455
82191,1949,-5711,5628,-717,4371,795,14548,3004,-4164,-1274,-8461,-5043
82201,2105,-5383,5631,-528,4666,627,14644,3044,-3788,-938,-9281,-4333
82211,2280,-5303,5662,-11,5000,390,14916,3312,-3796,-772,-9736,-3659
82221,2373,-5502,5584,790,5422,168,15556,3384,-3884,-451,-10310,-3230
82231,2351,-5770,5561,1624,5769,85,15892,3152,-4280,-223,-10714,-2893
82241,2114,-6141,5735,2129,5870,174,15700,3356,-4452,-577,-10224,-3320
82251,2049,-6207,6137,2155,5910,321,15832,3292,-4872,-940,-10105,-3769
82262,1889,-6381,6004,2118,6222,505,15540,3004,-4676,-1440,-9824,-4139
82272,1875,-6331,5975,1808,6351,638,15420,2832,-4620,-1116,-10286,-4283
82282,2000,-5955,5973,1326,6328,634,15324,2644,-4136,-1384,-10050,-4062
82292,2113,-5705,5943,1036,6248,612,15412,2356,-4076,-1268,-10755,-3738
82302,2221,-5507,5925,1032,6171,548,15352,2448,-3884,-909,-10968,-3148
82312,2338,-5559,6010,1085,5777,322,15844,2536,-4136,-996,-10807,-2770
82322,2401,-5692,6053,1155,5226,49,16264,2632,-4348,-969,-10844,-2572
82332,2339,-5941,6185,1191,4659,-161,16700,2740,-4544,-1047,-10751,-2838
82342,2279,-6154,6330,1016,4262,-256,16452,2912,-4692,-1132,-10537,-3753
82352,2269,-6281,6606,654,4019,-209,16096,2660,-4672,-1280,-10053,-4284
82362,2194,-6222,6556,248,4071,-45,15724,2360,-4644,-1275,-9818,-4690
82372,2146,-5871,6443,-107,4355,154,15460,2412,-4316,-1305,-9806,-4531
82382,2345,-5239,6184,-266,4863,157,15472,2388,-4036,-1256,-10334,-3928
82392,2345,-5239,6184,-266,4863,157,15444,2524,-4032,-1061,-10497,-3435
82402,2531,-5420,6110,771,5090,-53,15704,2620,-4124,-653,-10866,-2941
82412,2429,-5710,6110,1168,4766,-111,15760,2848,-4396,-274,-11094,-2824
82422,2244,-5882,6225,1130,4247,-65,15716,2760,-4716,84,-10963,-3116
82432,1967,-5927,6397,876,3858,71,15200,2536,-5292,2,-10591,-3405
82442,1796,-5836,6480,522,3743,144,15384,2612,-5688,-241,-10267,-3733
82452,1753,-5775,6504,196,3871,145,15120,2388,-5532,-917,-10303,-3974
82462,1812,-5555,6472,-51,3996,71,15008,2316,-5536,-1069,-10824,-3850
82472,2094,-5317,6621,-104,4083,-107,15556,2456,-5244,-928,-10182,-3525
82482,2243,-5449,6604,207,4159,-245,16044,2644,-5448,-356,-10124,-3259
82492,2257,-5681,6646,668,4035,-265,16168,2744,-5908,117,-9426,-3088
82502,2193,-5718,6784,1038,3705,-130,16412,2740,-6476,571,-9568,-3108
82512,1935,-5823,6860,1344,3367,102,15972,2492,-6672,928,-9123,-3234
82522,1514,-5912,6883,1499,3148,355,15380,2360,-6860,1055,-8445,-3385
82532,1216,-5787,6934,1344,3129,542,14876,1932,-7164,455,-8226,-3586
82542,1044,-5570,6964,968,3211,520,14172,1712,-7252,-230,-7758,-3623
82552,1034,-5247,6973,603,3385,275,14024,1600,-6984,-975,-7486,-3402
82562,1171,-4854,6945,478,3765,-49,13912,1532,-6884,-1115,-7503,-2857
82572,1276,-4759,6845,769,4013,-392,14052,1344,-6700,-1083,-7174,-1898
82582,1424,-4855,6770,1176,3879,-776,14776,1252,-6696,-748,-6973,-876
82592,1526,-4947,6863,1408,3447,-1188,15012,1396,-6712,-829,-6645,-265
82603,1529,-5063,7024,1546,2907,-1469,14776,1224,-7248,-882,-6513,162
82613,1296,-5195,7187,1592,2403,-1693,14776,1236,-7664,-1102,-5908,387
82623,1088,-5447,7331,1449,2155,-1956,14848,1060,-7736,-1976,-4627,305
82633,982,-5503,7467,1012,2116,-2304,14700,740,-7788,-3200,-3684,156
82643,1012,-5465,7529,367,2221,-2670,14836,536,-7568,-4249,-2342,-39
82653,1102,-5431,7469,-406,2220,-3096,14984,280,-7336,-5087,-781,-48
82663,1326,-5480,7358,-1439,2033,-3620,15724,308,-6764,-5861,650,-51
82673,1810,-5586,7286,-2598,1621,-4172,16148,1044,-6188,-7186,1833,22
82683,2229,-5767,7022,-3637,922,-4578,16896,1200,-5588,-7044,3459,-77
82693,2644,-5931,6759,-4716,133,-4636,17244,1704,-4960,-6523,5022,-475
82703,3064,-6194,6506,-5762,-734,-4411,17144,2164,-4268,-6204,6528,-1383
82713,3412,-6487,6344,-6822,-1676,-3959,16916,2140,-3312,-6395,7633,-2601
82723,3809,-6568,6293,-7928,-2450,-3432,16564,1952,-2764,-6405,8926,-3955
82733,4203,-6608,6289,-8790,-3146,-3046,16384,1764,-1980,-7047,9974,-5500
82743,4658,-6309,6277,-9524,-3822,-3064,16164,1936,-808,-8160,11355,-7166
82753,4866,-6313,6233,-10325,-3986,-3552,16660,1836,-668,-9119,12327,-8693
82763,5081,-6489,5990,-10518,-3925,-4228,17696,1808,-592,-9780,13605,-10208
82774,5131,-6786,5822,-10499,-4052,-4898,18576,1828,-416,-10628,14833,-12068
82784,4951,-7447,5949,-10775,-4429,-5246,19776,2064,-860,-11813,16244,-14791
82794,4685,-8579,6241,-11510,-4786,-5176,21044,2760,-732,-14483,20755,-19219
82804,4922,-9389,6403,-12770,-4630,-4743,20744,3080,1308,-17907,22233,-24887
82814,5258,-9460,7080,-14888,-4101,-3786,20880,2912,896,-23389,24306,-32144
82824,5648,-9349,7206,-17298,-3582,-2347,21748,3768,2700,-26745,24306,28272
82834,6483,-9575,6527,-19455,-2802,-1042,20036,3388,4884,-28444,23050,28272
82844,7263,-8514,5742,-21909,-1610,101,18848,4004,6016,-30133,23351,28272
82854,7082,-6623,4755,-27784,-355,2211,16420,3796,6340,-31021,22803,28272
82864,7082,-6623,4755,-27784,-355,2211,15452,4752,7548,-29896,21128,28272
82874,7307,-5741,3828,-29741,-30,2898,14712,5872,9476,-27135,20661,28272
82884,7875,-4794,2022,-30707,657,5010,15572,5796,10056,-22711,20552,28272
82894,6983,-3912,2121,-30376,-66,7048,16484,3932,9004,-18770,19437,28272
82904,6400,-3948,1850,-29742,1066,9202,15692,4156,10504,-16403,16532,28272
82914,6361,-3658,822,-29162,4350,11021,13044,4848,11856,-16147,10667,28272
82924,6727,-2030,-698,-28475,9586,11974,9720,5736,13080,-12694,2822,28272
82934,7271,-846,-2353,-27251,14780,11597,5072,7484,15268,-8052,-5280,28272
82944,7863,-793,-4366,-26441,20944,9599,2512,8268,18600,-3101,-10592,28272
82954,6820,-2323,-4776,-26063,25277,7271,2340,8992,17092,1407,-12418,28272
82964,7983,-1594,-4764,-22623,23828,6934,4036,9428,16628,4658,-9306,28272
82974,8603,-1444,-4517,-20657,20680,6010,4748,10292,17508,6132,-6688,28272
82984,9284,-1065,-4612,-18801,16791,5708,1900,10348,17644,9165,-6527,31322
82994,9906,-620,-4752,-16820,13025,5918,780,10820,18204,11162,-8764,-31162
83004,9739,-460,-3932,-14704,8484,6549,2680,9616,15748,15876,-9695,-29302
83014,9664,-241,-3174,-12407,3981,8167,1260,8692,15488,22369,-10856,-27562
83024,8579,71,-2580,-9959,-1164,9356,2376,6584,13872,27332,-12449,-26121
83034,8109,883,-3217,-7501,-5865,10942,-1164,6876,14040,31842,-15685,-24193
83044,7444,1069,-3787,-5701,-9339,11987,-1104,7632,14484,31842,-17776,-22170
83054,7274,1496,-3987,-4288,-11541,11981,-2464,7548,13836,31842,-11459,-19169
83064,6442,1735,-3602,-2787,-13112,12104,-1816,6064,12396,31842,-6775,-15649
83074,6016,2113,-2885,-928,-14166,12678,-500,8036,10744,31842,-9323,-14402
83084,5321,2598,-2703,1702,-15726,13877,-4668,7696,10804,31842,-8600,-10526
83094,4538,3329,-3230,4631,-18069,15567,-5356,7472,9632,31842,-8764,-6945
83104,3050,3496,-3030,7836,-21185,17095,-6408,6580,6864,31842,-4968,-2448
83115,604,3873,-1158,11054,-23414,18735,-4184,6896,2956,31842,-2780,1795
83125,-1284,2540,-7,15415,-24636,20917,-1952,7252,-3000,31842,2305,5134
83135,-3566,287,1028,19495,-26436,21988,-212,6832,-4248,31842,9881,7820
83145,-4541,-2483,982,22291,-26797,21457,1216,6332,-6304,31842,11678,11334
83155,-5936,-4007,506,22135,-25703,20126,1992,6920,-10248,31842,10051,16320
83165,-6926,-3281,565,19950,-23781,17801,-584,6384,-13360,31842,8219,21067
83175,-6545,-909,2156,18277,-22167,15521,204,4912,-13504,31842,6226,26877
83185,-7001,-15,3024,19088,-21890,13614,1088,3248,-15336,31842,6411,28270
83195,-7339,617,4962,21298,-22849,11541,2660,1708,-14952,31842,6147,28270
83205,-7121,1140,6686,24584,-24432,9279,660,196,-13680,31842,4624,28270
83215,-6530,895,7308,28253,-25355,6975,2300,-2700,-12080,31842,7077,28270
83225,-5272,338,7900,30545,-24670,4056,8400,-4900,-13128,31842,19656,28270
83235,-5498,-2613,10603,30833,-23457,1155,18664,-6536,-18800,31842,24306,28270
83245,-6334,-4146,14939,28351,-21075,155,19536,-7496,-20928,31842,24306,28270
83255,-8503,-4375,16264,27158,-21151,847,19752,-8148,-21680,31842,24306,28270
83265,-8733,-4228,16100,27109,-20853,1010,17680,-8644,-18652,28158,24306,28270
83275,-7534,-3863,15498,26418,-19071,-368,18324,-8504,-18608,12976,19761,28270
83286,-5292,-3557,15391,24766,-15571,-2884,16316,-7200,-17396,2345,8350,28270
83296,-3006,-3809,14823,23305,-10488,-6141,22088,-9212,-15452,-4325,-16143,28270
83306,-2979,-4146,14179,22344,-6921,-9217,17080,-11628,-14088,-5290,-16292,28270
83316,-3351,-3679,14087,20824,-4859,-11785,14284,-10556,-16532,-10935,-1745,28270
83326,-4663,-3106,14188,16646,-5026,-16653,18356,-10716,-15472,-11406,5304,28270
83336,-4663,-3106,14188,16646,-5026,-16653,16328,-12416,-14796,-18818,14961,28270
83346,-4569,-3146,14221,14643,-4688,-18663,16412,-13844,-12124,-28020,20453,28270
83356,-1568,-2310,13142,8560,1091,-23944,23956,-13112,-10676,31844,1376,25736
83366,-560,-2476,12078,5581,4064,-26488,18068,-14664,-7964,31844,472,28270
83376,530,-1919,11411,3082,5232,-28315,14284,-9000,-6764,31844,7045,28270
83386,956,-2115,10468,716,4335,-30369,14260,-8460,-2312,31844,22778,27938
83396,2200,-2252,9680,-1640,2755,-31253,20104,-6524,-3240,31844,24306,25430
83406,2775,-3439,10106,-3022,1191,-30108,24448,-1976,-4908,31844,24306,23740
83416,3460,-4963,11184,-2894,-619,-26557,23744,240,-5732,31844,24306,17878
83426,2932,-5848,11587,-2426,-2329,-22424,21840,-3576,-5920,-32108,24306,10104
83436,2213,-5657,11231,-2812,-3720,-19284,15432,-4380,-6160,-30292,24306,696
83446,2370,-5435,10266,-4503,-4505,-17952,15748,-3972,-3548,-31476,24306,-6467
83456,3073,-4964,9342,-7495,-5153,-17847,15808,-2980,-1484,-32764,24306,-11650
83466,3767,-4906,8437,-11193,-5016,-17631,18624,-2848,1304,32403,24306,-16800
83476,4316,-5234,7612,-15211,-5599,-16209,19264,-2228,3192,-31388,24306,-20967
83486,4794,-5303,7797,-18415,-7305,-13769,14828,-84,3264,-27934,24306,-24800
83496,5463,-5625,7251,-20825,-7643,-11221,13032,1052,5116,-22841,24306,-30286
83506,6792,-6310,7224,-24007,-7599,-8974,13984,1444,6016,-20506,24306,28272
83516,6957,-6244,6862,-27151,-8340,-7354,14588,384,7840,-24569,24306,28272
83526,6478,-5801,6339,-29730,-8758,-6961,11312,540,7904,-25399,24306,28272
83536,5433,-4345,6048,-32153,-8857,-7351,13316,3824,9768,-27883,24306,28272
83546,5302,-4746,5623,32443,-9371,-6748,16576,3768,8416,-24205,24306,28272
83556,5208,-5628,5375,32443,-8805,-4854,17868,3404,8392,-22602,24306,28272
83566,5417,-6165,5471,32443,-6813,-2398,20196,2924,7932,-26474,24306,28272
83576,6257,-6544,5217,32443,-5068,-2,18252,5636,11124,-25572,24306,28272
83586,7414,-7059,3882,32443,-3063,2134,16280,5872,12704,-23922,24306,28272
83596,8510,-7393,3255,32443,-829,4339,16624,7768,12664,-17122,19718,28272
83606,8873,-7037,3149,32443,976,6679,18740,7196,11552,-13614,18014,28272
83616,8620,-6220,3734,32443,3537,8985,18692,6816,9868,-7614,18505,28272
83627,8089,-4942,4796,32443,6787,11194,18704,5664,8628,-2974,19762,28272
83637,7798,-4191,5039,32443,11207,12803,16448,4484,9460,-1449,18904,28272
83647,7472,-2158,3436,32443,14776,13682,9784,4244,11264,963,11971,28272
83657,6169,-62,169,32443,19634,12476,816,4736,11944,5221,-199,28272
83667,4618,423,-3160,-32145,23914,9907,-2996,6212,11800,6960,-10447,28272
83677,2752,290,-4788,-31630,26104,7278,-3704,7692,11476,8295,-15840,28272
83687,3607,1053,-6746,-26394,23185,6406,-3220,8668,10040,10311,-18928,28272
83697,4743,591,-6609,-23046,19896,4328,-1748,10672,10824,9912,-15835,-31537
83707,4345,-382,-5050,-20581,15502,2718,116,12072,10440,10968,-11313,-27699
83717,6154,-1175,-3907,-18479,13591,2283,1676,12796,10244,13381,-6782,-26059
83727,6545,-1968,-2926,-16163,8557,3151,1136,12544,10908,16857,-5187,-25259
83737,6719,-2059,-3388,-13205,2900,4850,-1068,11844,10988,20979,-7163,-23510
83747,6649,-765,-4257,-10928,-2321,6843,-2216,11144,10436,25815,-11259,-21042
83757,6226,-343,-4598,-8854,-6293,8694,-1496,10284,9000,26827,-13148,-19161
83767,4662,-990,-4209,-7094,-9106,9745,-1780,9676,7580,28287,-12103,-17066
83777,3250,-1018,-3966,-5848,-10637,10056,-3192,9700,6444,27840,-11067,-15454
83787,2636,-584,-4151,-4747,-10829,9912,-3720,10912,6936,28000,-9765,-13132
83798,2804,-162,-4438,-3245,-11248,9469,-2768,11996,6876,28797,-7143,-11298
83808,3219,44,-4300,-1188,-12487,9637,-360,11924,5940,29897,-3232,-8894
83818,2341,-751,-3872,989,-13912,10626,-1032,11236,5592,31842,-1711,-9123
83828,1102,-2459,-3778,3066,-13794,14027,-820,12504,3812,31842,-4047,-8780
83838,762,-2596,-3941,3024,-12514,15283,-788,13140,3096,31842,-7778,-8411
83848,762,-2596,-3941,3024,-12514,15283,-932,14420,2992,31842,-11370,-7757
83858,434,-2573,-4479,2950,-10544,16208,-1640,15056,2408,31842,-14719,-6615
83868,-148,-2139,-4819,3978,-10258,16159,-3112,15184,1476,31842,-14308,-4892
83878,-391,-1529,-4986,5283,-10168,16524,-4072,15500,740,31842,-12458,-2306
83888,-1044,-235,-5061,6715,-11565,17545,-5712,14548,-184,31842,-10248,1422
83898,-2624,280,-4137,9005,-14972,19203,-4280,12352,-4064,31842,-6593,6401
83908,-4262,-981,-1849,11707,-18907,21254,1608,10064,-6384,31842,-2902,9564
83918,-6422,-3032,527,13903,-22656,23194,2852,9676,-11184,31842,-507,8936
83928,-8277,-4281,1257,15204,-25093,24094,3768,9408,-12352,31842,-1723,8589
83938,-9080,-4525,693,15584,-25278,23026,356,9232,-13008,31842,-4817,8752
83948,-9198,-3039,850,15112,-24544,20475,-2420,9444,-14516,31842,-8539,10885
83958,-10030,-1620,-254,14984,-23355,17220,-5840,8748,-14344,31842,-8695,15521
83968,-9531,-348,-529,14934,-22019,12681,-7420,7892,-14384,31842,-4929,20414
83978,-8821,933,324,15354,-22620,7869,-6800,5404,-12852,31842,4028,26145
83988,-7497,1094,1533,16511,-23118,3628,-2228,3772,-12492,31842,14253,28270
83998,-6835,39,3750,18094,-22909,309,8548,1052,-13960,31842,23839,28270
84008,-7590,-4200,8304,18783,-21760,-704,21044,1692,-18532,31842,24306,28270
84018,-7696,-7305,12703,17951,-19678,1347,22288,2484,-19708,31842,24306,25239
84028,-8234,-7089,11983,17887,-16825,4224,15804,1592,-20216,29052,6352,18719
84038,-7839,-4508,10037,17617,-13351,5192,8968,412,-20216,20812,-9330,17986
84048,-7932,-2509,7957,17242,-10301,2529,4024,908,-19000,12544,-17270,18814
84058,-6878,-1443,6947,16666,-8008,-2432,2452,1584,-15848,9524,-14851,19990
84068,-5435,-1852,6262,16001,-6590,-7169,3596,1744,-12916,11711,-4806,22499
84078,-4619,-2618,6344,15233,-6127,-9793,7652,2016,-11200,15948,8602,24965
84088,-4195,-4039,6951,14473,-5884,-9504,11340,-728,-12260,19882,17183,25112
84098,-4966,-3519,7868,13489,-6428,-7283,11872,-3656,-15224,21401,22626,25630
84108,-6284,-1006,9716,12818,-8079,-5095,12760,-6524,-18676,16728,22398,27772
84118,-7631,-349,11381,13535,-8576,-4276,13976,-7216,-20208,9163,15330,27875
84128,-7546,-795,11897,14925,-8511,-5272,15764,-6428,-17512,844,4657,26673
84139,-6317,-1542,11629,14988,-6810,-7454,11292,-6512,-15980,-6968,1637,26449
84149,-5058,-1478,11198,14478,-3557,-9909,11332,-7268,-15328,-12748,-3743,25046
84159,-4140,-1326,10360,14214,-1326,-12492,8752,-6888,-12352,-14668,2747,25083
84169,-3199,-1647,9821,12582,-378,-14870,10348,-6052,-10676,-15306,10695,25104
84179,-2168,-2014,9404,10508,-305,-16454,9284,-6216,-9656,-15407,20566,24883
84189,-2006,-2310,8993,8406,-34,-17327,9540,-6964,-8640,-16012,24306,23678
84199,-2025,-2408,8348,6123,-656,-17944,10152,-9116,-8136,-20265,24306,24774
84209,-2292,-2006,8333,3890,-2604,-19335,11596,-8796,-7460,-25075,24306,24581
84219,-2176,-1745,8991,1567,-4234,-21582,15292,-9180,-6376,-30744,24306,23023
84229,-1690,-1744,9646,-178,-5962,-24001,22652,-8140,-6328,31844,15979,19247
84239,-864,-1664,10097,-1464,-6901,-26235,17552,-8928,-4756,31844,19856,20046
84249,-307,-2582,9325,-3425,-6366,-27883,17012,-6184,-3144,31844,21840,18565
84259,205,-2380,9349,-5338,-6367,-28548,18736,-2024,-2604,32410,24306,20203
84269,1832,-2562,8970,-6704,-5295,-27775,22312,-760,-3388,-27097,24306,18627
84279,2835,-3719,9043,-6645,-4215,-25498,23880,1464,-2996,-22549,24306,15480
84289,3458,-5410,9605,-5381,-3648,-21866,22164,708,-4204,-20336,24125,8405
84299,2857,-6911,9750,-3833,-4263,-17804,18496,-508,-3996,-19890,22566,1759
84310,3167,-7247,9413,-2891,-3437,-14485,17452,-2216,-2128,-19234,21879,-3281
84320,3015,-7709,8488,-3479,-4552,-13166,16372,-1252,-2484,-19362,20652,-8881
84330,3379,-6804,8636,-10487,-7483,-12685,17952,-1660,1152,-19565,19259,-12587
84340,3713,-6732,8897,-13940,-7544,-12419,16580,-1360,588,-18845,24306,-16909
84350,3928,-6177,8858,-16162,-6853,-11531,22520,-884,1960,-18560,24306,-20556
84360,4088,-5660,8068,-16461,-5324,-10361,20732,-720,1428,-18315,24306,-22515
84370,4159,-5352,7620,-16576,-4559,-9190,17516,-968,1092,-17319,24306,-24735
84380,4038,-5574,7618,-16979,-4220,-8111,16848,-1228,1768,-17242,24306,-27365
84390,3887,-6410,7454,-18064,-3792,-7415,17880,-1360,2704,-18490,24306,-30812
84400,3664,-7119,7599,-19902,-4417,-6881,17592,-28,2392,-20602,24306,29943
84410,3633,-6990,7608,-22404,-4232,-6170,16636,-312,3076,-22672,23295,28272
84420,4114,-6751,7273,-25032,-3847,-5266,18284,1844,5196,-25777,22611,28272
84430,4901,-7546,6626,-27533,-3562,-3820,19340,3836,7384,-26897,22698,28272
84440,5815,-7594,5840,-28901,-2301,-1753,17772,4204,8060,-26162,24306,28272
84450,6507,-7018,4871,-29658,-464,708,15892,5484,8912,-23657,24027,28272
84460,6949,-6835,3769,-30291,789,2849,14212,4640,9244,-20483,22983,28272
84470,6849,-6886,3523,-30866,881,4538,14480,5256,9916,-18269,22737,28272
84480,6743,-7110,3340,-32380,946,5894,13552,5764,10132,-15766,21614,28272
84490,6912,-6216,3755,32443,941,7293,14528,6108,10120,-12583,20856,28272
84500,6572,-5097,4033,32443,1940,8682,16228,5376,9784,-10611,21299,28272
84510,6222,-4356,3712,32443,4827,10369,15480,4772,11088,-8113,19389,28272
84520,6502,-3612,2501,-32386,9033,11565,11148,4588,11940,-5250,14894,28272
84530,6869,-2253,721,-30893,13583,11803,7964,5664,12744,-106,8539,28272
84540,6357,-1361,-767,-29846,18604,10675,5648,7304,13460,4371,1251,28272
84550,6109,-78,-3028,-28221,23129,8790,656,7616,12528,8375,-6725,28272
84560,4315,-395,-5121,-27471,27230,6710,868,8320,11816,12824,-12476,28272
84570,3617,-987,-5346,-25155,26952,7099,-548,8164,10848,15594,-14911,28272
84580,4094,-1438,-5388,-20379,21815,8676,-1224,8360,10344,15962,-15293,29513
84590,4126,-1881,-4456,-18414,16705,8079,200,8764,9200,16077,-12777,-31650
