# label=ok
# trial=9
# subject=subject01
# captured_at=20260415_204947
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
53140,974,-7913,-1613,1456,-616,455,7598,2752,834,498,-724,297
53150,758,-7546,-1573,1389,-964,177,7480,2636,694,636,-626,137
53160,338,-7187,-1683,1479,-1179,-129,7420,2402,380,699,-416,258
53170,40,-7058,-1695,1687,-1194,-420,7674,2404,180,560,-128,629
53180,-129,-7238,-1772,1969,-1015,-434,7950,2524,102,303,-25,1069
53190,-4,-7645,-1800,2173,-686,-192,8186,2636,200,74,-108,1340
53200,153,-8113,-1695,2184,-425,149,8342,2724,384,0,-267,1318
53210,446,-8443,-1637,1988,-344,413,8202,2892,634,63,-428,1047
53220,621,-8407,-1610,1650,-498,508,7894,2784,656,267,-505,609
53230,641,-8152,-1499,1340,-829,371,7792,2650,502,493,-425,204
53240,352,-7787,-1383,1272,-1276,-29,7730,2466,376,714,-76,38
53250,7,-7683,-1536,1431,-1612,-486,7968,2256,136,713,301,139
53260,-176,-7506,-1581,1652,-1625,-667,7904,2266,116,529,428,364
53270,-226,-7436,-1543,1911,-1346,-634,8236,2208,44,312,419,701
53280,-344,-7585,-1481,2105,-904,-484,8404,2208,54,68,202,1076
53291,-60,-8067,-1516,2161,-488,-212,8510,2600,318,-157,-119,1286
53301,432,-8454,-1458,2065,-188,177,8496,2710,386,-146,-421,1197
53311,337,-8620,-1474,1821,-156,427,8456,2790,636,-8,-557,885
53321,481,-8563,-1444,1495,-318,402,8190,2662,600,100,-505,485
53331,442,-8080,-1462,1261,-506,193,7648,2608,752,206,-520,187
53341,439,-7635,-1483,1205,-640,-85,7672,2508,748,246,-399,72
53351,330,-7467,-1508,1284,-698,-426,7670,2506,590,252,-112,177
53361,340,-7462,-1446,1432,-611,-673,7832,2392,402,240,218,392
53371,200,-7438,-1496,1635,-503,-758,8030,2504,472,154,317,680
53381,315,-7585,-1553,1810,-406,-623,8052,2542,476,72,136,929
53391,318,-7832,-1568,1867,-347,-309,8122,2608,542,15,-140,1008
53401,690,-8239,-1500,1590,-382,267,8184,2824,770,-41,-368,901
53411,746,-7972,-1391,1275,-500,247,7910,2814,888,11,-534,608
53421,746,-7972,-1391,1275,-500,247,7632,2724,860,169,-557,218
53431,608,-7324,-1459,1110,-872,-527,7476,2622,838,344,-450,-11
53441,349,-7186,-1487,1276,-1052,-744,7472,2478,622,425,-247,0
53451,92,-7220,-1524,1598,-1154,-736,7632,2294,278,438,-68,188
53462,-32,-7540,-1546,1952,-1128,-433,8050,2164,-2,325,-16,521
53472,29,-7933,-1457,2152,-998,24,8200,2268,-28,186,-479,797
53482,242,-8454,-1497,2138,-772,432,8564,2666,296,30,-1022,964
53492,170,-8613,-1272,1911,-644,685,8408,2490,154,152,-772,722
53502,-50,-8482,-1219,1606,-657,532,8434,2378,82,198,-518,441
53512,-96,-8385,-1245,1359,-747,340,8216,2366,188,82,-453,202
53522,14,-8035,-1292,1217,-732,107,7852,2362,188,58,-358,73
53532,-65,-7609,-1355,1239,-672,-158,7850,2314,134,60,-221,147
53542,-71,-7575,-1411,1363,-570,-446,8012,2322,162,55,-110,381
53552,-59,-7783,-1350,1541,-516,-570,8264,2332,-6,70,-15,613
53562,-140,-8207,-1333,1654,-485,-553,8544,2398,-92,55,100,723
53572,-197,-8568,-1314,1584,-419,-407,8676,2534,70,0,80,629
53582,-16,-8761,-1328,1313,-294,-177,8502,2474,76,-49,3,354
53592,-83,-8519,-1239,979,-208,-1,8202,2404,148,-59,30,32
53602,-3,-8121,-1313,805,-218,21,8000,2414,284,-110,207,-124
53612,22,-7802,-1335,789,-289,-43,7896,2438,336,-138,330,-133
53622,40,-7619,-1389,888,-336,-239,7870,2390,314,-159,406,-25
53632,-51,-7517,-1460,1051,-341,-508,7940,2412,226,-192,457,208
53642,46,-7643,-1464,1236,-248,-619,8174,2402,76,-215,461,465
53652,-45,-8030,-1483,1358,-211,-458,8438,2488,174,-286,378,607
53662,30,-8394,-1452,1307,-183,-141,8536,2478,132,-308,247,551
53672,-89,-8537,-1377,1038,-179,240,8500,2428,94,-260,95,335
53682,-274,-8649,-1336,628,-247,524,8380,2362,34,-252,-50,-8
53692,-449,-8576,-1435,125,-378,723,8360,2370,2,-293,-114,-437
53702,-614,-8434,-1515,-362,-600,914,8192,2392,-130,-349,-74,-790
53712,-718,-8450,-1633,-778,-823,995,8294,2420,-2,-444,83,-1046
53722,-698,-8533,-1721,-1257,-1009,1184,8384,2472,36,-530,320,-1245
53732,-654,-8547,-1838,-1776,-1172,1411,8360,2456,-56,-451,593,-1398
53742,-545,-8455,-1827,-2255,-1492,1630,8518,2358,-28,-282,875,-1397
53752,-381,-8534,-1929,-2430,-1871,1510,8606,2298,-304,14,1046,-1229
53762,-512,-8636,-2047,-2268,-2321,1276,9202,2088,-716,110,1244,-1013
53772,-722,-8755,-1970,-2038,-2685,1087,9542,1956,-1474,-220,1360,-882
53782,-767,-10744,-410,-1735,-2753,937,4454,-1840,-3548,-1294,166,400
53792,-1733,-10328,-3893,1289,-1097,11,11986,2018,-810,-5229,-500,2438
53803,-1570,-7997,-2484,-60,-1894,263,10468,1710,-1702,-6847,435,921
53813,-1618,-7349,-1279,-1497,-1732,532,9920,1998,-558,-7339,727,-605
53823,-2744,-6743,-1064,-1609,-1781,498,9300,2700,642,-8035,229,-1906
53833,-2892,-6817,-706,-1710,-1752,693,7936,3336,1594,-8555,-1134,-3583
53843,-2343,-7063,-692,-1434,-918,544,8010,3534,1796,-7635,-2335,-4348
53853,-1751,-7361,-1229,-802,644,-48,8362,3420,1510,-5619,-3115,-4876
53863,-879,-7433,-1823,-258,2194,-887,8166,2944,826,-3704,-3101,-5613
53873,-492,-7613,-2379,27,3239,-1674,7864,2662,134,-2862,-2712,-6133
53883,75,-7089,-2977,-473,3209,-2479,7150,2642,-434,-3076,-2267,-6188
53893,75,-7089,-2977,-473,3209,-2479,6532,3300,142,-3837,-1934,-5556
53903,154,-6726,-2738,-680,2913,-2647,6904,3528,1042,-4317,-2096,-4531
53913,634,-6643,-2832,-881,2809,-2265,6368,3744,1212,-4228,-2496,-3648
53923,1143,-5928,-2707,-905,2951,-2408,6074,3872,1312,-3789,-2233,-3315
53933,1143,-5928,-2707,-905,2951,-2408,6148,4148,1690,-3257,-1917,-3063
53943,1316,-5760,-1975,323,1832,-2908,5574,4322,1984,-2525,-1407,-2863
53953,1053,-6306,-1791,1493,419,-2695,5428,4212,2140,-1971,-417,-2486
53963,1023,-6268,-1665,2957,-969,-2101,5408,4444,2084,-1622,783,-1999
53974,1025,-5866,-1950,4605,-1969,-1394,6060,4446,1568,-1014,1926,-1400
53984,987,-5611,-1721,5689,-2669,-639,6936,4540,1508,74,4288,-1126
53994,616,-5412,-839,6787,-3403,29,7036,4480,1596,583,4893,-1358
54004,832,-5816,-740,8930,-4937,1188,7208,4468,1658,954,4903,-1793
54014,1405,-6868,-1249,11213,-6051,1055,7122,4408,1740,1160,4515,-2528
54024,978,-7662,-1792,12745,-6608,574,7204,4162,1610,991,3953,-3239
54034,737,-7058,-1509,13181,-6850,802,7120,3856,1212,688,3250,-3566
54044,463,-6839,-1263,13271,-6814,990,7146,3956,1048,389,2493,-3486
54054,106,-7267,-1752,13476,-6785,1258,6860,4196,1116,48,1604,-3025
54064,89,-7629,-1381,13120,-6637,1593,6424,4468,1348,-227,712,-2584
54074,221,-8061,-904,12589,-6069,1177,6230,4660,1704,-402,211,-2387
54084,271,-8509,-298,12066,-5326,59,5854,4586,1856,-451,22,-2367
54094,280,-8784,327,11804,-4718,-882,5992,4542,1738,-652,184,-2243
54104,517,-8923,855,11736,-4259,-1645,6436,4742,1914,-986,660,-1889
54114,930,-8913,1310,12133,-3936,-2225,6686,5062,2150,-1253,1485,-1792
54124,862,-8995,1326,13219,-3842,-2467,6802,5220,2474,-1154,2395,-1989
54134,494,-9447,1036,13855,-3909,-2445,6710,5446,2870,-696,3064,-2210
54144,786,-8993,1227,13811,-3356,-2769,6728,5448,2952,79,3348,-2512
54154,472,-9364,835,13859,-2625,-3369,6826,5162,2516,1040,3327,-3136
54164,306,-9383,689,12582,-2043,-4161,6662,5094,2392,1547,3315,-4146
54174,631,-8485,1352,10856,-1372,-4904,6624,4936,2066,1739,3187,-4837
54184,657,-7104,1985,10453,-846,-5069,6870,4908,1930,1803,2645,-4964
54194,701,-6607,2076,11018,-790,-5377,6708,5252,2260,1563,2087,-4946
54204,851,-6740,2049,11324,-951,-5647,6334,5656,2762,1447,1573,-4858
54214,687,-7343,2241,11417,-891,-5623,5544,6024,2818,1962,986,-4387
54224,1122,-8603,2308,11026,-250,-5240,5556,6304,3554,2871,821,-3731
54234,1136,-9476,2147,9906,-229,-4726,5034,6316,3516,4619,671,-2939
54244,1110,-9618,2724,8069,-396,-3530,5128,5610,2358,6622,829,-2245
54254,1009,-8800,3024,6437,-256,-2216,5774,5274,1570,7782,1176,-1795
54264,1133,-7783,2658,5343,-209,-1856,5986,5308,1420,8557,1544,-1661
54274,1079,-7389,2760,5013,-539,-1753,5930,5130,804,9532,1353,-1149
54284,1249,-7707,2735,5207,-906,-1471,5008,3886,-1862,9131,753,-531
54294,1083,-7501,3085,5222,-661,-411,5588,5622,1020,5519,391,119
54304,878,-6959,3004,5530,-394,108,5448,6210,1596,3261,-524,998
54315,1064,-7581,3029,5856,-2,326,5248,6152,1428,2821,-1322,1704
54325,1300,-7790,3173,5413,304,664,4958,6290,1452,2439,-1291,2057
54335,1501,-7437,3541,4671,136,946,4888,5748,1010,2444,-416,2235
54345,1093,-7350,3904,4304,-548,1148,5476,5324,708,2532,829,2633
54355,932,-7241,4220,4016,-1179,1133,5768,5370,718,2254,1809,2779
54365,752,-7177,4379,3817,-1813,878,5774,5412,656,2111,2672,2857
54375,501,-7305,4322,3838,-1976,577,5726,4348,198,2017,3277,2654
54385,465,-7243,4286,3753,-1503,301,6372,5192,470,1233,2728,2260
54395,823,-7214,4319,3646,-809,-374,6530,5398,564,509,1407,2449
54405,823,-7214,4319,3646,-809,-374,6388,5666,836,183,-26,2512
54415,1016,-7495,4763,3383,-934,-159,6402,5702,1004,190,-884,2446
54425,977,-7471,4846,3115,-1060,2,6256,5692,952,414,-846,2259
54435,874,-7324,4880,2808,-1225,102,6154,5472,688,808,-21,2152
54445,767,-7123,4838,2540,-1273,25,6394,5336,696,890,706,2047
54455,683,-7111,4839,2474,-1332,-117,6434,5200,714,679,998,2004
54465,687,-7132,4823,2413,-1293,-315,6458,5166,708,479,1235,2029
54475,697,-7044,4789,2330,-1030,-505,6608,5102,712,337,1456,1959
54486,801,-7160,4819,2346,-720,-650,6686,5280,930,-245,850,1906
54496,1070,-7253,4888,2234,-627,-692,6684,5582,1248,-282,437,1858
54506,1342,-7368,4992,2141,-672,-553,6710,5738,1392,-7,264,1673
54516,1458,-7576,4982,2040,-803,-278,6656,5710,1430,442,432,1389
54526,1315,-7371,5028,1674,-1010,98,6640,5306,1142,888,830,1104
54536,1058,-7194,5129,1240,-1141,402,6802,5048,970,1065,1169,867
54546,896,-7155,5062,928,-1186,365,6776,5130,978,937,1356,618
54556,867,-7060,4926,730,-1141,176,6832,5124,1036,712,1172,505
54566,822,-7003,4743,793,-974,13,6606,5056,986,388,607,575
54576,868,-7004,4649,987,-749,-160,6570,5164,1070,79,39,669
54586,1012,-7026,4708,1151,-616,-302,6540,5280,1178,-47,-289,820
54596,1158,-7045,4841,1319,-563,-296,6566,5410,1266,48,-321,914
54606,1303,-7246,4805,1502,-592,-177,6514,5548,1390,274,-154,976
54616,1277,-7372,4833,1438,-781,21,6614,5420,1232,535,141,897
54626,1146,-7368,5001,1196,-1014,229,6822,5320,1084,713,476,732
54636,1011,-7273,5139,977,-1138,349,6922,5250,1054,822,752,524
54646,961,-7210,5064,862,-1074,401,6950,5166,1018,883,775,372
54656,835,-7025,4898,878,-863,396,6790,4980,840,871,477,288
54666,687,-6970,4740,1106,-544,328,6632,4974,850,667,-6,352
54676,729,-7064,4625,1287,-264,156,6454,5140,956,309,-501,505
54686,896,-7051,4539,1329,-135,-50,6350,5330,1086,26,-803,625
54696,1073,-7166,4559,1366,-135,-163,6272,5490,1136,25,-823,673
54706,1091,-7190,4585,1377,-321,-118,6286,5370,1144,211,-528,662
54716,1039,-7158,4543,1288,-528,38,6326,5330,1078,426,-109,615
54726,1023,-7153,4524,1211,-628,171,6394,5312,1102,580,156,614
54736,963,-7006,4625,1226,-656,271,6480,5138,994,697,167,617
54746,824,-7033,4598,1361,-594,267,6448,5146,878,664,-20,606
54756,866,-7066,4523,1467,-487,163,6420,5182,970,547,-303,587
54766,812,-7091,4531,1526,-412,80,6308,5148,884,446,-512,577
54776,724,-7050,4520,1573,-384,-13,6344,5074,760,317,-503,623
54786,696,-7013,4541,1656,-364,-157,6330,5096,882,143,-379,754
54796,763,-7112,4553,1713,-327,-298,6442,5264,1022,-25,-238,890
54806,914,-7103,4618,1717,-279,-337,6456,5106,1024,-59,-89,957
54816,915,-7122,4699,1735,-206,-230,6398,5244,1032,56,45,900
54827,1014,-7111,4691,1674,-247,-149,6436,5304,1022,207,184,738
54837,950,-7086,4669,1654,-512,-159,6556,5334,992,356,278,663
54847,866,-7149,4797,1656,-841,-170,6762,5244,912,463,345,687
54857,809,-7159,4880,1620,-1003,-133,6802,5156,922,466,324,690
