# label=point
# trial=14
# subject=subject01
# captured_at=20260415_230400
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
82063,3319,-7031,218,-11360,3859,560,18296,1408,-704,4208,-7302,3565
82073,2681,-6806,599,-9425,3628,989,18028,944,-2248,2532,-7953,2592
82083,2715,-7313,399,-6964,3977,1236,16832,1356,-1776,1075,-5252,2206
82093,2593,-7997,-140,-4579,3725,1349,16560,2052,-412,801,-5507,2374
82103,1906,-7775,-188,-2770,2761,1275,16040,2168,-276,1361,-4034,1449
82113,1785,-7623,-144,-1521,1798,806,16616,1800,-1048,1085,-4241,363
82123,2091,-7820,-371,-516,1180,58,16480,1856,-1556,264,-3047,-590
82134,2165,-8004,-713,317,617,-997,17756,2104,-1456,264,-2104,-1556
82144,1924,-7974,-780,887,110,-1844,18004,2108,-2048,585,-1647,-2006
82154,2719,-7687,-1677,2755,210,-2188,17812,1600,-2776,937,-2181,-1817
82164,2977,-8217,-2186,3175,331,-1691,17460,1536,-2564,267,-1853,-1304
82174,2616,-8674,-2400,2994,-260,-1061,16720,1740,-2132,-453,-2071,-947
82184,2347,-8583,-2203,2358,-1212,-409,16056,1864,-1512,-572,-2102,-732
82194,2253,-8362,-2045,1497,-2029,80,15788,2072,-1228,-139,-1989,-276
82204,1822,-8190,-2002,617,-2481,129,16016,2220,-1168,127,-1954,-151
82214,1700,-8043,-2001,-322,-2205,-90,15764,2436,-1488,379,-1985,-343
82224,1451,-7560,-2090,-1073,-1182,-425,15760,2232,-2048,755,-2118,107
82234,1431,-6974,-2192,-1753,219,-644,15792,1872,-2272,788,-2605,1172
82244,2025,-6820,-2498,-2379,1737,-630,16088,1840,-2312,370,-2839,2193
82254,2348,-6905,-2734,-3119,3131,-562,16336,1992,-1988,-238,-3422,2722
82264,2349,-7052,-2659,-4161,3911,-497,16468,1848,-1688,-538,-3678,2702
82274,2490,-7628,-2971,-5072,4281,-375,16592,1948,-1896,-319,-3795,2431
82284,2887,-8509,-3502,-5883,4307,-204,16460,1800,-1912,-34,-3572,1931
82294,2803,-8991,-3704,-6939,3946,-235,16348,1668,-2144,43,-3220,1233
82304,2621,-8759,-3541,-7901,3206,-258,16200,1600,-2392,139,-2217,942
82314,2724,-8138,-3507,-8277,2542,-210,16120,1796,-2720,183,-2445,444
82324,2651,-7332,-3432,-8090,2077,-199,16020,1884,-2820,367,-2518,965
82334,2249,-6557,-3586,-7622,1741,-166,15848,1756,-2980,613,-2865,1382
82344,2198,-6296,-3954,-7526,1570,-156,15984,1556,-3024,332,-3134,1427
82354,2675,-6694,-4937,-8241,1753,-252,16040,1712,-2460,59,-2705,1118
82364,2834,-6828,-5029,-10035,2054,-675,16404,1544,-2092,-104,-3422,1061
82374,2438,-6281,-4390,-11854,2230,-1086,16120,1512,-2272,-95,-3527,1309
82384,2337,-5527,-3800,-12680,2341,-1045,16052,1220,-2388,236,-3872,1674
82394,2598,-4792,-3422,-12342,2338,-778,16052,1056,-2820,246,-3860,1890
82404,3085,-4378,-3539,-10884,2100,-623,16120,1232,-3404,93,-3576,2048
82414,3573,-4587,-4838,-9310,1767,-811,16088,1120,-3524,-460,-3990,1868
82424,3667,-5276,-6199,-9610,1216,-1428,16240,1664,-3156,-566,-3709,1802
82434,3246,-5552,-7162,-11917,721,-2453,16816,1816,-2996,-395,-3854,1422
82444,3239,-5747,-7434,-15716,322,-3359,16516,1612,-3264,-491,-2429,994
82454,3216,-5588,-7933,-19341,156,-3908,17148,1720,-3256,-67,-2489,191
82464,2585,-4657,-6843,-22089,467,-4585,17256,1764,-3140,-613,-2106,579
82475,1318,-2672,-5182,-22636,881,-4449,17308,1472,-2760,-472,-2602,636
82485,957,-1408,-4711,-21740,1352,-3362,16136,1156,-2664,-350,-3090,321
82495,2782,-1728,-5753,-20873,1946,-2366,14640,1472,-2276,125,-3664,647
82505,2690,-1463,-6075,-20667,2711,-2570,15060,1172,-2844,775,-4167,1655
82515,2134,-828,-5645,-20610,3211,-2973,15548,1104,-3588,964,-4104,1847
82525,2232,-99,-5300,-19068,2680,-2032,15904,1284,-3944,620,-3787,1505
82535,3118,564,-5419,-16471,1824,-1193,16136,1232,-4384,165,-3956,1084
82545,4542,767,-6448,-14570,1451,-1329,16184,1440,-4164,-191,-3151,1183
82555,4912,830,-7441,-14495,1419,-2353,16852,1396,-3732,-83,-3197,1623
82565,4257,1233,-6901,-14593,1128,-2999,17376,1284,-4112,-233,-2763,1504
82575,3632,1767,-6063,-13728,562,-2831,17220,1292,-3888,-337,-2439,1269
82585,3121,2265,-5050,-11658,-181,-2338,17180,1244,-3792,-282,-2626,867
82595,3041,2725,-4989,-8994,-667,-1718,16444,1452,-3576,-305,-2216,673
82605,3385,2910,-5297,-6748,-533,-1395,16316,1452,-3692,123,-1695,558
82615,3739,3023,-5658,-5971,115,-1586,15964,1224,-3716,121,-1427,758
82625,4000,3115,-6284,-5862,548,-1889,15780,1296,-3736,339,-1416,1004
82635,3512,3315,-6079,-5897,298,-2275,16028,1304,-3992,474,-1371,997
82646,3398,3531,-5676,-5608,-137,-2506,16416,1280,-4372,294,-1243,1082
82656,4056,3825,-5318,-6041,-616,-3000,16564,1468,-4340,208,-872,1098
82666,2953,4047,-5268,-7324,-1151,-3543,16876,1280,-4312,241,-678,1365
82676,2492,4238,-5375,-7528,-1647,-3016,16604,1400,-4140,121,-578,1155
82686,1352,4263,-4962,-6706,-2054,-2020,16280,1016,-4012,-15,-487,1080
82696,1573,4487,-5536,-5619,-2509,-590,15744,924,-3988,153,-365,1044
82706,2977,4565,-5704,-4849,-2079,436,14836,752,-4248,443,-691,834
82716,3162,4856,-5443,-5226,-1313,618,14580,716,-3948,74,-204,1314
82726,3129,4987,-5112,-5253,-799,500,14744,1008,-4292,36,-401,1678
82736,3262,5232,-5235,-4942,-725,278,15044,860,-4664,119,-156,2174
82746,3153,5630,-4906,-4797,-1010,-180,15668,900,-4628,280,-409,2960
82756,2847,5719,-4594,-3944,-1410,-377,16252,720,-4960,194,100,2874
82766,2989,5723,-4383,-2742,-1339,-427,16156,448,-4860,-666,818,2727
82776,3088,5750,-4493,-1597,-1092,-691,16544,528,-4328,-1255,310,2992
82786,2679,5746,-4732,-970,-1065,-857,16568,920,-3412,-1293,1017,2882
82796,2954,5840,-4800,-932,-1286,-801,16708,676,-4052,-1282,-794,2917
82806,3511,5955,-4438,-1288,-1433,-753,15664,536,-3836,-1004,-558,3033
82816,3853,5955,-3963,-1233,-1236,-1160,15540,384,-3896,-1009,-237,3217
82826,3960,5736,-3318,-676,-948,-1877,15504,320,-3632,-599,88,3086
82836,3592,5794,-3000,-20,-915,-2736,15612,84,-3652,-319,303,3206
82846,3359,5917,-3443,1049,-883,-3394,15596,-60,-3664,-389,-32,3111
82856,3299,6050,-4481,2068,-533,-3905,16384,-372,-3364,-1103,764,2965
82866,2894,6349,-5747,2457,-47,-4420,16872,-268,-3324,-2238,-112,3587
82876,2549,6416,-5937,2065,230,-4672,17028,92,-4160,-2538,580,2805
82886,2360,6240,-5057,1329,380,-4593,17332,580,-3888,-2330,708,1784
82896,2273,6246,-4978,1007,-3,-4404,16776,-112,-4148,-2467,1659,1238
82906,2462,6359,-4988,575,-607,-4147,16424,-220,-4640,-1456,641,874
82916,2364,6244,-4399,222,-600,-4067,16252,-820,-3996,-2378,1867,423
82926,2114,6103,-3860,231,-416,-4085,15784,-644,-3276,-2561,2638,484
82936,1994,6051,-3773,537,-280,-4037,16028,-212,-2596,-1946,2732,-421
82946,2065,6122,-3838,764,-218,-3965,14940,56,-2932,-1237,909,-514
82956,1801,6000,-3657,857,-263,-3933,15496,-316,-3188,-1106,-233,-1010
82966,1225,5951,-3446,1007,-404,-3848,15780,-340,-3272,-1392,348,-451
82976,956,6180,-3944,1268,-585,-3410,16400,-168,-2664,-1542,408,-515
82987,1027,6349,-4353,1345,-867,-2711,16624,-88,-2128,-1816,-247,-1306
82997,870,6563,-4600,1054,-878,-1886,16768,-112,-1992,-1877,-1184,-2071
83007,404,6543,-3993,726,-1092,-897,16264,0,-2520,-1644,-798,-2800
83017,530,6330,-3199,935,-1317,410,16036,-328,-2696,-1137,-1369,-3609
83027,1589,6391,-3497,1397,-1068,1645,15760,-760,-2988,-778,-1661,-3115
83037,2895,6443,-3841,1153,-624,1945,15252,-544,-3048,-1167,-1120,-2248
83047,3132,6508,-2800,212,66,1365,16296,-416,-3124,-1622,-1358,-1771
83057,3196,6672,-3178,231,-66,511,16584,-340,-3492,-1706,-2224,-1596
83067,3338,6930,-3488,547,-937,-591,16744,-416,-3576,-1610,-2841,-2005
83077,3118,6796,-2850,782,-1033,-1578,16384,-188,-3776,-2357,-1598,-2394
83087,2605,6854,-2726,1155,-1115,-2309,16648,-464,-3224,-2389,-1786,-2339
83097,1996,6866,-3150,1643,-773,-2776,16928,76,-2576,-2290,-2223,-2233
83107,762,6807,-2874,1799,-318,-2828,16984,-52,-2044,-2369,-2042,-2721
83117,241,6790,-2442,2316,-338,-2211,16504,416,-2516,-545,-2762,-3304
83127,324,6609,-1571,3150,36,-1116,16024,100,-3056,-76,-3614,-2693
83137,47,6460,-902,4273,434,104,15868,-8,-3164,-484,-2725,-1949
83147,618,6559,-1086,6043,774,1359,16344,8,-3252,69,-3068,-1685
83158,1167,6321,-846,8080,1546,2332,16400,508,-3268,-458,-3525,-1424
83168,946,5471,2169,13824,2579,3245,17276,1208,-3108,185,-4199,-1821
83178,-851,4172,7017,19446,3019,4332,17988,516,-4072,136,-1553,-3214
83188,347,981,12047,30934,3869,6607,17228,-308,-5632,-303,443,-5567
83198,4275,-3934,12014,-29165,5695,7685,16800,-400,-6844,-1681,2585,-5634
83208,5275,-9509,10452,-29165,7063,6702,18200,1896,-5312,-2990,3577,-4946
83218,4779,-15011,3916,-29165,7348,5957,18836,1988,-5268,-1954,4563,-5515
83228,4736,-17281,-3713,-29165,3672,5188,17772,1880,-3932,730,1472,-4673
83238,6209,-18478,-14988,-29165,-328,4114,15376,1392,-3992,1389,-1042,-4046
83248,9219,-15367,-31359,-29165,-3296,390,15468,980,-3820,498,-3852,-4044
83258,2110,-7750,-32768,-29165,-5772,-4372,16212,1152,-3240,-721,-3145,-5187
83268,-3996,-6601,-32768,-29165,-6863,-4179,15960,1116,-2840,-865,-714,-6557
83278,-1180,-6900,-18284,22084,-10029,203,14820,1188,-4692,-531,901,-6491
83288,3175,-5752,-9055,10710,-9413,2388,15272,732,-5544,-1860,1594,-7122
83298,4502,-4672,-7606,6330,-5404,968,14560,636,-5284,-3533,2974,-6842
83308,1882,-4088,-7682,1659,-2906,-1156,13816,1488,-3576,-3888,2827,-4909
83318,-921,-3567,-6830,-2500,-1211,-1204,12964,2576,-2472,-3085,784,-2114
83328,1143,-3711,-9352,-5153,1057,-22,14272,3288,-1504,-1973,29,-118
83338,3517,-3790,-11835,-11656,1455,1080,15360,3840,-1360,-612,-229,1424
83348,2667,-3454,-10636,-20394,1420,1376,16472,3744,-2276,1112,-1072,2302
83358,1460,-3421,-9310,-25756,2798,1688,17180,2416,-3132,2242,-1242,2479
83368,-40,-3397,-5276,-28090,3745,2882,17344,1500,-4328,2951,-205,1849
83378,1303,-2698,-2403,-26970,2639,4903,16560,1304,-4900,1856,173,1794
83388,2770,-1651,221,-21176,4130,5288,15864,1380,-4692,794,611,2157
83398,2396,-1066,-96,-12774,7202,4153,15128,1568,-4348,183,1219,1954
83408,2382,-431,-3758,-5568,8537,3187,15064,1980,-3164,29,1385,1169
83418,4311,157,-7718,-1947,6992,2363,17124,1652,-1676,-38,-708,1301
83428,4028,-106,-8845,-1537,5441,1068,18968,2964,-1240,-1235,5338,-714
83438,4924,653,-8091,-1734,1704,-32,18152,1612,-4380,201,415,794
83448,3686,903,-8641,-2341,-2321,-1313,18596,2716,-2096,1877,-1521,-1157
83458,2397,739,-7527,-2216,-2778,-2078,15784,1672,-3552,191,3697,-1614
83468,1204,695,-6672,-1334,-3084,-1725,16064,1952,-3404,699,2346,-400
83478,1271,376,-4494,-649,-1452,-407,15640,2384,-1604,1276,-1013,-6
83488,2979,239,-2438,1330,523,722,14008,2128,-3500,837,-1419,759
83499,3675,544,-2969,4349,1326,460,14504,2144,-2232,982,-137,1311
83509,3122,534,-5526,7076,1671,-365,15664,2316,-2108,1653,-1051,1395
83519,3378,758,-8512,7815,669,-789,16260,2000,-2996,2228,-702,1113
83529,3266,624,-9034,6884,-349,-1186,17200,1504,-3968,1578,-895,739
83539,3417,476,-9182,5251,-1406,-1431,17508,1316,-4288,340,-682,222
83549,2899,554,-9124,3309,-1948,-1544,17116,1568,-3532,-452,-13,-49
83559,1977,467,-8273,1704,-1439,-1363,16548,2280,-2156,-473,-46,128
83569,1399,200,-6798,571,-703,-618,15480,2488,-1684,616,-369,99
83579,1876,227,-5601,502,53,421,15156,2184,-2120,1224,-638,509
83589,2801,385,-4895,1325,548,1129,15328,1932,-2516,1526,-1038,757
83599,2972,552,-5116,2526,1268,1242,16216,1972,-2768,1556,-1670,985
83609,3343,712,-6414,3697,2015,1130,16816,1744,-3400,1535,-1802,871
83619,3785,792,-8198,4128,2178,763,17160,1452,-4192,1291,-1350,528
83629,3408,772,-9242,3442,1424,185,17136,1380,-4260,799,-721,-130
83639,3353,987,-9716,2047,374,-249,16516,1136,-3916,59,128,-241
83649,2807,815,-8485,624,-468,-568,16168,2056,-2996,-268,-486,-399
83659,2313,744,-6534,-86,-855,-511,15444,2036,-2108,-182,-467,-309
83670,2270,793,-5459,405,-537,-205,14980,2336,-1876,225,-1285,438
83680,2423,751,-4720,2621,820,281,15588,2280,-2104,891,-1958,1005
83690,3015,944,-5462,3974,1027,545,15968,2176,-2900,1183,-2068,1078
83700,3535,960,-7318,5008,1170,448,16876,2052,-3224,1701,-1782,993
83710,3636,956,-9031,4980,676,44,17464,1724,-3544,2013,-1130,507
83720,3335,792,-9107,4117,48,-331,17672,1436,-4196,1594,-341,-53
83730,3447,913,-8391,3078,-426,-472,17372,1328,-4308,809,303,-795
83740,3391,920,-6949,2295,-668,-688,16528,1508,-3368,-174,353,-891
83750,2823,891,-5981,2275,-557,-930,15804,1892,-2152,-351,-211,-627
83760,2237,838,-5812,2911,-454,-816,15348,2088,-1820,87,-780,-234
83770,2498,972,-5969,3615,-346,-331,15080,2128,-2248,916,-936,80
83780,2870,1008,-6388,4027,150,11,15156,1888,-2584,1399,-1364,513
83790,3047,1019,-7498,4092,716,14,15964,1644,-3032,1519,-1306,617
83800,2732,879,-8115,3622,1029,-124,16848,1516,-3444,1330,-1032,603
83810,2839,797,-8208,2989,872,-33,17236,1308,-4280,876,-549,-85
83820,3183,850,-8346,2376,567,13,16844,1428,-4008,345,138,-760
83830,2725,675,-7286,1761,262,-201,16392,1596,-3536,35,400,-1131
83840,2593,819,-6427,1746,73,-180,15468,1320,-3612,-146,363,-1061
83850,2679,1062,-6461,2178,260,-69,14964,1632,-3192,-308,-271,-240
83860,2238,1097,-6281,2442,361,34,15344,1956,-2580,112,-869,507
83870,2596,1196,-6430,2676,563,384,15728,2084,-2800,821,-1478,1023
83880,2580,1116,-6524,2787,630,691,15972,1984,-2968,1318,-1309,1099
83890,2864,1223,-7002,2910,667,1064,16128,1644,-3264,1421,-1267,822
83900,2980,1230,-7643,3136,1065,1313,16280,1396,-3508,1180,-1376,681
83910,2931,1200,-7927,3192,1279,1441,16284,1444,-3520,918,-1072,544
83920,2996,1097,-7834,3074,1387,1522,16216,1388,-3348,552,-954,639
83930,3236,1094,-7611,2825,1479,1529,15996,1916,-3444,709,-726,691
83940,3263,1051,-7307,2578,1485,1400,16256,1388,-3432,291,-1089,1194
83950,2596,888,-6764,2354,1389,1320,16540,1536,-3444,410,-1242,1303
83960,2472,789,-6463,2321,1101,1690,16424,1748,-3476,459,-1048,1214
83970,2922,796,-6270,2496,1050,2251,16588,1532,-3440,712,-857,1041
83980,3901,906,-6408,2724,1437,2638,16720,1372,-3320,812,-544,595
83990,4002,877,-6635,2827,2136,2450,16404,1352,-3132,559,-305,172
84000,3775,950,-6732,2705,2264,2059,16084,1268,-2980,408,-196,100
84011,3924,1054,-6877,2694,2003,1787,15828,1328,-3324,524,-689,586
84021,3856,1096,-6884,2609,1467,1429,16068,1196,-3160,647,-405,787
84031,3638,1128,-6644,2503,898,1130,16344,952,-3368,813,-336,1022
84041,3404,1025,-6371,2519,614,1031,16384,1172,-3772,834,-351,1283
84051,3700,1063,-6562,2637,626,1098,16092,1356,-3736,577,-228,803
84061,4078,992,-6744,2760,933,1019,16696,1456,-3192,463,89,505
84071,3990,794,-6570,2834,1318,748,17092,1156,-3392,421,856,-435
84081,3851,774,-6486,3196,1432,497,17108,760,-3380,-4,1334,-1197
84091,3513,760,-6313,3690,1144,358,16648,1124,-3172,-446,1678,-1460
84101,3476,992,-6089,4502,933,494,15968,1104,-3168,-513,1335,-1046
84111,3561,1159,-5765,5675,1001,711,16044,1136,-2744,-108,1034,44
84121,3382,1168,-5250,6944,1105,919,15664,1420,-2816,180,937,1043
84131,3440,1094,-5022,8367,1114,1159,15324,1440,-2968,657,1029,1775
84141,3843,917,-5161,9660,856,1347,15224,1140,-2756,1628,426,2237
84151,4086,583,-5632,10637,475,1216,15584,992,-2832,1308,158,2758
84161,3710,88,-6413,11290,-107,835,16052,1172,-2576,1481,236,2397
84171,2919,-223,-6871,11640,-907,681,16288,1104,-2528,1340,598,1761
84182,2712,-215,-6612,12353,-1452,1238,16500,644,-2712,890,785,1594
84192,3966,-877,-5797,15394,344,2450,17252,856,-2980,207,1261,954
84202,3509,-1487,-4943,18228,1532,2844,17444,704,-3428,-17,2272,236
84212,3761,-2205,-5340,22378,2100,3594,17836,868,-3872,-401,2590,-1093
84222,4437,-2819,-6801,25494,1712,3820,17348,784,-3536,-905,3381,-2561
84232,4662,-3523,-8071,26164,435,3321,17164,1000,-2340,-1124,3632,-3426
84242,4342,-3944,-8705,24875,-1164,2867,17820,1392,-1380,-773,4028,-4575
84252,3799,-3870,-7660,22638,-2490,2630,16592,1444,-1496,570,3800,-5775
84262,3253,-3665,-5520,21945,-3247,2712,15072,1384,-1804,1469,3389,-5518
84272,2863,-3470,-3358,23345,-3605,2988,14764,1252,-2032,1691,3325,-4476
84282,2572,-3236,-2829,26071,-3934,3247,14892,1024,-2152,1761,2652,-2770
84292,1921,-3094,-2975,27717,-4294,3158,15016,1332,-2480,1346,1861,-1235
84302,2784,-3532,-3658,27543,-4524,3071,15272,1776,-2016,1063,691,-705
84312,4154,-4741,-5329,26021,-4194,2551,15900,1976,-1912,1087,-84,-614
84322,4225,-6196,-6354,23105,-3719,1462,16164,1924,-2064,1042,-55,-1119
84332,3588,-7233,-5986,20082,-3796,525,16672,1900,-1780,951,513,-1886
84342,3525,-7776,-5520,18127,-3983,230,16984,1800,-1720,924,1134,-2705
84352,3692,-8051,-4679,17490,-4176,378,17872,1852,-1540,830,1459,-2850
84362,2891,-7728,-4085,18837,-4628,485,18040,1840,-1556,1045,1449,-3093
84372,1990,-7213,-3842,19938,-5026,515,16436,1620,-2040,1242,1464,-2220
84382,1237,-6745,-3549,19267,-5297,858,15616,1624,-2388,1116,1109,-964
84392,2021,-6379,-3426,17532,-4868,1175,15456,2196,-2012,839,956,-122
84402,3376,-6210,-3154,15284,-3595,1047,16080,2560,-1376,1044,943,255
84412,3706,-6025,-2242,13442,-1888,763,16580,2696,-1224,1446,645,-134
84422,3625,-6104,-1345,13011,-433,676,16952,2572,-1156,1857,928,-1122
84432,3657,-6551,-820,14368,42,747,17328,2204,-1136,2055,1109,-2636
84442,3182,-7147,-992,16350,-584,684,16464,1840,-1696,1861,1085,-3772
84452,2785,-7719,-1145,17422,-2449,459,16164,1728,-1920,1341,1535,-3977
84462,2446,-8045,-738,17677,-4480,377,16408,1996,-1516,374,2166,-3924
84472,1069,-8838,129,18643,-6477,921,15968,2708,-1428,117,2870,-4123
84482,1416,-8081,18,20917,-7751,1448,16656,3140,-1044,267,2990,-3802
84492,2578,-7863,137,22218,-7587,1292,16896,3500,-908,763,2505,-3198
84502,2234,-8221,-111,22988,-6447,1130,17024,3244,-1340,1065,2542,-3088
84512,2117,-8709,-96,22958,-5739,1283,16920,2768,-1624,1034,3193,-3188
84523,2107,-9347,-482,21972,-5155,1072,16632,2700,-1672,434,3519,-3493
84533,2217,-9709,-242,19768,-4831,1042,16156,2296,-1848,-328,3628,-3243
84543,2360,-9342,771,17687,-4804,1058,16564,2560,-1448,-1462,3590,-2788
84553,2069,-8322,1904,17289,-4798,1108,17664,3440,-224,-1824,4018,-3587
84563,2021,-7657,2137,17612,-3885,1013,17312,3904,376,-751,4216,-4848
84573,2235,-7301,2489,17755,-2879,728,16680,4312,760,907,4206,-5688
84583,2455,-7081,3543,18293,-2648,735,16704,4732,1460,2616,4485,-6133
84593,2089,-6660,3720,20086,-2425,949,16216,4672,948,4439,4106,-6109
84603,1803,-6935,3590,21936,-1963,830,15268,3168,-1348,4145,3815,-5724
84613,1823,-8338,2834,21731,-1776,919,15356,2540,-2160,1556,4557,-5973
