# label=ulnar_deviation
# trial=10
# subject=subject01
# captured_at=20260415_231542
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
58200,4509,-2828,7131,213,1228,33,8534,-620,2402,-317,-280,108
58210,4411,-2958,7360,362,1325,253,8598,-560,2186,-251,-85,105
58220,4239,-2865,7356,377,1676,534,8344,-664,2096,-140,-140,3
58230,4115,-2757,7239,442,2160,738,8142,-646,2024,-160,-584,-43
58240,4150,-2688,7098,559,2607,840,7950,-672,1996,-239,-1282,11
58250,4367,-2768,7032,677,2860,788,7792,-578,2200,-302,-1940,124
58260,4487,-2796,7074,717,2791,695,7676,-576,2084,-275,-2230,219
58270,4264,-2845,7218,645,2346,603,7766,-654,1942,-149,-2037,224
58280,4118,-2803,7371,539,2078,492,7874,-798,1706,-56,-1399,150
58290,3993,-2849,7346,315,1683,347,7788,-698,1762,-100,-581,-2
58300,4124,-2864,7156,30,1327,175,7608,-592,1920,-233,71,-224
58310,4220,-2779,7001,-216,1096,79,7488,-606,1930,-272,399,-419
58320,4188,-2603,6946,-352,915,6,7616,-678,1938,-201,416,-482
58330,4121,-2526,7003,-274,710,-118,7766,-732,2032,-138,354,-394
58340,4038,-2613,7031,-95,550,-198,8024,-710,2040,-123,423,-218
58350,3933,-2592,7141,50,421,-233,7992,-830,1938,-161,593,-32
58360,3957,-2643,7178,181,453,-287,8018,-832,1894,-227,700,121
58370,4100,-2700,7218,281,711,-281,8084,-850,2016,-279,638,241
58380,4356,-2656,7309,335,1003,-234,8150,-836,2156,-316,385,330
58390,4582,-2794,7362,402,1164,-186,8244,-710,2236,-290,76,377
58400,4609,-2948,7408,440,1107,-115,8246,-622,2270,-210,-131,351
58411,4477,-2937,7417,337,885,-34,8210,-668,2144,-108,-177,179
58421,4289,-2903,7308,194,686,-24,8038,-632,2120,-54,-70,3
58431,4166,-2808,7226,71,598,-40,7980,-680,1986,-60,117,-87
58441,4125,-2720,7149,26,636,-89,7970,-722,1996,-87,297,-33
58451,4206,-2676,7250,96,715,-162,8106,-764,2070,-106,378,131
58461,4365,-2793,7420,235,747,-234,8330,-706,2232,-78,412,264
58471,4403,-2957,7565,322,697,-239,8636,-728,2196,-26,457,301
58481,4382,-3017,7727,296,655,-186,8752,-738,2162,-11,499,229
58491,4398,-3054,7773,237,737,-66,8872,-640,2136,-40,440,116
58501,4327,-3075,7629,204,955,89,8524,-700,2140,-67,210,-1
58511,4453,-2972,7505,133,1161,205,8500,-642,2204,-95,-147,-79
58521,4566,-2981,7492,156,1270,210,8470,-594,2272,-106,-450,-25
58531,4576,-3001,7531,256,1225,184,8492,-698,2200,-76,-547,39
58541,4451,-3027,7672,295,1043,153,8492,-772,2070,21,-378,73
58551,4411,-3091,7861,303,891,67,8830,-762,2098,38,47,113
58561,4404,-3174,7968,217,869,60,8834,-838,2068,3,477,54
58571,4472,-3006,7851,41,989,135,8706,-982,2156,-43,622,-152
58582,4652,-2830,7748,-135,1185,191,8636,-936,2278,-98,386,-286
58592,4650,-2858,7728,-113,1321,313,8578,-962,2096,56,-454,-299
58602,4490,-2858,7711,-12,1364,457,8630,-940,1992,102,-591,-331
58612,4294,-2740,7785,18,1377,507,8718,-888,1926,62,-531,-294
58622,4055,-2828,7713,135,1488,543,8596,-946,1922,-44,-491,-225
58632,3963,-2751,7703,239,1780,625,8644,-952,1928,-160,-665,-182
58642,3967,-2762,7617,342,2272,715,8694,-986,2004,-304,-1172,-133
58652,4006,-2719,7651,439,2857,837,8674,-1070,2004,-456,-1882,-148
58662,3834,-2604,7540,678,4130,1234,8820,-926,2104,-590,-2745,-190
58672,3834,-2604,7540,678,4130,1234,8980,-820,2374,-725,-3789,-139
58682,3565,-2594,7276,1394,6399,2109,8914,-900,2426,-854,-5081,14
58692,3650,-2515,7430,1937,7995,2620,9210,-956,2660,-1099,-6667,304
58702,3900,-2689,7492,2636,10082,3218,9754,-970,3278,-1413,-8621,560
58712,4507,-2975,7617,3394,12569,3972,10378,-1076,4412,-1847,-11061,729
58722,5443,-3395,7415,4086,15801,4996,10880,-706,6166,-2299,-14269,704
58732,6689,-4154,6804,4640,20011,6525,11224,-316,8210,-2540,-18911,398
58742,8111,-4575,6013,4911,25287,8659,10576,-214,10738,-2816,-24848,-638
58752,10141,-4850,4729,4785,30549,11088,9364,452,13520,-3537,-32204,-2667
58762,12469,-4968,3056,4542,-31861,13998,7130,1050,16026,-3448,32755,-4890
58772,13575,-3909,1594,4273,-31861,17868,4642,516,16590,-1885,32755,-6903
58782,13065,-2477,-56,4263,-31861,21813,1236,-74,14902,358,32755,-8529
58792,11206,-1035,-2344,4221,-31861,24081,-5582,472,12682,2404,32755,-9315
58802,8205,609,-4751,3737,-31861,24296,-9940,-978,8292,4550,32755,-9357
58812,3855,3551,-5095,3153,-31861,22329,-11736,-2110,2290,5659,32755,-7876
58822,-1212,5108,-2863,2799,25585,18204,-9332,-3396,-3112,4982,32755,-5122
58832,-5044,5507,2089,2748,17208,13713,-3926,-3876,-7686,4093,-25337,-2396
58842,-8954,3844,7897,3260,11211,10804,1654,-4684,-11464,4982,-14273,-934
58852,-9868,2499,11227,2965,9070,9986,5980,-3954,-12362,6328,-4467,-1617
58862,-11079,1848,10500,2017,8328,10626,4034,-2908,-13322,7049,573,-4079
58872,-12047,3179,7360,530,10515,11802,1960,-2728,-14226,6480,-818,-5983
58882,-14251,3982,5145,87,11150,12163,-1006,-1176,-15486,5742,-5665,-5752
58892,-16062,5273,3867,863,11368,11877,946,-1160,-17034,4923,-8979,-3784
58902,-16864,5409,3900,2465,11676,10601,-656,-2280,-17844,4156,-16017,-2059
58912,-16826,4931,4834,3950,10747,8687,-3076,-1700,-16312,2037,-22913,111
58923,-14899,4472,4629,4971,9965,6692,-2632,-1118,-15184,93,-21886,1953
58933,-13065,3405,4719,5575,9651,4908,-2852,-1156,-13222,-513,-19869,2141
58943,-11370,2444,4548,4900,9528,3641,-3410,396,-12018,-733,-15186,1919
58953,-10335,1389,3950,3307,8987,2928,-2710,726,-11284,-99,-9522,1057
58963,-10777,1186,4033,1763,6619,2297,-3466,1198,-12408,266,-5147,238
58973,-11649,1546,4411,527,4164,1406,-2234,86,-13218,745,-1016,-537
58983,-12616,1910,5107,-94,2474,165,-54,-424,-13728,382,2683,-333
58993,-12779,1792,5917,-70,1968,-1164,1948,-582,-13324,-495,3948,124
59003,-12161,1455,6294,288,2220,-1886,2536,-324,-12502,-1403,3564,671
59013,-10486,1251,6147,693,3125,-1932,2718,-378,-11088,-1769,1254,777
59023,-9036,912,5693,986,3633,-1568,2264,-202,-9784,-2125,-1769,959
59033,-7804,642,5004,973,3858,-1195,1012,378,-9058,-2177,-3383,874
59043,-7307,247,4270,606,2680,-1029,126,578,-8692,-1694,-3654,594
59053,-7303,535,3924,-4,756,-1138,-344,566,-8748,-1283,-2214,440
59063,-7776,794,3980,-356,-1393,-1510,-290,170,-9160,-890,353,497
59073,-8387,1070,4592,-548,-3547,-2099,2052,-738,-9692,-608,6656,1267
59083,-8720,1187,5795,-555,-4867,-2758,3412,-714,-9754,-765,8252,1539
59094,-8719,897,6597,-265,-4869,-3073,3752,-542,-9568,-811,8234,1540
59104,-8665,479,6873,38,-4028,-2865,3076,-310,-9404,-951,6834,1332
59114,-8383,439,6265,146,-2782,-2502,2352,-218,-9236,-1144,4934,1350
59124,-7930,618,5539,166,-1950,-2349,1262,50,-8990,-1176,3613,1667
59134,-7453,626,5234,61,-3361,-3123,872,-192,-9008,-1154,4109,1989
59144,-7453,626,5234,61,-3361,-3123,1744,-410,-8866,-1160,6163,2195
59154,-7339,424,6610,-512,-6290,-4640,3052,-518,-8694,-1204,8890,2366
59164,-7142,352,7025,-520,-6876,-4894,3838,-708,-8438,-1231,10617,2443
59174,-6973,398,7146,-394,-6928,-4823,4102,-800,-8362,-1200,11081,2451
59184,-6775,429,6897,-193,-6724,-4580,3648,-650,-8134,-1140,10743,2532
59194,-6323,426,6272,69,-6594,-4473,2776,-520,-7822,-1028,10574,2773
59204,-5828,561,5845,153,-7280,-4548,2262,-732,-7484,-659,10700,3086
59214,-5581,754,5902,-63,-8773,-4900,1798,-990,-7306,-323,11076,3350
59224,-5235,829,6061,-456,-10519,-5493,1950,-1268,-6960,-72,12453,3395
59234,-5033,745,6255,-948,-12238,-6184,2346,-1320,-6508,77,14823,3242
59244,-4601,612,6605,-1440,-13680,-6749,3398,-1388,-5908,288,17192,3082
59254,-4299,299,7040,-1799,-14445,-6886,4504,-1556,-5354,555,18372,2747
59264,-4072,192,7259,-2080,-14525,-6582,5070,-1548,-5018,827,18780,2296
59274,-3937,190,7031,-2009,-13853,-5981,5020,-1212,-4840,1025,18352,1953
59284,-3409,-33,6412,-1744,-12933,-5420,4466,-1018,-4404,1212,17078,1858
59294,-2785,-2,5948,-1632,-12731,-5087,3884,-852,-4058,1400,15364,1918
59304,-2459,-18,5905,-1473,-13237,-4970,3428,-1028,-3948,1725,14189,2185
59314,-2417,-158,6392,-1573,-14299,-5083,3668,-1416,-3930,-27,-14,106
59335,-2392,-591,7809,-3013,-16128,-6119,13968,-3728,-6668,2569,4494,-1772
59345,-2437,-878,8528,-3537,-15828,-6256,15836,-2656,-5976,2609,32753,-560
59366,-1769,-1641,7989,-3302,-11781,-4754,21476,-9808,14436,-26,-13,107
59376,-1113,-1376,7262,-3066,-9610,-3906,11824,-984,-4544,1768,19601,-991
59386,-634,-1557,6574,-2804,-8455,-3421,9524,-1336,-4328,1726,14011,-598
59396,-248,-1323,6289,-2732,-8332,-3438,9172,-1720,-3616,1974,14402,-411
59406,35,-1264,6436,-2920,-9028,-3988,9696,-2668,-2864,1579,19708,25
59416,10,-1038,7086,-3057,-9763,-4732,13916,-2860,-2416,1290,25410,-673
59426,-43,-1382,7893,-3247,-10648,-5105,17332,-1556,-2164,921,28242,-1437
59436,-146,-2282,8490,-3332,-10591,-5000,17700,-1220,-1560,746,26227,-2624
59446,96,-2771,8109,-3116,-9021,-4217,16008,-1836,-1268,233,19689,-2953
59456,712,-2325,7468,-2976,-6876,-3239,14100,-1636,-1080,-132,13112,-2082
59466,1240,-2003,6881,-2815,-5399,-2639,12344,-1568,-788,-68,8674,-1143
59476,1538,-1742,6568,-2534,-4912,-2527,11224,-1340,-788,74,8657,-471
59486,1625,-1770,6522,-2221,-5303,-2684,11024,-1664,-316,243,11840,-320
59496,1553,-1995,6487,-2003,-6195,-3067,11316,-1144,364,430,17144,-423
59506,1567,-1903,6610,-2153,-7220,-3485,13188,-1936,656,484,20075,-31
59516,1670,-1907,6657,-2160,-7696,-3756,14864,-1800,896,447,19983,819
59526,1910,-1887,6996,-1957,-7333,-3767,16224,-2256,1220,260,18069,1146
59536,1991,-2134,7441,-1489,-6445,-3552,17712,-2088,1132,-310,14294,1176
59546,2130,-2521,7745,-948,-5429,-3228,17624,-2140,1300,-1238,9803,1085
59556,2368,-2723,7797,-634,-4508,-2860,16672,-2048,1452,-2034,7152,709
59566,2620,-2789,7820,-625,-3658,-2650,15980,-1784,1940,-2295,6229,-94
59576,2938,-2881,7665,-814,-3146,-2528,15204,-1564,2812,-2428,6294,-551
59586,3272,-2871,7381,-1126,-2830,-2468,15048,-1424,3520,-2301,6638,-394
59596,3630,-2750,7095,-1335,-2666,-2498,15596,-1072,4588,-1833,6803,356
59606,4073,-2669,6891,-1275,-2505,-2522,16240,-784,5384,-994,6479,1215
59616,4504,-2884,6714,-858,-2318,-2469,16932,-772,5984,-268,5600,2100
59626,4833,-3226,7127,266,-1822,-1835,17496,-1148,5388,358,5028,2768
59636,4689,-3189,7538,682,-1539,-1455,17784,-1760,4908,564,4665,2874
59646,4565,-3293,7926,968,-1140,-1221,18324,-2028,4492,404,4097,2325
59656,4461,-3444,8116,891,-811,-1067,18464,-1580,4312,182,3465,1375
59666,4410,-3603,8099,599,-471,-887,17836,-1620,4376,-31,2776,410
59676,4597,-3341,7786,222,-186,-723,17032,-1852,4532,107,1943,46
59686,4746,-2973,7628,0,-314,-632,16500,-2252,4816,97,2340,443
59696,4928,-2811,7600,-87,-898,-800,16792,-1964,5056,590,2876,964
59706,5050,-2835,7708,95,-1242,-882,17416,-1756,4992,1655,3895,1369
59716,4773,-2964,7937,437,-1461,-664,18452,-2156,4616,2513,4972,1601
59726,4345,-2870,8182,728,-1532,-188,18328,-2876,3904,2660,4642,1372
59736,4136,-2518,8092,951,-1013,205,18200,-3212,3888,2581,2974,1818
59746,4121,-2339,8019,1219,-263,477,17644,-3036,3380,2178,478,2219
59756,3977,-2555,7947,1553,371,597,17112,-2996,3460,1541,-1843,2079
59766,4142,-2588,7947,1598,844,534,16964,-2484,3716,1113,-3191,2125
59776,4251,-2850,7825,1575,1115,423,16252,-2396,3464,1350,-3123,1653
59786,4202,-2773,7836,1382,943,417,16000,-2564,3232,1370,-2047,1079
59796,3990,-2606,7732,1078,566,361,15728,-2776,3196,1360,-112,672
59806,3943,-2425,7768,782,311,258,16336,-2596,3184,1783,1270,400
59816,3924,-2331,7841,608,125,251,16900,-2716,3468,1925,2082,541
59826,3981,-2462,7786,666,238,313,17208,-2476,3868,1726,867,656
59836,4032,-2660,7612,804,619,476,16964,-2152,3808,1736,-1273,831
59846,4080,-2584,7485,962,1179,750,16320,-2108,3724,1630,-3158,1044
59856,3966,-2726,7369,1208,1633,938,16192,-2028,3540,1476,-4144,1250
59866,3902,-2606,7391,1304,1949,999,15996,-2308,3160,1477,-4472,1372
59876,3783,-2547,7468,1403,2121,1009,15492,-2636,2556,1457,-3608,1314
59886,3595,-2389,7634,1342,2031,994,15424,-2832,2056,1327,-2525,990
59896,3393,-2209,7761,1199,1737,890,15188,-3064,1868,1021,-1132,947
59906,3401,-2215,7716,1054,1462,613,15872,-3068,2152,583,-721,1378
59916,3816,-2352,7843,950,1106,184,17520,-2232,3148,1051,29,2121
59926,4190,-2482,8119,1025,806,-40,17888,-3096,3092,1884,301,2895
59936,4220,-2537,8445,1423,737,176,18704,-3808,2508,2304,252,3620
59947,4054,-2384,9100,1734,600,309,19428,-4248,2252,2090,872,3528
59957,3870,-2610,9535,2033,654,272,20564,-4420,2276,1377,788,3168
59967,3750,-2675,9817,2031,699,219,20168,-3776,2532,486,380,2210
59977,3749,-2889,9734,1885,999,219,19388,-3268,2600,61,-1332,1242
59987,3938,-2951,9210,1602,1664,342,17932,-2980,2676,-19,-3391,288
59997,3852,-2878,8648,1217,1885,569,16608,-3004,2544,4,-4591,-477
60007,3683,-2576,8119,805,2007,724,15144,-2700,2068,360,-4825,-886
60017,3554,-2288,7743,391,2130,779,14592,-2968,1820,668,-3988,-1170
60027,3257,-2041,7510,162,1906,849,13924,-3436,1504,579,-2834,-1344
60037,2975,-1705,7276,-15,1660,885,13548,-3424,1360,613,-2082,-1170
60047,2790,-1370,7125,-146,1555,800,13212,-3572,876,620,-1216,-546
60057,2634,-1210,7057,-59,1467,688,13456,-3428,1096,675,-799,280
60067,2667,-1310,7064,215,1353,494,13928,-3796,856,466,-886,1204
60077,2830,-1451,7221,475,1240,301,14588,-3892,936,196,183,1239
60087,2816,-1580,7683,569,730,-7,15736,-3864,1080,-133,1679,1216
60097,2935,-1837,8102,610,361,-363,16736,-3784,1004,-627,3033,509
60107,2986,-2177,8482,491,-35,-654,17448,-3460,1360,-1097,4025,-471
60118,3044,-2415,8762,235,-295,-888,17668,-3368,1544,-1351,3852,-1336
60128,3139,-2182,8416,-455,63,-764,16968,-3804,1820,-1710,2950,-1685
60138,3151,-2030,8024,-625,503,-648,16748,-3288,2116,-2297,697,-1325
60148,3307,-2007,7562,-507,1052,-566,15956,-2792,2768,-2475,-1861,-265
60158,3668,-1917,7232,-37,1656,-504,15500,-2308,3360,-1920,-3325,1176
60168,4107,-2130,7103,523,2026,-441,15548,-1532,3860,-629,-3724,2181
60178,4268,-2522,7228,1151,2311,-133,15676,-1720,3224,635,-3450,2722
60188,3936,-2657,7634,1475,1815,226,15588,-1864,2192,1593,-1433,2011
60198,3362,-2866,8163,1388,1024,402,16256,-2524,1216,1631,1053,575
60208,2955,-2934,8478,943,574,394,16728,-3184,852,732,2890,-850
60218,2828,-2725,8574,123,160,207,16928,-2680,1000,-125,2836,-2175
60228,2905,-2534,8226,-542,148,21,16600,-2660,1580,-728,1203,-2682
60238,3045,-2294,7772,-792,659,59,15952,-3320,2016,-1151,-1030,-2471
60248,3259,-1900,7457,-842,1061,105,15220,-3380,2428,-1422,-2513,-1787
60258,3420,-1638,7341,-691,1390,27,15120,-3264,2828,-1506,-3338,-583
60268,3682,-1643,7192,-215,1730,-110,15100,-2864,3120,-886,-2962,579
60278,3776,-1806,7216,362,1821,-93,14904,-2888,2944,-316,-2043,1245
60288,3686,-1955,7306,777,1687,46,15088,-2776,2780,29,-1228,1429
60298,3612,-2072,7435,950,1490,60,15440,-2804,2548,202,-831,1313
60308,3532,-2268,7553,1024,1318,38,15904,-3120,2384,156,-405,1289
60318,3549,-2211,7700,904,1249,-6,15856,-3064,2364,-355,-156,1189
60328,3608,-2345,7868,788,1117,-167,16652,-3252,2892,-859,-70,1103
60338,3817,-2463,8032,664,1078,-344,17112,-3008,2996,-629,-316,822
60348,3960,-2376,8192,583,1093,-340,17260,-2948,3040,-241,-361,748
60358,3960,-2373,8069,679,1274,-153,17248,-2752,3188,99,-672,993
60368,3977,-2377,7856,809,1508,106,16488,-2544,3112,480,-1848,1451
60378,4000,-2313,7722,1029,1677,362,15768,-2556,2808,975,-2392,1676
60388,3934,-2262,7741,1223,1575,532,15284,-2876,2204,1623,-1773,1530
60398,3773,-2273,7850,1257,1143,560,15468,-3052,1804,1940,64,1137
60408,3487,-2319,8041,1070,531,475,15812,-3180,1248,1815,1962,168
60418,3114,-2379,8191,655,-192,289,15760,-3480,1104,1435,3679,-727
60428,2878,-2249,8168,95,-672,90,15840,-3164,1072,1153,4657,-984
60438,2819,-2106,8027,-320,-761,-63,15952,-3044,1304,731,3960,-769
60448,2927,-2046,7875,-442,-617,-181,16448,-3144,1220,637,2447,-131
60459,3019,-1927,7866,-313,-472,-256,16316,-3316,1520,431,1309,547
60469,3142,-1934,7922,37,-229,-290,16612,-3240,1940,272,-177,906
60479,3348,-2048,8086,355,39,-306,16872,-3688,2288,374,11,1006
60489,3585,-2089,8275,583,287,-272,17124,-4020,2496,576,52,631
60499,3822,-2091,8339,670,390,-192,16920,-4324,2808,503,741,295
60509,3933,-1912,8437,556,483,-112,17276,-4716,2948,442,1352,-35
60519,4073,-1710,8460,373,515,-59,16796,-4736,2720,826,715,-441
60529,4061,-1544,8423,243,498,36,15912,-5116,2676,955,588,-246
60539,4009,-1393,8362,198,495,170,16104,-5308,2348,754,-144,-34
60549,3917,-1236,8250,232,386,184,15716,-5152,2024,795,309,136
60559,3835,-1194,8373,337,150,28,16676,-5140,1928,630,1165,296
60569,3748,-1402,8570,300,-226,-147,16756,-4732,2100,277,2463,55
60579,3725,-1695,8729,244,-406,-343,17956,-4624,1832,-422,2647,-523
60589,3660,-1992,8854,13,-592,-520,17968,-4064,2108,-772,2893,-1227
60599,3731,-2271,8870,-254,-554,-689,18352,-3848,2744,-1359,3162,-1646
60609,3736,-2366,8765,-559,-417,-798,17812,-3632,3036,-1925,3505,-1664
60619,3821,-2416,8516,-718,-7,-834,17564,-3016,3356,-2138,2829,-1754
60630,4070,-2501,7887,-660,1042,-739,16744,-2708,3824,-2475,2474,-1553
60640,4205,-2525,7602,-646,1516,-695,16748,-2180,4256,-2701,1280,-1379
60650,4422,-2573,7315,-593,1902,-652,15820,-2124,4580,-2703,333,-1407
60660,4477,-2543,7070,-617,2051,-510,15120,-1968,4304,-2452,-1194,-1732
60670,4403,-2396,7015,-756,1895,-433,14696,-2024,4168,-2044,-1237,-2130
60680,4291,-2295,6936,-919,1674,-439,14672,-2520,4300,-1965,-659,-2303
60690,4204,-2194,6860,-1031,1555,-422,14772,-2340,4272,-1726,-178,-2386
60700,4076,-2048,6720,-1028,1476,-329,14524,-2732,4200,-1655,-387,-1966
60710,4000,-1837,6576,-838,1502,-259,14568,-2444,4324,-1625,-1500,-1329
60720,4069,-1820,6431,-505,1761,-187,14472,-2316,4384,-1115,-3139,-462
60730,4195,-1884,6335,65,2132,-51,14244,-1872,4452,-547,-4985,604
60740,4225,-1999,6323,600,2226,89,13956,-2184,3932,-49,-6188,1558
60750,4105,-1962,6700,1018,2009,158,14400,-2564,3384,636,-4141,2226
60760,3999,-2141,7215,1307,1540,120,15256,-2728,2852,1046,-2208,2250
60770,3781,-2153,7671,1410,997,145,15808,-2924,1896,1554,-651,1772
60780,3498,-2234,8020,1416,583,187,16796,-3152,1852,1173,-1209,1227
60790,3197,-2285,8235,1222,319,204,16476,-3824,1528,350,-1736,584
