# label=ulnar_deviation
# trial=8
# subject=subject01
# captured_at=20260415_231530
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
46745,-7193,263,8020,1008,-1689,-2087,5800,-1260,-7544,-1298,4955,1446
46755,-5746,-225,7118,993,218,-1947,4780,-450,-6568,-1761,2737,1042
46765,-4824,-410,6030,590,756,-1859,3674,18,-6264,-1970,627,775
46775,-4772,-220,5445,73,81,-1864,2794,128,-6524,-1769,-529,662
46785,-5110,-140,5185,-226,-1419,-2042,2148,340,-6692,-1389,90,868
46795,-5409,-168,5396,-391,-3095,-2399,2590,198,-7100,-927,2589,995
46806,-5961,-178,6109,-553,-4784,-2918,4122,-200,-7318,-693,5416,1292
46816,-6499,-77,7075,-436,-5795,-3248,5392,-776,-7700,-438,7407,1490
46826,-6925,37,7911,93,-5498,-3162,6124,-728,-7856,-403,7932,1748
46836,-6816,-253,7924,667,-4066,-2946,5722,-1012,-7554,-624,7588,1912
46846,-6093,-235,7493,908,-2854,-2720,5292,-696,-7014,-810,6600,1979
46856,-5400,-449,7068,896,-2651,-2680,4388,-392,-6524,-1020,5394,2012
46866,-4821,-672,6548,669,-3218,-2800,3772,-156,-6220,-1011,4792,1993
46876,-4578,-639,6434,86,-4464,-2913,3090,-266,-5940,-739,5264,1770
46886,-4175,-425,6127,-600,-6332,-3181,3158,-120,-5442,-415,7134,1533
46896,-3997,-320,6163,-1016,-8325,-3451,3720,-378,-5408,165,9390,1468
46906,-4269,-171,6600,-1103,-9763,-3517,5026,-760,-5390,745,11411,1587
46916,-4471,-97,7327,-724,-10473,-3486,5804,-1062,-5660,1150,12619,2055
46926,-4456,-194,7844,-9,-10255,-3346,5806,-1086,-5528,1349,13107,2482
46936,-3974,-785,7999,479,-9615,-3296,6174,-1182,-5070,1367,13123,2531
46946,-3459,-1051,8000,206,-9569,-3305,5844,-918,-4734,1194,12255,2168
46956,-3003,-1351,7828,-575,-9895,-3433,5390,-696,-4372,1043,11492,1477
46966,-2426,-1283,7499,-1614,-10640,-3610,5126,-454,-3878,1019,11606,746
46976,-2238,-990,7348,-2465,-12118,-3771,5732,-828,-3460,1235,12321,313
46986,-2206,-741,7517,-2713,-13046,-3687,6024,-1150,-3438,1600,13225,360
46996,-2587,-138,8241,-1530,-12161,-3307,6902,-1778,-3634,1932,14240,730
47006,-2128,-487,8304,-519,-10717,-3253,7656,-1516,-3078,1625,13629,2092
47016,-1448,-1152,8311,294,-9184,-3103,7362,-1220,-2594,1376,11564,2476
47026,-804,-1634,8349,352,-8493,-2893,7362,-1220,-2594,1376,11564,2476
47036,-451,-1912,8464,-305,-8526,-2804,6948,-1158,-2038,925,8595,1594
47046,-175,-2000,8513,-1405,-8899,-2935,6722,-1268,-1712,710,8648,550
47056,13,-1675,8446,-2644,-9519,-3220,6822,-1300,-1282,550,9908,-448
47066,66,-1437,8397,-3474,-9797,-3487,7858,-1358,-1102,542,11601,-1025
47076,71,-1260,8341,-3415,-9516,-3482,8642,-1296,-864,605,12589,-893
47086,167,-1210,8172,-2504,-8151,-3076,8586,-1302,-862,678,11659,-253
47096,435,-1383,7741,-1224,-6333,-2461,7992,-1076,-544,624,9183,512
47106,800,-1504,7440,-215,-4864,-1933,7200,-1074,-526,538,6122,1160
47116,926,-1626,7671,315,-4241,-1674,7116,-1392,-756,382,3989,1556
47126,1006,-2028,8267,219,-4365,-1830,7466,-1168,-534,21,3367,1388
47136,1468,-2478,8663,-468,-4537,-2126,7736,-1120,-206,-256,4195,658
47147,1757,-2430,8687,-1461,-4844,-2241,7842,-976,134,-319,5775,-339
47157,1975,-2218,8405,-2268,-5083,-2235,7914,-1050,404,-172,7291,-1082
47167,2103,-1872,7993,-2541,-4990,-2062,8106,-1352,656,129,7832,-1332
47177,2061,-1649,7591,-2187,-4563,-1768,7874,-1104,530,286,7018,-970
47187,2039,-1719,7436,-1496,-4095,-1525,7670,-1080,626,389,5519,-331
47197,1991,-1671,7376,-769,-3737,-1342,7456,-1146,560,486,4255,298
47207,1992,-1698,7537,-164,-3421,-1242,7416,-1170,504,531,3434,845
47217,2055,-1839,7575,205,-3215,-1202,7318,-1120,554,475,3301,1156
47227,2233,-2027,7782,301,-3146,-1246,7328,-1236,678,410,3749,1215
47237,2398,-2245,8143,99,-3313,-1361,8234,-1182,816,319,4564,1027
47247,2577,-2433,8510,-182,-3140,-1388,8830,-1182,1012,280,5255,785
47257,2751,-2388,8641,-271,-2864,-1204,9082,-1296,1042,363,5232,517
47267,2642,-2152,8588,-231,-2451,-888,9044,-1418,936,426,4362,368
47277,2538,-2021,8309,8,-1638,-549,8438,-1384,784,418,2948,357
47287,2470,-1964,7891,245,-1091,-377,7660,-1398,950,210,1301,394
47297,2731,-1848,7517,291,-696,-379,7204,-1190,1172,55,243,513
47307,2916,-1846,7365,395,-620,-421,6966,-1158,1194,142,4,750
47318,2975,-1795,7434,521,-987,-477,6920,-1252,1172,348,545,970
47328,2997,-1995,7877,542,-1682,-660,7746,-1494,1326,564,1898,1128
47338,3004,-2228,8512,450,-2044,-809,8502,-1446,1106,700,3596,1136
47348,2832,-2428,8993,167,-2416,-860,9500,-1718,894,639,4672,831
47358,2620,-2383,9133,-190,-2332,-779,9504,-1800,1018,400,4337,346
47368,2755,-2252,8856,-261,-1494,-602,9334,-1514,1044,101,3166,-44
47378,2819,-2128,8457,-161,-622,-358,8574,-1434,1206,-38,1280,-133
47388,2964,-2015,8120,80,332,-114,8082,-1404,1190,-23,58,-39
47398,3149,-1992,7902,294,772,-62,7552,-1380,1216,-22,-454,207
47408,3171,-1983,7858,381,512,-135,7678,-1414,1198,54,-74,408
47418,3276,-2028,7916,347,53,-282,7790,-1416,1222,113,607,529
47428,3264,-2061,8154,332,-388,-327,8192,-1502,1238,229,1253,560
47438,3210,-2065,8275,261,-727,-309,8378,-1506,1312,342,1735,458
47448,3229,-2109,8324,196,-657,-216,8704,-1402,1404,409,1847,356
47458,3184,-2158,8328,200,-291,13,8484,-1490,1254,456,1329,248
47468,3148,-2124,8313,286,104,177,8098,-1536,1090,417,279,259
47478,3091,-2003,8266,409,189,39,8030,-1554,1102,343,308,409
47488,3091,-2003,8266,409,189,39,8030,-1554,1102,343,308,409
47498,3149,-2077,8447,397,-337,-173,8454,-1430,1294,249,933,516
47508,3204,-2022,8328,431,-149,-22,8654,-1398,1412,421,1043,507
47518,3219,-1875,8156,690,275,283,8402,-1462,1406,631,760,680
47528,3142,-1793,7960,1165,777,635,7980,-1450,1212,856,114,1046
47538,3063,-1773,7865,1692,1126,903,7826,-1488,1182,1033,-708,1462
47548,2848,-1816,8041,2124,1251,1011,7892,-1806,844,1111,-1236,1776
47558,2804,-1923,8361,2222,1052,846,7770,-1848,880,970,-1146,1836
47568,2930,-2236,8570,1983,748,487,8398,-1758,1152,748,-326,1663
47578,3089,-2372,8779,1380,358,217,8558,-1522,1084,463,572,1249
47588,3332,-2486,8737,741,95,78,8468,-1504,1486,326,1187,639
47598,3538,-2525,8578,121,-236,40,8474,-1304,1626,356,1631,72
47608,3519,-2394,8454,-271,-378,120,8428,-1350,1442,547,1573,-324
47618,3319,-2243,8444,-474,-581,231,8656,-1538,1224,721,1455,-528
47628,3018,-2019,8441,-528,-638,368,8472,-1702,984,847,1243,-668
47638,2826,-1747,8356,-477,-497,436,8280,-1922,1044,819,984,-633
47648,2821,-1623,8209,-268,-216,390,8154,-1932,1312,581,788,-382
47659,3044,-1577,8039,-53,265,318,8160,-1708,1276,335,432,-81
47669,3107,-1756,8057,213,612,240,8026,-1682,1322,208,9,210
47679,3246,-1892,8126,415,804,135,8142,-1562,1342,95,-45,407
47689,3311,-2136,8252,541,801,23,8296,-1496,1442,46,-283,460
47699,3479,-2314,8421,492,708,4,8524,-1392,1540,101,-200,353
47709,3515,-2376,8569,322,518,106,8486,-1568,1424,222,186,128
47719,3503,-2204,8563,-29,250,214,8314,-1706,1360,331,549,-271
47729,3537,-2004,8452,-398,9,204,8218,-1734,1506,343,812,-624
47739,3619,-1874,8152,-633,-120,174,8106,-1702,1558,360,818,-756
47749,3535,-1708,8047,-663,-241,170,7932,-1768,1508,416,492,-702
47759,3395,-1790,8033,-539,-377,91,8016,-1668,1488,430,508,-489
47769,3364,-1932,8028,-334,-482,-36,8240,-1520,1448,409,867,-198
47779,3350,-2066,8073,-82,-424,-81,8218,-1610,1574,466,971,-38
47789,3281,-2150,8227,16,-376,-65,8366,-1302,1344,415,1297,144
47799,3356,-2333,8321,63,-394,-122,8306,-1396,1422,320,1453,158
47809,3511,-2383,8364,-74,-503,-194,8588,-1460,1562,269,1625,10
47819,3495,-2270,8480,-340,-573,-143,8784,-1706,1348,322,1504,-316
47830,3323,-2104,8360,-489,-513,-41,8456,-1454,1334,316,1026,-576
47840,3190,-2077,8148,-495,-365,23,8458,-1420,1506,289,823,-666
47850,3202,-2011,7893,-361,-14,154,8174,-1436,1430,301,619,-599
47860,3106,-1849,7675,-71,490,354,7776,-1626,1426,278,315,-416
47870,3185,-1737,7445,213,1101,420,7342,-1612,1478,220,93,-166
47880,3366,-1676,7410,390,1518,346,7420,-1650,1552,98,9,116
47890,3545,-1865,7508,474,1523,167,7474,-1454,1482,-57,-343,364
47900,3523,-2090,7814,525,1200,10,7878,-1490,1526,-123,-491,499
47910,3526,-2318,8124,392,816,-58,8306,-1482,1570,-64,73,-62
47920,3586,-2369,8352,44,375,-170,8306,-1482,1570,-64,73,-62
47930,3739,-2460,8290,-325,-8,-338,8338,-1434,1750,-147,567,-414
47940,3970,-2386,8161,-642,-275,-419,8376,-1470,2320,-146,713,-851
47950,4287,-2181,7832,-705,-67,-257,8266,-1452,2388,-115,634,-841
47960,4287,-2181,7832,-705,-67,-257,8238,-1370,2418,-45,527,-586
47970,4415,-2152,7501,-113,464,-110,8062,-1276,2502,-9,102,-204
47980,4476,-2300,7555,246,558,-63,8252,-1282,2420,48,-129,255
47990,4441,-2344,7738,468,500,22,8182,-1332,2246,196,-337,511
48000,4442,-2395,8007,520,278,68,8258,-1198,2178,355,-346,557
48010,4442,-2567,8076,473,-5,166,8496,-1210,2178,604,-149,422
48020,4435,-2524,8147,308,-307,405,8442,-1376,2056,934,15,168
48030,4309,-2343,8142,105,-559,636,8346,-1472,2158,1186,239,-62
48040,4364,-2226,8067,12,-785,853,8556,-1604,2208,1467,665,-127
48050,4320,-2098,7973,115,-1019,1086,8402,-1546,2076,1822,866,-77
48060,4204,-1902,8017,355,-1076,1277,8334,-1724,1818,2048,768,113
48070,4055,-1846,8094,715,-1068,1353,8310,-1854,1730,2210,840,497
48080,3812,-1779,8323,1093,-1270,1353,8520,-1850,1390,2342,995,938
48090,3508,-1936,8634,1465,-1251,1307,8590,-1908,1380,2358,1451,1320
48100,3228,-2114,8894,1666,-1064,1196,9148,-1940,1172,2315,2691,1390
48110,3095,-2371,8946,1644,-761,1071,8356,-1778,1220,2100,3571,1261
48120,3022,-2372,8689,1330,-542,944,8920,-1680,924,1555,4310,1043
48130,3007,-2469,8460,870,3,761,7878,-1568,1138,1111,3619,477
48140,3027,-2222,7887,354,578,514,7878,-1656,1296,748,3139,-219
48150,3070,-2105,7480,-249,698,152,7400,-1320,1636,101,1880,-616
48160,3259,-1938,7109,-788,732,-205,6974,-1108,1720,-594,893,-750
48171,3359,-1670,6977,-1082,675,-462,6868,-1470,1928,-843,608,-896
48181,3534,-1690,6845,-1061,897,-700,7134,-1458,2222,-1101,689,-790
48191,3869,-1777,6879,-938,942,-918,7160,-1298,2320,-1342,703,-629
48201,3988,-2008,7029,-767,918,-990,7240,-1242,2464,-1320,653,-502
48211,4160,-2080,7154,-717,1139,-922,7622,-1346,2538,-1177,963,-532
48221,4216,-2132,7267,-758,1163,-832,7734,-1382,2614,-1064,1014,-627
48231,4074,-2109,7292,-758,1224,-692,7710,-1444,2400,-957,815,-773
48241,3933,-1987,7217,-693,1300,-574,7812,-1588,2468,-960,525,-814
48251,3776,-1821,7170,-486,1484,-491,7976,-1454,2464,-1039,64,-627
48261,3780,-1796,7102,-133,1988,-393,7648,-1194,2364,-1102,-590,-292
48271,3735,-1774,7136,434,2491,-287,7970,-1482,2454,-1118,-1003,107
48281,3894,-1874,7091,993,3050,-269,7676,-1354,2710,-1328,-1474,598
48291,4173,-1965,6941,1302,3411,-241,7414,-1304,2746,-1434,-2165,960
48301,4485,-2007,6730,1581,3671,-164,7058,-1046,2898,-1358,-2809,1305
48311,4637,-2143,6885,1760,3306,-52,7248,-908,2862,-987,-2952,1728
48321,4779,-2458,7298,2017,2772,59,7836,-1280,2728,-452,-2447,2020
48331,4734,-2628,7876,1765,1573,111,7858,-1076,2432,22,-1860,1987
48342,4494,-2929,8467,1201,283,115,8364,-1236,2302,283,-933,1600
48352,4168,-2958,8590,697,-564,57,8836,-1370,2040,604,403,767
48362,3914,-2639,8614,147,-1008,28,8712,-1688,1978,671,1430,52
48372,3809,-2521,8401,-259,-940,-33,8244,-1680,2078,3,1283,-768
48382,3781,-2302,8105,-523,-386,-62,8130,-1794,2270,-236,800,-765
48392,3863,-1950,7710,-566,270,-141,7892,-1638,2514,-483,172,-391
48402,4124,-1788,7514,-382,805,-302,7898,-1538,2682,-624,-286,78
48412,4408,-1978,7387,104,1316,-395,7984,-1344,2740,-623,-435,457
48422,4711,-2422,7683,553,1541,-294,8156,-1390,2882,-462,-342,564
48432,4711,-2422,7683,553,1541,-294,8138,-1522,2670,-289,-234,432
48442,4718,-2356,7800,422,1396,-183,7954,-1576,2654,-125,-74,172
48452,4586,-2347,7836,19,909,-81,8174,-1616,2838,-79,514,-144
48462,4682,-2338,7669,-201,880,-38,8278,-1450,2846,-96,630,-414
48472,4682,-2338,7669,-201,880,-38,7962,-1552,2974,0,236,-584
48482,4546,-2082,7360,-193,1130,256,7850,-1648,2748,103,-214,-541
48492,4458,-1975,7352,-44,1137,266,7710,-1580,2646,89,-551,-332
48502,4395,-2021,7447,147,1085,216,7956,-1506,2594,49,-675,-64
48512,4316,-2115,7602,352,1119,234,8106,-1528,2464,98,-675,98
48522,4129,-2206,7693,469,1143,309,7956,-1532,2368,185,-508,110
48532,4127,-2247,7643,410,1214,334,7868,-1528,2474,187,-237,-23
48542,4219,-2234,7476,238,1386,357,7864,-1416,2666,120,-293,-206
48552,4297,-2192,7364,126,1659,486,7512,-1406,2650,156,-457,-368
48562,4330,-2106,7149,79,1931,638,7568,-1346,2596,206,-672,-458
48572,4270,-1998,7140,0,1898,705,7454,-1446,2478,275,-1001,-471
48582,4213,-1880,7135,74,1825,700,7490,-1494,2420,339,-1092,-341
48592,4066,-1868,7268,324,1621,650,7416,-1554,2252,480,-921,-133
48602,3902,-1853,7424,536,1295,552,7586,-1626,2118,557,-587,126
48612,3804,-1963,7685,719,1015,397,7852,-1630,2036,497,-162,403
48622,3777,-2128,7917,759,860,256,8178,-1522,2042,421,297,524
48632,3968,-2305,7983,705,943,243,8418,-1296,2278,392,529,424
48642,4003,-2366,7914,649,1213,460,8330,-1482,2288,483,149,204
48652,3898,-2224,7890,532,1392,716,8160,-1392,2078,571,-427,-28
48662,3815,-2225,7876,394,1624,852,8058,-1422,2054,524,-990,-235
48672,3802,-2143,7764,364,1827,889,8032,-1444,2008,407,-1320,-344
48683,3812,-2139,7798,401,1939,858,7958,-1332,1956,348,-1474,-302
48693,3787,-2208,7842,510,1975,813,8078,-1490,2108,340,-1468,-201
48703,3711,-2219,7901,540,1973,832,7968,-1406,1922,349,-1425,-108
48713,3555,-2227,7938,503,1881,827,7992,-1452,1736,346,-1225,-52
48723,3503,-2250,8066,402,1785,742,8094,-1458,1730,307,-898,-95
48733,3526,-2309,8112,192,1732,621,8230,-1362,1740,218,-685,-231
48743,3545,-2385,8263,-27,1693,571,8420,-1414,1806,113,-581,-423
48753,3537,-2417,8292,-266,1688,589,8498,-1444,1798,66,-546,-749
48763,3450,-2256,8332,-498,1776,674,8544,-1586,1674,53,-544,-1042
48773,3327,-2118,8279,-585,1987,733,8538,-1594,1540,-25,-705,-1158
48783,3313,-2082,8238,-503,2185,710,8490,-1504,1680,-163,-944,-1128
48793,3356,-2048,8073,-292,2446,712,8324,-1486,1672,-297,-1351,-1009
48803,3318,-2115,7874,-26,2680,716,8102,-1418,1682,-369,-1822,-824
48813,3385,-2065,7742,190,2882,711,7896,-1390,1602,-414,-2163,-552
48823,3345,-2101,7741,379,2976,696,7748,-1390,1578,-389,-2383,-279
48833,3318,-2034,7877,477,2889,684,7698,-1476,1496,-317,-2293,-95
48843,3161,-2032,8124,474,2642,562,8076,-1668,1278,-298,-1814,-25
48854,3018,-2032,8487,495,2377,409,8890,-1660,1152,-268,-640,300
48864,2872,-2068,8718,678,2368,406,8968,-1704,1006,-265,-469,419
48874,2724,-2210,8775,936,2637,527,8930,-1636,1028,-432,-846,413
48884,2716,-2246,8790,1071,3021,588,8776,-1494,1156,-698,-1657,343
48894,2813,-2340,8669,1043,3365,570,8436,-1368,1274,-878,-2543,238
