# label=thumb_up
# trial=9
# subject=subject01
# captured_at=20260415_214058
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
52438,-7648,-1356,6235,-7642,-2655,5607,1486,6686,-1860,-32164,-3532,11422
52448,-6249,-1452,8595,-9082,-2275,4888,1832,7434,-2306,-27489,-4208,9999
52458,-6578,-1240,8396,-6905,-1112,4321,2074,7940,-2174,-22335,-4657,8408
52468,-6680,-921,7737,-4350,11,3317,1390,7296,-3182,-17371,-4553,6312
52478,-6567,-2283,6054,-2491,549,1298,1114,7634,-2574,-13914,-3639,4322
52488,-6567,-2283,6054,-2491,549,1298,-278,8034,-2360,-11122,-2044,2921
52498,-6717,-2000,4288,-1657,1235,-91,114,8156,-1944,-8779,-920,2532
52508,-6651,-2568,3072,-957,1374,-601,-206,8282,-1848,-6795,-853,2519
52518,-6188,-2895,3318,-848,858,-443,-1124,8798,-1184,-5112,-1644,2918
52528,-5643,-2698,3191,-963,103,-227,-1026,7630,-1526,-2756,-1814,4235
52538,-5056,-2112,3773,-868,-368,44,1666,7042,-2106,-1331,-1628,5320
52548,-4684,-2135,5128,-607,-1107,-110,2130,7570,-1952,-1007,-1334,4588
52558,-5635,-2322,5980,120,-1948,-20,2372,6562,-3652,-40,-586,2700
52568,-6620,-2699,6146,833,-1746,78,1996,6348,-4706,118,993,635
52578,-6513,-2654,5623,929,-1053,-9,1904,6918,-3828,-778,1353,-809
52588,-6119,-2773,5537,691,-126,-256,1338,7216,-3214,-1777,519,-1862
52598,-6332,-2546,5780,765,523,-271,450,7548,-3032,-1932,99,-2738
52608,-6462,-2418,5302,1014,941,-442,220,7580,-3208,-1409,536,-2794
52618,-6119,-2884,4472,1376,1131,-824,-326,8032,-2572,-744,944,-2453
52628,-6149,-3608,3909,1260,894,-796,-114,7384,-3330,-146,949,-1804
52638,-6560,-3466,4049,695,64,-58,176,7416,-3694,54,980,-1307
52648,-6550,-2547,4757,-153,-484,417,466,7538,-3332,-179,1013,-1000
52658,-6507,-2260,4873,-237,-214,457,788,7314,-3812,-167,755,-961
52668,-6735,-2595,5220,123,-134,394,574,7342,-3974,-304,346,-1328
52678,-6689,-2482,5371,220,37,425,290,7356,-3950,-493,-69,-1621
52688,-6679,-2415,5305,259,306,332,172,7442,-3604,-755,-316,-1613
52698,-6595,-1959,5394,443,758,152,-26,7426,-3498,-741,-462,-1506
52708,-6685,-2165,5348,836,1015,-252,-436,7506,-3566,-484,-332,-1149
52718,-6392,-2790,4632,1245,1281,-611,-536,7432,-3716,-242,92,-617
52728,-6302,-3166,4286,1128,1097,-652,-858,7478,-3592,-364,210,-209
52738,-6364,-3354,4379,549,438,-382,-606,7564,-3328,-626,-77,417
52748,-6525,-2840,4814,-158,-152,31,182,6950,-4180,-642,-143,954
52758,-6510,-2601,5185,-634,-374,130,606,7274,-3818,-945,119,924
52768,-6453,-2475,5246,-750,-238,108,694,7350,-3716,-1262,184,475
52779,-6390,-2197,5150,-493,38,131,590,7340,-3712,-1440,-44,124
52789,-6373,-2223,5058,-96,236,-21,102,7326,-3524,-1521,-192,-218
52799,-6187,-2402,4770,371,373,-229,-244,7538,-3152,-1435,-306,-356
52809,-6155,-2581,4590,694,262,-319,-514,7622,-3102,-1038,-277,-198
52819,-6337,-2942,4634,738,-42,-304,-2,7130,-3832,-434,267,694
52829,-6425,-3090,4781,633,-235,-149,-2,7130,-3832,-434,267,694
52839,-6342,-2795,5009,169,-274,-19,546,7056,-3958,-1087,212,831
52849,-6397,-2674,5172,-131,-129,-23,646,6948,-4210,-1403,24,540
52859,-6389,-2860,5199,-160,42,-35,512,7218,-3664,-1751,-133,161
52869,-6324,-2672,5234,-305,196,-3,120,7336,-3450,-1880,-294,-130
52879,-6181,-2615,5029,-312,368,-49,30,7506,-3170,-1792,-399,-162
52889,-6152,-2574,4807,-140,436,-114,42,7366,-3460,-1469,-303,-26
52899,-6227,-2282,4583,107,334,-207,-156,7360,-3586,-1252,-312,171
52909,-6345,-2525,4748,486,102,-349,18,7114,-3834,-1136,-384,480
52919,-6462,-2936,4837,758,15,-364,164,7182,-3820,-1253,-365,686
52929,-6439,-3022,4915,554,1,-291,302,6984,-4154,-1469,-380,645
52939,-6336,-3034,5079,41,-9,-250,386,7308,-3702,-1857,-328,438
52950,-6268,-3110,5335,-328,81,-127,358,7438,-3422,-1998,-253,151
52960,-6066,-2959,5223,-670,175,74,54,7398,-3370,-1876,-103,-128
52970,-6199,-2346,4834,-437,0,106,2,7594,-3126,-1626,143,-182
52980,-6297,-2690,4504,74,-65,-47,96,7414,-3424,-1218,346,30
52990,-6488,-2634,4648,213,-267,11,232,7178,-3728,-906,296,277
53000,-6543,-2581,5028,209,-257,9,324,7048,-3978,-931,84,439
53010,-6316,-2586,5032,299,122,-107,290,7250,-3714,-1204,-224,504
53020,-6223,-2960,5019,378,350,-155,286,7152,-3794,-1368,-504,429
53030,-6182,-3064,5061,184,265,-23,186,7284,-3568,-1465,-489,229
53040,-6070,-2889,5066,-186,112,128,84,7400,-3482,-1457,-305,21
53050,-6199,-2474,4984,-307,28,200,42,7390,-3446,-1313,-62,-49
53060,-6259,-2735,4860,-71,-89,140,94,7408,-3344,-1134,199,-1
53070,-6315,-2836,4907,36,-157,169,180,7202,-3800,-894,317,67
53080,-6484,-2549,5038,-46,-178,262,366,7004,-3950,-813,265,129
53090,-6470,-2429,5004,-15,26,145,296,7050,-3954,-1080,167,79
53100,-6401,-2466,4860,148,305,-28,168,7264,-3576,-1392,-172,29
53110,-6329,-2676,4800,301,377,-108,60,7272,-3544,-1466,-488,33
53120,-6126,-2709,4834,304,329,-104,-44,7386,-3418,-1391,-544,11
53130,-6280,-2754,5029,275,146,-49,-146,7122,-3912,-1261,-413,-55
53140,-6234,-2676,5060,152,15,-36,-64,7340,-3582,-1351,-201,12
53150,-6330,-2929,4955,51,-24,-83,34,7306,-3566,-1396,-59,100
53160,-6379,-2919,4909,-98,-51,88,250,7384,-3548,-1338,19,133
53170,-6302,-2627,4975,-338,-89,221,240,7448,-3426,-1234,82,65
53180,-6441,-2509,5028,-288,-29,255,204,7292,-3642,-1064,111,31
53190,-6481,-2409,4994,-53,60,176,114,7134,-3912,-1002,62,93
53200,-6417,-2409,4935,185,116,-7,192,7262,-3700,-1149,-79,203
53210,-6378,-2669,4986,368,202,-182,92,7322,-3580,-1307,-307,287
53220,-6273,-2839,4943,375,269,-182,214,7244,-3662,-1277,-462,285
53230,-6213,-2882,5117,158,209,-84,48,7220,-3724,-1307,-413,136
53240,-6226,-2774,5039,-29,128,4,10,7238,-3756,-1354,-283,12
53250,-6288,-2837,4966,-131,26,32,2,7330,-3584,-1406,-181,28
53260,-6226,-2857,4923,-252,-71,108,154,7298,-3492,-1332,-86,92
53270,-6292,-2429,5129,-341,-146,203,248,7256,-3722,-1203,28,137
53280,-6350,-2478,5038,-71,-44,78,156,7066,-4000,-1164,68,151
53291,-6310,-2681,4958,232,171,-111,22,7306,-3540,-1340,-29,247
53301,-6244,-2648,4842,343,210,-135,110,7238,-3672,-1248,-325,497
53311,-6319,-2691,5066,318,152,-136,116,7138,-3824,-1210,-292,471
53321,-6316,-2789,5009,335,176,-153,34,7230,-3678,-1239,-223,421
53331,-6196,-2944,5024,227,205,-119,100,7204,-3850,-1307,-142,373
53341,-6182,-3049,5077,-27,106,13,188,7126,-3878,-1396,-54,266
53351,-6263,-2870,5114,-379,0,163,164,7228,-3700,-1535,-24,155
53361,-6329,-2468,5094,-579,-11,201,148,7378,-3450,-1635,-88,139
53371,-6278,-2285,4891,-362,95,40,108,7262,-3556,-1506,-253,174
53381,-6311,-2586,4778,129,159,-70,-40,7334,-3434,-1373,-341,248
53391,-6289,-2479,4858,353,112,-76,-32,7276,-3488,-1182,-345,371
53401,-6287,-2546,4909,480,95,-140,-24,7160,-3760,-1006,-246,434
53411,-6308,-2777,4933,569,138,-253,64,7168,-3812,-974,-144,437
53421,-6297,-2974,5038,543,104,-175,134,7152,-4006,-1050,-78,389
53431,-6291,-2882,5198,234,14,-4,136,7106,-4060,-1194,-38,279
53441,-6325,-2868,5216,-57,30,104,182,7164,-3764,-1397,-48,190
53451,-6354,-2738,5161,-252,99,164,86,7332,-3622,-1532,-97,115
53462,-6257,-2348,4934,-212,75,41,88,7270,-3650,-1519,-206,144
53472,-6330,-2542,4869,173,60,-129,58,7318,-3568,-1450,-240,244
53482,-6261,-2510,4919,374,52,-218,158,7228,-3610,-1305,-270,352
53492,-6274,-2844,5044,420,34,-269,294,7208,-3694,-1254,-256,359
53502,-6317,-2996,5073,381,150,-151,202,7112,-3884,-1254,-293,239
53512,-6249,-2914,5039,103,223,29,120,7202,-3712,-1340,-318,106
53522,-6245,-2934,5107,-190,215,175,164,7068,-3954,-1350,-313,0
53532,-6185,-2640,5107,-423,175,243,84,7246,-3680,-1459,-231,-102
53542,-6238,-2592,5056,-449,77,150,-56,7244,-3708,-1484,-197,-125
53552,-6212,-2505,4957,-255,66,23,144,7318,-3518,-1526,-167,37
53562,-6229,-2546,4913,10,40,-92,186,7202,-3756,-1473,-137,132
53572,-6247,-2611,4971,246,84,-134,170,7320,-3548,-1428,-218,175
53582,-6234,-2639,4925,404,194,-132,148,7252,-3686,-1310,-300,201
53592,-6192,-2838,5099,406,216,-178,96,7268,-3526,-1236,-353,237
53602,-6192,-3073,4982,354,194,-92,216,7202,-3688,-1183,-229,275
53612,-6124,-2876,5028,78,185,68,128,7290,-3550,-1145,-114,223
53622,-6142,-2820,5072,-129,87,186,166,7208,-3658,-1149,-41,158
53632,-6180,-2530,5045,-155,93,226,244,7184,-3752,-1141,-2,86
53642,-6233,-2701,5028,-40,62,120,138,7302,-3584,-1278,-5,0
53652,-6333,-2624,5017,47,79,101,214,7174,-3818,-1251,-137,5
53662,-6350,-2663,5105,76,103,79,200,7360,-3584,-1360,-208,3
53672,-6409,-2706,5026,114,210,73,-22,7302,-3718,-1285,-290,20
53682,-6442,-2775,4967,116,269,123,4,7254,-3900,-1196,-307,135
53692,-6389,-2640,5047,0,198,162,-8,7270,-3800,-1173,-248,166
53702,-6361,-2586,5154,-21,147,149,26,7244,-3894,-1212,-229,169
53712,-6308,-2592,5169,6,128,94,26,7192,-3986,-1282,-181,115
53722,-6342,-2687,5194,11,77,72,-2,7174,-3930,-1363,-107,22
53732,-6441,-2686,5120,-36,62,95,-48,7208,-3982,-1361,-29,-57
53742,-6447,-2612,5032,-156,80,114,-176,7248,-3856,-1336,58,-57
53752,-6513,-2630,4988,-202,129,108,-106,7198,-3962,-1333,99,44
53762,-6502,-2507,4995,-213,153,85,-48,7234,-3844,-1356,59,153
53772,-6433,-2555,4989,-153,183,5,-68,7242,-3924,-1418,-50,216
53782,-6323,-2551,4988,-42,254,-47,-38,7150,-3900,-1434,-266,263
53792,-6334,-2518,5081,45,192,-54,-130,7272,-3760,-1404,-219,225
53803,-6358,-2652,5057,128,151,-92,-186,7192,-3792,-1386,-109,194
53813,-6393,-2723,4926,100,144,-83,-44,7226,-3756,-1363,-11,232
53823,-6414,-2725,4954,-52,44,-37,72,7268,-3624,-1335,85,229
53833,-6334,-2676,5077,-205,-14,-3,150,7092,-3974,-1240,122,186
53843,-6415,-2704,5114,-230,35,35,234,7054,-3932,-1329,102,142
53853,-6372,-2539,5072,-230,117,18,46,7284,-3576,-1569,-45,93
53863,-6216,-2624,4984,-145,259,-102,2,7150,-3700,-1592,-334,114
53873,-6190,-2541,4845,69,383,-145,-138,7226,-3474,-1582,-493,168
53883,-6155,-2732,4823,246,335,-233,-68,7110,-3794,-1491,-493,245
53893,-6095,-2834,4830,290,229,-249,16,7244,-3438,-1515,-368,330
53903,-6023,-2968,4998,172,117,-216,110,7154,-3624,-1435,-220,365
53913,-6072,-2992,5054,-1,15,-81,270,7144,-3610,-1375,-83,363
53923,-6108,-2929,5026,-201,-34,59,290,7240,-3568,-1366,65,269
53933,-6130,-2959,5049,-369,-28,138,298,7164,-3702,-1300,92,190
53943,-6174,-2774,4992,-419,23,237,158,7222,-3560,-1302,20,144
53953,-6122,-2532,5015,-374,71,240,138,7142,-3676,-1305,-119,199
53963,-6122,-2626,4951,317,211,-98,104,7180,-3632,-1320,-251,251
53974,-6110,-2805,4975,516,158,-189,140,7192,-3678,-1341,-358,280
53984,-6133,-2847,5012,490,137,-120,152,7172,-3738,-1306,-373,247
53994,-6123,-2800,5246,310,99,-131,44,7238,-3686,-1275,-291,128
54004,-6252,-3210,5016,272,93,-20,46,7184,-3816,-1214,-130,16
54014,-6339,-2998,5022,-56,6,256,-2,7278,-3720,-1215,5,-55
54024,-6430,-2766,5136,-411,-125,376,28,7210,-3880,-1190,100,-87
54034,-6425,-2472,5148,-494,-22,373,94,7206,-3902,-1274,148,-11
54044,-6341,-2390,5052,-325,155,209,24,7256,-3676,-1425,37,53
54054,-6289,-2533,4920,-5,223,55,8,7264,-3622,-1428,-199,172
54064,-6253,-2660,4959,188,230,-49,-118,7298,-3556,-1416,-330,258
54074,-6151,-2753,4902,232,176,-78,-68,7286,-3570,-1328,-295,340
54084,-6220,-2808,4970,188,102,-52,0,7280,-3550,-1214,-145,340
54094,-6323,-2817,5042,76,-2,56,218,7088,-3938,-1095,-5,295
54104,-6307,-2854,5110,-117,1,141,186,7216,-3782,-1192,82,169
54114,-6235,-2783,5074,-309,71,239,86,7372,-3628,-1317,49,10
54124,-6329,-2634,5081,-376,71,323,92,7172,-3878,-1268,-39,-65
54134,-6376,-2547,5094,-327,34,254,6,7258,-3782,-1324,-14,-72
54144,-6298,-2597,5029,-152,87,132,22,7198,-3814,-1347,-31,-48
54154,-6332,-2674,4931,-9,104,37,-32,7290,-3632,-1355,-107,-33
54164,-6247,-2649,4948,33,121,2,-50,7154,-3718,-1259,-203,-49
54174,-6208,-2690,4899,113,201,-23,-18,7054,-3714,-1253,-288,60
54184,-6108,-2758,4914,151,220,-24,-154,7112,-3672,-1270,-317,97
54194,-6066,-2743,4950,120,142,29,-98,7080,-3808,-1252,-332,143
54204,-6128,-2828,5050,65,31,64,-40,7180,-3704,-1285,-271,192
54214,-6177,-2840,5008,0,-10,133,52,7142,-3756,-1234,-145,199
54224,-6271,-2832,5076,-110,-15,195,64,7162,-3804,-1259,-9,90
54234,-6247,-2701,5122,-203,32,228,64,7162,-3804,-1259,-9,90
54244,-6260,-2762,5007,-165,143,218,0,7206,-3744,-1342,-211,80
54254,-6204,-2731,5005,-174,183,232,-38,7118,-3870,-1311,-274,86
54264,-6303,-2618,4980,-193,135,249,-110,7252,-3678,-1338,-286,152
54274,-6249,-2571,4982,-111,133,177,-132,7178,-3798,-1268,-331,236
54284,-6206,-2596,4933,51,147,123,-108,7188,-3742,-1227,-320,307
54294,-6257,-2650,5088,136,93,99,-86,7180,-3884,-1176,-224,313
54304,-6273,-2778,5169,176,45,99,-86,7252,-3830,-1164,-106,265
54315,-6263,-2796,5163,93,44,131,34,7134,-3976,-1131,-7,239
54325,-6358,-2739,5138,-20,-13,182,114,7144,-4106,-1187,83,214
54335,-6404,-2706,5190,-119,-48,187,44,7264,-3784,-1352,68,137
54345,-6284,-2640,5161,-181,20,176,-24,7188,-3964,-1330,-42,73
54355,-6385,-2669,5006,-110,96,201,-138,7114,-4016,-1335,-139,70
54365,-6430,-2506,5051,-73,77,185,-152,7198,-3792,-1412,-239,157
54375,-6403,-2446,5032,21,114,60,-214,7230,-3772,-1399,-349,285
54385,-6250,-2609,4976,219,190,-51,-140,7248,-3756,-1338,-364,384
54395,-6274,-2726,4971,275,126,-58,28,7102,-3866,-1284,-240,395
54405,-6210,-2797,5111,149,15,0,90,7112,-3962,-1258,-24,245
54415,-6310,-2808,5184,-51,-18,38,28,7204,-3830,-1295,94,77
54425,-6262,-2688,5126,-215,-9,140,-30,7222,-3842,-1305,121,27
54435,-6328,-2412,5014,-99,32,142,-22,7188,-3882,-1252,63,64
54445,-6328,-2412,5014,-99,32,142,-40,7224,-3804,-1231,-42,152
54455,-6411,-2772,5076,324,117,-176,24,7094,-4022,-1179,-156,230
54465,-6329,-2827,5012,414,203,-159,-66,7120,-3932,-1226,-247,234
54475,-6228,-2826,5098,217,200,-48,-96,7216,-3784,-1341,-345,224
54486,-6209,-2848,5084,6,154,51,-84,7096,-3932,-1368,-339,176
54496,-6282,-2762,5084,-208,60,127,-40,7176,-3906,-1401,-187,91
54506,-6322,-2569,5131,-333,-47,167,-68,7228,-3888,-1423,-67,38
54516,-6335,-2496,5076,-232,-15,122,-56,7292,-3758,-1429,-41,98
54526,-6318,-2578,5031,2,94,34,-38,7254,-3816,-1377,-76,206
54536,-6367,-2663,5127,105,111,-23,14,7170,-3902,-1334,-150,303
54546,-6298,-2672,5143,98,170,-71,170,7280,-3804,-1376,-174,346
54556,-6276,-2773,5098,123,251,-61,182,7248,-3786,-1400,-208,275
54566,-6246,-2933,5101,50,239,2,-66,7202,-3838,-1407,-223,160
54576,-6256,-2861,5099,-144,170,120,-60,7098,-3924,-1416,-217,121
54586,-6206,-2725,5155,-387,115,186,-66,7272,-3714,-1458,-120,154
54596,-6129,-2487,5081,-439,94,169,-44,7088,-3836,-1438,0,180
54606,-6207,-2675,4984,-230,70,66,-22,7150,-3690,-1419,88,219
54616,-6147,-2566,4886,-123,52,58,-74,7130,-3628,-1370,139,199
54626,-6173,-2641,4853,-44,37,69,18,7126,-3598,-1271,107,217
54636,-6244,-2696,4803,49,89,69,-88,7004,-3806,-1196,49,212
54646,-6201,-2776,4818,32,136,107,-38,7064,-3664,-1228,-48,240
54656,-6146,-2806,4922,-50,140,179,-38,6964,-3844,-1229,-160,213
54666,-6137,-2751,5026,-139,130,242,-58,7040,-3832,-1292,-255,161
54676,-6170,-2833,4976,-251,114,260,-124,7034,-3890,-1381,-266,96
54686,-6119,-2754,4924,-381,85,340,-174,7150,-3682,-1404,-203,38
54696,-6167,-2410,4951,-465,-10,388,-178,7186,-3642,-1296,-86,63
54706,-6305,-2433,4886,-242,-72,271,-286,7226,-3626,-1157,-24,173
54716,-6284,-2525,4779,30,-77,146,-190,7026,-3964,-991,-81,370
54726,-6354,-2486,4880,167,-136,123,-74,7074,-3916,-1012,-185,512
54736,-6386,-2575,5074,233,-130,41,-76,7044,-4078,-1114,-313,518
54746,-6303,-2745,5101,249,0,3,-80,7144,-3932,-1266,-419,468
54756,-6309,-2733,5164,108,48,32,-24,7222,-4042,-1341,-411,397
54766,-6316,-2783,5154,-22,5,53,70,7198,-3990,-1363,-345,344
54776,-6339,-2842,5217,-115,-25,105,182,7244,-3942,-1424,-257,233
54786,-6282,-2699,5254,-244,-80,183,92,7232,-4026,-1423,-262,121
54796,-6336,-2563,5289,-223,-66,209,40,7302,-3974,-1429,-318,136
54806,-6302,-2650,5297,-15,14,141,74,7220,-4180,-1374,-340,206
54816,-6355,-2680,5359,118,44,88,214,7184,-4146,-1410,-321,239
54827,-6320,-2744,5424,109,32,43,108,7104,-4060,-1495,-335,183
54837,-6255,-2841,5348,86,139,25,234,7174,-3972,-1594,-315,75
54847,-6193,-2871,5341,-46,156,79,96,7326,-3758,-1621,-296,-134
54857,-6182,-2856,5334,-241,74,179,52,7186,-3858,-1510,-217,-274
