# label=fist
# trial=17
# subject=subject01
# captured_at=20260415_203647
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
122892,1892,-3364,8383,313,1081,781,8606,6,1214,267,-1195,287
122902,1817,-3329,8496,390,943,745,8854,4,1120,243,-896,456
122912,1775,-3399,8755,509,898,738,9000,66,1000,261,-681,602
122923,1664,-3485,8769,604,929,787,8970,120,902,302,-662,629
122933,1517,-3522,8688,607,992,855,8878,144,768,305,-813,540
122943,1443,-3523,8690,521,1060,876,8818,134,706,284,-1013,422
122953,1418,-3531,8626,432,1116,886,8700,60,752,312,-1209,252
122963,1476,-3460,8613,289,1044,875,8596,102,832,356,-1210,70
122973,1542,-3381,8655,104,876,855,8546,-184,802,417,-926,-81
122983,1567,-3166,8727,-54,640,832,8722,-316,788,472,-597,-129
122993,1550,-3084,8794,-78,413,753,8940,-286,836,440,-318,-49
123003,1482,-3189,8900,1,343,679,9136,-82,712,364,-139,82
123013,1353,-3422,8939,94,417,656,9184,-14,648,272,-113,171
123023,1247,-3496,8906,103,629,669,9070,60,610,176,-305,140
123033,1243,-3442,8803,32,886,695,8834,20,574,105,-642,17
123043,1270,-3380,8746,-67,1045,688,8822,-48,680,38,-900,-75
123053,1379,-3287,8755,-110,1119,697,8784,-88,666,148,-1018,-206
123063,1432,-3237,8754,-141,1066,726,8630,-110,688,191,-973,-294
123073,1401,-3202,8743,-216,912,732,8548,-144,580,233,-828,-399
123083,1356,-3164,8693,-329,718,709,8544,-78,608,285,-564,-507
123094,1247,-3218,8611,-437,533,671,8588,0,562,251,-299,-575
123104,1175,-3234,8538,-562,428,622,8608,42,580,196,-91,-631
123114,1124,-3224,8381,-646,599,589,8656,100,550,154,-59,-659
123124,1135,-3276,8292,-586,758,599,8526,104,596,108,-205,-642
123134,1128,-3206,8280,-529,856,608,8428,80,544,91,-482,-607
123144,1125,-3207,8180,-469,914,576,8286,52,462,68,-711,-576
123154,1121,-3272,8202,-424,950,533,8320,122,570,10,-826,-521
123164,1172,-3312,8147,-434,946,514,8228,144,538,-39,-817,-494
123174,1218,-3321,8114,-493,920,493,8178,124,544,-68,-734,-508
123184,1310,-3277,8100,-555,883,451,8140,124,570,-105,-590,-537
123194,1409,-3291,8109,-559,793,421,8134,178,676,-102,-438,-537
123204,1447,-3318,8161,-514,695,404,8198,220,770,-83,-263,-483
123214,1387,-3364,8187,-472,575,433,8250,230,748,-17,-149,-433
123224,1366,-3452,8208,-451,532,467,8436,374,664,35,-92,-427
123234,1233,-3515,8160,-419,565,557,8386,332,534,100,-178,-415
123244,1176,-3419,8100,-471,625,582,8206,234,548,128,-482,-535
123254,1146,-3325,8064,-457,709,594,8212,192,516,112,-566,-488
123264,1151,-3249,8056,-377,786,605,8212,192,516,112,-566,-488
123274,1132,-3226,8000,-261,797,584,8020,118,516,100,-587,-264
123284,1163,-3179,8028,-146,740,478,8142,168,536,39,-479,-120
123294,1210,-3247,8093,-27,628,367,8344,300,588,-4,-337,46
123304,1241,-3418,8216,71,559,334,8418,300,618,2,-218,131
123314,1236,-3414,8322,71,525,359,8518,342,548,15,-136,80
123324,1257,-3520,8340,-3,515,361,8528,294,636,31,-132,1
123334,1224,-3500,8364,-116,550,399,8504,260,548,40,-211,-145
123344,1209,-3440,8256,-233,572,453,8390,170,550,75,-324,-260
123354,1203,-3435,8264,-285,587,481,8440,396,616,92,-415,-321
123364,1137,-3437,8202,-303,589,526,8306,326,464,144,-465,-376
123374,1101,-3398,8124,-302,599,546,8262,278,544,145,-474,-356
123384,1037,-3401,8054,-283,635,547,8172,300,448,103,-452,-302
123394,1013,-3342,8060,-287,655,514,8204,254,398,63,-426,-223
123404,1043,-3304,8037,-244,673,464,8146,258,444,31,-373,-138
123414,1069,-3322,8053,-154,663,414,8196,260,500,7,-310,-59
123424,1129,-3267,8084,-74,595,353,8252,214,534,-6,-231,29
123435,1203,-3333,8249,20,514,310,8622,212,580,-4,-148,128
123445,1165,-3467,8413,112,471,325,8716,256,562,9,-136,141
123455,1165,-3535,8489,76,525,359,8718,352,520,-5,-209,52
123465,1122,-3572,8441,-38,607,409,8516,356,428,-8,-360,-78
123475,1086,-3494,8334,-149,699,463,8298,272,390,18,-508,-194
123485,1080,-3412,8191,-199,726,454,8216,278,420,-6,-549,-221
123495,1120,-3404,8190,-219,665,381,8272,290,440,-25,-432,-184
123505,1143,-3382,8197,-186,502,330,8310,214,466,6,-218,-133
123515,1163,-3344,8307,-133,324,277,8458,182,500,18,27,-42
123525,1178,-3403,8386,-55,216,223,8616,154,554,0,199,62
123535,1198,-3485,8555,-2,185,192,8876,98,580,-30,291,102
123545,1301,-3476,8724,-62,274,211,9148,370,592,-63,275,96
123555,1227,-3643,8815,-72,482,338,9224,256,510,-19,38,-31
123565,1114,-3707,8757,-198,748,498,8976,190,532,-6,-343,-312
123575,1003,-3565,8507,-441,1003,617,8482,304,334,-29,-792,-604
123585,879,-3296,8138,-607,1160,680,7956,142,248,-18,-1186,-745
123595,802,-3070,7919,-596,1194,658,7844,194,320,-47,-1299,-675
123606,693,-2999,7861,-349,947,410,7760,90,134,-81,-1112,-523
123616,768,-3075,7919,-228,780,169,7766,18,192,-189,-713,-335
123626,891,-3185,8050,-93,686,-36,8076,102,282,-375,-277,-80
123636,1036,-3411,8306,38,699,-103,8416,212,304,-525,42,196
123646,1129,-3488,8409,123,833,-64,8646,274,362,-560,154,351
123656,1265,-3628,8439,146,966,19,8684,376,548,-547,53,346
123666,1329,-3683,8501,43,932,111,8640,458,612,-469,-230,235
123676,1295,-3665,8517,-117,789,227,8640,424,568,-307,-473,-10
123686,1309,-3592,8505,-274,686,291,8660,394,590,-96,-526,-349
123696,1263,-3592,8597,-355,613,358,8660,394,590,-96,-526,-349
123706,1175,-3565,8572,-417,602,409,8700,276,468,-41,-397,-409
123716,1086,-3614,8444,-484,661,457,8472,376,382,3,-202,-533
123726,1020,-3559,8259,-574,698,513,8180,386,320,-23,-213,-591
123736,962,-3540,8084,-650,680,478,8122,450,356,-44,-200,-599
123746,1080,-3459,8049,-674,598,408,8140,386,490,-39,-88,-540
123756,1173,-3438,8120,-615,457,354,8320,388,596,13,33,-459
123766,1226,-3516,8273,-520,243,323,8552,430,586,110,193,-412
123776,1202,-3525,8319,-460,77,365,8528,438,478,220,316,-392
123786,1090,-3526,8254,-402,43,441,8580,466,414,284,281,-329
123796,945,-3587,8203,-333,123,525,8434,564,262,265,152,-263
123806,743,-3658,8000,-287,338,642,8228,568,178,283,-80,-260
123816,639,-3472,7648,-263,636,717,8200,780,518,251,-408,-133
123826,799,-3362,7575,-29,972,862,7490,198,412,395,-894,132
123836,712,-3137,7596,173,944,895,7830,302,226,345,-943,374
123846,801,-3245,7871,433,803,665,7978,328,278,182,-703,688
123856,1027,-3316,7938,654,713,465,8044,444,508,70,-401,872
123866,1168,-3541,7987,743,560,366,8186,524,596,109,-169,888
123876,1198,-3485,8160,698,413,437,8340,370,470,247,64,818
123886,1019,-3545,8274,605,289,537,8596,454,376,264,255,701
123896,972,-3648,8342,495,343,590,8470,416,312,294,186,544
123906,769,-3609,8295,326,495,724,8474,302,136,304,-65,280
123916,677,-3462,8295,91,596,711,8394,286,152,208,-344,13
123926,708,-3390,8164,-61,765,654,8290,184,204,106,-674,-132
123936,764,-3344,8097,-119,916,616,8180,218,304,4,-923,-155
123947,885,-3303,8154,-117,1010,515,8342,144,420,-141,-911,-80
123957,1060,-3365,8225,-42,1081,406,8430,306,622,-222,-745,46
123967,1186,-3482,8322,43,1119,383,8582,314,636,-220,-618,128
123977,1224,-3559,8372,87,1156,448,8612,432,670,-146,-621,129
123987,1204,-3598,8340,64,1169,555,8614,592,536,-67,-697,55
123997,1109,-3713,8272,-2,1185,677,8258,616,390,64,-809,-110
124007,921,-3689,8100,-158,1121,774,8032,508,200,150,-840,-352
124017,817,-3458,7982,-384,842,728,7778,332,154,204,-714,-523
124027,744,-3208,7994,-538,500,599,7934,204,198,209,-381,-527
124037,794,-3142,8049,-476,161,432,8098,136,294,201,48,-338
124047,916,-3165,8130,-289,-58,272,8372,198,482,141,457,-49
124057,1038,-3357,8343,-92,-171,164,8674,130,654,101,780,174
124067,1180,-3437,8564,1,-230,146,9002,296,688,116,990,260
124077,1155,-3628,8728,18,-179,244,8964,392,558,201,963,216
124087,978,-3660,8732,-76,-39,427,9034,294,416,263,818,-3
124097,862,-3275,8417,-425,186,536,8574,140,398,278,573,-256
124107,751,-3191,8313,-466,207,537,8412,82,276,287,226,-405
124118,638,-3103,8269,-427,228,469,8268,-50,144,271,12,-412
124128,695,-3146,8226,-315,286,351,8254,-52,116,185,28,-286
124138,850,-3228,8208,-206,368,252,8274,42,254,47,167,-119
124148,904,-3475,8215,-91,399,231,8292,346,396,-65,324,95
124158,995,-3504,8173,-111,464,229,8292,410,484,-65,330,27
124168,995,-3600,8168,-208,442,250,8292,410,484,-65,330,27
124178,1005,-3534,8064,-310,388,273,8292,404,534,12,204,-231
124188,1046,-3490,8004,-335,362,291,8258,424,546,56,46,-225
124198,1031,-3502,7998,-252,358,336,8230,466,526,108,-122,-152
124208,1084,-3574,7995,-130,364,348,8202,484,622,123,-200,-55
124218,1118,-3605,8051,-78,332,368,8236,460,596,157,-118,-10
124228,1055,-3560,8086,-90,252,416,8240,414,582,207,104,-2
124238,1044,-3520,8113,-119,175,417,8312,444,564,222,327,21
124248,1008,-3565,8166,-129,98,434,8316,392,500,268,440,28
124258,947,-3472,8179,-156,5,439,8428,330,396,290,465,-1
124268,927,-3463,8310,-129,-39,423,8478,278,384,286,422,18
124278,884,-3429,8285,-85,15,429,8504,194,438,269,266,22
124288,806,-3466,8340,-60,112,459,8506,226,320,232,90,0
124298,713,-3411,8340,-95,247,461,8476,86,222,160,-74,-67
124308,748,-3339,8278,-150,444,439,8416,192,396,24,-248,-99
124318,904,-3392,8206,-170,666,385,8322,358,502,-67,-452,-77
124328,1011,-3483,8125,-137,786,383,8290,388,576,-50,-555,-61
124338,1027,-3515,8153,-144,751,420,8296,428,538,0,-468,-102
124348,1027,-3564,8165,-188,650,419,8292,452,530,40,-306,-138
124358,1001,-3600,8126,-215,562,444,8308,446,472,118,-217,-193
124368,951,-3526,8053,-272,453,501,8136,368,372,200,-173,-263
124378,793,-3411,7986,-310,351,520,8150,290,306,226,-130,-284
124388,721,-3391,8015,-292,304,482,8254,264,290,190,-74,-232
124398,714,-3395,8114,-235,342,432,8260,308,268,112,-76,-156
124408,758,-3407,8128,-199,427,386,8248,284,316,36,-148,-106
124418,781,-3412,8136,-147,489,372,8262,300,284,18,-251,-72
124428,797,-3412,8096,-69,540,362,8242,324,360,-20,-344,-16
124438,861,-3458,8071,-12,610,333,8292,410,444,-58,-378,49
124448,889,-3532,8138,50,640,341,8272,438,358,-36,-368,83
124459,839,-3546,8120,38,634,380,8210,436,406,-15,-341,22
124469,880,-3573,8056,-46,616,374,8136,536,416,-21,-317,-50
124479,914,-3585,8001,-139,543,371,8092,524,350,23,-277,-109
124489,876,-3525,7957,-176,412,403,8084,498,376,116,-152,-122
124499,768,-3436,7914,-152,284,416,8132,430,314,159,6,-80
124509,698,-3404,7986,-82,188,361,8274,400,294,123,96,24
124519,716,-3432,8062,24,190,273,8382,360,334,28,121,161
124529,784,-3410,8169,114,246,219,8496,306,366,-32,47,264
124539,771,-3462,8295,170,346,213,8560,304,392,-92,-54,294
124549,811,-3510,8314,166,497,204,8526,386,510,-153,-171,234
124559,878,-3573,8295,107,625,207,8528,470,516,-187,-292,136
124569,973,-3544,8198,-70,739,330,8450,484,504,-149,-433,30
124579,996,-3405,8091,-92,702,383,8244,366,468,-83,-528,-43
124589,996,-3405,8091,-92,702,383,8084,328,362,-15,-543,-54
124599,872,-3400,8185,25,358,316,8162,304,444,39,-407,16
124609,885,-3349,8244,58,223,250,8272,226,380,36,-123,104
124619,864,-3395,8323,99,147,223,8402,188,260,35,122,168
124630,878,-3472,8430,67,175,197,8480,144,354,22,247,185
124640,947,-3511,8456,-31,288,201,8678,266,504,-94,144,58
124650,1018,-3540,8431,-123,457,251,8610,254,522,-90,-91,-41
124660,1060,-3470,8354,-191,594,326,8484,274,554,-66,-332,-122
124670,1052,-3376,8271,-170,687,376,8380,216,530,-28,-517,-132
124680,1039,-3370,8262,-92,693,388,8350,260,480,-24,-576,-75
124690,989,-3441,8257,-31,637,372,8280,284,476,-7,-511,-30
124700,962,-3446,8266,-50,543,342,8362,264,444,-14,-315,-38
124710,983,-3483,8344,-113,442,317,8454,286,432,-3,-84,-60
