# label=pronation
# trial=14
# subject=subject01
# captured_at=20260415_231856
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
82229,-3922,-3321,6860,-10409,8581,11903,8016,-3076,-12684,-14541,-13135,-30177
82239,-6101,-2862,6245,-10219,6180,8613,7848,-2228,-12964,-18166,-3903,-28670
82249,-6639,-2198,6024,-10466,4029,5862,8508,-1504,-12964,-20798,1058,-26475
82259,-6550,-1899,5773,-10302,4184,3464,10656,-740,-13104,-23671,5047,-24178
82269,-7627,-2312,5829,-9401,4409,2089,10196,372,-11944,-25942,4115,-23003
82279,-6680,-2162,5143,-8465,5268,1850,8856,1940,-10140,-26703,-151,-20942
82289,-4948,-2153,4371,-7791,6565,1650,9552,3108,-8972,-26377,-3701,-19649
82299,-4367,-3065,3886,-7111,5865,1248,10324,4084,-8984,-25444,-6171,-19016
82309,-4637,-3358,3902,-6662,5640,471,9968,4772,-9124,-24843,-6714,-17985
82319,-5106,-2839,3756,-5836,6943,-253,8224,5412,-8732,-25714,-6258,-15125
82329,-5509,-2555,2899,-4499,8154,-725,6496,6288,-8012,-26214,-6116,-11741
82339,-5052,-2168,1809,-3273,8836,-1061,4664,7080,-6700,-25888,-5158,-7934
82349,-4099,-2150,834,-2266,8428,-1677,4128,7296,-6416,-25308,-3964,-5067
82359,-3416,-2473,527,-1693,7401,-2625,6960,7080,-6584,-24166,-4127,-3199
82369,-3799,-3306,1005,-1322,6171,-3729,8900,6852,-6900,-24202,-5506,-2182
82379,-4592,-3978,1808,-1373,4433,-4300,9680,7344,-5820,-25654,-6851,-1434
82390,-5269,-3997,2152,-1595,3259,-4203,8516,8332,-4692,-27225,-8711,-344
82400,-4843,-3992,1643,-1217,3344,-3709,6100,9264,-4020,-27346,-10018,2201
82410,-2894,-3310,-94,479,5737,-3952,5476,9764,-3328,-26241,-9848,5808
82420,-2791,-3358,-256,1529,5639,-4958,6504,9708,-3108,-24720,-8949,9586
82430,-3277,-3241,4,2649,4719,-5523,6608,9904,-2704,-24545,-8867,13647
82440,-3404,-3258,-233,3927,4266,-5812,7208,9704,-1568,-24542,-9781,17100
82450,-3575,-3304,126,5143,4381,-5856,8552,8840,-3176,-24880,-11654,21080
82460,-3707,-4102,1363,6094,4488,-5615,10052,8816,-2284,-25987,-12773,22904
82470,-2934,-5276,1649,7021,5261,-5366,10736,9296,-1848,-26059,-14410,23413
82480,-2053,-5696,1853,7755,6308,-5147,12360,9308,-2024,-25495,-16806,23959
82490,-1408,-6735,1593,8752,6732,-4991,12512,10884,-676,-22584,-16684,23748
82500,-1251,-7279,1100,9874,6602,-4471,12292,11748,-604,-19947,-17764,23353
82510,-1057,-6486,555,10672,6737,-3989,11012,11980,-1044,-16047,-18602,24973
82520,-858,-5574,453,11454,6153,-3955,10360,11704,-724,-12561,-19928,27914
82530,-1364,-4960,49,13443,5035,-3987,10516,10276,-1324,-9253,-22184,-32674
82540,-1915,-3660,932,15637,3822,-3553,9612,8052,-3268,-7451,-24009,-32674
82550,-2313,-2881,2926,17791,2996,-3451,8776,5484,-4604,-8197,-22572,-32674
82560,-2562,-2892,4361,20177,2378,-4010,7032,4096,-5820,-9359,-19162,-32674
82570,-1765,-3843,4476,21880,2888,-5712,6360,4036,-6696,-9768,-12527,-32674
82580,-444,-4941,4359,22560,2993,-8208,8476,5728,-4676,-7187,-4961,-32674
82590,504,-5794,4111,23176,2496,-10719,11208,6220,-4616,-3930,21,-32674
82600,1069,-5612,4613,24252,1817,-12448,12796,5452,-3072,-676,-1460,-32674
82610,1057,-5197,4882,26311,1576,-12787,13256,4496,-1796,3787,-1255,-32674
82620,862,-4860,4673,28085,91,-11701,13448,852,-1372,8191,-5959,-32674
82630,834,-3737,5679,29214,-2334,-10188,10296,-208,-416,12321,-2386,-32674
82640,1760,-4559,6075,29529,-4334,-8974,12676,-1228,-1652,15713,-1781,-32674
82650,2993,-5733,7574,28696,-6366,-7333,12600,-904,-584,17866,2888,-32674
82660,4641,-8274,8055,26479,-8458,-6969,14940,316,564,23511,13138,-32674
82670,3467,-10698,10627,23680,-11304,-7040,18992,-1628,-160,27202,23024,-32674
82680,3802,-10518,9564,22926,-4407,-6107,19840,-4140,-60,30248,24220,32058
82690,2041,-7413,10775,21924,-9860,-4815,19380,-7632,-1416,30496,24295,29119
82700,543,-5516,10161,20294,-15760,-4467,17600,-10372,-1068,30891,20017,30855
82710,-227,-3151,10722,16888,-16692,-2518,20292,-13220,-1728,30891,13313,32584
82720,-513,-1335,10264,15525,-15358,-392,17352,-10912,-1436,30891,8378,-32674
82731,-23,-2657,11143,15690,-14966,1475,22976,-13084,896,30891,2038,29719
82741,564,-5242,11853,14360,-16063,2856,19728,-8564,-2392,29252,6570,24032
82751,1131,-6919,13370,11566,-15400,3429,21940,-10144,-2028,25233,8682,16294
82761,831,-6686,13262,9119,-14242,3438,20908,-10692,-1504,22900,11261,7656
82771,683,-5763,12097,7237,-13717,3052,15976,-9620,-1772,23095,11185,3780
82781,163,-3525,11397,4914,-14001,2973,14040,-12272,-1180,22935,5273,5364
82791,242,-1666,9939,3877,-11220,3296,13824,-12136,-1036,22966,4785,4350
82801,-341,-1039,9469,2831,-10463,3894,16044,-13476,-1928,23870,5617,6152
82811,129,-887,9651,2031,-9702,4289,12872,-12260,-372,22073,4184,4518
82821,157,-1533,9910,1956,-11054,3989,16496,-13332,-1100,22957,4047,3944
82831,179,-1699,10317,1033,-11307,4272,16296,-11408,-492,21650,2488,2278
82841,873,-2989,10554,218,-10933,4260,19176,-12328,-104,15385,201,-286
82851,593,-3389,11428,-1578,-11267,4163,15892,-8676,-8,11073,-9769,-5915
82861,610,-4139,11543,-2509,-11604,3446,16220,-8616,-1552,3964,-9976,-9017
82871,679,-4283,11632,-3328,-12193,3314,15028,-8712,-1880,7848,-13159,-14252
82881,1172,-4060,10899,-4585,-11738,3783,14708,-7740,-360,14150,-14299,-18881
82891,2068,-3975,10177,-5369,-10702,3600,15612,-8864,-332,16685,-9961,-20497
82902,2767,-3637,9689,-6781,-9449,3721,16748,-9960,1700,17061,-6770,-22240
82912,3099,-3292,9019,-9788,-11172,3861,15632,-9312,-112,17803,-3862,-22130
82922,2705,-3916,9100,-11381,-13331,3579,17628,-8508,-4604,20879,2226,-22828
82932,2674,-3948,9844,-13767,-13954,3856,16632,-9980,-2576,20396,5141,-23594
82942,2241,-3333,10360,-15421,-13844,4179,13164,-11380,-6892,28128,-4195,-23456
82952,1815,-3498,10594,-15747,-13481,4056,15320,-9700,-6084,13970,6066,-26286
82962,699,-3928,10674,-15713,-13387,3698,21708,-7040,-10696,17703,-4504,-28351
82972,634,-4122,10355,-15021,-14433,2920,19064,-9180,-7480,24601,-3310,-28040
82982,382,-5115,9911,-13679,-14429,2716,19860,-7788,-6072,14004,4840,-30236
82992,567,-5494,9643,-12983,-13343,3584,20480,-8144,-5540,8268,1237,-30990
83002,70,-5430,9086,-13140,-11390,5089,19140,-9472,-6264,5154,1525,-30248
83012,-810,-5344,8978,-13971,-8370,6644,20664,-8412,-6416,3080,-1515,-29025
83022,-272,-5439,8507,-14700,-4660,8588,20872,-7844,-5272,2509,-3446,-27343
83032,23,-5455,8188,-14782,-2401,10673,20528,-7100,-3520,1081,-4237,-26194
83042,612,-5385,8147,-14886,-1147,13199,19048,-6240,-1284,908,-3075,-24684
83052,1630,-5415,7624,-14683,1018,15409,19048,-6044,6120,4996,-12151,-23013
83062,3523,-5220,7115,-14947,734,17084,14568,-3828,1648,902,-16139,-23855
83072,3450,-5212,7112,-14236,-643,17481,11664,-3948,3416,2622,-24017,-24546
83082,3753,-5050,6793,-13066,-336,16599,8852,-2940,976,4582,-20520,-26581
83092,2667,-4468,6328,-12247,544,14621,8736,-2956,-1180,7866,-11390,-26282
83102,1980,-4223,5587,-11204,-1020,11462,8916,-2580,-1168,5983,-665,-23489
83112,825,-4326,5046,-9538,-4750,7604,12308,-788,824,14578,13966,-19909
83122,1378,-5271,4207,-8372,-7231,4510,13448,428,-2896,8784,13474,-17445
83132,573,-6736,4052,-7738,-10676,2406,16260,692,-4740,9413,10137,-15658
83142,610,-7487,4114,-8307,-11435,1304,14928,2776,-4544,7457,9017,-15549
83152,-128,-7429,4158,-9609,-11842,636,15728,552,-4828,10389,9036,-15863
83162,-321,-7848,4644,-10562,-12278,-267,16512,716,-4792,7530,5777,-16493
83172,-414,-8228,4992,-11284,-11601,-1511,17752,384,-5280,4608,8566,-18245
83182,-2357,-8076,5497,-11864,-10143,-1957,16060,-192,-7048,41,12491,-18067
83192,-3151,-7415,5901,-11341,-8248,-1985,18224,-252,-7828,-2531,17043,-16666
83202,-3057,-7721,5307,-9714,-6153,-1883,19420,468,-7920,-2088,18104,-15794
83212,-2561,-7909,5224,-8576,-4012,-1046,20388,852,-7076,-2462,15613,-14220
83222,-2343,-8444,4708,-7778,-2665,522,21432,1348,-6136,-666,12714,-13009
83232,-2219,-8965,4365,-7334,-1426,2438,23436,1520,-6540,-1631,2911,-12883
83243,-2753,-9352,4633,-7426,-341,4696,23816,2272,-6256,-3924,-6813,-13176
83253,-3056,-9849,4573,-7119,562,7531,22780,2312,-5764,-6209,-15395,-12943
83263,-2929,-10205,4227,-6734,1924,10388,22636,2208,-6372,-8785,-21975,-13202
83273,-3861,-10082,4549,-6649,3172,13049,21332,2980,-4784,-10673,-25508,-13118
83283,-3500,-9573,4332,-6184,4687,15362,19328,2104,-4540,-15034,-27374,-12134
83293,-1984,-8726,3842,-5693,6114,16899,15060,4508,-4224,-14023,-27374,-11279
83303,-1852,-7932,3253,-4508,6890,17130,12228,6676,-1668,-12702,-27374,-10121
83313,1411,-6755,3076,-3781,7953,15991,10512,7792,-1632,-7243,-27374,-9876
83323,2488,-7182,2430,-2714,8197,13975,9840,5736,-5764,-3128,-21737,-9976
83333,-247,-7938,1640,-1701,5788,12344,9068,4536,-8464,-3393,-13682,-8849
83343,-3239,-6542,1632,-1360,802,10869,9852,3268,-10868,-5631,-8680,-7126
83353,-5343,-5644,1947,-684,-4276,9618,11444,2992,-11248,-8640,-7476,-5769
83363,-6785,-5689,2331,108,-7492,9311,11672,2776,-11368,-12221,-7941,-4112
83373,-7436,-5641,2731,713,-8085,9503,10640,3640,-10792,-16064,-9045,-2893
83383,-7763,-4970,3339,906,-7054,10380,7892,4352,-9640,-20344,-11132,-610
83393,-6561,-3884,2497,1397,-3033,10762,5408,5908,-8144,-22701,-11946,2486
83403,-2301,-4126,534,2406,3376,6283,4772,7456,-6496,-22658,-10342,3628
83414,-1772,-5741,1040,1628,3724,1777,7168,7508,-6180,-20718,-5200,1913
83424,-3537,-6966,2850,190,3276,-1727,12676,6192,-8800,-19760,-16,-1088
83434,-5786,-6951,3907,-661,2590,-2863,14388,5844,-9384,-21440,-53,-2878
83444,-6151,-6173,3294,-929,3804,-2356,11356,6388,-7816,-24718,-2969,-2934
83454,-5166,-4587,2020,-891,5497,-1673,8884,6888,-7440,-27101,-6960,0
83464,-4599,-3401,1283,-451,5802,-1737,8084,7212,-7240,-27853,-9183,3769
83474,-4388,-3036,1061,748,5367,-2478,7624,8072,-5944,-29085,-9956,7633
83484,-4050,-4285,624,2249,4928,-3465,7964,8192,-4880,-29895,-8595,9998
83494,-3776,-5293,909,2787,5354,-4534,8548,7900,-5436,-30982,-6717,10949
83504,-3268,-5510,1444,2356,6803,-6100,8476,8040,-4672,-31533,-3751,11236
83514,-2914,-5482,1479,1778,7526,-7681,8848,8212,-4348,-31765,-570,12126
83524,-2704,-4783,1545,1417,6982,-8789,10492,7896,-4192,-31357,-1458,14541
83534,-2762,-3914,1537,1764,5657,-9055,10612,7888,-3484,-30585,-3738,18551
83544,-2397,-2851,1443,2905,4178,-8735,9436,8396,-2076,-30637,-5527,22416
83554,-1502,-2221,832,4975,3544,-8330,8208,8208,-1456,-30139,-8098,28410
83564,-724,-1872,862,7818,2999,-8290,6992,7012,-1012,-28377,-8371,-32674
83574,702,-2024,1669,10234,2011,-8825,8012,6364,236,-26304,-7854,-32674
83584,575,-3125,1545,13010,2610,-10594,7324,5812,1204,-24598,-7312,-32674
83594,979,-3540,1649,16096,5653,-12022,7412,4532,-796,-22643,-5382,-32674
83604,1412,-3143,2619,17762,7591,-13363,8068,4780,-576,-20344,-1116,-32674
83614,2506,-2992,3200,19078,8935,-15395,11928,5044,332,-16493,1288,-32674
83624,3293,-3050,3841,21896,8728,-16479,12528,4016,984,-12023,-1828,-32674
83634,3559,-3459,4446,26167,6628,-16081,12920,1872,464,-7928,-2028,-32674
83644,3197,-3796,5198,29845,3843,-14836,13364,748,2340,-3519,-3700,-32674
83654,3537,-4472,5408,31726,2459,-13482,10796,-196,3068,1095,-4471,-32674
83664,4248,-4931,6216,31941,1100,-11830,13280,-3688,2172,7888,-4175,-32674
83674,5093,-4529,7328,31941,255,-10361,15068,-3872,2760,13079,-4758,-32674
83684,5462,-4866,8823,31941,-1626,-9158,18848,-5772,3924,17653,-6775,-32674
83694,5497,-5657,9837,31941,-3642,-7358,16180,-6672,3260,21786,-5615,-32674
83704,4840,-6524,11473,31941,-6252,-5072,13720,-7248,1028,23060,-1848,-32674
83714,3426,-6638,13113,31941,-6274,-3206,18904,-8416,196,21323,-388,-32674
83724,2962,-9197,12053,31553,-1845,-1535,23160,-8948,-644,20956,4083,-32674
83734,2131,-10020,13178,28264,-773,327,21760,-9768,-112,20046,5826,-32674
83744,2732,-8562,12601,24712,-83,2305,19340,-11636,788,19252,2008,28294
83755,2294,-6588,11286,21094,-5268,2593,17276,-11416,668,19211,-3786,23564
83765,2382,-4330,10400,17657,-7288,2587,16576,-11516,2780,20846,-7756,21732
83775,2819,-3133,9876,15072,-7260,2838,14692,-11804,3984,23097,-8460,21772
83785,3463,-1875,9915,13299,-5479,4377,13160,-12000,4212,27806,-9675,21224
83795,4018,-1438,9352,12431,-4036,6724,11624,-12464,5920,30546,-7551,18879
83805,4091,-1280,9758,10730,-5664,8613,12344,-13612,5276,30891,-3045,17204
83815,4094,-1686,10291,9079,-7919,9562,13388,-11524,1904,30891,-864,12707
83825,3881,-2025,10823,7418,-9811,10210,14472,-11968,2680,30891,3465,8091
83835,2916,-2715,11615,6247,-11252,10042,15840,-12684,4276,30233,8173,3108
83845,2410,-3385,11353,3585,-12022,9550,14312,-12808,1024,30563,1599,-940
83855,1900,-2295,11120,1107,-13002,8618,13336,-13288,1312,30891,-1579,-4791
83865,1396,-557,10891,-396,-13971,7772,9568,-12804,1356,29806,-6052,-5047
83875,1449,1990,9155,344,-14280,7385,9500,-15040,2520,27889,-8308,-3873
83885,1449,1990,9155,344,-14280,7385,10076,-15708,3604,25561,-12436,-1771
83895,1163,2299,9239,418,-14450,7822,10340,-18092,2200,21577,-18126,853
83905,957,1210,9609,-144,-14381,8200,11328,-16528,796,21981,-21218,-2236
83915,1059,-209,9719,-951,-15046,7896,9996,-13340,-1252,22726,-27374,-5233
83926,1128,-1453,9628,-2665,-15267,7632,8028,-11120,-1788,20469,-27374,-10437
83936,1220,-2921,10270,-5146,-15112,6719,11248,-13688,-4140,21253,-27374,-13326
83946,659,-3736,10929,-8164,-14833,5595,14044,-13204,-5272,21657,-24259,-16533
83956,882,-4094,12108,-9791,-14208,3698,14068,-11588,-4180,15668,-6999,-18418
83966,393,-2959,13152,-9662,-13240,2905,15636,-13252,-4816,11323,5599,-21719
83976,1891,-3774,12106,-7589,-9277,2998,18372,-12544,-4140,12223,8796,-23068
83986,2924,-2626,11476,-7024,-8663,3369,16508,-12952,-1856,-3687,23753,-25034
83996,3209,-2179,10929,-7285,-9338,4039,15144,-14476,-760,3209,20769,-26210
84006,2738,-3196,10653,-8381,-9287,4061,19648,-13616,-2112,3952,7529,-30088
84016,4149,-4243,10090,-10599,-8250,3680,19200,-13068,-696,2982,2624,-32672
84026,3764,-5190,10856,-14330,-10363,2384,21360,-11144,-1468,4675,-6065,-32672
84036,4500,-5963,11703,-17666,-11601,2354,19588,-11496,-2240,-260,-3084,-32672
84046,3991,-5224,12369,-21481,-11275,3340,17144,-12148,-1984,1537,-3754,-32672
84056,2914,-3191,13005,-23315,-10226,3383,16464,-12508,-1584,3889,-7094,-32672
84066,1927,-1488,12851,-22147,-10310,2952,14896,-13468,-2028,6238,-3495,-32672
84076,962,-1243,11575,-19148,-10971,2962,17312,-12180,-5264,-3245,3590,-32672
84086,438,-1682,10732,-16783,-11453,4306,17828,-12108,-4588,-5902,6330,-32672
84096,-331,-2499,9692,-15497,-10520,6509,18276,-11212,-5048,-11231,14082,-32672
84106,-264,-3219,9170,-15679,-6733,8688,19724,-9220,-4496,-13715,13032,-31337
84116,551,-4168,8612,-16109,-2868,10175,20780,-8024,-3556,-12480,6181,-28776
84126,519,-4725,8604,-16220,-586,11428,20268,-6696,-2332,-7088,5112,-27843
84136,1041,-5467,8691,-16161,2698,13180,19544,-4056,104,-3779,6944,-26470
84146,1868,-5725,8282,-16115,6457,15523,19996,-5140,1320,-9261,-13472,-27592
84156,2370,-5379,7845,-16043,8123,17152,16220,-2724,2300,-3044,-23459,-27253
84166,3738,-5162,7598,-15006,7948,17422,14184,-1036,2616,-429,-27374,-26155
84176,3866,-4751,6735,-13173,7131,17281,12248,-1164,964,861,-26259,-23581
84186,3424,-4708,5910,-11393,5822,16491,12680,-608,-144,-153,-25487,-21477
84196,2080,-4687,5041,-9865,3463,15165,11224,376,140,-103,-17491,-18397
84206,656,-5074,4740,-8683,1456,13505,13352,-832,-4788,-887,-11039,-14809
84216,-557,-6355,4519,-7348,742,11765,13804,2228,-5192,-647,1853,-12790
84226,-1538,-7501,4640,-6630,193,10421,18376,2100,-4404,-611,1648,-13522
84236,-917,-7102,4522,-6860,-416,10105,16384,2416,-3488,872,1643,-13244
84246,-1151,-7005,4688,-7001,-672,10422,15736,3324,-2640,865,-3682,-13037
84256,-725,-6436,4143,-6812,-1614,11166,13396,3352,-2824,869,-8899,-12152
84267,-109,-6081,3868,-5897,-2960,11772,12456,2428,-4012,-294,-10621,-10172
84277,-765,-5679,3899,-5000,-4956,12236,12740,3408,-4256,-851,-7888,-8556
84287,-1884,-5607,3983,-3341,-6128,12194,11664,4196,-3812,-125,-5374,-6426
84297,-2140,-5598,3466,-2109,-5342,11877,13940,4684,-4744,-239,-14654,-3909
84307,-1063,-5403,2716,-1527,-4167,11343,11948,4148,-5996,-4030,-20066,-2407
84317,-2755,-4836,3512,-604,-2647,10438,10524,3000,-6640,-6788,-16943,-479
84327,-3168,-5473,3418,817,2969,8747,12928,4688,-7008,-5434,-17173,-1018
84337,-3291,-6579,3330,1543,4563,7577,17296,6520,-5856,-4650,-17599,-3246
84347,-3616,-7572,3899,936,3355,7308,12848,5020,-7556,-6828,-13914,-2653
84357,-3633,-7447,4396,168,2446,7302,13240,5304,-6412,-6988,-12898,-2803
84367,-3174,-7317,3702,101,528,7473,12096,5184,-7512,-7043,-11101,-2853
84377,-3906,-5895,3412,-806,764,6831,12128,5112,-8188,-7215,-10432,-1598
84387,-4846,-5627,3507,-481,951,6121,12768,4424,-9544,-8935,-10461,259
84397,-4846,-5627,3507,-481,951,6121,12676,4464,-9620,-11287,-12192,2118
84407,-5699,-5470,3469,1136,301,5240,12504,4604,-9136,-13456,-13623,4036
84417,-5354,-5469,3615,1209,665,4969,11852,4824,-8504,-15615,-14713,4603
84427,-4995,-5666,3784,1104,1578,4430,11032,5516,-8540,-16842,-13616,4339
84438,-4230,-5965,3477,1147,2959,3592,11084,6344,-7644,-17419,-12544,4016
84448,-3574,-5903,3198,1036,3352,2622,10848,6448,-8116,-16624,-10996,4563
84458,-3681,-5780,3218,1111,2964,1814,11468,6528,-7860,-16301,-9417,4985
84468,-4183,-5997,3110,1328,1883,1051,11076,5932,-8780,-17192,-7922,4807
84478,-5018,-5861,3453,1288,1038,323,11076,5580,-9716,-18535,-6079,5138
84488,-5336,-5421,3464,849,759,-527,10528,5656,-9520,-19628,-5262,5721
84498,-5220,-5236,3130,437,1117,-1288,10208,5516,-9800,-20780,-4723,6718
84508,-5210,-4988,3576,280,2057,-1838,10536,5188,-10116,-22320,-4785,7407
84518,-5292,-4747,3939,335,2742,-2548,10380,5316,-9472,-24221,-4962,8057
84528,-5111,-4637,3734,1045,3780,-3323,9732,5936,-8604,-25734,-4338,9125
84538,-4610,-4697,2877,1766,4979,-4155,8204,6432,-8112,-26533,-3183,10365
84548,-3923,-4479,2343,1986,6244,-5306,8100,6468,-7796,-26561,-1568,12148
84558,-3688,-4156,2310,1847,6863,-6841,8064,6516,-7652,-25982,350,14590
84568,-3634,-3690,2482,2007,6663,-8493,9004,6220,-7532,-25824,2641,17131
84578,-3757,-3547,3173,2876,6053,-9637,10964,6268,-7032,-26325,4936,19280
84588,-3710,-4763,3233,4682,5511,-9970,12016,6628,-6000,-25754,4200,20334
84598,-3276,-6087,2828,6246,5861,-9456,12616,7384,-5444,-24758,2293,19468
