# label=fist
# trial=4
# subject=subject01
# captured_at=20260415_220829
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22701,1028,-3983,6553,-2389,2299,680,6978,-232,114,-1557,-2846,-3293
22711,1220,-3592,5478,-2745,3206,1392,5270,1090,496,-1760,-4433,-4394
22721,1482,-3354,3197,-3097,4215,2456,2914,2354,694,-987,-6461,-5549
22731,899,-2076,950,-3640,4612,3794,-274,2442,74,-170,-9150,-7059
22742,-498,-1212,-1463,-3929,3855,4800,-2902,2898,362,-377,-11831,-8163
22752,-958,-304,-3745,-3386,3592,4153,-4000,3234,1442,-680,-13724,-6914
22762,-282,915,-5599,-1175,3752,3059,-3864,3528,2374,-460,-14747,-3556
22772,932,-91,-5413,1487,3569,1994,-2064,4032,3564,348,-14582,788
22782,3462,-4432,1037,6473,624,-10,3280,4074,3384,1753,-11889,4928
22792,3462,-4432,1037,6473,624,-10,7912,2844,1954,3792,-6757,7878
22802,3598,-7083,5751,8052,-1374,544,12060,1398,-478,5761,-1227,9410
22812,2177,-10359,13757,7092,-4211,2524,14806,126,-2370,6868,4500,9247
22822,1044,-10508,15656,5649,-4549,3040,16742,-1046,-4470,6725,8485,7999
22832,65,-9867,16376,3826,-4285,3097,16664,-1986,-5430,5666,9551,5959
22842,-953,-8524,15572,2439,-3636,2797,14828,-2526,-5714,4340,10463,3909
22852,-1818,-7660,14672,1046,-2864,2322,18812,-3144,-5544,3648,8570,1742
22862,-1933,-6400,13967,17,-2086,1899,13688,-2154,-6490,3443,559,-475
22872,-2124,-6026,13062,275,-425,1214,11824,-2120,-5910,2290,-2742,-1012
22882,-1813,-5600,12356,695,1076,366,12636,-1980,-5570,520,-2234,-397
22892,-1581,-6137,12259,679,2035,201,11738,-1908,-4768,-432,-2791,252
22902,-1149,-5968,11836,477,2767,304,11992,-1250,-4622,-816,-2383,577
22912,-678,-6326,10704,463,3118,341,10968,-852,-4102,-1304,-2217,521
22922,-415,-6245,9897,58,3955,344,11286,-422,-3614,-1242,-2355,57
22932,-568,-6084,9061,-570,3951,259,9590,-64,-3348,-1565,-3721,-757
22942,-714,-5683,8319,-1320,3294,109,8456,208,-3410,-1712,-4440,-1545
22952,-663,-5119,7669,-1847,2602,-42,8242,336,-3202,-1684,-4687,-2276
22962,-528,-4583,6661,-1978,1884,-172,6866,506,-2692,-1402,-3640,-2549
22972,-304,-4101,6066,-1694,1134,-368,6250,428,-2120,-1123,-1922,-2265
22982,-250,-3995,5860,-1150,504,-633,5950,462,-2040,-873,-179,-1506
22992,-45,-4202,6116,-619,-43,-795,6752,418,-1930,-177,2357,-141
23002,-9,-4465,6341,-296,-731,-841,6752,418,-1930,-177,2357,-141
23012,-184,-4713,6635,-278,-1231,-821,7082,402,-2168,121,2626,177
23022,-224,-4916,6631,-552,-1531,-779,7806,444,-2290,34,2245,-285
23032,-113,-4890,6507,-879,-1330,-792,7172,416,-1556,-159,1572,-707
23042,-7,-4745,6340,-1126,-812,-734,7294,316,-1780,-312,1334,-914
23052,61,-4323,6416,-1163,-232,-636,7114,130,-1796,-421,932,-703
23062,-78,-4313,6471,-813,280,-569,7778,308,-1692,-514,553,-303
23072,35,-4561,6380,-297,849,-423,7316,736,-1626,-619,-86,129
23083,166,-4815,6147,97,1429,-204,7040,1122,-1568,-599,-748,318
23093,355,-5117,5911,260,1646,-123,6982,1200,-1386,-434,-1371,198
23103,462,-5219,5875,123,1419,-157,6716,1188,-1464,-142,-1716,-91
23113,448,-4994,5856,-135,872,-243,6800,862,-1468,161,-1701,-308
23123,235,-4794,6093,-365,0,-428,6940,540,-1666,401,-1077,-312
23133,63,-4657,6612,-391,-750,-599,7736,152,-2056,601,88,-93
23143,-192,-4692,7159,-164,-1177,-618,8268,-18,-2298,614,1401,295
23153,-317,-4850,7424,204,-1015,-506,8380,82,-2370,417,2326,684
23163,-298,-5035,7383,536,-516,-344,8408,262,-2324,117,2192,967
23173,-181,-5147,7336,721,87,-223,8434,550,-2282,-57,1177,1067
23183,25,-5414,7274,835,586,-94,8446,904,-2004,-118,0,941
23193,297,-5670,7191,792,845,39,7930,802,-2026,37,-990,539
23203,259,-5579,7193,444,705,184,7940,578,-2086,243,-1443,2
23213,14,-5339,7232,-48,274,114,7938,342,-2352,381,-1230,-448
23223,-334,-5132,7403,-418,-95,16,8068,192,-2568,380,-532,-575
23233,-544,-4971,7567,-559,-204,-43,8278,198,-2672,299,193,-492
23243,-541,-4990,7496,-426,48,-14,8192,306,-2642,148,476,-293
23254,-550,-5073,7329,-259,380,67,8032,344,-2542,6,277,-145
23264,-499,-5014,7256,-105,774,123,8062,392,-2590,-106,-280,-9
23274,-431,-5014,7151,110,972,200,7864,628,-2276,-189,-911,123
23284,-128,-5160,6875,255,1087,199,7596,694,-2168,-191,-1283,162
23294,-86,-5175,7150,33,316,-14,7594,602,-2268,-47,-1254,67
23304,-86,-5175,7150,33,316,-14,7770,528,-2306,100,-765,-86
23314,-221,-5221,7261,-123,-172,-189,7894,422,-2472,196,-77,-208
23324,-461,-4997,7338,-369,-458,-232,7972,232,-2558,275,560,-301
23334,-444,-4870,7400,-320,-312,-228,8064,180,-2536,259,927,-248
23344,-444,-4870,7400,-320,-312,-228,8262,100,-2630,204,1034,-40
23354,-455,-4912,7473,235,435,-1,8314,32,-2526,57,820,251
23364,-296,-5003,7399,516,907,97,8452,114,-2462,-112,382,525
23374,-197,-5000,7335,608,1194,162,7946,184,-2416,-262,-295,637
23384,107,-5150,7196,510,1203,33,7676,344,-2286,-338,-980,599
23394,404,-5372,7057,194,813,-219,7646,638,-1920,-336,-1378,355
23404,447,-5443,7049,-258,195,-395,7752,726,-1734,-189,-1336,-38
23414,256,-5198,7083,-691,-443,-438,7578,602,-1842,58,-793,-495
23424,-62,-4931,7137,-894,-955,-397,7768,316,-2112,356,96,-790
23434,-292,-4873,7122,-764,-1058,-303,7948,224,-2196,523,1073,-767
23444,-456,-4799,7118,-504,-772,-154,8004,118,-2426,518,1677,-516
23454,-481,-4789,7077,-213,-269,-17,8014,66,-2506,378,1684,-210
23464,-447,-4863,7063,130,241,117,8010,222,-2508,181,1108,86
23474,-309,-4962,7040,396,630,194,7966,296,-2440,57,258,325
23484,-42,-5175,6955,487,842,109,7732,496,-2274,-153,-633,464
23494,134,-5291,6918,373,769,-43,7678,522,-1950,-171,-1239,227
23504,186,-5297,7022,120,457,-196,7966,590,-1978,-72,-795,50
23514,132,-5205,7173,-100,128,-314,7966,590,-1978,-72,-795,50
23524,-57,-5256,7262,-131,-106,-220,8116,412,-2282,242,465,-66
23534,-209,-5120,7245,-154,-151,-81,8182,376,-2356,303,805,-11
23544,-310,-5113,7162,-25,21,73,8070,400,-2408,237,679,84
23554,-371,-5025,7110,118,327,186,8052,398,-2360,116,130,215
23564,-325,-5083,7022,280,618,256,7688,542,-2112,-41,-487,302
23574,-11,-5054,6819,353,845,213,7482,520,-1970,-76,-1041,284
23584,73,-5009,6747,310,693,98,7406,484,-2040,-5,-1324,272
23595,99,-4918,6937,249,321,-98,7672,370,-2106,132,-1082,300
23605,-1,-4976,7153,239,-90,-229,7888,200,-2312,313,-437,334
23615,-178,-5037,7412,235,-367,-252,8064,82,-2532,450,398,362
23625,-280,-5030,7557,228,-434,-224,8188,60,-2582,486,1060,370
23635,-428,-5050,7625,172,-372,-176,8290,-64,-2656,419,1276,304
23645,-382,-4970,7693,84,-189,-160,8228,-50,-2574,233,1068,198
23655,-353,-4912,7644,-12,3,-158,8102,-6,-2554,77,547,50
23665,-303,-4886,7560,-125,126,-148,7900,-32,-2524,-43,69,-106
23675,-337,-4842,7513,-249,144,-212,7888,-32,-2514,-132,-169,-219
23685,-342,-4793,7496,-365,59,-343,7920,-26,-2498,-199,-136,-285
23695,-346,-4786,7520,-469,-49,-464,7986,26,-2550,-256,129,-290
23705,-358,-4861,7512,-502,-121,-552,8088,90,-2448,-288,457,-225
23715,-297,-4993,7495,-479,-101,-579,8264,232,-2344,-286,687,-183
23725,-18,-5205,7464,-449,29,-551,8308,412,-2052,-264,717,-201
23735,224,-5349,7348,-446,149,-493,8392,488,-1920,-205,531,-322
23745,218,-5428,7257,-498,131,-364,8340,518,-1974,-133,288,-472
23755,129,-5337,7186,-562,85,-216,8204,534,-2070,-90,67,-597
23766,0,-5284,7036,-560,105,-71,7874,552,-1962,-117,-156,-619
23776,32,-5167,6804,-504,266,4,7724,582,-1802,-121,-308,-552
23786,173,-5039,6665,-439,358,-13,7456,608,-1732,-64,-442,-437
23796,249,-4953,6623,-339,262,-147,7470,562,-1794,55,-370,-255
23806,289,-5013,6789,-249,-91,-305,7656,508,-1844,227,-45,-78
23816,211,-5103,6989,-189,-537,-468,7956,424,-2092,404,512,36
23826,-2,-5123,7260,-158,-930,-504,8222,258,-2238,530,1176,106
23836,-328,-5070,7540,-113,-832,-465,8340,136,-2412,488,1616,154
23846,-378,-5047,7535,-7,-486,-410,8418,62,-2526,329,1604,239
23856,-378,-5047,7535,-7,-486,-410,8420,-2,-2490,122,1195,338
23866,-419,-4876,7457,288,356,-248,8342,-38,-2462,-84,490,412
23876,-439,-4836,7497,458,770,-227,8084,-14,-2628,-357,-115,598
23886,-359,-4884,7555,668,1191,-166,8340,-142,-2492,-567,-657,775
23896,18,-5144,7302,841,1673,-137,8092,198,-2392,-795,-1070,946
23906,412,-5404,7062,711,1787,-210,7804,534,-1910,-912,-1254,921
23916,404,-5433,7012,276,1307,-356,7520,694,-1824,-825,-1301,603
23926,102,-5402,7134,-245,500,-496,7748,662,-2084,-534,-1095,97
23936,-176,-5187,7173,-593,-152,-509,7854,460,-2252,-250,-444,-335
23946,-368,-5014,7158,-660,-345,-454,7822,278,-2310,-80,488,-471
23956,-270,-5034,7083,-517,-161,-432,8002,272,-2326,-86,1213,-324
23966,-46,-5154,7000,-255,209,-342,8064,404,-2150,-170,1552,-96
23976,86,-5159,6958,-62,453,-182,8168,468,-1892,-216,556,138
23986,271,-5212,6887,108,533,-57,8168,468,-1892,-216,556,138
23996,490,-5302,6749,176,455,-8,7884,620,-1658,-145,-305,146
24006,591,-5196,6732,74,220,-43,7444,536,-1680,191,-1019,-64
24016,427,-5088,6909,-69,-192,-161,7636,344,-1854,440,-586,-134
24026,205,-4981,7059,-167,-665,-286,7788,152,-2064,638,238,-153
24036,-61,-4921,7245,-229,-1006,-356,7962,26,-2252,685,1116,-124
24046,-203,-4843,7362,-292,-1157,-402,8098,-82,-2318,603,1704,-39
24056,-264,-4772,7413,-262,-1004,-417,8282,-114,-2304,468,1801,90
24066,-231,-4806,7450,-83,-662,-380,8278,-66,-2264,279,1407,261
24076,-82,-4895,7370,157,-260,-313,8336,30,-2048,165,756,357
24086,95,-5067,7347,305,15,-234,8538,194,-1934,35,101,385
24096,301,-5228,7353,310,176,-177,8258,360,-1914,-55,-287,296
24107,403,-5372,7290,165,230,-147,8030,272,-1704,42,-745,-35
24117,397,-5321,7254,-125,141,-156,8114,298,-1674,42,-686,-285
24127,304,-5233,7226,-429,-30,-239,8040,278,-1816,92,-414,-490
24137,214,-5116,7113,-605,-214,-296,7962,240,-1914,167,27,-544
24147,121,-4965,7109,-668,-341,-353,7896,238,-2004,229,424,-437
24157,-15,-4907,7092,-548,-388,-388,8048,74,-2172,222,649,-200
24167,-143,-4907,7130,-335,-252,-462,8280,146,-2064,152,619,122
24177,-8,-4952,7144,-64,23,-427,8040,158,-2018,69,321,375
24187,143,-4991,6993,176,302,-363,7778,356,-1822,1,-254,499
24197,264,-5063,6925,268,447,-563,7916,468,-1818,-45,-848,535
24207,338,-5047,6960,250,309,-629,7792,544,-1874,-43,-1172,480
24217,379,-5175,6957,323,23,-647,7770,456,-1812,60,-1156,423
24227,350,-5231,6960,314,-290,-715,7820,310,-1950,174,-740,315
24237,272,-5159,7128,149,-477,-832,7920,220,-2020,250,-143,268
24247,353,-5081,7210,6,-548,-911,7910,190,-2024,338,408,237
24257,322,-5005,7336,-40,-636,-930,8096,142,-2178,421,762,239
24267,100,-5097,7417,12,-766,-863,8190,22,-2368,480,926,197
24278,-92,-5107,7493,7,-812,-688,8180,4,-2388,424,897,116
24288,-50,-5089,7476,-75,-659,-602,8308,40,-2376,278,707,54
24298,-61,-5155,7491,-113,-347,-639,8368,78,-2288,46,444,-20
24308,-18,-5183,7393,-140,32,-460,8160,20,-2282,-135,65,-115
24318,24,-4974,7317,-187,414,-248,8070,-8,-2198,-265,-383,-154
24328,328,-4882,7180,-105,684,-114,7916,186,-1810,-323,-801,-51
24338,494,-5110,7241,31,789,-248,7972,298,-1936,-310,-921,-26
24348,355,-5195,6995,-139,482,-208,7778,332,-1916,-198,-778,-171
24358,400,-5057,6933,-297,325,-231,7662,270,-1890,-145,-492,-291
24368,400,-5057,6933,-297,325,-231,7794,324,-1838,-107,-96,-355
24378,376,-4897,6959,-274,78,-170,7798,320,-1816,-6,196,-301
24388,327,-4922,7024,-117,-11,-136,7834,248,-1948,119,355,-157
24398,338,-4979,7060,99,-44,-87,7948,186,-1998,177,355,12
24408,341,-5054,7210,268,-20,-39,7968,124,-2018,200,248,170
24418,425,-5117,7190,345,36,-15,8092,140,-1956,195,120,272
24428,497,-5181,7135,275,63,-69,7916,232,-1892,168,5,260
24438,394,-5164,7169,133,-38,-104,7994,210,-2014,146,-82,151
24448,362,-5078,7272,5,-78,-120,8014,146,-2000,132,-76,60
24458,412,-5061,7265,0,-18,-92,8126,200,-2016,132,58,47
24468,463,-5085,7194,115,78,-27,8124,170,-1930,141,224,90
24478,490,-5205,7106,234,185,24,8146,234,-1888,174,299,159
24488,571,-5198,7030,250,296,64,8002,322,-1830,204,1,168
24498,552,-5092,6966,235,336,103,8002,322,-1830,204,1,168
24508,626,-5062,6960,268,303,127,7664,296,-1732,370,-589,135
24518,577,-5054,6923,268,125,80,7642,250,-1844,498,-655,104
24528,482,-4992,7067,215,-251,-14,7754,128,-2098,604,-357,105
24538,312,-4946,7223,203,-628,-102,7898,-24,-2176,676,179,105
24548,118,-4830,7436,208,-852,-191,8044,-192,-2310,680,766,148
24558,148,-4776,7563,261,-854,-217,8232,-200,-2276,624,1121,272
24568,-21,-4818,7593,398,-837,-286,8380,-190,-2374,468,1149,387
24578,105,-4928,7650,524,-535,-213,8352,-122,-2312,363,792,425
24588,242,-5047,7639,591,-265,-206,8308,-82,-2256,226,209,338
24598,346,-5017,7743,554,-132,-216,8340,-4,-2182,131,-320,187
24608,442,-4835,7734,640,-154,-232,8350,116,-1850,76,-629,38
24619,706,-5472,7507,842,-228,86,8190,130,-1994,159,-729,-106
24629,655,-5228,7501,729,-412,-109,8354,164,-1918,140,-468,-270
24639,644,-5005,7610,509,-421,-164,8186,124,-2106,241,-105,-412
24649,418,-4978,7405,704,-377,-147,7966,148,-1922,290,53,-444
24659,426,-4858,7321,926,-337,-33,7990,-2,-2080,325,44,-382
24669,244,-4783,7218,945,-372,-114,8000,142,-2004,303,-104,-292
24679,477,-4503,7509,1160,-418,67,7916,-80,-2204,388,-325,-168
24689,345,-4869,7162,1808,-217,-31,7878,36,-2000,341,-469,-68
24699,517,-4768,7523,1725,-322,-455,7786,116,-1946,253,-434,79
24709,559,-4585,7274,1712,-342,-648,8024,-42,-1950,267,-302,78
24719,694,-4653,7485,1599,-525,-632,7898,76,-1910,341,-90,115
24729,602,-4828,7411,1717,-738,-716,8170,122,-1904,402,190,143
24739,562,-4887,7424,1518,-761,-663,8334,134,-1946,398,533,99
24749,486,-4821,7519,1157,-759,-499,8180,16,-2110,357,669,35
24759,421,-4672,7562,798,-468,-318,8188,-132,-2052,248,584,97
24769,429,-4519,7555,700,-48,-268,8180,-86,-2034,105,379,239
24779,492,-4431,7550,721,326,-243,8034,-74,-2062,-9,10,392
24790,556,-4527,7466,716,556,-179,7932,46,-1914,-81,-397,464
24800,609,-4593,7531,567,614,-178,7980,34,-1962,-97,-629,421
24810,655,-4638,7633,325,504,-210,8062,50,-1916,-119,-585,334
24820,714,-4645,7667,125,375,-265,8124,76,-1926,-106,-318,204
24830,699,-4739,7671,-12,261,-278,8128,122,-1816,-108,68,61
24840,695,-4721,7628,-192,176,-274,8168,114,-1880,-111,405,-67
24850,698,-4642,7556,-291,171,-220,8106,44,-1950,-81,552,-109
24860,660,-4550,7544,-300,204,-117,8128,96,-1986,-16,481,-96
24870,538,-4624,7524,-196,333,1,8060,80,-2064,12,300,-15
24880,538,-4624,7524,-196,333,1,7990,108,-2012,-56,102,13
24890,702,-4647,7461,-279,388,-128,7974,174,-1892,-119,-71,-36
24900,723,-4580,7425,-310,331,-137,7990,152,-1816,-103,-153,-89
24910,651,-4490,7448,-304,214,-126,7844,68,-1928,-38,-113,-132
24920,569,-4538,7468,-237,105,-162,7876,18,-1960,20,0,-112
24930,518,-4542,7495,-143,127,-172,8022,-26,-1900,16,168,-43
24940,540,-4478,7484,-74,258,-152,8016,-50,-1968,-3,322,94
24950,527,-4505,7508,38,399,-102,8016,-86,-2072,-2,341,220
24960,563,-4553,7500,105,457,-102,7980,-38,-2078,-16,176,303
24970,709,-4617,7496,135,434,-143,7902,24,-1988,-39,-71,322
24980,739,-4701,7496,90,284,-214,7850,108,-1918,-48,-279,287
24990,742,-4699,7482,-26,52,-298,8034,6,-1876,36,-70,160
25000,671,-4674,7631,-148,-149,-372,8176,-38,-1896,100,397,137
25010,641,-4663,7666,-182,-232,-366,8176,-38,-1896,100,397,137
25020,638,-4616,7663,-182,-186,-300,8292,-66,-2032,156,1042,157
25030,587,-4582,7720,-170,-71,-194,8196,-88,-1980,164,917,149
25040,601,-4543,7660,-122,33,-81,8116,-104,-1990,150,527,71
25050,553,-4462,7640,-106,66,-58,8074,-112,-2070,135,84,-25
25060,535,-4513,7627,-97,55,-75,8016,-96,-2050,91,-227,-46
25070,471,-4465,7647,-112,82,-98,7938,-200,-2104,12,-279,-55
25080,414,-4365,7636,-124,126,-100,7992,-172,-2150,-49,-165,-39
25090,366,-4398,7528,-65,231,-129,7876,-212,-2056,-118,-25,46
25100,358,-4334,7563,-30,376,-176,8008,-310,-2022,-208,17,158
25110,535,-4358,7546,35,547,-242,7972,-216,-1834,-299,-29,273
25120,721,-4519,7545,78,666,-345,8086,-78,-1760,-350,-136,338
25131,802,-4751,7632,7,621,-443,8206,66,-1804,-350,-137,303
25141,693,-4864,7634,-162,512,-453,8234,12,-1908,-293,-8,173
