# label=thumb_up
# trial=3
# subject=subject01
# captured_at=20260415_214022
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16718,-7001,-1652,5081,-389,-245,339,850,7046,-4276,-806,-57,-26
16728,-7001,-1652,5081,-389,-245,339,778,7182,-4052,-803,154,-288
16738,-7167,-1693,5190,-77,408,471,478,6768,-4844,-729,272,-492
16748,-7278,-1670,5090,-146,583,396,342,7136,-4128,-924,244,-390
16758,-6760,-1722,4775,-272,805,168,-170,6926,-4676,-1036,160,-205
16768,-6579,-1780,4347,-262,839,79,38,7254,-3858,-1255,-22,131
16778,-6721,-1620,4511,-375,295,69,240,7038,-4152,-1283,-133,401
16788,-6799,-1528,4721,-333,-261,66,746,7168,-4080,-1189,14,547
16798,-6853,-1701,4831,-169,-297,33,796,7100,-4026,-1093,235,390
16808,-6961,-1720,4706,-91,-228,112,808,7042,-4104,-966,349,139
16818,-7138,-1793,4808,-129,-14,221,924,6678,-4740,-892,430,-154
16828,-6992,-1668,4989,-271,310,242,508,7060,-4220,-1303,450,-499
16838,-6896,-1727,4846,-328,567,262,302,6988,-4220,-1458,204,-550
16848,-6667,-1399,4671,-338,619,244,24,7128,-4006,-1549,99,-428
16858,-6634,-1502,4365,-80,505,116,-188,7156,-3850,-1570,95,-160
16868,-6693,-1830,4261,198,201,-25,52,7112,-3900,-1488,-8,342
16878,-6754,-1918,4352,262,-95,17,492,7130,-3756,-1291,-80,774
16888,-6703,-1903,4488,80,-184,132,768,7092,-3882,-1160,-47,908
16898,-6682,-1835,4607,-90,-224,315,788,7016,-3778,-938,3,787
16908,-6713,-1967,4875,-342,-338,419,896,7020,-3996,-723,148,602
16918,-6901,-1687,4958,-269,-187,511,1048,6446,-4804,-612,294,339
16928,-6870,-1508,5003,-134,68,362,614,6860,-4234,-967,256,-10
16939,-6767,-1728,4678,59,286,73,388,6820,-4326,-1253,-97,-143
16949,-6694,-1774,4674,168,345,-102,366,7162,-3872,-1478,-330,-56
16959,-6600,-1890,4562,58,240,-194,432,7046,-3930,-1421,-336,19
16969,-6747,-1835,4606,-70,-21,-168,326,7164,-3946,-1297,-185,81
16979,-6786,-1746,4574,-143,-242,-177,634,7046,-4082,-1169,-44,261
16989,-6797,-1837,4759,-112,-315,-159,848,6950,-4228,-1124,76,376
16999,-6866,-1772,4961,-97,-215,-71,880,7004,-4126,-1166,56,261
17009,-6772,-1755,4863,-72,26,-7,704,7102,-4016,-1208,-7,112
17019,-6833,-1906,4823,12,237,28,668,6684,-4448,-1156,-89,13
17029,-6845,-1876,4938,-75,249,74,646,6900,-4122,-1308,-71,-88
17039,-6561,-1707,4860,-239,286,31,414,6980,-3982,-1403,-73,-194
17049,-6605,-1762,4683,-76,330,-24,400,7020,-4084,-1335,-39,-168
17059,-6607,-1807,4629,18,166,-60,304,7062,-3978,-1251,102,-58
17069,-6734,-1845,4632,-46,-53,-95,548,6896,-4266,-1104,233,116
17079,-6765,-1802,4730,-138,-111,-148,802,6968,-4218,-1125,327,211
17089,-6770,-1858,4851,-210,-84,-212,828,6906,-4238,-1228,312,112
17099,-6830,-1822,4935,-234,24,-196,708,6966,-4128,-1387,201,-287
17110,-6797,-1853,4986,-201,181,-189,422,6880,-4272,-1374,180,-402
17120,-6797,-1625,4920,-157,338,-191,290,6962,-4034,-1407,169,-316
17130,-6790,-1787,4711,-48,386,-386,216,7070,-4018,-1406,114,-119
17140,-6631,-2009,4493,31,353,-492,382,6964,-4136,-1328,48,90
17150,-6717,-1970,4401,-13,182,-343,460,7038,-3974,-1246,72,206
17160,-6745,-1937,4632,-157,-43,-209,650,6944,-4258,-1141,204,189
17170,-6612,-1908,4714,-219,-34,-60,648,6940,-4218,-1114,331,44
17180,-6842,-1713,4761,-325,-84,-55,602,6866,-4298,-1158,322,-95
17190,-6830,-1868,4798,-230,-21,-200,582,7000,-4180,-1278,221,-133
17200,-6830,-1868,4798,-230,-21,-200,542,6888,-4268,-1350,92,-116
17210,-6872,-1675,4606,-56,109,-209,442,6884,-4146,-1395,1,-111
17220,-6727,-1854,4560,172,188,-314,320,6992,-4034,-1406,-100,-6
17230,-6688,-2001,4630,322,198,-284,392,6890,-4174,-1359,-177,184
17240,-6587,-2101,4644,250,101,-163,426,7024,-3962,-1350,-156,278
17250,-6639,-2190,4749,50,-9,-16,502,6900,-4182,-1315,-57,269
17260,-6722,-2153,4815,-193,-53,167,720,6990,-4176,-1274,85,228
17270,-6747,-1931,4898,-498,-89,289,600,6876,-4302,-1272,214,70
17280,-6789,-1646,4816,-526,-25,306,618,6914,-4256,-1326,164,20
17290,-6815,-1706,4743,-269,74,158,552,6954,-4230,-1416,73,-19
17300,-6910,-1753,4696,-15,152,46,492,6984,-4122,-1464,-48,-14
17310,-6832,-1774,4577,123,174,-11,402,6980,-4110,-1406,-151,47
17320,-6732,-1810,4629,179,185,-50,288,7042,-4000,-1339,-197,156
17330,-6639,-2032,4665,219,173,-60,372,7074,-4020,-1198,-160,294
17340,-6665,-2151,4855,63,22,85,460,6872,-4404,-1053,-47,299
17350,-6792,-1867,4915,-213,-143,241,634,6822,-4366,-1050,111,221
17360,-6777,-1876,4818,-341,-162,168,564,6880,-4282,-1222,228,41
17370,-6762,-1879,4768,-254,-53,119,580,6914,-4140,-1361,175,-28
17380,-6777,-1750,4708,-196,16,87,664,6866,-4132,-1417,112,-26
17390,-6783,-1797,4715,-14,133,6,644,7016,-3998,-1418,56,-64
17400,-6783,-1874,4601,208,283,-32,508,6992,-4028,-1334,-30,-77
17410,-6635,-1806,4545,288,309,-62,444,7074,-3994,-1195,-75,-18
17420,-6640,-1894,4656,365,198,-95,548,7002,-4072,-1053,-44,46
17430,-6563,-1946,4780,416,101,-58,564,6994,-4086,-909,-39,49
17440,-6632,-2122,4890,338,38,68,824,6642,-4602,-864,-2,-67
17451,-6745,-1947,5182,66,-31,164,784,6934,-4236,-1222,83,-303
17461,-6628,-1947,4937,-68,59,105,622,6884,-4286,-1481,101,-509
17471,-6719,-1848,4728,-5,252,82,430,6968,-4044,-1588,-30,-533
17481,-6647,-1751,4619,34,234,-42,246,6988,-4036,-1620,-139,-408
17491,-6754,-1951,4637,199,138,-98,350,6946,-4178,-1517,-170,-203
17501,-6692,-1971,4613,302,117,-37,392,7018,-4144,-1451,-93,-76
17511,-6774,-2093,4700,174,37,42,348,6960,-4222,-1340,-72,-7
17521,-6773,-2086,4783,14,55,202,484,6890,-4226,-1268,-53,93
17531,-6792,-2044,4922,-218,132,308,530,6894,-4372,-1316,54,-23
17541,-6733,-1864,4921,-455,195,361,530,6894,-4372,-1316,54,-23
17551,-6743,-1729,4887,-472,230,344,320,6962,-4200,-1388,42,-54
17561,-6737,-1629,4775,-294,207,223,360,6876,-4316,-1377,43,40
17571,-6722,-1805,4667,-51,154,61,454,6896,-4232,-1402,23,102
17581,-6723,-1857,4647,72,97,-10,362,6986,-4118,-1460,-31,121
17591,-6675,-1882,4630,47,92,-53,438,6946,-4082,-1366,-120,143
17601,-6723,-2009,4639,27,125,27,382,6944,-4098,-1266,-86,160
17611,-6708,-2013,4735,-56,73,202,326,6786,-4338,-1170,27,147
17622,-6752,-1882,4702,-235,52,335,388,6908,-4176,-1220,64,153
17632,-6827,-1759,4711,-320,47,327,494,6814,-4374,-1306,72,145
17642,-6763,-1726,4701,-287,77,228,542,6938,-4170,-1407,6,85
17652,-6719,-1873,4735,-66,202,107,386,6968,-4074,-1425,-63,-3
17662,-6702,-1851,4588,-18,263,117,268,6926,-4154,-1368,-88,13
17672,-6702,-1851,4588,-18,263,117,238,7110,-3994,-1288,-38,74
17682,-6591,-1889,4664,-94,26,97,336,7010,-4100,-1099,49,158
17692,-6703,-1946,4768,-92,-137,143,470,6982,-4088,-904,240,170
17702,-6675,-1959,4764,-130,-175,209,548,6796,-4386,-753,468,96
17712,-6789,-1789,4959,-196,-165,288,488,6712,-4556,-800,526,-34
17722,-6814,-1644,4871,-167,-32,208,396,6828,-4294,-1042,420,-57
17732,-6817,-1750,4720,74,128,92,592,6740,-4442,-1150,239,19
17742,-6721,-1765,4782,256,191,-23,554,6940,-4214,-1304,57,18
17752,-6642,-1889,4756,451,203,-94,480,6962,-4242,-1381,-140,-26
17762,-6678,-1826,4841,644,286,-55,240,6918,-4250,-1325,-313,1
17772,-6635,-1947,4765,827,282,-230,222,6982,-4118,-1349,-339,157
17782,-6721,-2001,4630,798,151,-208,470,6860,-4402,-1277,-257,307
17792,-6807,-1915,4880,347,-134,-70,538,6918,-4272,-1294,-78,280
17802,-6818,-1968,4969,51,-170,11,662,6796,-4480,-1296,32,203
17812,-6850,-1844,4962,-54,21,150,782,6808,-4398,-1343,78,99
17822,-6833,-1815,4908,-177,142,170,410,6924,-4270,-1442,78,-99
17832,-6779,-1651,4693,-154,274,120,328,6992,-4094,-1478,-19,-120
17842,-6771,-1734,4591,28,297,-13,296,6986,-4172,-1408,-62,-20
17852,-6698,-1862,4645,156,195,-125,370,6922,-4170,-1351,-49,136
17862,-6579,-1930,4693,171,123,-123,418,6998,-4062,-1314,-57,227
17872,-6642,-1995,4775,139,68,-22,372,6942,-4124,-1220,-95,247
17882,-6724,-1988,4750,10,-9,80,624,6788,-4398,-1154,-46,270
17892,-6761,-1946,4877,-213,-25,135,734,6790,-4356,-1283,80,161
17902,-6704,-1855,4929,-406,5,171,626,6924,-4180,-1467,37,-38
17912,-6656,-1772,4823,-373,144,187,450,6896,-4138,-1513,-84,-160
17922,-6788,-1723,4731,-182,210,161,392,6862,-4090,-1504,-122,-184
17932,-6709,-1741,4658,-41,210,59,246,6938,-4058,-1453,-120,-140
17942,-6747,-1769,4558,84,183,-16,286,6950,-4122,-1394,-180,-9
17952,-6671,-1856,4585,124,153,-67,314,7034,-4018,-1314,-209,150
17963,-6639,-1934,4694,154,91,1,268,6942,-4190,-1151,-217,273
17973,-6677,-1977,4759,113,31,103,456,6774,-4362,-1040,-121,348
17983,-6760,-1990,4905,-53,-62,196,516,6736,-4448,-1102,39,241
17993,-6768,-1896,4854,-273,-26,255,464,6940,-4236,-1270,67,-81
18003,-6713,-1652,4834,-368,59,288,382,6932,-4196,-1196,36,-145
18013,-6752,-1583,4736,-165,135,227,346,6854,-4314,-1049,30,-171
18023,-6814,-1629,4648,215,178,124,300,6760,-4424,-952,-3,-158
18033,-6890,-1577,4597,479,180,-12,184,6902,-4254,-1035,-73,-84
18043,-6780,-1713,4701,570,214,-272,110,6912,-4316,-1035,-233,72
18053,-6653,-1924,4625,706,346,-334,198,6872,-4226,-995,-363,276
18063,-6633,-2117,4744,727,435,-196,510,6630,-4602,-966,-273,348
18073,-6686,-1882,4854,694,467,32,458,6806,-4446,-1156,-71,201
18083,-6747,-1978,4925,354,276,28,460,6898,-4426,-1352,-60,82
18093,-6690,-2042,4974,45,137,79,514,6856,-4414,-1372,-151,16
18103,-6770,-1829,4893,-201,98,222,396,6850,-4354,-1395,-143,-47
18113,-6819,-1726,4813,-247,127,192,394,6972,-4218,-1400,-122,-59
18123,-6764,-1761,4682,-98,205,112,340,6972,-4240,-1314,-146,-45
18134,-6667,-1679,4612,40,230,76,314,6856,-4324,-1177,-192,46
18144,-6679,-1769,4690,327,116,-24,290,6874,-4378,-1088,-204,202
18154,-6758,-1943,4796,356,119,-35,362,6754,-4404,-1045,-240,315
18164,-6744,-1926,4834,215,110,22,402,6706,-4594,-1141,-210,337
18174,-6724,-1921,4964,12,135,44,494,6830,-4406,-1336,-185,256
18184,-6712,-1973,4942,-139,180,86,432,6792,-4462,-1443,-199,107
18194,-6674,-1883,4903,-271,195,166,460,6882,-4302,-1504,-184,-2
18204,-6752,-1715,4879,-341,165,221,340,6864,-4312,-1515,-78,-89
18214,-6757,-1734,4764,-238,189,185,324,6948,-4190,-1460,5,-82
18224,-6716,-1661,4619,-89,174,143,222,7000,-4200,-1345,43,-11
18234,-6796,-1784,4599,67,106,104,276,6882,-4268,-1177,45,116
18244,-6823,-1811,4679,121,56,106,314,6834,-4352,-1064,74,247
18254,-6831,-1832,4794,68,53,119,352,6728,-4554,-996,102,267
18264,-6852,-1789,4800,-67,75,118,314,6730,-4462,-1024,103,236
18274,-6677,-1769,4819,-176,157,58,256,6814,-4402,-1141,87,191
18284,-6668,-1726,4788,-194,196,44,278,6848,-4278,-1201,64,108
18294,-6764,-1836,4755,-149,112,20,284,6796,-4390,-1166,109,5
18304,-6681,-1489,4652,-149,44,-15,338,6962,-4110,-1179,194,-67
18314,-6770,-1480,4771,34,-15,-240,342,6774,-4422,-1110,226,-54
18324,-6820,-1848,4711,310,12,-466,254,6944,-4202,-1118,235,-37
18334,-6838,-1998,4689,355,31,-372,194,6898,-4226,-1020,157,123
18344,-6836,-1970,4642,239,89,-203,408,6788,-4420,-952,85,304
18354,-6747,-2006,4735,83,119,-55,362,6770,-4502,-1042,52,302
18364,-6766,-2007,4815,-177,89,65,532,6680,-4530,-1217,-32,280
18374,-6708,-1869,4851,-433,93,146,514,6792,-4326,-1416,-166,209
18384,-6653,-1795,4916,-506,141,151,332,6886,-4278,-1558,-232,122
18394,-6614,-1689,4681,-394,204,141,328,6872,-4272,-1523,-189,103
18404,-6710,-1786,4575,-179,121,69,190,6896,-4222,-1434,-70,95
18414,-6747,-1845,4561,-19,4,40,334,6924,-4230,-1347,-40,187
18424,-6788,-1834,4737,65,-73,72,434,6728,-4524,-1228,-53,304
18434,-6855,-1840,4801,105,-27,87,594,6746,-4516,-1248,-130,359
18444,-6733,-1966,4878,90,121,98,420,6728,-4568,-1357,-242,276
18454,-6700,-1998,4866,-57,194,161,348,6798,-4396,-1440,-367,178
18464,-6654,-1901,4876,-283,173,208,338,6740,-4410,-1454,-351,109
18475,-6647,-1856,4826,-380,117,218,334,6894,-4266,-1426,-95,65
18485,-6683,-1700,4755,-336,67,196,306,6860,-4264,-1317,-42,131
18495,-6701,-1748,4636,-120,62,147,330,6760,-4426,-1195,-39,197
18505,-6814,-1758,4699,71,59,134,394,6714,-4592,-1179,-103,261
18515,-6856,-1801,4691,126,76,85,344,6850,-4382,-1293,-199,254
18525,-6754,-1840,4727,121,155,28,376,6756,-4450,-1296,-332,178
18535,-6762,-1917,4763,107,159,41,442,6772,-4514,-1289,-313,29
18545,-6795,-1965,4873,-42,79,86,466,6732,-4508,-1297,-230,-190
18555,-6718,-1948,4868,-237,77,171,322,6776,-4398,-1337,-198,-406
18565,-6711,-1805,4867,-411,122,248,34,6790,-4430,-1347,-207,-474
18575,-6722,-1690,4770,-443,127,245,-12,6764,-4276,-1342,-170,-274
18585,-6754,-1630,4600,-263,140,170,98,6814,-4352,-1287,-148,37
18595,-6755,-1747,4631,0,123,75,208,6686,-4560,-1222,-121,274
18605,-6854,-1757,4667,100,51,39,276,6784,-4456,-1274,-122,394
18615,-6821,-1836,4744,107,72,-5,246,6748,-4476,-1336,-178,417
18625,-6722,-1840,4693,81,179,-16,282,6764,-4460,-1382,-230,388
18635,-6689,-1913,4802,-145,91,91,280,6826,-4442,-1417,-227,304
18646,-6762,-1890,4849,-324,24,185,370,6812,-4388,-1391,-171,220
18656,-6773,-1729,4823,-407,-20,216,298,6782,-4460,-1328,-70,117
18666,-6764,-1675,4746,-286,-8,143,282,6906,-4296,-1321,21,91
18676,-6832,-1772,4688,-13,30,73,266,6766,-4486,-1279,42,131
18686,-6850,-1852,4737,125,70,9,262,6756,-4432,-1267,1,217
18696,-6756,-1879,4726,143,131,-30,338,6728,-4442,-1301,-89,328
18706,-6661,-1934,4816,107,205,-55,272,6796,-4360,-1367,-158,375
18716,-6573,-1987,4807,-6,197,-3,278,6676,-4538,-1361,-230,380
18726,-6562,-1927,4855,-169,123,65,406,6808,-4220,-1427,-157,330
18736,-6620,-1900,4906,-291,38,139,424,6794,-4358,-1444,-46,199
18746,-6675,-1821,4762,-307,28,205,538,6808,-4378,-1387,23,109
18756,-6676,-1824,4687,-258,57,214,354,6874,-4280,-1338,83,-13
18766,-6790,-1815,4668,-139,84,217,244,6916,-4160,-1231,60,-15
18776,-6838,-1725,4636,-45,93,194,244,6726,-4490,-1117,65,105
18786,-6880,-1802,4711,28,122,98,374,6670,-4512,-1149,38,252
18796,-6722,-1849,4746,15,166,23,332,6894,-4246,-1321,-53,303
18806,-6727,-1957,4801,-20,196,69,382,6766,-4432,-1322,-213,294
18816,-6594,-1854,4774,-154,208,129,280,6884,-4288,-1368,-222,244
18826,-6681,-1975,4831,-219,144,175,310,6806,-4450,-1349,-133,145
18836,-6690,-1797,4736,-314,58,230,320,6814,-4406,-1339,-52,93
18846,-6753,-1751,4721,-321,-17,202,240,6822,-4394,-1343,47,28
18856,-6824,-1672,4726,-178,-14,136,284,6750,-4476,-1326,52,57
18866,-6748,-1681,4674,8,46,70,370,6786,-4378,-1305,-24,162
18876,-6836,-1825,4795,163,80,38,230,6780,-4568,-1232,-115,194
18886,-6784,-1789,4837,212,146,59,292,6772,-4472,-1175,-159,286
18896,-6806,-1952,4840,192,178,58,192,6740,-4630,-1123,-113,318
18906,-6673,-1960,4808,75,215,135,354,6722,-4576,-1143,-73,301
18916,-6744,-1925,4969,-152,114,204,326,6606,-4768,-1236,-32,190
18926,-6781,-1789,4927,-313,75,226,274,6712,-4598,-1501,99,-9
18936,-6814,-1784,4820,-384,76,164,274,6814,-4420,-1590,45,3
18946,-6798,-1713,4623,-340,75,94,274,6814,-4420,-1590,45,3
18956,-6780,-1774,4626,-222,63,27,152,6860,-4262,-1459,-115,184
18966,-6757,-1781,4642,-70,87,4,236,6804,-4288,-1290,-119,333
18976,-6748,-1775,4652,54,117,12,282,6736,-4448,-1149,-61,477
18987,-6641,-1845,4661,131,114,4,358,6696,-4428,-1096,-21,492
18997,-6643,-1969,4801,142,97,12,516,6632,-4600,-1108,-13,426
19007,-6679,-1914,4923,9,57,104,460,6718,-4496,-1218,25,259
19017,-6678,-1868,4925,-154,78,151,356,6728,-4578,-1300,29,49
19027,-6661,-1866,4740,-242,121,167,270,6772,-4468,-1366,-15,-65
19037,-6734,-1771,4689,-270,61,159,218,6750,-4564,-1392,-59,-33
19047,-6812,-1755,4685,-191,-26,97,238,6784,-4402,-1396,-127,77
19057,-6785,-1708,4659,-38,-10,11,152,6824,-4356,-1365,-183,204
19067,-6761,-1833,4761,86,0,-52,264,6724,-4454,-1243,-182,344
19077,-6737,-1854,4719,135,41,-17,300,6754,-4436,-1181,-82,416
19087,-6752,-1955,4771,59,42,15,348,6732,-4508,-1158,-1,395
19097,-6665,-1834,4780,-117,39,75,362,6674,-4628,-1149,48,298
19107,-6693,-1703,4839,-336,-138,133,318,6660,-4648,-1213,92,192
19117,-6693,-1703,4839,-336,-138,133,282,6752,-4500,-1345,44,124
19127,-6841,-1741,4666,-119,-60,46,232,6802,-4522,-1367,-89,125
19137,-6833,-1779,4683,-46,-26,-3,204,6738,-4546,-1367,-192,183
19147,-6827,-1743,4755,-18,8,-44,116,6844,-4378,-1351,-250,267
19158,-6802,-1934,4685,31,42,-69,140,6622,-4682,-1244,-253,394
19168,-6693,-1970,4790,-59,48,-22,300,6756,-4464,-1278,-212,489
19178,-6655,-1941,4961,-282,-16,68,388,6750,-4528,-1317,-139,456
19188,-6736,-1856,4893,-449,-21,157,534,6752,-4504,-1312,-60,371
