# label=supination
# trial=9
# subject=subject01
# captured_at=20260415_232055
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
51973,2553,-6877,3525,711,4883,-655,15272,4960,616,-3706,-10710,-1579
51983,2577,-6869,3495,978,5024,-911,15500,5016,524,-3603,-11338,-949
51993,2580,-7079,3453,1259,5244,-1164,15576,5088,780,-3787,-11773,-468
52003,2754,-7245,3426,1329,5442,-1456,15844,2276,1136,-4512,-12620,1288
52013,2940,-7355,3334,1241,5548,-1681,15400,6000,1788,-3622,-10371,-425
52023,3254,-7319,3282,1170,5469,-1730,15940,6104,1044,-3147,-11205,-698
52033,3427,-7508,3090,1110,5209,-1784,16260,5604,1316,-2784,-10563,-642
52043,3606,-7474,3119,899,4890,-1753,15948,5816,1300,-1679,-10104,-988
52054,3555,-7301,3235,852,4361,-1660,16432,5700,1072,-573,-9901,-1176
52064,3443,-7206,3418,995,3958,-1536,16484,4704,896,133,-9775,-1340
52074,3418,-7136,3528,1259,3767,-1398,16388,4848,1068,500,-10065,-1082
52084,3484,-7015,3661,1580,3805,-1361,16304,4616,996,928,-10537,-948
52094,3489,-6961,3701,1843,3981,-1410,16296,4576,940,1415,-10961,-847
52104,3511,-7041,3627,2133,4128,-1429,16724,4912,1236,1826,-11189,-626
52114,3649,-7120,3689,2311,4141,-1333,17024,5156,904,2036,-11119,-915
52124,3675,-7333,3791,2378,4317,-1106,16700,5572,584,2689,-10810,-1451
52134,3488,-7325,3982,2441,4469,-726,16300,4576,168,3531,-10409,-2327
52144,3298,-6897,4030,2609,4573,-288,15996,4336,-12,3464,-10539,-2373
52154,3133,-6385,4076,2720,4556,3,15444,3900,-300,3076,-10942,-1979
52164,3046,-6003,4396,3030,4600,48,15024,3536,-392,2895,-11685,-1273
52174,3034,-5754,4276,3632,4839,-208,14980,3492,-256,2657,-12160,-730
52184,3050,-5823,4367,4054,5128,-595,15624,3564,-72,2105,-12193,24
52194,3086,-5952,4507,4613,5075,-887,15976,4096,-52,2342,-12389,443
52204,3409,-6115,4460,5690,5068,-909,15888,4368,144,3166,-12870,550
52214,3490,-6128,4536,6866,4705,-686,15708,4592,-612,2471,-13313,1187
52224,3366,-6223,4648,7886,4492,-410,15532,3316,-904,4137,-13155,826
52234,2951,-5819,5016,8625,3857,-106,15144,3076,-1452,4202,-13203,1167
52244,2576,-5458,5429,9198,3411,-10,15504,1192,-1980,2116,-12633,2089
52254,2398,-5146,5799,9448,3332,-210,15216,1284,-2424,623,-12149,2901
52264,2493,-4958,5928,9596,3470,-644,14832,1200,-2788,-63,-12414,4272
52274,2455,-4982,5841,9699,3124,-1223,15736,1540,-2844,-919,-12707,5706
52284,2142,-5215,6000,9106,3264,-1900,17688,1452,-3104,325,-12520,6877
52294,2164,-5398,6103,8265,3711,-2457,17696,4020,-2984,1729,-12199,8531
52304,2564,-6422,6051,6739,3855,-2889,16032,3408,-2784,-2602,-7900,7424
52314,3017,-6986,6679,4865,3401,-3274,17580,2788,-2492,-4643,-7006,3535
52324,3320,-7900,6911,2810,3252,-3537,17480,2116,-3220,-7385,-8143,-59
52334,3314,-8635,7327,-144,2891,-3446,19004,2424,-3360,-9867,-5961,-5848
52344,2935,-9465,7289,-3879,2869,-3352,19436,1344,-4040,-12577,-1824,-10496
52354,2951,-9424,7582,-8709,2057,-3001,18696,1744,-2516,-14905,2350,-13389
52364,2923,-9164,7329,-13608,659,-2376,18112,2648,-1900,-15679,9397,-17433
52374,3029,-9445,7294,-17905,-1294,-1134,18748,3288,-1132,-15699,11913,-21371
52384,3565,-9395,7406,-21667,-2525,182,18556,4116,-124,-17664,12406,-26103
52395,4264,-9142,7236,-24739,-2441,1182,19396,5412,1368,-20999,12472,-30472
52405,5002,-9689,6471,-27926,-799,1675,19048,5084,2524,-22304,13077,30513
52415,6226,-9166,6070,-30321,69,1971,17844,5832,3368,-23000,15266,28272
52425,6984,-7287,5197,-31567,865,1189,18032,5104,2560,-22352,17953,28272
52435,6415,-7423,4700,-30960,970,809,17704,5868,3144,-20576,20932,28272
52445,6415,-7423,4700,-30960,970,809,18612,5520,3192,-20888,23432,28272
52455,5804,-6675,3970,-30329,1692,1832,18272,5856,3196,-20174,22728,28272
52465,5181,-5874,3390,-29933,2594,2408,16044,5172,4496,-18655,19915,28272
52475,4907,-4896,2331,-28712,3931,3123,14020,5472,5164,-17438,15187,28272
52485,4505,-4242,958,-27403,5417,3842,12944,6388,6008,-15185,10627,28272
52495,4159,-5282,-56,-26299,7073,3918,11840,7336,7552,-14703,7970,28272
52505,4518,-4964,-590,-26303,9581,3725,11520,8104,8432,-12417,6969,28272
52515,4811,-3763,-1174,-26630,12435,3319,10764,8472,9268,-9859,5106,28272
52525,4350,-3427,-1907,-25259,13639,3446,7500,8636,9304,-7434,3163,28272
52535,4601,-1838,-3428,-21655,13105,4123,4420,9036,11472,-5364,-1894,28272
52545,4746,-324,-4447,-19177,12983,3694,2232,9576,12388,-5911,-4937,-31732
52555,5291,389,-5074,-16355,12383,3105,1480,10508,13944,-1733,-6024,-26749
52566,5722,-800,-6046,-13408,11583,2674,3208,11760,13972,1640,-5863,-22256
52576,5991,-1857,-5706,-11235,9931,2336,5932,12084,13204,3631,-4620,-19561
52586,6352,-3267,-5092,-9492,8203,2669,6484,12660,12892,4920,-2751,-19087
52596,6515,-4244,-4706,-8390,6700,3629,6888,12632,12096,7503,-3800,-19009
52606,6402,-4527,-4110,-7914,5139,4477,6636,12536,11200,8696,-4968,-19594
52616,6784,-4177,-3671,-7714,3113,5240,6352,12608,12240,10297,-6534,-20096
52626,6540,-3846,-3718,-6938,825,5827,5932,12392,11068,12617,-9055,-19972
52636,5840,-3540,-4010,-5583,-1547,6740,5684,12712,11260,14108,-11495,-19633
52646,5855,-3946,-4545,-4307,-3004,7532,3784,13528,10952,14874,-11952,-19272
52656,5538,-3773,-4895,-3676,-3861,7976,4312,13896,9648,18931,-13109,-18751
52666,4900,-3245,-5196,-3265,-4314,8449,3328,14200,9104,22149,-12847,-17641
52676,4572,-2890,-5456,-2747,-4762,9312,2252,13688,7680,24754,-11278,-15864
52686,3635,-2164,-5220,-2104,-5520,10439,872,13076,6972,27516,-10812,-13929
52696,2993,-1448,-4836,-1029,-6508,11482,312,12668,7064,29299,-11959,-11954
52706,2643,-1446,-4798,449,-7313,11923,524,12648,6868,30335,-13491,-9566
52716,2249,-1797,-4841,1981,-7522,11708,1468,13076,7056,30998,-13276,-7443
52726,2400,-3039,-4812,3041,-7003,11132,4392,13656,6120,31842,-10515,-7153
52736,2403,-5014,-4096,3207,-6739,10548,5948,13452,4436,31842,-6756,-8522
52746,1989,-6424,-3144,2465,-6396,10438,6008,14148,3780,31842,-3643,-10662
52756,1801,-6356,-3168,1248,-6813,10842,4896,14616,2576,31842,-5429,-11603
52766,1434,-4821,-3736,330,-7849,11450,2760,14704,1864,31842,-8844,-9853
52776,729,-2964,-4335,422,-9065,12277,1020,14928,1276,31842,-12915,-6846
52786,202,-2019,-4508,1701,-10188,12986,656,14752,820,31842,-15257,-4276
52796,-68,-2005,-4344,3770,-10891,13016,864,14492,508,31842,-14598,-2115
52806,-593,-2798,-4148,5849,-11823,13049,1304,12828,-2116,31842,-11148,-911
52816,-1842,-4349,-3637,6790,-13045,13000,2024,12428,-3928,31842,-6388,-6
52826,-3094,-5044,-2660,6202,-13995,11818,2676,11700,-6720,31842,-2562,1113
52836,-4410,-5031,-1846,5475,-15249,10688,1372,11352,-7548,31842,268,2863
52846,-5149,-4026,-1393,5244,-16021,9834,820,11360,-8420,31842,550,5368
52856,-5352,-2176,-1087,6234,-16065,8102,500,11332,-8860,31842,713,8525
52866,-5553,-2346,-1358,8940,-16012,6715,28,11268,-8076,31842,2003,12608
52876,-5304,-2373,-1222,11081,-16105,5541,208,10576,-7768,31842,4560,17672
52886,-4784,-1700,-943,13475,-16306,3729,2620,8652,-8620,31842,8799,22973
52896,-4644,-2090,-367,15977,-16271,2374,3608,6816,-9924,31842,11926,27222
52907,-4597,-2477,891,17570,-16494,1589,2988,5192,-10152,31842,13949,28270
52917,-4894,-2700,2293,18702,-17293,813,9512,2908,-10888,31842,13541,28270
52927,-6285,-7284,6454,19447,-16432,-3395,16404,3140,-13952,31842,15661,28270
52937,-6410,-8606,8858,19045,-14946,-4100,16040,4128,-13888,28760,17398,28270
52947,-6148,-8874,8209,19836,-12906,-3866,17044,4632,-14468,20329,6564,27224
52957,-5777,-8304,8102,20217,-10632,-4786,15108,3384,-14308,15505,2429,25010
52967,-5728,-7529,8384,20814,-9052,-6122,17188,2396,-15228,8955,-5136,23607
52977,-5100,-6601,8937,22115,-7652,-7353,14112,1440,-14064,4595,-2636,24531
52987,-5281,-6417,8560,24033,-6892,-8186,13480,432,-13540,1291,-4567,25557
52997,-5498,-6120,8573,24876,-6638,-9259,12516,-348,-14360,2901,-10878,27166
53007,-6756,-6040,8746,24504,-6401,-10827,13156,-4304,-16448,-977,-13296,28270
53017,-7799,-5797,9823,22464,-4966,-12156,13844,-5276,-17996,-6320,-13336,28270
53027,-7782,-5120,10803,20076,-3300,-13928,17232,-5168,-17792,-15069,-7767,28270
53037,-5815,-4195,11301,18079,-491,-16015,14780,-5684,-12440,-21622,-6167,28270
53047,-2931,-2794,11160,17015,3284,-18129,16272,-7836,-13096,-27208,-10951,28270
53057,-515,-2333,10687,16969,6812,-20668,11440,-7184,-7992,32079,-3028,28270
53067,1049,-2347,9653,17056,9405,-23254,12784,-9000,-5880,31844,-5221,28270
53078,1351,-2183,8041,16218,10767,-25731,11552,-9080,-5852,-28170,-4564,28270
53088,1395,-2437,7195,13937,10558,-27899,13352,-7972,-4552,-21717,373,28270
53098,2058,-2353,8786,9977,8393,-28987,18364,-1860,-7508,-25659,8881,28270
53108,2873,-4136,9602,7821,6135,-29321,23928,-748,-11764,-24569,13229,28270
53118,2471,-7312,11147,6677,2003,-27805,26208,3308,-9972,-21225,17212,28270
53128,2448,-10297,12120,5092,-1155,-24924,26248,-124,-10808,-21667,16070,25085
53138,2425,-10686,11944,2755,-3312,-21612,21732,836,-8468,-21136,20930,12961
53148,3379,-9874,11776,38,-4296,-19683,19272,-764,-5124,-27671,24306,3328
53158,4043,-8244,10035,-2346,-3313,-18234,17880,1216,-3840,-30454,24306,-2642
53168,4553,-5707,8092,-3744,-2017,-17015,15448,-892,-2468,-25062,22590,-3868
53178,3883,-4035,6594,-4394,-630,-16259,11632,-2292,-1068,-21635,22935,-3092
53188,2928,-3483,6073,-5372,242,-15563,14260,-3284,-1828,-19511,20231,-1893
53198,2545,-3554,6201,-6787,-265,-14691,17080,-448,-2048,-20843,24306,-1194
53208,2819,-5247,6443,-8008,-1256,-13914,17228,2388,-112,-19475,24306,-3260
53218,3499,-6403,6040,-8536,-2446,-12380,20044,1788,-908,-17062,22298,-6394
53228,4198,-7166,5713,-10394,-3208,-10364,15156,1140,1136,-14226,19210,-10550
53238,4473,-6996,6154,-12959,-4717,-8455,13548,2664,1680,-10638,19362,-15612
53248,4608,-7571,5741,-16117,-6192,-6929,16112,3528,1812,-10967,18104,-19056
53258,5055,-7305,5659,-19025,-7677,-5826,16004,1788,880,-10964,18670,-22118
53268,4532,-5766,6467,-20925,-8992,-5107,16624,1252,260,-11355,19537,-23209
53278,3993,-4142,6587,-21342,-8810,-4741,16972,-668,4,-11605,19418,-23106
53288,3249,-3310,6218,-20456,-7268,-4413,16692,-1076,1296,-14927,19366,-22268
53298,3364,-4272,5267,-18915,-3942,-4102,16508,192,3092,-17362,18734,-22941
53308,3907,-5691,4433,-18413,-1401,-3796,16344,2748,4236,-17446,15099,-25295
53318,5391,-6731,4138,-19495,-250,-3133,16908,4440,4688,-17995,15076,-29596
53328,6547,-7227,4087,-21123,-463,-2117,16668,5592,5316,-17323,14968,31364
53338,6996,-7598,3722,-22230,-1147,-1007,16052,4460,4496,-17313,16911,28272
53348,6782,-7080,4393,-22931,-2470,343,17712,2948,1948,-16606,18090,28272
53358,5520,-6076,5197,-22783,-3461,1497,15920,3020,2472,-18905,20784,28272
53368,4155,-6233,5279,-22038,-3090,2922,15344,4440,3724,-20024,19854,28272
53378,4449,-6061,4081,-21844,-928,4048,14624,6380,5588,-19557,17628,28272
53388,5397,-6060,2113,-22092,1242,4664,13648,7832,8148,-14902,15636,28272
53398,6116,-6273,508,-22634,1467,5477,13392,6548,7876,-10825,15850,28272
53408,5708,-5742,681,-23098,914,6716,13888,6280,7424,-9831,17394,28272
53419,5173,-5574,1341,-23295,923,7641,12808,7608,8232,-9118,18179,28272
53429,5620,-4755,1,-22587,3550,8453,11704,8364,9892,-6690,18058,28272
53439,5417,-4663,-1052,-22055,5305,8749,9740,8616,11648,-3006,17582,28272
53449,4892,-4190,-1409,-21425,7121,9043,9320,6644,11364,-1630,15114,28272
53459,4092,-3934,-2119,-20208,9195,8898,8024,6696,12700,-1404,10652,28272
53469,3940,-3770,-3865,-19304,11500,8229,2932,8244,13924,-743,5788,28272
53479,3904,-2459,-5508,-19089,12639,6779,1816,9716,14972,787,1456,29409
53489,3992,-3726,-6261,-18180,13559,5293,2608,11576,14460,4352,-2344,-30345
53499,4214,-4679,-5825,-17105,13707,4402,4296,13140,13784,7155,-2657,-26948
53509,5046,-5026,-4657,-16564,14777,3956,5112,14028,12828,9664,-1484,-26027
53519,5527,-3755,-3375,-16726,14529,5383,4040,12780,12040,11356,-1681,-25681
53529,5826,-3537,-3920,-14673,14172,6420,1948,11376,11312,12790,-4836,-24381
53539,4492,-3225,-4271,-13045,11181,6971,1976,10900,10048,12792,-9561,-22261
53549,4780,-2998,-4628,-12156,8355,7196,1800,11584,10968,13246,-13863,-20142
53559,5107,-2993,-5093,-11118,5123,7664,1100,13116,10848,13137,-14782,-17993
53569,4965,-3300,-5395,-10231,3389,8224,1612,14004,10868,15494,-14025,-16492
53579,5210,-3886,-5348,-10060,3103,8523,1396,13884,10344,17716,-12902,-16138
53590,5379,-3747,-5345,-10078,2573,8705,-508,13088,9928,20269,-12403,-15153
53600,4976,-3063,-5691,-10250,1590,8472,-1576,12384,9844,22180,-13117,-13861
53610,4798,-1568,-5236,-10620,75,8108,-2772,11624,9532,23312,-14153,-12059
53620,4615,52,-4801,-9674,-1767,8014,-2832,10792,9696,23606,-15164,-9637
53630,4202,280,-5101,-7259,-3248,7952,-2432,11368,9544,23077,-15157,-7357
53640,3958,-98,-4780,-4973,-4440,7587,-1180,11536,8892,22922,-13648,-6142
53650,3684,-1422,-4504,-2925,-5391,7256,736,12004,7488,22939,-10649,-5846
53660,2458,-3154,-4129,-1755,-5994,6857,2160,12672,6760,22673,-7434,-7205
53670,2612,-3824,-4076,-1561,-6014,7020,-56,13388,6404,23261,-6626,-7821
53680,2835,-3411,-5152,-1895,-5608,7346,100,13868,5996,24313,-8191,-7554
53690,2651,-2781,-5687,-2610,-5726,7291,256,14408,6020,25310,-11049,-6556
53700,2563,-2520,-5821,-2814,-6461,7125,-56,15016,5884,26062,-13216,-5270
53710,2688,-2639,-5940,-2582,-6824,6621,408,15820,6096,27655,-12489,-4039
53720,2692,-2991,-5428,-2168,-6977,5654,2076,16664,4692,30356,-9994,-3945
53730,2330,-3893,-5285,-1244,-7260,4891,5164,16688,2684,31842,-5689,-4477
53740,1221,-5324,-4832,-531,-8349,5428,5656,17052,824,31842,-4513,-6397
53750,598,-5546,-4614,-648,-9511,7201,2148,16028,-720,31842,-5752,-7182
53760,-352,-4479,-4716,-1048,-10346,8602,988,15500,-2220,31842,-7375,-6449
53770,-1284,-2972,-4877,-949,-11321,9329,68,15180,-3972,31842,-9940,-4429
53780,-2402,-1909,-4721,331,-12669,9469,-168,15240,-4836,31842,-10390,-1595
53790,-3372,-1522,-4509,2764,-14447,9184,484,15272,-5920,31842,-8781,1072
53800,-4417,-2425,-4373,5906,-15636,8959,1368,15156,-7056,31842,-6421,3669
53810,-4701,-3331,-4287,8171,-15097,8861,1540,14276,-6636,31842,-4703,4320
53820,-4478,-4049,-3617,9181,-14246,8785,2356,13384,-7776,31842,-3311,4847
53830,-5027,-4815,-2936,9431,-13759,8884,2624,12564,-9960,31842,-3676,4852
53840,-5918,-4424,-2421,9130,-13791,8824,236,11784,-10160,31842,-4296,6622
53850,-6672,-3028,-2117,9335,-14435,8409,-1236,11784,-11256,29656,-5899,9264
53860,-6891,-1213,-1817,10735,-15151,7767,-3636,10904,-10868,26549,-6800,14136
53870,-6963,-721,-2085,13888,-15879,6213,-1568,10476,-9908,26969,-1481,18593
53880,-6497,-1829,-2101,16636,-15221,3886,-1072,9264,-9888,28408,6901,23961
53890,-6370,-1150,-807,17586,-14653,1873,1200,7936,-9872,29636,14284,28270
53900,-6129,-1402,302,19282,-13956,283,4016,6832,-10104,30072,18469,28270
53910,-5724,-2655,1007,21182,-13172,-1130,6772,5636,-11028,29224,20394,28270
53920,-4874,-3443,4992,22420,-12643,-3323,9028,4544,-12412,27019,20597,28270
53931,-5286,-3430,7064,24972,-13583,-3340,12584,3400,-13624,23602,19183,28270
53941,-6061,-4405,8366,29147,-15610,-3211,14588,2956,-14772,18125,17091,28270
53951,-6287,-5794,8856,32441,-16847,-3696,13528,2120,-14556,13713,16181,28270
53961,-6314,-5568,10293,32441,-16530,-4661,18516,472,-15244,7579,4061,28270
53971,-7065,-6063,10248,32441,-16406,-5984,16456,-1396,-14092,-522,-3600,28270
53981,-6699,-5824,10215,32441,-15406,-7805,13180,-1936,-13596,-4787,-6073,28270
53991,-6016,-4145,9955,30990,-13424,-9980,10392,-4108,-13708,-10380,-7922,28270
54001,-5520,-2431,9352,28532,-10959,-13085,8212,-6904,-13760,-15830,-7326,28270
54011,-4894,-1054,9104,25860,-7988,-17217,9136,-8752,-14188,-21464,-3155,28270
54021,-3653,-321,9401,22976,-5372,-21515,9256,-10032,-11652,-24849,5013,28270
54031,-2646,-919,10112,19797,-3126,-25402,10820,-8632,-3380,-28910,14436,28270
54041,-528,-266,10794,16109,-517,-28035,8692,-12992,0,31844,4198,28270
54051,1385,413,10600,15917,2169,-30377,16812,-6132,-6544,-31830,-3271,28270
54061,1933,-1526,10433,16429,2812,-31871,18992,-8792,-5000,-30789,-405,28270
54071,3138,-2999,10292,15076,3530,-30813,22892,-4548,-8044,-26495,-454,28270
54081,3551,-3849,10956,13352,1192,-28728,27132,-3152,-7952,-18744,-4979,28270
54091,2949,-6077,11981,11538,-2567,-26303,27384,-1368,-9684,-8966,568,28270
54102,3033,-7734,12647,9069,-4452,-23368,22840,116,-7596,-9540,11364,25464
54112,2703,-7609,12487,6812,-4675,-20907,21324,-3232,-4384,-14002,14673,17281
54122,3112,-6014,11924,4288,-3887,-19140,15916,-5368,-6636,-15949,18953,11513
54132,2930,-4967,11824,1775,-3795,-18810,17448,-4748,-3696,-22132,23080,8914
54142,3274,-5201,10517,-987,-2491,-18758,19992,-3524,-4776,-23176,20255,6176
54152,3577,-4687,10718,-3117,-3648,-18500,21396,-928,-4308,-22406,17364,3948
54162,3431,-5121,9814,-3761,-3631,-17421,18916,340,-2212,-19777,21986,-578
54172,2781,-6264,9132,-4998,-4201,-15163,17900,-2728,-1436,-20756,24306,-4421
54182,2552,-5636,9141,-6874,-4945,-12400,17152,-3548,-3648,-18639,24306,-8563
54192,2309,-4730,9014,-8966,-6917,-10675,14504,-3940,-2232,-14626,24306,-13259
54202,2398,-4399,8961,-12305,-9759,-9767,19504,-2756,-2148,-18215,24306,-14419
54212,3496,-3504,9440,-15963,-10745,-8753,20268,-2544,-1408,-19446,24306,-15503
54222,4294,-2851,9253,-17568,-9576,-7753,17908,-3276,-744,-17089,24306,-16625
54232,4540,-2225,9125,-17165,-7726,-6761,17180,-3396,584,-16534,24306,-16680
54242,4233,-2806,8290,-15868,-6387,-6224,18680,-436,1608,-15904,23832,-17856
54252,4270,-4215,7433,-14815,-5014,-5727,19608,-680,4216,-15272,22414,-19650
54262,4526,-5874,6767,-15111,-3730,-4390,15924,1444,3828,-13938,18001,-24408
54272,4802,-6726,5738,-16245,-2361,-2482,12880,-556,5208,-14193,15805,-29122
54282,5452,-6572,5200,-18143,-2633,-995,9432,2844,5784,-14787,16539,31401
54292,5820,-6201,4683,-20604,-4441,-538,10604,4116,7656,-16380,21476,28726
54302,5843,-6385,4503,-23881,-7278,-633,12224,3812,7760,-15695,24306,28272
54312,5848,-6104,4699,-26768,-9079,-424,15460,2752,7832,-16015,24306,28272
54322,5505,-5162,5187,-28237,-10099,410,16436,2672,9640,-16444,24306,28272
54332,5538,-5538,4884,-28579,-9626,1246,16576,4588,10904,-13999,24306,28272
54342,6123,-6070,3886,-28717,-7679,2242,15600,4964,12572,-12199,24306,28272
54352,7099,-6706,2424,-28650,-5312,3881,12572,5544,13092,-7848,24306,28272
54362,7673,-6601,1734,-29132,-3803,5491,13812,5192,13068,-3932,24306,28272
54372,7635,-6127,1632,-29639,-3367,6879,14504,5072,12084,-1512,24306,28272
54382,7243,-4954,2050,-30421,-3175,8554,13940,5900,12112,1149,19418,28272
54392,6874,-3693,1731,-29664,-1060,10020,11184,5292,12284,3987,14372,28272
54402,6497,-2553,750,-27643,2955,10705,10580,5336,12028,4581,7960,28272
54412,5911,-2804,-145,-25181,7621,10353,7988,6796,13816,5808,5588,28272
54422,5689,-2836,-2387,-22869,15641,8079,6480,7820,13108,6524,351,28272
54432,5855,-2505,-3154,-22313,19174,6136,5012,7704,13196,7839,-1574,28272
54443,5098,-3570,-4039,-22313,21980,4747,4112,8412,14768,11933,-4030,28272
54453,4928,-4100,-3336,-20131,20563,5556,3920,7960,12768,11514,-1035,28272
54463,5013,-3055,-2992,-18242,17850,6119,2876,7220,13104,11927,-145,30396
54473,5183,-2848,-3119,-17655,14624,5666,-60,8208,13444,12240,-3147,32360
54483,6170,-1408,-3739,-17391,12760,4753,-336,9980,13232,13333,-7845,-29396
54493,6647,-85,-4298,-15822,8715,4982,-256,10448,12324,15452,-10446,-24652
54503,5704,-664,-4838,-12131,4238,6178,-240,11444,13036,19631,-10040,-20087
54513,5897,-1572,-5364,-8850,1803,7443,-1624,11624,12220,21823,-8175,-15486
54523,6061,-1831,-5328,-6848,-729,8093,-1648,11776,10928,23722,-8486,-12521
54533,5678,-2195,-4861,-5446,-3444,8288,-260,11348,10172,26996,-11830,-11292
54543,4917,-2495,-4876,-4362,-5630,8373,-1516,11036,9992,28723,-11624,-9894
54553,4103,-1284,-4854,-3658,-6965,8796,-3344,10276,8880,30174,-12336,-6966
54563,3231,-586,-4776,-2389,-7838,8944,-1332,10624,8172,29801,-13396,-3938
54573,2762,-768,-4004,-373,-8642,9174,-176,11328,7504,29028,-11696,-1648
54583,2563,-1777,-3705,2166,-9169,9837,744,12632,7820,27576,-10498,-48
54593,2940,-2864,-3942,4378,-9048,10356,1948,14388,7716,28915,-9236,1318
54603,2882,-4071,-3985,6075,-9196,11082,4288,14940,5972,31842,-8042,1431
54614,2222,-5735,-3564,6866,-9571,12475,4548,15100,5092,31842,-9276,-260
54624,1462,-6724,-3435,6555,-9784,13770,3700,14620,3836,31842,-11700,-1584
54634,869,-6270,-3606,5276,-9118,14262,3216,14140,3180,31842,-15606,-2272
54644,-134,-5549,-3665,3869,-8302,14478,4448,13280,952,31842,-17285,-1696
54654,-1204,-5148,-3084,3147,-7961,15053,4276,14084,-8,31842,-18118,-1681
54664,-1688,-5278,-2416,3002,-7348,15380,3660,14364,-836,31842,-17590,-1556
54674,-1728,-5649,-2516,3477,-6184,15187,3792,15360,-1204,31741,-15563,-1435
54684,-1819,-5928,-2535,4117,-5445,14552,4320,15704,-1660,31632,-12298,-1344
54694,-1762,-6791,-2723,4657,-5097,13695,4948,16020,-2536,31842,-10005,-1401
54704,-1854,-6946,-2864,4523,-5304,13120,5176,15224,-3732,31842,-10627,-1273
54714,-2353,-6565,-2869,3992,-6181,13363,4240,14120,-4340,31842,-12009,-741
54724,-3028,-5866,-2799,3269,-7302,14104,3388,13176,-5792,31842,-15000,265
54734,-3676,-4437,-2433,2734,-8295,14717,2436,12824,-6836,31842,-18245,1893
54744,-4266,-3321,-2270,3087,-9535,15290,1436,12752,-7280,31842,-19817,4220
54754,-4778,-2267,-2114,4589,-10777,15763,672,12336,-8360,31842,-19862,7280
54764,-4997,-2075,-1726,6702,-11847,15919,-1316,11816,-8724,31842,-16756,10472
54774,-5238,-1754,-1034,9491,-13118,14849,-2252,10828,-8680,31842,-11631,13393
54784,-5488,-2256,-724,12467,-14161,13201,-2072,9752,-8684,31842,-5459,16195
54794,-5555,-2856,-553,14216,-14731,11053,0,8432,-8628,31842,2188,19051
54804,-5752,-3350,-1,14411,-14791,8738,6284,6604,-10016,31842,9736,21898
54814,-6153,-3047,835,13748,-15183,7482,7096,6664,-11680,31842,10853,24878
54824,-6413,-2998,2210,13529,-15838,6843,8432,6760,-12276,31842,8514,26866
54834,-5349,-2853,4488,14277,-16486,6351,7608,5932,-12196,31842,5894,28270
54844,-5143,-2402,5314,16582,-16677,5814,5768,4380,-11208,31842,2246,28270
