# label=victory
# trial=11
# subject=subject01
# captured_at=20260415_215352
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64148,1006,-7550,3447,2243,-654,260,12484,10636,40,1540,-431,39
64158,913,-7549,3361,2254,-727,296,12464,10588,-200,1513,-741,472
64168,775,-7451,3404,2559,-732,230,12492,10496,-356,1241,-744,916
64178,775,-7451,3404,2559,-732,230,13052,10636,-448,966,-576,1013
64188,745,-7615,3569,2696,-697,86,13376,10728,-408,686,-334,714
64198,886,-7945,3740,2544,-529,-68,13184,11164,36,566,-61,176
64208,1089,-7964,3644,2279,-444,-7,13172,11152,148,887,-21,-489
64218,1148,-7780,3581,2040,-471,136,12764,10976,12,1245,49,-772
64228,1009,-7618,3483,1933,-666,236,12668,10824,-212,1471,45,-751
64238,905,-7434,3462,1962,-863,260,12760,10576,-448,1286,-501,-394
64248,776,-7498,3427,2107,-920,213,12776,10692,-216,1049,-674,1
64258,813,-7641,3346,2261,-760,158,12680,10872,-8,955,-744,290
64268,834,-7638,3294,2373,-573,151,12576,10876,-72,1004,-734,446
64278,871,-7711,3318,2460,-448,125,12524,10960,24,943,-417,421
64288,874,-7744,3310,2409,-537,79,12556,10980,-4,799,-56,97
64299,897,-7857,3372,2230,-659,25,12884,10992,196,521,371,-399
64309,886,-7925,3333,1896,-724,-7,12856,11108,304,201,415,-687
64319,801,-8009,3133,1488,-643,58,12428,10916,344,-351,-5,-950
64329,563,-8022,2681,1009,-372,189,11944,10364,448,-1562,-916,-513
64339,-183,-8064,2033,349,192,344,10972,9524,580,-3999,-2797,2126
64349,-1133,-7834,658,-566,1365,510,9156,9432,580,-7030,-7231,7468
64359,-1759,-7703,-830,-1414,3782,887,7764,10380,1852,-11017,-13251,13688
64369,-1580,-8367,-2302,-2947,7820,1649,652,3804,14092,-145,-12507,20033
64379,-968,-16487,-12492,-10800,11439,3403,5108,12292,1284,3630,-14118,29827
64389,215,-15381,-8766,-30214,13345,7264,-140,4100,-3096,12135,-11596,27808
64399,796,-30838,-12754,-30214,16582,6482,-20084,8172,6992,31545,-24008,-32196
64409,1345,-24480,-6053,-30214,15000,7087,-3328,432,1788,19912,-20020,-32196
64419,16266,-30113,3549,-30214,32116,-32616,10800,5072,18212,26753,-9407,-32196
64429,-19795,-5704,13783,-30214,32116,-32616,15172,-7416,10760,-31562,-3817,-32196
64439,-15500,6999,24439,-30214,18453,-32616,10188,-4000,11080,-31562,8701,-32196
64449,2004,519,20762,-30214,21309,-32616,19832,-4060,8440,-31562,18828,-32196
64459,-1206,-5610,2409,-30214,12271,-24647,29456,-4628,956,-31562,32570,-32196
64470,-152,-5840,-11714,-30214,9336,-18511,32767,-3456,-10244,-31562,32570,29740
64480,4356,-2817,-18199,-30214,9940,-13212,32767,-9516,-19380,-31562,32570,16783
64490,9982,4440,-19484,-30214,13011,-8736,32767,-13344,-20836,-31562,28271,9827
64500,6194,7714,-7382,-30214,18951,-8009,30316,-9620,-13324,29694,-9486,81
64510,10376,7364,-720,-30214,3609,-4344,17308,-4540,-1288,11608,32572,1244
64520,8372,5532,1707,-19493,-2836,-4969,17472,876,7756,8809,32572,-2228
64530,7446,4723,576,-10610,-6241,-5807,12080,-808,7536,11546,-21983,-6979
64540,4869,4241,-681,-5739,-7268,-6650,12652,-3664,7008,17040,-9182,-6275
64550,4116,3881,424,-3286,-4122,-5655,13572,-6680,2856,10232,10421,-4580
64560,2839,3549,781,35,-584,-4289,16000,-6488,-960,4329,16126,-1546
64570,3400,4743,-3493,3068,165,-2324,18680,-7788,-2640,-204,11847,2445
64580,3354,5585,-6284,3611,-449,-1121,20916,-4332,-2808,-4108,5200,1669
64590,3570,6283,-6306,2462,-1219,-187,20048,-3012,-1128,-6212,-2964,-239
64600,4159,6456,-7468,1671,-1868,443,18912,-1220,-32,-3882,-9548,-3396
64610,4599,6509,-7628,-56,-984,880,18052,-1796,2008,-2076,-9916,-6293
64620,5442,6150,-4810,-1644,-233,639,15660,-2840,2924,2077,-6208,-5653
64630,4644,5292,-1853,-1499,-259,-385,12512,-3272,3144,1892,-1388,-3748
64640,3616,4854,-1277,-191,-384,-929,14320,-3340,2356,1894,3495,-769
64650,3506,4841,-1608,981,-479,-763,15392,-2612,1208,-233,7409,1030
64660,4309,5311,-1322,1775,-87,-368,17392,-1116,612,-1168,7201,1935
64670,4400,5858,-2319,2699,43,-175,17432,-308,84,-744,3619,1877
64680,4736,6429,-4273,3101,-165,9,18312,-536,56,-457,-461,1210
64690,4911,6761,-4713,2139,-67,-31,17928,-632,120,-588,-3053,273
64700,4350,6489,-3679,1068,-7,-247,16656,-1388,640,134,-4257,-444
64710,3823,5758,-2136,1493,-471,-399,15420,-1776,1108,468,-4006,-422
64720,3545,5572,-2039,2228,-828,-449,15512,-2028,1484,584,-2094,-91
64730,3545,5572,-2039,2228,-828,-449,15612,-2544,1136,332,-867,431
64740,3824,5687,-2973,3474,-602,-9,15708,-2320,876,330,602,1195
64750,4111,5951,-3842,3585,-637,142,16660,-2112,376,609,1301,1790
64760,4301,6186,-3932,3290,-724,156,17040,-1576,-36,422,1259,1395
64770,4350,6304,-3937,2862,-752,103,17432,-1388,92,453,298,713
64780,4268,6228,-3726,2500,-582,39,17228,-1464,328,407,-657,32
64790,4113,6155,-3476,2205,-379,-52,17008,-1452,944,601,-1428,-444
64800,4103,5961,-3144,2151,-277,-82,16312,-1972,928,534,-1147,-231
64811,3503,5709,-2566,2332,-457,-110,15760,-2396,840,903,-1314,102
64821,3470,5610,-2480,2890,-826,78,16112,-2540,608,191,-569,967
64831,3681,5766,-2875,3435,-1070,390,16540,-2168,480,-481,6,1306
64841,4372,6000,-3516,3743,-1118,651,16964,-1360,700,-592,39,1239
64851,4779,6279,-4377,3538,-873,543,17532,-916,768,93,-250,632
64861,4618,6251,-4067,2832,-548,217,17188,-1180,572,901,-389,-171
64871,4785,6294,-4104,2377,-171,-29,17236,-1464,616,1562,-1060,-1266
64881,4111,6012,-3720,2039,180,-311,17012,-2432,468,1396,-1255,-1567
64891,3681,5878,-3175,2083,6,-278,16136,-2568,416,665,-1283,-1234
64901,3723,5772,-3242,2471,-177,44,15656,-2724,616,-140,-1271,-79
64911,3624,5648,-2878,2680,-414,308,15664,-2368,400,-707,-761,941
64921,3684,5615,-2529,2890,-727,515,16084,-1548,812,-1044,-85,1384
64931,4110,5772,-2911,3180,-863,697,16560,-1056,612,-764,258,1495
64941,4702,6082,-3654,3181,-846,660,17108,-324,860,-158,262,1035
64951,4875,6247,-3821,2692,-619,330,17432,-92,860,780,3,-307
64961,4853,6283,-3575,2159,-260,-21,17340,-804,860,1772,-790,-1349
64971,4516,6201,-3379,1940,39,-348,16812,-1524,604,2325,-1854,-1598
64982,4126,6069,-3314,1944,86,-515,16436,-2076,320,1907,-2544,-1201
64992,3625,5800,-2879,1988,-32,-483,15676,-2260,396,1094,-2116,-489
65002,3434,5651,-2645,2286,-360,-224,15332,-2036,768,408,-1066,352
65012,3295,5497,-2481,2725,-700,166,15616,-1684,648,78,93,904
65022,3810,5612,-2659,3196,-941,625,15888,-1288,660,-41,861,1294
65032,4445,5892,-3605,3306,-911,762,16788,-1020,412,267,1130,1189
65042,4646,6065,-3740,2867,-751,546,17004,-988,568,632,709,659
65052,4674,6078,-3541,2430,-661,216,17188,-1276,504,1132,-163,12
65062,4497,6134,-3582,2180,-684,-163,17212,-1540,304,1533,-1265,-171
65072,4351,6149,-3588,1998,-673,-415,16928,-1924,536,1403,-1628,-148
65082,4085,5992,-3268,1955,-553,-468,16560,-2048,444,1039,-1609,19
65092,3934,5902,-3070,2155,-586,-344,16560,-1716,656,553,-1057,182
65102,3705,5785,-3002,2462,-678,-132,16036,-1752,868,424,-627,380
65112,3874,5745,-3049,2735,-770,178,16360,-1692,656,413,-166,597
65122,4199,5820,-3119,2877,-665,400,16440,-1552,680,467,18,666
65132,4359,5882,-3367,2955,-599,406,16752,-1452,588,821,23,416
65142,4378,5979,-3635,2916,-571,268,16816,-1516,540,1345,-463,408
65152,4252,5951,-3662,2759,-539,88,16840,-1608,360,1308,-715,165
65162,4202,5945,-3337,2567,-652,-66,16564,-1576,436,1140,-893,248
65172,4237,6041,-3687,2517,-672,-150,16876,-1668,460,885,-710,269
65182,4143,5985,-3470,2294,-629,-208,16524,-1568,700,742,-499,406
65192,3782,5819,-2895,2266,-690,-127,16264,-1544,780,471,-489,645
65202,3883,5732,-2893,2615,-826,142,16516,-1564,704,306,-439,792
65212,4007,5790,-3104,2870,-856,360,16580,-1292,996,290,-299,812
65222,4225,5869,-3064,2978,-778,509,16500,-1220,784,690,-325,703
65232,4669,6061,-3657,2975,-602,285,16960,-1284,824,1151,-196,460
65242,4669,6061,-3657,2975,-602,285,16912,-1392,668,1400,-62,283
65252,4366,6005,-3634,2719,-522,-8,16976,-1632,360,1388,-231,164
65262,3980,5887,-3271,2528,-590,-57,16620,-1620,384,1167,-667,265
65272,3970,5864,-3137,2617,-669,65,16248,-1544,416,1016,-1110,334
65282,3863,5745,-2857,2800,-741,199,16188,-1484,584,954,-1188,359
65292,3816,5714,-2774,3160,-817,388,16236,-1404,580,722,-846,397
65302,4109,5800,-3128,3533,-891,571,16192,-1448,464,566,-420,650
65312,4442,5927,-3759,3588,-875,591,16416,-1368,500,262,-4,821
65323,4472,5981,-3764,3271,-855,417,16696,-1224,516,459,157,593
65333,4582,5990,-3730,2966,-834,194,16608,-1228,536,949,-41,532
65343,4321,5905,-3436,2650,-884,-139,16732,-1484,676,1438,-440,455
65353,4063,5782,-3347,2585,-904,-321,16768,-1608,680,1611,-623,334
65363,3674,5645,-3317,2671,-851,-285,16528,-1900,748,1669,-940,373
65373,3740,5650,-3394,2835,-897,-11,16404,-2076,624,1533,-872,461
65383,3765,5648,-3521,2988,-926,256,16668,-2156,300,908,-514,576
65393,4078,5724,-3711,3096,-1000,479,16788,-2044,188,297,-196,656
65403,4474,5933,-4092,3036,-1003,564,17076,-1540,580,38,-251,724
65413,4555,5916,-4060,2762,-969,447,16824,-1392,764,297,-599,428
65423,4333,5833,-3736,2495,-998,227,16464,-1664,868,758,-1077,297
65433,4298,5765,-3427,2491,-1002,111,16696,-1620,592,924,-1033,225
65443,4332,5749,-3452,2627,-876,29,16488,-1772,992,1116,-847,438
65453,4206,5711,-3653,2685,-687,-69,16460,-1708,860,1288,-604,615
65463,4019,5615,-3430,2585,-594,-105,16672,-1912,700,1407,-281,572
65473,3917,5614,-3251,2687,-638,-5,16620,-1992,392,1100,-76,536
65483,4017,5703,-3578,2987,-692,154,16736,-2000,492,704,-195,620
65494,4099,5743,-4034,3093,-635,277,16904,-1660,360,602,-501,545
65504,4478,5917,-4319,2864,-540,362,17000,-1596,304,543,-537,393
65514,4623,5996,-4259,2457,-439,233,17368,-1516,376,461,-273,51
65524,4476,5974,-4037,2158,-466,-32,17132,-1396,508,319,-123,-417
65534,4260,5896,-3829,2005,-453,-191,16344,-1460,1028,853,-763,-581
65544,3993,5681,-3501,1919,-297,-215,16140,-1472,1232,1454,-1316,-537
65554,3800,5507,-2927,2010,-246,-116,15900,-1896,812,1772,-1601,-98
65564,3542,5400,-2664,2419,-288,109,15776,-2104,332,1445,-1085,509
65574,3668,5451,-2712,2934,-455,410,16204,-1960,200,770,-205,1057
65584,3846,5585,-2955,3412,-602,661,16288,-1696,92,336,409,1398
65594,4260,5714,-3536,3764,-742,799,16636,-1144,364,111,602,1304
65604,4441,5821,-4288,3697,-822,683,16460,-904,620,875,35,1108
65614,4529,5926,-4518,3111,-901,410,17076,-1200,336,1357,-467,608
65624,4420,5843,-3805,2432,-902,110,17032,-1432,160,1321,-813,287
65634,4439,5885,-3628,2177,-883,-134,16964,-1608,220,893,-860,81
65644,4275,5836,-3787,2174,-739,-289,16980,-1668,520,619,-762,-11
65654,4111,5728,-3670,2121,-533,-319,16256,-1648,1108,1035,-787,-80
65664,3825,5597,-3429,2162,-444,-229,15844,-1888,976,1603,-1159,366
65674,3568,5419,-3417,2418,-569,-9,16052,-2228,464,1588,-941,738
65684,3614,5439,-3165,2601,-768,302,16544,-2120,184,1031,-304,1210
65694,4052,5588,-3290,2818,-866,581,16792,-1772,128,573,256,1287
65704,4395,5756,-3644,3067,-846,669,16712,-1576,212,377,513,1053
65714,4510,5814,-4107,3141,-828,555,17088,-1256,488,278,320,883
65724,4562,5874,-4567,2914,-825,329,16820,-1576,452,623,-425,512
65734,4604,5887,-4409,2331,-818,58,16904,-1688,388,691,-923,294
65744,4368,5774,-3624,1884,-764,-181,16536,-1748,640,440,-1105,124
65754,4203,5665,-3384,1945,-738,-287,16612,-1536,1004,811,-1209,93
65764,3958,5559,-3477,2185,-644,-302,15912,-1828,1336,1477,-1130,353
65774,3645,5363,-3321,2333,-575,-154,16060,-2260,928,1750,-664,754
65784,4062,5478,-3335,2794,-625,479,16596,-2224,288,1262,144,1188
65794,4062,5478,-3335,2794,-625,479,17176,-2028,180,822,668,1283
65804,4294,5747,-3940,3189,-698,615,16796,-1872,64,434,463,1139
65814,4434,5786,-4291,3138,-755,542,16792,-1664,336,254,23,837
65824,4538,5857,-4664,2781,-773,320,16964,-1544,212,319,-580,488
65835,4487,5874,-4263,2216,-637,53,17184,-1400,368,413,-714,109
65845,4119,5728,-3645,1922,-489,-152,16676,-1516,820,854,-975,-255
65855,4004,5596,-3410,2031,-475,-148,16276,-1700,840,1153,-983,-274
65865,3949,5565,-3357,2207,-391,-22,16316,-1900,828,1345,-721,86
65875,3862,5440,-3220,2370,-316,158,16164,-2168,764,1312,-491,388
65885,4055,5461,-3380,2623,-391,359,16168,-2020,736,1109,-383,915
65895,4221,5557,-3720,2715,-549,423,16592,-1736,532,1114,-42,1186
65905,4494,5699,-3876,2660,-667,388,17056,-1536,436,1013,378,1061
65915,4629,5814,-4045,2554,-567,244,17284,-1324,320,825,513,534
65925,4598,5906,-4200,2443,-379,51,17136,-1316,344,900,332,-135
65935,4535,5853,-4271,2224,-186,-136,16864,-1488,472,1179,-494,-592
65945,4179,5727,-3754,1924,-70,-306,16284,-1880,440,1191,-1448,-661
65955,3930,5547,-3286,1891,-155,-338,15980,-1804,712,1319,-1919,-256
65965,3754,5458,-3043,2101,-287,-234,15772,-1896,788,1425,-1802,88
65975,3758,5426,-2891,2403,-415,-50,16084,-1772,868,1402,-986,638
65985,3735,5443,-3068,2767,-497,180,16272,-1768,620,1243,49,810
65995,4180,5629,-3657,3060,-542,432,16668,-1548,468,1097,680,1032
66006,4506,5770,-3896,2953,-459,449,16896,-1340,240,1108,622,832
66016,4650,5862,-3950,2690,-462,221,17072,-1208,364,1303,0,348
66026,4491,5855,-4030,2440,-483,-90,17056,-1340,328,1512,-674,-163
66036,4278,5818,-3902,2244,-490,-291,16792,-1692,344,1529,-1191,-381
66046,4130,5726,-3684,2153,-432,-346,16608,-1908,388,1293,-1332,-228
66056,4092,5678,-3544,2188,-342,-290,16404,-1908,648,1133,-1157,76
66066,3810,5517,-3409,2291,-336,-191,16248,-2088,480,948,-752,310
66076,3821,5476,-3273,2509,-502,35,16368,-1936,524,781,-257,619
66086,3984,5533,-3323,2795,-616,294,16220,-1792,648,853,-259,682
66096,4203,5563,-3509,3017,-632,449,16600,-1672,644,1044,-333,705
66106,4270,5604,-3693,3071,-573,440,16752,-1548,592,1302,-373,556
66116,4372,5638,-3767,3047,-506,373,16904,-1712,420,1414,-454,414
66126,4503,5738,-4029,3008,-449,257,17000,-1708,200,1256,-335,292
66136,4547,5802,-4082,2812,-383,83,17056,-1760,116,943,-438,157
66146,4288,5771,-3929,2595,-335,-89,17028,-1780,52,563,-622,-10
66156,4179,5705,-3815,2536,-372,-124,16780,-1476,256,467,-1055,-437
66166,4089,5699,-3532,2547,-414,-68,16052,-1640,524,777,-2080,83
66176,4033,5557,-3263,2686,-383,53,16268,-1504,636,982,-2443,246
66186,3953,5469,-3152,2876,-346,181,16096,-1684,572,1177,-2598,312
66196,4091,5488,-3250,3058,-359,296,15200,-1928,-824,-76,-2673,1542
66206,3929,5386,-3407,3246,-427,305,17012,-724,2012,-617,-1096,1840
66216,3964,5507,-3256,3277,-597,312,16688,-1280,828,287,127,1219
66226,4402,5649,-4115,3541,-726,406,16328,-1552,204,824,685,1182
66236,4556,5716,-4789,3396,-713,312,16792,-1484,472,1398,433,824
66246,4104,5601,-4079,2714,-744,49,16424,-1760,376,1325,-342,905
66256,4386,5568,-3618,2435,-912,17,16704,-1824,552,1879,-1116,1033
66266,4417,5528,-3705,2453,-933,-60,16492,-1988,372,1876,-1271,1150
66276,4155,5473,-3726,2457,-969,-181,16432,-1992,368,1849,-879,1265
66286,4170,5496,-3653,2486,-867,-106,16596,-1920,356,1552,-185,1222
66296,4210,5497,-3951,2806,-871,5,16788,-1912,400,1349,335,1053
66306,4210,5497,-3951,2806,-871,5,16860,-1948,456,1359,436,777
66316,4085,5499,-4162,2782,-756,59,16788,-2020,312,1290,168,601
66326,4376,5584,-4034,2535,-622,236,16808,-2120,184,1282,-325,647
66336,4476,5601,-4095,2469,-587,162,16776,-2016,480,1314,-775,643
66347,4238,5529,-3836,2364,-578,24,16388,-2144,448,1424,-960,715
66357,4107,5470,-3619,2389,-632,-18,16344,-2152,276,1186,-687,698
66367,4075,5490,-3574,2544,-702,-5,16356,-2092,368,860,-318,917
66377,4001,5473,-3703,2716,-728,52,16492,-1972,280,582,71,884
66387,4272,5552,-3867,2780,-684,138,16472,-1764,548,653,245,960
66397,4328,5618,-3943,2718,-584,107,16784,-1704,432,890,214,902
66407,4163,5523,-3763,2641,-580,20,16904,-1772,360,1036,151,668
66417,4155,5563,-3878,2635,-642,32,16492,-1880,332,1178,-372,481
66427,4127,5544,-3992,2577,-630,78,16336,-2132,324,1202,-814,504
66437,4106,5508,-3880,2439,-633,75,16288,-2208,328,1316,-1000,685
66447,4075,5452,-3628,2428,-666,92,16164,-2304,376,1432,-918,960
66457,4055,5435,-3612,2599,-821,128,15996,-2152,456,1287,-588,1277
66467,4061,5416,-3704,2693,-931,130,16444,-2064,444,1220,-187,1489
66477,4084,5474,-3732,2752,-956,167,16632,-1908,296,1020,339,1359
66487,4243,5572,-3969,2786,-909,194,16796,-1888,160,937,413,1108
66497,4295,5639,-4284,2665,-818,147,17116,-1892,44,626,391,671
66507,4288,5658,-4270,2459,-724,92,17112,-1824,440,656,40,211
66518,4289,5610,-4068,2314,-664,75,16596,-1900,592,1029,-857,-7
66528,4274,5533,-3817,2271,-620,46,16408,-2188,604,1336,-1322,46
66538,4086,5400,-3530,2322,-618,15,16056,-2360,760,1426,-1493,313
66548,3910,5322,-3360,2536,-706,72,16020,-2304,628,1438,-1302,698
66558,3861,5280,-3437,2838,-802,212,16052,-2360,520,1279,-686,988
66568,3937,5318,-3655,3084,-878,362,16388,-2360,280,1042,-60,1152
66578,4190,5419,-3952,3215,-881,476,16532,-2136,168,675,414,1189
66588,4608,5608,-4490,3125,-847,448,17276,-1740,380,656,563,931
66598,4760,5698,-4627,2743,-712,223,17556,-1740,496,930,424,184
66608,4696,5718,-4496,2339,-573,-72,17196,-1864,672,1452,-464,-254
66618,4468,5623,-4319,2060,-464,-319,16772,-2128,784,1894,-1369,-519
66628,4014,5431,-3735,1934,-444,-415,16264,-2472,612,1878,-1801,-275
66638,3875,5326,-3428,2091,-471,-304,15800,-2788,560,1646,-1799,327
66648,3725,5226,-3388,2395,-507,-97,15820,-2724,440,1232,-1272,900
66658,3810,5206,-3482,2725,-648,151,16224,-2464,564,909,-328,1229
66668,3923,5265,-3675,2959,-765,352,16268,-2048,356,742,435,1289
66678,4262,5408,-4061,3079,-803,478,16956,-1672,228,899,597,934
66688,4532,5566,-4408,2911,-701,376,17372,-1788,184,1113,454,317
66698,4464,5670,-4509,2609,-574,158,17620,-1844,-4,1213,-125,-281
66708,4527,5766,-4492,2342,-422,0,16756,-1972,232,1304,-1158,-564
66718,4379,5692,-4245,2091,-336,-168,16288,-2328,472,1367,-1988,-349
66728,3987,5463,-3646,1972,-411,-266,16100,-2252,792,1267,-2021,78
