# label=thumb_up
# trial=15
# subject=subject01
# captured_at=20260415_214134
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
87946,-7465,-1013,3489,-157,18,68,144,1764,-7808,-1379,60,188
87956,-7546,-949,3506,-206,30,127,-2,1784,-7846,-1364,13,154
87966,-7515,-931,3449,-178,99,155,-22,1780,-7716,-1360,-107,181
87976,-7515,-916,3386,-109,136,154,-194,1764,-7840,-1334,-214,216
87986,-7532,-906,3370,-28,95,116,-110,1794,-7760,-1324,-249,288
87996,-7497,-954,3342,44,16,37,-150,1850,-7782,-1345,-189,381
88006,-7460,-966,3418,112,-19,-13,12,1792,-7798,-1346,-75,459
88016,-7452,-1060,3485,134,-54,-28,218,1718,-7732,-1335,94,494
88026,-7448,-1076,3649,72,-31,1,218,1724,-7796,-1340,196,409
88036,-7478,-1057,3732,-75,21,48,324,1794,-7808,-1377,195,284
88046,-7444,-1091,3667,-214,83,97,210,1812,-7858,-1404,99,140
88056,-7448,-1038,3576,-307,134,155,90,1792,-7874,-1413,-102,43
88066,-7477,-919,3497,-292,148,174,24,1810,-7774,-1395,-261,50
88076,-7514,-935,3416,-176,132,142,-54,1804,-7792,-1392,-337,146
88086,-7480,-945,3375,-43,108,101,-138,1828,-7776,-1375,-372,293
88096,-7508,-1001,3414,52,58,75,54,1820,-7742,-1371,-244,407
88107,-7482,-1060,3513,85,62,76,-22,1850,-7876,-1368,-83,446
88117,-7401,-1044,3537,47,82,90,156,1770,-7820,-1342,70,413
88127,-7489,-1028,3620,-11,35,111,114,1760,-7930,-1323,197,341
88137,-7486,-982,3571,-66,30,108,30,1768,-7854,-1348,258,295
88147,-7486,-910,3503,-63,7,76,-16,1754,-7790,-1346,268,333
88157,-7449,-843,3436,7,-33,8,-78,1778,-7828,-1345,284,427
88167,-7454,-850,3404,125,-98,-98,-22,1774,-7748,-1306,345,540
88177,-7488,-914,3382,310,-139,-134,232,1818,-7700,-1229,431,697
88187,-7537,-1013,3470,431,-159,-93,210,1788,-7808,-1171,412,803
88197,-7512,-1077,3520,440,-108,-29,250,1890,-7720,-1145,293,802
88207,-7497,-1218,3636,383,-42,60,430,1716,-7888,-1137,176,707
88217,-7546,-1173,3871,146,-30,174,500,1660,-7902,-1210,114,454
88227,-7534,-1092,3825,-131,78,176,360,1736,-7772,-1358,17,191
88237,-7457,-1024,3669,-304,168,146,216,1770,-7814,-1478,-136,5
88247,-7430,-971,3537,-386,126,74,82,1818,-7748,-1550,-199,-53
88257,-7415,-898,3366,-339,61,3,-56,1878,-7694,-1527,-145,39
88267,-7358,-920,3328,-159,0,-48,44,1872,-7606,-1435,-14,234
88278,-7362,-965,3390,31,-52,-61,98,1886,-7546,-1334,77,418
88288,-7393,-1037,3450,196,-65,-54,422,1898,-7536,-1255,166,563
88298,-7388,-1191,3558,256,0,-8,400,1824,-7660,-1229,222,576
88308,-7327,-1200,3678,160,125,102,424,1802,-7716,-1245,55,447
88318,-7351,-1196,3768,-52,169,201,422,1666,-7878,-1287,-69,233
88328,-7383,-1067,3753,-291,217,296,204,1736,-7968,-1331,-193,-6
88338,-7449,-831,3464,-425,225,314,-88,1646,-7994,-1371,-318,-129
88348,-7460,-634,3212,-271,145,136,-354,1434,-8200,-1501,-515,-21
88358,-7548,70,2176,353,-839,-1252,-814,1072,-8994,-2708,-2433,683
88368,-7548,70,2176,353,-839,-1252,-814,1072,-8994,-2708,-2433,683
88378,-7128,189,1931,1166,-2009,-2446,-2122,-614,-11180,-3539,-5502,983
88388,-3169,-494,1218,4874,-4808,-6155,-1786,-7828,-22204,-18263,-8493,7235
88398,-3698,-5885,1066,5907,-3788,-8621,1352,-3926,-13170,31446,-2308,14640
88408,-7389,-5105,3850,5310,-5801,-1807,534,2556,-218,31446,5259,15134
88418,-9758,-3211,5933,2267,-6199,3507,980,6564,2252,31446,-267,12641
88428,-9693,-959,5542,550,-4271,5232,2168,5632,-2388,31446,-10257,11498
88438,-8374,1071,7394,-286,-2413,4319,-1028,8010,636,-31322,-11401,8498
88448,-8553,1318,7409,848,-1758,3114,972,7728,-998,-24081,-9521,7700
88458,-8342,1434,5748,3231,-1057,2064,1338,7064,-3138,-18100,-7381,6528
88468,-8204,295,5847,4380,-750,492,796,7160,-2550,-14611,-5368,5193
88478,-7605,-817,5463,3897,-1002,-151,-18,7180,-3676,-11700,-4148,4442
88488,-7497,-1687,4754,2542,-741,-427,494,6602,-3440,-9750,-4162,3603
88498,-6849,-2214,4535,627,-248,-239,114,6856,-2600,-8389,-3570,2780
88508,-6212,-2801,4476,-1790,-264,53,-2,7072,-2500,-7375,-3034,1897
88518,-6302,-1540,4477,-3800,-410,597,724,7314,-1926,-6439,-1722,1105
88528,-5913,108,4337,-4374,-640,588,518,7894,-1812,-5221,-581,589
88538,-6018,235,4560,-3109,-765,188,738,6474,-2808,-3848,-88,379
88548,-5922,-264,4159,-1246,-504,-223,1210,6994,-2376,-3013,294,314
88558,-5838,-1297,3932,14,-317,-550,884,7510,-2206,-2371,-665,-15
88568,-6230,-1266,3926,585,-251,-144,1398,6960,-2852,-1585,-1044,-205
88578,-6283,-1534,4159,663,-264,234,1124,7170,-2870,-815,-629,-813
88588,-6528,-2081,4231,411,-236,727,432,6800,-3942,-308,-148,-1607
88598,-7166,-1597,4524,-341,-402,1224,98,6652,-4310,-418,100,-2032
88608,-7095,-1344,4402,-1087,-278,1256,-552,7378,-3078,-670,-174,-1920
88619,-7060,-857,4316,-1408,-164,1184,-680,7398,-3474,-357,-221,-1303
88629,-6925,-53,4371,-1115,-207,1212,-850,7652,-3094,306,-401,-443
88639,-6801,-152,4366,-227,-350,1044,392,6270,-5166,1076,-728,386
88649,-7136,-435,4805,665,-587,977,556,7220,-4138,618,-331,377
88659,-7097,-895,5584,701,-762,713,402,6578,-5346,74,-249,-297
88669,-7529,-823,5511,514,-306,809,-514,7238,-4174,-576,-328,-829
88679,-7416,-791,4991,13,101,648,-650,7068,-4484,-770,-254,-802
88689,-7389,-783,4584,-370,385,513,-832,7280,-4268,-774,138,-573
88699,-7523,-590,4191,-739,240,455,-450,6932,-4818,-659,226,-278
88709,-7698,-230,4398,-838,-40,389,-338,7280,-4106,-1003,67,54
88719,-7272,-308,4714,-569,-38,143,-68,7272,-4336,-1158,-255,300
88729,-7388,-538,4781,-131,141,160,-34,7396,-3988,-1048,-365,344
88739,-7256,-639,4577,52,348,285,-214,7132,-4428,-718,-384,235
88749,-7206,-635,4823,0,394,383,-388,7122,-4298,-642,-499,73
88759,-7088,-504,5024,-176,287,310,-250,6706,-4938,-789,-222,6
88769,-7348,-538,5102,-200,84,236,-212,7100,-4214,-1186,20,-39
88779,-7005,-875,4920,-312,48,-25,-372,7036,-4256,-1447,61,-54
88790,-7138,-808,4538,-414,125,26,-252,6942,-4178,-1455,191,48
88800,-7134,-724,4364,-587,0,-41,-84,6918,-4202,-1508,328,149
88810,-7113,-651,4274,-505,41,-165,58,7088,-3850,-1498,151,299
88820,-6948,-880,4390,-281,50,-206,228,7104,-3748,-1406,-307,309
88830,-6681,-734,4685,33,84,-38,282,6846,-4168,-1314,-429,141
88840,-6681,-734,4685,33,84,-38,282,6846,-4168,-1314,-429,141
88850,-6754,-1161,4949,41,165,199,-26,6432,-4792,-1059,-1,-608
88860,-6976,-934,4944,-255,164,316,-354,6990,-3940,-1333,263,-716
88870,-6828,-1059,4621,-425,271,126,-372,6948,-3976,-1586,237,-485
88880,-6925,-820,4272,-453,302,125,-312,7010,-3964,-1494,153,-131
88890,-7107,-658,4375,-454,19,82,0,7004,-4098,-1421,89,257
88900,-7071,-649,4468,-123,72,-98,102,7160,-3838,-1445,5,525
88910,-6876,-828,4418,302,246,-128,-6,7074,-3928,-1183,-266,618
88920,-6896,-1014,4613,431,237,11,114,6994,-3990,-1062,-369,550
88930,-6792,-1183,5006,265,238,178,-16,6876,-4208,-1059,-224,210
88940,-6885,-1017,4890,-30,317,410,-318,6966,-4040,-1014,69,-116
88950,-7017,-906,4523,-329,251,446,-486,6858,-4324,-1009,421,-232
88960,-7029,-718,4331,-539,76,314,-308,6924,-4204,-1184,496,-125
88970,-7161,-532,4401,-554,-100,223,-224,7054,-4136,-1234,315,84
88980,-7209,-590,4341,-316,-105,123,-262,7140,-4022,-1164,29,347
88990,-7138,-509,4308,14,93,98,-334,7162,-3998,-960,-257,642
89000,-7103,-683,4435,331,215,100,-202,6854,-4322,-683,-418,882
89010,-6999,-718,4566,453,283,86,364,6726,-4638,-670,-287,819
89020,-7098,-862,4977,303,175,38,-74,6896,-4384,-992,-84,304
89030,-7117,-890,4811,91,232,134,-26,6834,-4524,-1117,-117,10
89040,-7027,-871,4723,-168,307,165,-314,6962,-4242,-1311,-16,-203
89050,-7025,-781,4577,-390,313,184,-398,6962,-4202,-1391,-3,-301
89060,-7035,-573,4448,-446,203,128,-306,7000,-4146,-1381,72,-167
89070,-7082,-593,4423,-287,42,-4,-168,6966,-4186,-1325,119,11
89080,-7139,-575,4394,-45,-34,-49,-88,6862,-4330,-1250,64,189
89090,-7109,-717,4461,167,8,-108,-134,6982,-4152,-1298,-79,305
89100,-6969,-811,4537,294,184,-90,-158,6864,-4328,-1226,-272,351
89110,-6889,-955,4591,275,244,-2,-240,6944,-4166,-1224,-286,314
89120,-6926,-1010,4688,67,173,126,-172,6868,-4208,-1141,-203,232
89131,-7128,-910,4787,-228,38,247,-42,6794,-4448,-1132,78,103
89141,-7153,-732,4747,-478,-14,227,-248,6902,-4358,-1291,306,-59
89151,-7070,-617,4522,-488,110,185,-258,6948,-4196,-1379,248,-32
89161,-7096,-449,4410,-332,154,87,-224,6990,-4034,-1383,107,73
89171,-7013,-673,4345,-23,107,-66,-94,7010,-4134,-1305,10,256
89181,-7055,-591,4459,190,66,-95,30,6958,-4146,-1168,-30,348
89191,-7128,-589,4446,369,46,-113,-4,6902,-4178,-1126,-106,349
89201,-7034,-873,4593,527,141,-178,-148,6936,-4108,-1192,-197,263
89211,-7013,-1061,4585,436,202,-105,-188,6878,-4298,-1209,-250,202
89221,-7079,-1060,4666,59,137,8,-180,6870,-4258,-1265,-169,99
89231,-7068,-730,4598,-283,138,64,-372,6856,-4292,-1293,-133,94
89241,-7072,-584,4406,-341,109,-20,-192,7000,-4072,-1375,-148,259
89251,-7019,-683,4446,-167,47,-127,-142,6928,-4192,-1383,-198,404
89261,-7003,-621,4474,40,-24,-147,-194,6952,-4080,-1325,-268,463
89271,-6990,-808,4390,276,-49,-203,-78,6920,-4152,-1215,-258,528
89281,-7040,-880,4587,358,-28,-240,-116,6918,-4212,-1159,-212,556
89291,-6921,-893,4646,285,23,-226,32,6850,-4400,-1142,-165,548
89302,-6937,-1096,4723,204,114,-130,-50,6976,-4252,-1174,-107,405
89312,-6888,-1058,4594,-31,181,77,-74,6874,-4372,-1147,-8,172
89322,-6987,-764,4642,-419,6,215,-182,6924,-4358,-1161,48,145
89332,-7062,-730,4585,-325,17,165,-88,6932,-4312,-1170,43,216
89342,-7121,-748,4633,-207,-68,125,-14,6814,-4522,-1141,36,321
89352,-7052,-855,4644,-52,-54,19,240,6860,-4314,-1208,28,368
89362,-6936,-1032,4836,-12,37,-26,248,6844,-4338,-1310,2,230
89372,-6886,-1053,4693,-83,186,68,136,6890,-4198,-1336,-99,47
89382,-6745,-889,4694,-248,267,192,6,6916,-4146,-1306,-100,-124
89392,-6962,-837,4703,-218,255,308,-200,6630,-4548,-1199,-17,-207
89402,-7027,-741,4633,-199,181,275,-216,6900,-4286,-1321,116,-156
89412,-7041,-810,4528,-182,106,168,-128,6908,-4382,-1380,140,-41
89422,-7118,-794,4467,-187,105,189,-178,6924,-4300,-1326,33,44
89432,-7046,-810,4494,-196,120,177,-278,6894,-4364,-1272,-92,142
89442,-7071,-842,4500,-177,166,162,-208,6878,-4264,-1266,-97,206
89452,-7023,-690,4587,-231,148,163,-162,6924,-4268,-1286,-48,213
89462,-7026,-650,4555,-195,114,127,-84,6902,-4262,-1254,3,130
89472,-7062,-739,4486,-54,108,117,-116,6914,-4216,-1210,77,-1
89482,-7045,-690,4454,-1,114,137,-228,6700,-4632,-1097,93,-142
89492,-7246,-559,4437,31,97,157,-246,6826,-4350,-1188,24,-209
89502,-7098,-673,4387,125,164,49,-408,6928,-4256,-1328,-179,-182
89512,-7082,-793,4316,181,208,34,-338,6872,-4302,-1266,-364,-64
89522,-7043,-748,4557,61,78,83,-296,6856,-4336,-1200,-316,-45
89532,-7110,-732,4634,-6,21,82,-354,6820,-4366,-1159,-151,-47
89542,-7062,-851,4506,-12,56,46,-264,6772,-4484,-1145,33,22
89552,-7110,-757,4531,-147,0,30,-220,6848,-4352,-1249,121,91
89562,-7070,-792,4592,-211,-41,2,-174,6852,-4376,-1280,58,167
89572,-7059,-813,4446,-140,44,22,-206,6898,-4188,-1325,-56,258
89582,-6964,-744,4420,-94,52,38,-132,6738,-4444,-1216,-149,328
89592,-7094,-705,4628,-25,-70,12,-82,6828,-4270,-1286,-147,374
89602,-6969,-867,4632,108,-43,-84,-14,6816,-4306,-1282,-152,409
89612,-6979,-920,4605,140,50,-55,44,6846,-4330,-1259,-130,340
89622,-6966,-839,4638,55,62,34,-214,6756,-4310,-1242,-130,209
89632,-7010,-934,4563,68,127,48,-324,6718,-4350,-1251,-199,221
89643,-6870,-1024,4571,-23,166,0,-184,6936,-4074,-1368,-226,350
89653,-6859,-980,4500,-178,66,44,-50,6866,-4194,-1317,-230,430
89663,-6905,-928,4614,-292,-46,119,42,6864,-4184,-1243,-184,444
89673,-6954,-759,4641,-282,-19,170,108,6864,-4312,-1146,-74,416
89683,-6951,-697,4690,-164,37,195,-84,6896,-4234,-1108,-87,333
89693,-6983,-717,4646,50,102,207,-26,6688,-4668,-1029,-179,335
89703,-7111,-776,4668,165,76,190,-8,6876,-4424,-1102,-178,259
89713,-7080,-768,4638,139,71,139,-152,6834,-4500,-1144,-219,129
89723,-7128,-775,4527,120,124,141,-276,6786,-4558,-1146,-250,22
89733,-7230,-816,4544,65,104,130,-362,6872,-4446,-1162,-302,46
89743,-7080,-837,4570,-45,116,107,-322,6860,-4538,-1167,-301,177
89753,-7128,-694,4593,-167,93,139,-316,6788,-4520,-1164,-278,236
89763,-7055,-750,4619,-211,55,115,-384,6806,-4384,-1198,-244,274
89773,-6938,-833,4602,-226,68,102,-220,6784,-4526,-1167,-140,328
89783,-6991,-687,4624,-302,-10,136,-110,6786,-4426,-1157,12,278
89793,-7044,-634,4591,-271,-47,128,76,6744,-4618,-1170,207,21
89803,-7017,-778,4617,-129,0,90,36,6648,-4728,-1247,225,-187
89814,-7124,-801,4728,-115,-4,113,-176,6798,-4460,-1455,146,-334
89824,-7051,-860,4536,-294,216,105,-204,6688,-4640,-1520,-43,-310
89834,-7021,-721,4516,-347,230,94,-310,6872,-4246,-1654,-189,-235
89844,-6933,-878,4521,-286,151,38,-184,6756,-4402,-1615,-292,-117
89854,-6971,-884,4555,-249,87,77,-64,6826,-4308,-1559,-219,-39
89864,-6873,-813,4706,-286,41,122,-186,6862,-4296,-1496,-106,-84
89874,-7014,-813,4675,-189,82,158,-254,6744,-4396,-1405,-21,-88
89884,-6965,-933,4597,-142,119,122,-110,6804,-4326,-1394,104,-11
89894,-7019,-969,4674,-235,93,109,-68,6728,-4522,-1383,199,-19
89904,-7089,-784,4587,-345,77,142,-80,6714,-4494,-1447,169,-39
89914,-7013,-727,4480,-290,147,100,-194,6854,-4224,-1542,13,9
89924,-6965,-803,4430,-121,229,76,-166,6802,-4378,-1493,-160,104
89934,-6932,-782,4524,-55,211,107,-180,6782,-4402,-1404,-250,145
89944,-6924,-820,4604,-11,201,133,-220,6792,-4362,-1388,-220,124
89954,-6990,-828,4683,-27,173,147,-438,6882,-4314,-1371,-137,88
89964,-6998,-918,4537,-78,127,134,-318,6848,-4358,-1318,-28,167
89974,-7078,-872,4590,-232,40,122,-224,6790,-4496,-1307,147,188
89984,-7096,-673,4592,-310,-29,147,-150,6840,-4304,-1331,190,211
89994,-7066,-698,4396,-183,42,104,-228,6718,-4466,-1305,125,192
90004,-7086,-631,4393,-9,100,81,-200,6792,-4388,-1345,-85,274
90014,-7065,-666,4526,109,89,25,-136,6752,-4500,-1397,-249,332
90024,-7015,-790,4676,226,186,-3,-232,6804,-4386,-1412,-358,268
90034,-6955,-823,4630,190,233,22,-298,6832,-4468,-1376,-363,188
90044,-7035,-797,4690,52,169,54,-270,6878,-4338,-1341,-250,128
90054,-7025,-781,4585,-1,112,88,-330,6774,-4476,-1269,-75,77
90064,-7108,-873,4574,-79,37,103,-300,6834,-4384,-1240,61,54
90074,-7155,-890,4532,-210,-14,134,-290,6730,-4598,-1243,99,94
90084,-7169,-693,4572,-350,-17,144,-164,6830,-4368,-1352,64,204
90094,-7088,-606,4450,-267,98,80,-176,6826,-4390,-1368,-59,271
90104,-7062,-688,4331,-53,207,34,-142,6800,-4390,-1352,-180,284
90114,-7030,-694,4537,60,181,22,-192,6754,-4396,-1333,-294,257
90124,-6986,-729,4583,146,169,-9,-332,6802,-4376,-1353,-346,264
90134,-6866,-950,4655,209,194,-55,-288,6806,-4328,-1379,-320,251
90144,-6996,-985,4754,73,62,24,-106,6800,-4442,-1351,-162,220
90155,-7043,-979,4752,-200,-55,51,-4,6910,-4326,-1375,87,113
90165,-7017,-927,4600,-360,22,105,-6,6870,-4352,-1347,226,-7
90175,-7029,-690,4475,-390,88,212,-132,6786,-4504,-1305,138,-68
90185,-7113,-609,4578,-238,77,193,-298,6770,-4518,-1323,-7,-16
90195,-7076,-666,4527,29,103,69,-330,6812,-4408,-1344,-146,144
90205,-7081,-788,4503,211,87,-14,-252,6772,-4534,-1293,-246,279
90215,-7030,-817,4614,244,53,-42,-192,6772,-4450,-1294,-288,334
90225,-6945,-996,4682,217,126,-60,-112,6700,-4410,-1310,-255,308
90235,-6894,-1027,4731,50,185,25,-130,6708,-4446,-1338,-57,28
90245,-6966,-1047,4734,-211,130,143,-130,6708,-4446,-1338,-57,28
90255,-7014,-827,4632,-431,99,212,-250,6700,-4476,-1294,204,-119
90265,-7016,-676,4463,-445,100,208,-310,6846,-4332,-1292,177,-58
90275,-7091,-617,4363,-273,112,171,-242,6796,-4528,-1259,-5,89
90285,-7054,-626,4425,-66,121,102,-270,6758,-4452,-1246,-199,208
90295,-7094,-642,4468,128,147,61,-318,6690,-4558,-1294,-324,224
90305,-7018,-845,4563,252,177,5,-312,6780,-4442,-1374,-344,165
90315,-7005,-921,4751,45,91,29,-292,6742,-4550,-1412,-248,82
90326,-7112,-906,4713,-114,62,62,-266,6782,-4462,-1461,-87,37
90336,-7032,-770,4530,-306,58,83,-340,6886,-4348,-1483,68,32
90346,-7059,-721,4446,-324,42,104,-344,6826,-4346,-1421,129,89
90356,-7068,-710,4444,-190,18,86,-260,6832,-4412,-1320,156,221
90366,-7076,-687,4451,-7,23,38,-308,6780,-4420,-1243,87,357
90376,-7072,-692,4492,139,64,-3,-152,6716,-4516,-1205,-28,468
90386,-7107,-756,4551,237,135,-72,-148,6692,-4586,-1256,-154,504
90396,-7004,-891,4557,251,241,-98,-242,6816,-4384,-1404,-291,499
90406,-6892,-1106,4670,152,272,-44,-232,6738,-4448,-1444,-365,433
90416,-6923,-1040,4792,-131,156,112,-226,6814,-4344,-1454,-246,281
90426,-6974,-879,4696,-417,23,179,-176,6822,-4424,-1402,32,190
90436,-7030,-624,4564,-494,-15,143,-210,6876,-4268,-1354,273,148
90446,-6994,-680,4378,-298,-1,84,-212,6842,-4254,-1229,272,206
90456,-7046,-757,4415,-63,34,74,-220,6766,-4366,-1100,178,307
90466,-7089,-734,4351,69,69,60,-252,6732,-4392,-1001,6,410
90476,-7083,-836,4414,197,140,26,-306,6786,-4396,-1001,-179,518
90486,-7019,-950,4582,198,196,33,-282,6754,-4438,-964,-372,644
90496,-6885,-1024,4682,58,204,91,-146,6726,-4526,-968,-386,657
90506,-6904,-1033,4779,-166,149,190,-62,6688,-4628,-1070,-225,492
90516,-7004,-948,4735,-403,68,304,48,6640,-4662,-1215,-66,280
90526,-7027,-793,4740,-580,59,315,-100,6762,-4418,-1399,7,101
