# label=point
# trial=10
# subject=subject01
# captured_at=20260415_230336
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
58200,4139,-7586,3009,-16600,-186,8262,9024,1336,582,-1475,-6541,7594
58210,3967,-6867,4180,-16818,-290,8220,9332,1934,276,-700,-6765,7303
58220,3157,-6404,4880,-15286,-189,7562,10050,420,202,881,-6804,6280
58230,2191,-6497,2289,-12802,402,5756,9352,362,-760,1981,-6363,5643
58240,2191,-6497,2289,-12802,402,5756,9074,-402,-1722,2437,-6141,4685
58250,2065,-8145,514,-15071,185,4750,7842,-600,-1520,2225,-6008,3977
58260,1119,-14459,-618,-23217,1725,2973,7602,-548,-1494,1366,-4835,3548
58270,-890,-17461,-1071,-18400,5952,-1794,7362,-322,-684,871,-4350,3419
58280,-990,-10855,890,-17103,5930,54,8134,322,-608,663,-4496,3401
58290,894,-6334,1053,-19027,5860,2093,8518,222,-1056,737,-5092,4105
58300,3559,-5075,742,-21465,7779,2362,9192,186,-1558,1540,-5303,3875
58310,4468,-5464,472,-22396,10328,1448,9152,-132,-2212,2168,-5267,3173
58320,3829,-6217,208,-21771,10254,447,8844,-1030,-2598,2491,-4810,2259
58330,2944,-6691,-987,-19746,8697,-193,8256,-1390,-3076,2293,-4123,1668
58340,3204,-7395,-3411,-18729,6671,-761,8390,-1180,-2890,1261,-3294,1394
58350,3551,-9207,-5752,-21340,3380,-1532,8304,-820,-2716,5,-2162,1005
58360,2808,-10055,-6525,-25797,1219,-2366,7862,-696,-2404,-1074,-1366,727
58370,1171,-9054,-5856,-28635,773,-3010,8084,-600,-1892,-1346,-934,704
58380,132,-7334,-5050,-28806,1789,-2771,8270,-542,-1750,-1139,-1077,832
58390,776,-5595,-5513,-28190,3572,-2100,8354,-544,-1730,-886,-1108,869
58400,1578,-4765,-4557,-29163,4415,-2593,8226,-702,-1802,-760,-1029,794
58411,2091,-4078,-4433,-29163,5068,-2424,7982,-642,-1646,-674,-1098,833
58421,2944,-3403,-5475,-26883,5297,-1726,7842,-494,-1572,-519,-1355,939
58431,3790,-2935,-5811,-24059,4805,-1764,7790,-460,-1616,-300,-1580,1010
58441,4286,-2144,-5414,-21173,4227,-2329,7750,-508,-1670,23,-1919,1115
58451,4696,-1638,-5582,-19124,2741,-3221,7934,-606,-2006,474,-2098,1143
58461,4676,-1378,-6390,-18018,686,-4355,8140,-894,-2470,808,-2053,1097
58471,4201,-1031,-6944,-17527,-819,-5389,8234,-1100,-2944,804,-1952,1070
58481,2968,-407,-6557,-16671,-1571,-5690,8436,-1180,-3034,482,-1711,1170
58491,2525,25,-5782,-15208,-1546,-5278,8378,-1256,-3068,13,-1181,1287
58501,2730,522,-5685,-13801,-1061,-4881,8366,-940,-2674,-673,-563,1194
58511,2739,763,-6655,-12408,-197,-4627,8022,-818,-2370,-1408,-122,1063
58521,2746,975,-8070,-12507,476,-4848,7816,-642,-2130,-1711,17,918
58531,2364,1298,-8007,-13582,687,-4970,7750,-534,-1814,-1706,30,753
58541,2121,1571,-7086,-13966,228,-4394,7806,-562,-1518,-1374,177,582
58551,2677,1989,-6550,-13941,-556,-3858,7698,-886,-1744,-923,14,317
58561,2541,2463,-6437,-13493,-988,-3535,7628,-874,-2118,-581,-495,137
58571,1769,2805,-5057,-13086,-1347,-3307,7766,-990,-2486,-463,-672,99
58582,2242,3153,-4971,-12299,-1390,-2583,7890,-870,-3004,-618,-368,268
58592,3175,3670,-5665,-12211,-1556,-2340,8166,-900,-2728,-690,-86,333
58602,3338,4020,-6181,-12587,-1543,-2484,7664,-710,-2974,-1189,547,403
58612,3211,4297,-6036,-13141,-2158,-2847,8238,-470,-2828,-1007,-42,314
58622,3291,4761,-6053,-13444,-2979,-3036,7722,-582,-1900,-1024,-311,80
58632,2651,5075,-5884,-13037,-3336,-3142,7722,-582,-1900,-1024,-311,80
58642,1636,5128,-4708,-11830,-3216,-3141,7834,-876,-2138,-894,-74,-270
58652,597,5050,-3434,-9950,-3049,-2590,7764,-1072,-2086,-729,-435,-232
58662,504,5249,-3567,-7765,-2829,-1372,7522,-1014,-2308,-704,-458,-256
58672,1168,5569,-3871,-5900,-2431,-237,7766,-674,-2514,-770,-341,-166
58682,1297,5721,-4104,-4636,-1891,507,8068,-638,-2248,-770,-300,-55
58692,2188,6021,-4403,-3995,-1703,954,7946,-560,-2288,-744,-386,-166
58702,3062,6283,-3931,-3840,-1568,894,8074,-610,-2216,-777,-310,-374
58712,3409,6584,-3873,-3433,-1346,387,8104,-856,-2508,-810,-135,-553
58722,3407,6655,-3810,-2761,-1212,-408,8394,-978,-2374,-999,-103,-765
58732,2808,6476,-3181,-1930,-974,-1154,8292,-764,-2328,-1426,189,-950
58742,1714,6288,-2742,262,-843,-1329,8252,-696,-2054,-1630,333,-1155
58752,1714,6288,-2742,262,-843,-1329,7874,-570,-1926,-1685,339,-1226
58762,1581,6365,-3340,1201,-591,-935,7568,-532,-1948,-1444,232,-1202
58772,1322,6486,-3962,1912,-863,-18,7480,-710,-2216,-1057,62,-978
58782,2172,6726,-4956,1779,-1151,357,7710,-782,-2274,-785,-131,-691
58792,1970,6692,-4488,992,-1154,171,7826,-446,-2196,-962,-42,-670
58802,1502,6589,-3369,468,-995,121,7906,-440,-2008,-1441,285,-837
58812,2014,6664,-2965,756,-585,432,8308,-430,-1908,-1688,557,-1054
58822,2362,6672,-2196,1361,215,599,8210,-408,-1886,-1470,605,-1368
58832,2089,6357,-890,2652,968,555,8142,-660,-2044,-1112,522,-1602
58842,1343,5941,-40,4726,1361,652,8240,-1010,-2778,-937,523,-1586
58852,343,5618,798,7521,1200,1208,7778,-446,-2360,-773,124,-1206
58862,-831,5258,1198,11196,817,2530,8270,-294,-2176,-775,-24,-719
58872,-1153,4869,1891,15666,740,4869,8372,-448,-2272,-613,10,-198
58882,-419,3621,3606,21433,1980,7870,8576,-576,-2392,-265,34,22
58892,1733,1808,4916,28367,4151,10422,8892,-660,-2448,-265,966,-287
58902,4779,-496,5518,-29480,5866,11402,8914,-400,-2174,-934,2068,-956
58912,7714,-4130,4498,-29165,6712,10581,8816,-396,-2256,-1748,2817,-1714
58923,7528,-8341,4353,-29165,4834,7810,9328,-36,-2228,-2264,3256,-2510
58933,6677,-11995,-233,-29165,2116,5322,9552,364,-2496,-2542,3976,-2980
58943,6335,-12309,-10717,-29165,-179,3342,9140,-508,-2702,-2571,4685,-3579
58953,7984,-8643,-25643,-29165,-2347,724,7792,-108,-1940,-2802,4742,-3988
58963,6222,-3721,-32768,-29165,-3782,-3570,6586,54,46,-2933,3130,-3686
58973,939,-648,-32768,-32416,-6309,-6204,6468,668,206,-2616,1122,-2732
58983,-2360,-1324,-24071,13109,-9716,-4447,7018,210,-350,-1812,-2,-1691
58993,364,-3050,-11441,1147,-10587,-488,7616,780,-1644,-901,58,-1139
59003,3959,-2795,-3039,-4763,-7837,1845,7762,-472,-1168,-316,895,-1213
59013,5041,-1887,-577,-4859,-1416,1053,7722,-52,-1566,-602,1487,-1323
59023,3283,-1423,-3023,-2304,3721,-526,7632,44,-1226,-820,1398,-1124
59033,2080,-1175,-6311,-913,6287,-1142,7446,382,-686,-638,791,-749
59043,2174,-912,-7711,-1013,3398,-652,7568,538,-748,-154,293,-162
59053,3224,-772,-7906,-2476,1300,-118,7758,322,-1142,518,-218,708
59063,3418,-762,-8640,-4636,-75,-40,8064,146,-1280,1085,-610,1219
59073,2371,-750,-8851,-7617,489,-136,8214,254,-1234,1068,-944,1265
59083,1344,-967,-7726,-9496,951,367,8222,270,-1170,741,-1286,1058
59094,1150,-1136,-6777,-9730,1921,1613,7522,1140,-2188,614,-1383,890
59104,2010,-1050,-5770,-8513,2827,3024,8206,316,-1724,1018,-1102,586
59114,3116,-994,-4501,-6283,4382,3729,8248,52,-1858,737,-665,329
59124,4455,-647,-3674,-3117,4818,3449,8404,0,-1810,169,-245,-272
59134,4720,-154,-4281,129,4211,2314,8346,180,-1400,-463,855,-421
59144,4118,330,-6567,2899,2935,991,8270,752,-1518,-437,573,-479
59154,4459,681,-8986,3924,1116,-53,8186,280,-1172,21,-370,-522
59164,4779,981,-10037,2963,-643,-1077,8172,220,-1352,-443,-794,-466
59174,4313,988,-9389,669,-1733,-1998,8130,490,-1222,-678,-546,-399
59184,3649,777,-8139,-1289,-1882,-2612,8232,518,-866,-309,-176,-277
59194,3160,748,-7206,-2068,-1768,-2763,8224,478,-878,102,-105,-224
59204,2824,610,-6430,-1896,-1508,-2510,8178,226,-1234,389,-584,-175
59214,2653,444,-5573,-1401,-1057,-1945,8248,272,-1346,386,-1036,34
59224,2927,343,-4893,-642,-556,-1306,8250,362,-1360,227,-913,161
59234,3429,561,-4618,53,-277,-974,8078,358,-1340,129,-633,116
59244,3527,777,-5472,816,177,-916,7902,394,-1292,188,-688,-24
59254,3849,1280,-10203,562,76,-1570,7898,388,-1172,244,-882,-210
59264,3849,1280,-10203,562,76,-1570,8034,424,-1352,201,-958,-309
59274,3680,1478,-11353,-1778,-462,-2055,8430,316,-1530,243,-914,-288
59284,2004,1314,-8023,-7532,-1022,-1732,8782,350,-1550,285,-835,-249
59294,1326,1344,-5203,-8382,-876,-467,8832,488,-1618,136,-642,-305
59304,1247,1620,-3414,-7029,3,1276,8300,478,-1444,66,-787,-365
59314,1723,1676,-2802,-4295,1184,2829,7756,460,-1408,-26,-762,-258
59324,2530,1834,-3032,-1512,2281,3763,7466,462,-1146,260,-853,-83
59334,3389,2046,-4352,881,2948,4037,7426,554,-1128,612,-969,181
59344,4946,2297,-7065,1879,2557,3599,7518,458,-1254,1072,-1290,425
59354,5450,2556,-8810,819,1791,2281,7664,266,-1492,1360,-1674,482
59364,4903,2538,-8502,-735,944,693,8214,348,-1762,1393,-1887,509
59374,3920,2394,-6801,-1686,-192,-387,8632,162,-1930,1231,-1806,489
59384,3125,2466,-5072,-1453,-684,-664,8822,204,-2028,896,-1349,302
59394,3101,2587,-4128,71,-630,-336,8736,338,-2008,464,-782,14
59404,3352,2847,-3600,2138,112,90,8566,568,-1768,162,-584,-216
59414,3228,2845,-3181,4628,1022,471,8352,482,-1684,171,-489,-290
59424,3322,2743,-3050,7347,1399,823,8006,434,-1612,293,-431,-187
59435,4148,2575,-4592,9900,1198,1080,7816,412,-1382,434,-388,-19
59445,4849,2532,-6298,11198,585,635,7622,434,-1228,566,-562,117
59455,4902,2288,-7720,11358,363,-251,7674,506,-1190,668,-901,338
59465,4463,2057,-8473,10452,-7,-1187,7866,460,-1274,837,-1296,558
59475,3720,1943,-8353,9208,-535,-1767,7978,294,-1620,1149,-1526,686
59485,3270,1798,-7778,8251,-863,-1744,8388,270,-1834,1364,-1578,711
59495,2426,1632,-6739,7690,-862,-1349,8672,362,-1860,1232,-1329,600
59505,-105,1241,-5046,7397,-838,-347,8988,674,-1530,1003,-1058,548
59515,-1933,1049,-4017,7214,-1464,2143,8944,364,-1602,1067,-930,567
59525,275,1154,-4794,8107,-1104,5736,8176,-166,-2246,1255,-897,292
59535,3787,1266,-6121,9443,1600,8047,7308,-136,-2204,1366,-714,-28
59545,5624,1204,-6699,9589,5062,7962,7090,-18,-1758,1148,-556,51
59555,6403,1003,-7646,8574,6784,6420,7288,162,-1596,838,-673,463
59565,6120,883,-7983,6522,5664,4459,7566,250,-1660,653,-978,735
59575,5542,866,-7500,4768,2503,2754,7798,278,-1814,727,-1373,785
59585,5174,890,-6865,4093,-749,1536,8080,274,-2176,974,-1603,804
59595,4660,795,-6280,4282,-2570,635,8352,252,-2220,1136,-1639,901
59606,3596,612,-5909,5022,-2936,240,8582,234,-1998,1092,-1468,1001
59616,2793,416,-5688,6126,-2074,644,8358,-30,-2226,1086,-1064,542
59626,2312,386,-5424,7507,-845,1790,8240,-8,-2170,1159,-604,154
59636,3060,263,-5218,9358,522,3125,8176,20,-1994,1064,-119,-124
59646,4583,78,-5954,11568,2036,3974,8098,118,-1832,867,192,-357
59656,5639,-93,-7644,12642,3208,3694,8090,142,-1724,686,178,-417
59666,6101,-360,-9516,11708,3189,2537,8090,102,-1788,649,50,-361
59676,5607,-646,-10221,9250,2233,1172,8408,164,-1758,712,0,-231
59686,4367,-768,-9304,6528,239,289,8676,178,-1684,767,95,-138
59696,3205,-728,-7398,4799,-1842,233,8634,88,-1648,860,186,-168
59706,3076,-652,-5737,4605,-3071,981,8372,76,-1592,1049,275,-350
59716,3371,-723,-4522,6360,-2599,1936,8376,32,-1592,1327,445,-568
59726,3275,-911,-3933,9593,-832,2691,8282,112,-1756,1547,781,-850
59736,3633,-1176,-3864,13088,1071,3279,8184,-54,-2110,1800,1127,-1192
59746,4299,-1474,-4483,16228,2505,3731,8060,-182,-2432,2116,1411,-1539
59756,4963,-1750,-5763,18343,2964,3509,8050,-248,-2474,2121,1710,-1791
59766,4941,-2190,-7562,17433,891,1801,8112,-150,-2386,1583,2013,-1812
59776,4941,-2190,-7562,17433,891,1801,8252,8,-2066,719,2201,-1542
59786,4496,-2334,-7455,15322,-887,1242,8274,72,-1844,13,2166,-1167
59796,3452,-2549,-5105,14006,-3041,1659,8340,270,-1576,-311,1963,-763
59806,3103,-2779,-3807,15911,-3206,2374,8448,502,-1094,-323,1899,-521
59816,3393,-3041,-2955,18880,-3157,3152,8564,712,-770,-198,2157,-651
59826,4043,-3732,-2988,22696,-2786,3683,8550,604,-560,14,2615,-1124
59836,4631,-4660,-3880,25909,-2500,3325,8180,788,-848,551,2891,-1883
59846,4516,-5462,-4894,27840,-2807,2302,7900,284,-1188,1318,2835,-2708
59856,4042,-5838,-6274,28355,-3545,1347,7782,58,-1556,1562,2717,-2989
59866,3493,-6101,-6903,26346,-5001,587,8094,48,-1636,1304,2743,-2741
59876,2990,-6091,-6489,23325,-6525,417,8148,340,-1308,825,2623,-2332
59886,2990,-5995,-5423,21764,-7351,941,7932,502,-1212,367,2373,-1867
59896,3018,-6006,-4522,21645,-7519,1833,8106,646,-944,23,1870,-1116
59906,2596,-5936,-3514,22334,-7142,2453,8192,1112,-444,45,1471,-317
59916,2145,-6268,-3230,22758,-6464,2372,8006,1248,-152,446,1329,104
59926,2748,-6633,-2966,22112,-6053,1705,7802,986,6,1029,1103,75
59936,3088,-7144,-3371,20387,-5293,700,7808,744,-142,1527,870,-197
59947,3000,-7641,-3565,17541,-4653,-373,8030,796,-134,2036,533,-283
59957,2149,-7933,-2661,14452,-4190,-1083,8096,730,-390,2394,511,-392
59967,1979,-7573,-1906,12885,-4003,-1258,8312,446,-934,2614,515,-641
59977,2798,-7277,-1726,13366,-3235,-875,8314,282,-1714,2513,663,-797
59987,3181,-7046,-1974,15450,-2239,-222,8320,186,-1990,2035,790,-605
59997,2931,-7227,-2484,17164,-1582,40,8692,396,-1710,1224,832,-89
60007,3201,-8079,-3001,16862,-1659,319,8186,602,-1194,301,852,165
60017,3491,-8872,-3088,14856,-2087,613,7612,680,-664,-267,685,-29
60027,3140,-9071,-1988,12113,-2544,867,7474,786,-270,-526,413,-213
60037,2547,-8777,-163,10576,-3257,1299,7748,880,-442,-419,248,-215
60047,2003,-7690,867,11840,-3217,1309,8436,652,-668,-149,335,-315
60057,1646,-6715,1184,14135,-2797,82,9160,554,-948,10,590,-521
60067,1775,-6798,681,15753,-2576,-1096,8908,420,-1260,-325,1056,-926
60077,1837,-7186,160,16079,-2324,-1490,8234,490,-1190,-768,1392,-1335
60087,1778,-7421,-180,15282,-2146,-1293,7904,662,-818,-1058,1461,-1311
60097,2073,-7622,-355,13754,-1626,-1030,7784,810,-738,-1099,1388,-806
60107,2599,-7831,-161,12355,-1153,-708,7784,910,-484,-916,1342,-299
60118,3174,-8255,264,11792,-766,-90,7912,864,-226,-568,936,128
60128,2809,-8444,637,12039,-909,520,8152,832,-296,-563,579,212
60138,2405,-8484,874,12004,-1585,1054,8454,904,-248,-639,539,211
60148,2544,-8463,1491,11404,-2311,1591,8558,988,-80,-750,902,-17
60158,2439,-8286,1843,11440,-2452,2000,8854,1050,98,-745,1206,-298
60168,2156,-7979,1873,11602,-2434,1865,8778,1154,148,-640,1360,-635
60178,2241,-7626,2353,11496,-2221,1319,8506,1176,62,-479,1394,-1019
60188,2295,-7394,2728,12004,-1530,683,8572,1254,84,-292,1397,-1222
60198,2556,-7156,2712,12921,-924,144,8602,1226,32,-50,1524,-1286
60208,2662,-7253,2703,13424,-979,-161,8528,1108,-26,178,1755,-1411
60218,2581,-7509,2569,13638,-1312,-306,8404,886,-126,208,1971,-1607
60228,2537,-8044,2810,13433,-1641,-449,8146,726,-414,29,2106,-1815
60238,2409,-8241,3056,13422,-1709,-272,8196,760,-310,-445,2099,-1869
60248,2271,-8028,3465,13412,-1585,-190,8480,1042,40,-1096,2122,-1885
60258,2304,-7615,3835,13279,-1398,-456,8858,1432,456,-1611,2240,-2115
60268,2342,-7095,3700,13443,-1080,-883,8728,1732,732,-1654,2395,-2508
60278,2209,-6826,3515,13117,-1490,-1835,8212,1664,610,-1169,2374,-2873
60288,2209,-6826,3515,13117,-1490,-1835,7674,1514,564,-392,2254,-2932
60298,2265,-7147,3205,11282,-1974,-2371,7574,1524,550,401,2025,-2569
60308,2744,-7133,3426,10402,-1721,-2335,7506,1530,584,1015,1489,-1927
60318,2856,-6932,3548,10240,-1272,-1876,7762,1514,354,1223,940,-1263
60328,2861,-6758,3891,10113,-1100,-1421,8126,1692,622,890,654,-766
60338,2917,-6851,4528,9784,-1232,-1194,8260,1702,812,602,759,-493
60348,2858,-6886,4772,9809,-1120,-1133,8250,1732,812,561,944,-514
60358,2800,-7004,4628,9645,-1185,-1132,8438,1614,610,639,1183,-673
60368,2668,-7147,4754,8889,-1286,-1121,8316,1576,592,533,1336,-724
60378,2646,-6822,4951,8148,-1135,-939,8040,1544,568,333,954,-882
60388,2687,-6505,4778,7730,-927,-770,7988,1436,468,1,340,-964
60398,2729,-6316,4887,7268,-742,-771,7986,1462,604,-292,-117,-793
60408,3073,-6026,5109,7108,-449,-827,7804,1618,724,-533,-318,-581
60418,3113,-6205,4756,7519,-204,-936,8030,1856,1106,-666,-335,-407
60428,3138,-6692,4879,7195,-273,-1130,8146,2008,1310,-750,-136,-338
60438,3136,-6688,4956,6307,-630,-728,7984,2218,1356,-767,136,-616
60448,3066,-6666,4982,5410,-865,-246,7920,2080,1190,-856,398,-1194
60459,2986,-6397,4989,4541,-1042,38,8336,1826,830,-986,659,-1525
60469,2735,-6240,5323,3662,-1056,203,8286,1596,544,-942,817,-1460
60479,2885,-5975,5530,3051,-725,175,8284,1698,526,-1069,758,-1343
60489,3133,-5497,5590,3118,-381,18,8192,1738,522,-1251,496,-1269
60499,3140,-5676,5418,3993,-256,14,7842,1788,726,-1071,-34,-1069
60509,3102,-5995,5277,4802,-335,27,7774,1928,1000,-792,-586,-907
60519,2975,-6287,5076,4780,-609,-42,7590,2046,1194,-797,-917,-981
60529,2956,-6329,4937,4044,-828,-37,7946,1974,1058,-1037,-887,-1114
60539,2962,-6215,5063,3150,-901,-11,7926,1878,980,-1118,-572,-1021
60549,2979,-6058,5451,2368,-824,86,7894,1860,700,-1175,-208,-920
60559,3017,-5719,5732,2318,-639,181,8050,1844,410,-1181,166,-864
60569,2902,-5638,5649,3379,-344,267,8140,1736,482,-881,419,-691
60579,2616,-5964,5349,4470,-173,369,7632,1806,696,-526,238,-419
60589,2663,-5993,4946,4885,-14,329,7896,1872,806,-753,-302,-321
60599,2574,-5548,4911,4891,288,138,7366,1562,634,-1153,-943,-55
60609,2570,-5522,5052,4883,673,-185,7152,1732,886,-1496,-1542,392
60619,2887,-5668,5002,4880,964,-563,7804,2110,1370,-2343,-1309,767
60630,3319,-6016,5068,4902,1019,-921,8082,2130,1104,-2144,-630,958
60640,3422,-6253,5484,4757,594,-1014,8518,1644,1092,-1663,192,962
60650,3193,-6342,5949,4498,-26,-962,8510,1976,1052,-977,-547,791
60660,3074,-6468,6111,4288,-299,-705,8862,2050,282,-807,-1023,690
60670,3012,-6137,6124,4155,-125,-327,8668,1692,624,-574,-1438,597
60680,2915,-6019,6066,4204,173,-87,8452,1682,776,-725,-1115,771
60690,3002,-5862,5866,4295,580,-33,8516,1778,906,-694,-930,1004
60700,3061,-5865,5712,4383,939,-137,8356,1786,856,-686,-835,1245
60710,3175,-5761,5697,4546,1169,-275,8348,1986,1128,-604,-1018,1509
60720,3543,-5967,5735,4731,1302,-354,8386,2256,1300,-356,-1184,1579
60730,3814,-6310,5793,4807,1082,-296,8392,2084,1014,191,-1014,1396
60740,3549,-6396,6134,4600,349,-73,8696,1836,690,608,-423,935
60750,3154,-6316,6362,4300,-222,121,8614,1690,462,662,191,521
60760,2859,-6138,6404,4040,-475,196,8616,1708,436,489,422,378
60770,2780,-6059,6402,3913,-457,162,8536,1736,546,297,520,320
60780,2847,-6032,6258,3918,-321,90,8616,1700,662,213,794,345
60790,2931,-5993,5979,3986,-62,-36,8714,1752,818,220,1036,393
60800,2931,-5993,5979,3986,-62,-36,8468,1700,854,172,1081,455
60810,2919,-5955,5997,3961,21,-8,8656,1664,900,104,824,510
