# label=supination
# trial=10
# subject=subject01
# captured_at=20260415_232101
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
59764,-3337,-2103,10973,19442,-14795,-1138,16144,-4820,-11664,31842,22570,28270
59774,-6060,-2073,12165,20033,-15404,-59,15360,-7592,-15068,31842,23820,28270
59784,-7141,-1093,11977,21425,-16378,230,14312,-8720,-14676,23250,20972,28270
59794,-6133,-1202,12095,21934,-15246,-1355,14612,-10260,-12884,15431,14251,28270
59804,-5657,-1363,12111,22012,-12982,-4067,15940,-10172,-14604,7510,10952,28270
59814,-4065,-1151,12437,21544,-11081,-7296,15876,-8732,-11128,1525,2808,28270
59824,-2249,-1923,13265,21079,-10091,-9876,18296,-14116,-9596,4159,-5158,28270
59834,-1377,-2143,13400,21290,-9728,-10639,20192,-10944,-10076,3711,-8875,28270
59844,-2120,-2033,13985,21503,-9661,-10768,17508,-13936,-11912,4342,-4436,28270
59854,-3271,-1994,14109,21354,-9482,-11067,18944,-13876,-10436,1524,-15457,28270
59864,-4475,-1318,14340,20609,-9345,-12196,19812,-14184,-10400,-5751,-21917,28270
59874,-3329,-1296,13734,18540,-5150,-12977,13652,-18380,-12032,-8832,-2603,28270
59884,-3918,-1385,14115,17162,-1700,-14834,16668,-16716,-12028,-11089,2598,28270
59894,-3453,-2206,13731,14925,58,-16978,19688,-12992,-12700,-14564,-5895,28270
59904,-3551,-3239,13905,11744,275,-19949,16236,-13936,-13696,-21744,10704,28270
59914,-3203,-4156,14149,8083,570,-22783,17700,-14824,-11340,-28657,23196,28270
59924,-2820,-4596,13742,4048,1490,-24041,19056,-9780,-9800,-31749,24306,24821
59934,-1179,-4006,13126,881,846,-25560,17172,-9104,-7360,-25550,24306,18137
59944,426,-3257,11957,-1158,-886,-26511,16060,-5140,-5540,-24355,24306,12257
59954,1251,-3122,11007,-2500,-2889,-26059,20324,-7556,-6572,-28640,24306,7662
59964,1245,-3642,10653,-3268,-5277,-24164,19148,-5724,-7384,-32120,24306,3576
59974,1145,-4181,10866,-3756,-7560,-21554,18796,-6788,-5420,-31000,24306,-2740
59984,1042,-5172,10607,-3802,-8624,-19297,16112,-7236,-6540,-27411,24306,-9409
59994,2026,-5413,10213,-4417,-9215,-16599,18016,-8080,-2304,-29088,24306,-13504
60004,1887,-4575,9896,-6051,-9472,-13780,16088,-8512,2412,-32379,24306,-20072
60014,2304,-4959,9678,-9873,-6194,-12278,17092,-6752,-52,-29166,24306,-23036
60024,3130,-4986,9533,-13826,-4209,-10461,21688,-4504,696,-27441,24306,-26970
60034,4017,-4363,9344,-16412,-3080,-8250,16792,-3588,-648,-26410,21275,-29892
60044,4103,-3732,8758,-17947,-1337,-6586,13812,-3616,0,-22211,22673,-29566
60054,4151,-3253,8338,-18601,-465,-5579,12912,-4148,-68,-19925,24306,-31671
60064,3929,-3574,7761,-19352,190,-5313,15072,-5128,1976,-19258,24306,31877
60075,3387,-3765,6828,-20350,-64,-5370,11980,-3600,544,-19742,24306,29866
60085,3527,-3476,6933,-22530,-816,-5477,13984,-3080,3232,-20865,24306,28272
60095,3817,-3874,6958,-23611,-1652,-5412,13960,624,5552,-19729,24306,28272
60105,3645,-5304,6395,-23964,-2275,-4898,13664,1384,6224,-18893,24306,28272
60115,4076,-6202,5754,-24928,-2154,-3417,13696,2216,8160,-17341,24306,28272
60125,4705,-6308,4636,-26167,-1725,-1720,12716,2604,8900,-15625,24306,28272
60135,5308,-6364,3671,-27436,-1680,-66,11104,5424,11168,-12807,24306,28272
60145,6182,-6384,2549,-28732,-1820,1248,11232,5416,11132,-10066,24306,28272
60155,6488,-6258,1413,-29520,-2735,1615,11780,5016,11364,-5555,24306,28272
60165,5913,-6391,1727,-29818,-4435,1828,12648,4436,10480,-4536,24306,28272
60175,4550,-6169,2670,-30055,-5399,2042,13148,4460,10780,-3454,24306,28272
60185,3610,-6745,2949,-30124,-4688,2041,13136,4808,9584,-5099,24306,28272
60195,2929,-6961,3483,-30925,-4126,2398,13388,4080,8576,-6934,24306,28272
60205,3329,-6541,3435,-31483,-1394,2851,13204,4228,9232,-5931,20178,28272
60215,4187,-5246,2680,-31615,1270,2984,11708,5996,10512,-4477,15896,28272
60225,4955,-4003,2179,-30159,4077,3053,10900,5692,11464,-2757,12355,28272
60235,5538,-5400,715,-26063,8222,3102,12744,6048,11668,1267,13124,28272
60246,5774,-4682,1139,-25570,8228,3353,12028,5824,12796,1872,12891,28272
60256,5296,-4426,944,-24400,8206,4244,11748,6424,11580,2447,11814,28272
60266,5411,-3693,-840,-22234,8928,5299,8960,6812,11776,4245,5319,28272
60276,5432,-2555,-2574,-20016,10279,5804,5036,7212,13232,9748,-603,28272
60286,4969,-2065,-4353,-17641,10982,6067,1720,7716,13164,12581,-7065,28272
60296,4305,-2139,-5230,-16430,12921,5262,984,8292,13376,14381,-10371,31236
60306,3924,-1973,-5002,-15603,11823,4657,1540,7232,11532,16310,-11900,-28907
60316,3812,-1445,-4200,-14470,8682,4066,424,9044,10384,15235,-13700,-23709
60326,4292,-2123,-4029,-12568,4533,4162,3088,10052,12524,14176,-10854,-21672
60336,4300,-2694,-3949,-10270,1712,4608,2912,10952,12768,13882,-7827,-19650
60346,4663,-3667,-3985,-9098,4049,4250,5116,11960,11768,16540,-3985,-18779
60356,5150,-4547,-4422,-8851,6821,4559,3640,12584,13008,17746,-4843,-18312
60366,5207,-4041,-4917,-8089,6844,6280,1892,12880,11664,20657,-8202,-16668
60376,6050,-2840,-5704,-6585,4672,8403,-328,13108,12152,24109,-11874,-13840
60386,5678,-1783,-5940,-5140,1661,9359,-2356,12960,11932,26979,-15247,-10182
60396,4335,-849,-6274,-3315,-608,9747,-4068,12176,11460,31104,-15781,-5629
60406,4337,-972,-6700,-2886,1201,9287,-3560,11616,10184,31842,-13026,-834
60416,3878,-800,-5983,-1919,266,7808,-808,10808,8008,31842,-7426,3278
60426,2449,-2437,-3891,-632,-2464,6739,5796,11964,4648,31842,1006,4255
60436,2181,-4173,-1277,672,-5733,7079,8428,13148,3300,31842,5749,2806
60446,1836,-5182,-562,3108,-9146,9431,8848,14096,2496,31842,4312,1183
60456,1676,-5572,-2015,5739,-11755,12686,5076,14296,3348,31842,-4374,1028
60466,1401,-4073,-2967,7115,-13765,15424,1492,14752,2540,31842,-14328,2255
60476,920,-1703,-3794,8837,-14925,17037,-2576,14820,1480,31842,-23556,6358
60486,21,-473,-5070,11849,-16329,17474,-4264,13644,1072,31842,-26669,12003
60496,-943,-920,-5847,14877,-17815,15871,-4404,12600,988,31842,-23630,17453
60506,-1626,-1702,-4264,16118,-18560,13041,-1028,11124,-1104,31842,-15510,20560
60516,-2730,-2799,-1670,16224,-18736,11227,6144,9620,-4968,31842,-917,23180
60526,-4101,-5144,1840,16605,-18329,11114,14096,9180,-7716,31842,11986,21636
60536,-4943,-7117,5043,17159,-17441,12513,14272,9232,-11536,31842,11880,19580
60546,-6142,-6257,5312,18590,-16570,15130,8936,9572,-11408,31842,2035,19809
60556,-6692,-3872,3425,21576,-15766,16532,2616,9076,-10408,31842,-13258,23524
60566,-6412,-2677,810,25399,-15024,14910,1796,8312,-10128,31842,-22677,28270
60576,-6290,-2483,619,26959,-13685,11125,2640,7536,-9352,31842,-23604,28270
60587,-5869,-2918,1387,26713,-12231,7446,4772,5544,-8724,31842,-17537,28270
60597,-5709,-4966,2422,25258,-10939,4497,8588,4160,-9244,31842,-5479,28270
60607,-5857,-6552,5202,22342,-10160,2828,12796,2584,-11988,31842,7342,28270
60617,-6273,-6150,7808,19280,-10344,3261,12732,264,-16008,31842,13782,28270
60627,-6865,-3904,9147,17922,-11149,4599,12964,-1024,-18196,29363,12137,28270
60637,-7933,-2611,9709,19291,-12119,4898,13500,-1796,-16904,21614,6534,28270
60647,-7434,-2264,10077,21812,-11509,4012,12632,-2936,-16396,14614,1505,28270
60657,-7625,-3370,9759,24578,-10225,2198,12380,-4472,-13860,9434,-40,28270
60667,-6884,-3629,9880,25328,-8646,-415,13652,-5640,-14844,3635,-3624,28270
60677,-6091,-3248,10389,24679,-7177,-3409,13532,-6196,-14584,-1615,-5215,28270
60687,-5700,-3762,10193,23537,-5642,-6437,11336,-6248,-14012,-6604,3591,28270
60697,-6357,-4335,10278,21186,-5017,-9201,14364,-7656,-12964,-11065,12198,28270
60707,-6298,-4110,10168,17828,-4481,-11651,13812,-8448,-13400,-16975,14966,28270
60717,-5608,-2545,10275,14535,-3256,-13812,15672,-8788,-12572,-22152,13849,28270
60727,-4953,-1791,10797,12266,-1744,-16184,14964,-8064,-11688,-27937,16415,28270
60737,-2541,-1470,10842,10128,1845,-20728,17036,-5952,-12024,-30706,4388,22881
60747,-1833,-1652,10884,9468,1940,-22961,15064,-10028,-9620,31844,-1836,28270
60758,-645,-1223,10599,8200,1933,-24828,15160,-7520,-4508,31844,822,28270
60768,549,-1514,10237,7761,1206,-26844,16100,-8596,-3196,31844,6081,28270
60778,1492,-2513,9404,7054,781,-28469,18740,-5824,-5152,31844,6210,28270
60788,1972,-3860,9940,5702,-4,-28931,23428,-4300,-3848,-32399,10291,28270
60798,2709,-6429,11267,3828,-1749,-27522,28604,268,-3872,-31384,16252,24434
