# label=point
# trial=18
# subject=subject01
# captured_at=20260415_214559
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
105896,2211,-6448,5071,2521,-537,152,6944,4286,-366,-442,63,251
105906,2243,-6489,5009,2578,-479,94,6862,4374,-254,-522,30,389
105916,2366,-6531,4921,2565,-513,10,6758,4498,-118,-611,146,473
105926,2489,-6530,4893,2467,-623,-68,6768,4578,-62,-671,342,468
105936,2532,-6557,4924,2395,-743,-116,6858,4600,56,-660,606,379
105946,2550,-6476,4907,2372,-891,-86,6902,4586,118,-558,841,317
105956,2417,-6434,4866,2421,-973,-35,6942,4400,-38,-364,1128,330
105966,2332,-6395,4866,2538,-910,4,6934,4512,-176,-222,1161,462
105976,2278,-6397,4876,2772,-815,42,7004,4418,-130,-163,972,619
105986,2216,-6422,4832,3019,-700,84,6918,4458,-146,-187,608,776
105996,2235,-6450,4756,3177,-489,86,6730,4472,-114,-241,261,875
106006,2307,-6423,4606,3186,-368,42,6676,4540,50,-313,23,882
106016,2363,-6327,4557,3134,-330,35,6502,4526,154,-350,-92,888
106027,2389,-6346,4488,3129,-383,48,6366,4562,196,-248,-10,946
106037,2401,-6363,4453,3225,-539,69,6448,4496,148,-81,304,1086
106047,2467,-6351,4556,3350,-717,84,6516,4478,98,82,708,1279
106057,2424,-6360,4767,3494,-903,126,6822,4400,-28,246,1028,1446
106067,2339,-6344,4970,3622,-969,171,7002,4116,-226,359,1204,1565
106077,2312,-6275,5131,3739,-995,172,7038,4094,-210,341,1180,1640
106087,2267,-6313,5299,3785,-916,77,7268,3868,-376,213,916,1642
106097,2265,-6265,5470,3777,-864,-13,7536,3826,-394,-104,330,1583
106107,2246,-6233,5521,3746,-783,-31,7190,3922,-298,-174,-18,1585
106117,2225,-6177,5482,3746,-609,1,7190,3922,-298,-174,-18,1585
106127,2229,-6200,5300,3753,-406,41,6844,3978,-364,-119,-308,1700
106137,2135,-6235,5170,3772,-363,54,6860,4000,-432,-113,-193,1808
106147,2138,-6278,5082,3693,-354,52,6960,4044,-148,-171,-202,1878
106157,2258,-6123,5158,3633,-636,3,7136,3906,-126,-117,-97,1991
106167,2360,-6300,5350,3842,-758,-27,7664,3926,-184,-55,449,2121
106177,2446,-6500,5690,3923,-828,8,7906,3946,-284,-2,982,1978
106187,2469,-6602,5850,3690,-1007,85,8040,3886,-286,-107,1091,1725
106198,2419,-6580,5733,3426,-1042,188,7526,3968,-204,-357,366,1349
106208,2342,-6610,5340,2996,-793,290,7158,3906,-174,-572,-391,1104
106218,2083,-6464,4660,2571,-718,484,6882,3872,-72,-774,-1385,1051
106228,1187,-6345,2131,1821,-395,1233,6006,3644,68,-1275,-2694,1141
106238,1481,-6257,217,1221,219,1770,4854,4332,1368,-2127,-5366,1817
106248,1481,-6257,217,1221,219,1770,4240,4138,1796,-2416,-8933,3904
106258,2750,-8780,-1529,540,3038,6552,5476,4970,1422,-818,-11830,6405
106268,4620,-11412,-3400,-1689,4320,9944,4036,2922,-22,3103,-12592,9278
106278,7180,-21801,66,-12192,2316,13533,6614,-4672,-11882,5791,-10129,11098
106288,5323,-12444,-817,-21579,-1534,23512,7592,992,-4566,1967,-4509,11224
106298,3532,-8071,4944,-30065,-3286,17000,9910,2852,-1548,-3886,-196,14969
106308,3870,-6235,7488,-30065,-2897,11265,10116,3238,-660,-7177,-547,15615
106318,3860,-6750,7402,-30065,-2947,6214,11968,6094,-112,-6126,-2043,13881
106328,1889,-6891,1627,-30065,-274,-941,10080,1534,346,-406,-4214,9951
106338,724,-12253,6287,-30065,1156,-6689,9088,782,-1000,123,-3970,8254
106348,-410,-12702,1426,-30065,2160,-6955,8690,1878,-3210,-1506,-6182,8011
106358,-476,-13473,-2680,-30065,2783,-6508,9086,716,-3342,-205,-6933,6680
106368,633,-14211,-5241,-30065,5499,-7772,8758,-164,-3944,-160,-4905,5698
106378,-95,-14681,-7411,-30065,5273,-8725,9896,480,-3794,-1483,-2362,5347
106388,743,-13276,-7718,-30065,7051,-11510,9248,1184,-4068,-2941,-1079,5121
106398,2319,-11626,-4283,-30065,4671,-12580,9960,-178,-2158,-3403,487,4521
106408,471,-8714,-1431,-30065,130,-11890,9038,318,-2786,-3479,135,3993
106418,794,-6718,-1782,-30065,-3351,-11040,8936,756,-2934,-2824,-104,2873
106428,1684,-5900,-3864,-30065,-3585,-9714,9132,282,-2586,-2326,-281,1674
106438,1957,-5235,-5914,-25725,-3534,-8742,8600,506,-2516,-2720,-54,1531
106448,1816,-4911,-8219,-21778,-2042,-7758,8898,692,-2800,-3091,869,1539
106458,1882,-4711,-10174,-20282,-1227,-6875,9412,862,-2892,-3544,2222,1447
106468,2577,-4103,-10608,-21470,-1643,-6471,9590,1072,-2556,-4031,3490,1038
106478,2945,-3275,-9957,-23689,-2299,-6661,9512,1002,-2046,-4476,4142,162
106488,2289,-2188,-7620,-24634,-2250,-6941,8802,1090,-1730,-4688,3731,-709
106498,1191,-967,-4830,-24228,-1508,-6978,8512,986,-1456,-4694,3081,-1308
106508,921,131,-3443,-22184,-481,-6342,8352,1000,-1288,-4400,2901,-1566
106518,1923,933,-5423,-19767,-16,-5484,8410,1076,-1512,-3952,3388,-1499
106528,2929,1333,-8345,-18287,-82,-5117,8256,1096,-1992,-3658,3701,-1252
106539,3045,1463,-9984,-18397,-927,-5533,8322,1114,-2126,-3655,3871,-1136
106549,1964,1585,-9687,-19868,-2274,-5867,8462,1566,-1816,-4262,3816,-1065
106559,1353,1886,-8534,-21449,-3494,-5642,7846,2170,-1214,-5588,3249,-1795
106569,938,2386,-6127,-23007,-3887,-5260,7912,2174,-534,-6149,3778,-2351
106579,307,3213,-3215,-23456,-3576,-4640,7470,2342,-242,-6406,4611,-2843
106589,770,3886,-1801,-21144,-2854,-3495,8062,1784,-82,-5950,5416,-3436
106599,1163,4448,-2290,-17638,-1862,-2580,7616,2016,-510,-5639,5178,-3924
106609,1189,4805,-3976,-14440,-1411,-2238,7998,2308,-430,-5343,5332,-4079
106619,819,5012,-4520,-12647,-1865,-2123,7694,2156,-192,-5190,5651,-4168
106629,705,5225,-4101,-12280,-2540,-1731,7484,2212,334,-5232,6450,-4436
106639,1089,5532,-3244,-12315,-2887,-1341,7658,2566,822,-5256,6360,-4814
106649,1341,5823,-2094,-11987,-2135,-1167,7828,2598,994,-5177,5876,-5155
106659,1300,6095,-1199,-10681,-1145,-1084,7806,2334,648,-4985,4804,-5598
106669,1270,6326,-730,-8724,-154,-922,8376,2856,288,-4739,3660,-5978
106679,1290,6519,-1551,-6402,416,-800,8126,2912,152,-4021,2720,-6643
106689,104,6311,-2434,-4801,893,-660,7418,2556,-222,-3609,3534,-7380
106699,-439,6354,-2982,-4186,823,-65,7724,2724,160,-4486,3943,-7107
106710,228,6322,-3720,-3599,519,1031,7910,3066,1020,-4920,3859,-6972
106720,251,6413,-3899,-4143,325,1840,7090,3210,976,-4802,4423,-7184
106730,-304,6414,-2117,-4796,1274,3762,6898,3530,968,-5305,4804,-7057
106740,561,6542,-1305,-4044,1426,5009,6828,3858,1478,-5232,5189,-6778
106750,1457,6565,-962,-2836,1852,5926,6638,3386,1870,-4621,5386,-6747
106760,2660,6742,-1262,-1962,1910,6069,6500,3528,856,-4099,5041,-6647
106770,3399,6926,-1564,-1601,1964,5340,7144,3670,1230,-3895,4359,-6396
106780,3181,7078,-864,-1313,1640,4283,7098,3654,1584,-3837,4168,-6154
106790,3100,7134,-431,-900,1442,3428,7144,3860,1778,-3789,3956,-5932
106800,3020,7210,-371,-588,1282,2597,6942,3820,1354,-3752,3440,-5745
106810,2498,7223,5,-302,1317,1738,6526,4118,1818,-3606,2904,-5627
106820,2625,7287,-416,210,936,1242,6460,4164,2066,-3378,2548,-5316
106830,2801,7356,-504,628,323,817,6634,4128,2280,-3557,1195,-4900
106840,2751,7285,-1111,1501,-513,433,6732,4980,1866,-4149,-656,-4601
106850,3046,7282,-1109,1448,-1676,-156,6802,4998,2238,-4059,-2182,-4837
106860,2514,7304,-549,751,-1950,-572,5964,4886,2846,-3541,-1980,-5265
106870,2019,7352,559,359,-1425,-1295,5158,4924,3084,-3008,-923,-5528
106880,624,7159,1249,300,-1205,-1714,4250,5054,3258,-2895,-1115,-5347
106890,-424,7245,2226,-302,-2433,-1722,3720,5042,3680,-2783,-1638,-4527
106900,-1172,7464,4145,-201,-3411,-1073,3024,5148,3892,-2573,-2114,-3150
106910,-1943,7799,8116,1498,-3695,-66,2766,5332,3882,-2098,-3034,-1508
106920,-3903,8036,12947,6603,-3476,1888,2680,5832,3706,-1427,-4853,867
106930,-4982,7497,15608,14630,-3488,5112,3958,6042,3864,-20,-6735,3995
106940,-4689,5781,16930,24666,-3133,9562,5540,5630,3366,1826,-7591,6746
106950,-395,2750,14892,-30280,-1672,13512,6524,4698,1766,3570,-7566,8236
106960,4035,-967,12380,-30067,1314,14925,7938,4848,1504,4504,-7149,8688
106970,8815,-6081,4951,-30067,3701,14377,9026,5392,924,5028,-6867,8280
106980,13644,-9126,-9224,-30067,3076,11554,9870,4452,-454,5141,-7143,7035
106990,13226,-9505,-20601,-30067,-379,6183,10078,3130,-322,3838,-8036,4367
107000,8534,-8471,-27501,-30067,-6652,599,8702,3190,-242,1981,-9023,1046
107010,3836,-6639,-30218,-30067,-12026,-2997,7208,3124,-1096,888,-9609,-1373
107020,639,-4859,-26627,22556,-12014,-3662,7228,2834,-1426,149,-7472,-2574
107030,988,-3274,-18812,10858,-6547,-2129,7624,3414,-1550,-476,-4673,-2807
107040,2836,-1721,-10955,3982,1112,-325,8428,3464,-2412,-1346,-1092,-2352
107051,3727,-951,-6249,1577,6679,263,10090,4432,-3672,-2004,4718,-355
107061,4659,-835,-6734,2333,7243,576,10648,4248,-3192,-1989,5669,-512
107071,6232,-1183,-10978,2406,3789,388,9904,4390,-2030,-2557,4850,-1470
107081,5770,-1405,-13567,143,-856,-677,8240,4442,-640,-3319,3111,-3154
107091,4943,-864,-13482,-3678,-3923,-1911,7038,4470,92,-3860,2687,-4906
107101,4014,169,-12724,-8033,-4853,-2870,6008,4816,564,-4268,2889,-5911
107111,2176,1486,-10267,-12593,-3802,-3877,4462,5622,2108,-4417,2403,-5837
107121,379,2843,-6340,-16236,-1341,-4415,4460,5848,3028,-3889,1895,-4187
107131,-727,4031,-1637,-17339,660,-3802,6342,6226,2606,-2798,967,-1493
107141,-797,5528,3278,-14302,2077,-1458,7138,6120,1550,-1447,668,488
107151,1590,6402,5928,-7243,3140,1224,6982,5796,1370,-189,1970,1150
107161,3333,6215,4375,1005,2587,2604,6898,5698,1636,526,2891,1210
107171,4241,4981,-695,8715,1153,2528,6728,5390,1882,720,2243,858
107181,5614,3612,-7984,13377,-185,1774,6024,4878,1806,637,1087,-88
107191,5155,2729,-12298,12252,-980,75,5278,4798,1894,175,376,-1042
107201,3431,2624,-12463,7849,-1942,-1521,5016,4810,1694,-183,6,-1021
107211,2082,3041,-9463,3444,-2075,-2192,5216,4844,1374,-99,-30,-142
107222,1205,3317,-5745,673,-467,-2026,5846,4800,708,242,350,1049
107232,1691,3143,-3141,930,1974,-117,6300,4774,444,398,816,1999
107242,2771,2992,-3599,2798,1645,846,6544,4824,592,427,990,2387
107252,3680,2761,-4477,4656,1386,1372,6564,4782,562,544,639,2481
107262,4409,2531,-5484,5560,744,1378,6930,4626,562,715,225,2467
107272,4617,2431,-6682,5843,-346,814,7624,4536,384,725,11,2040
107282,4093,2352,-7747,5491,-985,14,7498,4432,160,399,160,1023
107292,3680,2360,-8196,4397,-1625,-640,6708,4544,298,118,226,106
107302,3271,2397,-7853,2772,-2126,-1092,6340,4694,646,44,82,-21
107312,2874,2538,-7363,1262,-1974,-1310,6306,4674,678,-16,-89,284
107322,2287,2649,-6347,335,-1443,-1379,6242,4722,798,-85,-86,511
107332,1780,2726,-5563,234,-1001,-1056,6424,4866,914,-108,-189,659
107342,1825,2896,-5226,896,-554,-280,6716,4914,914,-68,-188,780
107352,2563,3024,-5216,1869,40,591,6674,4922,946,-26,23,782
107362,3285,3157,-5158,2987,450,1114,6816,4798,824,-47,345,756
107372,3994,3419,-5235,4035,640,1187,7022,4960,1032,-340,610,628
107382,4503,3623,-5841,4688,316,719,6872,4992,1030,-625,831,285
107392,4221,3667,-6512,4338,-796,-237,6556,5040,1042,-709,624,77
107402,3753,3502,-6899,3541,-1760,-1096,6380,5184,1404,-715,-37,163
107412,3410,3351,-7130,2562,-1999,-1553,6452,5110,1290,-614,-831,447
107422,3173,3236,-7099,1603,-1789,-1718,6702,5102,1138,-477,-1313,753
107432,2920,3121,-6481,936,-1305,-1614,7062,5124,1102,-376,-1359,979
107442,2965,3010,-5824,974,-962,-1200,7278,5074,910,-235,-1124,1075
107452,3180,2935,-5600,1735,-937,-702,7356,4912,514,-77,-685,988
107462,3401,2857,-5886,2883,-943,-412,7242,4842,374,-142,-213,674
107472,3247,2799,-6270,3802,-746,-467,6992,4824,368,-376,124,260
107482,2961,2749,-6562,4202,-676,-641,6812,4742,278,-443,231,-16
107492,2878,2723,-6981,3995,-775,-772,6844,4712,142,-350,160,51
107502,3031,2599,-7357,3514,-976,-755,7394,4748,124,-219,326,578
107512,3088,2564,-7598,2809,-1352,-708,7184,4792,228,-275,239,513
107522,2921,2597,-7270,1936,-1343,-761,7184,4792,228,-275,239,513
107532,2901,2536,-7235,1659,-1071,-646,6678,4846,384,-637,102,247
107542,2926,2553,-7423,1645,-817,-533,6678,4920,426,-733,345,128
107552,2755,2584,-7335,1533,-563,-541,6982,4942,576,-832,602,22
107563,2886,2735,-7054,1377,-263,-405,7074,4900,670,-941,947,-103
107573,3116,3123,-6450,1295,130,-231,6954,4992,790,-985,1293,-107
107583,3092,3471,-5678,1279,428,-192,6916,5038,822,-804,1343,87
107593,3057,3628,-5176,1446,435,-209,6850,5024,694,-483,1069,431
107603,3069,3617,-5217,1880,149,-212,6956,5068,518,-197,717,777
107613,2920,3431,-5691,2446,-363,-267,7280,4992,432,-51,383,953
107623,2848,3205,-6433,2945,-790,-190,7098,4924,524,-114,180,683
107633,2766,3009,-6817,3046,-930,-56,6508,4906,694,-349,66,183
107643,2572,2954,-6553,2977,-809,88,6328,4964,934,-616,128,-125
107653,2527,3045,-6043,3171,-474,329,6402,4968,1034,-752,432,-187
107663,2700,3231,-5822,3871,99,656,6548,4870,818,-654,760,-64
107673,2758,3185,-5836,4947,879,964,6758,4934,744,-505,912,237
107683,2799,3156,-5958,4806,1060,918,6942,4896,690,-388,922,546
107693,3423,3141,-6577,4394,934,1027,7004,4912,688,-299,716,743
107703,3912,3001,-6860,3769,668,843,6822,4914,732,-200,335,772
107713,4012,2898,-6854,3270,218,400,6798,4810,520,-119,-16,725
107723,3915,2739,-7037,2855,-351,-133,6714,4862,416,-191,-168,482
107734,2927,2484,-7194,2138,-923,-1028,6562,4826,644,-456,-120,235
107744,2516,2531,-7110,1775,-713,-1030,6646,4816,660,-701,198,80
107754,2372,2796,-6590,1430,-178,-689,6884,4878,792,-877,657,53
107764,2446,3080,-5937,1284,418,-162,6922,4880,716,-900,1029,119
107774,2827,3286,-5486,1469,730,363,6962,4946,848,-805,1093,325
107784,3416,3389,-5262,1865,803,713,7120,4980,942,-684,891,576
107794,4078,3269,-5514,2396,721,706,6992,5046,854,-528,459,695
107804,4410,3058,-6213,2891,349,289,6954,5052,870,-305,35,722
107814,4490,2694,-7316,3054,-260,-332,7132,4934,710,-79,-126,692
107824,3961,2529,-7813,2567,-891,-1043,7062,4794,574,-49,-9,458
107834,3223,2552,-7649,1795,-1270,-1507,6858,4716,644,-279,290,81
107844,2384,2705,-6870,1070,-1199,-1588,6584,4796,640,-645,559,-214
107854,1406,2993,-5715,652,-756,-1210,6518,4922,998,-932,720,-254
107864,1047,3366,-4531,851,-26,-165,6496,4920,1056,-909,699,-7
107874,1961,3545,-3990,1863,916,1180,7002,5298,590,-528,614,409
107884,3211,3595,-4401,3052,2196,2094,7148,4692,486,-189,-407,732
107894,4666,3259,-5637,4039,2796,2292,6816,4972,576,-211,-1407,930
107904,5515,2825,-7226,4191,1896,1642,7150,4866,462,-62,-1342,992
107914,5099,2509,-7957,3521,257,424,7072,4546,132,60,-1202,823
107924,4222,2338,-7680,2585,-1366,-726,7060,4606,232,-72,-709,357
107934,3561,2417,-7165,2071,-1864,-1274,6680,4684,312,-409,-187,-89
107944,2896,2566,-6798,1819,-1263,-1359,6538,4880,658,-928,832,-214
107954,2522,2819,-6475,1547,-317,-1106,6538,4880,658,-928,832,-214
107964,2793,3085,-6022,1406,244,-671,6752,4890,428,-538,928,244
107974,3204,3227,-5569,1484,367,-341,6970,4890,314,-328,785,557
107984,3363,3206,-5348,1816,175,-190,6970,4826,330,-282,531,704
107994,3417,3080,-5658,2356,-57,-119,6912,4758,286,-284,320,696
108004,3650,2881,-6556,2752,-263,-124,6890,4844,294,-416,348,537
108014,3697,2752,-7305,2614,-431,-314,6688,4862,470,-622,528,200
108024,3505,2808,-7332,2013,-523,-587,6394,4848,662,-889,601,-43
108034,3365,2993,-6993,1311,-586,-796,6330,4954,842,-1072,590,-71
108044,3169,3269,-6210,758,-473,-940,6424,4994,852,-1022,520,177
108054,3060,3512,-5443,596,-230,-934,6678,5044,814,-803,500,575
108064,3199,3660,-4932,938,-46,-812,6854,5026,694,-496,457,936
108075,3128,3778,-4586,1716,-66,-620,6754,4964,622,-117,232,1234
108085,3126,3726,-4575,2878,-260,-333,6776,4786,458,219,-128,1549
108095,3440,3534,-5362,3975,-565,-143,6918,4764,322,312,-468,1743
108105,3451,3232,-6281,4247,-865,-365,7110,4802,444,115,-673,1646
108115,3657,2954,-7273,3724,-1133,-715,6902,4738,470,-143,-696,1209
108125,3741,2802,-7991,2629,-1086,-1108,6668,4742,560,-383,-640,850
108135,3130,2872,-7737,1380,-1046,-1464,6528,4720,670,-523,-543,844
108145,2377,2981,-6940,430,-1141,-1438,6516,4734,834,-608,-525,1172
108155,2104,3102,-6682,-171,-1071,-953,6594,4456,408,-553,-553,1619
108165,2191,3199,-6570,-731,-567,-321,6572,4456,242,-514,-431,2054
108175,2110,3334,-6246,-1297,79,190,6614,4562,284,-454,-329,2674
108185,2589,3411,-5961,-1617,280,736,6938,4670,102,-251,-401,3446
108195,3532,3486,-5794,-1694,41,1139,7536,4598,106,-19,-523,3870
108205,4413,3582,-5549,-1576,-200,1152,7762,4460,44,81,-566,3621
108215,4744,3665,-5457,-1072,-310,682,7744,4276,-104,70,-595,3054
108225,3208,3503,-5987,776,-1380,-438,8032,4034,-32,-32,-910,2532
108235,1699,3526,-5490,1754,-1660,-181,7634,3956,-54,-540,-1868,2128
108246,774,3494,-5144,4060,-2007,1456,7090,4130,220,-867,-1553,1826
108256,796,3301,-4981,7173,-1321,3900,6816,4260,440,-783,-952,2041
108266,1589,2964,-5218,10116,136,6099,6888,4250,248,-406,-211,2536
108276,2276,2663,-5132,12311,1414,7688,7246,4350,-204,-101,718,3114
108286,3008,2358,-4861,14155,2414,8877,7658,4138,-242,-205,2003,3452
108296,4351,2017,-5325,15192,2671,9346,8132,4234,-158,-630,3044,3219
108306,5452,1634,-6158,15477,2536,8894,8728,4236,152,-1001,3306,2473
108316,5348,1383,-6650,15334,2261,8017,8730,4190,408,-1335,3243,1387
108326,4381,1289,-6499,15046,1472,7383,8264,4172,776,-1455,3222,277
108336,4332,1361,-6375,14742,607,7226,7772,4162,668,-1105,2696,-156
108346,4468,1372,-6002,14041,453,6955,7784,3850,1062,-596,1789,151
108356,4590,1157,-5798,13502,1151,6545,7970,3962,1014,-419,533,831
108366,5417,495,-6340,13321,1857,6221,7940,4506,1010,-288,-720,1516
