# label=flexion
# trial=9
# subject=subject01
# captured_at=20260415_230803
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
52357,1764,-7386,4511,-598,304,-1135,8800,924,120,-1021,1274,-2110
52367,2138,-7370,4087,-268,818,-820,8488,1208,452,-1090,581,-1936
52377,2499,-7413,3816,-83,1354,-611,8376,1410,660,-905,-94,-1902
52387,2732,-7809,3639,-114,1588,-573,8456,1544,788,-572,-427,-2063
52397,2731,-8340,3866,-528,1344,-650,8650,1580,530,-221,-180,-2495
52407,2650,-8773,4168,-1343,801,-862,8722,1472,328,-21,433,-3289
52417,2286,-8926,4379,-2508,275,-1346,8844,1352,100,-113,1127,-4300
52427,1846,-8594,4409,-3758,-113,-1973,8620,1030,-262,-493,1657,-5136
52438,1339,-7784,4267,-4660,-207,-2497,8228,922,-322,-1055,1825,-5582
52448,1111,-6907,3821,-4790,-117,-2919,7768,770,-354,-1680,1590,-5479
52458,684,-5808,3272,-4227,142,-3364,7938,358,-1184,-1769,1002,-4372
52468,-23,-4154,2457,-2522,676,-3293,8466,776,-1108,-774,-84,-1733
52478,330,-1533,928,851,1909,-2208,5566,1684,-768,699,-1971,2255
52488,1513,3656,-256,6685,4221,29,3890,1440,770,3148,-6441,8542
52498,1884,10053,62,17417,6690,3077,312,794,2254,6837,-12657,17824
52508,1435,21125,3683,-31316,7456,8341,-1724,-1640,4742,10104,-18409,30998
52518,2339,25954,8205,-30940,9102,14535,-2010,-6828,5752,13920,-23936,-32718
52528,1148,21731,11935,-30940,12183,19832,-4498,-11746,6098,18993,-30474,-32718
52538,350,19739,22015,-30940,11678,22152,-5570,-17866,4826,27221,-32730,-32718
52548,-1261,16388,21348,-30940,10045,21703,-13162,-25332,6982,-32708,-32730,-32718
52558,-399,19948,23945,-30940,8715,20321,-7034,-17936,416,-32708,-32730,-32718
52568,-1811,13754,26438,-30940,4446,17414,-1446,-28714,-2266,-32708,-32730,-32718
52578,-4904,1985,32303,-30940,-6708,14555,9150,-29764,-5076,-32708,-25347,-32718
52588,-4536,-7432,32767,27045,-18302,12828,16116,-18728,-13670,-32708,-16760,-32718
52598,-3927,-19518,32767,19827,-26366,7807,28480,-15584,-30350,-32708,-5955,23572
52608,-9885,-32768,32767,19967,-29360,1058,30372,-7942,-28232,20781,21087,9145
52618,-9129,-32429,28505,14792,-19366,-1536,16280,-6122,-10950,2824,31864,-7569
52628,-515,-15083,17136,7065,-3422,-2270,5872,-4952,2158,-10635,27445,-16638
52638,9100,14295,-4117,-2013,16593,-4200,-6982,-6080,11858,-13238,10124,-17149
52648,7864,18283,-6894,-3668,13566,-1682,-8810,-5648,10830,-9789,-1101,-12839
52658,4675,14071,-3588,-2425,6969,829,-8964,-5806,9070,-523,-7422,-5622
52668,2703,7217,3895,-1204,1249,2072,-5164,-5916,6006,9037,-10987,1375
52678,541,-387,11197,-728,-8647,1995,2416,-7952,1750,11955,-4492,4624
52688,-42,-4697,14817,-400,-13683,1806,6700,-7294,-3106,8316,8654,4002
52698,795,-4733,14093,-1318,-12828,2126,10582,-8178,262,5101,16974,297
52708,677,-1355,11231,-3034,-9648,2206,6472,-7880,186,4102,16764,-3067
52718,-194,3315,8910,-4320,-3692,1839,3046,-8692,-1060,-1502,19163,-6364
52728,-113,6810,5952,-3319,2537,1191,438,-7864,-3186,-2241,11776,-7150
52738,46,7655,4533,-1212,4549,317,-2500,-8192,398,318,-3596,-6119
52748,609,6990,5820,-38,3917,-1020,-1994,-8434,1626,455,-12299,-3336
52758,2035,5186,7086,1063,3894,-1904,1570,-7682,1644,35,-16148,-231
52768,2816,2179,7780,1608,2467,-1796,2546,-7568,2394,-153,-15647,1597
52779,3676,660,8663,265,1277,-1336,3252,-7032,3696,-2,-9622,1618
52789,4104,141,8878,-1199,829,-807,3696,-7314,2122,-2285,2544,-1194
52799,3398,772,8853,-2091,855,-375,2992,-7276,1028,-2094,3664,-2470
52809,2412,1615,8368,-2410,480,-189,1866,-8330,1034,-1886,3240,-3089
52819,1710,3080,8317,-2611,-362,-63,1970,-8414,988,-372,1396,-3226
52829,1249,3918,7850,-1993,-489,-7,1214,-8574,1408,219,-987,-2548
52839,1156,4023,7839,-1170,-251,-132,1332,-8766,1872,-63,-1292,-1630
52849,1215,3330,7877,-734,144,-547,2620,-8800,1454,-714,-456,-775
52859,1310,2664,8506,-1222,419,-933,3070,-8686,1112,-1729,1044,-274
52869,1600,2068,9223,-1919,1067,-1264,3136,-8102,642,-2907,2865,-200
52879,2015,1682,9317,-2116,1691,-1390,3044,-7460,1272,-3786,3757,-360
52889,2692,1514,9104,-2315,1907,-1435,2882,-7344,1424,-3908,3591,-769
52899,2929,1820,8890,-2261,1932,-1404,2880,-7328,1156,-3569,2715,-1333
52909,2872,1622,8317,-1963,1886,-1280,2772,-7452,1768,-2722,1233,-1805
52919,2789,1162,8386,-2458,1205,-937,2748,-7694,1374,-1768,815,-2333
52929,2385,959,8913,-3404,452,-682,2970,-7734,756,-1510,824,-2769
52939,1754,641,9230,-4097,-241,-600,3362,-7824,218,-1607,1428,-3378
52950,1143,151,9184,-4749,-509,-511,3130,-7976,-360,-1731,2104,-4081
52960,814,91,9756,-5875,-557,-585,3582,-7944,-888,-2346,2885,-4974
52970,698,190,10085,-6599,-235,-977,4280,-8008,-626,-3471,3570,-5842
52980,690,-360,9818,-6835,589,-1281,4208,-7818,-370,-4912,4139,-6551
52990,1084,-838,9706,-7512,1149,-1465,4280,-7710,-44,-6273,4328,-7205
53000,1539,-1464,9715,-9003,1364,-1741,4312,-7670,398,-7021,4500,-8055
53010,1750,-1911,9822,-11202,1336,-2133,4628,-7504,436,-7227,4512,-9124
53020,1938,-2399,10107,-13743,1139,-2633,4962,-7362,-32,-7561,5314,-10307
53030,1941,-3167,10515,-16283,718,-3110,5332,-7072,-216,-7968,6918,-11776
53040,1792,-4001,10751,-18513,465,-3560,6704,-6974,-468,-8596,8976,-13494
53050,2173,-4307,11070,-20335,438,-3517,6604,-6784,-144,-9038,11137,-15411
53060,2886,-4053,11146,-21303,1041,-3284,6672,-6364,366,-8487,11474,-17369
53070,3337,-3585,10938,-21783,1964,-3164,5814,-6416,408,-7793,11317,-18800
53080,3439,-3109,10798,-21900,2881,-3551,5698,-6320,698,-6173,10270,-20197
53090,2973,-2685,10675,-21566,3150,-4559,6242,-6516,1060,-4903,9370,-21151
53100,2307,-2371,10376,-20740,3094,-5726,6794,-6130,402,-4509,8389,-21326
53110,1800,-2228,9990,-19858,2429,-6022,6736,-6644,652,-4507,7527,-20946
53120,1674,-2009,9541,-19082,1478,-5259,5744,-6750,492,-4115,6389,-20144
53130,1452,-1762,9361,-18202,1063,-4285,5326,-6398,-546,-3645,5525,-18932
53140,936,-1655,9121,-17209,653,-3890,5370,-5886,-602,-3453,4076,-17762
53150,734,-3080,7776,-14768,648,-4707,5988,-5360,-30,-3444,2735,-16513
53160,1143,-3799,7617,-13934,1353,-5066,6674,-4728,60,-3523,2122,-15062
53170,1586,-4433,7563,-13367,1613,-4977,7188,-3900,250,-3689,2448,-14158
53180,1845,-4859,7177,-12826,1925,-4347,7968,-3882,450,-4141,2616,-14104
53190,2092,-5147,6860,-12267,2122,-3348,7920,-3726,686,-3958,2346,-14065
53200,1762,-4935,6634,-11719,1908,-2148,8014,-3260,-160,-3591,2806,-13592
53210,1677,-4466,6431,-11053,1169,-1340,7416,-3416,-16,-3063,1948,-13217
53220,1544,-4063,5863,-9866,588,-927,6822,-3028,-60,-2830,1539,-12512
53230,1553,-4248,5163,-8461,495,-994,6614,-2668,154,-2620,964,-11764
53240,2100,-4874,4526,-7658,985,-1158,6904,-2216,406,-2495,293,-10758
53250,2661,-5614,4338,-7379,1790,-1380,7090,-1584,846,-2515,-213,-9767
53260,2908,-5612,4516,-7212,2352,-1437,7492,-1250,1326,-2192,-156,-8976
53270,2782,-5366,4650,-6620,2268,-1087,7236,-1112,1292,-1550,148,-8449
53280,2519,-5223,4298,-5492,1345,-483,7360,-1100,1020,-962,368,-8009
53291,2566,-5248,3885,-4334,527,-462,7278,-724,772,-513,22,-6680
53301,2522,-5184,3741,-3284,-144,-681,7368,-754,782,-350,-71,-5739
53311,2230,-5138,3655,-2116,-646,-599,7134,-622,542,-11,112,-4708
53321,1822,-5247,3484,-781,-1163,-313,7536,-692,198,430,395,-3471
53331,1827,-5565,3521,494,-1369,43,7922,-456,306,767,574,-2217
53341,2137,-5820,3481,1435,-1218,315,7802,-290,654,983,118,-1181
53351,2520,-6018,3473,2276,-872,519,7934,-288,900,1073,-391,-287
53361,2874,-6453,3400,2833,-494,418,7976,-326,1226,1221,-1082,292
53371,2862,-6707,3664,2930,-347,87,7976,-368,962,1429,-1410,587
53381,2696,-6779,3863,3022,-568,-85,8206,-486,732,1660,-1409,723
53391,2577,-6757,4026,3252,-951,-128,8486,-452,654,1709,-1189,987
53401,2440,-6730,4260,3714,-1200,5,8478,-682,348,1644,-771,1287
53411,2179,-6810,4443,4391,-1373,420,8514,-854,274,1599,-672,1521
53421,2140,-6873,4280,5126,-1295,746,8508,-870,382,1371,-866,1775
53431,2064,-7271,4180,5495,-866,736,8598,-834,348,1046,-1238,2040
53441,2260,-7893,4152,5179,-387,531,8888,-496,570,592,-1473,2005
53451,2598,-8520,4053,4314,254,146,8966,-244,834,196,-1406,1634
53462,3032,-8653,4374,3104,924,-388,9172,-296,772,-7,-1028,1000
53472,3208,-8304,4655,2086,1099,-638,8602,-326,418,121,123,349
53482,3065,-7622,4751,1637,673,-280,8870,-790,856,684,868,-150
53492,2758,-7153,4564,1717,-13,193,8448,-786,364,685,525,-268
53502,2391,-6834,4623,2125,-481,407,8438,-900,204,593,74,-206
53512,2071,-6616,4433,2841,-491,548,8006,-914,110,145,-769,-37
53522,1955,-6572,4342,3395,-105,468,8324,-712,376,-112,-1149,169
53532,2122,-6819,3952,3528,547,255,8250,-582,482,-288,-1218,485
53542,2323,-7199,3945,3121,1105,92,8466,-484,464,-292,-1060,770
53552,2704,-7377,4296,2543,1423,21,8692,-328,598,-82,-800,822
53562,3032,-7582,4468,2225,1378,87,8696,-410,604,161,-468,560
53572,2970,-7669,4543,2045,861,171,8616,-550,564,339,-254,182
53582,2859,-7409,4654,1786,341,84,8610,-454,552,432,-238,-216
53592,2686,-7093,4552,1742,-81,20,8422,-610,350,502,-191,-407
53602,2294,-6819,4597,2000,-355,147,8250,-794,90,526,-149,-372
53612,2102,-6580,4517,2539,-384,297,8390,-718,234,419,-187,-227
53622,1996,-6521,4348,3028,-150,442,8066,-638,246,290,-279,33
53632,1968,-6516,4236,3284,244,488,8072,-730,196,139,-623,267
53642,2105,-6397,4395,3415,538,540,8050,-592,268,38,-895,472
53652,2155,-6499,4380,3672,628,566,7948,-598,256,19,-1079,676
53662,2519,-6761,4803,4300,331,480,7998,-594,350,64,-1074,788
53672,2565,-6909,5043,4856,-35,401,8218,-678,354,179,-861,802
53682,2433,-7184,5066,5351,-619,382,8412,-770,208,344,-529,701
53692,2371,-7405,5049,5340,-1133,434,8870,-654,156,459,-192,488
53702,2164,-7356,4926,5137,-1449,588,8920,-736,106,452,117,165
53712,1947,-7306,4860,4555,-1446,693,8568,-772,-114,381,118,-133
53722,1791,-6897,5102,3905,-1247,728,8486,-970,-290,262,-235,-401
53732,1802,-6524,5095,3646,-898,761,8262,-890,-320,27,-673,-543
53742,1854,-6410,4857,3626,-521,625,8036,-1004,-212,-215,-797,-544
53752,2129,-6452,4770,3295,-24,350,8054,-804,62,-381,-798,-399
53762,2429,-6411,4938,2972,593,139,8202,-652,348,-501,-638,-165
53772,2607,-6432,5012,3096,849,252,8144,-560,222,-470,-530,19
53782,2515,-6661,4839,3496,692,451,8336,-568,160,-313,-445,113
53792,2309,-6955,4866,3435,368,428,8502,-576,-78,126,-208,356
53803,2142,-7103,5033,2913,106,271,8604,-658,-128,220,-156,250
53813,2006,-6998,5228,2260,16,84,8480,-826,-188,143,-125,98
53823,1986,-6914,5294,1697,169,-133,8512,-712,-212,-29,-138,-21
53833,2153,-6903,5306,1347,501,-373,8524,-578,130,-282,-194,-122
53843,2342,-6865,5200,1213,787,-531,8452,-454,68,-428,-159,-239
53853,2416,-6669,5132,1205,871,-524,8342,-470,36,-367,-120,-319
53863,2323,-6455,4990,1404,758,-270,8150,-548,-12,-148,-96,-272
53873,2143,-6480,4891,1624,573,-43,8084,-562,-72,64,-154,-129
53883,2029,-6516,4880,1687,482,-32,8154,-674,-150,180,-170,0
53893,1876,-6523,5040,1635,513,-138,8142,-752,-306,132,-181,87
53903,1857,-6569,5205,1596,544,-303,8300,-810,-278,53,-108,136
53913,1981,-6709,5313,1621,619,-480,8468,-692,-202,-68,-16,112
53923,2080,-6787,5253,1658,650,-557,8566,-626,-154,-154,90,56
53933,2104,-6750,5159,1700,654,-470,8574,-528,-232,-120,108,7
53943,2131,-6649,5134,1848,476,-253,8310,-656,-230,-60,9,-21
53953,1979,-6657,5079,1996,301,-66,8210,-658,-254,-36,-154,-9
53963,1974,-6663,5073,1978,109,-129,8270,-736,-232,-90,-272,57
53974,2021,-6679,5214,1924,134,-194,8404,-744,-244,-156,-253,117
53984,1995,-6891,5239,1922,392,-321,8446,-688,-90,-227,-71,101
53994,2099,-6954,5295,1766,712,-394,8532,-694,-154,-339,143,-19
54004,2119,-6838,5265,1571,825,-383,8440,-752,-142,-453,301,-207
54014,2291,-6717,5211,1466,807,-364,8444,-526,114,-567,240,-352
54024,2415,-6779,5035,1402,793,-406,8444,-536,136,-637,116,-496
54034,2367,-6712,5029,1293,716,-420,8274,-548,-32,-561,24,-667
54044,2342,-6610,4987,1222,595,-391,8270,-568,66,-373,-37,-723
54054,2320,-6527,5030,1265,521,-361,8256,-562,50,-235,39,-673
54064,2292,-6437,4979,1413,464,-220,8174,-514,90,-150,116,-539
54074,2213,-6301,4861,1620,411,-66,8022,-612,102,-69,99,-343
54084,2222,-6264,4855,1824,440,20,8168,-548,186,-2,-41,-128
54094,2186,-6372,4777,1987,477,-7,8048,-554,134,14,-164,68
54104,2213,-6450,4880,2000,538,-116,8126,-554,204,-8,-332,162
54114,2249,-6556,5042,1954,530,-280,8304,-534,80,-26,-329,203
54124,2164,-6661,5118,1934,446,-418,8336,-596,-44,-14,-156,193
54134,2131,-6708,5231,1928,337,-493,8550,-602,-30,-36,10,158
54144,2206,-6781,5233,1921,293,-487,8512,-666,-24,-76,172,119
54154,2307,-6704,5250,1911,399,-344,8434,-492,152,-128,128,42
54164,2451,-6628,5059,1932,606,-176,8402,-444,224,-124,-178,-55
54174,2304,-6348,4900,1896,716,-39,8072,-572,170,-57,-468,-99
54184,2275,-6416,4844,1944,717,-144,8022,-584,44,37,-650,-38
54194,2219,-6579,4916,1941,575,-285,8042,-598,8,154,-578,107
54204,2066,-6592,5019,1892,461,-377,8124,-576,-96,261,-407,261
54214,1961,-6452,5122,1882,437,-417,8138,-748,-240,348,-175,367
54224,1910,-6291,5279,1973,487,-433,8206,-882,-364,434,22,468
54234,2015,-6311,5266,2196,622,-451,8262,-946,-272,353,-31,602
54244,2333,-6477,5100,2398,770,-515,8326,-866,-88,150,-228,746
54254,2636,-6570,5093,2529,876,-567,8550,-584,144,-23,-506,845
54264,2724,-6796,5099,2571,738,-501,8424,-584,64,195,-776,772
54274,2538,-6991,5097,2464,375,-403,8424,-584,64,195,-776,772
54284,2276,-7131,5226,2175,40,-367,8450,-714,12,522,-526,698
54294,1970,-7131,5411,1804,-149,-337,8786,-926,-426,623,735,459
54304,1747,-7102,5548,1391,-96,-356,8644,-780,-450,267,1001,271
54315,1849,-7004,5642,1094,193,-327,8530,-894,-372,-18,812,-8
54325,2072,-6833,5632,923,586,-325,8526,-772,-178,-306,560,-345
54335,2335,-6706,5457,943,850,-297,8438,-810,40,-572,514,-584
54345,2435,-6657,5180,1023,886,-226,8298,-580,120,-652,464,-641
54355,2445,-6490,5011,1095,751,-165,8074,-602,46,-396,179,-673
54365,2378,-6433,4912,1199,548,-116,8214,-704,20,-310,-6,-574
54375,2293,-6449,4926,1320,439,-149,8346,-654,74,-168,36,-388
54385,2273,-6566,5003,1405,473,-212,8274,-738,22,-123,209,-204
54395,2301,-6561,5238,1454,518,-282,8460,-738,-42,-104,295,-158
54405,2373,-6747,5234,1581,515,-313,8578,-772,10,-67,377,-150
54415,2416,-6808,5250,1666,430,-261,8518,-640,86,-98,314,-194
54425,2398,-6744,5109,1719,317,-147,8366,-642,70,-44,260,-280
54435,2295,-6752,4980,1749,210,-52,8260,-598,78,12,222,-353
54445,2120,-6644,4984,1678,162,-82,8204,-720,-196,-15,234,-347
54455,1961,-6465,5050,1632,277,-144,8152,-806,-120,-74,264,-235
54465,2152,-6410,5020,1665,453,-241,8244,-612,132,-172,263,-72
54475,2517,-6605,4991,1773,741,-336,8254,-628,274,-210,290,54
54486,2548,-6532,5107,1784,914,-362,8224,-634,152,-97,340,68
54496,2448,-6512,5084,1794,774,-341,8198,-612,114,74,389,47
54506,2422,-6594,4945,1866,532,-372,8158,-614,106,197,396,63
54516,2282,-6619,5004,1866,300,-425,8248,-638,28,264,324,91
54526,2173,-6662,5115,1810,158,-454,8342,-706,-48,285,256,93
54536,2076,-6655,5238,1793,165,-468,8328,-722,-102,283,297,28
54546,2057,-6624,5219,1826,256,-433,8386,-762,-62,218,353,-27
54556,2149,-6608,5174,1845,439,-431,8422,-666,186,101,300,-34
54566,2348,-6540,5107,1869,643,-433,8472,-568,292,-26,221,16
54576,2386,-6445,5038,1933,739,-387,8412,-550,346,-96,138,107
54586,2404,-6405,4934,1993,727,-305,8352,-580,316,-74,57,204
54596,2491,-6366,4866,2067,686,-171,8134,-550,384,50,-37,275
54606,2551,-6316,4825,2125,684,-108,7996,-574,390,212,-209,350
54616,2520,-6328,4827,2166,622,-153,8086,-528,414,382,-361,416
54626,2452,-6314,4863,2197,467,-270,8060,-600,310,520,-390,443
54636,2340,-6336,5025,2238,224,-426,8180,-668,144,639,-369,444
54646,2145,-6443,5101,2322,-54,-537,8302,-722,22,669,-270,462
54656,2040,-6434,5173,2411,-216,-576,8436,-878,-64,565,-146,499
54666,2014,-6555,5214,2501,-163,-508,8438,-832,-118,409,-130,567
54676,2097,-6703,5318,2511,67,-430,8510,-878,-22,222,-247,543
54686,2495,-6835,5313,2225,566,-285,8496,-776,-2,55,-379,423
54696,2570,-6924,5267,2016,657,-276,8438,-684,92,-32,-487,256
54706,2406,-6803,5248,1767,532,-240,8368,-668,106,-2,-504,37
54716,2218,-6597,5229,1591,333,-157,8352,-740,-56,91,-368,-175
54726,2111,-6446,5152,1522,302,-125,8308,-812,-160,163,-167,-300
54736,2140,-6324,5056,1533,497,-122,8080,-832,-68,-45,-115,-188
54746,2238,-6218,4999,1612,792,-111,8080,-832,-68,-45,-115,-188
54756,2294,-6253,5041,1769,1005,-119,8098,-816,-52,-129,-362,-61
54766,2399,-6439,5054,1857,999,-172,8154,-670,124,-85,-645,178
54776,2462,-6591,5096,1871,814,-229,8286,-676,-44,-2,-579,203
54786,2376,-6697,5218,1801,598,-290,8386,-800,-128,119,-424,207
54796,2211,-6711,5340,1732,424,-297,8472,-862,-280,205,-198,180
54806,2101,-6752,5403,1728,385,-276,8554,-878,-294,183,-18,137
54816,2160,-6741,5442,1723,556,-266,8624,-788,-98,23,-26,94
54827,2388,-6681,5321,1752,875,-222,8566,-612,56,-161,-165,29
54837,2453,-6682,5166,1874,1110,-62,8434,-640,32,-216,-300,-29
54847,2388,-6582,5111,1959,1149,67,8322,-708,50,-140,-336,2
54857,2279,-6525,5188,2005,1028,133,8322,-682,-96,-4,-196,127
54867,2125,-6567,5233,2121,866,196,8386,-894,-260,66,5,256
