# label=victory
# trial=11
# subject=subject01
# captured_at=20260415_230125
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64454,4530,2947,-5077,4042,-3906,-1650,13944,-4464,10104,-3639,-3170,-197
64464,3003,3098,-4001,3696,-1281,-1085,13360,-3632,9268,-1681,-733,-1751
64474,4448,3181,-4482,4817,-328,-297,13592,-4852,8244,315,-218,-3145
64484,2994,3151,-5973,5254,-69,-164,14228,-6192,6228,292,-237,-4419
64494,2371,3456,-6825,4894,1068,417,14108,-7400,5204,-5,-839,-5494
64504,2593,3262,-6318,4186,1946,1210,13032,-8076,5836,-1000,-2797,-5125
64514,3658,3177,-6443,3888,2865,1706,12880,-7380,5872,-1938,-2678,-3620
64524,3976,2927,-5967,3795,2493,1450,12528,-6808,6568,-2492,-2001,-2711
64534,4757,2708,-4830,3856,1122,990,12264,-5616,7436,-1788,-1720,-1610
64544,5077,2757,-5821,4143,-165,287,13352,-4836,7628,-1184,-870,-1194
64555,4251,3002,-6381,3632,-1096,-500,14548,-4468,7020,-652,-520,-2070
64565,4603,3286,-6682,3015,-1108,-1001,14772,-5184,6972,66,-1235,-2805
64575,4482,3115,-5992,2505,-289,-1328,13304,-6096,6936,507,-2279,-2784
64585,3935,2916,-5456,2268,-53,-1449,13076,-6712,6828,650,-2866,-1994
64595,3228,2857,-4633,2513,-418,-1477,12612,-7212,6212,348,-2045,-1055
64605,3193,2795,-4951,3503,-1209,-1399,13240,-7208,6080,-275,-2144,-170
64615,3039,2790,-5480,4068,-1510,-1182,13540,-6732,5860,-844,-1135,410
64625,3039,2747,-5013,4279,-1632,-896,13732,-6032,6480,-1107,-364,-1
64635,3593,2956,-6436,4523,-1267,-557,14172,-5260,7168,-346,-64,-502
64645,3851,3217,-7825,4132,-608,-482,14960,-5704,6992,402,4,-1082
64655,3896,3077,-6944,3089,-263,-550,14288,-5836,6488,860,-580,-1351
64665,4051,2960,-6453,2235,-192,-532,14236,-6368,6344,1113,-729,-865
64675,4314,2977,-5868,1722,-286,-593,14408,-6564,6060,753,-1428,-246
64685,4248,2995,-5199,1822,-463,-819,14204,-6708,6076,689,-1850,222
64695,3737,2892,-4939,2422,-492,-1043,13616,-6612,6124,844,-1608,1128
64705,3607,2876,-5062,3282,-627,-1068,14036,-6508,6168,1163,-1352,1587
64715,3423,2857,-5725,4014,-911,-1087,14384,-6104,5892,775,-592,1369
64726,3234,3049,-7416,4148,-1163,-1099,15300,-6676,5500,598,-367,425
64736,2943,3210,-7307,3454,-1024,-969,15484,-6792,5324,-141,-532,-653
64746,3449,3202,-7006,2988,-727,-693,14544,-6908,5880,-287,-1391,-1179
64756,3643,3083,-7062,2850,-368,-644,14020,-6700,6136,-184,-1197,-781
64766,3768,3021,-6685,2681,-280,-731,14296,-6704,6080,-190,-1034,-485
64776,3996,2945,-6085,2562,-523,-816,14408,-6924,5984,-226,-467,-139
64786,3438,2891,-5937,2705,-940,-958,14968,-6952,6004,-613,-762,211
64796,3553,2920,-6073,2958,-1372,-932,14588,-6712,5772,-383,-1175,162
64806,3520,2850,-5883,3246,-1317,-871,14268,-6400,6272,182,-983,47
64816,3528,2868,-6556,3424,-1072,-866,14460,-6372,6008,311,-768,-522
64826,3047,2789,-6470,3194,-903,-912,14448,-7040,5588,576,-362,-1006
64836,3014,2732,-6167,3018,-737,-709,14244,-6920,5596,450,-332,-1030
64846,3534,2807,-6290,2917,-280,-467,14276,-7020,5532,163,-599,-603
64856,3534,2807,-6290,2917,-280,-467,14148,-6828,5884,113,-775,-199
64866,3752,2751,-5898,3472,-258,-572,14500,-6472,5796,165,-725,108
64876,4135,2837,-6063,3805,-549,-702,14832,-6196,5804,305,-660,41
64886,3935,2799,-6406,4009,-566,-979,14292,-6488,6032,573,-515,-32
64896,3680,2696,-6817,4036,-605,-1213,14292,-6536,6192,698,-108,100
64906,3580,2620,-7687,3650,-541,-1313,14552,-6424,5988,643,-95,144
64916,3201,2655,-6927,2563,-540,-1309,14376,-6952,5560,837,-59,-187
64926,2943,2515,-5724,2169,-617,-1127,14168,-7116,5584,556,-150,-225
64936,2739,2497,-5796,2675,-970,-905,14084,-7024,5320,209,-267,45
64946,2969,2648,-6453,3096,-1081,-648,14256,-6980,4840,-158,-399,59
64956,3030,2668,-6489,3046,-941,-495,14532,-6904,4884,-616,-543,85
64966,3429,2720,-6581,2938,-811,-356,14716,-6360,5392,-737,-370,-216
64976,3848,2780,-6761,2856,-692,-381,14912,-6192,5836,-539,-329,-646
64986,3734,2753,-6887,2789,-546,-623,14836,-6324,5644,-359,-75,-1252
64996,3675,2774,-7175,2728,-408,-835,15492,-6476,5368,-255,107,-1607
65006,3047,2583,-6703,2505,-314,-913,14148,-6964,5508,-382,-211,-1915
65016,3116,2432,-6089,2400,-434,-693,13672,-7212,5500,-274,-703,-1349
65026,3278,2325,-5271,2572,-489,-502,13248,-6968,5664,-190,-881,-739
65036,3484,2347,-5333,3055,-475,-455,13436,-6560,5684,-9,-423,-129
65046,3357,2345,-5612,3511,-475,-584,13784,-6364,5580,460,-468,89
65056,3396,2399,-5940,3790,-509,-668,14028,-6536,5388,511,-366,111
65067,3504,2459,-6872,3941,-601,-735,14672,-6076,5292,790,-584,-36
65077,3695,2605,-8016,3542,-639,-845,15072,-6548,5324,787,-265,-399
65087,3568,2615,-7734,2505,-509,-965,15544,-6492,5256,343,-336,-978
65097,3546,2594,-7184,1720,-429,-1001,15076,-6392,5632,1,89,-1384
65107,3642,2557,-6593,1460,-444,-986,14708,-6416,5760,93,-132,-1521
65117,3330,2410,-5844,1590,-405,-981,13680,-6700,6160,245,-410,-1244
65127,3242,2319,-5566,2042,-457,-868,13504,-6756,5900,613,-480,-548
65137,3140,2182,-4971,2536,-469,-735,13148,-6772,5644,728,-344,91
65147,3289,2174,-5250,3152,-532,-579,13980,-6372,5660,690,-594,668
65157,3627,2308,-6529,3495,-497,-529,14792,-6220,5800,888,-82,497
65167,3768,2450,-7043,3215,-355,-573,15112,-6352,5552,869,123,130
65177,3706,2475,-7222,2798,-231,-640,15136,-6520,5680,867,782,-494
65187,3572,2549,-7371,2428,-318,-746,15348,-6708,5120,387,61,-1120
65197,3505,2539,-7138,2093,-407,-801,14772,-6644,5396,263,-56,-1414
65207,3444,2494,-6691,1893,-319,-789,13816,-7012,5644,441,-99,-1095
65217,3232,2370,-6097,1962,-341,-781,13580,-6768,5776,428,-454,-521
65227,3362,2294,-5576,2275,-411,-726,13588,-6700,5580,376,-263,281
65238,3512,2234,-5422,2696,-523,-712,14068,-6324,5640,526,-433,650
65248,3536,2219,-6066,3088,-723,-774,14616,-6292,5988,799,-57,490
65258,3440,2361,-6918,3075,-831,-845,15112,-6652,5384,973,-3,100
65268,3336,2371,-6796,2764,-775,-806,15228,-6596,5332,705,-52,-415
65278,3497,2428,-7200,2579,-599,-728,15616,-6824,5168,331,-86,-991
65288,3503,2536,-7452,2295,-324,-746,15116,-6884,5188,-92,122,-1450
65298,3501,2515,-7046,2032,-4,-726,13964,-6868,5620,-281,141,-1269
65308,3285,2386,-6389,2032,-42,-675,13920,-6592,5600,-91,-248,-931
65318,3381,2259,-5624,2505,-706,-579,13572,-6600,5688,282,-407,-297
65328,3381,2259,-5624,2505,-706,-579,13824,-6292,5576,380,-78,125
65338,3516,2393,-6607,2839,-525,-765,14476,-6260,5488,710,-90,169
65348,3361,2400,-6893,2561,-337,-861,14612,-6452,5484,725,319,-45
65358,3566,2471,-6979,2232,-232,-820,14960,-6684,5492,605,618,-110
65368,3577,2525,-7116,1971,-195,-882,15520,-6604,5216,468,311,-341
65378,3300,2519,-7056,1711,-273,-963,15164,-6844,4924,389,307,-918
65388,3193,2504,-6719,1633,-306,-875,14868,-6968,4972,129,344,-1143
65398,3336,2428,-6259,1756,-312,-747,14344,-6928,5436,-92,289,-980
65408,3097,2354,-5925,1975,-420,-706,14000,-6828,5332,117,-665,-655
65418,3295,2362,-5755,2249,-569,-591,13892,-6628,5344,260,-716,-105
65428,3572,2412,-6264,2448,-544,-545,14548,-6436,5256,273,-239,304
65438,3750,2566,-7010,2324,-499,-594,15172,-6284,5120,-41,173,153
65448,3732,2694,-7367,1876,-330,-705,15488,-6340,5292,-358,259,-365
65458,3668,2777,-7296,1419,-268,-793,15564,-6492,5324,-474,332,-873
65468,3563,2714,-6786,1262,-367,-848,15008,-6684,5264,-149,223,-1246
65478,3402,2627,-6345,1406,-472,-893,14772,-6668,5384,60,-284,-1377
65488,3189,2422,-6069,1738,-493,-874,13652,-6844,6028,282,-553,-1185
65498,3063,2230,-5849,2100,-466,-743,13852,-6732,5924,184,38,-751
65508,3498,2139,-5618,2388,-425,-529,13944,-6452,6140,76,603,-423
65518,3756,2174,-6033,2588,-255,-475,13988,-6100,5852,423,935,-260
65528,3481,2154,-6180,2561,-163,-571,13956,-6472,5752,718,956,-633
65538,3403,2142,-6254,2586,-193,-602,13880,-6612,5784,896,691,-858
65548,3261,2231,-6577,2653,-247,-600,14184,-6472,5312,1273,255,-1238
65558,3046,2262,-6631,2623,-217,-575,14324,-6828,5620,961,909,-1567
65568,3096,2310,-6656,2600,-22,-424,14612,-7132,5476,885,1012,-1618
65579,3348,2315,-6743,2577,286,-244,14812,-6844,5924,588,1341,-1259
65589,3914,2404,-6757,2496,524,-87,15372,-6512,6000,293,1173,-1055
65599,4090,2445,-6677,2374,572,-63,15440,-6036,6300,65,1397,-1100
65609,4191,2621,-7030,2266,410,-101,15868,-5744,6044,-11,1848,-1429
65619,4226,2680,-6876,2092,250,-175,15532,-5396,6264,399,1470,-1813
65629,4176,2736,-6628,1966,230,-227,15340,-4820,6036,348,1058,-2315
65639,3743,2744,-6310,1861,308,-237,15080,-4696,5880,408,555,-2856
65649,3947,2850,-6233,1737,405,-72,14788,-4748,5680,581,1416,-2992
65659,4047,2848,-5704,1585,694,66,14624,-5100,5628,248,1749,-3022
65669,4180,2717,-5716,1665,871,100,14884,-5260,5476,-168,1552,-2871
65679,4165,2579,-6081,1763,862,35,15408,-5500,5452,-618,1185,-2751
65689,4521,2616,-6488,1666,746,-21,14952,-5452,4528,-805,210,-3108
65699,4523,2608,-6411,1412,708,-206,14772,-5908,5116,-777,-868,-3384
65709,3975,2516,-6501,1322,459,-541,14268,-6192,4984,-737,-755,-4112
65719,3159,2461,-6709,1261,223,-829,14320,-7060,4092,-1213,-546,-4687
65729,2744,2356,-6846,1217,135,-884,13980,-7116,4304,-1786,68,-5433
65739,2461,2365,-7019,1167,202,-748,14484,-6988,4156,-2597,757,-5554
65750,2773,2395,-7517,1183,418,-417,14924,-6420,5036,-3284,1248,-5919
65760,3216,2454,-7621,838,701,-106,15432,-6272,5324,-2841,703,-7001
65770,3297,2374,-6819,551,862,119,14948,-6268,5280,-2556,217,-7952
65780,3616,2259,-6248,835,726,294,14700,-5972,6092,-1624,6,-8616
65790,2958,2236,-6027,1062,591,155,13448,-6180,6400,-868,323,-8929
65800,2958,2236,-6027,1062,591,155,13204,-6416,5644,118,438,-8247
65810,3048,2249,-5457,1049,991,639,13972,-6268,5500,-244,1480,-7257
65820,3547,2330,-6017,1001,1162,954,14060,-6064,5700,-1231,1848,-6026
65830,4125,2448,-6236,731,1294,1221,14828,-5704,5840,-1998,2004,-4500
65840,5003,2559,-5794,400,1121,1349,15148,-4876,6104,-2336,1118,-3512
65850,5848,2662,-5202,259,688,1181,14888,-3968,7044,-2160,1062,-2439
65860,6374,2869,-5064,494,-446,602,15124,-3048,7720,-1137,991,-1677
65870,6163,2900,-4628,979,-965,-329,15244,-2896,7316,-39,755,-949
65880,5097,2695,-4427,1751,-890,-1047,14920,-3256,6884,981,659,-454
65890,5049,2672,-4452,1825,561,-946,14376,-3576,6276,1760,459,-214
65900,4447,2778,-4444,2125,-56,-886,14772,-3908,6112,2273,-19,529
65910,4153,2659,-4867,2732,1278,-976,13912,-4580,5748,2266,-60,779
65920,4074,2565,-5379,3292,574,-997,14284,-4660,5932,1773,65,928
65930,4362,2628,-5778,3442,-586,-942,14820,-5064,5532,1461,455,1392
65940,4099,2655,-5987,3440,-1070,-1040,15028,-5136,5580,1514,522,1492
65950,4025,2727,-6489,3268,-1058,-1038,15556,-5004,5864,1108,711,1648
65960,4189,2816,-6834,2853,-553,-924,15736,-4388,5652,1073,945,892
65970,4461,2980,-6625,2326,-97,-846,16348,-5044,5396,1163,869,288
65980,4259,2931,-6072,2187,-103,-897,16400,-5148,4824,977,69,-14
65990,4104,2850,-5880,2536,-401,-911,15212,-5328,5392,1173,-349,-119
66000,3654,2746,-6163,2853,-607,-906,14744,-5304,5192,874,-834,-287
66010,3375,2651,-6048,2721,-520,-717,14796,-5524,5156,857,-745,-275
66020,3562,2648,-5834,2537,-193,-399,14580,-5600,5428,691,11,338
66030,4045,2696,-5842,2559,38,-211,15108,-5564,5240,269,602,959
66040,4354,2700,-5618,2685,-145,-235,14732,-5336,5520,48,868,1515
66050,4827,2800,-5906,2888,-414,-393,14816,-5000,5592,445,411,1883
66060,4740,2772,-5951,2893,-593,-749,14784,-5196,5372,1118,23,2308
66070,4353,2755,-5888,2857,-946,-1141,14936,-5416,5140,1091,-130,2483
66080,4128,2702,-6322,2917,-1217,-1425,15356,-5552,4968,784,-340,2491
66091,3771,2649,-6457,2813,-1404,-1551,15172,-5420,5024,248,-578,1989
66101,3794,2664,-6528,2629,-1438,-1458,15104,-5264,5012,24,-913,1416
66111,3394,2657,-6338,2400,-1346,-1359,14616,-5116,5096,-108,-756,636
66121,2899,2843,-5894,2422,-1155,-1156,14124,-5320,5028,-41,-562,-72
66131,3015,2572,-5935,2521,-326,-777,14136,-5352,5108,-38,-353,-38
66141,3514,2522,-5828,2395,-398,-340,14276,-5364,4836,57,-527,54
66151,3755,2465,-5433,2504,-701,-299,13680,-5164,5316,-242,-57,394
66161,4110,2506,-6067,2561,-1124,-358,14272,-5356,4836,-414,-598,671
66171,4287,2627,-6298,2247,-1494,-544,14388,-5320,5500,-211,-460,1088
66181,4283,2575,-5911,1823,-1293,-752,14676,-5264,5872,-217,-518,1216
66191,4131,2567,-5913,1605,-971,-934,15004,-5308,5652,21,-1118,1345
66201,4035,2517,-5713,1572,-856,-938,14836,-5176,6048,-278,-1078,1236
66211,4334,2591,-5632,1839,-1139,-867,14712,-4844,5884,-38,-815,1029
66221,4227,2540,-5842,2123,-1375,-926,14536,-4944,6080,-13,-459,903
66231,3863,2542,-5917,2113,-1356,-941,14664,-5080,5888,23,-318,801
66241,3828,2573,-6080,1950,-1206,-831,14756,-5432,5864,-144,99,826
66251,3921,2586,-6179,1727,-1146,-663,14836,-5048,5620,-42,490,598
66262,4009,2701,-6471,1421,-1160,-538,15588,-4908,5612,-176,19,-63
66272,4012,2763,-6321,1205,-989,-465,15368,-5128,5624,-223,247,-443
66282,4456,2768,-5473,1680,-662,-364,14988,-5200,5892,-166,-370,-591
66292,4370,2698,-5432,2297,-855,-512,15040,-5560,5772,-163,-432,-179
66302,4305,2614,-6031,2715,-839,-549,14716,-5544,6160,-416,-551,90
66312,4353,2718,-6104,2337,-985,-357,14756,-5144,5868,-468,-824,154
66322,4378,2649,-6122,2177,-544,-382,14740,-4884,6248,-498,-507,27
66332,4385,2675,-6040,2057,-44,-497,15084,-5152,6120,-136,-395,-363
66342,4335,2701,-5669,2263,-230,-758,14480,-5292,5804,-9,129,-431
66352,4108,2645,-5985,2667,-587,-1058,14644,-5472,5696,123,37,-437
66362,3918,2708,-5955,2754,-725,-1149,14812,-5724,5180,72,-68,-364
66372,3862,2678,-5896,2785,-569,-1023,15180,-5592,5452,-106,-807,-205
66382,4175,2720,-5942,2823,-299,-798,15100,-5384,5728,-340,-287,-37
66392,4020,2656,-6008,2823,81,-664,14972,-5272,5840,-283,-58,25
66402,4558,2694,-6012,2763,309,-496,15216,-5136,5984,-219,-48,-133
66412,4757,2755,-6245,2734,39,-597,15300,-5496,5600,-83,-249,-47
66422,4418,2792,-6370,2646,-138,-864,15280,-5720,5136,127,-228,-132
66432,4081,2806,-6181,2658,-500,-1062,15136,-5792,5304,-30,-224,-259
66442,3966,2760,-6382,2735,-526,-1143,15036,-5532,5072,-222,-344,-398
66452,3712,2729,-6202,2597,-424,-1105,14672,-5672,5160,-263,-290,-400
66462,3711,2677,-5968,2363,-349,-923,14984,-5520,5348,-307,-145,-229
66472,3646,2684,-5994,2132,-98,-619,14988,-5664,5284,-318,-146,-309
66482,3939,2648,-5898,1904,190,-273,14964,-5652,5468,-124,71,-279
66492,3931,2682,-5903,1846,449,-90,14840,-5684,5304,42,43,-345
66502,4166,2727,-5868,1917,575,17,14928,-5892,4976,160,414,-222
66512,4303,2806,-6100,2129,522,-137,15212,-6104,4596,72,211,-341
66522,3946,2828,-6521,2207,517,-433,15108,-6240,4496,-72,377,-654
66532,3949,2778,-6565,2124,593,-581,15124,-6320,4464,-271,79,-971
66542,3959,2749,-6427,2132,138,-741,14652,-6104,4844,-442,105,-1209
66552,3724,2648,-6139,2198,-274,-846,14400,-6092,5088,-643,-435,-1346
66562,3353,2485,-6135,2257,-268,-706,14140,-5524,5468,-619,-473,-1348
66572,3738,2596,-5898,1941,-68,-288,14208,-5616,5004,-209,-185,-1267
66582,4080,2574,-5388,1800,-148,-51,14312,-5584,4984,24,-79,-997
66592,4214,2610,-5472,1982,-464,-75,14624,-6088,4576,197,-626,-602
66603,4043,2646,-5221,2179,-738,-217,14284,-6184,4824,-49,-499,-150
66613,4506,2651,-5231,2636,-1052,-375,15732,-5516,3384,1,-1904,377
66623,4375,2580,-5766,3161,-2019,-760,14948,-5736,4928,175,-1144,564
66633,3757,2563,-6431,3211,-2021,-928,14908,-5572,5624,-752,-601,351
66643,4111,2519,-6265,3012,-1609,-763,15280,-5608,5372,-466,-880,158
66653,4400,2527,-5976,2921,-1576,-758,14520,-5464,5888,-747,-309,61
66663,3850,2455,-6047,2838,-822,-749,14080,-5448,6076,-229,217,-97
66673,3652,2443,-5918,2604,-196,-450,14492,-5400,5164,362,265,-399
66683,3534,2536,-5881,2342,14,-167,14536,-5892,4728,67,434,-500
66693,4272,2584,-5593,2377,31,-97,14948,-6104,4460,-163,-651,-41
66703,4780,2607,-5935,2737,-847,-319,14936,-6012,4336,-406,-1018,514
66713,4150,2549,-6221,2920,-1325,-674,15472,-6024,5568,-1545,-1632,676
66723,4296,2523,-5773,3059,-1359,-733,14528,-5264,6004,-1107,-606,787
66733,4039,2369,-5609,3453,-766,-627,13844,-5300,5964,-460,-44,538
66743,3638,2342,-5730,3566,259,-233,14224,-6080,4944,-895,1405,598
