# label=victory
# trial=5
# subject=subject01
# captured_at=20260415_230049
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
28384,2121,-5990,6017,2360,-697,-804,16192,4000,1884,202,785,-302
28394,2139,-6028,6017,2291,-664,-802,16324,4104,1968,166,943,-484
28404,2239,-6067,5988,2203,-594,-790,16456,4080,1860,153,836,-602
28414,2296,-6107,6004,2157,-513,-767,16236,4152,2200,268,325,-647
28424,2366,-6056,5940,2165,-413,-693,16216,4288,2188,500,14,-661
28434,2417,-6137,5829,2226,-363,-611,15980,4120,2248,734,-193,-542
28444,2378,-6017,5848,2193,-426,-573,15876,4116,1968,830,-146,-473
28454,2235,-5978,5799,2197,-540,-575,15808,3872,1684,743,138,-396
28464,2165,-5917,5901,2176,-629,-658,16076,3916,1856,515,467,-326
28474,2127,-5848,5945,2151,-698,-784,16212,4004,1912,339,635,-172
28484,2194,-5907,5895,2215,-690,-866,16292,4016,2000,267,666,-235
28494,2198,-5938,5943,2281,-633,-879,16220,4092,2132,111,374,-407
28504,2195,-6057,5971,2307,-529,-821,16072,4224,2176,186,-5,-471
28514,2251,-6167,5925,2291,-421,-741,15988,4188,2064,427,-146,-542
28524,2318,-6091,5899,2193,-402,-723,15940,4236,2172,663,-68,-486
28534,2376,-6027,5847,2156,-485,-703,15776,4060,1976,721,203,-390
28544,2264,-5983,5795,2189,-596,-674,16132,4156,1968,407,595,-416
28554,2192,-6067,5854,2197,-701,-704,16336,4204,2008,214,952,-537
28564,2085,-6085,5987,2113,-706,-778,16528,4160,1636,38,1017,-590
28574,2046,-6174,6008,2093,-575,-769,16320,4268,1636,41,739,-698
28584,2061,-6069,6083,2047,-426,-743,16292,3968,1652,-15,310,-729
28594,2115,-6123,6021,2030,-324,-748,16272,4048,2116,-156,60,-790
28604,2369,-6179,5939,1963,-245,-830,16260,4308,2368,-197,19,-798
28614,2583,-6240,5837,1875,-302,-947,16256,4632,2684,-23,391,-864
28624,2616,-6382,5806,1791,-500,-957,16356,4412,2472,283,992,-1068
28634,2299,-6348,5953,1615,-741,-902,16640,4128,1620,227,1476,-1141
28644,1994,-6465,6091,1391,-802,-905,17468,4236,1504,-10,1656,-1310
28654,1745,-6722,6167,989,-664,-879,17612,4488,1236,17,990,-1255
28664,1518,-6410,5715,377,-278,-643,17292,3856,1128,526,-595,-297
28674,1063,-6053,4833,-298,506,-151,16256,2612,552,1618,-3702,1919
28684,579,-6331,3510,-1307,1613,163,14732,2000,16,4655,-8910,5405
28694,520,-8493,-1234,-3773,2569,-205,10536,1380,460,14314,-14002,8575
28704,1397,-11165,-1985,-11613,1449,-591,12364,5168,3448,25514,-18428,14099
28715,996,-20087,-8546,-26252,2289,-5334,1116,-220,2304,-32376,-25369,19399
28725,-1617,-16368,-9547,-30399,2242,-8894,96,32,4024,-32376,-32404,32545
28735,3209,-7470,-5146,-30399,3267,-9584,-8616,-2128,4608,26212,-32404,32545
28745,-11037,-27646,-423,-30399,6846,-1510,376,-2160,20564,22195,-29081,32545
28755,-7447,-18196,-235,-30399,12491,1142,17180,4548,21480,-32376,-18133,32545
28765,-1789,-32768,18356,-30399,16270,9930,16440,-356,15468,-32376,3546,32545
28775,-3999,-31425,2856,-30399,9881,22695,24000,-14480,-936,-32376,16502,32545
28785,14502,-19047,2182,-30399,9813,32201,22436,-11944,1400,-32376,22053,17785
28795,20118,5805,10509,-30399,14386,30481,30816,-14824,8560,-32376,-1280,6385
28805,8131,8945,-1375,-30399,18461,15681,32767,-13200,-5280,-32376,13545,-3874
28815,-1857,5356,-8579,-30399,16424,4716,31748,-17680,-16380,-32376,-32406,-13313
28825,-200,3719,-2258,-19320,11600,4823,24528,-12260,-10380,-32376,-32406,-8422
28835,4486,4595,-2689,-13339,13607,6320,26128,-2796,-15988,-32376,14171,-6056
28845,12358,5969,-3673,-7780,3164,4976,17328,-9832,-11388,15759,17862,-1491
28855,7417,4947,-3443,-4820,-3496,33,20268,-6736,1200,11408,-5522,2916
28865,6720,5058,-4993,-1754,-5480,-2621,16816,-7156,2384,7451,1626,4704
28875,5390,4361,-3687,-697,-3897,-3682,20100,-3144,5872,8500,3367,3101
28886,4809,4453,-4417,1206,-2993,-4028,17628,-3356,7012,4948,8531,-625
28896,3086,5123,-6779,2433,-1708,-3591,21676,-2088,4380,3075,9039,-5541
28906,3162,5240,-6226,2892,-2637,-2665,15256,-5876,5280,1801,8717,-9853
28916,2179,5445,-7016,3071,-1140,-1545,14684,-4136,6368,940,9949,-10402
28926,3507,4341,-5878,2316,687,-242,13056,-5304,6444,1954,7366,-6805
28936,4613,3689,-4521,1311,2298,588,11124,-4840,6224,2015,6502,-2772
28946,5037,2965,-3091,1251,463,112,13712,-6712,4864,17,6115,1295
28956,5709,3907,-3528,1554,-1227,-515,16816,-4184,5584,-2232,6760,405
28966,5789,4711,-5427,2074,-1354,-1331,16688,-4684,5612,-2770,6480,767
28976,5405,4899,-4787,1871,-1412,-2178,16348,-3632,6888,-2656,3032,-80
28986,3478,4213,-5382,1615,-321,-2557,15608,-3236,7180,-2619,633,-1667
28996,3399,4070,-3548,1079,394,-1700,14260,-1748,8336,-1711,-1083,-3466
29006,2600,3228,-2731,2727,1353,-286,12888,-2328,8272,87,-2248,-4937
29016,2600,3228,-2731,2727,1353,-286,12364,-3032,8124,1590,-1511,-4415
29026,3818,3257,-3056,3448,3052,701,12640,-3884,6912,3443,299,-2198
29036,5824,3895,-4788,4403,2821,598,14272,-3400,6008,2497,1001,-438
29046,5539,4663,-6091,4150,1437,-604,15220,-3568,5488,644,2274,352
29056,4708,4846,-6192,3427,98,-1641,16024,-3520,5756,-630,2272,212
29066,3865,4846,-6325,2898,-1168,-2176,16292,-4552,5336,-957,1616,-189
29076,3479,4420,-5490,2416,-1149,-2125,14972,-4460,5952,-1712,114,-492
29086,2999,4051,-4568,2275,-736,-1859,14256,-4364,6064,-1811,-1903,-672
29096,3522,3738,-3675,2623,-529,-1284,13220,-4068,6680,-1774,-2249,109
29106,4002,3656,-3416,3412,-514,-991,13708,-3816,6484,-1738,-1579,878
29116,4315,3734,-4127,4255,-985,-1087,13832,-2964,7336,-1318,-870,1506
29126,4325,3782,-4711,4418,-1316,-1104,14248,-2292,7280,-1350,-449,1285
29136,4639,4413,-6605,3958,-1339,-1055,16120,-2560,6588,-578,70,374
29146,4306,4336,-5550,2615,-796,-1043,15284,-2788,6944,-249,114,-734
29156,4372,4403,-5412,1932,-73,-860,14896,-3384,6856,45,-38,-1552
29166,4046,4032,-4278,1708,177,-820,13876,-4188,6292,325,-581,-1339
29176,3779,3813,-4110,2167,112,-810,14156,-4116,5812,167,-638,-776
29186,3604,3923,-4259,2592,-206,-701,14060,-4348,5752,-10,-1007,-269
29196,3873,3888,-3661,2886,-222,-534,14236,-4432,5684,-269,-1243,398
29206,4054,3982,-4345,3593,-338,-627,14904,-3712,6148,-456,-983,923
29216,4033,4469,-5855,3894,-533,-774,15944,-3452,5812,-891,-192,563
29227,4344,4464,-5265,3368,-738,-764,15628,-3696,5924,-1038,-537,315
29237,4396,4627,-5915,3107,-1018,-820,15960,-3388,6320,-1094,444,-232
29247,4019,4531,-5674,2675,-1059,-929,15920,-3636,6452,-848,-364,-929
29257,3832,4554,-5498,2355,-1023,-815,15672,-3984,6264,-162,-322,-1399
29267,3767,4360,-5056,2247,-806,-640,14980,-4144,6384,77,-761,-1818
29277,3764,4225,-4802,2379,-637,-456,14620,-4780,6144,148,-911,-1386
29287,3990,3987,-4405,2634,-398,-288,14968,-4264,6280,-270,121,-471
29297,3846,4204,-4924,2890,-401,-239,15772,-4172,5980,-1120,973,-327
29307,4123,4515,-5404,2939,-578,-115,15856,-3664,5744,-1223,1730,-442
29317,4439,4504,-5306,2846,-567,-27,15744,-3592,5896,-1308,1574,-239
29327,5115,4470,-5211,2810,-484,-75,16108,-3648,6256,-1161,167,-211
29337,5380,4529,-5570,2744,-314,-347,16176,-2844,6808,-640,-540,-490
29347,5074,4573,-5742,2466,-214,-722,15992,-3276,6704,-580,-35,-682
29357,4504,4415,-5185,2124,-457,-969,16236,-3424,6192,-507,367,-1034
29367,4245,4418,-5254,2124,-749,-965,15808,-3448,6232,-764,228,-1527
29377,4104,4408,-5361,2197,-774,-823,15408,-3512,6224,-724,0,-1617
29387,4449,4182,-4766,2199,-471,-631,14996,-3400,6636,-391,-302,-1522
29398,4426,4017,-4616,2336,-44,-600,15040,-3540,6204,168,-130,-1642
29408,4130,4014,-5016,2473,-24,-662,15544,-3992,5452,176,0,-1939
29418,3934,4215,-5650,2327,-167,-643,15896,-4356,5500,-616,88,-2297
29428,4077,4350,-5677,2048,-220,-547,15624,-4452,5412,-1391,74,-2578
29438,4179,4404,-5864,1896,-36,-546,14944,-4096,6248,-1603,-663,-2607
29448,3920,4150,-5706,1731,178,-598,14620,-3916,6644,-1589,-378,-2505
29458,3881,3845,-4763,1547,16,-511,14580,-3732,6204,-1197,-160,-2318
29468,4091,3764,-4635,1615,-211,-413,14636,-3468,6004,-1176,-123,-2334
29478,3737,3917,-4798,1908,-385,-353,14508,-3660,5688,-1195,-492,-2335
29488,3737,3917,-4798,1908,-385,-353,15000,-3624,5196,-1598,-577,-2382
29498,4245,4308,-5674,1986,-80,-9,15660,-3216,5412,-2405,-239,-2776
29508,4083,4431,-5905,1657,23,0,16284,-3132,5572,-3026,-355,-4133
29518,4294,4332,-5979,1351,29,136,15724,-2792,6464,-3311,-456,-4585
29528,4745,4162,-5257,990,39,310,15360,-2668,6416,-3116,-759,-4407
29538,5411,3801,-3953,752,15,342,14060,-2416,6220,-2671,-592,-3354
29548,5499,3729,-3437,892,-2,60,14184,-2332,6312,-2472,-1682,-2350
29558,5321,3789,-3447,1252,-228,-394,13924,-1912,5904,-1776,-2375,-1317
29568,5015,4004,-4003,1484,-571,-837,14692,-1788,5388,-1240,-2574,-918
29578,4463,4201,-4290,1447,-886,-1116,14740,-1856,5680,-1659,-1909,-1420
29588,4420,4220,-4469,1358,-1009,-1096,15492,-1772,5548,-2032,-2385,-1804
29598,4299,4319,-4518,1193,-862,-1003,15408,-2272,5428,-2200,-1531,-1976
29608,4117,4120,-3931,1101,-732,-835,14180,-2664,6076,-1924,-1435,-1983
29618,3904,3922,-3714,1305,-744,-675,14068,-2392,5832,-1601,-1794,-1596
29628,3943,3890,-3657,1563,-1018,-560,14096,-2392,5892,-874,-1561,-1425
29638,4053,3895,-3939,1806,-1154,-449,14472,-2460,5788,-227,-1079,-1187
29648,4275,4095,-4006,1893,-1004,-258,14972,-2824,5688,553,-759,-941
29658,4827,4165,-4288,2045,-380,-156,15472,-3144,5396,1353,-803,-687
29668,4485,4363,-4771,2125,-237,-307,15548,-3452,5440,900,-341,-628
29678,4511,4484,-5104,2276,-549,-518,15828,-3984,4768,827,-17,-581
29688,3957,4549,-5316,2259,-819,-686,16292,-3956,4556,544,-344,-719
29698,3551,4643,-5316,2183,-1145,-664,16284,-3828,4616,-54,-370,-877
29708,3859,4649,-5039,2289,-1312,-505,16092,-3912,4688,-456,-528,-950
29718,3868,4553,-4884,2362,-1095,-366,16636,-3820,5044,-735,-721,-724
29728,4128,4534,-5308,2487,-954,-203,16432,-2960,6052,-1066,-6,-793
29739,4539,4636,-5483,2371,-977,-65,16936,-2928,5988,-673,630,-1023
29749,5000,4619,-5430,2226,-902,-30,16688,-3208,6232,-593,1003,-1096
29759,5109,4656,-5480,2145,-747,-110,17016,-3456,5888,-278,1032,-1291
29769,5075,4713,-5407,2114,-610,-274,16556,-3880,5456,110,1093,-1220
29779,4822,4690,-5239,2201,-549,-475,16508,-4116,5496,274,69,-759
29789,4601,4649,-5242,2410,-659,-647,16172,-3612,5320,374,-572,-397
29799,4443,4584,-5329,2445,-818,-749,16820,-3600,5124,87,-1062,-292
29809,4280,4662,-5284,2293,-1068,-783,17376,-3296,5372,-22,-1016,-431
29819,4413,4755,-5658,2211,-1057,-703,16812,-3144,5452,-103,-113,-384
29829,4780,4736,-5725,2045,-875,-649,16992,-2972,5792,-563,639,-649
29839,4840,4672,-5374,1791,-688,-677,16552,-3216,5884,165,2028,-503
29849,4876,4555,-5055,1751,-554,-745,15660,-3028,5488,741,1729,-743
29859,4450,4457,-4888,1843,-560,-863,15548,-3816,4996,1241,1461,-708
29869,4186,4406,-4737,2002,-563,-909,15308,-3988,4552,1018,1239,-305
29879,3918,4318,-4534,2161,-452,-926,15488,-3796,4512,734,-13,17
29889,3911,4328,-4936,2416,-411,-891,15808,-3368,4872,239,449,-238
29899,3841,4435,-5378,2387,-366,-865,15824,-3304,5172,60,-59,-906
29910,3790,4438,-5510,2079,-328,-762,15436,-3136,5112,157,695,-1230
29920,3957,4470,-5572,1759,-408,-647,15284,-3512,5292,-420,601,-1290
29930,3870,4321,-4852,1513,-519,-581,15196,-3044,5196,-304,781,-979
29940,4142,4163,-4369,1643,-486,-345,14848,-2772,5456,133,697,-957
29950,4342,4198,-4325,1824,-804,-361,15608,-3056,4836,971,1121,-589
29960,3954,4309,-4644,1960,-407,-440,15160,-2940,5780,681,1702,-861
29970,4308,4329,-4522,2051,-174,-356,15156,-3068,4792,1026,1266,-780
29980,4379,4394,-5126,2204,-191,-407,15528,-3144,4972,165,1021,-676
29990,4323,4497,-5333,2038,-253,-506,15548,-3400,4972,-120,991,-907
30000,4270,4418,-5121,1909,-405,-595,14968,-3680,5072,58,1169,-574
30010,4037,4366,-4788,1913,-676,-701,14964,-3224,4900,23,705,-676
30020,4053,4338,-4727,2039,-871,-729,15112,-2960,5240,-411,226,-525
30030,3923,4279,-4966,2168,-964,-683,15300,-2424,5600,-611,847,-766
30040,3897,4276,-4859,1998,-730,-542,15620,-2500,5844,-552,1111,-1359
30050,4112,4272,-4760,1928,-499,-334,15280,-2524,5712,-58,1362,-1706
30060,4366,4255,-4483,1882,-326,-199,15240,-2856,5492,398,887,-1775
30070,4399,4207,-4136,2001,-340,-192,14800,-3384,5368,982,-106,-1304
30080,4210,4159,-4118,2404,-382,-330,14564,-3344,5228,1058,-210,-859
30090,4113,4156,-4530,2826,-525,-472,14652,-3132,5536,1215,-244,-681
30100,4044,4282,-4910,3044,-999,-620,15276,-3564,4912,910,952,-479
30110,3780,4313,-5145,3053,-1412,-746,15472,-3140,5100,634,1178,-378
30120,4051,4393,-5399,2891,-1595,-672,15716,-2876,5600,705,551,-924
30130,3887,4446,-5436,2579,-1369,-627,15752,-2844,5468,986,1078,-1747
30140,3919,4356,-5102,2509,-1195,-499,15012,-2508,6224,1070,2572,-2602
30150,3934,4309,-4865,2531,-942,-379,14924,-2328,6120,1937,2163,-3098
30160,3843,4156,-4231,2630,-952,-320,14528,-2392,6000,1970,2532,-3267
30170,4067,4146,-4157,3072,-916,-215,15208,-2760,5640,2344,2308,-3154
30180,4057,4174,-4606,3492,-839,-196,15072,-5072,2472,1321,1517,-2636
30190,3896,4127,-4499,3662,-846,-152,13904,-1712,6720,1375,-107,-1720
30200,4207,3951,-4896,3807,-743,-95,15416,-2480,5808,849,-879,-1645
30210,4427,4231,-5291,3747,-858,-13,14056,-1572,5808,-240,-1504,-281
30220,4476,4023,-5266,3513,-836,-5,16792,-1468,7844,-585,2006,-1321
30230,4388,4231,-5000,3152,-959,55,15660,-2128,6052,231,1775,-1820
30240,4591,4179,-5423,3254,-855,59,16208,-2532,6536,29,1076,-1059
30251,4688,4153,-4870,3014,-579,22,16136,-2584,5668,-480,100,-994
30261,4455,4135,-4710,2976,-502,-71,15732,-2348,5652,-822,179,-870
30271,4441,4107,-4958,3193,-722,-167,15840,-2388,5876,-1099,-322,-835
30281,4386,4089,-4909,3321,-1093,-254,15740,-1804,6096,-646,-163,-1173
30291,4584,4087,-5429,3491,-1148,-326,15844,-1780,6096,-387,693,-1458
30301,4370,4088,-5863,3247,-1118,-390,15972,-2012,5652,-837,282,-1778
30311,4550,4010,-5761,2812,-804,-369,15704,-2236,6172,-843,339,-1762
30321,4525,4059,-5657,2333,-409,-406,15368,-2676,5836,-483,463,-1366
30331,4565,4018,-5186,2011,-420,-507,15184,-2740,5768,-501,278,-962
30341,4288,3949,-4754,1959,-776,-723,15112,-2840,5696,-363,-462,-541
30351,4073,3857,-4484,2185,-1228,-884,14604,-2828,5372,-267,-1274,57
30361,4077,3798,-4340,2541,-1520,-941,14960,-1628,6388,30,-265,146
30371,4157,3869,-4829,2816,-1413,-963,15316,-2376,5872,-239,908,-327
30381,3664,3897,-5093,2805,-1155,-953,15500,-2536,6172,126,112,-481
30391,3745,3910,-4926,2842,-975,-726,15172,-2768,5984,71,540,-456
30401,3984,3887,-4797,3084,-857,-544,15588,-2872,5888,767,-166,-329
30411,3980,3935,-5188,3457,-908,-513,16280,-2624,5476,585,379,-723
30422,3832,4149,-6157,3582,-975,-527,16104,-3124,5456,207,-65,-737
30432,4320,4033,-5382,3000,-931,-258,15788,-2988,5440,-255,39,-280
30442,4277,3925,-4997,3028,-831,-363,15932,-2316,5716,-389,-503,-38
30452,4285,3926,-5652,3206,-807,-504,16132,-2088,5868,-456,429,-222
30462,4143,4016,-5961,3024,-950,-525,16484,-2292,6040,-207,520,-509
30472,4458,3976,-5756,2686,-964,-442,16576,-2376,5776,-85,683,-639
30482,4493,3973,-5557,2569,-957,-448,16388,-2504,6192,-145,-218,-664
30492,4345,3934,-5637,2658,-838,-548,16036,-2512,6112,-590,52,-660
30502,4144,3905,-5676,2681,-785,-596,15864,-2544,5984,-487,525,-697
30512,3909,3865,-5521,2662,-904,-590,15856,-2812,6120,-412,749,-495
30522,4048,3791,-5541,2782,-940,-496,15784,-2680,6016,-399,322,-414
30532,4147,3802,-5684,2825,-822,-420,15832,-2616,6012,-532,341,-414
30542,4341,3880,-6208,2771,-661,-429,16160,-2592,6136,-299,409,-484
30552,4127,3907,-6352,2405,-507,-516,16324,-2756,6060,-297,569,-615
30562,4253,3900,-5872,1969,-563,-481,16104,-2860,5912,-523,497,-790
30572,4310,3831,-5769,1850,-581,-503,15848,-2584,6268,-747,397,-923
30582,4238,3825,-5509,1884,-564,-597,15756,-2584,6292,-611,227,-834
30592,4119,3685,-5124,2065,-446,-635,15540,-2416,6508,-315,59,-687
30602,4255,3620,-5088,2301,-367,-553,15452,-2400,6560,-60,152,-607
30612,4444,3624,-5189,2529,-269,-520,15632,-2644,6284,574,276,-426
30622,4417,3642,-5301,2699,-184,-609,15708,-2504,6196,577,464,-227
30632,4395,3753,-5679,2813,-137,-712,16060,-2488,6092,602,248,-348
30642,4354,3810,-6007,2768,-119,-823,15804,-2832,6112,774,-33,-521
30652,4138,3777,-6114,2553,-210,-937,16152,-3000,5984,481,223,-575
30662,3990,3751,-6166,2305,-299,-971,16080,-2940,6252,308,83,-706
30672,4060,3743,-5967,2057,-276,-905,15776,-2736,5944,546,-1,-906
30682,4254,3737,-5686,1917,-133,-839,15756,-2828,6192,209,-304,-1039
30692,4202,3674,-5656,1971,37,-872,15188,-2736,6232,852,-187,-968
30702,4007,3676,-5640,1939,33,-930,15368,-2992,5904,920,-165,-791
30712,3853,3666,-5181,1825,-11,-892,14884,-3112,6020,870,76,-648
30722,3708,3673,-4963,1981,-136,-819,15304,-2772,6168,483,423,-572
30732,3783,3751,-5370,2344,-176,-716,15736,-2568,6268,693,274,-687
30742,4088,3785,-5773,2517,57,-588,16040,-2496,6124,594,500,-931
30752,4361,3839,-5915,2456,365,-527,16136,-2508,5852,713,280,-1133
30763,4590,3896,-5992,2302,561,-565,15752,-2512,5920,545,226,-1025
30773,4548,3834,-5739,2157,514,-708,15596,-2504,5540,569,-365,-878
30783,4377,3834,-4987,2134,141,-877,14920,-2324,5640,654,-1199,-511
30793,4296,3766,-4600,2528,-198,-1008,15092,-2328,5992,791,-465,63
30803,4074,3702,-4546,2974,-393,-1122,15264,-1408,6232,716,-87,130
30813,4090,3678,-4630,3202,-462,-1057,15528,-1088,6440,556,51,-178
30823,4252,3673,-5029,3412,-326,-901,15604,-924,6288,567,343,-612
30833,4306,3730,-5539,3314,10,-740,15568,-1568,6056,635,991,-971
30843,4422,3737,-5785,2883,216,-572,15648,-2040,5684,812,680,-1302
30853,4452,3728,-5620,2326,294,-503,15428,-2164,6124,707,381,-1426
30863,4422,3745,-5457,2032,284,-536,15704,-2552,6172,967,-174,-1074
30873,4353,3738,-5075,1931,224,-598,14848,-2220,5912,766,-654,-499
30883,4519,3694,-4483,2108,204,-615,14920,-2224,6084,1306,-194,416
30893,4345,3609,-4161,2558,156,-695,15176,-1324,6640,1209,436,587
30903,4433,3512,-4605,3100,-35,-720,15404,-1784,6404,1433,935,625
30913,4437,3665,-5633,2990,-211,-739,15840,-2160,5852,1600,1287,436
30923,4493,3872,-6145,2662,-99,-729,16360,-2012,5656,1370,1050,111
30934,4392,3916,-5986,2179,70,-744,16180,-2400,5648,1253,221,-218
30944,4331,3970,-5696,1874,159,-751,16300,-2564,5444,1142,-310,-342
30954,4116,3915,-5227,1853,51,-789,15828,-2488,5420,693,55,-418
30964,4224,3845,-5027,2135,-99,-770,15504,-2420,5984,549,-415,-429
30974,4212,3758,-5039,2451,-76,-771,15668,-2228,6160,507,-511,-341
30984,4416,3770,-5068,2649,-64,-734,15332,-2276,6060,909,-47,-163
30994,4347,3787,-5168,2695,-11,-760,15392,-2372,5664,911,674,152
31004,4308,3802,-5229,2699,11,-852,15700,-2428,5528,1220,841,100
31014,4143,3963,-5493,2636,-41,-862,15788,-2672,4896,947,588,-65
31024,4022,4075,-5614,2550,-132,-911,16272,-2808,5060,746,362,-80
31034,3851,4004,-5536,2382,-396,-876,15924,-2496,5260,262,430,-217
31044,3971,3990,-5459,2271,-24,-715,15928,-2300,5504,60,193,-307
31054,4150,3926,-5217,2364,-240,-633,15948,-1948,5688,11,329,-502
31064,4334,3868,-5160,2488,-267,-544,15780,-2092,6016,247,411,-452
31074,4563,3807,-5163,2554,-164,-476,15412,-1868,5656,293,107,-546
