# label=point
# trial=17
# subject=subject01
# captured_at=20260415_214553
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
99592,2251,-7132,4696,1028,-905,-523,7548,3984,-590,-1333,954,-987
99602,2142,-7016,4606,900,-1042,-493,7242,4032,-578,-1543,562,-1032
99612,2158,-6879,4376,959,-886,-522,7078,4156,-290,-1634,350,-830
99622,2234,-6825,4199,1248,-549,-596,7184,4232,-138,-1509,213,-473
99632,2372,-6850,4104,1627,-235,-629,7296,4214,-166,-1245,144,-44
99642,2420,-6897,4279,2138,37,-569,7310,4224,-218,-1029,128,271
99652,2502,-6957,4339,2543,158,-533,7374,4206,-292,-839,156,468
99662,2450,-7069,4412,2790,93,-514,7526,4286,-214,-700,244,560
99672,2471,-7297,4397,2902,-142,-514,7420,4370,-182,-689,282,480
99682,2571,-7416,4281,2838,-415,-456,7348,4452,-152,-745,201,253
99692,2561,-7451,4173,2552,-579,-370,7252,4416,-124,-808,268,29
99702,2458,-7221,4190,2253,-665,-270,7194,4400,-144,-764,494,-67
99712,2412,-7177,4070,2193,-597,-269,7094,4360,-100,-698,697,-52
99722,2400,-7104,4032,2279,-496,-289,7112,4370,-100,-683,753,53
99732,2381,-7031,3998,2420,-465,-374,7180,4380,-124,-700,646,218
99742,2385,-7042,4074,2591,-437,-445,7146,4352,-176,-631,509,365
99752,2362,-7058,4098,2734,-397,-482,7108,4328,-144,-579,351,515
99762,2409,-7040,4101,2820,-350,-445,7318,4224,-212,-465,251,622
99772,2423,-7130,4038,2902,-314,-377,7300,4252,-130,-385,213,617
99782,2396,-7106,4158,2922,-293,-266,7100,4144,-202,-466,202,539
99792,2370,-7041,4182,2787,-346,-226,7098,4150,-160,-518,248,450
99802,2435,-6921,4222,2693,-358,-251,7072,4066,-166,-553,301,416
99812,2432,-6893,4180,2704,-368,-316,7068,4030,-152,-556,327,460
99822,2450,-6903,4180,2747,-451,-393,7226,4094,-170,-580,401,542
99832,2452,-6903,4227,2840,-466,-461,7182,4118,-38,-638,458,630
99842,2470,-6906,4208,2894,-537,-519,7186,4154,-98,-634,422,685
99852,2453,-6909,4195,2936,-571,-520,7130,4158,-86,-573,391,727
99862,2359,-6849,4057,3070,-509,-479,6976,4150,-140,-461,317,766
99872,2382,-6826,3956,3204,-409,-498,6888,4214,-38,-380,172,848
99883,2364,-6804,3888,3300,-367,-517,6764,4246,-14,-292,89,883
99893,2301,-6829,3862,3378,-411,-569,6814,4218,-56,-200,79,963
99903,2257,-6776,3878,3430,-445,-579,6856,4202,-26,-197,139,1076
99913,2304,-6782,3861,3514,-433,-562,6906,4260,-26,-172,133,1206
99923,2290,-6758,3863,3662,-376,-518,6850,4300,18,-116,-54,1359
99933,2322,-6800,3672,3886,-300,-517,6712,4378,2,-35,-267,1500
99943,2379,-6635,3520,4099,-213,-507,6452,4438,116,78,-501,1666
99953,2402,-6499,3468,4334,-161,-482,6390,4416,236,305,-560,1892
99963,2276,-6381,3643,4599,-183,-441,6478,4066,276,629,-456,2251
99973,2208,-6607,3976,4924,-308,-495,6776,3908,-112,890,-200,2736
99983,2062,-6689,4305,5333,-501,-614,7174,3942,-310,972,-25,3195
99993,2184,-6790,4460,5606,-727,-724,7176,3884,-504,830,141,3413
100003,2534,-6988,4426,5531,-816,-787,7342,3886,-320,625,173,3318
100013,2890,-7097,4298,5141,-774,-688,7256,4286,-34,407,67,2931
100023,2999,-7233,4327,4620,-699,-372,7514,4276,134,598,162,2296
100033,2835,-7129,4465,4072,-789,59,7446,4126,-42,897,331,1605
100043,2513,-6733,4559,3565,-987,449,7520,3706,-256,1189,588,1035
100054,2244,-6465,4628,3296,-1171,641,7336,3460,-442,1279,652,819
100064,2263,-6223,4281,3329,-1160,672,7230,3316,-524,1099,-205,1482
100074,2229,-6039,4142,3377,-754,563,7264,3268,-356,1099,-786,1968
100084,2137,-6390,4631,3187,-57,536,7426,3386,-380,1000,-1161,2439
100094,2369,-6442,4724,3483,775,789,7454,3484,-334,962,-1306,2779
100104,2581,-6588,4716,3561,1687,886,7520,3586,-188,1162,-1298,2983
100114,2762,-6682,4587,3409,2535,991,7642,3544,-266,1515,-1270,3039
100124,2738,-6936,4681,2899,3109,1113,7632,3512,-348,1702,-989,2978
100134,2551,-7329,5024,2408,3118,1301,8820,3446,-656,1852,-748,2807
100144,2129,-7714,5298,2363,2558,1702,8502,3330,-904,1903,-1271,2459
100154,2283,-7782,5059,2784,1406,2342,9746,3120,-946,1799,-1709,1984
100164,1943,-8166,4952,2881,387,2678,9736,2570,-1636,1511,-2059,1387
100174,1614,-8713,5093,2473,-540,2930,10124,2382,-2098,1055,-2241,688
100184,458,-8978,5172,628,-1706,2850,9430,2950,-1798,11,-2443,78
100194,1617,-9658,4687,-2575,-3479,3662,7134,2766,-870,-804,-2628,-417
100204,959,-10231,3980,-5771,-3271,5753,8212,1540,-746,-643,-2716,-826
100214,1197,-10535,-187,-11685,-2305,6907,8018,3012,-2382,590,-2713,-277
100224,2802,-16344,90,-24010,-2631,6383,4552,2156,-2386,2684,-4743,2540
100234,4036,-8180,-3225,-30065,-583,10245,6520,3088,-2214,2653,-5691,7782
100244,3809,-7387,4141,-30065,763,8012,8978,2522,-2510,880,-4134,9852
100254,3311,-7507,4590,-30065,4085,5033,9026,2332,-3184,-338,-2300,9563
100264,1733,-8836,3124,-30065,6892,1372,8958,1974,-2722,-503,-2756,8955
100274,1406,-9606,1759,-30065,6445,-1524,9630,1752,-3146,-1081,-2252,8161
100284,185,-10975,-588,-30065,5321,-2605,9542,1564,-3188,-2078,-1558,6790
100294,-585,-11174,-2428,-28706,6980,-3212,9370,1442,-3180,-3628,-273,5335
100304,-282,-11889,-4017,-30065,7811,-3216,9168,1672,-2892,-4776,745,4110
100314,505,-12565,-7304,-30065,8461,-4641,9060,2348,-1788,-5268,1428,2832
100324,2135,-12353,-7184,-30065,11317,-7026,9388,1680,-1408,-5497,2178,1387
100334,3667,-11198,-6405,-30065,12003,-9052,8196,1708,-872,-5473,2869,219
100344,512,-7514,-1844,-28139,7139,-10559,7604,2138,-654,-5506,3317,-346
100354,512,-7514,-1844,-28139,7139,-10559,8270,2124,-976,-3682,3044,-838
100364,3383,-5701,-3604,-22327,1662,-8105,8446,1950,-1318,-2774,2163,-930
100374,3970,-4828,-4409,-21718,24,-8072,8480,1746,-2140,-2783,1725,-902
100384,3509,-4176,-5276,-22128,-803,-8367,8708,1566,-2344,-3096,2133,-885
100395,3374,-3500,-5962,-22360,-1647,-8462,8364,1620,-2354,-3624,3067,-1132
100405,3756,-2841,-6002,-22828,-2748,-8708,8118,1890,-1762,-4293,3341,-1507
100415,3081,-1925,-5356,-23021,-3447,-9292,7704,2176,-1090,-4643,3199,-1810
100425,2043,-1143,-4797,-22124,-3380,-9494,7580,2396,-596,-4619,3086,-2058
100435,1788,-595,-5465,-20569,-2853,-8966,6982,2348,-406,-4301,2451,-2034
100445,2602,-465,-7548,-19728,-2319,-8413,6738,2502,-610,-3844,1769,-1765
100455,3325,-550,-9102,-20837,-2155,-8614,6858,2296,-1106,-3701,946,-1415
100465,2793,-244,-8352,-23194,-2545,-9421,7118,2274,-1302,-4074,870,-1179
100475,2012,435,-6746,-24657,-3168,-9826,7194,2274,-998,-4642,1681,-1300
100485,2097,1268,-5813,-25368,-3430,-9663,7328,2660,-766,-5482,1816,-1316
100495,2086,2107,-4689,-25187,-3159,-9338,7842,2790,-14,-6118,1782,-1202
100505,2393,2924,-4054,-24406,-2576,-9039,7652,3308,206,-6243,1688,-1329
100515,2148,3653,-3199,-23094,-2547,-8631,7448,3234,714,-5978,1557,-1629
100525,1653,4324,-2216,-20786,-2972,-8040,7372,3408,472,-5447,1840,-1762
100535,2167,4853,-3047,-17821,-3562,-7295,7616,3374,858,-4468,2094,-2031
100545,1797,5220,-3618,-15982,-3651,-6994,7508,3098,474,-3610,2230,-2167
100555,621,5324,-2992,-14382,-3625,-6591,7494,3076,16,-3867,2348,-1722
100566,137,5634,-3001,-12749,-3542,-5548,7738,3336,-120,-4227,2287,-1645
100576,939,6086,-3599,-11167,-3053,-4238,7938,3292,318,-4564,2723,-1708
100586,1610,6327,-3790,-10229,-2251,-3407,8000,3352,476,-4833,3309,-2010
100596,1004,6354,-2561,-9334,-1302,-3084,7784,3362,640,-4896,3370,-2506
100606,705,6512,-1901,-7782,-1172,-2643,7940,3346,572,-4555,3288,-2985
100616,833,6641,-2083,-6105,-1053,-2185,7998,3304,670,-4142,3462,-3216
100626,763,6790,-2337,-5049,-1045,-1847,7862,3348,974,-3884,3221,-3311
100636,533,6901,-2511,-4615,-1040,-1484,7912,3484,1054,-3723,2530,-3425
100646,759,7095,-2514,-4444,-917,-935,7526,3530,988,-3537,2330,-3530
100656,979,7312,-1875,-4213,-960,-473,7372,3610,726,-3467,2514,-3572
100666,788,7366,-814,-3481,-897,-103,7448,3766,792,-3770,2490,-3466
100676,600,7348,-527,-2098,-820,404,7374,3774,996,-4147,2265,-3286
100686,1052,7318,-1115,-639,-161,914,7062,3868,1322,-4314,2214,-3216
100696,1457,7282,-1626,211,412,941,7124,3586,1706,-4138,2252,-3164
100706,1993,7457,-1752,421,215,476,7652,3702,2124,-4235,1704,-2952
100716,1730,7345,-2319,508,-246,-256,7470,4232,1238,-3611,547,-3010
100726,1187,7405,-2294,-52,-396,-861,7174,3914,1214,-3439,933,-3332
100736,319,7300,-1918,-194,-615,-916,6832,4048,1412,-3542,1659,-3488
100746,41,7206,-1920,-157,-137,-410,6766,4144,1534,-3710,2395,-3615
100756,543,7311,-2130,-149,-119,320,6776,4400,1868,-3874,2527,-3651
100766,1190,7400,-2147,-215,-90,789,6530,4446,1914,-3860,2450,-3557
100776,1985,7588,-2154,-514,-285,810,7094,5014,1706,-3850,2011,-3426
100786,1706,7551,-1712,-1073,-606,434,6930,4778,2274,-3954,826,-3602
100796,1574,7502,-976,-1303,-954,27,6352,4340,2254,-3931,479,-4051
100806,727,7336,140,-1512,-1596,-500,5674,4598,2470,-3800,-32,-4249
100816,-1027,7321,2844,-1530,-2991,-666,4898,4624,2908,-3692,-822,-4082
100826,-1027,7321,2844,-1530,-2991,-666,4630,5350,2972,-3808,-2116,-3575
100836,-1764,7286,5306,-357,-2942,-34,4064,5784,3258,-3729,-3977,-2482
100846,-5388,8167,18470,8905,-1820,3945,3792,5706,4336,-2770,-6370,-763
100856,-6001,7021,22073,23877,603,9177,3658,6128,3600,-1153,-8258,1427
100866,-6001,7021,22073,23877,603,9177,5078,5192,2692,1226,-9503,4194
100876,583,-1300,16103,-30067,5919,15112,6494,4692,1272,3195,-9323,6608
100886,7189,-7042,7176,-30067,6099,15348,8512,4790,1052,3915,-8183,7682
100896,12842,-9741,-6019,-30067,5997,12269,9620,4588,1112,3770,-7500,7252
100907,8922,-10962,-13283,-30067,5184,8277,8536,3886,792,3518,-6994,5309
100917,4257,-11688,-17970,-30067,858,6113,8264,3306,-394,3252,-8799,2845
100927,6385,-11177,-25605,-30067,-2344,5128,10522,2576,-2260,2494,-9401,341
100937,8323,-10075,-30859,-30067,-1741,2902,10164,2496,-3436,1148,-7817,-2526
100947,7826,-8827,-30886,23815,510,582,10094,2380,-4172,-232,-5189,-5145
100957,3689,-7448,-22174,9469,1740,-764,9054,2510,-4298,-1636,-3061,-6578
100967,2536,-4949,-13241,1108,1397,-113,7772,3104,-4140,-2743,-788,-6943
100977,4791,-2504,-7427,-4153,129,-132,7544,3748,-3220,-3258,1002,-5779
100987,3777,-703,-5280,-6691,-1567,-1365,7570,4516,-1232,-3570,1595,-2840
100997,2330,360,-6143,-6957,-3267,-1724,7570,4516,-1232,-3570,1595,-2840
101007,1627,704,-7878,-5913,-3646,-757,6946,4894,236,-3411,1526,-1894
101017,2279,1197,-8115,-5961,-2525,415,6364,5108,990,-2610,1502,-598
101027,3527,1832,-8146,-7129,-527,933,6340,5308,1384,-2228,1432,-137
101037,3681,2516,-6396,-8325,655,518,5816,5632,1668,-1628,1511,248
101047,3221,3633,-1926,-7190,249,70,6128,5318,1770,-865,1603,775
101057,2534,4605,975,-3245,-727,-57,6776,5384,1772,-43,1748,1409
101067,2971,4471,-390,3153,-978,254,7234,5216,1098,746,1750,1610
101078,2596,3596,-4262,7117,-1372,-57,7248,5002,832,1034,1280,1458
101088,2925,2370,-8991,7873,-1255,-271,6578,4884,774,1020,564,1127
101098,2636,1481,-10351,6156,-521,-342,6364,4912,654,722,-16,867
101108,2955,1249,-9683,3859,-305,-218,6464,4710,280,415,-177,704
101118,3343,1152,-9799,1982,296,-400,6380,4584,4,31,275,587
101128,3159,1276,-8296,110,828,-940,6418,4656,74,-329,786,569
101138,2528,1796,-5142,-408,1125,-1109,6774,4722,-210,-303,1036,895
101148,2904,2026,-2986,1291,1029,-672,7238,4546,-400,-15,1292,1226
101158,2748,1954,-3551,3241,136,-645,7064,4356,-736,284,1320,1310
101168,2177,1324,-6234,4994,-507,-557,7074,4262,-658,238,1102,1274
101178,2241,645,-8562,5292,-361,-173,7522,4406,-604,-147,783,1080
101188,3198,251,-9747,3913,46,213,7402,4452,-726,-610,799,428
101198,3243,500,-8956,2069,-226,195,6720,4490,-54,-1255,1090,-504
101208,3058,991,-7922,666,-700,-48,6044,4642,598,-1570,1312,-1059
101218,2579,1802,-6688,-119,-910,-287,5964,4688,508,-1491,1329,-882
101228,2151,2394,-5018,-310,-742,-281,6216,4904,402,-1212,1170,-237
101238,1712,2638,-3604,581,-416,70,6632,4884,92,-852,816,501
101248,2781,2550,-4103,2340,-182,682,6656,4970,176,-549,423,870
101258,3125,2028,-5707,3963,-272,729,6444,4844,358,-310,69,868
101268,2907,1582,-7391,4707,-938,505,6610,4632,180,-190,-326,778
101278,3048,1318,-8723,4263,-1444,253,7028,4606,198,-451,-513,549
101288,2880,1265,-8580,2983,-1299,-84,6986,4706,426,-981,-366,153
101298,2814,1575,-7907,1835,-758,-182,6752,4842,672,-1416,-48,-225
101308,2803,2076,-6940,1015,-157,-154,6712,5056,1040,-1504,123,-257
101318,2931,2526,-5703,748,-75,-121,6706,5092,830,-1158,-14,27
101328,3281,2637,-4454,2919,-272,204,7118,4944,686,-620,-200,428
101338,3281,2637,-4454,2919,-272,204,7004,4944,642,-218,-431,555
101348,3237,1549,-7595,5291,-869,144,6816,4876,258,39,-842,575
101358,3385,1114,-9268,4622,-1003,48,7200,4806,268,118,-1065,573
101368,3529,917,-9317,3039,-1109,-146,7310,4720,-50,-78,-982,395
101378,3130,1044,-8664,1494,-1253,-380,7340,4624,-176,-452,-614,65
101388,3076,1223,-8269,413,-1261,-519,7302,4594,12,-904,-200,-284
101398,2940,1498,-7364,-383,-911,-635,7036,4690,198,-1218,166,-587
101408,2604,1864,-5743,-556,-566,-589,6860,4870,420,-1323,324,-564
101419,2691,2145,-4741,317,-376,-306,6860,4790,212,-1097,240,-232
101429,2948,2116,-5050,1749,-286,-105,6906,4802,-32,-733,81,137
101439,2703,1838,-6551,2718,-42,32,6898,4922,-134,-210,-105,328
101449,3223,1615,-7595,3205,239,87,7244,4778,82,-381,102,555
101459,3978,1580,-8267,3068,-69,-28,7220,4880,272,-566,505,426
101469,3917,1656,-8582,2200,-643,-465,7220,4880,272,-566,505,426
101479,3510,1896,-7980,1063,-1042,-949,6930,4926,396,-668,840,-28
101489,3132,2086,-7189,382,-978,-1223,6936,4896,328,-639,892,-3
101499,2285,2399,-5575,235,-755,-1239,7010,4994,440,-634,819,147
101509,2091,2652,-4417,1099,-475,-753,6912,4872,154,-487,640,341
101519,2489,2483,-4893,2756,-209,-180,6712,4870,86,-296,508,518
101529,2605,2107,-5849,4251,-95,138,6742,4800,130,-186,481,635
101539,3241,1669,-7557,5138,70,318,6802,4718,58,-216,514,606
101549,3549,1381,-8567,4561,-2,-6,6830,4728,142,-430,615,340
101559,3206,1602,-7884,3419,-287,-421,6850,4782,208,-689,786,48
101569,3303,1746,-7434,2705,-443,-676,6818,4846,350,-753,889,-38
101579,3009,1873,-7264,2095,-499,-994,6774,4880,374,-658,906,25
101590,2334,1881,-7405,1581,-473,-1131,6706,4828,264,-495,801,247
101600,2094,2010,-6593,1012,-448,-923,6758,4920,276,-327,611,539
101610,2589,2331,-4997,1155,-218,-411,6818,4828,-32,-192,456,817
101620,2811,2339,-4996,2450,-67,-114,6860,4740,-34,-165,455,918
101630,2569,2003,-6337,3848,-209,-73,6748,4740,66,-237,405,867
101640,3390,1542,-8239,4148,-200,-29,6870,4710,108,-398,288,781
101650,3572,1294,-8804,3070,-252,-359,6930,4636,-26,-564,323,565
101660,2976,1384,-8092,1664,-642,-816,7020,4734,78,-782,516,277
101670,2314,1735,-6592,831,-844,-879,6920,4820,302,-981,697,79
101680,1992,2078,-5472,1012,-546,-565,6970,4882,512,-1015,818,99
101690,1199,2164,-5182,1916,-147,18,6950,4872,346,-840,798,270
101700,2085,2138,-6058,2997,246,1050,7236,4124,1088,-389,541,379
101710,3339,2095,-7273,3142,978,1756,6528,4892,-156,-228,-167,433
101720,3685,1866,-7908,2121,1772,1498,6784,4656,402,-435,-468,449
101730,3867,1770,-8001,1270,1230,961,6526,4574,376,-489,-260,450
101740,4088,1791,-7902,592,358,317,6750,4656,280,-546,228,482
101750,4509,1913,-8145,-77,-846,-510,6788,4790,256,-626,595,492
101760,3908,2009,-8019,-1042,-1258,-1483,6906,4696,218,-763,775,457
101770,2772,2370,-5933,-1518,-984,-1943,7130,4908,440,-891,807,502
101780,1696,2673,-3932,-849,-645,-1665,7418,4948,382,-779,758,596
101790,2228,2826,-4316,1065,-504,-728,7270,4894,266,-528,714,620
101800,3168,2295,-7037,3665,-106,102,7056,4904,500,-431,587,560
101810,3168,2295,-7037,3665,-106,102,6870,4884,506,-369,335,577
101820,3468,1988,-8070,3507,-318,67,6872,4802,450,-320,260,659
101830,3472,1748,-9037,903,-832,-914,6972,4634,222,-319,439,612
101840,2882,2111,-7282,-619,-878,-1372,6780,4538,76,-439,717,494
101850,3174,2555,-6092,-1147,-593,-1560,6724,4560,114,-674,980,450
101860,2377,2704,-4662,-807,-385,-1812,6740,4772,390,-822,1091,593
101870,1717,2991,-3802,645,-521,-1355,7116,4816,404,-750,974,907
101880,2639,3012,-5037,2692,-366,-406,7576,4754,118,-541,830,1188
101890,3278,2649,-6554,3791,-175,-57,7468,4644,14,-361,798,1191
101900,3616,2304,-7998,3682,-414,-142,7296,4664,150,-277,696,1134
101910,4088,1912,-9091,2645,-922,-509,7120,4620,162,-226,503,1188
101920,4168,1775,-9519,1167,-1410,-1210,6950,4480,158,-165,366,1130
101931,4160,1940,-9493,-461,-1548,-2134,6696,4394,30,-213,532,887
101941,3574,2179,-8856,-2006,-1253,-3087,6686,4560,502,-425,1299,873
101951,2389,2332,-7972,-2906,-737,-3575,6970,4650,560,-451,1479,1043
101961,1236,2659,-6748,-4041,-451,-3544,7038,4666,336,-433,1490,1230
101971,764,2923,-5855,-4732,-322,-2770,7318,4602,380,-578,1554,1525
101981,1361,3227,-5376,-4847,-37,-1548,7320,4492,128,-726,1701,1671
101991,2645,3489,-5342,-4254,360,-584,7198,4548,284,-792,1727,1594
102001,3316,3615,-5419,-3607,316,-401,7100,5230,-30,-464,1306,1387
102011,3083,3629,-6051,-3529,318,-564,6746,4236,266,-684,509,1323
102021,3258,3686,-6306,-3334,171,-923,6980,4502,682,-858,572,1320
102031,3727,3790,-6412,-3129,-499,-1371,7074,4542,652,-759,1037,1364
102041,3791,3987,-6352,-3328,-707,-1927,7186,4466,614,-606,1350,1337
102051,3219,4115,-5924,-3648,-808,-2489,7346,4460,780,-693,1647,1289
102061,2473,4416,-5033,-3341,-458,-2672,7250,4518,770,-691,1754,1228
102071,2033,4640,-4446,-2500,-238,-2354,7036,4426,700,-490,1775,1238
102081,1975,4773,-4226,-1676,-247,-1951,6906,4388,780,-310,1588,1419
102091,2675,4764,-5070,-855,-250,-1586,6890,4314,842,-182,1162,1720
102102,3508,4643,-6104,-860,-489,-1757,6920,4202,850,-99,747,2042
102112,3241,4670,-5953,-1716,-813,-2489,6954,4220,870,-69,610,2297
102122,2955,4786,-5926,-2534,-1291,-3099,7294,4360,940,-113,630,2582
102132,3057,4948,-5683,-3364,-1645,-3415,7616,4298,940,-192,754,2713
102142,2580,5236,-4497,-3605,-1359,-3553,7574,4200,824,-236,939,2533
102152,1873,5549,-2884,-2795,-1038,-3403,7292,4064,740,-171,886,2372
102162,1326,5735,-2111,-810,-925,-2855,7174,3928,512,-69,628,2489
102172,372,5655,-2142,1992,-667,-1927,7322,3816,580,-8,414,2667
102182,-820,5324,-2860,4834,-305,-518,7172,3694,546,11,330,2844
102192,-827,4921,-4290,6734,64,1307,6332,4780,386,-66,360,3101
102202,-412,4505,-5501,7976,294,3253,6646,3948,638,-58,329,3455
102212,823,4404,-6250,8194,833,4880,7456,4330,1114,42,794,3776
102222,2956,4407,-6258,7958,1287,6170,8082,4082,1336,-42,1418,3717
102232,4491,4446,-6188,7463,1982,6418,7980,3716,1068,-182,1895,3027
102242,4816,4452,-5786,7020,2273,5537,7862,3688,1052,-290,2048,2222
102252,3404,4367,-5125,7182,2060,4514,7850,3628,1274,-296,2074,1582
102262,1818,4234,-4432,7793,1260,4414,7612,3344,1066,-268,2128,1267
102272,831,4156,-3812,9041,978,5374,7914,2866,1278,-329,1949,1277
102282,106,3949,-3111,11077,1240,7055,6992,3412,1112,-265,1306,1548
102292,-269,3511,-2479,13563,2230,9039,6916,3654,1054,113,1562,2025
102302,437,2832,-2215,16284,2406,11536,7356,3776,1350,416,1926,2698
102312,6953,1177,-4981,20270,2533,14358,7840,3778,1564,341,2110,3162
102322,6953,1177,-4981,20270,2533,14358,8546,3638,758,227,1999,3096
102332,10102,484,-8996,17654,3712,8926,8720,3180,638,1,1079,2630
102342,8472,478,-9028,15448,1072,5761,8672,2998,468,-93,418,1650
102352,6046,490,-8013,14027,-1706,3647,8504,3024,796,-309,-221,628
102362,3877,623,-6713,13520,-4092,3105,7874,2946,1094,-399,-1050,165
102372,1833,688,-5614,13621,-4240,3603,7272,2980,1222,-160,-1975,292
102382,664,596,-5072,14403,-3545,5173,7208,2732,740,346,-1959,614
102392,922,190,-4877,15434,-1662,6678,6634,3030,1236,516,-1783,1355
102402,2292,-376,-4696,16888,-207,8097,6704,3230,1340,685,-1559,2046
102412,3980,-1270,-5263,18699,225,9114,6606,3466,1378,893,-590,2568
102422,5797,-2308,-6980,19712,200,8781,7738,3432,1258,1372,829,2925
