# label=radial_deviation
# trial=15
# subject=subject01
# captured_at=20260415_231334
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
88157,3269,-2562,8224,-812,492,-1508,16988,-1532,3312,-833,-810,-576
88167,3282,-2410,8078,-852,504,-1418,16864,-1812,3224,-955,-1508,-434
88177,3237,-2326,8087,-837,457,-1366,16616,-2060,3540,-1169,-1743,-257
88187,3337,-2214,8046,-748,727,-1350,16652,-1864,4232,-1444,-1562,-201
88197,3569,-2303,8070,-610,1144,-1415,16400,-1692,4708,-1388,-1319,-192
88207,3944,-2379,7895,-466,1768,-1442,15524,-1096,5720,-1063,-1080,-196
88217,4355,-2547,7496,-374,1975,-1408,15064,-904,6088,-366,-1122,-291
88227,4684,-2528,7230,-478,1765,-1296,14212,-528,6228,533,-926,-267
88237,4840,-2636,6962,-546,1240,-1129,14128,-808,5732,907,-387,-221
88247,4566,-2603,6888,-632,609,-937,15016,-1312,5288,1331,1315,219
88257,4254,-2353,7164,-722,-91,-942,15964,-1460,4776,1684,2805,386
88267,3873,-2346,7438,-613,-542,-986,15960,-1964,4460,1687,3164,701
88278,3811,-2218,7580,-422,-624,-962,16748,-2052,4704,1505,2720,1377
88288,3912,-2140,7794,-290,-671,-979,17260,-2132,5080,1655,2161,2089
88298,4145,-2258,8031,16,-396,-1015,17496,-2064,5268,1784,1808,2627
88308,4563,-2673,8603,667,37,-947,18012,-1560,5276,2153,1928,2699
88318,4602,-2938,8924,706,-179,-877,18092,-1508,5176,2608,2761,2314
88328,4602,-2938,8924,706,-179,-877,17952,-2104,4800,2864,4129,2357
88338,4543,-2514,9261,294,-1397,-972,18188,-2572,4636,3247,5674,2754
88348,4407,-2320,9535,256,-2008,-1125,18876,-3128,4084,3569,7494,3507
88358,4090,-2181,10109,357,-2565,-1319,19980,-3364,3008,3783,9594,4597
88368,3681,-2357,10846,652,-3194,-1594,21876,-3520,2284,3812,11596,5447
88378,3393,-2504,11753,947,-3860,-1909,23632,-3916,1612,3924,13712,6183
88388,3338,-2664,12641,1054,-4674,-2083,24648,-3540,576,4438,14924,5609
88398,3210,-2898,13210,844,-5502,-2052,24516,-3568,-200,5458,16143,3869
88408,2642,-2890,13417,212,-6667,-1839,23580,-3804,-1528,5934,17805,1808
88418,1865,-2596,13122,-893,-8118,-1718,21372,-4600,-3168,6343,20134,-598
88428,1401,-1583,12607,-2220,-9719,-1825,18768,-5480,-3560,6382,22825,-1933
88438,1193,-670,11836,-3277,-11308,-2175,16752,-6824,-3076,6789,25847,-1785
88448,1384,394,11233,-3918,-13104,-2674,14156,-5504,-3264,7895,28702,-1891
88458,1392,-48,10468,-4092,-15301,-3201,10480,-4904,-3172,9094,32148,-3739
88468,662,-451,10446,-5111,-18783,-3942,8528,-4760,-4588,9745,32738,-7249
88478,-265,-538,10694,-7398,-22591,-5219,10268,-4868,-5808,13028,32738,-11108
88488,-1681,-250,11572,-10137,-28500,-6539,12332,-7124,-6200,18247,32738,-14261
88498,-3254,375,11806,-12407,-31937,-7650,13972,-3972,-10048,15160,32738,-18181
88508,-4920,269,11255,-14219,-31937,-8421,11072,-6180,-12712,8644,32738,-22187
88518,-6740,1861,9332,-15401,-31937,-8335,4364,-7716,-13952,3316,32738,-22738
88528,-8910,3524,6658,-15914,-31937,-8356,-944,-10044,-16088,-1825,32738,-20691
88538,-11090,4064,4861,-16162,-31937,-9385,1356,-12336,-20640,-8571,32738,-16576
88548,-11212,4418,4761,-16635,-31937,-11391,6116,-7788,-13512,-17196,32738,-15856
88558,-7885,3187,3344,-16778,-31743,-12413,316,-4504,-2172,-24660,32738,-19125
88568,-3156,2883,-1093,-16857,-23841,-11793,-7088,532,14652,-30999,32738,-19509
88578,2782,2901,-6071,-16739,-15409,-10597,-11880,916,24080,-30535,32738,-18943
88588,7391,2727,-11016,-15672,-8479,-9036,-14848,780,31548,-24156,29321,-15853
88598,11008,3010,-13663,-14134,-4991,-7447,-3544,3416,32767,-22546,14732,-13085
88608,13261,1910,-13751,-11496,-4322,-5753,-7704,2004,32767,-12431,22577,-10656
88619,15507,696,-13449,-8700,-3125,-3567,-11332,2792,32767,-9175,25929,-9616
88629,15930,-399,-14224,-6259,-702,-1575,-19192,3156,32767,-5733,8139,-8657
88639,15538,20,-16146,-4819,1637,-530,-22012,3476,32767,-2984,3956,-5137
88649,15277,578,-17468,-3637,2358,-465,-20064,2324,32767,-3478,6832,-1824
88659,15921,609,-16837,-1939,4154,-318,-12864,1540,32767,9,885,3073
88669,16161,759,-14562,-312,4482,-295,-9048,-2184,32767,2448,-2538,3140
88679,15593,1145,-10524,613,4390,7,-7016,-4232,30160,782,-3626,5295
88689,13626,909,-6690,1720,4390,484,-2152,-6052,23988,1666,-3772,4131
88699,12036,873,-3698,1746,3773,642,2200,-6604,21424,-987,-5415,1708
88709,10885,699,-1923,1428,2834,480,1828,-5696,22060,-239,-6633,-1171
88719,10513,638,-1840,868,2877,281,-580,-4332,22720,-242,-8894,-2590
88729,10771,494,-2901,480,3512,248,-524,-4380,28520,5163,-21169,-9447
88739,10912,-44,-4471,298,4100,413,-3828,-2776,23808,2000,-24277,-1457
88749,10753,388,-5507,633,5456,1092,-2792,-1944,22960,1639,-23490,-632
88759,10353,347,-4994,952,6282,1454,-2236,-1344,20252,3240,-18006,-134
88769,9916,91,-3816,1525,6706,1864,352,-2504,17636,4509,-12926,959
88779,8624,115,-2313,1653,5937,2190,2088,-3920,15416,6123,-12066,-1572
88790,7764,-104,-1225,1666,5523,2240,4084,-5008,14536,4038,-9721,-1975
88800,6820,21,-405,1170,4871,2198,6128,-6392,12180,2372,-11544,-1759
88810,5765,-419,197,718,6599,1668,4532,-2744,13684,-452,-17271,-3396
88820,7058,-781,-1151,635,8754,1366,504,-584,17316,-1405,-22677,-4950
88830,8482,-543,-3010,559,10625,1215,-716,-484,18996,-96,-25642,-2454
88840,9348,-446,-3584,839,12128,1515,-536,912,20684,1513,-27403,-1195
88850,9235,-954,-2753,1441,12941,2061,1196,-68,19496,3084,-25036,-365
88860,8206,-1070,-1445,2400,12163,2661,4164,-1684,16088,3539,-21333,-124
88870,6964,-1240,-251,2788,11008,2909,5356,-1664,14156,2373,-20892,-1104
88880,6811,-852,-300,2755,10687,2941,2376,-2952,14508,1034,-21924,-122
88890,7029,-270,-539,2460,10342,2697,3308,-2832,14416,1235,-23960,848
88900,6739,132,-317,2508,10525,2479,4264,-2112,13196,1127,-25947,2349
88910,6769,-57,-52,3239,11753,2483,3640,-2204,13428,1360,-27631,3276
88920,6388,-146,426,4135,12909,2616,5208,-2172,12596,2235,-25653,4434
88930,5904,-613,1166,4807,13085,2527,7248,-3596,12136,1464,-20540,5668
88940,5827,-1027,1795,5389,12791,2501,5824,-828,11156,1684,-20217,5364
88950,6286,-1256,1939,5537,12539,2407,5612,-1392,12416,773,-20145,5236
88960,7201,-1655,2046,5221,12412,2343,5076,-1628,14088,487,-22701,3573
88970,8137,-1516,1956,4426,12404,2133,6016,-984,13544,2757,-23522,2213
88980,7887,-1243,2617,3592,11493,2160,8308,-2636,11904,3842,-19720,1643
88990,6895,-1018,3438,3138,9985,2256,9708,-2840,10084,3528,-15474,2038
89000,5838,-1191,4001,2957,8541,2150,10200,-2420,8276,3257,-12769,2183
89010,4912,-964,4307,2790,7662,2022,11388,-3148,6968,2244,-12377,3027
89020,4260,-698,4729,2852,7689,1830,13576,-3472,6576,219,-14442,4166
89030,4226,-1044,5258,3375,8946,1598,13540,-2672,8264,-1137,-19109,4364
89040,5049,-1617,5335,3940,10999,1550,12692,-1832,8868,-1232,-24105,3846
89050,5904,-2015,5196,4092,12706,1730,12048,-356,9888,-865,-26405,2538
89060,6690,-2475,5214,3868,13647,1986,12724,-2024,10920,-343,-26873,1194
89070,6685,-2572,5413,3276,13324,2332,12068,-856,9312,1002,-23820,-423
89080,6218,-2378,5743,2514,11860,2580,11360,-2212,8168,1850,-20402,-1213
89090,5548,-1605,5613,1823,10309,2634,11068,-3368,6552,1478,-16960,-236
89100,4904,-1030,5628,1525,9007,2354,11964,-3012,6204,1036,-14936,984
89110,4554,-901,5956,1606,8209,1913,13392,-3224,5368,1320,-13901,1830
89120,4188,-1141,6433,1994,8016,1662,14908,-2944,5000,1041,-13898,2721
89131,3841,-1434,6804,2441,8135,1459,15820,-3064,4068,75,-14921,3423
89141,3586,-1725,7262,2822,8549,1393,17240,-1560,4088,-347,-19095,2597
89151,3640,-2118,7739,2944,9070,1375,17396,-1736,5040,-1077,-18523,1626
89161,3987,-2484,8125,2906,9818,1522,17128,-1988,6160,-1521,-20189,-107
89171,4651,-2551,8108,2512,10566,1732,14900,-1768,6856,-1333,-21945,-1251
89181,5379,-2383,7768,1911,10911,1951,13268,-1976,7068,-661,-21155,-1600
89191,5710,-2076,7079,1390,10689,2016,11952,-1836,6736,779,-18786,-1583
89201,5617,-1849,6735,1003,9560,1894,11796,-2980,4864,1492,-13580,-1081
89211,4912,-1445,6942,655,7703,1569,14608,-3628,3516,909,-7272,-59
89221,3830,-1411,7678,420,5506,874,18444,-4476,3520,114,-2619,1048
89231,3245,-1725,8579,287,3854,161,20668,-2908,2880,189,-2913,531
89241,3093,-2032,9084,450,3740,0,21584,-2248,3352,244,-8242,-295
89251,3222,-2283,9344,663,4491,377,19316,-1620,3340,366,-12582,-993
89261,3629,-2620,9345,888,5958,999,18444,-2288,3776,400,-18582,-1240
89271,3927,-2326,8946,1025,7458,1611,15640,-2728,3792,578,-19516,-874
89281,4027,-2042,8522,1074,8273,1828,13640,-3452,2324,305,-15832,-127
89291,3660,-1542,8250,964,7763,1666,13984,-3304,2180,260,-8886,130
89302,3387,-1417,8406,815,6272,956,16200,-3080,1824,59,-1726,-148
89312,3068,-1887,9130,152,2785,-395,17480,-3148,1916,-197,1804,-182
89322,2986,-2051,9323,-92,2358,-493,19132,-3148,1724,40,169,-236
89332,2845,-2133,9371,-248,2496,-432,20076,-2556,1972,-59,-3888,-898
89342,2914,-2329,9450,-455,2734,-180,19668,-2180,2008,187,-7399,-1728
89352,2777,-2269,9222,-467,3404,246,18112,-2052,1340,286,-10088,-2567
89362,2770,-1976,8784,-480,3943,515,16472,-2612,1304,-8,-10950,-2315
89372,2720,-1741,8620,-520,3990,350,15296,-3008,1500,-557,-7872,-2197
89382,2852,-1625,8530,-599,3715,-86,15696,-3180,1916,-1039,-3742,-1310
89392,2871,-1727,8573,-693,3200,-629,16424,-2948,1708,-1333,-515,-1025
89402,2714,-1836,8806,-788,2703,-1010,17928,-2488,1676,-1454,558,-890
89412,2827,-2098,8965,-869,2336,-1104,18428,-1348,1952,-1158,-457,-1407
89422,3021,-2418,8738,-892,2392,-903,16988,-1672,2240,-700,-2754,-2396
89432,3175,-2366,8460,-1191,2435,-603,16580,-1296,2460,-296,-5218,-3213
89442,3218,-2437,8376,-1621,2400,-392,16156,-1208,2580,-80,-4528,-4128
89452,3273,-2424,8249,-2045,2193,-297,15952,-1752,2692,304,-2730,-4921
89462,3079,-2200,8267,-2456,1830,-245,16088,-2000,2500,133,363,-5112
89472,2961,-1995,8223,-2745,1428,-304,15596,-2044,2332,288,1703,-4629
89482,2769,-1697,7784,-2671,1251,-477,15260,-1996,2528,42,1516,-3302
89492,2623,-1578,7360,-2197,1407,-634,14952,-1812,2584,-122,-282,-1387
89502,2674,-1473,7212,-1506,1683,-706,14836,-1972,2180,245,-2690,234
89512,2646,-1535,7388,-656,1884,-673,15628,-1668,2368,679,-3423,1375
89522,2829,-1858,7787,69,1918,-630,16280,-1108,2684,1177,-2875,1846
89532,3108,-2327,8157,532,1878,-509,16660,-1072,3028,2053,-1606,1398
89542,3301,-2585,8451,619,1695,-243,16908,-1308,2432,2607,-493,447
89552,3061,-2601,8667,331,1259,-23,17240,-1632,1804,2132,198,-751
89562,2668,-2561,8712,-172,611,-78,17360,-2052,1676,1471,266,-1529
89572,2552,-2251,8737,-691,228,-277,17676,-1960,1680,1198,-337,-1666
89582,2360,-2094,8610,-948,143,-396,17600,-2236,1352,765,-1589,-1110
89592,2190,-1781,8373,-866,529,-325,16824,-2260,1964,254,-3306,-6
89602,2491,-1619,8100,-416,1471,-276,16212,-1840,2224,544,-4899,764
89612,2771,-1803,7974,189,2464,-145,15252,-1440,2256,949,-5627,996
89622,2986,-2079,7889,594,2956,-15,14532,-1508,2328,1406,-4838,856
89632,3136,-2176,7894,597,2803,-25,13980,-1816,2300,1554,-2395,437
89643,3233,-2120,8042,185,2093,-214,15180,-1932,1932,1740,1298,116
89653,2987,-2147,8304,-347,1030,-583,16900,-2024,1344,1828,5006,-169
89663,2592,-2237,8903,-849,-206,-891,19232,-1996,556,1659,7180,-1101
89673,2083,-2428,9570,-1195,-1034,-1045,20148,-2044,-240,1245,6127,-2368
89683,1837,-2435,9677,-1483,-1270,-970,20176,-2096,188,631,2039,-3214
89693,1739,-2274,9475,-1683,-1051,-777,18948,-2160,456,54,-2492,-3212
89703,1756,-2043,9044,-1696,-155,-492,17404,-2420,456,-347,-6231,-2521
89713,1819,-1749,8686,-1480,1051,-200,16252,-2144,1040,-915,-7287,-1615
89723,2035,-1729,8297,-1015,2267,-98,14632,-1772,1856,-1172,-6319,-842
89733,2453,-1864,7935,-563,2850,-215,14160,-1320,2068,-1056,-3884,-482
89743,2850,-2003,7776,-382,2869,-456,14284,-780,2768,-329,-1098,-233
89753,3219,-2242,7671,-385,2483,-768,14932,-792,2372,347,1509,-105
89763,3191,-2397,7773,-549,1691,-893,16024,-1108,2032,674,3078,-214
89773,2907,-2467,8077,-744,553,-1000,16660,-1280,1636,812,3704,-322
89783,2668,-2422,8336,-945,-178,-1066,17744,-1272,1392,888,2747,-740
89793,2505,-2388,8564,-1044,-423,-1086,17968,-1132,1364,624,1520,-1103
89803,2359,-2421,8690,-991,-401,-1013,17756,-1376,1480,149,-472,-1322
89814,2432,-2249,8207,-866,240,-861,16568,-1536,1792,-160,-1759,-873
89824,2594,-2168,8007,-697,570,-895,15960,-1500,1976,-430,-2061,-66
89834,2604,-2198,7973,-441,756,-1032,16136,-1272,2208,-709,-1244,508
89844,2901,-2573,8120,-245,789,-1217,16296,-856,2328,-603,305,646
89854,2944,-2623,8342,-310,497,-1255,16792,-1272,2120,-503,1487,247
89864,2919,-2610,8546,-522,203,-1287,17356,-1292,2004,-650,2206,-255
89874,3011,-2684,8624,-815,-65,-1386,17728,-1252,2264,-728,2178,-902
89884,3023,-2654,8575,-1167,-301,-1317,17504,-916,2412,-322,1034,-1638
89894,3046,-2412,8347,-1370,-239,-1130,16812,-1168,2512,-67,-374,-1691
89904,3037,-2452,8132,-1287,181,-928,16676,-964,2828,-49,-953,-1555
89914,3034,-2464,7851,-1070,659,-863,15992,-980,2640,22,-1201,-1097
89924,2971,-2364,7785,-891,888,-852,15516,-1384,2460,-86,-392,-563
89934,2949,-2283,7730,-709,979,-953,15708,-1092,2640,-208,626,190
89944,3090,-2387,7931,-563,906,-1121,16284,-1280,2652,-150,1518,371
89954,3227,-2587,8231,-494,712,-1224,16960,-1104,3124,42,2093,-104
89964,3473,-2754,8321,-688,368,-1268,17384,-864,3500,106,2034,-644
89974,3611,-2837,8367,-935,61,-1183,17740,-892,3364,521,1209,-1159
89984,3496,-2733,8369,-1076,-60,-971,17716,-1120,3232,862,352,-1487
89994,3296,-2487,8276,-1096,-66,-720,17256,-1324,2708,755,-674,-1539
90004,3035,-2375,8040,-992,124,-567,16052,-1468,2472,383,-1290,-1283
90014,2962,-2256,7836,-859,432,-581,15364,-1708,2180,-45,-1235,-958
90024,2895,-2122,7793,-807,600,-734,15236,-1536,2808,-535,-314,-616
90034,3362,-2214,7624,-785,712,-1061,14804,-1268,3832,-452,602,-387
90044,3825,-2393,7459,-792,754,-1298,15208,-440,4832,-115,2092,-26
90054,4253,-2867,7563,-870,452,-1469,16660,-128,5352,671,3960,94
90064,4622,-3154,7991,-941,130,-1506,17548,-176,5428,1556,5603,-229
90074,4600,-3364,8324,-1030,-271,-1379,18220,-784,5164,1813,6398,-757
90084,4354,-3314,8647,-1286,-838,-1223,19832,-856,4656,1722,6494,-1535
90094,4204,-3252,8955,-1643,-1338,-1128,19804,-704,4436,2091,5166,-2492
90104,4032,-3147,9001,-1794,-1218,-896,19408,-1048,4204,2406,3309,-3135
90114,3770,-2998,8830,-1878,-890,-495,18456,-792,3448,2496,1194,-3813
90124,3419,-2830,8432,-1932,-380,-89,17168,-708,3332,2312,-775,-4056
90134,3166,-2554,7811,-1889,268,201,15360,-840,2888,2083,-2183,-3673
90144,2843,-2181,7317,-1745,749,406,14256,-796,2580,1757,-2374,-2926
90155,2527,-2239,6887,-1558,1132,331,13596,-1300,1932,1471,-1694,-1738
90165,2325,-1947,6818,-1260,1435,233,13944,-1432,1868,1224,-1031,-553
90175,2308,-1588,6895,-945,1806,51,14132,-1272,2076,1150,-952,651
90185,2376,-1769,6896,-367,2147,-127,14712,-1160,1976,1290,-1538,1243
90195,2491,-1965,7231,143,2359,-206,15624,-1052,1776,1315,-2002,1314
90205,2479,-2214,7588,413,2285,-239,16352,-872,1776,1185,-2186,1099
90215,2462,-2446,7961,506,2098,-314,16904,-1036,1648,1025,-2245,659
90225,2442,-2615,8274,413,1818,-329,17444,-1084,1464,1015,-2502,174
90235,2380,-2553,8432,210,1487,-303,16916,-1212,1404,782,-2639,110
90245,2357,-2415,8389,113,1419,-241,16692,-1520,1276,427,-4102,333
90255,2243,-2295,8189,172,1599,-219,16124,-1740,1076,10,-4444,796
90265,2246,-2031,8146,260,1795,-288,15876,-1768,1228,-333,-4696,1265
90275,2394,-1973,8235,442,2007,-487,16064,-1696,1720,-553,-3812,1745
90285,2540,-2132,8257,600,2030,-697,16568,-1412,1956,-523,-2298,1828
90295,2747,-2272,8434,631,1792,-898,17184,-1156,2044,-386,-674,1457
90305,2850,-2545,8682,523,1523,-1002,18084,-1052,1916,-219,410,714
90315,2743,-2801,8962,-125,1208,-883,18208,-1068,1608,-136,149,-155
90326,2537,-2665,8847,-531,1114,-742,17812,-1296,1532,-323,-1041,-872
90336,2482,-2331,8596,-755,1312,-671,16908,-1612,1272,-589,-2528,-931
90346,2569,-2208,8377,-676,1702,-760,16212,-1664,2120,-991,-3096,-493
90356,2923,-2297,8203,-514,1967,-988,16364,-1056,2852,-1130,-2361,63
90366,3306,-2611,8146,-364,1950,-1162,16556,-600,3956,-798,-907,-15
90376,3690,-2817,8011,-353,1712,-1159,16540,-144,4528,-159,-4,-133
90386,3948,-2971,7744,-408,1398,-937,16476,124,4876,812,-28,-42
90396,4106,-3003,7578,-409,1171,-600,16216,48,4704,1872,-801,-124
90406,3971,-2905,7571,-358,1018,-197,15656,-520,3896,2514,-1354,-50
90416,3567,-2571,7744,-350,735,50,15692,-1152,3132,2568,-770,256
90426,3150,-2331,8084,-306,315,-44,16544,-1540,2316,2383,852,781
90436,2808,-2455,8508,-138,-93,-294,17380,-1524,1572,2130,2606,924
90446,2528,-2448,8817,-87,-512,-512,17892,-1724,1348,1926,3514,817
90456,2375,-2493,9011,-122,-717,-636,18048,-1860,996,1595,3593,415
90466,2290,-2483,9072,-269,-726,-718,18180,-1608,896,1127,2669,-333
90476,2216,-2533,8986,-564,-594,-756,17636,-1572,844,615,1427,-1252
90486,2122,-2462,8759,-982,-378,-726,16920,-1756,580,269,415,-1940
90496,1951,-2067,8429,-1351,-142,-694,16272,-2064,432,-181,-117,-1987
90506,1786,-1781,8185,-1490,111,-712,15520,-2092,372,-778,-311,-1737
90516,1748,-1688,7887,-1383,433,-875,15240,-2012,680,-1434,-700,-1031
90526,1887,-1702,7742,-1163,792,-1123,15360,-1708,1260,-2016,-975,-320
90536,2171,-1844,7740,-913,1246,-1359,15804,-1560,1656,-2322,-1503,145
90546,2386,-2025,7846,-618,1696,-1532,15900,-1608,1904,-2598,-1841,185
