# label=victory
# trial=12
# subject=subject01
# captured_at=20260415_230131
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
69846,2823,-5538,6453,773,883,-1268,15244,-3904,1140,-915,583,-2707
69856,3021,-5792,6466,930,808,-941,15632,-4004,1100,-322,1101,-3296
69866,2893,-5734,6511,900,311,-687,15564,-4256,1028,-170,1759,-3767
69876,2533,-5668,6543,809,-396,-689,15476,-4748,760,-103,1740,-3745
69886,2315,-5535,6682,682,-888,-781,16060,-4808,432,-328,2024,-3389
69896,2242,-5557,6740,642,-1075,-799,16504,-4648,848,-733,2975,-3242
69906,2469,-5503,6656,703,-860,-815,14888,-4676,716,-41,3222,-1514
69916,2519,-5646,6614,978,-536,-656,16656,-4068,1448,211,4837,-897
69926,2412,-5786,6401,1239,-316,-390,14588,-4660,1584,1310,3963,1022
69936,2372,-5785,6206,1182,-234,-304,14792,-4208,2248,1581,4638,1854
69946,2328,-6020,6156,895,-382,-309,13360,-4088,2524,2316,2853,2086
69956,2121,-6056,6267,424,-630,-340,14288,-4892,2500,1514,4062,2916
69966,1978,-6610,6378,-146,-746,-308,18208,-3832,1728,-13,6516,2295
69976,2512,-7345,6603,-1073,-413,-111,17892,-4472,1296,-1090,9108,1009
69986,2508,-7267,6808,-1949,184,518,12532,-5560,1672,635,7572,5131
69996,2158,-6836,6611,-2469,820,1386,17224,-2952,2432,1290,6217,5659
70006,1984,-6073,6329,-3093,1487,1720,17488,-1824,3096,1429,4517,5920
70016,2195,-5007,5897,-3365,1903,1287,14672,-5784,2396,2903,1231,7915
70026,2842,-5568,5860,-2916,2007,584,15384,-4328,3424,3840,-506,8495
70036,2498,-5153,5601,-1730,1697,563,14640,-3520,7244,5605,-2407,11992
70046,2163,-5922,5635,-291,1638,317,15220,-2424,6780,8272,1297,8694
70056,2211,-5736,5011,361,1879,-173,15624,-3556,2576,11310,7860,6623
70066,2640,-6488,4507,-28,1434,-969,15020,-4780,2736,11470,11589,6727
70076,2321,-6961,5109,-1294,582,-1332,10816,-5700,6220,12417,8948,11087
70086,1217,-9421,5992,-2252,331,-904,17960,-4016,6576,15919,5896,9831
70096,44,-12029,3191,-3941,386,1509,14392,-1256,10772,27090,162,11305
70106,95,-13957,3995,-10521,820,1551,29024,-5484,12920,32053,2445,479
70116,-3548,-13690,-161,-20868,2688,-2350,10780,-3316,14024,-32376,-15641,81
70126,-3708,-12063,-564,-30399,1485,-1504,30364,-25548,-22044,-32376,-11623,2282
70136,-4929,-31472,-8823,-30399,3673,-3102,18152,-1296,18184,-32376,-5863,3113
70146,-6460,-19511,3693,-30399,14919,-7061,8116,-14384,-2408,28774,-6413,7733
70156,-6346,-7827,7193,-30399,16616,6072,2960,-4520,8760,22207,-3665,25524
70166,174,-11619,4404,-30399,25004,16987,9676,-1656,10016,24921,978,25526
70176,1126,-16582,10742,-30399,32202,20967,15964,-9980,9020,26753,13042,22627
70187,14804,-14429,12431,-30399,32202,19765,16288,-16796,-816,27030,14669,22298
70197,18355,-4787,9086,-30399,32202,128,21160,-11452,1948,16969,12824,19558
70207,2098,7097,-1414,-30399,28886,-7865,17820,-2804,12276,20353,9815,13389
70217,-8546,7023,-10631,-30399,13499,-6170,30460,-11460,-6892,11884,11511,2506
70227,4474,7390,2739,-27929,9320,-2267,15480,-6256,3340,12850,2341,-5816
70237,7448,5399,-4300,-12802,6034,-1482,16584,-9364,5636,11924,3220,-5297
70247,3350,5711,-2916,-6530,-1984,-4099,16096,-10292,6608,7758,3755,-5502
70257,1326,4527,-3305,-1857,-3070,-3842,10744,-9612,6164,9524,-597,-1579
70267,5727,4623,-2161,1191,-2868,-2861,13296,-8988,3656,7250,-106,2031
70277,3539,4691,-3598,3484,-2724,-3927,12936,-8908,5644,2388,-895,4249
70287,3910,4951,-4799,4645,-3627,-4590,14600,-7888,4228,-3175,-835,6187
70297,4022,5836,-5577,4369,-3316,-4594,15720,-5856,6344,-6831,-2033,4659
70307,2775,5929,-7259,4376,-2045,-5144,16972,-4104,6780,-6761,-4676,1091
70317,1044,5773,-5996,2992,-670,-4568,15612,-5000,8996,-4047,-1743,-2706
70327,1305,5327,-5237,2986,-331,-2810,13428,-5096,8848,-1457,-3067,-6659
70337,1866,4510,-3510,3840,-1549,-1277,11912,-6820,7308,-511,-1760,-7708
70347,2746,3788,-2343,5656,-2989,-343,10680,-7716,6284,-480,-1647,-5126
70358,2939,2921,-2065,6979,-3103,-36,10568,-6948,7368,-3428,494,-2174
70368,4214,3691,-2595,7364,-2152,822,12324,-6264,6528,-2783,496,504
70378,5279,4507,-4980,7528,-913,800,14384,-5740,5852,-3259,1560,1342
70388,4906,5111,-7191,6384,-329,43,15372,-5644,6424,-2736,-258,58
70398,3164,5172,-7910,4191,127,-313,15276,-5052,6760,-2088,-1883,-2883
70408,3290,5369,-7106,1895,248,136,14836,-5772,7500,-510,-2087,-5003
70418,3319,4896,-4869,1118,776,356,12740,-6152,8076,836,-1537,-5055
70428,2936,4015,-3583,1871,1112,612,12208,-6256,8428,292,-599,-4013
70438,3348,3270,-2268,2929,1220,1175,11308,-6188,7624,196,460,-2103
70448,4173,3358,-1652,4075,847,1550,11420,-6728,6420,186,320,11
70458,5625,3385,-1737,5764,681,1339,12296,-6184,6236,-433,-625,2063
70468,5228,3901,-5539,7194,203,265,13104,-5552,5544,-949,-2327,2902
70478,3845,4752,-7766,6343,-238,-812,15272,-5944,5400,-1838,-1381,1173
70488,3813,4942,-7149,4424,-578,-1257,15532,-5988,6068,-2928,-1305,-804
70498,3563,4985,-7239,3213,-1024,-1475,15084,-6304,7208,-2429,-1458,-1890
70508,3171,4723,-6488,2585,-1542,-1481,14576,-6568,7684,-1172,-909,-2432
70518,3558,4469,-5522,2406,-1712,-1005,13968,-6628,6848,-572,-1444,-2318
70528,3321,3903,-4667,2650,-1485,-541,12652,-6488,7384,-638,-1269,-1607
70538,3820,3774,-4069,2849,-913,-107,12604,-6404,6824,245,-453,-683
70548,4071,3787,-4125,3241,-472,-53,12312,-6528,6284,741,-410,209
70558,4135,3921,-4837,3524,-432,-250,14364,-6608,6188,54,720,917
70568,4013,4329,-5884,3408,-607,-490,14668,-6936,6564,-747,1614,737
70578,4210,4525,-6035,2793,-737,-563,15688,-6908,6604,-681,849,361
70588,3878,4634,-6129,2473,-730,-715,15972,-6152,6596,-862,-185,-528
70598,3813,4654,-6638,2346,-660,-683,15400,-6404,6684,-608,-1074,-1457
70608,3771,4669,-6212,1958,-621,-431,15540,-6588,6652,-800,-936,-2108
70618,3681,4585,-5659,1925,-481,-191,14740,-6636,6728,-1227,-332,-2351
70628,3752,4452,-5137,2285,-656,-69,13944,-6672,6740,-891,302,-2150
70638,3751,4185,-4926,2810,-604,20,13964,-6800,6552,-377,759,-1590
70648,4261,4141,-5294,3200,-443,9,14620,-6764,6488,11,593,-1120
70658,4542,4259,-5871,3123,-300,-226,14900,-6952,6076,-150,113,-750
70668,4399,4273,-5841,2764,-240,-555,14736,-6476,6528,-400,-329,-720
70678,4627,4323,-6041,2572,-384,-791,14980,-6532,6340,-581,-521,-672
70688,4236,4388,-5816,2317,-413,-1022,14744,-5896,6648,-490,-613,-919
70699,3821,4091,-5029,2537,-532,-1247,14004,-5852,6840,-88,-773,-1306
70709,3309,3821,-4637,2765,-756,-1146,13248,-5996,7332,614,-505,-1356
70719,3439,3795,-4767,2983,-558,-795,13792,-6228,6904,1277,90,-1226
70729,3522,3859,-4951,3103,-80,-496,13760,-6580,6532,1495,721,-1096
70739,3882,3997,-5523,3135,482,-264,14572,-6852,6328,1042,734,-713
70749,4254,4093,-5535,3056,705,-221,14324,-6536,6108,1109,655,-648
70759,4543,4116,-5688,3027,631,-396,14812,-6108,6144,675,85,-603
70769,4400,4237,-5934,2980,135,-734,15104,-5936,6184,622,-73,-963
70779,3915,4281,-5956,2776,-242,-998,14900,-5936,6288,859,-790,-1625
70789,3989,4344,-6253,2581,-224,-993,14504,-5976,6444,997,-1232,-2093
70799,3560,4150,-5881,2156,89,-996,13900,-6452,6388,1223,-1165,-2371
70809,3584,3870,-5105,1881,242,-869,13288,-6484,6632,769,-623,-2155
70819,3688,3808,-4873,1976,283,-707,13668,-6268,6532,540,-117,-1691
70829,3865,3757,-4392,2184,242,-627,13548,-6500,6152,462,479,-1118
70839,3835,3727,-4402,2677,118,-669,13820,-6208,6172,296,346,-631
70849,3979,3845,-4867,3192,-11,-729,13936,-5948,6012,141,241,-439
70859,4036,4030,-5550,3321,-66,-833,14220,-5784,5764,413,-321,-637
70870,3631,4106,-5733,3021,-144,-963,14636,-5948,5800,299,-320,-908
70880,3711,4122,-5830,2740,-125,-874,14696,-5844,6124,322,-589,-1308
70890,3983,4187,-5862,2532,0,-746,14548,-5820,6368,302,-707,-1609
70900,4081,4072,-5452,2409,169,-678,14104,-6024,6460,78,-540,-1743
70910,3956,3847,-5003,2489,206,-635,13500,-6168,6412,25,-297,-1269
70920,3795,3776,-4832,2697,-66,-632,13544,-6132,5996,-41,-358,-708
70930,3773,3694,-4541,2874,-379,-614,13664,-6280,5752,-263,167,-32
70940,3863,3764,-4519,3072,-540,-587,13992,-6244,5436,-215,-199,473
70950,3977,3836,-4953,3325,-430,-638,14536,-5728,5888,-507,-492,540
70960,4018,3993,-5639,3390,-338,-758,15016,-5368,6040,-435,-791,-98
70970,4034,4095,-6086,3169,-294,-835,15044,-5468,6260,-158,-709,-1190
70980,4214,4139,-6152,2785,-271,-854,14788,-5696,6620,35,-790,-1705
70990,4237,4063,-5794,2426,-173,-820,14344,-6176,6180,212,-721,-1740
71000,4095,3978,-5259,2289,-34,-769,13936,-6320,6040,393,-515,-1290
71010,3965,3901,-5018,2529,8,-744,13948,-6392,5876,191,-260,-687
71020,3711,3719,-4898,2874,-145,-756,13916,-6432,5420,-321,-279,-167
71030,3655,3731,-5041,3062,-503,-733,14304,-6064,5660,-491,-602,228
71040,3801,3806,-5509,3072,-699,-687,14568,-5624,5704,-656,-811,28
71050,3957,3948,-5846,2822,-638,-671,14824,-5520,6120,-379,-528,-723
71060,4060,3965,-5904,2507,-411,-642,15316,-5488,6324,-337,-312,-1376
71070,4322,3943,-5717,2244,-185,-597,15020,-5680,6332,24,-465,-1763
71080,4601,3981,-5436,2136,-57,-647,14852,-5768,6156,129,-501,-2001
71090,4625,4024,-5398,2289,43,-845,14424,-5944,6184,580,-730,-1837
71100,4109,3917,-5185,2450,28,-1093,14160,-6336,5996,793,-818,-1434
71110,3773,3718,-5006,2709,-239,-1120,13716,-6184,5764,753,-871,-886
71120,3732,3729,-5126,2862,-491,-1039,14196,-6120,5808,535,-671,-493
71130,3558,3700,-5554,2769,-581,-983,14728,-5936,5788,314,-536,-474
71140,3659,3783,-5596,2437,-587,-813,15044,-5664,6000,60,-91,-746
71150,4144,3956,-5615,2271,-410,-582,15192,-5568,5916,245,-10,-1400
71160,4365,4095,-5772,2261,-187,-548,14720,-5956,5920,787,-80,-1785
71170,4195,4026,-5737,2301,-38,-655,14396,-6096,6128,759,120,-1628
71180,4193,3941,-5504,2386,-34,-690,14628,-6180,5720,1033,79,-1178
71190,3896,3641,-4621,2949,-228,-746,14136,-6280,5612,1074,-336,-807
71200,4109,3668,-5306,3319,-261,-722,13956,-5984,6120,676,-280,-276
71211,3840,3687,-5332,3128,-323,-788,14500,-5788,5956,710,-595,199
71221,4062,3685,-5134,2932,-490,-639,14792,-5456,6012,548,-155,219
71231,4540,3856,-5462,2890,-512,-544,14788,-5268,6336,481,39,-17
71241,4525,3900,-5861,2813,-422,-703,15264,-5452,6336,680,257,-422
71251,4366,4013,-6161,2607,-329,-879,15208,-5548,5960,908,714,-1022
71261,4315,4098,-6178,2315,-173,-957,15764,-5832,5756,860,1065,-1661
71271,4320,4072,-5793,2134,-15,-1010,14656,-6076,5864,1249,1009,-2152
71281,4065,3985,-5581,2304,174,-1097,14552,-6392,5368,1519,900,-1982
71291,4056,3789,-5600,2717,322,-1111,14332,-6420,5708,888,358,-1276
71301,3738,3484,-5176,2779,267,-1129,14444,-6148,5688,371,-103,-680
71311,3561,3444,-4795,2709,-325,-957,13948,-5756,6368,-94,-161,-145
71321,4024,3501,-4495,2822,-641,-605,14340,-5372,6308,-131,95,240
71331,4182,3517,-4710,3141,-583,-494,14320,-5332,6424,154,111,253
71341,4085,3653,-5127,3378,-389,-513,14492,-5600,6132,323,316,294
71351,4107,3764,-5704,3492,-282,-488,14692,-5612,6356,628,445,162
71361,4385,3911,-6453,3254,-190,-496,15136,-5856,5752,764,760,-213
71371,4115,3951,-6701,2644,-233,-675,15668,-6108,5444,442,509,-737
71382,3792,3902,-6448,1973,-299,-723,15320,-6184,5832,358,284,-1304
71392,4123,3858,-5878,1667,-293,-562,14992,-6180,5940,132,-66,-1273
71402,4240,3679,-5339,1736,-175,-484,14332,-5872,6256,-93,-601,-1099
71412,4070,3558,-4995,1988,-240,-475,14012,-5644,6364,263,-832,-672
71422,4131,3486,-4729,2354,-355,-397,13692,-5444,6220,404,-246,-187
71432,4259,3468,-4352,2761,-473,-357,13892,-5468,6024,564,428,151
71442,4275,3567,-4902,3177,-460,-482,14444,-5816,5572,492,805,226
71452,3812,3789,-5686,3298,-385,-714,15072,-5840,5564,369,919,44
71462,3527,3881,-6356,3093,-389,-720,16116,-5828,5792,263,1424,-561
71472,3755,4014,-6555,2605,-396,-493,16696,-5952,6248,25,1209,-1227
71482,4462,4029,-6352,2141,-158,-184,16580,-5996,6572,-643,1196,-1320
71492,5168,4052,-6198,1973,283,-2,16144,-5360,7380,-236,91,-1415
71502,5478,3907,-5779,2021,569,-65,15628,-5044,7696,207,-480,-1512
71512,5323,3726,-5214,2269,458,-274,15012,-5112,7872,964,-693,-1502
71522,5368,3528,-4833,2899,228,-421,14848,-5568,6972,1181,189,-1324
71532,5328,3467,-4498,3442,189,-709,14316,-5536,7072,1358,283,-1158
71542,4801,3379,-4675,4016,451,-1046,14084,-5556,6600,1651,615,-737
71552,4493,3440,-5673,4450,743,-1202,14672,-5644,6144,1996,825,-659
71562,4435,3495,-6872,4256,974,-1233,15352,-5992,6400,1858,830,-813
71572,4179,3592,-6918,3256,820,-1234,14816,-5860,6352,1979,79,-1335
71582,4023,3543,-6113,2219,740,-1049,14884,-6020,5744,1557,-73,-1473
71592,4220,3599,-5827,1797,805,-866,14436,-5752,6100,1618,-600,-1719
71602,4233,3598,-5623,1693,922,-846,14444,-5868,5404,1441,-885,-1935
71612,3932,3530,-5222,1625,959,-844,13584,-5688,5864,1462,-689,-1712
71622,3900,3479,-4937,1725,838,-718,13724,-5984,5220,1241,-452,-1387
71632,3644,3349,-4755,1955,680,-634,13848,-5768,5004,1136,-348,-1191
71642,3751,3357,-4846,2292,543,-513,13920,-5700,4868,1002,185,-809
71652,3813,3385,-5142,2508,629,-399,13844,-5448,5440,779,174,-861
71662,4092,3454,-5612,2512,605,-378,14264,-5264,5688,654,414,-1024
71672,4382,3557,-5562,1714,370,-518,14400,-4796,5388,698,461,-1289
71682,4382,3557,-5562,1714,370,-518,14156,-4796,5372,874,311,-1408
71692,3909,3452,-4603,1552,81,-788,13964,-5104,4952,954,147,-1497
71702,3673,3461,-4687,1790,-100,-770,13504,-5352,5016,904,62,-1323
71712,3714,3452,-4741,1973,-158,-634,13352,-5408,5104,466,-192,-889
71723,3806,3378,-4483,2134,-184,-477,13600,-5564,4896,174,-261,-371
71733,4020,3400,-4707,2372,-291,-360,13808,-5172,5244,218,-961,-58
71743,4150,3517,-5277,2443,-475,-361,13872,-5020,5484,311,-217,68
71753,4103,3553,-5344,2176,-703,-397,14672,-5000,5656,104,247,-95
71763,4384,3604,-5044,1968,-820,-331,14640,-4868,5612,-192,935,-219
71773,4531,3654,-5070,1982,-754,-329,14720,-4988,5592,-151,813,-399
71783,4390,3613,-5035,2090,-705,-406,14256,-5048,5864,-3,469,-598
71793,4197,3532,-5055,2164,-696,-448,14244,-4964,5756,454,-149,-698
71803,4092,3528,-4839,2244,-814,-425,14264,-5464,5360,911,-285,-488
71813,3808,3419,-4780,2372,-939,-363,14108,-5756,5344,520,-242,-410
71823,3977,3459,-5116,2590,-1074,-184,14712,-5520,5372,10,-392,72
71833,4395,3562,-5406,2607,-1027,-8,14584,-5344,5972,-826,288,328
71843,4603,3581,-5143,2434,-1036,29,14600,-5012,6144,-1131,396,268
71853,4886,3610,-5220,2486,-1165,-13,15024,-4824,6172,-969,676,341
71863,4771,3650,-5401,2526,-1297,-190,15088,-4660,6328,-644,530,40
71873,4814,3661,-5467,2455,-1367,-318,15036,-4692,6216,-6,315,-281
71883,4700,3665,-5426,2389,-1268,-405,15296,-5268,6044,85,-3,-401
71894,4414,3609,-5464,2338,-1153,-455,14984,-5532,6280,197,-155,-725
71904,4443,3631,-5659,2268,-1055,-381,15084,-5668,6076,134,224,-154
71914,4728,3623,-5569,2164,-945,-284,15552,-5560,5748,-433,-10,5
71924,4789,3524,-5108,2108,-987,-281,14988,-4928,6200,-964,333,160
71934,5083,3567,-5125,2324,-1069,-285,14948,-4784,6908,-827,447,128
71944,5164,3517,-5247,2524,-1097,-426,14932,-4952,6732,-129,73,67
71954,4907,3492,-5130,2581,-1160,-612,14932,-5236,6468,203,-83,53
71964,4712,3494,-5110,2689,-1133,-704,14600,-5296,6404,778,-485,-19
71974,4507,3493,-5512,2867,-1067,-773,14796,-5568,6420,607,109,-7
71984,4494,3557,-6178,2803,-957,-825,15420,-5720,5764,434,-219,-190
71994,4499,3614,-6208,2393,-773,-842,15464,-5936,6064,-226,972,-460
72004,4578,3616,-6145,2055,-660,-839,15580,-5424,6028,-468,173,-797
72014,4530,3519,-5931,1854,-713,-867,15208,-5504,6336,-540,-243,-880
72024,4418,3429,-5425,1756,-903,-803,14424,-5228,6492,88,-444,-838
72034,4651,3395,-5216,1871,-993,-660,14460,-5232,6164,425,-759,-710
72044,4519,3320,-4853,2010,-866,-688,14256,-5440,6864,461,-308,-434
72054,4428,3300,-4775,2258,-776,-697,14584,-5460,6724,539,-236,-218
72064,4601,3366,-5070,2566,-600,-646,14980,-5592,6196,69,136,-195
72074,4671,3478,-5641,2713,-463,-688,15664,-5596,6340,197,47,-368
72084,4781,3604,-6218,2607,-374,-791,15592,-5516,6520,76,670,-902
72094,4894,3725,-6740,2259,-311,-920,16056,-5344,6456,177,513,-1187
72104,4920,3759,-6566,1751,-278,-1071,16160,-5472,6052,190,460,-1766
72114,4349,3537,-5653,1386,-406,-1164,14932,-5300,6556,65,169,-2041
72124,4426,3496,-5293,1495,-624,-942,14436,-5140,6668,141,-31,-1852
72134,4495,3486,-5224,1727,-433,-750,14068,-5324,6428,513,-170,-1424
72144,4414,3279,-4669,2008,49,-566,13948,-5336,6400,753,-112,-915
72154,4414,3279,-4669,2008,49,-566,14036,-5360,6340,755,-116,-498
72164,4505,3389,-5096,2482,-177,-689,14216,-5572,6212,637,339,-103
72174,4586,3543,-5603,2583,-339,-814,14620,-5204,5972,380,615,103
72184,4174,3537,-5717,2393,-445,-951,14888,-5412,5908,222,523,-168
72194,4168,3548,-5707,2182,-555,-895,15004,-5204,6056,292,325,-451
72204,4411,3606,-5707,2008,-421,-754,15136,-5124,6312,356,542,-861
72214,4207,3522,-5327,1844,-210,-690,14804,-5304,6316,312,813,-1045
72224,4365,3543,-5238,1890,-178,-512,14484,-5064,6312,660,214,-985
72235,4680,3532,-5051,1973,-108,-396,14428,-5116,6236,882,-235,-837
72245,4651,3469,-4653,2100,-144,-489,14308,-5476,5932,1061,-700,-528
72255,4562,3416,-4701,2448,-262,-644,14016,-5224,5960,764,-177,-188
72265,4382,3429,-4974,2740,-416,-814,13808,-5468,5992,503,-24,197
72275,4191,3461,-5453,2793,-624,-912,14256,-5552,5772,421,-333,442
72285,4173,3477,-5528,2611,-688,-899,14328,-5344,5972,650,-402,601
72295,4478,3564,-5703,2391,-653,-853,15164,-4940,6064,661,-20,498
72305,4568,3646,-5618,2085,-512,-882,15544,-4900,5908,378,-43,-20
72315,4470,3634,-5235,1897,-418,-930,15392,-5132,5896,419,-438,-531
72325,4211,3598,-5288,1999,-515,-918,14612,-5488,5788,695,-471,-628
72335,4012,3617,-5471,2125,-698,-827,14652,-5560,5736,792,-238,-698
72345,3931,3589,-5295,2124,-754,-664,14608,-5648,5784,443,18,-622
72355,4193,3582,-5228,2214,-611,-464,14720,-5520,5848,185,-31,-440
72365,4471,3598,-5331,2320,-356,-391,14984,-5412,5920,133,-183,-401
72375,4634,3616,-5580,2371,-207,-436,14576,-5156,6184,354,-190,-364
72385,4759,3665,-5783,2269,-247,-550,14696,-5280,6092,483,-128,-317
72395,4695,3655,-5573,2034,-418,-737,14704,-5516,5964,551,85,-434
72406,4535,3632,-5342,1888,-612,-909,14672,-5452,5868,473,8,-277
72416,4446,3581,-5249,1925,-675,-1009,14480,-5580,5916,443,-309,-53
72426,4445,3608,-5189,1970,-622,-1075,14636,-5656,5688,354,-129,140
72436,4245,3541,-5046,2025,-561,-1146,14488,-5584,5680,-143,20,315
72446,4407,3594,-5095,2180,-609,-1130,14616,-5576,5880,-413,192,305
72456,4534,3588,-5227,2317,-566,-1185,14840,-5528,5864,-947,-35,55
72466,4450,3588,-5401,2390,-584,-1377,15072,-5380,5700,-645,-625,-146
72476,4337,3612,-5650,2377,-649,-1541,15168,-5116,6044,-1028,-1124,-683
72486,4310,3587,-5741,2209,-749,-1583,15256,-5224,6224,-546,-971,-512
72496,3707,3537,-5344,1926,-940,-1482,14884,-5360,6392,-244,-1477,-838
72506,3902,3498,-5214,1971,-1117,-1018,14584,-5044,6260,320,-1706,-926
72516,4290,3573,-5000,1994,-835,-638,14204,-5220,6228,655,-1321,-645
72526,4274,3567,-4945,2059,-440,-538,14188,-5392,5832,677,-1047,-324
72536,4244,3611,-5097,2221,-280,-528,14180,-5696,5568,666,-1064,-90
72546,4258,3600,-5153,2341,-381,-549,14484,-5728,5240,564,-1181,194
72556,4453,3628,-5362,2467,-664,-610,14512,-5416,5360,375,-722,416
72566,4442,3650,-5551,2449,-801,-765,14888,-5296,5548,-175,921,331
72576,4294,3723,-5618,2310,-822,-894,14884,-5152,6204,-899,1197,145
72586,4447,3717,-5691,2163,-763,-904,14644,-5104,6104,-115,741,35
72596,4642,3754,-5570,1978,-613,-974,15020,-5092,5936,726,-64,-129
72606,4601,3715,-5199,1843,-606,-1130,15020,-5440,5412,886,-978,-265
72616,3845,3608,-4754,2309,-1022,-1081,14472,-5384,5496,660,-1204,-245
72626,3845,3608,-4754,2309,-1022,-1081,14588,-5536,5400,1067,-1465,-183
72636,3974,3724,-5317,2620,-1033,-808,14652,-5648,5468,947,-1195,-65
72646,4093,3643,-5334,2600,-644,-525,14720,-5760,5636,-81,373,165
72656,4543,3658,-5394,2584,-576,-390,14864,-5084,6172,-69,632,322
72666,4858,3774,-5585,2497,-546,-451,14844,-4948,6104,-134,1051,358
72676,4727,3832,-5616,2373,-544,-688,15372,-5304,5520,423,709,56
72686,4542,3878,-5664,2331,-601,-901,15260,-5716,5624,423,157,-159
