# label=victory
# trial=10
# subject=subject01
# captured_at=20260415_230119
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
58672,-7722,-7993,13974,-30399,17762,5320,25556,-6180,9676,-32376,6680,32545
58682,-221,-15412,12617,-30399,21880,11717,24444,-4320,11932,-32376,20092,19171
58692,5057,-21740,9517,-30399,19832,22172,24216,-15956,-6196,-32376,28002,8124
58702,13880,-12860,8989,-30399,19309,28217,28104,-14924,172,-32376,-32406,4883
58712,20375,-1696,9436,-30399,24299,21596,20464,-10604,-5644,-32376,29288,8674
58722,21107,-3888,5197,-30399,28831,7933,14408,-18860,3124,24940,-32406,15513
58732,-5479,8213,-94,-30399,30723,5803,22720,-15376,-2816,21670,25983,13996
58742,-3159,7392,-12054,-30399,23216,5329,24248,-12060,-112,11453,18361,10267
58752,10426,4945,-8496,-15873,13374,4307,8040,-15220,2076,15846,560,18930
58762,5959,2424,-3382,-9990,1234,-2440,30576,-5204,6492,-5264,-28,17838
58772,9340,5480,-4392,-4082,-9368,-6281,17524,-2688,12928,-2649,1410,16451
58782,4123,3923,-5244,-88,-10973,-8371,16796,-1448,13056,-2114,3064,12075
58792,1797,2553,-1947,2391,-9531,-8562,13720,332,14804,4251,4485,6207
58802,87,2433,-3476,5260,-7231,-6517,14592,-700,12516,6360,4934,1561
58812,1586,2579,-4729,6059,-2825,-3432,14840,-2708,10852,7288,859,-2771
58822,4263,3412,-5718,5708,1345,-830,15196,-4528,10572,6259,129,-4729
58832,4504,3645,-5753,6129,2493,-551,14356,-6728,7780,5453,-38,-5598
58842,2831,3817,-6646,6577,2772,-430,14892,-8064,6392,3710,-378,-6237
58852,4447,4063,-6468,6868,1801,-31,13500,-9272,6472,1144,-2141,-5562
58862,3865,3793,-6841,7246,-6,-614,12440,-8972,6236,-1843,-3983,-5313
58872,3571,3256,-6521,7364,-2525,-1373,11272,-7872,8000,-3103,-6653,-3723
58882,2128,2605,-6972,6951,-3744,-1717,11884,-5636,9496,-4194,-5524,-2971
58892,3168,2859,-7028,5566,-2482,-946,13696,-4680,9168,-3339,-2270,-2275
58902,4082,2636,-6848,4174,-1338,-435,13492,-3528,10200,-4392,-404,-2917
58912,3754,2598,-5789,2935,-310,-44,13256,-3284,9396,-3721,-352,-4184
58923,3495,2647,-6177,2576,972,516,13592,-3828,8128,-1903,-776,-5873
58933,3217,2871,-6293,1746,2195,1302,13432,-4624,7608,-1340,-1066,-6929
58943,3326,3017,-5616,1205,3761,1981,12756,-6116,7136,-581,-1730,-6592
58953,4639,2836,-4862,1797,3883,1984,11812,-6676,7592,-795,-2602,-5310
58963,4665,2517,-4376,2620,2884,1389,12324,-6048,8060,-1633,-2091,-2501
58973,5238,2530,-5109,3419,2220,881,12412,-4796,8516,-1460,-2735,-560
58983,6477,2524,-4539,3994,889,113,13496,-4312,8664,-2592,-2414,779
58993,5981,2534,-4885,4603,-454,-1087,13504,-3928,8480,-1757,-2657,1126
59003,5406,2642,-6123,5076,-1483,-2134,13224,-3784,8832,-999,-2023,531
59013,4086,2628,-6885,4484,-2024,-2596,13784,-3840,8768,215,-1646,-695
59023,2978,2627,-6658,3165,-1855,-2375,13736,-4808,8488,427,-1287,-2229
59033,2644,2666,-6013,2473,-1448,-1665,13336,-5788,7984,576,-1160,-2118
59043,3989,2504,-5418,3189,-128,-453,13252,-5920,7516,-603,-1098,-1389
59053,3989,2504,-5418,3189,-128,-453,12884,-5744,7488,-1352,-1847,-686
59063,4461,2311,-4846,3596,-142,-270,12500,-5088,8116,-1774,-1528,271
59073,4416,2358,-5169,3989,-1169,-658,12920,-4740,8044,-771,-1409,682
59083,4226,2446,-6592,3994,-1609,-967,12984,-4104,8184,230,-222,509
59094,3170,2609,-7235,3101,-1618,-1131,14108,-4540,7724,474,751,-364
59104,3613,2538,-6305,2009,-1399,-713,14500,-5336,7296,-113,638,-1227
59114,4074,2545,-6325,1579,-539,-388,14828,-5280,7720,-112,-39,-1174
59124,4443,2562,-5870,1515,118,-207,15000,-5300,8044,-423,-808,-1306
59134,4646,2530,-5609,1851,503,-136,14324,-5376,8344,-861,-1535,-1037
59144,4810,2572,-5660,2399,225,-154,14152,-5400,8244,-1235,-1655,-650
59154,4972,2491,-5261,2891,-430,-377,14052,-5076,7744,-591,-2610,-165
59164,4576,2513,-5800,3343,-1002,-757,14060,-4772,7896,-709,-1873,-326
59174,3801,2579,-6581,3413,-1354,-1062,14516,-4648,8064,-775,-1639,-932
59184,3723,2608,-6960,3039,-1377,-992,14520,-4836,8192,-510,-731,-1503
59194,4016,2625,-6847,2410,-1078,-709,14728,-5316,7880,-221,260,-1570
59204,4697,2628,-6423,1959,-524,-499,14956,-5244,8200,-366,-605,-1814
59214,4707,2547,-5859,1915,-135,-558,14264,-5208,8228,-657,-783,-1706
59224,4832,2524,-5759,2269,-203,-658,14436,-5392,7760,-582,-849,-1413
59234,4559,2426,-5788,2683,-457,-836,14432,-5328,7652,-911,-966,-983
59244,4197,2431,-5539,2979,-921,-955,13940,-5384,7560,-906,-1485,-677
59254,4330,2415,-5774,3196,-1073,-944,13632,-5104,7796,-531,-1520,-224
59264,4119,2422,-6185,3154,-837,-970,13660,-4644,8528,-200,-456,-320
59274,3760,2453,-6519,2820,-631,-951,14488,-4816,8076,200,252,-734
59284,3930,2499,-6552,2354,-459,-773,14880,-4792,7612,220,500,-1255
59294,4513,2615,-6373,1958,-148,-567,15204,-5228,7372,-11,885,-1504
59304,4388,2562,-6017,1904,45,-613,14540,-5496,7656,-168,48,-1506
59314,4531,2563,-6229,2191,90,-671,14308,-5556,7680,-255,249,-902
59324,4636,2452,-5719,2364,67,-748,13936,-5340,7788,100,-79,-412
59334,4659,2390,-5284,2622,-223,-872,13928,-5004,8056,410,-429,-138
59344,4450,2373,-5590,3112,-467,-1064,14000,-5080,7820,348,-425,-311
59354,3900,2405,-6173,3374,-613,-1249,14108,-5252,7228,541,265,-207
59364,3601,2437,-6475,3216,-785,-1151,14212,-5644,6968,161,643,-499
59374,3782,2438,-6435,2910,-767,-902,14048,-5348,6816,108,332,-462
59384,3808,2457,-6651,2551,-460,-751,14380,-5304,7136,73,17,-529
59394,4046,2422,-6329,2229,-264,-653,14208,-5092,7776,-290,182,-651
59404,4458,2393,-5952,2085,-76,-588,14272,-4772,8052,-352,-78,-825
59414,4579,2335,-5786,2145,-133,-643,14272,-5020,7688,-122,-124,-515
59424,4545,2286,-5429,2328,-364,-764,13644,-5024,7232,459,40,-83
59435,4455,2291,-5257,2697,-660,-859,13828,-4968,6928,615,-25,-63
59445,4282,2322,-5657,3129,-1147,-1010,13836,-5120,7056,665,-471,-209
59455,3915,2417,-6081,3322,-928,-1138,14376,-5204,7192,292,116,-423
59465,3646,2318,-6682,3300,-881,-1093,14152,-5296,7412,329,-232,-537
59475,3846,2452,-6713,2810,-1281,-856,14300,-5380,7412,-528,-166,-471
59485,4030,2313,-6134,2334,-583,-713,14044,-5248,7804,73,-558,-251
59495,4304,2233,-5835,2407,-332,-651,14124,-4856,7832,148,-532,-89
59505,4519,2232,-5856,2562,-332,-641,13876,-5184,7888,317,-311,108
59515,4354,2219,-5632,2831,-722,-812,13648,-5252,7660,228,-331,169
59525,4354,2219,-5632,2831,-722,-812,14220,-5272,7304,-254,-527,125
59535,4118,2221,-6005,3300,-812,-1070,14456,-4744,7340,-382,-802,-148
59545,4133,2264,-6569,3331,-618,-1056,14520,-4524,7592,-111,-375,-745
59555,3549,2321,-6990,2881,-437,-996,14356,-5224,7612,-157,-321,-1167
59565,3827,2293,-6461,2396,-529,-773,14736,-5652,7256,-81,-724,-1390
59575,4151,2229,-6186,2202,-186,-606,14220,-5256,7228,235,-1945,-1638
59585,4165,2251,-5917,2143,-216,-572,14124,-5480,7252,-242,-1403,-1179
59595,4277,2161,-5459,2441,-473,-676,14096,-5304,6136,198,-1014,-725
59606,4468,2178,-5679,2943,-446,-735,14084,-5144,6896,-902,-1363,-381
59616,4326,2175,-5694,3247,-663,-902,14000,-5224,6980,30,-1531,-74
59626,4210,2169,-5900,3495,-968,-1071,14076,-5012,7348,-648,-1196,-28
59636,4009,2220,-6401,3590,-1222,-1187,14372,-4948,7408,-570,-1200,-280
59646,3783,2170,-6712,3350,-1247,-1174,14800,-4980,6984,-475,-1268,-999
59656,3644,2200,-6606,2905,-976,-967,14160,-5280,7252,-394,-1108,-1258
59666,3821,2165,-6511,2588,-550,-711,14520,-5780,7204,-609,-1152,-820
59676,3757,2065,-6015,2437,-231,-519,13996,-5676,6960,-687,-1015,-572
59686,4137,2059,-5776,2615,-207,-408,14500,-5156,6928,-928,-732,-326
59696,4320,2202,-6022,2831,-360,-349,14896,-5168,6420,-655,-566,-103
59706,4502,2090,-5941,3073,-406,-472,14752,-4908,7348,-1251,-814,-342
59716,4459,2146,-6085,3275,-791,-634,14552,-4708,7440,-185,-1470,-750
59726,4362,2145,-6741,3321,-623,-814,15168,-5328,7384,-560,-1055,-1106
59736,4172,2176,-6952,3032,-690,-928,15044,-4996,6492,-724,-1542,-1772
59746,4068,2140,-6705,2712,-576,-936,14268,-5344,6840,187,-1462,-1574
59756,3777,2116,-6372,2508,-477,-899,15040,-5148,6872,315,-1991,-1452
59766,3803,2042,-6084,2572,-412,-797,13868,-6056,6652,-333,-452,-858
59776,3865,2011,-6021,2703,-232,-675,14052,-5756,6660,-111,-895,-443
59786,3906,1936,-5793,2885,-400,-602,14340,-5156,6344,-329,-1096,-170
59796,4300,2039,-6004,3060,-733,-564,14328,-4800,6756,-71,-1114,-157
59806,4256,2000,-6273,3134,-788,-670,14656,-4668,6696,-667,-764,-422
59816,4326,2030,-6570,3014,-825,-704,15056,-4900,6852,-594,-389,-563
59826,4136,2028,-6608,2777,-820,-718,14660,-5060,7016,-219,-110,-880
59836,4137,2019,-6497,2505,-524,-628,14456,-5148,6852,-370,372,-908
59846,4068,2050,-6245,2390,-303,-617,14576,-5312,6524,-178,-558,-1087
59856,3890,1990,-6046,2488,84,-640,14368,-5828,6804,-250,-566,-1065
59866,3930,1994,-6101,2587,131,-555,14360,-5692,6244,692,-775,-649
59876,3800,1882,-5836,2793,-312,-557,14268,-5372,6516,-435,-578,-357
59886,3994,1900,-5923,3069,-695,-478,14880,-5296,6236,-167,-683,-192
59896,4166,1940,-6403,3229,-672,-458,14848,-5040,6596,-859,220,-444
59906,4152,2012,-6828,3111,-459,-515,15176,-5000,7356,-800,-356,-647
59916,4424,1985,-6861,2860,-291,-533,15308,-4808,7100,-766,-185,-926
59926,4699,2022,-6819,2553,-281,-575,14804,-4820,7240,-209,228,-991
59936,4612,2008,-6335,2388,-440,-703,14760,-5048,6888,-112,496,-1062
59947,4690,1975,-6264,2480,-462,-862,14908,-5432,6556,-48,517,-1056
59957,4141,1853,-5970,2597,-540,-1082,14412,-5432,6488,-274,166,-909
59967,3888,1793,-5928,2858,-681,-1081,14572,-5352,6164,-226,-182,-727
59977,3937,1894,-6245,3019,-614,-929,14472,-5424,6424,-319,222,-491
59987,4061,1931,-6860,2846,-439,-776,14868,-5212,6792,-1001,352,-503
59997,4061,1931,-6860,2846,-439,-776,14820,-4884,6664,-727,540,-677
60007,4211,1907,-6592,2213,-167,-655,14756,-4824,7004,-661,510,-1083
60017,4276,1947,-6354,2193,-492,-677,15132,-5060,6904,621,123,-1440
60027,4375,1904,-6142,2280,-900,-738,14168,-4528,7840,616,61,-1453
60037,4168,1899,-6137,2286,-867,-830,14928,-5292,6612,480,-156,-1162
60047,3894,1822,-6128,2346,-471,-828,14868,-5096,6072,-39,-647,-1043
60057,3892,1854,-6149,2272,417,-649,14068,-5392,6528,-424,-357,-1020
60067,3910,1841,-6039,2264,656,-507,14372,-5564,7052,259,826,-520
60077,4054,1809,-6123,2342,555,-400,14596,-5136,6100,1248,753,-434
60087,4202,1811,-6023,2406,222,-404,14536,-5112,5936,198,133,-656
60097,4291,1903,-6323,2583,-282,-496,14924,-5080,6312,-328,22,-741
60107,4396,1917,-6530,2634,-268,-613,14556,-5024,6744,226,173,-646
60118,4345,1893,-6774,2507,-304,-788,14628,-5004,6628,428,367,-721
60128,4299,1920,-6725,2247,-496,-940,14720,-5088,6512,389,381,-872
60138,4192,1885,-6464,1942,-686,-1044,14568,-5416,6160,547,262,-953
60148,4050,1915,-6282,1855,-725,-1112,14364,-5396,6256,495,433,-861
60158,3929,1847,-6254,1944,-717,-1208,14628,-5264,6388,495,83,-698
60168,3652,1767,-6025,1996,-683,-1177,14724,-5020,6620,412,56,-537
60178,3776,1772,-6069,2055,-687,-854,14560,-4792,6864,231,321,-624
60188,4309,1813,-6174,2056,-570,-579,14652,-4772,6924,220,499,-553
60198,4411,1843,-6216,1986,-233,-506,14688,-4876,6732,299,240,-498
60208,4193,1827,-6153,1865,208,-475,14716,-4924,6792,334,279,-610
60218,4455,1872,-6145,1882,-65,-442,14700,-5036,6404,206,61,-779
60228,4453,1877,-6040,1975,-267,-530,14456,-4964,6812,-69,-164,-860
60238,4259,1906,-6110,2078,-502,-640,14488,-5068,6592,-15,-114,-847
60248,4147,1846,-5943,2309,-703,-764,14376,-5040,6584,325,-19,-707
60258,4089,1797,-5852,2575,-711,-812,14528,-4604,7048,223,-240,-622
60268,4282,1817,-5977,2780,-632,-736,14440,-4576,7116,-167,26,-713
60278,4263,1819,-5955,2863,-590,-701,14440,-4804,7180,254,484,-707
60288,4288,1799,-5915,2930,-556,-703,14556,-5044,6852,527,697,-506
60298,4361,1782,-5865,3074,-587,-699,14576,-4928,6412,647,1089,-317
60308,4505,1754,-6116,3274,-469,-742,14840,-4804,7088,353,566,-228
60318,4369,1824,-6418,3251,-506,-775,15120,-4716,6568,834,705,-265
60328,4084,1823,-6367,3107,-424,-805,14684,-4924,6244,605,951,-149
60338,4155,1780,-6245,2973,-520,-629,14676,-4568,7324,575,908,-278
60348,4370,1825,-6297,2952,43,-489,13992,-4848,6648,-35,1248,-280
60358,4292,1825,-6393,2800,612,-434,14744,-4904,6200,541,25,-162
60368,4302,1818,-6146,2688,30,-567,14364,-5284,6068,957,91,30
60378,3881,1750,-6029,2697,-387,-679,14528,-5016,6556,575,-106,-57
60388,3987,1774,-6108,2873,-820,-680,14788,-5028,6556,211,119,-169
60398,4214,1796,-6193,3063,-1130,-709,14832,-5040,6468,-122,154,-305
60408,4144,1728,-6217,3177,-704,-768,14780,-4976,6620,-75,191,-367
60418,4346,1766,-6553,3249,-479,-789,14944,-4792,6764,183,565,-313
60428,4465,1847,-6705,3169,-406,-864,14608,-4912,6460,446,321,-469
60438,4375,1746,-6537,3100,-346,-913,14836,-5208,6280,762,-969,-607
60448,4186,1671,-6199,2972,-644,-1022,14368,-5300,6152,696,-708,-608
60459,3789,1645,-6306,2898,-1018,-1095,14420,-5216,6300,488,-258,-540
60469,3494,1640,-6548,2823,-1216,-954,14444,-5284,6092,18,26,-559
60479,3809,1656,-6261,2303,-563,-448,14424,-5040,6340,-121,-110,-621
60489,4057,1669,-6150,2232,-27,-362,14372,-4804,6500,36,-274,-762
60499,4069,1641,-5908,2312,195,-424,14120,-5024,6508,416,-268,-816
60509,3920,1600,-5650,2533,-132,-474,14228,-5076,6616,603,-176,-583
60519,4368,1640,-5585,2937,-711,-450,14300,-5060,6576,669,-168,-186
60529,4461,1608,-5810,3324,-900,-572,14524,-5016,6656,646,-420,72
60539,4355,1671,-6449,3511,-1010,-763,14968,-4800,6448,29,-294,100
60549,4116,1653,-6955,3417,-740,-885,14956,-5200,6204,362,-157,54
60559,3957,1700,-7255,3015,-590,-852,14928,-5192,6336,338,405,-119
60569,3892,1683,-7046,2530,-642,-770,15088,-5452,6236,39,484,-354
60579,3963,1626,-6607,2222,-651,-699,14768,-5372,6140,-215,272,-616
60589,3889,1569,-6379,2176,-690,-676,14624,-5336,6304,-211,223,-597
60599,3881,1487,-6137,2266,-799,-666,14348,-5160,6676,-271,348,-380
60609,4275,1576,-6177,2330,-769,-546,14396,-4572,7160,-231,727,-70
60619,4451,1545,-6131,2341,-497,-512,14788,-4708,7176,-126,850,-151
60630,4332,1557,-6003,2339,-375,-554,14564,-4880,6788,658,1292,-164
60640,4356,1615,-6368,2499,-413,-611,14780,-5192,6188,1344,997,-214
60650,4094,1607,-6549,2528,-500,-785,14924,-5396,5948,802,522,-562
60660,3871,1626,-6587,2477,-688,-865,14748,-5408,6372,806,755,-837
60670,3709,1532,-6611,2525,-752,-893,14796,-5620,6236,537,477,-761
60680,3825,1515,-6609,2514,-752,-802,14956,-5516,6188,274,304,-635
60690,4165,1510,-6611,2458,-732,-673,14796,-5056,6736,75,-157,-455
60700,4400,1469,-6441,2356,-544,-623,14888,-4768,7232,-289,-630,-239
60710,4435,1471,-6104,2301,-452,-631,14472,-4572,7724,206,-228,-68
60720,4460,1498,-6174,2440,-512,-669,14560,-4704,7156,1047,943,-205
60730,4094,1469,-6197,2570,-628,-782,14636,-5080,6584,1226,1165,-477
60740,3946,1449,-6390,2672,-807,-834,14756,-5540,6152,844,520,-647
60750,3804,1529,-6736,2649,-881,-784,14752,-5612,6108,556,243,-597
60760,3800,1504,-6866,2511,-693,-732,14780,-5148,6532,209,18,-683
60770,3949,1468,-6921,2293,-579,-637,14668,-5040,6728,-116,-30,-814
60780,3995,1466,-6483,1958,-405,-546,15016,-5184,7180,250,-271,-731
60790,4179,1440,-6085,1882,-449,-443,14404,-4924,7280,-147,215,-757
60800,4348,1442,-5974,2061,-525,-388,14308,-4976,7352,627,245,-585
