# label=open_palm
# trial=10
# subject=subject01
# captured_at=20260415_223911
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
58195,1294,-6700,4766,440,842,566,15088,3808,-588,407,-1636,-814
58205,1577,-6332,4701,321,394,602,14792,3648,4,274,-1023,-505
58215,1469,-6521,4670,397,-266,349,15008,3756,-624,83,-417,-622
58225,1302,-6492,4915,219,-71,170,15428,3804,-1396,-339,158,-519
58235,1252,-6458,5065,263,192,63,15732,3496,-880,-884,1257,-181
58245,1377,-6663,4943,452,211,71,15548,3860,-584,-232,2138,-222
58255,1381,-6721,5061,503,329,107,15852,4000,-772,325,1140,-381
58265,1354,-6792,5022,559,422,43,16092,4224,-1200,253,-557,-722
58275,1283,-6625,5144,525,159,174,15892,3904,-1320,469,-1422,-784
58285,1123,-6540,5004,683,37,331,15544,3648,-1624,692,-2274,-729
58295,1135,-6484,4964,683,135,434,15540,3500,-896,-115,-1997,-497
58305,1192,-6510,4982,550,326,449,15104,3980,-1532,885,-1147,-699
58315,1218,-6486,5026,514,487,357,15352,3968,-1140,148,-531,-466
58326,1096,-6498,5045,479,360,323,15572,4072,-1516,341,-1119,-282
58336,994,-6427,5098,552,225,306,15836,4068,-1648,-380,-1043,-7
58346,1030,-6515,5074,730,131,252,15896,3972,-1340,-157,-1284,259
58356,1100,-6678,5068,806,210,229,16060,4104,-1496,10,-1981,339
58366,1091,-6784,5253,779,215,250,16304,4020,-1268,-498,-1929,284
58376,1134,-6937,5291,731,375,226,16444,3988,-1276,-574,-2257,187
58386,1271,-6902,5343,586,589,235,16476,3864,-1240,-195,-1661,125
58396,1366,-6820,5417,485,603,261,16408,3760,-1312,-197,-1412,-86
58406,1347,-6843,5453,441,475,243,16728,3788,-1548,-108,-1454,-191
58416,1332,-6936,5527,365,368,192,16744,3808,-1408,-148,-697,-163
58426,1370,-6903,5571,273,320,160,16856,3812,-1628,-105,-914,-255
58436,1298,-6875,5617,224,324,184,16996,3692,-1552,149,-642,-344
58446,1305,-6857,5616,233,405,233,16864,3620,-1576,-385,-767,-240
58456,1358,-6751,5617,224,456,318,16756,3736,-1028,-616,-500,-224
58466,1527,-6774,5518,310,500,304,16684,3776,-1128,-279,-893,-156
58476,1548,-6874,5456,359,490,310,16796,3684,-1220,-27,-1172,-307
58486,1531,-6852,5561,341,502,360,16756,3928,-1228,-304,-721,-498
58496,1430,-6978,5534,318,439,422,16720,3932,-1164,6,-808,-857
58506,1463,-6920,5438,197,447,464,16280,4240,-1672,-35,-679,-1279
58527,1434,-6650,5202,35,397,501,15252,3720,-580,33,-197,67
58549,1626,-6279,4926,101,284,463,15616,3692,-532,35,-197,67
58570,1515,-6667,4978,527,142,374,15692,4160,-796,34,16186,67
58592,1418,-6879,5088,472,0,284,15976,4068,-1104,34,-196,83
58613,1386,-6851,5209,310,24,268,16016,3904,-1252,34,-196,68
58624,1370,-6744,5186,297,80,323,16383,-1,-1,33,-197,67
58645,1394,-6560,4965,413,173,473,15272,3984,-1,33,-197,67
58667,1242,-6695,5120,834,-43,374,15828,4000,-1456,727,-1226,-507
58677,1178,-6795,5321,862,-62,297,15968,4095,-1,33,-197,67
58698,1154,-6908,5423,886,83,309,16168,4108,-1940,1895,197,-2274
58720,1227,-6801,5321,879,219,316,0,0,0,34,-196,68
58730,1349,-6700,5322,935,235,320,15956,3960,-1316,1112,-4325,-1229
58740,1304,-6617,5244,1154,182,385,15872,3968,-1308,335,-994,131
58750,1209,-6607,5301,1314,82,363,16044,3876,-1316,459,-332,354
58760,1226,-6684,5463,1384,1,269,15488,3924,-1236,174,110,467
58770,1215,-6574,5437,1369,-42,120,16308,3920,-1036,442,691,403
58780,1185,-6777,5571,1316,-162,-49,16640,3672,-2140,487,1096,306
58790,1131,-6698,5759,1222,-254,96,16792,3652,-2012,454,828,174
58800,1028,-6715,5868,1278,-237,277,16684,4000,-1612,197,624,-203
58810,1151,-6962,5739,1266,-129,348,16572,4272,-1416,237,559,-666
58820,1340,-6964,5670,1112,-2,444,16556,4160,-1272,687,693,-580
58830,1298,-6967,5524,899,47,511,16880,4216,-1460,935,860,-800
58840,1308,-6905,5478,500,-35,473,16916,4352,-1172,1099,1079,-853
58850,1490,-7034,5601,14,-128,373,17188,4520,-724,1245,1516,-1107
58860,1707,-7308,5587,-379,-269,295,17656,4648,-696,1785,1788,-1563
58870,1897,-7468,5533,-971,-464,256,18336,3612,-1088,3762,1353,-996
58880,1738,-7369,5205,-1801,-592,358,18940,2412,-2604,7116,-476,1651
58890,588,-7036,4467,-2722,-501,788,17292,1504,-4160,10363,-3655,4953
58900,-165,-6796,3592,-4245,142,1607,15820,1220,-6420,16842,-7929,5864
58910,-297,-7699,707,-7000,1176,1292,16888,1464,-7596,21328,-14701,8534
58920,179,-9408,-2993,-13473,2292,-1215,17056,2160,-10156,26066,-23718,16772
58930,1463,-15196,-8822,-26142,3680,-5257,3724,-2304,-10712,28250,32572,-32701
58940,5299,-25175,-17054,-32391,6171,-9578,3752,-436,-10984,-1401,32572,-32701
58950,7961,-19084,-10956,-32391,7999,-10419,-1224,5068,6016,-14275,32572,-32701
58960,-2691,-23673,-2584,-32391,12725,-15636,-672,1924,-1136,-14442,32572,-32701
58970,-785,-26203,-4002,-32391,3087,-6981,6800,-1356,-2160,-17963,-30274,-32701
58980,10300,-29586,7839,-32391,-6646,-5849,20808,-7932,1100,-21485,-15409,-32701
58990,6719,-27430,17467,-32391,-9594,-10621,32108,-7088,3360,-31604,-14436,-32701
59000,4308,-15266,14187,-32391,-14588,-1508,32767,-8756,-6416,-28134,32572,-32701
59010,2937,-6497,11369,-32391,-11445,53,32767,-7192,-7704,-21167,32572,-32701
59020,-2899,2890,5046,-32391,-8909,1607,18308,-6344,-7060,-2857,32572,13183
59030,7541,10378,-3579,-25233,-6731,2858,7432,-5988,-18732,4474,32572,12942
59040,-1597,12909,-4258,-15307,-4747,-2688,16436,-4716,-13088,4220,-25101,9592
59051,-4098,5826,-1075,-3126,-1674,-6766,12932,-7588,-15344,333,-15558,5021
59061,-2952,4884,-3840,2659,-1922,-5802,8264,-5872,-10636,-981,-10662,5402
59071,-659,3734,-3709,4246,1053,-4055,8168,-6332,-10856,-243,-10971,4454
59081,-1835,4244,-3603,3414,5242,-2322,9008,-5752,-10472,716,-18721,4962
59091,-1058,5349,-4656,3545,5455,-441,10660,-4860,-9644,1814,-10619,2899
59101,1028,6425,-7508,3637,4168,1064,9084,-6248,-9816,3307,-6155,1099
59111,3058,7043,-7543,2946,1482,850,9792,-6784,-9580,3649,-1291,639
59121,1877,6874,-7260,2266,-284,-389,9592,-7172,-10208,2587,1600,-1011
59131,-732,6019,-6537,1547,-254,-569,8696,-6692,-9620,3139,3780,-1064
59141,-818,5319,-6334,828,-213,1048,8392,-7096,-10780,4246,3773,-1164
59151,1057,4806,-5421,181,181,2688,7844,-5720,-10348,6219,3459,-528
59161,1738,4601,-5274,-312,769,3093,7692,-6928,-11720,6391,2596,715
59171,1012,4977,-5366,-557,842,2748,9008,-7580,-12820,6555,2872,1060
59181,996,5593,-5114,-355,-351,2442,10480,-7716,-14584,5712,2844,595
59191,1151,5893,-6046,405,-789,1946,10412,-8180,-13440,3921,3186,-316
59201,995,6186,-6208,617,192,1504,10684,-8288,-12976,2027,2192,-566
59211,1084,6379,-6885,937,527,1076,11324,-8092,-11360,488,2935,-1657
59222,974,6477,-6853,383,877,1150,9728,-7700,-10008,-323,3064,-1601
59232,1079,5935,-6271,-225,707,1539,9704,-6992,-9008,1156,4052,-1820
59242,1506,5146,-5244,-600,629,2019,8780,-6820,-8772,2790,4499,-1401
59252,1797,4378,-4063,-599,899,2320,8000,-7000,-9864,4710,4665,-139
59262,1606,4313,-4067,-167,1521,2391,9508,-7188,-10848,5771,4602,653
59272,1554,4785,-4712,439,1844,2290,9852,-7688,-11572,5629,4050,330
59282,2049,5006,-5258,775,1692,2090,10728,-8044,-12084,3424,2121,-137
59292,2175,5349,-5971,772,1397,1467,9652,-8340,-11712,1606,684,-451
59302,1812,5631,-6110,376,664,680,9660,-8264,-11316,341,-55,-560
59312,775,5736,-6006,62,219,97,9748,-7628,-10332,-101,637,-909
59322,456,5480,-5443,84,-54,118,9636,-7120,-8964,325,1600,-803
59332,894,5197,-5102,236,-179,624,9192,-7092,-8248,1525,2634,-813
59342,1430,4658,-4702,305,300,1191,8796,-7396,-8740,2382,2845,-394
59352,1851,4590,-4726,427,786,1567,9332,-7784,-9424,3234,2843,453
59362,1798,4840,-5066,531,1063,1688,10340,-8008,-10380,3254,2337,539
59372,1949,5027,-5373,644,1001,1649,10588,-8004,-11216,2824,1543,293
59382,1970,5429,-5436,581,825,1490,11152,-8160,-11452,1399,536,-327
59392,1950,5594,-5990,640,687,1118,10476,-8176,-11068,304,-211,-695
59402,1719,5760,-6144,359,445,710,10968,-7796,-10192,-625,-211,-1011
59412,1621,5739,-5625,-60,138,443,10668,-7336,-9012,-680,384,-1424
59422,1685,5503,-5281,-129,-71,299,9720,-7296,-8564,265,1099,-1509
59432,1708,5234,-5172,-71,-68,313,9576,-7236,-8100,1635,1504,-1280
59442,1719,4887,-4704,-86,226,463,8976,-7744,-9016,2378,1299,-558
59452,1796,4513,-4432,41,676,682,9696,-7916,-9736,2626,1079,235
59462,1679,4617,-4537,323,966,783,10456,-8032,-10540,2318,810,388
59472,1903,5332,-5468,779,821,591,11028,-7976,-10552,1235,340,-25
59482,1903,5332,-5468,779,821,591,10752,-8044,-10496,464,-630,-377
59492,1687,5476,-5845,736,442,262,10788,-7984,-9976,-66,-937,-812
59502,1436,5768,-5832,224,-114,36,10612,-7712,-9488,-141,-164,-1249
59512,1362,5547,-5510,118,-16,111,10024,-7500,-9368,358,953,-1309
59522,1164,5271,-5439,180,182,309,9572,-7836,-9280,735,1871,-1208
59532,1341,5017,-5042,181,319,651,9764,-8068,-9632,1038,2666,-515
59542,1546,4929,-4795,292,358,936,10384,-8100,-9928,1026,2690,-432
59552,1733,4957,-5049,716,395,997,10532,-8156,-9824,806,1736,-260
59563,1848,5126,-5365,955,413,974,10228,-8080,-9552,881,1025,-54
59573,1927,5132,-5197,1025,439,839,11512,-7776,-9392,778,-232,-140
59583,2046,5163,-5863,1111,1266,746,10912,-7652,-9432,862,398,-449
59593,3059,5515,-5788,1072,-463,498,11204,-8052,-9536,870,251,-643
59603,1671,5528,-6322,708,163,-59,10872,-8088,-9416,850,1237,-820
59613,1354,5480,-6029,276,406,14,10364,-8104,-9268,1342,1083,-591
59623,1846,5417,-5537,29,726,348,10928,-8132,-9116,1555,982,-336
59633,2167,5184,-5370,142,887,364,11228,-8120,-9312,1310,1075,-595
59643,1965,5042,-4984,193,766,259,10908,-8508,-9552,1733,95,-901
59653,1774,4847,-4840,436,829,247,11172,-8344,-10164,765,194,-1184
59663,1784,4994,-4789,584,1314,439,10240,-8184,-9536,573,-109,-852
59673,1838,4890,-5379,1074,3001,468,14708,-9720,-9016,-529,-5585,-1645
59683,1789,5095,-6217,1248,3336,423,9288,-6664,-9976,1904,1826,-1183
59693,2753,5320,-5619,948,1730,723,10620,-8696,-8328,443,1126,-1502
59703,2412,5076,-6187,503,2454,413,10412,-8068,-8652,1045,-1497,-1145
59713,2948,5376,-5766,285,-1409,-64,10716,-7864,-9500,727,-728,-1009
59723,1430,4965,-4693,411,-25,-629,10408,-7904,-9184,1270,-58,-1193
59734,1394,4651,-5157,1150,1274,-571,9476,-7716,-8604,1522,733,-700
59744,1361,4886,-5486,972,1364,-150,9732,-7788,-8896,1929,231,492
59754,1570,4852,-4951,857,1613,156,10220,-8144,-9212,1936,294,843
59764,1942,4880,-5075,1249,1158,186,10604,-8044,-9208,1748,-207,1134
59774,1814,5059,-5513,1529,1054,17,11224,-8100,-9520,342,80,933
59784,1728,5090,-5900,1454,1264,22,11420,-8556,-9396,-585,-705,269
59794,1824,5082,-6112,1258,1290,178,11848,-8052,-8988,-1368,-1272,-459
59804,2168,5295,-6042,750,302,379,11504,-7864,-8456,-1213,-1246,-1287
59814,1928,5206,-5395,332,-174,404,10600,-8048,-8440,-553,-911,-1435
59824,1914,5021,-5079,424,111,532,10456,-7656,-8092,116,-81,-1126
59834,2073,4807,-5158,738,349,677,10520,-7684,-8152,713,226,-1135
59844,2297,4669,-4920,767,717,752,10160,-7816,-8708,1053,780,-757
59854,2382,4571,-4847,899,742,634,10516,-8008,-9108,1163,40,-362
59864,2014,4610,-4959,1049,759,448,10584,-8364,-9416,808,-261,-106
59874,1881,4751,-5287,1263,620,389,11284,-7960,-9024,565,-859,-146
59884,2071,5003,-5850,1390,412,409,11132,-8316,-9304,379,-1152,-373
59894,2258,5114,-6000,1199,436,349,11444,-8296,-8980,154,-1021,-432
59904,2441,5170,-6112,985,285,190,11340,-8108,-8964,308,-914,-699
59914,2295,5115,-6120,761,182,26,11108,-8232,-9100,298,-513,-953
59924,2080,5036,-6114,532,114,-68,10656,-8332,-9200,188,-318,-888
59934,1885,4970,-5913,313,106,-9,10700,-8268,-9116,331,-50,-789
59944,1814,4875,-5703,251,486,201,10616,-8140,-9236,176,227,-642
59954,1814,4875,-5703,251,486,201,10864,-8108,-9152,301,405,-682
59964,1904,4929,-5743,236,450,257,11084,-8020,-9288,302,403,-774
59974,2097,4945,-5680,101,554,289,10992,-8012,-9196,199,391,-951
59984,2219,4920,-5644,119,547,259,10792,-8060,-8824,228,107,-762
59994,2211,4799,-5597,172,570,143,10628,-8124,-9004,311,-278,-485
60004,2032,4704,-5446,173,523,33,10960,-8144,-8928,335,-216,-318
60014,2085,4803,-5634,215,432,43,10836,-8164,-9000,328,-373,-213
60024,2067,4913,-5659,201,442,36,11024,-8056,-9176,297,-228,-274
60034,1949,4977,-5739,205,523,-24,11140,-8108,-9456,118,-240,-284
60044,1971,5047,-5719,222,479,-90,11108,-7948,-9352,-91,-27,-401
60054,1927,5081,-5660,192,408,-139,11400,-7892,-8924,-87,128,-571
60064,1896,5042,-5566,178,386,-101,11372,-7808,-8668,-216,84,-989
60075,2146,5047,-5489,228,410,14,11164,-7784,-8208,-17,-59,-1261
60085,2323,4940,-5498,333,543,49,11120,-7884,-8328,113,69,-1247
60095,2307,4797,-5435,408,695,15,10608,-8008,-8764,396,262,-960
60105,2048,4812,-5580,340,730,-3,10896,-7976,-8960,600,103,-500
60115,1961,4839,-5549,227,704,36,10784,-8172,-8984,510,-36,-28
60125,1897,4871,-5554,207,709,52,10940,-7976,-9324,281,-385,270
60135,1886,4856,-5394,265,586,45,11068,-8228,-9552,-28,-795,280
60145,1873,4902,-5634,381,305,51,10916,-7884,-8848,-285,-557,391
60155,1783,4991,-5795,363,174,104,10976,-8040,-8640,-146,-19,368
60165,1907,4930,-5566,293,172,240,11004,-7920,-8424,-57,-76,197
60175,2108,4852,-5450,325,313,406,11064,-8048,-8432,-109,83,135
60185,2229,4870,-5387,433,465,467,11508,-8364,-8472,20,363,-77
60195,2247,4903,-5566,554,640,443,11236,-8080,-8568,23,759,-158
60205,2402,4966,-5562,570,447,350,11420,-8012,-8604,133,182,-285
60215,2217,4875,-5584,581,512,235,10996,-8180,-8572,62,-18,-392
60225,2237,4723,-5557,553,563,221,10956,-8192,-8548,274,-360,-324
60235,2190,4736,-5341,478,336,182,11116,-8332,-8564,218,-487,-233
60246,2108,4705,-5312,617,426,148,10920,-8032,-8292,387,-595,-159
60256,2151,4737,-5522,815,356,173,10816,-8040,-8396,612,-421,-30
60266,2139,4803,-5661,835,310,175,10764,-8008,-8048,629,-21,-118
60276,2088,4821,-5582,787,371,185,10836,-8204,-8340,1148,173,234
60286,2138,4819,-5670,839,384,234,11268,-8336,-8768,1180,244,437
60296,2227,4828,-5633,923,556,222,11484,-8324,-8788,1154,320,331
60306,2192,4827,-5815,1057,625,221,11632,-8240,-8788,853,193,108
60316,2127,4938,-5973,962,616,243,11416,-8320,-9036,920,-276,-75
60326,2168,4903,-5855,828,666,258,11268,-8252,-8772,884,-552,80
60336,2162,4813,-5670,749,679,271,11128,-8308,-8764,953,-733,147
60346,2270,4778,-5614,810,609,269,11332,-8276,-8616,1095,-718,180
60356,2222,4746,-5616,851,571,213,11048,-8404,-8924,1110,-377,86
60366,2225,4786,-5863,892,588,142,11180,-8308,-9032,1019,-488,202
60376,2069,4812,-6012,832,557,47,11512,-8108,-9124,1125,33,22
60386,2010,4927,-5962,646,575,50,11320,-8180,-9324,956,-125,-69
60396,2050,4971,-5945,582,534,65,11192,-7492,-9608,864,-1189,98
60406,1992,4924,-5927,518,588,54,11412,-8204,-8880,318,-405,-83
60416,1872,4891,-5670,512,656,92,11536,-8116,-8680,242,-179,-332
60426,2057,4858,-5907,628,378,151,11104,-8076,-8644,268,85,-548
60436,1986,4842,-5830,510,580,215,11292,-8148,-8608,118,82,-593
60446,2263,4680,-5650,606,624,325,10892,-8164,-8616,-22,0,-564
60456,2051,4680,-5647,543,467,263,10908,-8104,-8748,0,-299,-411
60466,1973,4590,-5571,556,449,222,11028,-8032,-8632,-192,-133,-353
60476,2071,4610,-5554,563,358,271,10984,-8020,-8408,-330,-284,-372
60486,2183,4593,-5414,563,410,258,10856,-7888,-8200,-443,-463,-316
60496,2202,4532,-5286,639,470,204,10804,-7748,-7856,-237,-648,-393
60506,2262,4443,-5316,766,492,174,10548,-7788,-7708,44,-942,-258
60516,2230,4469,-5491,905,448,128,10840,-7836,-7912,376,-738,-50
60526,2136,4519,-5554,802,352,149,11016,-7888,-7932,485,-510,-50
60536,2226,4589,-5505,661,335,256,11056,-8044,-8244,557,-272,-6
60546,2298,4622,-5468,669,389,306,11264,-7984,-8344,507,-352,-35
60556,2321,4621,-5488,776,467,263,11260,-7964,-8252,545,-483,-162
60566,2286,4599,-5465,960,490,190,11212,-8260,-8588,559,-839,-175
60576,2246,4541,-5627,1130,472,143,11380,-8256,-8552,368,-985,-292
60587,2275,4572,-5897,1126,428,149,11316,-8156,-8516,267,-884,-513
60597,2348,4633,-6039,960,336,131,11188,-8228,-8336,215,-991,-651
60607,2237,4634,-6013,699,204,57,11312,-8096,-8292,178,-920,-835
60617,2146,4533,-5899,499,189,35,10816,-8120,-8304,218,-933,-888
60627,2031,4527,-5667,335,94,85,10804,-8260,-8348,280,-778,-658
60637,2057,4491,-5666,382,82,159,10704,-8376,-8548,287,-800,-394
60647,2048,4498,-5723,477,71,190,10956,-8292,-8472,312,-678,27
60657,2106,4503,-5927,516,204,239,11280,-8420,-8760,259,-602,54
60667,2157,4609,-6033,446,226,294,11312,-8368,-8664,198,-542,-73
60677,2262,4661,-6063,364,244,336,11196,-8388,-8640,110,-578,-118
60687,2249,4678,-6031,279,213,312,11208,-8460,-8648,15,-588,70
60697,2147,4671,-5986,200,170,283,11532,-8324,-8532,-38,-354,40
60707,2182,4673,-6007,103,64,341,11292,-8312,-8532,33,-357,87
60717,2233,4719,-5969,-22,85,390,11368,-8284,-8488,104,-204,155
60727,2244,4691,-5852,-103,112,385,11440,-8460,-8756,9,-317,164
60737,2242,4711,-5893,-73,148,378,11616,-8316,-8620,-92,-499,74
60747,2277,4772,-5816,-6,228,384,11396,-8296,-8492,56,-290,-68
60758,2296,4731,-5939,25,421,411,11444,-8448,-8428,177,-282,-52
60768,2481,4690,-5839,40,457,403,11352,-8380,-8448,182,-350,-42
60778,2397,4661,-5797,85,399,307,11216,-8424,-8652,155,-448,59
60788,2206,4655,-5871,99,392,212,11288,-8260,-8732,102,-484,99
60798,2088,4682,-6003,124,467,191,11284,-8288,-8844,55,-461,-19
60808,2086,4721,-6007,37,492,229,11468,-8436,-8924,-140,-364,-20
60818,2186,4777,-5917,-37,537,246,11316,-8376,-8788,-285,-182,-234
