# label=thumb_up
# trial=7
# subject=subject01
# captured_at=20260415_224044
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
40089,-7609,270,3237,-122,-6,76,-364,816,-7844,-1254,171,620
40099,-7605,296,3269,-89,-9,73,-332,834,-7960,-1234,62,613
40109,-7622,245,3248,-59,10,67,-362,806,-7982,-1222,-97,613
40119,-7627,262,3250,-54,21,67,-298,828,-7842,-1233,-252,622
40129,-7630,233,3252,-46,45,61,-396,832,-7950,-1244,-360,629
40139,-7573,199,3245,-36,61,65,-356,804,-7986,-1266,-393,645
40150,-7577,186,3278,-49,67,78,-412,776,-7962,-1275,-369,631
40160,-7576,231,3250,-85,73,96,-476,798,-7962,-1265,-305,599
40170,-7593,224,3209,-124,70,116,-458,784,-7988,-1239,-189,549
40180,-7599,269,3203,-136,45,117,-434,784,-7990,-1227,-185,539
40190,-7630,276,3232,-111,30,119,-432,830,-7904,-1221,-218,551
40200,-7606,265,3261,-90,31,102,-402,816,-7994,-1205,-239,576
40210,-7627,263,3284,-44,27,85,-388,768,-7912,-1213,-269,620
40220,-7612,229,3251,-9,39,73,-400,752,-7928,-1239,-304,644
40230,-7600,248,3211,0,71,77,-396,792,-7946,-1245,-345,656
40240,-7604,220,3278,3,94,84,-364,752,-7930,-1236,-322,609
40250,-7605,237,3287,-32,84,107,-494,768,-7966,-1257,-319,548
40260,-7612,271,3247,-84,79,111,-442,746,-7926,-1263,-304,546
40270,-7589,285,3211,-107,79,106,-484,796,-7938,-1270,-316,559
40280,-7625,262,3289,-115,65,91,-458,760,-7938,-1277,-288,572
40290,-7640,292,3231,-122,56,82,-558,784,-7928,-1283,-261,576
40300,-7615,279,3228,-124,58,66,-364,804,-7876,-1295,-237,628
40310,-7594,257,3257,-94,48,42,-438,740,-7976,-1323,-211,679
40320,-7621,284,3229,-61,51,35,-362,786,-7930,-1349,-225,707
40330,-7599,249,3276,-33,57,8,-344,814,-7922,-1365,-203,751
40340,-7599,238,3309,-8,46,-8,-268,864,-7990,-1369,-216,787
40350,-7610,195,3349,9,142,33,-306,834,-7882,-1333,-246,764
40360,-7609,208,3169,-15,230,67,-540,792,-7958,-1326,-339,700
40370,-7608,322,3150,-70,208,81,-686,764,-7876,-1350,-424,616
40380,-7634,244,3103,-100,106,52,-634,836,-7932,-1365,-339,568
40390,-7600,243,3178,-129,13,50,-682,776,-7910,-1378,-185,565
40400,-7623,249,3163,-195,-79,27,-602,830,-7974,-1415,44,523
40410,-7702,301,3152,-223,-158,-14,-638,684,-8006,-1428,285,603
40420,-7932,497,3024,-193,-265,-195,-754,102,-8558,-1571,382,1064
40430,-8220,585,2867,-142,-631,-779,-802,-322,-9040,-2105,114,2365
40440,-8819,769,2555,41,-1401,-1977,-238,-1152,-9608,-3003,-896,4220
40450,-8245,309,3050,300,-1888,-3385,-278,-1028,-10676,-4605,-3200,6210
40460,-6676,-237,3236,126,-1701,-3455,-1276,-1516,-12162,-6608,-6863,6280
40470,-6233,-848,3404,402,-1294,-1510,-2170,-3840,-15930,-12523,-8686,5827
40480,-7269,-651,3896,811,-1428,740,-1524,-2622,-12426,-24649,-5598,8638
40491,-7978,-162,4937,-140,-1664,1267,-2598,628,-7324,31586,-191,11972
40501,-7210,1221,3557,-1265,-488,669,-1324,460,-6258,31586,1869,14234
40511,-7665,445,3332,-2082,9,-134,-742,4074,-1992,31586,954,16290
40521,-8024,333,2655,-1658,48,-114,-606,4186,-4084,31586,-528,16308
40531,-7884,94,2831,-1352,-246,-634,-610,4974,-3760,-30651,-1078,15371
40541,-7193,251,3326,-1418,-457,-478,1272,5994,-1804,-25895,-1264,14286
40551,-7590,194,3603,-1230,-575,-542,3454,6704,-1496,-20989,-1114,12694
40561,-7686,21,4175,-963,-546,-589,3946,6914,-1900,-16855,-560,10390
40571,-7545,-54,4147,-853,-43,-717,3658,6722,-3328,-12948,-810,7444
40581,-7457,-270,4024,-743,468,-784,2300,7218,-3298,-10902,-759,4883
40591,-7419,-194,3837,-635,567,-816,1928,7032,-3784,-9364,-1473,2983
40601,-7130,-242,3694,-664,541,-977,1750,6854,-2912,-8336,-1850,1276
40611,-7064,-470,3403,-564,488,-839,1372,7192,-3042,-7298,-2161,-443
40621,-7187,-453,3317,-431,379,-505,1048,7000,-3398,-1285,-1978,-1650
40631,-7236,-367,3433,-320,330,-226,256,7518,-2946,-5591,-1714,-2052
40641,-7274,-431,3298,-192,280,-31,168,7296,-3404,-4646,-989,-1959
40651,-7353,-289,3277,-120,47,99,418,7626,-2784,-3842,297,-1849
40662,-7408,-225,3244,14,-116,300,-132,7562,-2842,-2734,527,-1929
40672,-7516,-156,3262,219,-130,502,-412,7254,-3502,-478,-298,-875
40682,-7667,-83,3515,297,-195,526,-290,6790,-4322,321,-113,-195
40692,-7615,-31,3397,328,-215,418,542,6482,-4918,737,258,340
40702,-7589,-123,3626,332,-263,243,928,7032,-4488,468,236,375
40712,-7693,-69,3729,299,-313,61,356,6810,-4486,-60,20,10
40722,-7483,-220,3723,295,-262,-42,330,6792,-4448,-241,-445,-196
40732,-7413,-167,3446,266,-55,45,332,7114,-3784,-478,-418,-304
40742,-7432,-265,3413,274,-55,131,226,6472,-5512,-522,-193,-495
40752,-7583,12,3276,261,-85,256,100,7144,-3656,-1145,-29,-694
40762,-7573,28,3671,251,-162,63,-90,7200,-3828,-1087,-333,-672
40772,-7373,-362,3475,275,-135,-84,-60,7216,-3568,-637,-470,-317
40782,-7377,-106,3605,317,-117,115,-294,7214,-3784,53,-319,41
40792,-7603,-407,3454,427,7,185,-516,6854,-4274,701,-152,529
40802,-7621,-235,3350,388,31,339,278,6430,-5300,810,-107,1067
40812,-7795,-47,3241,301,23,251,178,6468,-5280,29,186,1054
40822,-7442,-90,3558,161,-56,-268,102,7064,-3886,-753,43,1085
40832,-7442,-90,3558,161,-56,-268,510,6270,-5236,-798,-392,1161
40842,-7297,-182,3484,302,102,-226,694,7062,-4340,-1123,-400,871
40852,-7321,-177,3615,277,-131,-225,432,6924,-4202,-1374,-216,473
40862,-7429,-368,3461,261,8,-126,278,6980,-3962,-1176,-379,167
40872,-7568,-219,3556,179,-89,136,-128,6854,-4482,-880,-526,52
40882,-7545,-176,3616,66,-106,220,-110,7028,-3910,-663,-429,229
40892,-7445,-98,3512,-45,0,258,-300,6800,-4410,-267,-188,497
40902,-7628,64,3395,-12,-6,227,102,6304,-5372,24,-165,857
40912,-7712,38,3612,42,-136,-30,420,6594,-5064,-465,61,966
40922,-7450,-142,3627,108,-106,-224,350,6820,-4282,-1062,46,827
40932,-7352,-165,3485,204,8,-185,362,6756,-4376,-1148,-305,742
40942,-7493,-286,3610,286,-65,-109,324,6914,-4308,-1087,-404,601
40952,-7495,-276,3527,181,-75,4,142,6696,-4624,-1021,-253,355
40962,-7501,-248,3547,17,-42,72,110,6788,-4358,-1098,-202,189
40972,-7523,-175,3576,-116,-73,142,180,6780,-4366,-1038,-301,119
40982,-7462,-108,3644,-183,-54,184,20,6872,-4268,-923,-267,125
40992,-7482,-75,3627,-130,42,208,110,6728,-4472,-722,-163,260
41003,-7554,-64,3501,3,80,175,-98,6684,-4730,-518,-123,441
41013,-7533,-127,3501,167,84,93,66,6782,-4428,-567,-198,713
41023,-7551,-95,3481,206,55,36,314,6636,-4750,-677,-237,815
41033,-7464,-230,3573,189,3,-14,256,6730,-4536,-861,-137,695
41043,-7463,-284,3628,90,-14,5,288,6634,-4618,-982,-58,554
41053,-7455,-237,3563,-43,-33,26,108,6790,-4340,-1072,-81,424
41063,-7476,-186,3573,-156,-31,91,200,6768,-4352,-1019,-203,387
41073,-7419,-79,3558,-178,8,168,94,6824,-4356,-829,-203,365
41083,-7525,-86,3555,-46,67,216,-76,6680,-4546,-550,-143,410
41093,-7604,-84,3520,42,39,159,74,6550,-4962,-381,-93,550
41103,-7612,-142,3579,57,27,65,256,6714,-4596,-526,31,629
41113,-7673,-126,3436,45,101,6,234,6508,-5200,-620,33,607
41123,-7633,-31,3505,-5,100,-82,196,6464,-5108,-930,-2,496
41133,-7493,-156,3565,-19,133,-191,-42,6614,-4716,-1341,-112,398
41143,-7455,-149,3452,-13,119,-200,94,6698,-4602,-1570,-338,399
41153,-7349,-190,3527,-35,34,-161,184,6656,-4358,-1620,-346,371
41163,-7315,-225,3608,6,-1,-62,304,6604,-4794,-1166,-237,261
41174,-7502,-247,3665,44,-54,73,190,6642,-4852,-1099,-244,186
41184,-7592,-157,3619,6,-58,120,-68,6650,-4556,-1192,-289,179
41194,-7506,-132,3557,-20,18,92,138,6490,-4966,-1275,-346,260
41204,-7541,-131,3479,9,87,64,160,6628,-4700,-1474,-264,215
41214,-7613,-95,3562,9,15,1,-130,6724,-4474,-1644,-234,128
41224,-7526,-143,3480,7,48,-66,-226,6738,-4338,-1613,-438,200
41234,-7481,-137,3509,40,74,-86,-54,6790,-4456,-1490,-526,399
41244,-7536,-206,3510,45,5,-105,78,6736,-4480,-1340,-369,519
41254,-7452,-207,3606,28,-14,-81,-42,6702,-4516,-1229,-247,485
41264,-7465,-199,3527,-10,16,-26,44,6790,-4374,-1209,-258,502
41274,-7458,-245,3615,-35,-21,12,96,6654,-4706,-1086,-238,511
41284,-7514,-217,3622,-70,-31,93,150,6472,-4992,-1044,-78,501
41294,-7598,-121,3618,-175,18,76,90,6650,-4704,-1196,15,461
41304,-7598,-121,3618,-175,18,76,114,6660,-4642,-1396,-103,431
41314,-7462,-139,3505,-155,66,8,-4,6704,-4440,-1440,-347,450
41324,-7435,-151,3499,7,66,3,-104,6644,-4578,-1356,-432,513
41334,-7425,-213,3640,77,14,2,6,6826,-4332,-1268,-381,591
41344,-7436,-275,3676,75,-8,54,64,6830,-4414,-1103,-283,642
41354,-7516,-245,3643,41,16,148,132,6770,-4440,-869,-217,632
41364,-7525,-216,3573,-24,78,201,0,6690,-4626,-674,-103,584
41374,-7537,-163,3494,-79,112,201,52,6542,-4780,-624,-24,589
41384,-7630,-141,3450,-110,85,153,102,6370,-5248,-736,53,573
41394,-7668,-60,3511,-113,55,44,152,6622,-4810,-1124,36,463
41404,-7509,-176,3499,-41,80,-41,-98,6730,-4468,-1436,-150,378
41414,-7499,-122,3453,19,98,-22,-82,6596,-4798,-1430,-523,454
41424,-7497,-130,3559,66,34,-61,-74,6764,-4334,-1466,-586,532
41434,-7385,-268,3594,122,28,-56,-102,6726,-4492,-1327,-496,575
41444,-7469,-310,3707,93,-21,14,122,6758,-4392,-1179,-395,645
41454,-7496,-320,3705,1,-53,112,246,6596,-4846,-1027,-241,639
41464,-7515,-89,3668,-135,-5,178,156,6568,-4816,-1058,-52,467
41474,-7526,-145,3547,-158,77,128,46,6664,-4584,-1231,-21,362
41484,-7574,-160,3413,-107,83,80,-134,6570,-4874,-1272,-222,376
41494,-7479,-117,3475,-122,18,27,-82,6774,-4412,-1371,-316,421
41504,-7442,-206,3462,-58,15,14,-64,6744,-4356,-1313,-275,478
41515,-7502,-169,3512,-6,-31,43,52,6738,-4486,-1144,-267,554
41525,-7464,-183,3581,22,-57,53,108,6742,-4558,-1024,-265,579
41535,-7542,-185,3578,48,-10,51,76,6598,-4894,-951,-315,546
41545,-7454,-265,3697,5,-18,20,86,6726,-4436,-1155,-276,520
41555,-7463,-233,3586,-30,29,69,86,6628,-4686,-1156,-269,484
41565,-7515,-169,3569,-75,42,110,18,6678,-4688,-1159,-198,408
41575,-7522,-169,3540,-77,61,111,-50,6556,-4862,-1190,-140,351
41585,-7541,-144,3534,-94,57,89,-10,6622,-4660,-1304,-160,358
41595,-7555,-161,3524,-86,36,52,2,6604,-4866,-1397,-263,372
41605,-7495,-136,3557,-67,30,20,-94,6720,-4448,-1486,-345,390
41615,-7432,-160,3537,-14,48,22,-206,6636,-4492,-1398,-431,450
41625,-7463,-187,3585,43,28,41,50,6608,-4768,-1063,-263,639
41635,-7522,-201,3581,64,0,55,46,6642,-4676,-1068,-102,579
41645,-7490,-189,3533,47,52,61,46,6642,-4676,-1068,-102,579
41655,-7488,-237,3585,44,85,80,30,6628,-4744,-1090,-220,494
41665,-7474,-139,3530,49,89,109,148,6552,-4814,-1114,-116,452
41675,-7521,-199,3557,109,80,79,234,6740,-4504,-1264,0,326
41686,-7397,20,3636,134,49,46,146,6478,-5044,-1229,-144,178
41696,-7566,-645,3588,155,62,-265,-40,6642,-4712,-1348,-372,145
41706,-7582,-221,3621,172,74,-20,-262,6760,-4586,-1501,-490,222
41716,-7512,-233,3607,126,219,-12,-384,6646,-4530,-1448,-542,390
41726,-7509,-192,3392,66,297,-29,-458,6772,-4436,-1354,-447,570
41736,-7487,-240,3392,14,208,-29,-196,6710,-4478,-1309,-256,680
41746,-7516,-175,3410,-29,84,9,-150,6756,-4434,-1227,-114,719
41756,-7503,-263,3441,-53,-32,31,-62,6546,-4888,-1117,-89,756
41766,-7558,-218,3611,-102,-100,41,52,6656,-4562,-1171,-84,756
41776,-7558,-218,3611,-102,-100,41,100,6552,-4872,-1192,-61,738
41786,-7508,-196,3625,-127,-68,34,126,6632,-4702,-1249,-106,662
41796,-7427,-158,3637,-150,-31,0,-10,6710,-4634,-1344,-188,645
41806,-7482,-223,3597,-62,49,28,40,6660,-4576,-1334,-321,665
41816,-7468,-202,3487,-48,66,58,-48,6730,-4510,-1266,-353,645
41826,-7445,-210,3481,-1,55,83,-186,6668,-4578,-1190,-315,583
41836,-7483,-253,3479,46,18,81,-146,6676,-4574,-1182,-275,593
41846,-7550,-230,3490,28,-55,81,-126,6614,-4752,-1191,-258,640
41856,-7535,-238,3503,-3,-60,48,-96,6682,-4588,-1245,-221,668
41866,-7471,-228,3554,-56,-41,48,-98,6712,-4464,-1254,-194,696
41876,-7505,-198,3587,-73,-36,85,-86,6622,-4722,-1163,-186,739
41886,-7504,-198,3668,-75,-59,88,28,6650,-4578,-1115,-115,771
41896,-7531,-202,3674,-61,-25,92,100,6516,-4986,-1049,-67,767
41906,-7524,-123,3695,-51,20,69,154,6656,-4678,-1129,-134,741
41916,-7514,-142,3583,7,109,34,12,6522,-4856,-1223,-265,683
41926,-7433,-124,3612,60,159,-2,58,6716,-4520,-1355,-380,638
41936,-7391,-150,3524,171,187,-17,-90,6720,-4470,-1378,-384,563
41946,-7393,-191,3437,318,147,6,-80,6802,-4320,-1255,-386,518
41956,-7558,-457,3721,421,-17,-299,-52,6692,-4470,-1105,-309,487
41966,-7455,-401,3589,831,47,-204,-364,6652,-4608,-950,-165,417
41976,-7517,-165,3499,1247,343,-116,34,6670,-4666,-910,-202,569
41986,-7615,53,3465,1030,203,-132,226,6618,-4928,-941,-134,661
41996,-7539,-339,3629,604,56,-269,114,6584,-4626,-1102,-52,566
42006,-7530,-272,3695,509,166,-129,-128,6620,-4622,-1231,-170,488
42016,-7573,-179,3354,429,274,-103,-34,6598,-4660,-1298,-309,555
42027,-7529,-245,3390,192,164,-72,-154,6634,-4698,-1340,-299,606
42037,-7511,-265,3553,42,79,-29,-100,6712,-4556,-1394,-241,625
42047,-7494,-236,3466,-58,40,35,-88,6636,-4600,-1345,-257,604
42057,-7472,-236,3479,-55,-8,76,-8,6726,-4456,-1291,-290,648
42067,-7498,-232,3544,3,-33,121,-42,6682,-4544,-1156,-259,660
42077,-7499,-197,3501,38,-17,137,-34,6656,-4728,-1041,-170,660
42087,-7527,-219,3487,81,0,116,-48,6558,-4698,-1035,-103,643
42097,-7631,-181,3501,72,-22,79,-100,6672,-4490,-1269,-197,687
42107,-7526,-184,3592,33,-58,-5,32,6572,-4814,-1273,-257,758
42117,-7475,-251,3560,39,-26,-36,32,6572,-4814,-1273,-257,758
42127,-7484,-240,3599,-1,-74,-27,-80,6738,-4506,-1288,-228,683
42137,-7411,-253,3581,-32,-61,9,94,6682,-4546,-1177,-254,666
42147,-7432,-244,3545,-20,-59,81,30,6660,-4766,-1073,-171,564
42157,-7543,-233,3534,9,-90,130,-78,6634,-4670,-1037,-110,500
42167,-7572,-207,3536,-4,-58,141,2,6588,-4638,-1044,-114,523
42177,-7497,-185,3548,-9,-2,113,70,6600,-4754,-1010,-144,497
42187,-7571,-151,3526,11,14,103,-132,6396,-5152,-1071,-103,423
42198,-7569,-146,3541,19,-4,53,-20,6714,-4470,-1330,-130,451
42208,-7477,-161,3630,7,17,-47,94,6634,-4676,-1354,-249,514
42218,-7426,-246,3574,82,50,-70,34,6630,-4740,-1214,-365,480
42228,-7512,-240,3574,104,49,-19,-218,6624,-4568,-1143,-384,460
42238,-7549,-238,3497,82,115,54,-130,6614,-4702,-1161,-352,538
42248,-7549,-238,3497,82,115,54,-118,6646,-4658,-1168,-315,614
42258,-7590,-228,3486,12,47,50,-104,6664,-4492,-1214,-208,634
42268,-7467,-228,3532,-118,34,72,-44,6640,-4546,-1138,-179,641
42278,-7524,-221,3600,-185,-39,102,22,6568,-4782,-1081,-83,628
42288,-7522,-199,3594,-219,-57,95,2,6632,-4656,-1079,25,608
42298,-7420,-200,3593,-217,-3,81,38,6596,-4572,-1088,20,582
42308,-7503,-179,3562,-141,11,103,22,6490,-5106,-1058,-137,602
42318,-7526,-167,3638,-91,-6,72,46,6668,-4658,-1218,-202,594
42328,-7454,-194,3522,-45,86,63,-90,6538,-4746,-1262,-295,551
42338,-7550,-195,3541,-16,101,77,-180,6528,-4810,-1265,-402,541
42348,-7541,-211,3524,-42,79,64,-152,6634,-4582,-1346,-401,587
42358,-7485,-252,3517,-48,88,43,-92,6628,-4620,-1354,-323,632
42368,-7479,-250,3550,-70,55,65,-86,6698,-4570,-1287,-290,678
42378,-7489,-189,3616,-120,-7,90,-18,6572,-4770,-1200,-202,704
42388,-7498,-235,3665,-132,14,83,152,6614,-4624,-1184,-94,721
42398,-7489,-184,3631,-148,47,106,62,6632,-4688,-1176,-15,622
42408,-7531,-220,3579,-134,81,123,10,6624,-4684,-1150,-104,574
42418,-7520,-221,3552,-136,96,110,-18,6624,-4840,-1180,-149,599
42428,-7599,-179,3510,-148,117,99,-78,6598,-4736,-1309,-169,584
42438,-7500,-177,3483,-181,98,57,-100,6678,-4534,-1462,-214,569
42448,-7519,-193,3434,-134,94,41,-68,6562,-4742,-1467,-303,584
42458,-7501,-187,3565,-110,26,18,-10,6702,-4506,-1525,-275,585
42468,-7440,-193,3569,-84,9,23,-100,6664,-4584,-1461,-250,632
42478,-7500,-228,3642,-35,14,21,10,6700,-4518,-1376,-224,737
42488,-7490,-231,3653,-9,4,54,104,6688,-4580,-1276,-169,757
42498,-7470,-264,3635,-51,25,99,14,6728,-4422,-1166,-67,700
42508,-7470,-273,3566,-90,62,168,74,6686,-4536,-1014,-10,699
42518,-7536,-229,3492,-146,43,201,116,6512,-4882,-927,39,637
42528,-7533,-239,3569,-178,25,178,-8,6674,-4624,-1043,31,579
42539,-7547,-228,3464,-172,40,142,-130,6540,-4814,-1133,-130,605
42549,-7502,-168,3524,-172,31,95,0,6602,-4732,-1232,-292,706
42559,-7535,-222,3523,-92,44,58,-2,6592,-4724,-1302,-300,712
42569,-7470,-245,3562,-65,53,44,-16,6672,-4586,-1368,-341,675
42579,-7481,-227,3609,-62,62,77,-12,6666,-4476,-1320,-302,619
42589,-7485,-239,3607,-71,37,107,-104,6692,-4540,-1188,-164,575
42599,-7472,-261,3566,-105,6,152,-80,6520,-4832,-1008,-31,593
42609,-7552,-219,3554,-153,-15,179,60,6582,-4782,-989,47,642
42619,-7503,-194,3565,-199,-50,152,144,6548,-4806,-1096,62,647
42629,-7495,-256,3626,-212,-49,123,58,6548,-4858,-1178,-18,584
42639,-7548,-177,3593,-239,-16,132,104,6526,-4840,-1279,-89,597
42649,-7532,-126,3525,-236,32,89,14,6630,-4674,-1409,-173,545
42659,-7517,-210,3499,-131,89,30,-4,6666,-4668,-1476,-352,460
42669,-7465,-222,3494,-51,80,20,-20,6722,-4530,-1474,-438,437
42679,-7466,-260,3543,0,41,28,-100,6658,-4540,-1386,-405,443
42689,-7451,-254,3534,21,28,53,-20,6640,-4620,-1281,-295,496
42699,-7477,-277,3531,4,3,78,-24,6644,-4628,-1174,-230,541
42710,-7483,-252,3518,-34,-9,108,72,6672,-4654,-1143,-86,547
42720,-7491,-286,3649,-78,-16,128,2,6482,-5014,-1072,-18,479
42730,-7573,-217,3543,-143,-6,156,-10,6638,-4710,-1206,-37,457
42740,-7484,-191,3515,-197,25,69,-88,6646,-4602,-1304,-142,467
42750,-7463,-161,3517,-152,43,70,-52,6614,-4594,-1293,-239,498
42760,-7507,-208,3468,-79,18,57,-14,6604,-4796,-1242,-231,527
42770,-7481,-232,3567,-15,-16,28,4,6656,-4518,-1298,-220,573
42780,-7455,-260,3566,22,-8,45,22,6724,-4570,-1267,-321,600
42790,-7459,-260,3593,36,-3,75,24,6676,-4536,-1182,-356,608
42800,-7484,-279,3591,31,1,116,8,6642,-4592,-1058,-235,596
42810,-7520,-253,3646,-26,11,144,12,6582,-4804,-980,-107,600
42820,-7543,-214,3564,-90,41,142,-62,6552,-4864,-977,-88,566
42830,-7509,-165,3593,-130,40,119,-112,6564,-4654,-1093,-119,557
42840,-7576,-186,3499,-126,43,90,-8,6530,-4948,-1138,-167,605
42850,-7464,-191,3552,-95,19,32,4,6708,-4438,-1314,-139,641
42860,-7453,-223,3529,-37,32,52,48,6602,-4604,-1268,-229,620
42870,-7528,-217,3593,-5,-14,81,42,6626,-4750,-1195,-278,571
42880,-7546,-206,3540,19,2,66,-32,6530,-4980,-1194,-286,530
42890,-7453,-238,3630,14,4,28,-14,6766,-4410,-1378,-275,533
42900,-7470,-275,3578,15,26,75,-28,6684,-4574,-1300,-345,569
42910,-7515,-274,3619,-21,-8,130,24,6718,-4532,-1169,-268,571
42920,-7515,-258,3626,-78,5,161,6,6628,-4632,-1046,-65,563
42930,-7487,-194,3608,-146,43,186,-6,6768,-4438,-988,25,551
42940,-7482,-187,3505,-126,50,201,-78,6494,-4802,-865,-51,576
42950,-7605,-156,3487,-76,22,152,-12,6470,-5010,-849,-121,653
