# label=extension
# trial=14
# subject=subject01
# captured_at=20260415_231114
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
82464,2093,-5916,5844,19,231,-510,8100,-464,-1532,-451,1076,106
82475,2385,-6022,6017,-24,395,-524,8328,-608,-1600,-765,1094,207
82485,2682,-5866,5998,-71,562,-484,8164,-626,-1064,-902,1339,199
82495,2878,-5732,5799,-18,744,-452,8322,-548,-1252,-434,1250,167
82505,2855,-5616,5816,103,756,-491,8158,-712,-966,-56,609,460
82515,2640,-5652,5884,264,355,-528,8506,-642,-1060,159,479,698
82525,2484,-5694,6019,449,87,-564,8300,-558,-1266,-43,249,811
82535,2469,-5877,6073,663,62,-454,8088,-828,-1082,-207,266,816
82545,2418,-5653,6096,811,37,-330,7672,-998,-1170,-178,219,927
82555,2388,-5239,5986,954,238,-418,7516,-1052,-1034,-164,-71,1281
82565,2347,-4888,5949,1192,562,-775,7436,-1286,-1240,76,-374,1752
82575,2198,-4651,5981,1476,711,-1169,7906,-1382,-1480,119,-819,2473
82585,2102,-4478,6114,1915,722,-1602,8118,-1498,-1578,24,-1118,3372
82595,2109,-4017,6318,3493,863,-2207,8202,-1748,-1550,59,-1248,4456
82605,2109,-4017,6318,3493,863,-2207,8500,-1864,-1450,176,-1456,5778
82615,2785,-4421,6246,5899,2036,-1907,8712,-1366,-974,276,-1563,7285
82625,3691,-6011,6667,6599,2879,-1440,9196,-1134,-538,780,-1474,8323
82635,4126,-8950,7846,5991,2757,-831,9644,-992,-578,1769,-1002,8178
82646,4148,-13684,9882,2637,1170,-969,10916,-374,-1280,1699,1095,6120
82656,5214,-20561,13317,-4472,-1688,-2266,15202,1648,-2138,292,4549,1260
82666,6815,-27181,17493,-14622,-5686,-4191,20448,3636,-3650,-2651,10506,-7982
82676,7208,-30620,21171,-27401,-9639,-5370,23814,2748,-2256,-6847,20068,-22005
82686,10834,-26691,26903,32544,-12059,-4360,24092,-888,-88,-10422,29948,32766
82696,12128,-15276,32669,32544,-13532,-1238,23046,-8416,-1042,-11895,-32746,32766
82706,7034,-3743,32767,32544,-15232,2262,23812,-13222,-5022,-11223,-32746,32766
82716,6293,4457,28653,32544,-14921,6893,20106,-11770,-3388,-13143,-32746,32766
82726,6872,7252,18838,32544,-9405,14053,12796,-11250,-508,-9301,-32746,32766
82736,7506,9608,9714,32544,-3175,21103,3110,-8900,2132,-1129,17253,32766
82746,3614,14262,2510,32544,1772,26061,-5534,-7066,944,5240,-1928,32766
82756,-2052,24384,-10835,32544,11705,27851,-17582,-4084,1484,8100,-16227,32766
82766,-4280,32767,-20508,32544,21867,25002,-30600,-2540,2076,8267,-30229,32766
82776,-6149,26387,-9717,-21234,27427,17720,-15712,-2446,-706,11620,-32744,-18796
82786,-5980,846,945,-10991,26736,10765,4126,1066,-1954,11841,-32744,-4149
82796,-4021,-10998,3089,-8178,18028,5324,7472,7068,-5110,3280,-12245,-2452
82806,-1406,-7537,-3412,-7209,8054,1024,3902,8262,-782,-4665,3863,-4764
82816,1358,-3220,-6563,-5504,1670,353,964,8148,1620,-8361,6613,-4118
82826,3576,-4033,-5960,-3294,-1613,2819,4020,7632,1840,-9303,8809,-1936
82836,4567,-5814,-5824,-1073,-3257,4503,5884,9302,4218,-3129,7792,-988
82846,6321,-6153,-6124,301,-2365,5959,2704,9000,6370,-1706,1856,-1087
82856,4718,-6365,-6105,1132,-3303,6010,2046,7414,5196,-1010,576,-1113
82866,3242,-5122,-6772,612,-4528,5046,620,7492,5318,1488,1774,-872
82876,3159,-4583,-7029,170,-5796,3815,536,7434,4926,3735,3545,17
82886,2554,-5153,-6937,606,-8774,2724,1286,8812,4906,2188,4298,1089
82896,3414,-6979,-6525,823,-9242,2211,3234,10854,5816,2920,2327,2053
82906,4415,-8114,-6799,1710,-8421,2669,4796,11550,4538,3107,1807,2314
82916,4350,-8917,-7032,2632,-7903,3870,4586,11202,5002,4694,2311,2301
82926,3822,-10076,-6409,2932,-6049,5403,5028,10976,4200,5725,4626,2594
82936,1269,-9712,-4974,2809,-5603,6502,4392,8828,3132,9676,5406,1851
82946,-2436,-7991,-4058,1952,-6634,6581,1944,7372,154,11785,6663,1272
82956,-5058,-5345,-3694,290,-7186,5857,2312,6388,-1072,10149,6710,921
82966,-6370,-5213,-2899,-423,-5403,4085,2604,6332,-1770,6975,3584,1019
82976,-5404,-5748,-2972,-575,-1093,1905,2064,7126,-1382,2505,957,1077
82987,-3423,-6332,-3474,-212,3129,-503,2972,7854,124,-1197,-914,1170
82997,-949,-7213,-4046,476,5998,-2286,4756,9308,2850,-3729,-753,1173
83007,984,-8740,-4397,771,7241,-2898,4054,9402,3150,-2509,158,720
83017,1883,-9031,-4842,293,6516,-2320,3924,8956,2562,-231,1314,138
83027,1573,-8380,-5041,-450,4421,-1106,3054,8374,1928,1492,1204,-267
83037,984,-7427,-4909,-952,1366,110,2896,7612,1480,2310,207,-372
83047,-8,-6541,-4572,-1171,-1092,902,2190,6880,676,2173,-998,-395
83057,-1200,-5591,-4069,-1222,-2144,1200,1308,6640,464,1277,-1696,-337
83067,-1459,-4626,-4037,-309,-1161,-185,1954,7052,832,-136,-1834,111
83077,-1459,-4626,-4037,-309,-1161,-185,2338,7746,966,-1012,-872,613
83087,33,-7407,-4034,568,603,-1147,3232,8062,1872,-1123,613,731
83097,460,-7187,-4274,213,867,-1089,3920,7806,2132,-789,1890,372
83107,644,-6618,-4336,-192,759,-693,3084,7666,2380,-502,1118,53
83117,568,-6069,-4226,-451,169,-293,2942,7400,1912,138,269,-202
83127,403,-5828,-4227,-303,-385,105,2580,7276,1756,672,-648,-236
83137,-61,-5641,-4213,-14,-549,450,2222,7160,1600,939,-1447,-115
83147,-591,-6044,-3790,220,-286,483,2912,7084,1186,875,-1518,140
83158,-1121,-6539,-3527,277,-137,253,3004,7338,1012,619,-527,295
83168,-1086,-6461,-3818,49,143,-184,2878,7506,934,169,496,244
83178,-808,-6631,-3899,-62,640,-458,3004,7602,1044,-176,1019,286
83188,-361,-6814,-3894,-136,871,-659,3440,7708,1324,-222,1047,353
83198,-177,-6762,-3947,-204,985,-462,3354,7678,1454,-7,550,226
83208,-141,-6492,-3949,-214,923,-137,3254,7636,1494,219,-220,115
83218,-142,-6588,-4101,-54,639,140,3246,7750,1506,287,-925,75
83228,-200,-6577,-4068,32,299,445,2962,7712,1548,364,-1412,77
83238,-349,-6364,-4138,79,22,578,2700,7628,1354,403,-1504,76
83248,-660,-6352,-4116,140,-195,526,2686,7544,1250,421,-1044,148
83258,-895,-6403,-4042,117,-214,226,2714,7486,1134,254,-505,285
83268,-902,-6653,-3994,12,21,-200,2932,7564,1146,-53,80,363
83278,-637,-6640,-4093,-195,463,-621,3006,7760,1442,-380,535,351
83288,-255,-6448,-4293,-270,885,-817,3016,8030,1738,-532,652,389
83298,-240,-6554,-4205,-80,1002,-746,3022,7816,1534,-380,692,524
83308,-110,-6702,-4095,56,789,-722,3220,7796,1556,-154,521,554
83318,39,-6722,-4342,124,488,-603,3006,7990,1728,-34,490,467
83328,134,-6705,-4395,161,261,-396,3088,8030,1872,134,195,421
83338,68,-6982,-4273,201,162,-192,3372,8030,1794,288,-93,473
83348,-89,-7066,-4147,153,152,-10,3342,7880,1734,443,100,407
83358,-268,-7031,-4141,-29,206,67,3230,7850,1576,545,286,257
83368,-389,-6698,-4152,-205,198,71,3064,7876,1310,549,298,129
83378,-432,-6606,-4116,-201,192,97,3082,7810,1096,573,146,125
83388,-607,-6415,-4116,-77,98,145,2992,7688,1112,660,-54,138
83398,-724,-6392,-3983,143,-76,189,3092,7598,1052,644,-234,192
83408,-824,-6371,-3780,340,-235,198,2946,7402,1000,493,-315,217
83418,-976,-6626,-3824,416,-269,11,3004,7374,978,199,-336,195
83428,-898,-6654,-3888,222,-41,-401,2978,7494,1268,-147,-297,146
83438,-745,-6880,-3932,-22,314,-915,3224,7554,1264,-471,-165,173
83448,-633,-7043,-3960,-341,610,-1330,3184,7704,1324,-726,71,70
83458,-488,-6687,-4027,-659,784,-1557,3100,7854,1210,-861,262,-53
83468,-298,-6382,-4255,-635,797,-1371,3006,7852,1222,-851,304,-30
83478,-96,-6550,-4110,-332,749,-949,3164,7724,1412,-682,139,152
83488,-64,-6894,-3763,-96,721,-590,3388,7564,1530,-397,-151,68
83499,-66,-7012,-3725,-94,664,-439,3250,7564,1730,-454,-230,-111
83509,-2,-6864,-3903,-256,671,-447,3066,7630,1728,-456,-258,-142
83519,150,-6640,-4054,-366,771,-485,3050,7716,1706,-296,-159,-50
83529,227,-6531,-4077,-340,829,-434,2936,7716,1536,-23,0,89
83539,-226,-6779,-3952,90,355,-100,3480,7608,1464,191,158,266
83549,-226,-6779,-3952,90,355,-100,3256,7544,1238,221,278,249
83559,-541,-6603,-3831,14,-53,-65,3080,7420,1178,139,151,154
83569,-537,-6567,-3834,-30,-11,-93,3070,7376,1234,0,-19,152
83579,-501,-6707,-3858,-96,185,-284,3138,7480,1368,-132,-130,172
83589,-417,-6619,-3893,-253,519,-495,3034,7452,1396,-257,-52,149
83599,-352,-6595,-3770,-375,759,-750,3172,7456,1436,-403,117,175
83609,-235,-6565,-3879,-389,776,-929,3202,7558,1382,-546,407,190
83619,-21,-6417,-3931,-243,628,-879,3152,7614,1430,-549,567,272
83629,-30,-6591,-3887,34,488,-666,3226,7628,1504,-351,517,420
83639,-92,-6748,-3815,226,344,-392,3284,7524,1360,-124,389,450
83649,-316,-6961,-3726,183,270,-206,3442,7474,1504,35,210,368
83659,-513,-6832,-3708,-83,320,-264,3268,7278,1292,22,54,198
83670,-556,-6544,-3712,-411,428,-439,2960,7262,1266,-196,-27,27
83680,-540,-6356,-3745,-549,612,-732,2978,7310,1304,-511,-58,-3
83690,-516,-6382,-3751,-488,739,-999,3102,7426,1244,-795,87,77
83700,-413,-6411,-3860,-349,755,-1142,3048,7478,1292,-1018,362,162
83710,-198,-6659,-3799,-188,714,-1167,3410,7668,1442,-1090,555,268
83720,-146,-6925,-3840,-69,616,-978,3474,7728,1542,-966,709,267
83730,-195,-7050,-3803,-99,470,-738,3394,7594,1502,-808,637,152
83740,-245,-7072,-3772,-320,437,-706,3400,7562,1614,-741,364,-37
83750,-212,-6878,-3985,-641,543,-841,3168,7642,1646,-856,76,-266
83760,-140,-6612,-4189,-875,726,-1048,3162,7730,1662,-995,-137,-335
83770,6,-6406,-4363,-888,916,-1073,2780,7702,1822,-1007,-107,-220
83780,19,-6162,-4299,-780,1069,-1104,2824,7646,1692,-915,-13,26
83790,105,-6404,-4136,-500,1088,-1065,3130,7800,1812,-842,255,319
83800,190,-6795,-4162,-176,949,-893,3372,7976,1858,-775,524,482
83810,133,-7093,-4222,-29,861,-688,3464,8022,1864,-663,599,537
83820,174,-7267,-4289,-59,790,-594,3546,8134,2114,-569,524,486
83830,392,-7315,-4449,-168,874,-636,3490,8196,2230,-565,320,381
83840,352,-7076,-4460,-264,938,-663,3384,8144,2052,-501,66,281
83850,197,-6799,-4478,-216,894,-642,3206,8026,1958,-402,-63,303
83860,-44,-6426,-4542,-22,761,-644,2976,7918,1722,-381,-184,452
83870,-252,-5954,-4723,371,581,-687,2702,7868,1468,-483,-321,821
83880,-341,-5563,-4917,1051,398,-718,2414,7856,1560,-702,-437,1401
83890,-122,-5750,-4992,1909,452,-819,2602,7904,1752,-959,-603,2244
83900,283,-6459,-4428,2694,729,-978,3344,8018,1964,-1066,-636,3111
83910,923,-7652,-3973,3176,878,-1033,4166,8246,2404,-1120,-278,3553
83920,1381,-8902,-3952,3233,823,-1059,4740,8442,2864,-978,284,3370
83930,1241,-9373,-3978,2710,526,-1250,5140,8592,2704,-496,778,2844
83940,1084,-8096,-4521,2158,229,-1191,3950,8426,2744,251,896,2272
83950,810,-6334,-5156,2057,71,-783,2072,7698,1946,1115,-1591,3041
83960,404,-4719,-5435,2789,-85,-628,1772,7272,1522,1377,-2874,4676
83970,83,-3455,-5343,4613,-295,-387,1772,7272,1522,1377,-2874,4676
83980,-510,-2948,-4764,7290,-435,203,2544,6214,1294,1376,-3319,9279
83990,-920,-4231,-3930,9986,-580,916,3276,6264,1490,958,-2402,11085
84000,-609,-6015,-2664,11377,-344,878,4662,6284,1934,219,-1090,11837
84011,136,-8374,-1351,11109,224,-282,6780,6364,1388,-318,780,11049
84021,158,-10493,-55,9397,233,-2150,7768,6366,1284,-729,2824,9289
84031,-5,-9629,-531,5899,-1459,-4335,6990,6280,1358,-1228,3932,7453
84041,89,-7613,-1556,5154,-1879,-4150,5286,5958,1456,-1670,3094,6372
84051,135,-5720,-2350,5358,-1874,-4045,4188,5734,1548,-2120,1377,6358
84061,17,-4385,-2825,6466,-1400,-4066,3240,5408,1540,-2443,-378,7390
84071,85,-3684,-2981,8304,-399,-3989,3124,5078,1526,-2612,-1665,9223
84081,205,-3972,-2657,10235,797,-3888,3136,4798,1820,-2551,-2208,11543
84091,695,-4211,-1867,11547,2029,-3849,3506,4310,1936,-2205,-2028,13837
84101,926,-4827,-1087,12379,2783,-4045,4258,3786,2260,-1858,-1300,15724
84111,1232,-5318,71,12327,3301,-4493,5122,3188,2024,-1482,-890,17039
84121,1498,-5777,1374,11913,3268,-5039,6254,2690,2024,-1419,-1027,17778
84131,1737,-6214,2521,11972,2850,-5333,7002,2236,1700,-1787,-838,17985
84141,1731,-6398,3059,12620,2037,-5249,7736,2212,1486,-2277,-529,17849
84151,1476,-6696,3101,13689,994,-4555,8204,2356,1178,-2552,-291,17715
84161,1265,-6801,3199,14716,-140,-3213,8834,1966,1222,-2569,-200,17811
84171,1805,-7631,2979,15357,-504,-1670,8570,2400,1860,-2406,-1290,18111
84182,3306,-8987,2906,14500,454,-1177,7866,2896,2788,-1841,-2910,17953
84192,4602,-10197,2734,12646,1761,-2052,7962,3114,3480,-1122,-3991,16902
84202,4977,-11087,2624,10212,1990,-3345,8588,3350,3458,413,-4123,15047
84212,4585,-11409,3231,7632,857,-4162,8860,2664,3102,2297,-3039,12793
84222,3516,-11349,3605,5270,-932,-3976,9724,2076,2536,3710,-517,10281
84232,2532,-10600,4329,3197,-3304,-3215,10408,1670,1818,4005,1802,8041
84242,1715,-9493,5163,2531,-5562,-1893,10350,1050,1150,3890,3171,6084
84252,980,-8904,4442,3122,-6405,-79,9818,868,954,3225,4037,4631
84262,1003,-7795,3831,3391,-5995,1489,9232,756,1180,2575,3903,3717
84272,1186,-6712,3253,3990,-4086,2524,8270,630,1472,1948,1938,3314
84282,1152,-5977,2583,4980,-1718,2824,7360,840,1482,1413,-787,3613
84292,1583,-5575,2000,5981,715,2447,6558,1130,1688,1046,-3259,4362
84302,1952,-5695,1892,6353,2183,1545,6242,1048,2170,1269,-4642,5280
84312,2295,-6075,2304,6397,2783,283,6092,836,2302,1381,-4868,6139
84322,2282,-6819,3020,6225,2374,-1061,6854,636,2264,1355,-4285,6606
84332,2189,-7592,3916,5708,1389,-2078,7714,332,1918,1353,-2833,6651
84342,2149,-8368,4602,4991,-210,-2483,8752,516,1566,1151,-596,6354
84352,2046,-9107,4706,4500,-1465,-2424,9244,614,1242,985,1584,5449
84362,2086,-9015,4598,3851,-2414,-1917,9684,604,1282,1099,3234,4377
84372,2140,-8573,4369,3236,-2733,-1223,9902,424,1432,1195,3345,3320
84382,2059,-8008,4090,2883,-2403,-456,9076,254,1308,1419,1721,2605
84392,2037,-7231,3889,2736,-1865,203,7836,-80,1542,1566,-2413,2533
84402,2080,-6285,3871,2846,-1152,568,7836,-80,1542,1566,-2413,2533
84412,2213,-5744,3659,3625,-457,850,7478,-262,1590,1703,-3527,2969
84422,2107,-5640,3463,4514,-165,979,7138,-468,1748,1854,-3844,4675
84432,2205,-5661,3818,4925,-264,801,6960,-658,1528,1826,-2990,5337
84442,2065,-5865,4145,5194,-422,453,7324,-734,1244,1773,-1649,5763
84452,1835,-6237,4557,5328,-777,-79,8066,-770,734,1693,-113,6029
84462,1840,-6892,5057,5352,-1006,-763,9242,-576,1336,1230,437,5922
84472,2104,-7682,5206,5155,-986,-1342,9604,-754,1386,947,173,5372
84482,2371,-8277,5462,4694,-1183,-1558,9520,-634,1230,853,-204,4444
84492,2273,-8696,5572,3969,-1607,-1434,9546,-586,1114,784,-332,3322
84502,2224,-8716,5545,3020,-1678,-1161,9486,-620,1180,799,-977,2292
84512,2290,-8268,5460,2079,-1272,-812,9176,-774,1266,697,-1484,1489
84523,2411,-7725,5289,1393,-955,-379,8620,-840,1258,662,-1580,1071
84533,2380,-6395,4839,999,-711,442,8144,-934,1282,763,-1655,992
84543,2513,-5768,4768,1261,-341,684,7696,-1238,1338,820,-1622,1260
84553,2496,-5197,4821,1812,145,691,7506,-1514,1336,917,-1774,1730
84563,2548,-4968,4840,2547,430,462,7348,-1656,1342,1007,-1977,2422
84573,2486,-5320,4964,3335,456,153,7460,-1504,1312,1063,-2114,3277
84583,2561,-6215,4983,3883,486,-100,7900,-1310,1424,1100,-2089,3958
84593,2698,-7005,5285,3873,344,-388,8404,-1168,1398,1126,-2073,4195
