# label=supination
# trial=2
# subject=subject01
# captured_at=20260415_232013
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10712,6964,-5555,4740,-24255,-6224,-5633,20156,2708,-720,-30139,24306,-30032
10722,6844,-4848,3243,-23114,-4667,-2953,19628,2768,1972,-29619,24306,-29936
10732,7461,-4565,1803,-22483,-4122,-911,18412,3904,4476,-24779,24306,-31070
10742,7749,-3749,1649,-21960,-2370,11,18232,4888,6768,-22379,24306,-31545
10752,8520,-3295,576,-21501,-135,534,18088,4728,7852,-20769,24306,-31600
10762,8410,-2802,99,-20822,-1049,1612,16624,5452,10460,-18231,24306,-32030
10772,8946,-1984,-1008,-19462,1022,2252,16124,5364,11740,-15927,24306,-31658
10782,8987,-400,-2362,-17783,2872,2914,12244,5412,14884,-9445,20601,-30036
10792,9292,896,-3401,-15721,4688,3812,10860,6556,17332,-577,12433,-28235
10802,9435,516,-4649,-14116,6104,4245,10024,7264,18892,2786,7113,-25556
10812,9832,1001,-5054,-12040,7091,3974,9352,7180,18480,6755,2953,-22650
10822,9081,1405,-4011,-8543,4591,3462,9968,4928,16216,12563,1587,-20945
10832,8423,-321,-3896,-6693,5173,3598,10076,5336,15308,15246,858,-19769
10842,8780,-734,-3455,-7894,5449,4531,9388,4624,13884,15912,610,-18297
10852,8898,437,-2016,-7694,4005,5102,8168,5560,15788,15283,554,-17048
10862,8211,-336,-1886,-6297,4289,4696,8540,5820,13360,17530,1861,-15582
10872,8000,703,-2040,-4783,2930,5008,5836,6520,13492,19571,1333,-13230
10882,7888,1128,-2447,-2596,2107,5679,5904,8132,13900,24064,-2221,-10897
10892,7444,1280,-2692,75,680,6159,5388,6788,12240,26275,-6159,-8929
10902,7125,1239,-2391,2613,-763,6529,5880,6292,11216,31577,-9060,-6427
10912,6957,792,-2368,5127,-2099,6900,5692,6588,10440,31842,-10371,-4852
10923,5490,-758,-1310,8370,-3844,6767,7044,6196,8516,31842,-11546,-3854
10933,5237,-1407,-758,9248,-4150,7089,7608,6628,7500,31842,-11831,-3499
10943,5194,-1578,-450,9776,-4292,7472,7668,8112,5892,31842,-12166,-3212
10953,4767,-846,-15,10501,-4401,8170,7124,7588,6448,31842,-11666,-1766
10963,4063,-476,29,12397,-4610,9611,5972,8020,6480,31842,-10673,358
10973,3922,-776,-117,15010,-4512,10746,6048,8736,7200,31842,-10025,2724
10983,4216,-1472,82,17406,-4046,11311,6048,8100,6052,31842,-7863,5006
10993,3289,-2312,28,18682,-4137,11933,7384,7144,3388,31842,-4201,7789
11003,2103,-3905,206,18962,-4475,12268,7912,6476,1304,31842,512,10695
11013,1567,-4879,807,18088,-4617,12021,8492,6900,324,31842,2766,12175
11023,1168,-4669,2044,16903,-4757,11747,7088,5952,-260,31842,3937,13332
11033,360,-5070,2490,16808,-5176,11807,7888,6092,-844,31842,3326,14991
11043,-295,-6273,2582,17017,-5523,11227,9856,6496,-5192,31842,4288,14678
11053,-610,-7418,3034,16888,-5549,10223,11312,6496,-5664,31842,6769,14817
11063,-1040,-7897,2964,16836,-5240,9558,11364,6564,-7116,31842,6120,15969
11073,-1714,-6298,3778,17050,-4390,9088,9768,8244,-5888,30780,3418,17047
11083,-1022,-8457,2672,18406,-2623,8134,13276,6368,-7276,28623,2771,17505
11094,-835,-8377,3295,18131,-2021,8620,12684,7500,-5536,25114,2405,17776
11104,-662,-8235,3132,17567,-1627,8536,13248,5656,-6520,23625,1331,18869
11114,-870,-7859,3613,17360,-1731,9130,14244,5732,-6160,26208,-841,20670
11124,-851,-7170,4055,17664,-1979,9294,12912,4320,-6908,25713,-2929,22807
11134,-1345,-7258,3932,18489,-1958,9095,13400,3036,-7564,23761,-5539,25135
11144,-2200,-6708,4438,18967,-1933,8303,14428,2260,-7868,22807,-7029,27872
11154,-2061,-5719,5153,19693,-1388,7823,15284,1268,-7420,23653,-8946,28270
11164,-1737,-5181,5644,21048,-938,8282,13444,-384,-6700,24245,-11994,28270
11174,-1342,-4272,6005,22547,-359,8930,11872,-1556,-4968,24103,-13756,28270
11184,-905,-3798,6976,23882,484,8386,13344,-2784,-5064,23809,-13170,28270
11194,-870,-3940,7518,25004,989,7330,11880,-4444,-5836,24583,-13808,28270
11204,-433,-3754,8109,25461,1783,6392,12248,-7376,-6380,22735,-12006,28270
11214,-1017,-3942,9613,25492,1616,4590,14108,-9248,-7220,19162,-9420,28270
11224,-794,-4155,10530,25340,1342,1901,15056,-9756,-5576,15758,-5352,28270
11234,-204,-4268,10698,24769,1552,-1127,15696,-10088,-4680,14966,-314,28270
11244,382,-3740,11743,23886,2201,-3448,20832,-10556,-4420,15084,-2760,28270
11254,1106,-3422,12264,23869,2690,-4066,16616,-11508,-5832,14771,-3771,28270
11264,979,-3668,11940,24217,2965,-3956,15228,-13724,-7284,10052,-9256,28270
11274,214,-3593,12133,23628,3283,-4965,14596,-15756,-5616,4478,-12176,28270
11284,-580,-3904,12472,22299,4038,-7590,13908,-18308,-7200,4173,-8995,28270
11294,-1970,-5179,13154,20198,5109,-11668,18012,-21116,-10216,-8122,958,28270
11304,-2629,-5971,13583,16845,5935,-16252,18484,-19172,-8296,-18647,8931,28270
11314,-2003,-6101,14463,12508,6256,-21315,21476,-19316,-6508,-31761,14412,28270
11324,-2499,-6097,13485,7688,6057,-25878,16652,-14840,-616,31844,24290,28270
11334,-1442,-4944,13057,1773,8322,-28280,20408,-9400,-5748,31844,24306,20336
11344,696,-3550,14411,-3192,8494,-27568,20444,-11692,-7876,31844,24306,14990
11354,2373,-1252,15359,-3705,8367,-22245,20788,-13692,-9228,31844,24306,10598
11364,2828,-1234,14204,-1505,7768,-16082,11932,-14060,-6588,31844,22083,5616
11374,2528,-1384,12284,-338,7966,-12721,11180,-17084,-5224,31844,5579,2169
11384,2563,-1548,10303,-1808,7838,-13554,9100,-12764,-2676,31844,1180,-2002
11394,2244,-2291,9023,-5432,7696,-16198,12068,-11396,-4468,31844,268,-6097
11404,1904,-3943,8660,-10406,7109,-16687,10376,-11032,-4448,31844,-1130,-9243
11414,1885,-3914,9228,-15560,4172,-14821,10976,-10328,-4068,31844,6689,-12832
11424,3513,-888,12429,-25036,2487,-10755,11612,-9028,-4732,31844,16795,-15756
11435,3947,-1187,11684,-23539,3506,-9376,12000,-8044,-5484,31844,24306,-18669
11445,3730,-2997,10525,-19619,3375,-7848,13208,-7704,-5728,31844,24306,-22325
11455,3533,-4918,9394,-17119,3731,-6805,14652,-6708,-5620,31844,24306,-25068
11465,3580,-5861,8872,-16870,2717,-5792,15648,-4856,-4200,31844,24306,-29526
11475,3899,-7266,7518,-19272,2691,-4596,17036,-3652,-2388,31844,24306,32045
11485,4440,-6502,6778,-22720,1519,-3262,14576,-2592,-1196,-29437,24306,29069
11495,4685,-5479,6327,-26706,-45,-2160,13972,-2500,240,-23557,24306,28272
11505,4126,-4222,6024,-29232,-1861,-1440,15872,-2496,524,-19907,24208,29634
11515,3250,-3805,6388,-29902,-3283,-1426,16480,-2268,-108,-18775,24306,31766
11525,2807,-4379,6386,-29117,-1224,-1087,17488,-1336,-620,-18890,24306,-30870
11535,3447,-4718,5790,-27366,55,-1187,17624,-808,816,-18216,24306,-29081
11545,4170,-5887,4408,-25156,1105,-1190,15764,1008,2560,-16618,24306,-30511
11555,5193,-6280,3511,-23179,2658,-714,14592,1668,4404,-15780,22383,32596
11565,6121,-6911,1288,-21622,3917,-1519,12744,3524,7580,-14819,21172,30327
11575,6585,-7686,556,-20896,4081,-2997,10852,3448,7820,-13640,23656,28292
11585,6867,-7147,15,-23123,2879,-5577,11676,3280,8976,-10673,24306,29425
11595,5951,-5644,1894,-24522,-270,-8327,14776,2276,8108,-8234,24306,31367
11606,4796,-5112,2752,-23370,1295,-10632,16304,1892,8112,-8907,24306,-30564
11616,3957,-5640,2208,-21705,2411,-12557,16828,2776,8976,-10772,24306,-28444
11626,4414,-6179,1189,-21184,3167,-14327,16244,4316,10472,-9736,24306,-27035
11636,5792,-5976,458,-21649,5983,-15923,15276,6452,12912,-7699,24306,-25943
11646,7612,-5745,-360,-20430,8397,-17214,13668,6624,14396,-4077,20742,-27403
11656,8964,-5846,-1478,-18633,10279,-18658,13736,7532,15976,1796,15612,-29079
11666,9470,-5318,-903,-18803,10407,-19630,16088,6944,16088,4250,14765,-30541
11676,9893,-3723,-46,-19359,10974,-19677,15872,7376,14660,5884,15107,-30130
11686,8516,-3890,568,-18211,11147,-18447,15544,7020,13976,6412,14919,-30088
11696,8008,-4469,292,-15152,10592,-14837,14004,6188,14764,6549,11524,-29990
11706,7781,-2869,754,-9532,5341,-10319,12756,5632,13196,7623,5751,-29324
11716,7869,-3109,-410,-7570,4926,-6716,11172,5452,12912,8238,1237,-29172
11726,7759,-2497,119,-8286,4051,-4072,9688,5180,12440,9802,-1781,-28349
11736,7441,-1225,746,-7624,2833,-2752,9572,4736,11348,12369,-4711,-26598
11746,6847,-904,443,-5317,1501,-1651,9008,5552,10952,13727,-6093,-23934
11756,6096,-1022,-80,-2704,-445,-871,8632,4824,10116,14683,-7725,-21637
11766,5518,-1113,-603,-389,-2487,172,6160,7220,11944,14158,-6333,-19911
11776,6865,-1670,-1154,1191,-3114,1222,6972,8384,12916,14031,-5654,-18741
11786,6929,-1766,-1353,1697,-3003,1671,7612,7800,10392,16081,-6368,-16569
11796,6614,-911,-1387,2515,-3347,2524,6008,7360,8876,20528,-7174,-13108
11806,5506,11,-1647,4052,-4650,4100,4456,7680,9100,23731,-10557,-9603
11816,4856,285,-1848,6134,-5257,5997,3112,7524,8920,26069,-13419,-5522
11826,4370,370,-2342,8347,-4900,7809,2360,8244,9304,29183,-14205,-2068
11836,4656,162,-2731,9970,-3961,8826,3016,7664,8404,31842,-11701,1667
11846,4243,-440,-2412,10915,-2658,9034,4160,8588,5920,31842,-9205,4309
11856,3649,-1715,-1912,11377,-2092,9410,5688,8972,5448,31842,-6300,5744
11866,3371,-2142,-1102,11681,-1967,9900,5836,8384,2232,31842,-7030,7800
11876,2405,-2461,-1117,12259,-2165,11595,5072,8652,2276,31842,-9169,10053
11886,1428,-2285,-1186,13047,-2164,13163,4084,8776,2992,31842,-11703,12511
11896,1952,-1800,-824,14170,-1811,14117,4960,9248,3184,31842,-12871,15664
11906,2008,-1643,-549,15983,-1961,15090,4220,9864,3936,31842,-12931,19404
11916,2065,-1435,-60,18245,-2477,16262,6996,9296,2228,31842,-9413,23272
11926,1624,-3437,1215,23192,-4513,20751,9532,8772,1176,31842,-4373,27017
11936,510,-4525,2013,23288,-5183,23040,9504,7264,192,31842,-1283,28270
11947,-107,-4088,3026,22960,-5468,24307,6544,6028,420,31842,-4759,28270
11957,-294,-3168,4534,23057,-6175,24852,6500,2924,-60,31842,-6241,28270
11967,-1416,-2559,5550,24262,-7776,24570,6896,-460,-2896,31842,-10089,28270
11977,-3105,-2347,6395,26577,-9630,23118,6648,-4524,-4956,31842,-10186,28270
11987,-3316,-2845,6695,29164,-10302,20635,11988,-4856,-5852,31842,-4681,28270
11997,-4795,-3061,7999,29838,-11134,19314,12220,-7380,-8132,31842,2674,28270
12007,-5617,-1631,10035,29922,-11526,18855,10748,-10644,-9540,31842,6597,28270
12017,-6751,-2091,10494,31724,-11537,17781,13684,-12476,-11136,31842,7113,28270
12027,-6682,-3850,12268,32441,-11103,15216,20692,-11472,-10856,31842,9942,28270
12037,-4569,-4658,14188,32144,-9840,12440,19212,-11632,-8832,31842,7229,28270
12047,-3176,-5796,14877,31286,-7971,10004,18720,-12376,-6592,26320,2308,28270
12057,-1846,-6421,14523,29673,-6151,7089,18100,-12908,-5084,16961,-1171,28270
12067,-1247,-6152,14290,27406,-5201,3508,18016,-13740,-5956,12153,-1660,28270
12077,-2007,-5822,13780,24629,-4486,328,18872,-13928,-4096,9009,557,28270
12087,-2662,-5151,13555,21576,-4319,-2342,21940,-16508,-7260,6179,-6582,28270
12097,-3257,-3921,12816,18945,-3709,-4280,15896,-17492,-8176,-474,-9936,28270
12107,-3519,-2508,12433,16420,-2243,-6510,14564,-22420,-5700,-7115,-10133,28270
12118,-3328,-1091,12776,14434,-239,-9181,16464,-19856,-8012,-10912,-13544,28270
12128,-3063,-40,13249,13307,2222,-11941,12412,-22692,-5736,-13201,-10535,28270
12138,-3021,282,13645,12814,4190,-14860,13984,-24300,-6052,-19350,-2187,28270
12148,-2996,518,14285,12377,5363,-17846,17032,-23868,-7836,-21085,537,28270
12158,-3011,669,15128,12066,6305,-20637,16852,-23072,-6436,-29630,6825,28270
12168,-2258,889,14827,11777,7159,-23034,16628,-19776,-5776,31844,9289,28270
12178,-1068,456,14777,11215,7150,-24626,15824,-15656,-5792,31844,16130,28270
12188,370,-681,14350,10597,9163,-23493,18288,-15200,-5676,31844,14107,28270
12198,1867,-1353,13473,10231,10461,-20137,13788,-16732,-5236,31844,3953,27641
12208,2690,-1820,12584,8277,10096,-17593,8052,-17308,-2256,31844,616,23409
12218,2434,-2243,11455,5391,9472,-18062,11064,-14468,-4676,31844,-3864,17345
12228,1385,-3374,10820,1372,7055,-20024,14220,-12260,-6372,31844,3743,12072
12238,1173,-4124,10985,-2472,4008,-19726,13052,-12872,-6992,31844,12355,7163
12248,1539,-2756,12224,-5803,1176,-16760,11796,-13660,-6996,31844,14883,2405
12258,2025,-1374,12087,-8534,2732,-13602,9912,-15064,-6176,31844,16086,-359
12268,1754,-366,11521,-10175,3198,-11426,8980,-14544,-5724,31844,17577,-2928
12278,1762,13,11218,-11107,4621,-10135,10644,-14312,-6260,31844,17389,-5289
12288,2019,-824,11212,-11525,6281,-9371,10212,-13696,-7060,31844,16383,-8601
12298,1974,-2492,10946,-11824,7130,-8575,11808,-11228,-6736,31844,19450,-13453
12308,1776,-4502,10479,-13607,7219,-7844,12932,-8356,-6304,31844,24306,-20058
12318,2204,-6348,10165,-16547,6620,-6775,14792,-6324,-5176,31844,24306,-28019
12328,3137,-7156,9859,-19956,5806,-4629,14984,-3556,-3440,31844,24306,29152
12338,4843,-7173,9220,-22904,4922,-2244,14272,-1704,-3100,-32753,24306,28272
12348,5862,-6444,8428,-25365,4139,-942,11572,-1144,-268,-26523,24306,28272
12358,6618,-6434,7317,-27610,2426,-834,9936,-2404,1212,-18988,24306,28272
12368,6696,-6229,6630,-29387,-151,-1128,10372,-3224,1632,-16179,24306,28272
12378,5953,-5302,7233,-31703,-4293,-1674,11028,-2756,2436,-16474,24306,28272
12388,4838,-4777,8064,32443,-8947,-3261,13664,-2264,3088,-16980,24306,28272
12398,2247,-4152,7816,32443,-10432,-7492,16224,224,4928,-16904,24306,28272
12408,2495,-4540,6533,32443,-6024,-8346,18032,1852,6244,-15907,24306,28272
12418,2495,-4540,6533,32443,-6024,-8346,18900,3756,7548,-12802,24306,28272
12428,4460,-8364,3430,32443,-208,-7906,19132,5980,9752,-9301,24306,28272
12438,5010,-8223,3642,32443,3422,-7934,16588,4720,9788,-7455,24306,28272
12448,6513,-6877,3873,32443,9678,-10629,14580,5244,10348,-7283,24306,28272
12459,6140,-4027,3902,32443,11527,-14296,12836,5072,10280,-6774,24306,28272
12469,5357,-2251,4522,-29957,12510,-17329,11908,4172,9696,-8033,24306,28272
12479,4975,-2333,1611,-25314,13977,-19937,11280,5628,10836,-6904,24306,28272
12489,4553,-2637,694,-21229,12221,-21048,8412,6840,13096,-7044,24306,28272
12499,6184,-5142,-2298,-22027,16704,-23068,7288,9608,14908,-5625,24306,28272
12509,4720,-6310,19,-25367,17201,-24009,10764,10664,15328,1524,24306,30219
12519,6475,-4406,729,-20698,9126,-21469,12864,7980,12344,3383,24306,30269
12529,5030,-3850,1844,-16961,3244,-19407,13900,7956,11064,5354,24306,30625
12539,4987,-3046,1257,-14010,1500,-15688,12480,7808,10464,6177,18352,31742
12549,6035,-1885,556,-10654,-1423,-11051,10124,8196,11700,6845,10324,-31996
12559,6637,-1824,-1316,-7701,-3563,-6566,6936,8240,12484,7979,931,-29027
12569,6298,-1441,-2247,-6336,-3964,-3782,4684,9068,13444,10585,-6111,-26012
12579,7295,-290,-2080,-5450,-3241,-1862,3660,8740,13208,12135,-14195,-21933
12589,7200,-154,-2431,-3685,-3032,-15,3040,8848,11852,12230,-16924,-19719
12599,6673,-637,-2952,-1742,-3075,936,3564,8744,11808,13868,-17155,-15991
12609,6555,-933,-2979,-447,-3216,1367,4172,9292,11608,16079,-15115,-13313
12619,6295,-1413,-2676,190,-3347,1902,4372,9336,10880,18335,-12177,-11058
12630,5870,-1755,-2641,404,-2685,2667,4384,9348,10496,20193,-9396,-9174
12640,5958,-1441,-2107,476,-1586,3429,4580,11100,10600,21805,-7391,-8014
12650,5795,-1951,-1618,982,-1293,4762,4568,10148,8012,23294,-8177,-7275
12660,4993,-2022,-2017,1880,-1947,6177,3752,10092,7620,23301,-11364,-5749
12670,4419,-1934,-2613,2678,-2395,7500,2420,10572,8056,23460,-13834,-4084
12680,4271,-1785,-2988,3418,-2579,8490,772,10812,7980,23705,-14941,-1860
12690,4686,-2052,-3326,4396,-2760,8651,4140,11588,8332,24660,-12282,-905
12700,5143,-3395,-2966,5005,-3011,7547,4968,11668,5452,25538,-6611,-31
12710,4098,-4174,-2285,4461,-3579,6967,6176,11852,4028,25219,-2310,821
12720,3492,-4504,-1937,4115,-4017,7113,5076,12388,3776,24468,-2220,1229
12730,3389,-4067,-1543,4274,-4180,7637,5372,12088,2168,25250,-4162,2261
12740,2703,-3516,-1755,5285,-4651,8810,4840,12804,1356,26392,-7205,3733
12750,2375,-4323,-2543,6641,-5119,9946,5384,13708,2112,28054,-10108,5191
12760,2921,-4175,-2257,7778,-4809,10055,5968,14156,2088,31556,-10334,6966
12770,2867,-4276,-2337,9053,-5412,10567,6028,14012,1104,31842,-8854,9365
12780,2127,-4953,-2418,9976,-6361,11408,4632,13432,1612,31842,-8427,10579
12790,2017,-5228,-1847,10678,-6762,11814,4056,12156,-152,31842,-9177,12495
12800,1110,-4051,-1347,11608,-7557,12442,5844,11844,-1372,31842,-8014,14513
12810,383,-4955,-1588,13540,-8710,13002,7000,12360,-1600,31842,-7560,16375
12820,297,-5621,-981,14342,-9423,13525,6420,11768,-2264,31842,-7972,18744
12830,296,-4714,-255,14687,-9883,14089,4352,10260,-1536,31842,-8864,21711
12840,395,-3322,239,15722,-10324,14928,4900,9704,-1796,31842,-7467,24517
12850,134,-4015,476,17909,-11522,14966,6620,8372,-2544,31842,-4166,26870
12860,-245,-4188,1919,19815,-12703,13584,9008,6612,-3756,31842,2292,28270
12870,-807,-5391,2850,21935,-13953,12193,13356,4840,-7276,31842,7542,28270
12880,-4645,-7326,4766,22677,-15133,12093,13872,3972,-9852,31842,11212,28270
12890,-4645,-7326,4766,22677,-15133,12093,14424,2576,-11512,31842,10321,28270
12900,-6113,-6060,6220,24375,-14049,14224,13784,1196,-12244,31842,5827,28270
12910,-4978,-6809,7427,26146,-12922,13972,13440,700,-11088,31842,694,28270
12920,-3806,-8158,7577,27213,-11111,12112,13116,348,-9388,30187,-1424,28270
12930,-2737,-8311,7901,25858,-8964,8672,14380,-744,-9272,25787,-729,28270
12940,-2183,-7737,8371,23571,-7417,5094,15412,-964,-8484,23878,762,28270
12950,-1297,-6765,8456,21988,-7104,2792,16028,-1564,-7484,21512,-900,27811
12960,-788,-5118,8594,21274,-7940,1721,16552,-2236,-6428,24237,-803,28270
12971,-1698,-4245,8774,21761,-8980,1153,14692,-5620,-7092,25118,985,28270
12981,-2755,-3418,9242,22955,-9196,576,13752,-7408,-7644,25424,2377,28270
12991,-2004,-1232,9719,24136,-8077,55,12040,-9800,-5904,25187,1632,28270
13001,-1256,-325,9938,25826,-7386,-871,12180,-11100,-5364,22954,839,28270
13011,508,1314,11232,27366,-6615,-2455,12320,-10304,-3516,22520,520,28270
13021,-1317,-2922,11066,28736,-4946,-4657,15268,-13168,-5904,19271,1862,28270
13031,-538,-59,12797,27892,-3844,-4926,13152,-16796,-7012,16159,2621,28270
13041,-860,-1758,12984,27096,-3109,-6397,15800,-16768,-6420,9222,3303,28270
13051,-676,-2459,13022,24943,-3168,-8983,12460,-17440,-5904,3472,6032,28270
13061,-344,-1352,12908,21815,-3074,-11697,11604,-18580,-828,220,9608,28270
13071,451,-300,12570,18778,-2329,-14523,14384,-20036,-3164,-4673,10034,28270
13081,973,176,11749,16146,-939,-17174,10928,-21524,-2196,-11268,9673,28270
13091,498,323,11802,13176,-548,-19467,11308,-20776,-3508,-14794,8301,28270
13101,135,-9,12474,11049,898,-22403,12076,-21104,-2824,-18871,13293,28270
13111,205,210,12926,10205,2981,-25717,14000,-20440,-3940,-22389,15436,28270
13121,-252,-334,12624,9823,4882,-28624,15520,-20976,-4412,-28841,21512,28270
13131,-546,-141,13172,8191,5785,-30165,16100,-21532,-6076,31844,24306,28270
13142,-1062,5,13989,5511,4447,-30916,17404,-19660,-6712,31844,24306,28270
13152,-407,451,14361,2810,3013,-30476,14192,-17712,-8152,31844,24306,27348
13162,172,-1074,14374,555,1992,-29028,21632,-16284,-7920,31844,24306,20776
13172,413,-1940,14404,-411,2244,-25398,16712,-16804,-5208,31844,19465,16386
13182,2263,-1054,12646,-400,4454,-20311,10724,-15412,-4528,31844,2480,12620
13192,3008,190,11171,-2413,6476,-16897,10200,-15184,-4376,31844,-7065,10663
13202,3195,-448,9879,-5843,8343,-15446,7036,-12544,-4112,31844,-120,6117
13212,2045,-2300,10493,-9676,7301,-14285,12576,-12400,-5812,31844,2552,-669
13222,1319,-4071,10721,-13112,5225,-11824,11648,-11940,-6664,31844,16315,-7208
13232,1101,-4940,11531,-16769,3357,-8134,11992,-11640,-8752,31844,24306,-12584
