# label=flexion
# trial=4
# subject=subject01
# captured_at=20260415_230733
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
23032,2491,-7599,5564,-1326,200,-1462,8702,804,1674,-44,922,-2038
23042,2872,-7970,5385,-2392,283,-2121,9110,1088,1874,-94,1476,-2681
23052,3163,-8314,5530,-3699,480,-2831,9542,1178,1864,46,2385,-3382
23062,3373,-8648,5529,-5029,560,-3121,9804,1312,2032,476,3371,-4255
23072,3574,-8682,5931,-6477,549,-2977,9832,898,928,1132,4034,-5362
23083,2792,-7452,6185,-7193,155,-2504,10194,130,-254,2122,3845,-6144
23093,1502,-4640,5586,-6306,-522,-1208,10076,154,-2750,4069,2168,-5250
23103,140,-820,4316,-2478,-548,1846,7846,-290,-4558,8057,-1814,-1114
23113,-673,6117,3047,5842,1638,7025,5278,-1450,-2564,14442,-8775,5720
23123,1073,20027,2657,-30940,7017,20743,-1032,-1426,2462,18370,-19187,15947
23133,1073,20027,2657,-30940,7017,20743,-5034,-4898,6304,14905,-31299,27484
23143,1921,23016,3092,-30940,6609,21718,-7060,-11522,4646,13706,-32730,-32718
23153,-3626,16122,13670,-30940,6915,13864,-5432,-18100,1780,19016,-32730,-32718
23163,-2002,22410,20241,-30940,7876,11015,-7322,-26472,5770,28016,-32730,-32718
23173,-2002,22410,20241,-30940,7876,11015,-7632,-22748,2678,-32708,-32730,-32718
23183,6039,17646,25219,-30940,895,4366,-6364,-29780,-920,-32708,-28691,-32718
23193,7615,5151,32767,-30940,-15922,-4155,5288,-25762,-3066,-32708,-21974,-32718
23203,2237,-16364,32767,23504,-32201,-13572,17722,-21844,-12520,-32708,-18104,-32718
23213,-1006,-32768,32767,22802,-32326,-17206,29634,-11088,-24468,-32708,-3183,-32718
23223,-1687,-32768,32767,18608,-27599,-14280,32767,-6650,-26856,22290,20054,32208
23233,6672,-26572,19266,9035,-9166,-7345,32184,-4468,-12274,-2063,-32732,4330
23243,14805,107,1846,7109,10225,-2046,8320,-836,7076,-13397,27173,-15376
23254,20075,14131,-10504,8826,22816,3184,-9242,-3272,18698,-6207,2701,-20831
23264,10075,18047,-7088,4938,9451,8974,-11654,-6258,15966,6546,-11117,-16170
23274,2697,12529,4425,-1391,-4138,13313,-4380,-9332,6212,18836,-16589,-8462
23284,-3572,4661,14232,-5673,-15358,12868,1170,-14220,-3366,21633,-8622,-4938
23294,-7711,1337,19719,-7098,-19985,9051,1724,-13530,-7170,10579,5064,-3634
23304,-6638,1976,17127,-3265,-14544,4329,1724,-13530,-7170,10579,5064,-3634
23314,-3593,4561,12709,-2196,-3744,1335,902,-10750,-1036,-6581,3030,-5004
23324,1043,6451,8882,-1431,8699,136,-214,-8006,2602,-9381,987,-4056
23334,3892,5723,5729,389,12777,-1034,302,-5428,3860,-8055,1156,-3314
23344,5923,3803,4233,713,9777,-1575,2094,-3084,4678,-6194,2655,-3135
23354,6610,1937,3914,97,3443,-1307,1322,-3530,4636,-3682,2891,-3890
23364,6378,1033,4060,-370,-605,-106,3000,-5002,2532,-366,1150,-4248
23374,5113,1873,5458,-1105,-1976,1334,3206,-7388,1234,2634,-1931,-4921
23384,3629,2325,6383,-1137,-1015,2803,3060,-7984,-156,4289,-4391,-5049
23394,1943,3300,7693,-1529,-963,3708,660,-8440,-238,4871,-8009,-4737
23404,609,3503,8590,-1545,457,3854,1238,-8940,-1034,3566,-8479,-4435
23414,62,3763,8840,-1547,575,3278,676,-8808,-904,2295,-9238,-3458
23424,-513,4182,8830,-1480,298,2132,1176,-9186,-600,80,-6219,-2624
23434,-421,4114,8438,-1031,1570,852,1046,-8192,-1404,-1943,-3949,-1682
23444,498,4241,7866,-723,2996,-234,1136,-7744,-42,-2823,-1026,-653
23454,1617,4355,7454,-403,3932,-973,1400,-7444,1122,-3395,657,129
23464,2808,3666,7009,310,4246,-1546,2064,-6964,1690,-2671,1649,849
23474,3533,2833,6939,484,3503,-1652,2610,-6718,1786,-2459,3561,1015
23484,3869,1946,7163,171,2448,-1273,3304,-6896,1138,-2108,5251,633
23494,3477,1181,7881,-654,858,-833,3368,-7116,506,-1459,5875,37
23504,2748,540,8743,-1447,-345,-287,3686,-7822,-550,-878,6625,-904
23514,1913,343,9767,-2425,-869,-37,4158,-7846,-1266,-1057,7216,-1982
23524,1087,-151,10127,-3268,-713,-156,4518,-8446,-1454,-2114,7438,-3343
23534,270,-689,10434,-4402,-164,-435,4890,-8458,-1874,-3738,7401,-4528
23544,-3,-1405,10595,-6117,405,-701,5386,-7986,-1694,-5245,6998,-5585
23554,387,-1929,11150,-8433,1125,-955,5754,-7850,-1432,-6877,7202,-7230
23564,1090,-2426,11209,-10964,2176,-1261,6024,-7484,-1098,-8098,7349,-9067
23574,1778,-3077,11145,-13977,3242,-1630,5888,-7330,-862,-9436,7679,-11571
23584,2152,-3367,11481,-17567,3776,-1949,5832,-7334,-844,-10504,8119,-14507
23595,2504,-3095,12264,-21308,3943,-2282,5668,-7152,-1486,-11256,8958,-17769
23605,3145,-2000,13481,-24390,3405,-2736,5480,-7438,-1518,-11684,10308,-21291
23615,3012,-1683,13300,-25480,2270,-3491,5470,-7894,-964,-12075,11658,-24098
23625,2625,-1581,13088,-25700,975,-4311,5540,-8186,-712,-12468,12908,-26156
23635,2198,-932,12953,-25986,-409,-5049,6158,-8548,-688,-12601,13638,-27441
23645,2580,-6,12950,-26135,-802,-5037,6942,-7862,-886,-12239,14008,-27744
23655,2347,675,11989,-25145,-261,-3835,6304,-7762,-886,-11337,13965,-27045
23665,2388,1351,9993,-21643,2004,-618,6000,-6814,-610,-10253,12646,-25369
23675,2603,1108,8782,-18657,3012,408,5792,-6018,-504,-9166,10941,-23253
23685,2603,1108,8782,-18657,3012,408,5278,-5164,-178,-7905,8482,-21078
23695,3247,-252,6152,-13385,3965,910,5058,-4510,980,-6642,5906,-18663
23705,3715,-1002,5500,-11984,4277,187,4866,-3408,1386,-5001,3571,-16067
23715,3843,-2019,5074,-10916,4013,-942,4712,-2698,1976,-3348,2356,-14291
23725,3874,-2882,5047,-10114,3006,-2245,4842,-2212,1958,-2252,1712,-12513
23735,3700,-3272,5499,-9457,1245,-3605,5520,-1652,1444,-1421,2051,-11122
23745,2730,-3265,5727,-8238,-1323,-4656,6010,-1870,782,-960,3079,-10261
23755,1910,-3682,5889,-7229,-3825,-5224,6548,-2104,324,-359,4259,-9459
23766,1293,-4279,5972,-6306,-5528,-5618,6872,-2062,-76,213,5278,-8163
23776,1216,-4717,5931,-5569,-5924,-5829,7374,-2058,-268,252,6097,-6896
23786,1626,-5399,5781,-4905,-4680,-5867,8092,-1740,12,-61,6523,-5839
23796,2377,-5985,5844,-4521,-2846,-5681,9132,-940,944,80,6153,-4762
23806,3057,-6927,5651,-4371,-1640,-5175,8918,-694,1560,270,5875,-4895
23816,3426,-7138,5553,-4889,-1061,-4439,8352,-668,1462,542,5514,-5570
23826,3524,-6766,5528,-5575,-1058,-3673,8258,-606,1330,693,5180,-6444
23836,3394,-6737,5345,-6375,-1175,-3286,7260,-520,1456,400,4726,-7307
23846,2941,-6556,5344,-7199,-1284,-3882,7348,-620,1338,337,4530,-8227
23856,2691,-6171,5116,-7924,-1244,-4915,7854,-900,938,210,4685,-8737
23866,2481,-5388,5141,-8419,-1220,-5900,7892,-754,698,-556,4713,-8554
23876,2532,-4802,4992,-8028,-1091,-6193,8470,-718,676,-1064,4553,-7821
23886,2608,-4771,4578,-6716,-922,-5478,8420,-378,854,-1489,3881,-6788
23896,3017,-4873,3988,-5027,-538,-4267,8214,282,1442,-1049,2732,-5601
23906,3508,-5137,3469,-3425,-79,-2859,8196,502,1730,-469,1134,-4576
23916,3832,-5482,3199,-2234,318,-1437,7768,566,1970,190,-576,-3729
23926,3998,-5795,3237,-1617,560,-434,7592,358,2216,892,-1933,-3153
23936,3784,-5835,3594,-1368,482,164,7458,144,1878,1206,-2482,-2912
23946,3522,-5684,3962,-1193,-54,497,7280,0,1442,971,-2264,-2796
23956,3211,-5742,3948,-934,-642,386,7232,210,1632,484,-1416,-2541
23966,3195,-5991,3762,-653,-850,-103,7480,406,1446,-203,-120,-2254
23976,3299,-5908,3670,-418,-734,-437,7654,560,1482,-602,1239,-1949
23986,3422,-6051,3427,-47,-460,-358,7812,698,1512,-641,2078,-1575
23996,3632,-6325,3267,266,-162,-338,8080,832,1732,-517,2218,-1230
24006,3948,-6501,3269,470,11,-346,8216,1016,1984,-243,1918,-989
24016,4381,-6877,3163,545,211,-363,8670,894,2420,167,1353,-899
24026,4617,-7090,3180,375,397,-509,8040,914,2660,413,1038,-964
24036,4665,-7006,3385,31,421,-474,8976,498,2304,1153,337,-1331
24046,4388,-6627,3605,-86,91,-11,9092,298,2078,1804,-1646,-1294
24056,3982,-6496,3737,228,-345,548,8326,676,1760,858,-2714,-961
24066,3709,-6545,3586,761,-606,728,8252,676,1390,770,-2523,-663
24076,3534,-6469,3429,1205,-491,811,8036,522,1520,871,-2097,-238
24086,3378,-6442,3402,1603,-43,804,8314,456,1490,618,-1610,347
24096,3476,-6474,3370,1972,560,759,8140,764,1552,247,-778,930
24107,3813,-6800,3176,2228,1341,703,8264,1084,2188,336,-287,1350
24117,4369,-7054,3128,2257,2040,541,8586,1138,2244,303,-535,1580
24127,4914,-7021,3271,2186,2341,503,8656,1194,2408,193,-728,1531
24137,4937,-7083,3299,2273,2125,682,8490,1076,2280,801,-735,1394
24147,4362,-7170,3529,2382,1299,928,8568,676,1488,1629,-711,1346
24157,3750,-7040,3894,2507,244,1216,8674,424,1266,1990,-347,1351
24167,3241,-7114,4048,2707,-386,1422,8696,306,1360,1631,-7,1351
24177,3082,-7280,4119,2621,297,1247,8710,326,1288,854,-21,1257
24187,3322,-7414,4122,2413,1011,1121,8838,422,1270,240,61,1142
24197,3322,-7414,4122,2413,1011,1121,8870,590,1420,-249,86,869
24207,3912,-7532,3819,1926,1506,786,8596,778,1768,-516,-109,489
24217,3994,-7459,3702,1559,1167,313,8530,814,1710,-646,-518,73
24227,4010,-7356,3749,1246,700,-180,8722,746,1808,-526,-680,-314
24237,3972,-7219,3715,1148,395,-375,8598,736,1660,-445,-615,-570
24247,3889,-7115,3627,1211,347,-324,8726,664,1824,-232,-402,-692
24257,3939,-7036,3545,1359,486,-37,8604,724,1834,-222,-326,-665
24267,3744,-6828,3511,1523,622,331,8608,594,1724,-251,-380,-588
24278,3585,-6756,3482,1753,710,676,8358,586,1638,-164,-486,-463
24288,3412,-6668,3530,2018,753,964,8288,498,1398,-52,-659,-195
24298,3272,-6787,3577,2283,824,1137,8074,500,1350,182,-804,377
24308,3285,-6878,3612,2433,978,1109,8118,564,1488,151,-669,517
24318,3372,-6954,3602,2424,1124,889,8082,586,1490,69,-384,531
24328,3472,-7015,3673,2297,1147,524,8168,508,1536,-34,-182,456
24338,3531,-7098,3761,2113,1005,38,8532,618,1534,-129,-16,354
24348,3578,-7063,3868,2016,724,-304,8430,516,1468,-183,163,210
24358,3471,-7078,3803,2082,457,-308,8538,522,1366,-91,219,174
24368,3325,-7039,3805,2124,396,-177,8494,404,1472,4,55,168
24378,3214,-6880,3725,2120,560,11,8358,522,1302,-104,-242,226
24388,3177,-6829,3648,2201,859,240,8178,510,1432,-215,-530,336
24398,3214,-6732,3644,2272,1197,456,8120,566,1430,-218,-707,475
24408,3323,-6633,3575,2397,1428,618,7940,492,1504,-207,-770,580
24418,3365,-6619,3576,2552,1359,621,7834,626,1584,-212,-797,731
24428,3518,-6697,3587,2650,1211,376,7984,476,1702,-156,-722,837
24438,3411,-6720,3639,2642,973,-15,8036,556,1546,-115,-575,868
24448,3511,-6964,3674,2590,928,-353,8412,626,1562,-84,-370,869
24458,3328,-7054,3865,2478,755,-459,8560,442,1132,54,-107,756
24468,3415,-6978,4014,2464,589,-283,8560,380,1252,252,5,656
24478,3132,-7056,3949,2482,105,50,8380,386,1118,331,-175,606
24488,3081,-6918,3962,2506,298,292,8270,372,1154,316,-524,540
24498,3026,-6871,3928,2537,576,336,8030,352,1088,267,-815,533
24508,2923,-6688,3896,2504,768,254,8178,314,1114,163,-783,584
24518,2905,-6654,3796,2595,1029,41,7958,268,1264,1,-741,692
24528,3057,-6588,3803,2565,1149,-204,8016,388,1428,-175,-659,841
24538,3322,-6827,3693,2570,1270,-520,8202,464,1558,-332,-631,976
24548,3528,-7004,3862,2513,1345,-811,8534,388,1460,-283,-495,1027
24558,3690,-7269,4019,2422,1252,-880,8872,542,1706,-146,-238,983
24568,3858,-7528,4075,2326,1147,-735,9010,458,1494,-181,-35,746
24578,3892,-7447,4205,2112,899,-441,8902,208,1396,48,249,417
24588,3829,-7303,4103,1980,538,-109,8640,428,1746,394,358,143
24598,3292,-7117,4048,1823,31,84,8568,262,1332,227,373,-24
24608,3175,-6884,4003,1747,189,202,8000,106,1062,375,274,-109
24619,3018,-6639,4032,1711,44,251,8212,336,1144,583,60,-96
24629,2995,-6632,3842,1936,54,94,7956,318,1122,252,-399,31
24639,2862,-6550,3894,2037,435,18,8054,262,1194,407,-457,131
24649,2903,-6506,3942,2097,913,12,8274,344,1340,353,-413,332
24659,3067,-6646,3901,2261,1204,22,8030,264,1438,187,-397,490
24669,3327,-6792,3988,2267,1225,-37,8428,446,1522,12,-406,591
24679,3549,-7093,4028,2173,1049,-186,8584,566,1446,-129,-559,573
24689,3523,-7287,4118,2090,786,-204,8512,456,1382,90,-552,326
24699,2991,-7039,4161,1752,111,-20,8484,364,1112,289,-448,40
24709,2991,-7039,4161,1752,111,-20,8320,128,874,312,-477,-130
24719,2598,-6835,4159,1653,195,-79,8296,86,722,259,-563,-178
24729,2773,-6860,4101,1718,527,-16,8480,316,882,105,-524,-126
24739,2962,-6832,4059,1796,779,170,8282,238,982,-90,-323,-118
24749,3228,-6872,3884,1825,932,365,8334,332,1186,-120,-122,-74
24759,3507,-6838,3728,1909,1217,473,8200,542,1450,-99,-122,-31
24769,3378,-6783,3775,1936,1250,495,8122,516,1346,-39,-313,-24
24779,3021,-6696,3935,1905,857,429,7912,370,1192,175,-567,-30
24790,2629,-6693,4015,1871,412,212,7892,230,758,400,-721,-3
24800,2425,-6625,4172,1826,218,-87,8162,126,586,292,-675,174
24810,2583,-6872,4241,1920,254,-292,8334,166,744,-45,-394,267
24820,2682,-6954,4224,1996,414,-345,8352,234,864,-266,-94,231
24830,2899,-6931,4133,1919,716,-322,8362,280,988,-301,-29,198
24840,3054,-6939,4068,1858,1002,-307,8286,344,1236,-276,-186,133
24850,3203,-6939,4039,1796,1062,-309,8292,400,1094,-210,-378,59
24860,3150,-6884,3973,1753,831,-331,8142,336,1014,-119,-510,9
24870,3057,-6817,4056,1711,590,-381,8252,150,1040,24,-342,20
24880,2981,-6846,4013,1709,403,-398,8340,304,1110,76,-8,85
24890,2969,-7002,4049,1750,420,-431,8434,244,880,89,271,156
24900,2874,-6904,4225,1828,522,-443,8394,180,892,79,278,175
24910,2879,-7010,4181,1949,761,-413,8510,248,924,29,31,163
24920,2961,-6956,4164,1863,895,-247,8454,212,996,-87,-406,116
24930,3082,-6939,4212,1783,885,-87,8394,194,1020,-109,-668,110
24940,3074,-7009,4169,1784,875,-64,8352,408,1194,-211,-668,61
24950,3212,-6938,4076,1758,757,-155,8312,168,1174,-218,-544,12
24960,3169,-6904,4174,1695,645,-298,8156,318,1062,-125,-292,-2
24970,3002,-6909,4149,1642,394,-441,8504,126,770,-112,-77,4
24980,2906,-6862,4237,1637,324,-493,8498,116,800,-189,-206,54
24990,2909,-6842,4202,1722,299,-429,8358,208,918,-173,-230,103
25000,3096,-6816,4152,1848,390,-342,8474,26,1004,-243,-244,189
25010,3101,-6821,4188,1942,508,-213,8200,282,1070,-243,-138,268
25020,3165,-6769,4168,1978,592,-129,8372,130,1050,-213,63,330
25030,3271,-6831,4152,1967,592,-143,8362,210,1220,-201,62,388
25040,3277,-6883,4177,1987,576,-197,8370,432,934,-92,34,371
25050,3136,-6937,4150,2009,525,-274,8738,156,984,104,-313,256
25060,3017,-6975,4206,1950,434,-276,8364,196,968,223,-611,155
25070,2880,-6927,4278,1852,321,-153,8326,-12,982,376,-18,103
25080,3074,-6744,4236,1789,479,-124,8284,162,1356,179,398,130
25090,3467,-6767,3994,1808,735,-195,8284,252,1588,-14,190,178
25100,3658,-6702,3847,1859,907,-224,8222,262,1488,-250,-207,216
25110,3596,-6661,3911,1933,956,-181,8242,244,1250,-211,-545,297
25120,3460,-6611,3992,2043,825,-125,8166,156,924,182,-564,423
25131,3123,-6643,4147,2210,449,-116,8204,82,846,754,-495,551
