# label=flexion
# trial=5
# subject=subject01
# captured_at=20260415_230739
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
28303,3102,-6879,4212,1666,575,-29,8304,48,1144,41,-73,-103
28313,3183,-6823,4212,1632,534,-80,8230,-18,964,81,47,-142
28323,3099,-6737,4211,1653,527,-106,8152,-44,954,122,120,-107
28333,3055,-6550,4185,1735,458,-168,8248,20,1134,79,70,13
28343,3118,-6631,4083,1864,314,-250,8348,34,1198,15,-4,99
28353,3431,-6831,4198,1891,487,-287,8432,106,1300,26,1,140
28363,3404,-6992,4224,1912,314,-307,8578,94,1170,85,95,139
28374,3460,-7047,4295,1914,92,-314,8570,136,1260,168,200,131
28384,3307,-7223,4290,1813,12,-261,8840,96,1052,214,263,73
28394,3288,-7075,4444,1750,120,-287,8600,-4,1152,195,286,-35
28404,3108,-7128,4414,1744,-249,-301,8690,-50,1094,147,267,-89
28414,3290,-6947,4392,1732,-260,-324,8560,-60,1144,95,294,-156
28424,3319,-7019,4386,1737,-401,-362,8698,-4,1186,35,346,-136
28434,3442,-6997,4365,1747,-34,-357,8634,-8,1420,-72,477,-157
28444,3360,-7059,4169,1716,-197,-326,8590,32,1264,-90,595,-154
28454,3310,-6846,4295,1706,-758,-282,8438,-58,1208,-2,468,-176
28464,3171,-7244,4235,1526,-261,-84,8784,26,960,-47,418,-191
28474,3549,-6827,4417,1308,606,25,8672,86,1200,-32,148,-340
28484,3744,-6970,4123,1658,486,-22,8316,250,1466,-53,-279,-381
28494,3260,-6755,4062,1654,133,-57,8180,76,1156,-90,-87,-425
28504,2939,-6579,4174,1510,563,-100,8056,-32,988,12,306,-439
28514,3073,-6475,4139,1553,1125,-178,8092,-18,1006,12,399,-376
28524,3168,-6444,4089,1581,600,-200,8056,46,1084,-32,232,-250
28534,3076,-6589,4041,1625,91,-256,8138,-72,1250,-121,155,-136
28544,3164,-6598,4102,1548,589,-344,8152,-28,1442,-239,148,-111
28554,3755,-6740,3999,1614,1606,-397,8326,262,1542,-260,245,-123
28564,3614,-6671,4019,1593,1055,-349,8132,280,1424,-175,332,-143
28574,3214,-6584,4010,1568,-85,-292,8000,164,1106,-4,323,-150
28584,2694,-6653,4073,1623,-251,-337,8106,0,840,215,281,-161
28594,2760,-6590,4256,1535,80,-397,8134,20,872,207,272,-196
28604,2665,-6604,4152,1499,-266,-387,8110,18,962,53,293,-198
28614,3139,-6526,3996,1638,166,-429,8120,194,1392,-213,234,-188
28624,3315,-6527,3849,1692,440,-407,7992,184,1444,-378,155,-197
28634,3365,-6579,3892,1624,828,-430,8140,214,1434,-317,73,-162
28644,3331,-6691,3831,1565,1023,-373,8148,404,1312,-273,53,-159
28654,3365,-6667,3912,1543,895,-265,8178,268,1240,-120,62,-169
28664,3136,-6668,3933,1565,500,-213,8080,292,1184,17,-8,-155
28674,3189,-6743,4036,1617,538,-278,8136,254,1092,37,-56,-110
28684,3088,-6819,4041,1628,477,-315,8252,212,1042,64,-51,-82
28694,2927,-6751,4217,1663,429,-300,8282,110,896,118,14,-37
28704,2926,-6911,4195,1740,490,-241,8360,144,862,75,105,14
28715,3056,-6834,4262,1735,683,-196,8330,-68,992,-11,168,-25
28725,3366,-6790,4063,1683,648,-210,8262,166,1362,-117,98,-83
28735,3513,-6789,4019,1658,575,-254,8364,214,1208,-52,-125,-131
28745,3341,-6829,4057,1636,417,-270,8336,158,1078,123,13,-128
28755,3130,-6908,4099,1655,160,-245,8404,220,994,169,189,-100
28765,3005,-6922,4159,1651,51,-243,8278,94,978,116,290,-116
28775,2983,-6913,4170,1633,106,-192,8252,46,1088,38,306,-169
28785,2975,-6754,4151,1556,236,-157,8130,96,1080,-66,242,-188
28795,3098,-6662,4085,1509,481,-240,8216,38,1244,-139,128,-122
28805,3222,-6668,4133,1547,677,-368,8458,164,1334,-165,130,-23
28815,3364,-6915,4049,1617,689,-502,8572,238,1448,-172,336,-27
28825,3516,-7080,4122,1596,600,-547,8656,276,1410,-96,617,-69
28835,3548,-7149,4149,1541,417,-490,8678,442,1462,51,811,-143
28845,3672,-7272,4121,1526,208,-384,8710,502,1630,206,845,-303
28855,3862,-7412,4067,1450,13,-354,8714,296,1350,410,800,-578
28865,3634,-7304,4145,1274,-270,-321,8578,46,1336,684,743,-826
28875,3296,-7028,4171,962,-750,-87,8492,64,1392,693,583,-970
28886,3339,-7036,4096,785,-631,-120,8384,118,1478,480,424,-1122
28896,3193,-6671,4117,615,-412,-161,8282,-64,1304,287,376,-1255
28906,2445,-6029,4098,829,-150,-79,8360,-630,640,342,310,-1053
28916,1557,-5593,4240,1447,207,111,8200,-924,704,516,-38,-401
28926,691,-3629,4719,2546,663,810,8320,-1420,-1528,597,-925,502
28936,957,-1316,5532,5627,1619,2287,8166,-1440,-2484,534,-2748,2210
28946,1661,1368,7082,12581,3250,5246,8788,-1532,-1542,835,-5517,4628
28956,-519,6505,9739,25639,3447,10345,8234,-3966,-3462,2667,-7998,8609
28966,-2351,10697,9479,-30940,3124,15058,7344,-5576,-232,2792,-12834,15841
28976,-1317,10363,10958,-30940,7550,15906,5070,-6546,-776,1289,-20090,26166
28986,172,10394,12002,-30940,14667,14572,4680,-8202,1510,243,-31669,-32718
28996,297,11566,12621,-30940,21340,10656,-1140,-11230,3684,2007,-32730,-32718
29006,2214,13840,14963,-30940,24664,5083,-3316,-12820,2606,6081,-32730,-32718
29016,2942,11556,16949,-30940,23098,2898,-10936,-20258,9460,13795,-32730,-32718
29026,3244,8385,20401,-30940,17182,3181,-974,-11118,-2520,18594,-32730,-32718
29036,1922,824,26485,-30940,3301,2822,10174,-12416,-6762,22603,-24508,-32718
29046,2703,-12486,23024,-30940,-6571,2786,12350,-8260,-4714,25793,-14151,-32718
29056,3454,-22336,27408,22548,-10907,1965,16838,-4530,-10188,27909,-9165,-32718
29066,336,-28518,30849,11321,-18300,-1853,28194,1296,-14836,18354,3836,27644
29076,-634,-24178,23921,8529,-18109,-3799,26116,-2488,-9932,3634,21141,7709
29086,4384,-6836,9264,7327,-8671,-2328,4510,-4178,-1524,-3824,19893,-7457
29096,5372,8948,-875,4033,-3207,-2151,-6740,-7250,5406,2815,828,-12223
29106,3918,15565,-3732,650,-3649,90,-8460,-9344,5840,10454,-12995,-8036
29116,1119,12543,2390,-172,-5921,3899,-4180,-8724,1980,16673,-22784,-605
29126,-1385,5493,9648,118,-7827,5354,1310,-9126,-2058,19518,-22489,3497
29136,-1576,-612,14511,-1047,-9103,4521,5264,-11506,-6950,16726,-12721,2731
29146,-906,-2952,15270,-2248,-8916,2476,4822,-8254,-6662,9912,-1477,-581
29156,1107,-687,12790,-3832,-5389,1349,4894,-9214,-2156,1935,7950,-4292
29166,2529,2832,9261,-4764,-1533,1408,2606,-7782,832,-3202,12747,-7548
29176,3611,5421,6447,-4081,948,1907,488,-8196,1014,-4456,13401,-9418
29186,2986,5721,6015,-2701,531,1956,404,-8446,602,-1603,9466,-8817
29196,2296,4570,6490,-1767,-854,2188,692,-8152,-262,1069,4789,-6858
29206,1471,3467,7246,-1482,-2115,2129,1686,-8622,1140,3674,-741,-5454
29216,1327,2730,7901,-1767,-2565,1768,2968,-7798,276,3348,-2789,-4401
29227,1403,2881,8026,-2120,-1766,1501,1838,-7978,-246,1759,-1042,-4244
29237,1495,2496,8008,-2213,-143,1359,2430,-8406,-820,1430,-3419,-3571
29247,1662,2367,8301,-2540,1060,1149,2122,-8512,-688,2261,-2698,-3852
29257,1401,2670,8743,-2912,1131,604,1874,-8176,-246,1895,-4068,-3458
29267,1495,3092,8468,-2806,644,72,1742,-8374,120,-319,-2727,-2893
29277,1949,3820,7995,-2517,903,-120,1232,-7694,398,-1793,-1325,-1852
29287,2283,3828,7738,-2127,1637,-248,1714,-6576,880,-1743,-1076,-1166
29297,2851,3055,7453,-1399,2160,-85,2588,-6714,956,-941,-721,-743
29307,3396,2004,7382,-580,2330,285,2908,-6554,1014,-457,1045,-820
29317,4046,1540,7623,-219,1930,613,3194,-6988,1164,178,2702,-1436
29327,4237,1226,7883,-236,805,931,3296,-7680,532,767,3768,-2186
29337,3611,1329,8574,-621,-527,1192,3538,-8230,-462,938,4659,-2816
29347,2256,1609,9199,-977,-1425,1296,2584,-8660,-1118,868,4545,-3043
29357,1228,2434,9269,-940,-1268,1466,2098,-8768,-948,456,3621,-2549
29367,811,3245,8936,-692,-368,1126,2394,-8610,-958,-435,2367,-1506
29377,986,3324,8549,-223,986,436,2034,-7842,-128,-851,379,-507
29387,2848,2234,8053,807,3083,-138,2526,-7264,498,-756,-1175,8
29398,3426,1365,8235,884,2866,-159,3142,-7160,630,-673,-1669,11
29408,3460,894,8475,572,2060,-140,3344,-7110,618,-364,-945,-489
29418,3043,906,8690,93,1080,-46,3302,-7488,366,62,404,-1369
29428,2292,1221,8928,-340,377,56,3154,-7926,32,155,1458,-2084
29438,1646,1975,9139,-504,344,233,3204,-8270,-724,-269,2149,-2386
29448,1419,2440,8999,-126,1129,490,2706,-8428,-578,-828,1844,-2258
29458,1752,2495,8693,352,2094,547,2716,-7934,-320,-1058,388,-1693
29468,2018,1450,8554,580,2465,284,2916,-7224,-192,-1168,-864,-1105
29478,2369,571,8564,254,2240,-92,3470,-7168,-112,-1022,-1629,-1053
29488,2334,-140,8630,-736,1547,-483,3718,-7200,34,-1017,-1171,-1433
29498,2527,-406,8965,-2230,1120,-614,4122,-7406,262,-994,220,-2165
29508,3017,-591,9117,-3624,778,-461,4434,-6976,406,-1189,1851,-2886
29518,3342,-1024,9329,-4702,815,-416,4692,-6592,390,-1503,3113,-3744
29528,3321,-948,9639,-5360,804,-295,5160,-6862,172,-1710,3904,-4912
29538,2680,-1127,9730,-5556,578,-343,4992,-7120,-410,-1583,3684,-6107
29548,2046,-1555,10005,-6137,-234,-531,5138,-7354,-838,-1856,3777,-7252
29558,1515,-2198,10176,-7255,-1278,-751,5588,-7392,-1008,-2341,4416,-8411
29568,1559,-2834,10576,-8952,-1911,-1159,5814,-7276,-982,-3224,5325,-9578
29578,1859,-3176,10500,-11317,-1946,-1680,6250,-7072,-658,-4242,6569,-10828
29588,2369,-3246,10064,-13796,-1460,-2111,6352,-6612,-64,-5200,7586,-12205
29598,2964,-3254,10223,-16848,-1130,-2377,6206,-6390,162,-5961,8188,-13634
29608,3553,-3028,10571,-20093,-771,-2749,6250,-6086,258,-6118,8544,-15185
29618,3923,-2580,10818,-21660,-1282,-3353,6096,-6078,234,-5951,8819,-16821
29628,3759,-2524,10718,-21510,-1944,-4002,6016,-6016,200,-5657,8790,-18195
29638,3393,-2544,10361,-21017,-2999,-4639,6110,-6194,38,-5350,9029,-19310
29648,3067,-2106,10299,-20842,-4016,-4979,6404,-6238,-172,-5065,9307,-20050
29658,2455,-1823,9986,-20356,-4232,-4921,6422,-6398,-498,-4752,9616,-20230
29668,2004,-1801,9539,-19628,-3759,-4733,6510,-6122,-668,-4617,9626,-19852
29678,1752,-1886,9062,-18649,-2741,-4570,6150,-5762,-454,-4617,8789,-19144
29688,1838,-1957,8460,-17630,-1678,-4377,6192,-5662,-360,-4529,7725,-18252
29698,2015,-2145,8101,-16791,-799,-4415,5918,-4870,-108,-4476,6556,-17157
29708,2428,-2369,7707,-15794,652,-4565,6352,-4454,100,-4275,6006,-16111
29718,2971,-2732,7214,-14647,1498,-4673,6700,-3880,226,-4639,5743,-15127
29728,3197,-2980,6811,-13737,1191,-4785,6582,-3460,626,-4640,5302,-14273
29739,2951,-3306,6268,-12659,758,-4841,7060,-2692,480,-3840,5414,-12479
29749,3029,-3541,5695,-11280,469,-4715,6614,-2302,826,-3566,5507,-11437
29759,3181,-3864,5445,-10167,-116,-4705,7412,-2266,714,-3577,5180,-10426
29769,3271,-4209,5174,-9213,-671,-4559,7738,-2002,970,-3371,4962,-9523
29779,3287,-4593,5046,-8398,-996,-4259,7428,-1956,1026,-2810,4700,-8798
29789,3087,-4899,5067,-7772,-1034,-3841,7816,-1666,1166,-2634,4613,-8236
29799,3379,-5240,4852,-7367,-972,-3433,8230,-1374,1522,-2667,4345,-7729
29809,3787,-5483,4610,-7144,-612,-3055,7982,-1206,1474,-2676,4077,-7302
29819,4063,-5215,4504,-6984,-408,-2614,7652,-1408,1404,-2367,3649,-6887
29829,3912,-4845,4489,-6576,-532,-2100,7636,-1236,1094,-1954,3017,-6250
29839,3632,-4802,4301,-5700,-594,-1810,7386,-1124,1332,-1576,2354,-5537
29849,3476,-5321,4034,-4706,-603,-1757,8018,-736,1548,-1369,1810,-4933
29859,3746,-5895,3791,-4115,-629,-1700,8214,-482,1734,-1529,1731,-4597
29869,4233,-6255,3678,-3990,-598,-1489,8106,-528,2120,-1731,1870,-4547
29879,4412,-6168,3743,-4126,-176,-1209,8244,-430,2096,-1798,1918,-4487
29889,4537,-5844,3661,-4076,182,-781,8206,-498,2018,-1752,1678,-4240
29899,4582,-5650,3543,-3703,494,-358,7798,-482,2024,-1446,1176,-3858
29910,4632,-5493,3173,-2464,965,144,7830,-348,2098,-865,399,-3369
29920,4565,-5734,3065,-1930,932,132,7868,-270,2280,-488,-181,-2853
29930,4263,-5920,3262,-1463,693,56,7782,-288,1904,-312,-356,-2470
29940,4136,-6230,3155,-1114,367,-21,7868,-290,1928,-304,-231,-2115
29950,4038,-6452,3203,-1150,78,-143,8068,-150,1994,-374,106,-1831
29960,4092,-6464,3233,-1167,90,-207,8118,-52,1900,-597,462,-1651
29970,4244,-6394,3190,-928,334,-128,8352,-62,1790,-914,693,-1491
29980,4249,-6322,3138,-491,661,96,8220,-154,1746,-882,672,-1314
29990,4370,-6159,3009,-43,783,418,8228,-58,1942,-708,378,-1079
30000,4784,-6243,2829,460,1025,737,8010,140,2362,-610,-125,-800
30010,4917,-6352,2766,809,1265,840,7908,164,2474,-450,-707,-551
30020,4774,-6291,2859,978,1246,748,8026,72,2312,17,-1024,-361
30030,4491,-6353,2943,1144,1012,557,7854,68,2156,450,-943,-185
30040,4235,-6351,3043,1360,682,312,7920,-82,1960,633,-613,-3
30050,3925,-6498,3021,1587,412,56,8062,-76,1918,605,-344,220
30060,4064,-6498,3046,1880,-241,-170,8144,-88,1948,410,-136,416
30070,4211,-6539,3118,2099,-522,-307,8140,-78,1934,210,-1,534
30080,4387,-6854,3064,2168,111,-443,8338,-22,2102,76,-20,620
30090,4832,-7167,3024,2010,899,-527,8504,204,2362,63,-72,550
30100,4843,-7329,3114,1759,893,-575,8782,242,2228,104,-113,268
30110,4460,-7308,3154,1521,308,-462,8614,112,1888,180,-68,-108
30120,4135,-7061,3255,1321,-227,-340,8606,10,1562,223,20,-411
30130,4010,-6915,3091,1219,-453,-177,8410,6,1568,104,-1,-562
30140,4246,-6718,2975,1183,-254,37,8346,96,1738,-118,-210,-598
30150,4484,-6717,2922,1222,316,106,8306,56,2040,-147,-391,-610
30160,4414,-6686,2917,1180,776,136,8170,36,2020,29,-387,-644
30170,4385,-6547,2964,1187,1171,38,8168,-16,1888,144,-442,-653
30180,4259,-6570,2957,1274,1287,-129,8022,-30,1814,234,-495,-604
30190,4089,-6645,2968,1262,1340,-205,7904,-58,1790,239,-513,-504
30200,4204,-6713,3058,1248,1206,-331,8024,-44,1656,217,-463,-373
30210,4310,-6841,3046,1252,670,-380,8442,108,1652,222,-255,-282
30220,4188,-6982,2916,1283,311,-349,8452,-2,1522,140,159,-288
30230,4157,-6750,3137,1346,-158,-244,8386,24,1746,92,304,-296
30240,4098,-6732,2925,1599,-268,-101,8152,84,1768,-2,-250,-182
30251,4179,-6639,2969,1687,78,23,8176,206,1912,91,-624,-112
30261,4457,-6695,2722,1781,466,82,8134,198,1886,178,-789,-76
30271,4200,-6824,2865,1723,427,22,8222,8,1530,275,-669,-90
30281,4146,-6833,2986,1634,1121,-134,8286,52,1510,217,-336,-86
30291,4023,-6940,3056,1590,1264,-208,8424,96,1558,107,-66,-82
30301,3859,-7153,3051,1566,1070,-293,8420,110,1492,-60,70,-162
30311,4061,-7166,3067,1395,1126,-344,8396,198,1626,-232,169,-296
30321,4104,-6961,3037,1339,635,-358,8330,136,1614,-188,7,-386
30331,3926,-6835,2935,1366,504,-306,8214,56,1392,-162,-156,-404
30341,3862,-6570,3009,1311,1259,-195,8080,100,1514,-174,-337,-305
30351,4045,-6621,2877,1371,1660,-108,7994,202,1512,-209,-468,-135
30361,4160,-6556,2907,1620,733,-162,7984,168,1634,-225,-490,8
30371,4037,-6662,2902,1847,343,-355,8164,258,1708,-201,-299,97
30381,4144,-6751,2888,1881,481,-531,8382,222,1626,-133,-16,155
30391,4208,-6808,2934,1776,455,-501,8456,240,1696,-89,142,161
30401,4233,-6943,2907,1758,522,-463,8602,340,1650,-127,120,136
30411,4224,-7060,2838,1755,728,-315,8554,334,1440,-95,-17,27
30422,4029,-6941,2896,1697,863,193,8314,166,1512,38,-170,-49
30432,4042,-6921,2948,1655,802,357,8272,212,1524,186,-339,-92
30442,3942,-6903,2900,1589,665,391,8128,244,1522,149,-490,-158
30452,3846,-6773,2988,1656,476,395,8210,138,1422,112,-525,-175
30462,3876,-6749,2899,1692,626,386,8068,130,1476,68,-415,-158
30472,3973,-6657,2866,1691,864,230,8120,140,1668,-86,-274,-127
30482,4120,-6758,2747,1675,1039,45,8096,180,1790,-195,-279,-63
30492,4220,-6790,2918,1594,1007,-60,8194,206,1800,-188,-351,11
30502,4365,-6931,2975,1635,1128,-181,8292,270,1870,-141,-281,33
30512,4259,-7061,2951,1618,962,-144,8472,236,1676,-25,-106,10
30522,4179,-7002,2943,1536,877,-22,8590,316,1620,145,112,-54
30532,4135,-6973,2886,1608,875,125,8428,258,1686,182,240,-159
30542,3871,-6776,3036,1653,406,311,8282,160,1452,156,78,-220
30552,3681,-6704,2984,1684,387,371,8154,156,1428,175,-256,-204
30562,3575,-6712,2947,1772,607,317,8062,110,1362,146,-542,-157
30572,3814,-6663,3077,1881,810,237,8210,38,1434,47,-664,-60
30582,3952,-6733,2888,2082,693,278,8366,242,1636,-113,-579,63
30592,4076,-6793,2825,2142,972,412,8134,270,1852,-318,-399,147
30602,4123,-6768,2882,2148,1244,420,8128,280,1698,-313,-429,225
30612,4024,-6963,2933,2068,1314,220,8040,266,1658,-120,-547,281
30622,3907,-7005,3062,1903,1201,-98,8194,176,1482,75,-600,267
30632,3793,-7116,3119,1882,966,-301,8476,136,1222,158,-382,231
30642,3802,-7138,3174,1930,822,-306,8406,82,1192,99,16,193
30652,3922,-7083,3090,1893,853,-214,8584,172,1432,-52,334,123
30662,4006,-6998,2975,1848,868,-137,8390,248,1568,-194,415,37
30672,3980,-6897,2959,1815,1043,-41,8260,170,1502,-197,233,-46
30682,3911,-6846,2903,1868,1273,77,8296,186,1430,-59,-121,-27
30692,3771,-6810,2993,1996,1267,273,8212,124,1422,35,-483,79
30702,3815,-6925,3058,2060,1635,449,8300,144,1454,40,-692,191
30712,4201,-6998,3074,2192,1784,435,8342,260,1734,-108,-546,187
30722,4159,-7082,3023,2267,955,338,8342,260,1734,-108,-546,187
30732,4001,-7066,3096,2134,669,263,8212,156,1560,-62,-344,72
30742,3915,-6948,3086,2066,659,170,8066,76,1318,203,-110,-72
30752,3661,-6742,3177,2156,390,42,8024,66,1298,216,-189,-9
30763,3554,-6722,3192,2292,373,-58,8144,104,1308,152,-224,96
30773,3656,-6747,3196,2466,245,-140,8100,88,1428,81,-124,181
30783,3693,-6767,3191,2592,26,-152,8312,130,1454,27,23,233
30793,3707,-6789,3102,2677,100,-177,8194,44,1636,-54,105,286
30803,3768,-6853,3139,2634,311,-223,8336,144,1562,-158,43,354
30813,3915,-6930,3175,2424,585,-249,8420,190,1602,-197,-96,351
30823,4046,-7040,3150,2317,898,-278,8416,134,1508,-130,-187,298
30833,3917,-7051,3322,2226,911,-165,8504,136,1356,-23,-177,216
30843,3808,-7095,3298,2143,929,81,8582,150,1220,-1,-126,107
30853,3702,-7086,3297,2112,1004,343,8322,-10,1152,-33,-211,20
30863,3533,-6950,3373,2089,933,519,8326,-52,1274,-58,-376,0
30873,3538,-6870,3396,2083,845,525,8258,30,1486,-164,-494,29
30883,3799,-6905,3341,2045,1011,401,8336,154,1720,-312,-490,65
30893,4070,-6989,3251,2003,1138,190,8420,212,1758,-318,-296,38
30903,4027,-7036,3239,1911,1071,149,8358,164,1600,-216,-58,14
30913,3900,-7025,3237,1807,985,210,8370,98,1390,-107,70,9
30923,3708,-6987,3305,1816,869,241,8350,82,1288,-26,35,24
30934,3699,-6969,3378,1814,903,328,8222,-34,1192,-7,-118,-14
30944,3284,-6995,3437,1891,622,399,8298,-58,1016,0,-308,2
30954,3296,-6954,3448,1807,815,323,8180,-78,1144,-107,-322,17
30964,3543,-6983,3426,1738,937,108,8268,-66,1380,-264,-222,-14
30974,3879,-6838,3365,1720,817,-145,8224,26,1662,-524,-82,-53
30984,3994,-6884,3235,1744,574,-291,8280,62,1736,-599,1,-26
30994,4185,-6997,3196,1771,212,-432,8380,222,1888,-543,112,57
31004,4035,-7067,3218,1949,-194,-543,8524,224,1710,-339,226,103
31014,3961,-7066,3303,2226,-420,-573,8490,188,1608,-166,296,71
31024,3481,-7103,3280,2195,-1164,-304,8458,84,1370,53,216,43
31034,3382,-6977,3483,1976,-1278,53,8448,20,1184,125,64,-9
31044,3695,-6783,3414,1960,-454,160,8302,74,1284,2,-81,-65
31054,3674,-7046,3267,2030,-748,128,8190,64,1576,-133,-216,-72
31064,3593,-7023,3320,1555,-581,151,8222,30,1562,-179,-258,-154
31074,3898,-6796,3282,1351,620,-83,8278,10,1678,-257,-111,-310
